,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
309,20,20.201023,-3.706475,0.000000,0.000000,99.070705,2001.329590331215
309,21,20.201023,-3.515943,0.000000,0.000000,96.164189,1942.6149937653468
309,22,20.201023,-4.723693,0.000000,0.000000,90.821734,1834.691937433882
309,23,0.000000,-4.495886,0.000000,0.000000,84.067542,0.0
309,24,0.000000,-3.972729,0.000000,0.000000,76.815090,0.0
310,1,0.000000,0.346168,0.000000,0.000000,82.015976,0.0
310,2,0.000000,3.526999,0.000000,0.000000,76.494780,0.0
310,3,0.000000,2.495622,0.000000,0.000000,72.392439,0.0
310,4,0.000000,2.544451,0.000000,0.000000,71.035274,0.0
310,5,0.000000,2.599341,0.000000,0.000000,69.770642,0.0
310,6,0.000000,2.485381,0.000000,0.000000,72.670041,0.0
310,7,0.000000,0.898506,0.000000,0.000000,75.384372,0.0
310,8,0.000000,2.141269,0.000000,0.000000,81.368238,0.0
310,9,0.000000,0.965505,0.000000,0.000000,91.053464,0.0
310,10,0.000000,1.350573,0.000000,0.000000,99.196457,0.0
310,11,0.000000,1.232705,0.000000,0.000000,104.039070,0.0
310,12,0.000000,0.651258,0.000000,0.000000,106.136507,0.0
310,13,0.000000,0.585048,0.000000,0.000000,107.308605,0.0
310,14,0.000000,0.591888,0.000000,0.000000,106.630022,0.0
310,15,0.000000,0.875934,0.000000,0.000000,105.766371,0.0
310,16,0.000000,-3.136390,0.000000,0.000000,104.779342,0.0
310,17,0.000000,0.610020,0.000000,0.000000,104.717653,0.0
310,18,0.000000,0.340212,0.000000,0.000000,113.816830,0.0
310,19,0.000000,0.568043,0.000000,0.000000,113.662607,0.0
310,20,15.565400,2.465816,0.000000,0.000000,110.393072,1718.3123229088
310,21,15.565400,2.585977,0.000000,0.000000,107.154382,1667.9008175828
310,22,15.565400,1.516651,0.000000,0.000000,101.201360,1575.239648944
310,23,0.000000,1.652104,0.000000,0.000000,93.675261,0.0
310,24,0.000000,2.026255,0.000000,0.000000,85.593958,0.0
311,1,0.000000,-4.059048,0.000000,0.000000,0.000000,0.0
311,2,0.000000,0.897490,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-0.245962,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-0.087571,0.000000,0.000000,0.000000,0.0
311,5,0.000000,0.077654,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-0.278836,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-2.695995,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-1.352495,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-3.667828,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.342629,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-3.508018,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-2.347189,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-2.773608,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-2.026861,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-2.902571,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-8.715516,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-2.196663,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-3.626299,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-4.599438,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-2.699567,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-2.387745,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-3.577711,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.875897,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.802977,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.475080,0.000000,0.000000,0.000000,0.0
312,2,0.000000,1.114255,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.046698,0.000000,0.000000,0.000000,0.0
312,4,0.000000,0.088659,0.000000,0.000000,0.000000,0.0
312,5,0.000000,0.228808,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.074763,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.345230,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-0.988805,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-3.071525,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-2.706592,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-3.219031,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-2.780132,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-2.143142,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-2.697432,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-2.283624,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-8.475610,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-2.814945,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-3.673034,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-3.981796,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-2.201957,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-1.828210,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-2.858990,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.285488,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.363606,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.152500,0.000000,0.000000,111.457608,0.0
313,2,0.000000,1.946891,0.000000,0.000000,103.954445,0.0
313,3,0.000000,0.750814,0.000000,0.000000,98.379469,0.0
313,4,0.000000,0.902518,0.000000,0.000000,96.535116,0.0
313,5,0.000000,1.063758,0.000000,0.000000,94.816514,0.0
313,6,0.000000,0.719247,0.000000,0.000000,98.756723,0.0
313,7,0.000000,-1.747104,0.000000,0.000000,102.445429,0.0
313,8,0.000000,-0.319007,0.000000,0.000000,110.577349,0.0
313,9,0.000000,-2.629044,0.000000,0.000000,123.739323,0.0
313,10,0.000000,-2.224487,0.000000,0.000000,134.805441,0.0
313,11,-0.000000,-2.351010,0.000000,0.000000,141.386428,-0.0
313,12,0.000000,-2.722617,0.000000,0.000000,144.236792,0.0
313,13,0.000000,-1.258530,0.000000,0.000000,145.829643,0.0
313,14,0.000000,-2.421399,0.000000,0.000000,144.907466,0.0
313,15,0.000000,-1.481803,0.000000,0.000000,143.733787,0.0
313,16,0.000000,-7.922365,0.000000,0.000000,142.392439,0.0
313,17,0.000000,-2.893330,0.000000,0.000000,142.308605,0.0
313,18,0.000000,-2.499977,0.000000,0.000000,154.674154,0.0
313,19,0.000000,-3.671057,0.000000,0.000000,154.464568,0.0
313,20,15.731579,-2.495753,0.000000,0.000000,150.021354,2360.072782137966
313,21,15.731579,-1.808656,0.000000,0.000000,145.620057,2290.833430680003
313,22,15.731579,-2.457950,0.000000,0.000000,137.530054,2163.5649093752663
313,23,0.000000,-1.792861,0.000000,0.000000,127.302278,0.0
313,24,0.000000,-0.751131,0.000000,0.000000,116.319994,0.0
314,1,0.000000,-6.442513,0.000000,0.000000,81.595381,0.0
314,2,0.000000,0.089659,0.000000,0.000000,76.102499,0.0
314,3,0.000000,-0.985109,0.000000,0.000000,72.021196,0.0
314,4,0.000000,-0.729565,0.000000,0.000000,70.670990,0.0
314,5,0.000000,-0.458226,0.000000,0.000000,69.412844,0.0
314,6,0.000000,-1.038276,0.000000,0.000000,72.297374,0.0
314,7,0.000000,-4.084027,0.000000,0.000000,74.997785,0.0
314,8,0.000000,-2.786318,0.000000,0.000000,80.950965,0.0
314,9,0.000000,-6.089439,0.000000,0.000000,90.586523,0.0
314,10,0.000000,-5.966182,0.000000,0.000000,98.687757,0.0
314,11,0.000000,-6.098529,0.000000,0.000000,103.505536,0.0
314,12,0.000000,-2.379588,0.000000,0.000000,105.592218,0.0
314,13,0.000000,-4.823099,0.000000,0.000000,106.758304,0.0
314,14,0.000000,-1.707459,0.000000,0.000000,106.083202,0.0
314,15,0.000000,-5.060318,0.000000,0.000000,105.223980,0.0
314,16,0.000000,-12.658582,0.000000,0.000000,104.242012,0.0
314,17,0.000000,-1.870255,0.000000,0.000000,104.180639,0.0
314,18,0.000000,-5.864899,0.000000,0.000000,113.233154,0.0
314,19,0.000000,-7.616629,0.000000,0.000000,113.079722,0.0
314,20,14.321123,-4.933638,0.000000,0.000000,109.826953,1572.845302628219
314,21,14.321123,-4.796888,0.000000,0.000000,106.604872,1526.701484311256
314,22,14.321123,-6.510737,0.000000,0.000000,100.682379,1441.884733591617
314,23,0.000000,-5.267692,0.000000,0.000000,93.194875,0.0
314,24,0.000000,-3.556387,0.000000,0.000000,85.155014,0.0
315,1,0.000000,-13.259118,0.000000,0.000000,133.328535,0.0
315,2,0.000000,-4.335095,0.000000,0.000000,124.353053,0.0
315,3,0.000000,-5.193609,0.000000,0.000000,117.684119,0.0
315,4,0.000000,-4.757994,0.000000,0.000000,115.477855,0.0
315,5,0.000000,-4.297531,0.000000,0.000000,113.422018,0.0
315,6,0.000000,-5.284184,0.000000,0.000000,118.135400,0.0
315,7,0.000000,-9.308126,0.000000,0.000000,122.547928,0.0
315,8,0.000000,-8.257101,0.000000,0.000000,132.275546,0.0
315,9,0.000000,-13.260820,0.000000,0.000000,148.020247,0.0
315,10,0.000000,-12.883468,0.000000,0.000000,161.257830,0.0
315,11,0.000000,-12.871963,0.000000,0.000000,169.130180,0.0
315,12,0.000000,-1.475929,0.000000,0.000000,172.539861,0.0
315,13,0.000000,-10.755172,0.000000,0.000000,174.445271,0.0
315,14,0.000000,1.204567,0.000000,0.000000,173.342139,0.0
315,15,0.000000,-11.487293,0.000000,0.000000,171.938152,0.0
315,16,0.000000,-17.614515,0.000000,0.000000,170.333597,0.0
315,17,0.000000,1.003382,0.000000,0.000000,170.233312,0.0
315,18,0.000000,-12.118682,0.000000,0.000000,185.025308,0.0
315,19,0.000000,-13.410806,0.000000,0.000000,184.774597,0.0
315,20,10.908070,-12.442148,0.000000,0.000000,179.459506,1957.5568536134201
315,21,10.908070,-12.517091,0.000000,0.000000,174.194559,1900.12644319113
315,22,10.908070,-14.881107,0.000000,0.000000,164.517083,1794.5638575598102
315,23,0.000000,-12.476731,0.000000,0.000000,152.282347,0.0
315,24,0.000000,-9.610316,0.000000,0.000000,139.145049,0.0
316,1,0.000000,-12.549005,0.000000,0.000000,42.059475,0.0
316,2,0.000000,-3.617760,0.000000,0.000000,39.228092,0.0
316,3,0.000000,-4.458076,0.000000,0.000000,37.124328,0.0
316,4,0.000000,-4.020412,0.000000,0.000000,36.428345,0.0
316,5,0.000000,-3.557476,0.000000,0.000000,35.779817,0.0
316,6,0.000000,-4.549086,0.000000,0.000000,37.266688,0.0
316,7,0.000000,-8.569144,0.000000,0.000000,38.658652,0.0
316,8,0.000000,-7.537007,0.000000,0.000000,41.727301,0.0
316,9,0.000000,-12.553460,0.000000,0.000000,46.694084,0.0
316,10,0.000000,-12.353342,0.000000,0.000000,50.869978,0.0
316,11,0.000000,-12.176763,0.000000,0.000000,53.353369,0.0
316,12,0.000000,-1.537750,0.000000,0.000000,54.428978,0.0
316,13,0.000000,-10.171565,0.000000,0.000000,55.030054,0.0
316,14,0.000000,1.060499,0.000000,0.000000,54.682063,0.0
316,15,0.000000,-10.868579,0.000000,0.000000,54.239165,0.0
316,16,0.000000,-18.021317,0.000000,0.000000,53.732996,0.0
316,17,0.000000,0.864815,0.000000,0.000000,53.701360,0.0
316,18,0.000000,-11.753673,0.000000,0.000000,58.367605,0.0
316,19,0.000000,-13.018943,0.000000,0.000000,58.288516,0.0
316,20,12.006276,-11.752789,0.000000,0.000000,56.611832,679.697279857632
316,21,12.006276,-11.784886,0.000000,0.000000,54.950965,659.7564522563399
316,22,12.006276,-14.034460,0.000000,0.000000,51.898134,623.103320688984
316,23,0.000000,-11.778003,0.000000,0.000000,48.038595,0.0
316,24,0.000000,-8.898133,0.000000,0.000000,43.894337,0.0
317,1,0.000000,-18.516750,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-7.325131,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-7.848156,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-7.218270,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-6.555813,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-7.979034,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-12.915875,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-12.266638,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-19.021198,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-18.660176,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-18.724729,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-2.024970,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-16.406916,0.000000,0.000000,0.000000,0.0
317,14,0.000000,2.424084,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-17.349610,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-24.184526,0.000000,0.000000,0.000000,0.0
317,17,0.000000,2.202917,0.000000,0.000000,0.000000,0.0
317,18,0.000000,-17.865444,0.000000,0.000000,0.000000,0.0
317,19,0.000000,-19.282110,0.000000,0.000000,0.000000,0.0
317,20,11.619662,-18.782693,0.000000,0.000000,0.000000,0.0
317,21,11.619662,-18.895094,0.000000,0.000000,0.000000,0.0
317,22,11.619662,-21.433419,0.000000,0.000000,0.000000,0.0
317,23,0.000000,-18.351511,0.000000,0.000000,0.000000,0.0
317,24,0.000000,-14.250042,0.000000,0.000000,0.000000,0.0
318,1,0.000000,-16.387372,0.000000,0.000000,140.058051,0.0
