,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,24,0.000000,-0.891790,0.000000,0.000000,34.682379,0.0
305,1,0.000000,0.863552,0.000000,0.000000,31.355900,0.0
305,2,0.000000,1.775790,0.000000,0.000000,29.873458,0.0
305,3,0.000000,1.070338,0.000000,0.000000,29.165928,0.0
305,4,0.000000,1.419204,0.000000,0.000000,28.952547,0.0
305,5,0.000000,1.063591,0.000000,0.000000,29.368080,0.0
305,6,0.000000,1.720128,0.000000,0.000000,31.434514,0.0
305,7,13.983690,1.495336,0.000000,0.000000,35.028314,489.82508419866
305,8,13.983690,1.543373,0.000000,0.000000,37.499051,524.37510447819
305,9,13.983690,1.488009,0.000000,0.000000,39.778867,556.2553446792299
305,10,13.983690,1.448113,0.000000,0.000000,41.272540,577.1424048726
305,11,13.983690,1.415034,0.000000,0.000000,42.339450,592.0617435705
305,12,21.812117,2.119100,0.000000,0.000000,43.148054,941.1504021703181
305,13,21.812117,2.111149,0.000000,0.000000,43.417589,947.029531125913
305,14,21.812117,1.995925,0.000000,0.000000,43.765739,954.6234196594631
305,15,21.812117,1.489618,0.000000,0.000000,43.395128,946.539609165976
305,16,13.983690,1.398513,0.000000,0.000000,42.440525,593.47514503725
305,17,0.000000,1.298344,0.000000,0.000000,43.002056,0.0
305,18,0.000000,1.095762,0.000000,0.000000,47.078773,0.0
305,19,0.000000,1.004675,0.000000,0.000000,46.472319,0.0
305,20,0.000000,1.126224,0.000000,0.000000,44.439576,0.0
305,21,0.000000,1.161716,0.000000,0.000000,42.777444,0.0
305,22,0.000000,1.335056,0.000000,0.000000,40.508858,0.0
305,23,0.000000,1.441113,0.000000,0.000000,36.746599,0.0
305,24,0.000000,1.521437,0.000000,0.000000,33.276337,0.0
306,1,0.000000,1.782336,0.000000,0.000000,60.062006,0.0
306,2,0.000000,3.211394,0.000000,0.000000,57.222398,0.0
306,3,0.000000,2.072166,0.000000,0.000000,55.867131,0.0
306,4,0.000000,2.627139,0.000000,0.000000,55.458399,0.0
306,5,0.000000,2.064419,0.000000,0.000000,56.254350,0.0
306,6,0.000000,3.146082,0.000000,0.000000,60.212591,0.0
306,7,14.954272,2.846877,0.000000,0.000000,67.096488,1003.3791317967359
306,8,14.954272,2.953166,0.000000,0.000000,71.829168,1074.152915805696
306,9,14.954272,2.897711,0.000000,0.000000,76.196140,1139.4578029100799
306,10,14.954272,2.855799,0.000000,0.000000,79.057260,1182.24376961472
306,11,14.954272,2.818843,0.000000,0.000000,81.100917,1212.8051722674238
306,12,23.326057,3.957221,0.000000,0.000000,82.649794,1927.893805882258
306,13,23.326057,3.948501,0.000000,0.000000,83.166087,1939.936885828959
306,14,23.326057,3.769157,0.000000,0.000000,83.832964,1955.4924967429479
306,15,23.326057,2.953882,0.000000,0.000000,83.123062,1938.933282226534
306,16,14.954272,2.794684,0.000000,0.000000,81.294527,1215.700468869344
306,17,0.000000,2.647758,0.000000,0.000000,82.370136,0.0
306,18,0.000000,2.389073,0.000000,0.000000,90.179057,0.0
306,19,0.000000,2.240863,0.000000,0.000000,89.017400,0.0
306,20,0.000000,2.401477,0.000000,0.000000,85.123695,0.0
306,21,0.000000,2.434405,0.000000,0.000000,81.939892,0.0
306,22,0.000000,2.671697,0.000000,0.000000,77.594432,0.0
306,23,0.000000,2.785839,0.000000,0.000000,70.387852,0.0
306,24,0.000000,2.864166,0.000000,0.000000,63.740588,0.0
307,1,0.000000,4.929822,0.000000,0.000000,55.204049,0.0
307,2,0.000000,6.860083,0.000000,0.000000,52.594116,0.0
307,3,0.000000,5.168441,0.000000,0.000000,51.348466,0.0
307,4,0.000000,5.894944,0.000000,0.000000,50.972793,0.0
307,5,0.000000,5.194222,0.000000,0.000000,51.704366,0.0
307,6,0.000000,7.059463,0.000000,0.000000,55.342455,0.0
307,7,17.883211,7.526500,0.000000,0.000000,61.669567,1102.849878939637
307,8,17.883211,7.830755,0.000000,0.000000,66.019456,1180.639861753216
307,9,17.883211,8.119782,0.000000,0.000000,70.033217,1252.418796619787
307,10,17.883211,8.309446,0.000000,0.000000,72.662923,1299.446383885753
307,11,17.883211,8.446658,0.000000,0.000000,74.541284,1333.0375099829241
307,12,27.894691,9.827146,0.000000,0.000000,75.964885,2119.016993925535
307,13,27.894691,10.139608,0.000000,0.000000,76.439418,2132.253945329838
307,14,27.894691,8.019105,0.000000,0.000000,77.052357,2149.3516893366873
307,15,27.894691,5.197766,0.000000,0.000000,76.399873,2131.150849774243
307,16,17.883211,8.315114,0.000000,0.000000,74.719234,1336.219827380374
307,17,0.000000,6.924608,0.000000,0.000000,75.707846,0.0
307,18,0.000000,6.538543,0.000000,0.000000,82.885163,0.0
307,19,0.000000,5.972156,0.000000,0.000000,81.817463,0.0
307,20,0.000000,5.638338,0.000000,0.000000,78.238690,0.0
307,21,0.000000,5.497351,0.000000,0.000000,75.312401,0.0
307,22,0.000000,5.079780,0.000000,0.000000,71.318412,0.0
307,23,0.000000,5.305113,0.000000,0.000000,64.694717,0.0
307,24,0.000000,5.905017,0.000000,0.000000,58.585100,0.0
308,1,0.000000,3.000417,0.000000,0.000000,75.519139,0.0
308,2,0.000000,5.021896,0.000000,0.000000,71.948750,0.0
308,3,0.000000,3.373791,0.000000,0.000000,70.244701,0.0
308,4,0.000000,4.113423,0.000000,0.000000,69.730781,0.0
308,5,0.000000,3.387133,0.000000,0.000000,70.731572,0.0
308,6,0.000000,5.125221,0.000000,0.000000,75.708478,0.0
308,7,17.883211,5.371122,0.000000,0.000000,84.363967,1508.698622658037
308,8,17.883211,5.523347,0.000000,0.000000,90.314616,1615.1153343119759
308,9,17.883211,5.672092,0.000000,0.000000,95.805441,1713.308916351051
308,10,17.883211,5.769846,0.000000,0.000000,99.402879,1777.6426591644688
308,11,17.883211,5.841408,0.000000,0.000000,101.972477,1823.5953223836468
308,12,27.894691,7.309241,0.000000,0.000000,103.919962,2898.815228721742
308,13,27.894691,7.486869,0.000000,0.000000,104.569124,2916.9234021206844
308,14,27.894691,6.164317,0.000000,0.000000,105.407624,2940.313100524184
308,15,27.894691,4.065377,0.000000,0.000000,104.515027,2915.414383021657
308,16,17.883211,5.703644,0.000000,0.000000,102.215913,1827.948739736643
308,17,0.000000,4.278586,0.000000,0.000000,103.568333,0.0
308,18,0.000000,3.641671,0.000000,0.000000,113.386903,0.0
308,19,0.000000,3.112601,0.000000,0.000000,111.926289,0.0
308,20,0.000000,2.903863,0.000000,0.000000,107.030528,0.0
308,21,0.000000,2.865151,0.000000,0.000000,103.027365,0.0
308,22,0.000000,2.587171,0.000000,0.000000,97.563587,0.0
308,23,0.000000,3.044005,0.000000,0.000000,88.502373,0.0
308,24,0.000000,3.857443,0.000000,0.000000,80.144416,0.0
309,1,0.000000,-5.476050,0.000000,0.000000,77.285669,0.0
309,2,0.000000,-3.838274,0.000000,0.000000,73.631762,0.0
309,3,0.000000,-5.455496,0.000000,0.000000,71.887852,0.0
309,4,0.000000,-4.612934,0.000000,0.000000,71.361911,0.0
309,5,0.000000,-5.484562,0.000000,0.000000,72.386112,0.0
309,6,0.000000,-4.054884,0.000000,0.000000,77.479437,0.0
309,7,20.201023,-4.340790,0.000000,0.000000,86.337393,1744.103661753039
309,8,20.201023,-4.983328,0.000000,0.000000,92.427238,1867.124760664474
309,9,20.201023,-5.356751,0.000000,0.000000,98.046504,1980.639682373592
309,10,20.201023,-5.593432,0.000000,0.000000,101.728092,2055.011526238116
309,11,20.201023,-5.749692,0.000000,0.000000,104.357798,2108.134277627354
309,12,31.510073,-4.154089,0.000000,0.000000,106.350838,3351.1226689911737
309,13,31.510073,-4.195144,0.000000,0.000000,107.015185,3372.056291458505
309,14,31.510073,-4.509058,0.000000,0.000000,107.873300,3399.0955577509
309,15,31.510073,-5.656729,0.000000,0.000000,106.959823,3370.311830797079
309,16,20.201023,-5.737993,0.000000,0.000000,104.606928,2113.166958487344
309,17,0.000000,-5.639470,0.000000,0.000000,105.990984,0.0
309,18,0.000000,-6.079187,0.000000,0.000000,116.039228,0.0
309,19,0.000000,-5.746907,0.000000,0.000000,114.544448,0.0
309,20,0.000000,-5.572864,0.000000,0.000000,109.534166,0.0
309,21,0.000000,-5.289891,0.000000,0.000000,105.437362,0.0
309,22,0.000000,-5.178626,0.000000,0.000000,99.845777,0.0
309,23,0.000000,-4.594731,0.000000,0.000000,90.572604,0.0
309,24,0.000000,-4.017621,0.000000,0.000000,82.019140,0.0
310,1,0.000000,0.176610,0.000000,0.000000,86.118317,0.0
310,2,0.000000,2.108027,0.000000,0.000000,82.046821,0.0
310,3,0.000000,0.707898,0.000000,0.000000,80.103606,0.0
310,4,0.000000,1.428702,0.000000,0.000000,79.517558,0.0
310,5,0.000000,0.683974,0.000000,0.000000,80.658810,0.0
310,6,0.000000,1.916028,0.000000,0.000000,86.334230,0.0
310,7,15.565400,1.277310,0.000000,0.000000,96.204524,1497.4618978696
310,8,15.565400,1.250505,0.000000,0.000000,102.990351,1603.0860094554
310,9,15.565400,1.022873,0.000000,0.000000,109.251819,1700.5482634626
310,10,15.565400,0.866362,0.000000,0.000000,113.354160,1764.402842064
310,11,15.565400,0.745244,0.000000,0.000000,116.284404,1810.0132620216
310,12,24.279309,2.137454,0.000000,0.000000,118.505220,2877.22485449298
310,13,24.279309,2.107682,0.000000,0.000000,119.245492,2895.1981471250283
310,14,24.279309,1.855614,0.000000,0.000000,120.201677,2918.4136582011934
310,15,24.279309,0.843816,0.000000,0.000000,119.183803,2893.700380832127
310,16,15.565400,0.706522,0.000000,0.000000,116.562006,1814.3342481924
310,17,0.000000,0.474335,0.000000,0.000000,118.104239,0.0
310,18,0.000000,-0.143528,0.000000,0.000000,129.300854,0.0
310,19,0.000000,-0.298338,0.000000,0.000000,127.635242,0.0
310,20,0.000000,0.051540,0.000000,0.000000,122.052357,0.0
310,21,0.000000,0.207584,0.000000,0.000000,117.487346,0.0
310,22,0.000000,0.674763,0.000000,0.000000,111.256723,0.0
310,23,0.000000,1.080316,0.000000,0.000000,100.923758,0.0
310,24,0.000000,1.418769,0.000000,0.000000,91.392755,0.0
311,1,0.000000,-3.166584,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-1.449826,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.285851,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-2.231089,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.358062,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-2.019508,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-3.660850,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-3.959640,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.618131,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-4.999636,0.000000,0.000000,0.000000,0.0
311,11,15.968980,-5.330530,0.000000,0.000000,0.000000,0.0
311,12,24.908823,-3.467625,0.000000,0.000000,0.000000,0.0
311,13,24.908823,-3.605853,0.000000,0.000000,0.000000,0.0
311,14,24.908823,-3.704822,0.000000,0.000000,0.000000,0.0
311,15,24.908823,-4.792334,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-5.444233,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-4.897422,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-4.957270,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-5.008042,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-4.503207,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-3.049541,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.633335,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.682829,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.487390,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.280422,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.068103,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.846983,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.849100,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.908252,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.553623,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-3.004570,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.441928,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-4.146616,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-4.683083,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-5.040060,0.000000,0.000000,0.000000,0.0
312,12,25.504365,-3.244610,0.000000,0.000000,0.000000,0.0
312,13,25.504365,-3.359822,0.000000,0.000000,0.000000,0.0
312,14,25.504365,-3.492785,0.000000,0.000000,0.000000,0.0
312,15,25.504365,-4.581818,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-4.854986,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-4.404266,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-5.898483,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-4.590614,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-4.151331,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-4.555420,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.208583,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.062851,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.504813,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.182896,0.000000,0.000000,117.032585,0.0
313,2,0.000000,-0.412304,0.000000,0.000000,111.499525,0.0
313,3,0.000000,-2.318686,0.000000,0.000000,108.858747,0.0
313,4,0.000000,-1.237629,0.000000,0.000000,108.062322,0.0
313,5,0.000000,-2.389106,0.000000,0.000000,109.613255,0.0
313,6,0.000000,-0.972688,0.000000,0.000000,117.326004,0.0
313,7,15.731579,-2.918540,0.000000,0.000000,130.739481,2056.7384737704992
313,8,15.731579,-3.695292,0.000000,0.000000,139.961246,2201.8113983874337
313,9,15.731579,-4.831271,0.000000,0.000000,148.470421,2335.674157124759
313,10,15.731579,-5.949580,0.000000,0.000000,154.045397,2423.377332491863
313,11,15.731579,-6.542283,0.000000,0.000000,158.027523,2486.022462248817
313,12,24.538520,-4.603056,0.000000,0.000000,161.045555,3951.8195722786
313,13,24.538520,-4.744136,0.000000,0.000000,162.051566,3976.50559332232
313,14,24.538520,-4.807165,0.000000,0.000000,163.350997,4008.39170690444
313,15,24.538520,-5.909489,0.000000,0.000000,161.967732,3974.44843103664
313,16,15.731579,-5.436934,0.000000,0.000000,158.404777,2491.957263352883
313,17,0.000000,-3.615637,0.000000,0.000000,160.500633,0.0
313,18,0.000000,-6.892277,0.000000,0.000000,175.716545,0.0
313,19,0.000000,-3.811638,0.000000,0.000000,173.453021,0.0
313,20,0.000000,-3.090405,0.000000,0.000000,165.866023,0.0
313,21,0.000000,-6.492532,0.000000,0.000000,159.662290,0.0
313,22,0.000000,-2.119830,0.000000,0.000000,151.195033,0.0
313,23,0.000000,-1.314174,0.000000,0.000000,137.152800,0.0
313,24,0.000000,-0.379004,0.000000,0.000000,124.200411,0.0
314,1,0.000000,-3.678104,0.000000,0.000000,85.676685,0.0
314,2,0.000000,-2.950853,0.000000,0.000000,81.626068,0.0
314,3,0.000000,-5.046260,0.000000,0.000000,79.692819,0.0
314,4,0.000000,-3.746984,0.000000,0.000000,79.109775,0.0
314,5,0.000000,-5.164768,0.000000,0.000000,80.245176,0.0
314,6,0.000000,-3.886117,0.000000,0.000000,85.891490,0.0
314,7,14.321123,-6.412896,0.000000,0.000000,95.711167,1370.691395080541
314,8,14.321123,-6.260583,0.000000,0.000000,102.462196,1467.373711766108
314,9,14.321123,-6.851899,0.000000,0.000000,108.691553,1556.585099574019
314,10,14.321123,-6.769837,0.000000,0.000000,112.772857,1615.033956158411
314,11,14.321123,-7.059762,0.000000,0.000000,115.688073,1656.783123065979
314,12,22.338454,-4.902011,0.000000,0.000000,117.897501,2633.647902803454
314,13,22.338454,-5.138343,0.000000,0.000000,118.633977,2650.099638051558
314,14,22.338454,-5.088998,0.000000,0.000000,119.585258,2671.349784911132
314,15,22.338454,-6.171644,0.000000,0.000000,118.572604,2648.728660114216
314,16,14.321123,-8.337947,0.000000,0.000000,115.964252,1660.738316494996
314,17,0.000000,-8.304953,0.000000,0.000000,117.498576,0.0
314,18,0.000000,-5.090819,0.000000,0.000000,128.637773,0.0
314,19,0.000000,-8.016273,0.000000,0.000000,126.980702,0.0
314,20,0.000000,-7.463877,0.000000,0.000000,121.426447,0.0
314,21,0.000000,-0.553871,0.000000,0.000000,116.884847,0.0
314,22,0.000000,-6.329727,0.000000,0.000000,110.686175,0.0
314,23,0.000000,-4.806059,0.000000,0.000000,100.406201,0.0
314,24,0.000000,-2.660565,0.000000,0.000000,90.924075,0.0
315,1,0.000000,-4.853286,0.000000,0.000000,139.997469,0.0
315,2,0.000000,-8.514299,0.000000,0.000000,133.378678,0.0
315,3,0.000000,-10.943797,0.000000,0.000000,130.219709,0.0
315,4,0.000000,-9.278392,0.000000,0.000000,129.267004,0.0
315,5,0.000000,-11.144940,0.000000,0.000000,131.122271,0.0
315,6,0.000000,-10.121576,0.000000,0.000000,140.348466,0.0
315,7,10.908070,-14.350881,0.000000,0.000000,156.394021,1705.9569286494702
315,8,10.908070,-13.734874,0.000000,0.000000,167.425340,1826.2873284938
315,9,10.908070,-14.367018,0.000000,0.000000,177.604239,1937.31947130873
315,10,10.908070,-13.689908,0.000000,0.000000,184.273173,2010.0646702061101
315,11,10.908070,-13.963273,0.000000,0.000000,189.036697,2062.02552344479
315,12,17.014687,-11.452153,0.000000,0.000000,192.646947,3277.827504710589
315,13,17.014687,-11.838215,0.000000,0.000000,193.850364,3298.303268296068
315,14,17.014687,-11.593617,0.000000,0.000000,195.404777,3324.7511189597985
315,15,17.014687,-12.621161,0.000000,0.000000,193.750079,3296.5969504102727
315,16,10.908070,-15.495996,0.000000,0.000000,189.487979,2066.94813909053
315,17,0.000000,-14.476355,0.000000,0.000000,191.995096,0.0
315,18,0.000000,-8.597576,0.000000,0.000000,210.196773,0.0
315,19,0.000000,-11.494132,0.000000,0.000000,207.489086,0.0
315,20,0.000000,-13.218930,0.000000,0.000000,198.413319,0.0
315,21,0.000000,2.126097,0.000000,0.000000,190.992249,0.0
315,22,0.000000,-11.284511,0.000000,0.000000,180.863493,0.0
315,23,0.000000,-10.917646,0.000000,0.000000,164.065802,0.0
315,24,0.000000,-7.292837,0.000000,0.000000,148.571813,0.0
316,1,0.000000,-4.592228,0.000000,0.000000,44.163239,0.0
316,2,0.000000,-7.796796,0.000000,0.000000,42.075293,0.0
316,3,0.000000,-10.213191,0.000000,0.000000,41.078773,0.0
316,4,0.000000,-8.550722,0.000000,0.000000,40.778235,0.0
316,5,0.000000,-10.415409,0.000000,0.000000,41.363493,0.0
316,6,0.000000,-9.411777,0.000000,0.000000,44.273964,0.0
316,7,12.006276,-13.514333,0.000000,0.000000,49.335653,592.337466558228
316,8,12.006276,-12.956543,0.000000,0.000000,52.815565,634.1182504859399
316,9,12.006276,-13.664077,0.000000,0.000000,56.026574,672.6705107784239
316,10,12.006276,-13.068780,0.000000,0.000000,58.130338,697.928882001288
316,11,12.006276,-13.399699,0.000000,0.000000,59.633028,715.970592883728
316,12,18.727697,-10.902450,0.000000,0.000000,60.771908,1138.117879135876
316,13,18.727697,-11.301488,0.000000,0.000000,61.151534,1145.227399837198
316,14,18.727697,-11.075956,0.000000,0.000000,61.641885,1154.410544788845
316,15,18.727697,-12.117535,0.000000,0.000000,61.119899,1144.6349491426029
316,16,12.006276,-14.986072,0.000000,0.000000,59.775388,717.679806335088
316,17,0.000000,-14.155953,0.000000,0.000000,60.566276,0.0
316,18,0.000000,-8.690576,0.000000,0.000000,66.308130,0.0
316,19,0.000000,-11.256631,0.000000,0.000000,65.453970,0.0
316,20,0.000000,-12.893729,0.000000,0.000000,62.590952,0.0
316,21,0.000000,1.893537,0.000000,0.000000,60.249921,0.0
316,22,0.000000,-10.814265,0.000000,0.000000,57.054730,0.0
316,23,0.000000,-10.294099,0.000000,0.000000,51.755773,0.0
316,24,0.000000,-6.659387,0.000000,0.000000,46.868080,0.0
317,1,0.000000,-6.070041,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-12.633622,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-15.273562,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-13.279945,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-15.562997,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-14.945964,0.000000,0.000000,0.000000,0.0
317,7,11.619662,-20.406916,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-19.615649,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-20.580581,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-19.607563,0.000000,0.000000,0.000000,0.0
317,11,11.619662,-20.075321,0.000000,0.000000,0.000000,0.0
317,12,18.124647,-17.339660,0.000000,0.000000,0.000000,0.0
317,13,18.124647,-17.918248,0.000000,0.000000,0.000000,0.0
317,14,18.124647,-17.583301,0.000000,0.000000,0.000000,0.0
