,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,17,26.845141,-10.037668,0.000000,0.000000,128.237899,3442.564480198759
303,18,26.429209,-14.518112,0.000000,0.000000,119.326163,3153.6961010950668
303,19,26.429209,-15.377077,0.000000,0.000000,112.976906,2985.890260847354
303,20,23.888223,-16.978495,0.000000,0.000000,115.026890,2747.7879993164697
303,21,0.000000,-15.477094,0.000000,0.000000,109.133186,0.0
303,22,0.000000,-12.667511,0.000000,0.000000,100.136033,0.0
303,23,0.000000,-6.838881,0.000000,0.000000,91.452072,0.0
303,24,0.000000,-4.328327,0.000000,0.000000,85.188232,0.0
304,1,0.000000,-2.308546,0.000000,0.000000,32.622271,0.0
304,2,0.000000,-2.503556,0.000000,0.000000,32.130655,0.0
304,3,0.000000,-2.476393,0.000000,0.000000,32.083834,0.0
304,4,15.731579,-2.107118,0.000000,0.000000,32.540335,511.910850738965
304,5,25.908321,-1.448562,0.000000,0.000000,33.933249,879.1535076649291
304,6,26.499179,-1.705308,0.000000,0.000000,35.747548,947.2806732630921
304,7,26.755735,-1.894981,0.000000,0.000000,38.404619,1027.543808739965
304,8,26.755735,-1.708207,0.000000,0.000000,41.260677,1103.9597397325952
304,9,26.755735,-1.334802,0.000000,0.000000,43.566593,1165.656217160855
304,10,26.755735,-1.141605,0.000000,0.000000,45.439418,1215.76502656223
304,11,26.845141,-0.701738,0.000000,0.000000,46.902562,1259.1058901512422
304,12,26.429209,-1.993193,0.000000,0.000000,48.646631,1285.691977844879
304,13,26.429209,-1.497238,0.000000,0.000000,50.449225,1333.3331114130249
304,14,26.429209,-1.501300,0.000000,0.000000,52.544448,1388.708197981632
304,15,26.845141,-1.017220,0.000000,0.000000,53.574502,1438.2150601947822
304,16,26.895675,-1.979256,0.000000,0.000000,54.077823,1454.4595521155252
304,17,26.845141,-1.291582,0.000000,0.000000,52.720025,1415.2765046485251
304,18,26.429209,-1.840148,0.000000,0.000000,49.056311,1296.519496187999
304,19,26.429209,-1.366840,0.000000,0.000000,46.446061,1227.532653395749
304,20,26.929888,-1.026394,0.000000,0.000000,47.288833,1273.4829763407038
304,21,0.000000,-0.787997,0.000000,0.000000,44.865865,0.0
304,22,0.000000,-1.129264,0.000000,0.000000,41.167036,0.0
304,23,0.000000,-1.649926,0.000000,0.000000,37.596963,0.0
304,24,0.000000,-1.387596,0.000000,0.000000,35.021829,0.0
305,1,0.000000,-1.812392,0.000000,0.000000,31.299747,0.0
305,2,0.000000,-1.881913,0.000000,0.000000,30.828061,0.0
305,3,0.000000,-2.084743,0.000000,0.000000,30.783138,0.0
305,4,15.731579,-1.865028,0.000000,0.000000,31.221133,491.15772025900696
305,5,25.908321,-0.862876,0.000000,0.000000,32.557577,843.5121558982171
305,6,26.499179,-0.780846,0.000000,0.000000,34.298323,908.8774005768172
305,7,26.755735,-0.799751,0.000000,0.000000,36.847675,985.8866276661252
305,8,26.755735,-0.365018,0.000000,0.000000,39.587947,1059.2046191260451
305,9,26.755735,0.035665,0.000000,0.000000,41.800380,1118.3998901793
305,10,26.755735,0.468813,0.000000,0.000000,43.597279,1166.477243645065
305,11,26.845141,0.595178,0.000000,0.000000,45.001107,1208.061062571087
305,12,26.429209,0.232869,0.000000,0.000000,46.674470,1233.56932259423
305,13,26.429209,0.753138,0.000000,0.000000,48.403986,1279.279062427074
305,14,26.429209,0.303141,0.000000,0.000000,50.414268,1332.409225554012
305,15,26.845141,0.075091,0.000000,0.000000,51.402562,1379.9090246512421
305,16,26.895675,-0.632334,0.000000,0.000000,51.885479,1395.494980403325
305,17,26.845141,0.217230,0.000000,0.000000,50.582727,1357.900438479507
305,18,26.429209,0.319747,0.000000,0.000000,47.067542,1243.957904634278
305,19,26.429209,0.581095,0.000000,0.000000,44.563113,1177.767827167617
305,20,26.394209,0.795204,0.000000,0.000000,45.371718,1197.550607581062
305,21,0.000000,0.526891,0.000000,0.000000,43.046979,0.0
305,22,0.000000,0.241092,0.000000,0.000000,39.498102,0.0
305,23,0.000000,-0.756885,0.000000,0.000000,36.072762,0.0
305,24,0.000000,-1.277571,0.000000,0.000000,33.602025,0.0
306,1,0.000000,-2.424791,0.000000,0.000000,59.954445,0.0
306,2,0.000000,-2.545311,0.000000,0.000000,59.050933,0.0
306,3,0.000000,-2.863377,0.000000,0.000000,58.964885,0.0
306,4,15.731579,-2.503903,0.000000,0.000000,59.803860,940.80914809494
306,5,25.908321,-0.897598,0.000000,0.000000,62.363809,1615.7415823546892
306,6,26.499179,-0.748733,0.000000,0.000000,65.698197,1740.948282280263
306,7,26.755735,-0.744463,0.000000,0.000000,70.581462,1888.4588931845701
306,8,26.755735,-0.017500,0.000000,0.000000,75.830433,2028.898970283255
306,9,26.755735,0.652416,0.000000,0.000000,80.068333,2142.287099639755
306,10,26.755735,1.362890,0.000000,0.000000,83.510282,2234.37897496727
306,11,26.845141,1.592101,0.000000,0.000000,86.199304,2314.032469981864
306,12,26.429209,1.019695,0.000000,0.000000,89.404619,2362.893361116371
306,13,26.429209,1.872658,0.000000,0.000000,92.717494,2450.450026882246
306,14,26.429209,1.197180,0.000000,0.000000,96.568175,2552.220479823575
306,15,26.845141,0.865489,0.000000,0.000000,98.461246,2643.2060319056864
306,16,26.895675,-0.258355,0.000000,0.000000,99.386270,2673.0608173822498
306,17,26.845141,1.069792,0.000000,0.000000,96.890857,2601.0487177758373
306,18,26.429209,1.165294,0.000000,0.000000,90.157545,2382.792599731905
306,19,26.429209,1.548284,0.000000,0.000000,85.360329,2256.0059754497606
306,20,26.568145,1.903870,0.000000,0.000000,86.909206,2309.01638684287
306,21,0.000000,1.453759,0.000000,0.000000,82.456185,0.0
306,22,0.000000,0.944655,0.000000,0.000000,75.658336,0.0
306,23,0.000000,-0.683289,0.000000,0.000000,69.097121,0.0
306,24,0.000000,-1.530730,0.000000,0.000000,64.364442,0.0
307,1,0.000000,2.419700,0.000000,0.000000,55.105188,0.0
307,2,0.000000,-1.162495,0.000000,0.000000,54.274755,0.0
307,3,0.000000,-0.796234,0.000000,0.000000,54.195666,0.0
307,4,15.731579,0.777892,0.000000,0.000000,54.966783,864.714289140357
307,5,25.908321,3.937202,0.000000,0.000000,57.319677,1485.056591332317
307,6,26.499179,4.548102,0.000000,0.000000,60.384372,1600.1362824305882
307,7,26.755735,4.869648,0.000000,0.000000,64.872667,1735.7158869952452
307,8,26.755735,6.000504,0.000000,0.000000,69.697090,1864.79687031115
307,9,26.755735,7.155963,0.000000,0.000000,73.592218,1969.0138828702302
307,10,26.755735,8.103920,0.000000,0.000000,76.755774,2053.65714886389
307,11,26.845141,8.888707,0.000000,0.000000,79.227301,2126.868066394441
307,12,26.429209,7.741436,0.000000,0.000000,82.173363,2171.7769849598667
307,13,26.429209,9.024871,0.000000,0.000000,85.218285,2252.251864886565
307,14,26.429209,8.979564,0.000000,0.000000,88.757513,2345.790861397217
307,15,26.845141,9.373857,0.000000,0.000000,90.497469,2429.417315448129
307,16,26.895675,7.939965,0.000000,0.000000,91.347675,2456.857378805625
307,17,26.845141,9.111525,0.000000,0.000000,89.054097,2390.669790592677
307,18,26.429209,8.037562,0.000000,0.000000,82.865391,2190.066737605719
307,19,26.429209,8.209017,0.000000,0.000000,78.456185,2073.534910707665
307,20,27.093034,8.767174,0.000000,0.000000,79.879785,2164.18573091769
307,21,0.000000,8.359570,0.000000,0.000000,75.786935,0.0
307,22,0.000000,7.079627,0.000000,0.000000,69.538912,0.0
307,23,0.000000,1.543204,0.000000,0.000000,63.508383,0.0
307,24,0.000000,0.318167,0.000000,0.000000,59.158494,0.0
308,1,0.000000,0.493750,0.000000,0.000000,75.383898,0.0
308,2,0.000000,-3.059420,0.000000,0.000000,74.247865,0.0
308,3,0.000000,-2.690395,0.000000,0.000000,74.139671,0.0
308,4,15.731579,-1.143220,0.000000,0.000000,75.194559,1182.929145278661
308,5,25.908321,1.933855,0.000000,0.000000,78.413319,2031.5574393273992
308,6,26.499179,2.437642,0.000000,0.000000,82.605821,2188.986437120959
308,7,26.755735,2.602321,0.000000,0.000000,88.745808,2374.45932120888
308,8,26.755735,3.564561,0.000000,0.000000,95.345618,2551.04208861923
308,9,26.755735,4.583884,0.000000,0.000000,100.674154,2693.6109857731904
308,10,26.755735,5.421273,0.000000,0.000000,105.001898,2809.4029573850303
308,11,26.845141,6.119679,0.000000,0.000000,108.382948,2909.555521055668
308,12,26.429209,4.869442,0.000000,0.000000,112.413160,2970.99089999044
308,13,26.429209,6.046456,0.000000,0.000000,116.578614,3081.0805543363263
308,14,26.429209,5.877451,0.000000,0.000000,121.420278,3209.041904100102
308,15,26.845141,6.210932,0.000000,0.000000,123.800538,3323.442898485858
308,16,26.895675,4.747325,0.000000,0.000000,124.963619,3360.980883447825
308,17,26.845141,5.999047,0.000000,0.000000,121.826004,3270.436254846564
308,18,26.429209,5.141382,0.000000,0.000000,113.359854,2996.011273575486
308,19,26.429209,5.466940,0.000000,0.000000,107.328061,2836.5957557337492
308,20,27.093034,5.975341,0.000000,0.000000,109.275546,2960.6060831465643
308,21,0.000000,5.710785,0.000000,0.000000,103.676526,0.0
308,22,0.000000,4.649212,0.000000,0.000000,95.129231,0.0
308,23,0.000000,-0.676441,0.000000,0.000000,86.879469,0.0
308,24,0.000000,-1.749448,0.000000,0.000000,80.928820,0.0
309,1,0.000000,-6.081788,0.000000,0.000000,77.147264,0.0
309,2,0.000000,-6.382658,0.000000,0.000000,75.984657,0.0
309,3,0.000000,-6.316140,0.000000,0.000000,75.873932,0.0
309,4,15.731579,-5.721308,0.000000,0.000000,76.953496,1210.600001650184
309,5,25.908321,-4.747912,0.000000,0.000000,80.247548,2079.079233046908
309,6,26.499179,-5.324144,0.000000,0.000000,84.538121,2240.190800702659
309,7,26.755735,-5.832548,0.000000,0.000000,90.821734,2430.0022471444904
309,8,26.755735,-5.734736,0.000000,0.000000,97.575925,2610.715591679875
309,9,26.755735,-5.272035,0.000000,0.000000,103.029105,2756.619430667175
309,10,26.755735,-5.096452,0.000000,0.000000,107.458083,2875.1199923560052
309,11,26.845141,-4.439341,0.000000,0.000000,110.918222,2977.615309059302
309,12,26.429209,-6.777560,0.000000,0.000000,115.042708,3040.487773657972
309,13,26.429209,-6.076886,0.000000,0.000000,119.305599,3153.152610841191
309,14,26.429209,-6.189972,0.000000,0.000000,124.260519,3284.107227099471
309,15,26.845141,-5.398549,0.000000,0.000000,126.696457,3401.1842523654373
309,16,26.895675,-7.051929,0.000000,0.000000,127.886745,3439.6003303278753
309,17,26.845141,-5.829828,0.000000,0.000000,124.675736,3346.9377121987764
309,18,26.429209,-6.545605,0.000000,0.000000,116.011547,3066.093422076323
309,19,26.429209,-5.565613,0.000000,0.000000,109.838659,2902.9488749907314
309,20,27.508404,-5.046649,0.000000,0.000000,111.831699,3076.311556098396
309,21,0.000000,-4.446491,0.000000,0.000000,106.101708,0.0
309,22,0.000000,-4.768166,0.000000,0.000000,97.354476,0.0
309,23,0.000000,-5.354600,0.000000,0.000000,88.911737,0.0
309,24,0.000000,-4.682507,0.000000,0.000000,82.821892,0.0
310,1,0.000000,-5.266894,0.000000,0.000000,85.964094,0.0
310,2,0.000000,-5.384605,0.000000,0.000000,84.668618,0.0
310,3,0.000000,-5.795160,0.000000,0.000000,84.545239,0.0
310,4,15.731579,-5.370060,0.000000,0.000000,85.748181,1348.9542835077991
310,5,25.908321,-3.397768,0.000000,0.000000,89.418697,2316.688305277737
310,6,26.499179,-3.318583,0.000000,0.000000,94.199620,2496.21259211198
310,7,26.755735,-3.485599,0.000000,0.000000,101.201360,2707.7167697996
310,8,26.755735,-2.738955,0.000000,0.000000,108.727460,2909.0831069831
310,9,26.755735,-2.034998,0.000000,0.000000,114.803860,3071.6616551371003
310,10,26.755735,-1.244016,0.000000,0.000000,119.739007,3203.7051404551453
310,11,26.845141,-1.057605,0.000000,0.000000,123.594590,3317.91419538719
310,12,26.429209,-1.879384,0.000000,0.000000,128.190446,3387.9720891372144
310,13,26.429209,-0.907685,0.000000,0.000000,132.940525,3513.5129197947253
310,14,26.429209,-1.924922,0.000000,0.000000,138.461721,3659.433762808689
310,15,26.845141,-2.438899,0.000000,0.000000,141.176052,3789.891021763332
310,16,26.895675,-3.903066,0.000000,0.000000,142.502373,3832.6975109367754
310,17,26.845141,-2.108269,0.000000,0.000000,138.924391,3729.4448647341314
310,18,26.429209,-1.722381,0.000000,0.000000,129.270009,3416.5040852928805
310,19,26.429209,-1.064186,0.000000,0.000000,122.391648,3234.714444846432
310,20,26.677664,-0.669181,0.000000,0.000000,124.612464,3324.369444804096
310,21,0.000000,-1.098063,0.000000,0.000000,118.227618,0.0
310,22,0.000000,-1.500813,0.000000,0.000000,108.480702,0.0
310,23,0.000000,-3.359283,0.000000,0.000000,99.073078,0.0
310,24,0.000000,-4.294456,0.000000,0.000000,92.287251,0.0
311,1,0.000000,-10.286084,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-9.556644,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-10.259302,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-10.223048,0.000000,0.000000,0.000000,0.0
311,5,25.908321,-9.097378,0.000000,0.000000,0.000000,0.0
311,6,26.499179,-9.568517,0.000000,0.000000,0.000000,0.0
311,7,26.755735,-10.183348,0.000000,0.000000,0.000000,0.0
311,8,26.755735,-9.482965,0.000000,0.000000,0.000000,0.0
311,9,26.755735,-8.846454,0.000000,0.000000,0.000000,0.0
311,10,26.755735,-7.942365,0.000000,0.000000,0.000000,0.0
311,11,26.845141,-7.978377,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-9.300554,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-8.726284,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-10.410926,0.000000,0.000000,0.000000,0.0
311,15,26.845141,-11.286783,0.000000,0.000000,0.000000,0.0
311,16,26.895675,-13.450980,0.000000,0.000000,0.000000,0.0
311,17,26.845141,-10.493240,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-9.421943,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-8.553524,0.000000,0.000000,0.000000,0.0
311,20,26.749989,-7.760326,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-6.559822,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-7.579120,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-8.907205,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-7.995401,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-11.040674,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-11.143789,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-11.071890,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-11.128496,0.000000,0.000000,0.000000,0.0
312,5,25.908321,-9.214242,0.000000,0.000000,0.000000,0.0
312,6,26.499179,-10.695348,0.000000,0.000000,0.000000,0.0
312,7,26.755735,-11.310891,0.000000,0.000000,0.000000,0.0
312,8,26.755735,-10.667334,0.000000,0.000000,0.000000,0.0
312,9,26.755735,-10.014313,0.000000,0.000000,0.000000,0.0
312,10,26.755735,-9.142281,0.000000,0.000000,0.000000,0.0
312,11,26.845141,-9.188005,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-10.306209,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-8.671887,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-10.756988,0.000000,0.000000,0.000000,0.0
312,15,26.845141,-12.011398,0.000000,0.000000,0.000000,0.0
312,16,26.895675,-14.049467,0.000000,0.000000,0.000000,0.0
312,17,26.845141,-11.394162,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-9.899060,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-8.174051,0.000000,0.000000,0.000000,0.0
312,20,26.818411,-7.235469,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-6.980131,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-9.005426,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-10.299035,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-9.622757,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-14.307072,0.000000,0.000000,116.822999,0.0
313,2,0.000000,-14.694196,0.000000,0.000000,115.062480,0.0
313,3,0.000000,-14.666623,0.000000,0.000000,114.894812,0.0
313,4,15.731579,-15.914804,0.000000,0.000000,116.529579,1833.194277875241
313,5,25.908321,-12.358830,0.000000,0.000000,121.517716,3148.3199933148358
313,6,26.499179,-13.334402,0.000000,0.000000,128.014869,3392.288928292551
313,7,26.755735,-14.184292,0.000000,0.000000,137.530054,3679.7176793596905
313,8,26.755735,-13.440899,0.000000,0.000000,147.757830,3953.3693436550507
313,9,26.755735,-12.685561,0.000000,0.000000,156.015501,4174.309400648235
313,10,26.755735,-11.524579,0.000000,0.000000,162.722240,4353.7531320464
313,11,26.845141,-11.991381,0.000000,0.000000,167.961879,4508.960324379939
313,12,26.429209,-12.500768,0.000000,0.000000,174.207529,4604.167193314561
313,13,26.429209,-10.836197,0.000000,0.000000,180.662765,4774.773974702885
313,14,26.429209,-13.271282,0.000000,0.000000,188.165929,4973.076664220162
313,15,26.845141,-15.329195,0.000000,0.000000,191.854635,5150.364728078535
313,16,26.895675,-17.551284,0.000000,0.000000,193.657071,5208.537643067925
313,17,26.845141,-14.460881,0.000000,0.000000,188.794685,5068.219938875585
313,18,26.429209,-12.154385,0.000000,0.000000,175.674628,4642.941459409252
313,19,26.429209,-10.424793,0.000000,0.000000,166.327112,4395.894005414408
313,20,26.707445,-9.577328,0.000000,0.000000,169.345144,4522.77611939708
313,21,0.000000,-9.377780,0.000000,0.000000,160.668301,0.0
313,22,0.000000,-13.233341,0.000000,0.000000,147.422493,0.0
313,23,0.000000,-15.023176,0.000000,0.000000,134.637773,0.0
313,24,0.000000,-13.282573,0.000000,0.000000,125.416008,0.0
314,1,0.000000,-11.281147,0.000000,0.000000,85.523252,0.0
314,2,0.000000,-8.657247,0.000000,0.000000,84.234419,0.0
314,3,0.000000,-10.516138,0.000000,0.000000,84.111674,0.0
314,4,15.731579,-9.818707,0.000000,0.000000,85.308447,1342.036573347813
314,5,25.908321,-11.162688,0.000000,0.000000,88.960139,2304.807837416619
314,6,26.499179,-11.412528,0.000000,0.000000,93.716545,2483.4115012165553
314,7,26.755735,-12.093945,0.000000,0.000000,100.682379,2693.831051693565
314,8,26.755735,-11.161473,0.000000,0.000000,108.169883,2894.164724529005
314,9,26.755735,-10.577788,0.000000,0.000000,114.215122,3055.90953722467
314,10,26.755735,-9.489117,0.000000,0.000000,119.124960,3187.2758616456003
314,11,26.845141,-9.594223,0.000000,0.000000,122.960772,3300.8992618088523
314,12,26.429209,-11.380871,0.000000,0.000000,127.533059,3370.597870720331
314,13,26.429209,-12.017754,0.000000,0.000000,132.258779,3495.494912275811
314,14,26.429209,-14.137419,0.000000,0.000000,137.751661,3640.6674386661493
314,15,26.845141,-14.966603,0.000000,0.000000,140.452072,3770.4556765821517
314,16,26.895675,-17.672955,0.000000,0.000000,141.771591,3813.0426357689253
314,17,26.845141,-13.415873,0.000000,0.000000,138.211958,3710.3195003960786
314,18,26.429209,-12.220224,0.000000,0.000000,128.607086,3398.9835547749744
314,19,26.429209,-12.055935,0.000000,0.000000,121.763999,3218.126178246791
314,20,26.454680,-10.980943,0.000000,0.000000,123.973426,3279.67731333368
314,21,0.000000,-7.810519,0.000000,0.000000,117.621322,0.0
314,22,0.000000,-6.990459,0.000000,0.000000,107.924391,0.0
314,23,0.000000,-8.013263,0.000000,0.000000,98.565011,0.0
314,24,0.000000,-6.800452,0.000000,0.000000,91.813983,0.0
315,1,0.000000,-9.099989,0.000000,0.000000,139.746757,0.0
315,2,0.000000,-6.978895,0.000000,0.000000,137.640778,0.0
315,3,0.000000,-6.718815,0.000000,0.000000,137.440209,0.0
315,4,15.731579,-6.083211,0.000000,0.000000,139.395761,2192.915426436619
315,5,25.908321,-14.600720,0.000000,0.000000,145.362702,3766.1035448433427
315,6,26.499179,-17.074063,0.000000,0.000000,153.134767,4057.9456018562937
315,7,26.755735,-18.073411,0.000000,0.000000,164.517083,4401.775475721006
315,8,26.755735,-17.250075,0.000000,0.000000,176.751819,4729.124829931966
315,9,26.755735,-17.154853,0.000000,0.000000,186.629864,4993.41918427004
315,10,26.755735,-16.164027,0.000000,0.000000,194.652642,5208.07450640187
315,11,26.845141,-16.294450,0.000000,0.000000,200.920437,5393.737461046617
315,12,26.429209,-18.979738,0.000000,0.000000,208.391648,5507.626418846432
315,13,26.429209,-22.130766,0.000000,0.000000,216.113572,5711.710762124548
315,14,26.429209,-24.625658,0.000000,0.000000,225.089054,5948.925651778286
315,15,26.845141,-25.002851,0.000000,0.000000,229.501582,6161.002328513063
315,16,26.895675,-28.789075,0.000000,0.000000,231.657703,6230.590291134525
315,17,26.845141,-22.364333,0.000000,0.000000,225.841189,6062.73856231265
315,18,26.429209,-21.043259,0.000000,0.000000,210.146631,5554.0092313448795
315,19,26.429209,-22.119975,0.000000,0.000000,198.964884,5258.484502896757
315,20,25.843034,-19.235346,0.000000,0.000000,202.575134,5235.156075516556
315,21,0.000000,-9.194392,0.000000,0.000000,192.195666,0.0
315,22,0.000000,-7.061523,0.000000,0.000000,176.350680,0.0
315,23,0.000000,-5.206657,0.000000,0.000000,161.057260,0.0
315,24,0.000000,-4.132502,0.000000,0.000000,150.025941,0.0
316,1,0.000000,-10.067799,0.000000,0.000000,44.084151,0.0
316,2,0.000000,-8.009933,0.000000,0.000000,43.419804,0.0
316,3,0.000000,-7.917458,0.000000,0.000000,43.356533,0.0
316,4,15.731579,-7.306386,0.000000,0.000000,43.973426,691.7714250196541
316,5,25.908321,-14.466854,0.000000,0.000000,45.855742,1188.045283429182
316,6,26.499179,-17.170966,0.000000,0.000000,48.307498,1280.109036544142
316,7,26.755735,-18.181397,0.000000,0.000000,51.898134,1388.5727202984901
316,8,26.755735,-17.176007,0.000000,0.000000,55.757672,1491.8374962489202
316,9,26.755735,-16.870886,0.000000,0.000000,58.873774,1575.21109559389
316,10,26.755735,-15.688897,0.000000,0.000000,61.404619,1642.925713739965
316,11,26.845141,-16.020731,0.000000,0.000000,63.381841,1701.4944584845812
316,12,26.429209,-18.614413,0.000000,0.000000,65.738690,1737.42157739621
316,13,26.429209,-21.112428,0.000000,0.000000,68.174628,1801.801491909252
316,14,26.429209,-24.028882,0.000000,0.000000,71.006011,1876.632704975299
316,15,26.845141,-24.883788,0.000000,0.000000,72.397975,1943.5338469894753
316,16,26.895675,-28.396344,0.000000,0.000000,73.078140,1965.4859030445002
316,17,26.845141,-22.193664,0.000000,0.000000,71.243277,1912.5358163670574
316,18,26.429209,-20.498642,0.000000,0.000000,66.292313,1752.0533953704169
316,19,26.429209,-21.092162,0.000000,0.000000,62.764948,1658.827928566132
316,20,26.039841,-18.254804,0.000000,0.000000,63.903828,1664.045520411348
316,21,0.000000,-9.361386,0.000000,0.000000,60.629548,0.0
