,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-19,2.807475,0.000000,0.000000
C3-20,19.133983,0.000000,0.000000
C3-21,6.195190,0.000000,0.000000
C3-22,2.613266,0.000000,0.000000
C3-23,3.901238,0.000000,0.000000
C3-24,14.030496,0.000000,0.000000
C4-1,-9.654374,0.000000,0.000000
C4-2,-9.866741,0.000000,0.000000
C4-3,-9.707991,0.000000,0.000000
C4-4,-9.927597,0.000000,0.000000
C4-5,-7.417119,0.000000,0.000000
C4-6,-16.547943,0.000000,0.000000
C4-7,-8.462642,0.000000,0.000000
C4-8,-15.072374,0.000000,0.000000
C4-9,-13.684771,0.000000,0.000000
C4-10,-19.557096,0.000000,0.000000
C4-11,-30.866204,0.000000,0.000000
C4-12,-13.894209,0.000000,0.000000
C4-13,-28.513403,0.000000,0.000000
C4-14,-21.148333,0.000000,0.000000
C4-15,-22.355405,0.000000,0.000000
C4-16,-15.308614,0.000000,0.000000
C4-17,-16.268245,0.000000,0.000000
C4-18,-25.690177,0.000000,0.000000
C4-19,-26.728877,0.000000,0.000000
C4-20,-20.953554,0.000000,0.000000
C4-21,-20.127075,0.000000,0.000000
C4-22,-19.617710,0.000000,0.000000
C4-23,-19.938563,0.000000,0.000000
C4-24,-19.818962,0.000000,0.000000
C5-1,16.311664,0.000000,0.000000
C5-2,14.440671,0.000000,0.000000
C5-3,14.098950,0.000000,0.000000
C5-4,13.131578,0.000000,0.000000
C5-5,18.563771,0.000000,0.000000
C5-6,26.397930,0.000000,0.000000
C5-7,16.870962,0.000000,0.000000
C5-8,24.777892,0.000000,0.000000
C5-9,22.456205,0.000000,0.000000
C5-10,-4.622129,0.000000,0.000000
C5-11,-8.254689,0.000000,0.000000
C5-12,3.635048,0.000000,0.000000
C5-13,-20.058537,0.000000,0.000000
C5-14,-5.673452,0.000000,0.000000
C5-15,-14.528029,0.000000,0.000000
C5-16,8.328534,0.000000,0.000000
C5-17,13.933205,0.000000,0.000000
C5-18,6.176260,0.000000,0.000000
C5-19,4.638218,0.000000,0.000000
C5-20,14.899276,0.000000,0.000000
C5-21,6.429047,0.000000,0.000000
C5-22,4.013201,0.000000,0.000000
C5-23,4.772170,0.000000,0.000000
C5-24,11.246479,0.000000,0.000000
C6-1,164.843723,0.000000,0.000000
C6-2,150.594562,0.000000,0.000000
C6-3,147.294752,0.000000,0.000000
C6-4,140.315036,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,165.120394,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,31.726422,0.000000,0.000000
C6-11,-25.773190,0.000000,0.000000
C6-12,99.112510,0.000000,0.000000
C6-13,-67.635014,0.000000,0.000000
C6-14,28.879525,0.000000,0.000000
C6-15,-16.843827,0.000000,0.000000
C6-16,115.543439,0.000000,0.000000
C6-17,140.588027,0.000000,0.000000
C6-18,86.227397,0.000000,0.000000
C6-19,81.502685,0.000000,0.000000
C6-20,150.216618,0.000000,0.000000
C6-21,109.225070,0.000000,0.000000
C6-22,92.063150,0.000000,0.000000
C6-23,83.462355,0.000000,0.000000
C6-24,104.209939,0.000000,0.000000
C7-1,-24.198116,0.000000,0.000000
C7-2,-36.924181,0.000000,0.000000
C7-3,-36.663269,0.000000,0.000000
C7-4,-44.664140,0.000000,0.000000
C7-5,14.306319,0.000000,0.000000
C7-6,112.809075,0.000000,0.000000
C7-7,-6.994706,0.000000,0.000000
C7-8,203.354039,0.000000,0.000000
C7-9,225.471342,0.000000,0.000000
C7-10,-163.301159,0.000000,0.000000
C7-11,13.571118,0.000000,0.000000
C7-12,-4.186505,0.000000,0.000000
C7-13,-24.641209,0.000000,0.000000
C7-14,-86.555055,0.000000,0.000000
C7-15,-147.058776,0.000000,0.000000
C7-16,58.652367,0.000000,0.000000
C7-17,12.714093,0.000000,0.000000
C7-18,-62.978189,0.000000,0.000000
C7-19,-80.815326,0.000000,0.000000
C7-20,-7.999803,0.000000,0.000000
C7-21,-81.470476,0.000000,0.000000
C7-22,-99.250111,0.000000,0.000000
C7-23,-88.212353,0.000000,0.000000
C7-24,10.818380,0.000000,0.000000
C8-1,-40.836911,0.000000,0.000000
C8-2,-39.890467,0.000000,0.000000
C8-3,-39.158165,0.000000,0.000000
C8-4,-38.979796,0.000000,0.000000
C8-5,-36.363971,0.000000,0.000000
C8-6,-45.506500,0.000000,0.000000
C8-7,-37.924521,0.000000,0.000000
C8-8,-44.428907,0.000000,0.000000
C8-9,-44.317166,0.000000,0.000000
C8-10,-51.500469,0.000000,0.000000
C8-11,-63.851335,0.000000,0.000000
C8-12,-47.464598,0.000000,0.000000
C8-13,-62.329600,0.000000,0.000000
C8-14,-55.128402,0.000000,0.000000
C8-15,-56.347179,0.000000,0.000000
C8-16,-48.960939,0.000000,0.000000
C8-17,-50.634585,0.000000,0.000000
C8-18,-64.691759,0.000000,0.000000
C8-19,-67.322360,0.000000,0.000000
C8-20,-61.125652,0.000000,0.000000
C8-21,-59.058426,0.000000,0.000000
C8-22,-56.594300,0.000000,0.000000
C8-23,-54.269787,0.000000,0.000000
C8-24,-51.785744,0.000000,0.000000
C9-1,-7.205681,0.000000,0.000000
C9-2,-8.936180,0.000000,0.000000
C9-3,-8.869515,0.000000,0.000000
C9-4,-9.976991,0.000000,0.000000
C9-5,-1.283289,0.000000,0.000000
C9-6,10.056810,0.000000,0.000000
C9-7,-4.502405,0.000000,0.000000
C9-8,7.272638,0.000000,0.000000
C9-9,2.508844,0.000000,0.000000
C9-10,-41.086279,0.000000,0.000000
C9-11,-48.663462,0.000000,0.000000
C9-12,-29.533025,0.000000,0.000000
C9-13,-67.532729,0.000000,0.000000
C9-14,-44.901514,0.000000,0.000000
C9-15,-58.676791,0.000000,0.000000
C9-16,-22.486812,0.000000,0.000000
C9-17,-14.638039,0.000000,0.000000
C9-18,-32.069363,0.000000,0.000000
C9-19,-36.140326,0.000000,0.000000
C9-20,-19.409515,0.000000,0.000000
C9-21,-31.157863,0.000000,0.000000
C9-22,-32.864272,0.000000,0.000000
C9-23,-29.038180,0.000000,0.000000
C9-24,-16.640336,0.000000,0.000000
C10-1,-40.996783,0.000000,0.000000
C10-2,-40.738070,0.000000,0.000000
C10-3,-40.025694,0.000000,0.000000
C10-4,-40.261652,0.000000,0.000000
C10-5,-34.635850,0.000000,0.000000
C10-6,-26.823202,0.000000,0.000000
C10-7,-37.275194,0.000000,0.000000
C10-8,-29.174655,0.000000,0.000000
C10-9,-33.841169,0.000000,0.000000
C10-10,-63.328867,0.000000,0.000000
C10-11,-68.876012,0.000000,0.000000
C10-12,-58.061884,0.000000,0.000000
C10-13,-82.207225,0.000000,0.000000
C10-14,-68.123310,0.000000,0.000000
C10-15,-76.999398,0.000000,0.000000
C10-16,-53.518983,0.000000,0.000000
C10-17,-49.226555,0.000000,0.000000
C10-18,-65.502322,0.000000,0.000000
C10-19,-69.966021,0.000000,0.000000
C10-20,-58.930525,0.000000,0.000000
C10-21,-65.120463,0.000000,0.000000
C10-22,-63.943774,0.000000,0.000000
C10-23,-58.323053,0.000000,0.000000
C10-24,-47.503283,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.746916,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-48.896710,0.000000,0.000000
C11-6,-48.916482,0.000000,0.000000
C11-7,-49.766688,0.000000,0.000000
C11-8,-49.588738,0.000000,0.000000
C11-9,-51.743910,0.000000,0.000000
C11-10,-53.958399,0.000000,0.000000
C11-11,-55.718127,0.000000,0.000000
C11-12,-56.706738,0.000000,0.000000
C11-13,-57.121955,0.000000,0.000000
C11-14,-57.398766,0.000000,0.000000
C11-15,-57.418538,0.000000,0.000000
C11-16,-56.845144,0.000000,0.000000
C11-17,-58.051250,0.000000,0.000000
C11-18,-65.881050,0.000000,0.000000
C11-19,-68.570073,0.000000,0.000000
C11-20,-67.858273,0.000000,0.000000
C11-21,-65.762417,0.000000,0.000000
C11-22,-62.460456,0.000000,0.000000
C11-23,-57.991933,0.000000,0.000000
C11-24,-53.997944,0.000000,0.000000
C12-1-1,-80.862589,0.000000,0.000000
C12-1-2,-77.287669,0.000000,0.000000
C12-1-3,-75.781546,0.000000,0.000000
C12-1-4,-74.407445,0.000000,0.000000
C12-1-5,-76.606687,0.000000,0.000000
C12-1-6,-89.027576,0.000000,0.000000
C12-1-7,-77.058133,0.000000,0.000000
C12-1-8,-87.538821,0.000000,0.000000
C12-1-9,-68.907915,0.000000,0.000000
C12-1-10,-45.698231,0.000000,0.000000
C12-1-11,-47.337565,0.000000,0.000000
C12-1-12,-44.178769,0.000000,0.000000
C12-1-13,-36.482700,0.000000,0.000000
C12-1-14,-46.179434,0.000000,0.000000
C12-1-15,-47.358999,0.000000,0.000000
C12-1-16,-71.329051,0.000000,0.000000
C12-1-17,-89.958193,0.000000,0.000000
C12-1-18,-99.763151,0.000000,0.000000
C12-1-19,-102.455765,0.000000,0.000000
C12-1-20,-105.447431,0.000000,0.000000
C12-1-21,-95.924046,0.000000,0.000000
C12-1-22,-89.853848,0.000000,0.000000
C12-1-23,-85.434588,0.000000,0.000000
C12-1-24,-85.643715,0.000000,0.000000
C13-2-1,-43.867560,0.000000,0.000000
C13-2-2,-42.807238,0.000000,0.000000
C13-2-3,-42.019150,0.000000,0.000000
C13-2-4,-41.801349,0.000000,0.000000
C13-2-5,-39.180722,0.000000,0.000000
C13-2-6,-26.806654,0.000000,0.000000
C13-2-7,-40.789384,0.000000,0.000000
C13-2-8,-29.887310,0.000000,0.000000
C13-2-9,-16.821664,0.000000,0.000000
C13-2-10,-26.975259,0.000000,0.000000
C13-2-11,-18.402960,0.000000,0.000000
C13-2-12,-20.802788,0.000000,0.000000
C13-2-13,-28.982090,0.000000,0.000000
C13-2-14,-26.940844,0.000000,0.000000
C13-2-15,-40.008100,0.000000,0.000000
C13-2-16,-38.780250,0.000000,0.000000
C13-2-17,-47.507166,0.000000,0.000000
C13-2-18,-56.243176,0.000000,0.000000
C13-2-19,-59.918168,0.000000,0.000000
C13-2-20,-55.240958,0.000000,0.000000
C13-2-21,-59.801358,0.000000,0.000000
C13-2-22,-58.052511,0.000000,0.000000
C13-2-23,-51.890309,0.000000,0.000000
C13-2-24,-42.223416,0.000000,0.000000
C14-1,-23.871271,0.000000,0.000000
C14-2,-27.378385,0.000000,0.000000
C14-3,-27.084163,0.000000,0.000000
C14-4,-29.417075,0.000000,0.000000
C14-5,-10.272468,0.000000,0.000000
C14-6,56.892798,0.000000,0.000000
C14-7,-17.483880,0.000000,0.000000
C14-8,64.832942,0.000000,0.000000
C14-9,74.311506,0.000000,0.000000
C14-10,-80.552340,0.000000,0.000000
C14-11,-23.012009,0.000000,0.000000
C14-12,-31.974657,0.000000,0.000000
C14-13,-66.584346,0.000000,0.000000
C14-14,-73.123982,0.000000,0.000000
C14-15,-96.274261,0.000000,0.000000
C14-16,-12.041171,0.000000,0.000000
C14-17,-21.091654,0.000000,0.000000
C14-18,-40.552783,0.000000,0.000000
C14-19,-49.731299,0.000000,0.000000
C14-20,-23.911726,0.000000,0.000000
C14-21,-59.613222,0.000000,0.000000
C14-22,-65.358783,0.000000,0.000000
C14-23,-54.240464,0.000000,0.000000
C14-24,-12.712638,0.000000,0.000000
C15-1,-6.726992,0.000000,0.000000
C15-2,-10.207246,0.000000,0.000000
C15-3,-10.206478,0.000000,0.000000
C15-4,-12.359653,0.000000,0.000000
C15-5,3.846416,0.000000,0.000000
C15-6,62.290052,0.000000,0.000000
C15-7,-2.051742,0.000000,0.000000
C15-8,55.375097,0.000000,0.000000
C15-9,60.521938,0.000000,0.000000
C15-10,-60.461696,0.000000,0.000000
C15-11,-51.655460,0.000000,0.000000
C15-12,-39.945634,0.000000,0.000000
C15-13,-101.433706,0.000000,0.000000
C15-14,-79.662602,0.000000,0.000000
C15-15,-104.661699,0.000000,0.000000
C15-16,-18.688581,0.000000,0.000000
C15-17,-15.984846,0.000000,0.000000
C15-18,-46.308200,0.000000,0.000000
C15-19,-57.042242,0.000000,0.000000
C15-20,-20.546321,0.000000,0.000000
C15-21,-57.511564,0.000000,0.000000
C15-22,-61.970852,0.000000,0.000000
C15-23,-44.190263,0.000000,0.000000
C15-24,-9.504003,0.000000,0.000000
C16-1,-95.818933,0.000000,0.000000
C16-2,-94.511483,0.000000,0.000000
C16-3,-92.823328,0.000000,0.000000
C16-4,-92.952982,0.000000,0.000000
C16-5,-82.853133,0.000000,0.000000
C16-6,-62.679888,0.000000,0.000000
C16-7,-87.931607,0.000000,0.000000
C16-8,-45.779416,0.000000,0.000000
C16-9,-25.390568,0.000000,0.000000
C16-10,-117.976529,0.000000,0.000000
C16-11,-79.347979,0.000000,0.000000
C16-12,-77.685717,0.000000,0.000000
C16-13,-82.083959,0.000000,0.000000
C16-14,-111.436246,0.000000,0.000000
C16-15,-111.922910,0.000000,0.000000
C16-16,-75.209410,0.000000,0.000000
C16-17,-103.556993,0.000000,0.000000
C16-18,-125.374414,0.000000,0.000000
C16-19,-132.787421,0.000000,0.000000
C16-20,-121.427522,0.000000,0.000000
C16-21,-130.400886,0.000000,0.000000
C16-22,-127.868433,0.000000,0.000000
C16-23,-119.958842,0.000000,0.000000
C16-24,-96.929941,0.000000,0.000000
C17-1,-78.421291,0.000000,0.000000
C17-2,-77.086583,0.000000,0.000000
C17-3,-75.696219,0.000000,0.000000
C17-4,-75.643480,0.000000,0.000000
C17-5,-68.525595,0.000000,0.000000
C17-6,-57.202871,0.000000,0.000000
C17-7,-72.271409,0.000000,0.000000
C17-8,-55.377032,0.000000,0.000000
C17-9,-39.383922,0.000000,0.000000
C17-10,-97.588979,0.000000,0.000000
C17-11,-108.414733,0.000000,0.000000
C17-12,-85.774492,0.000000,0.000000
C17-13,-117.448334,0.000000,0.000000
C17-14,-118.071496,0.000000,0.000000
C17-15,-120.434300,0.000000,0.000000
C17-16,-81.955058,0.000000,0.000000
C17-17,-98.374716,0.000000,0.000000
C17-18,-131.214887,0.000000,0.000000
C17-19,-140.206407,0.000000,0.000000
C17-20,-118.012382,0.000000,0.000000
C17-21,-128.268169,0.000000,0.000000
C17-22,-124.430435,0.000000,0.000000
C17-23,-109.760116,0.000000,0.000000
C17-24,-93.673887,0.000000,0.000000
C18-1,27.037795,0.000000,0.000000
C18-2,25.288838,0.000000,0.000000
C18-3,24.766990,0.000000,0.000000
C18-4,23.975232,0.000000,0.000000
C18-5,27.112426,0.000000,0.000000
C18-6,36.904816,0.000000,0.000000
C18-7,26.404493,0.000000,0.000000
C18-8,-3.779380,0.000000,0.000000
C18-9,7.241733,0.000000,0.000000
C18-10,-33.547660,0.000000,0.000000
C18-11,-159.153529,0.000000,0.000000
C18-12,-44.841268,0.000000,0.000000
C18-13,-232.896519,0.000000,0.000000
C18-14,-155.128838,0.000000,0.000000
C18-15,-133.119735,0.000000,0.000000
C18-16,-68.355576,0.000000,0.000000
C18-17,-57.696992,0.000000,0.000000
C18-18,-86.615796,0.000000,0.000000
C18-19,-93.098260,0.000000,0.000000
C18-20,-61.667929,0.000000,0.000000
C18-21,-78.895118,0.000000,0.000000
C18-22,-79.307064,0.000000,0.000000
C18-23,-63.289535,0.000000,0.000000
C18-24,-59.128800,0.000000,0.000000
C19-1,-146.727999,0.000000,0.000000
C19-2,-147.178705,0.000000,0.000000
C19-3,-144.674482,0.000000,0.000000
C19-4,-146.345289,0.000000,0.000000
C19-5,-120.238027,0.000000,0.000000
C19-6,-42.691906,0.000000,0.000000
C19-7,-131.819980,0.000000,0.000000
C19-8,22.832906,0.000000,0.000000
C19-9,41.679205,0.000000,0.000000
C19-10,-164.981208,0.000000,0.000000
C19-11,56.793542,0.000000,0.000000
C19-12,-64.819106,0.000000,0.000000
C19-13,84.228214,0.000000,0.000000
C19-14,-29.431391,0.000000,0.000000
C19-15,-75.077436,0.000000,0.000000
C19-16,-18.895005,0.000000,0.000000
C19-17,-66.951654,0.000000,0.000000
C19-18,-79.311401,0.000000,0.000000
C19-19,-89.420459,0.000000,0.000000
C19-20,-83.671319,0.000000,0.000000
C19-21,-111.118989,0.000000,0.000000
C19-22,-113.920152,0.000000,0.000000
C19-23,-110.909771,0.000000,0.000000
C19-24,-50.513779,0.000000,0.000000
C20-1,-3.864766,0.000000,0.000000
C20-2,-5.662140,0.000000,0.000000
C20-3,-5.655037,0.000000,0.000000
C20-4,-6.770771,0.000000,0.000000
C20-5,1.663137,0.000000,0.000000
C20-6,27.176265,0.000000,0.000000
C20-7,-1.411934,0.000000,0.000000
C20-8,13.268385,0.000000,0.000000
C20-9,32.097429,0.000000,0.000000
C20-10,-69.761046,0.000000,0.000000
C20-11,-107.523708,0.000000,0.000000
C20-12,-30.473582,0.000000,0.000000
C20-13,-170.080549,0.000000,0.000000
C20-14,-143.342975,0.000000,0.000000
C20-15,-118.001378,0.000000,0.000000
C20-16,-56.373619,0.000000,0.000000
C20-17,-66.902012,0.000000,0.000000
C20-18,-76.241656,0.000000,0.000000
C20-19,-79.920285,0.000000,0.000000
C20-20,-67.734071,0.000000,0.000000
C20-21,-82.683356,0.000000,0.000000
C20-22,-85.413810,0.000000,0.000000
C20-23,-81.405022,0.000000,0.000000
C20-24,-64.912366,0.000000,0.000000
C21-1,-81.283517,0.000000,0.000000
C21-2,-81.631688,0.000000,0.000000
C21-3,-80.247660,0.000000,0.000000
C21-4,-81.232362,0.000000,0.000000
C21-5,-66.342316,0.000000,0.000000
C21-6,-22.089085,0.000000,0.000000
C21-7,-72.911217,0.000000,0.000000
C21-8,12.629681,0.000000,0.000000
C21-9,39.240587,0.000000,0.000000
C21-10,-88.289629,0.000000,0.000000
C21-11,13.253515,0.000000,0.000000
C21-12,-30.446543,0.000000,0.000000
C21-13,17.298509,0.000000,0.000000
C21-14,-54.391124,0.000000,0.000000
C21-15,-50.094621,0.000000,0.000000
C21-16,-8.470021,0.000000,0.000000
C21-17,-47.457551,0.000000,0.000000
C21-18,-101.281430,0.000000,0.000000
C21-19,-117.328365,0.000000,0.000000
C21-20,-70.824631,0.000000,0.000000
C21-21,-103.096376,0.000000,0.000000
C21-22,-100.987477,0.000000,0.000000
C21-23,-72.545357,0.000000,0.000000
C21-24,-38.265523,0.000000,0.000000
C22-1,-88.494165,0.000000,0.000000
C22-2,-87.890702,0.000000,0.000000
C22-3,-86.351508,0.000000,0.000000
C22-4,-86.833818,0.000000,0.000000
C22-5,-74.885462,0.000000,0.000000
C22-6,-39.621861,0.000000,0.000000
C22-7,-80.512819,0.000000,0.000000
C22-8,6.760880,0.000000,0.000000
C22-9,26.042073,0.000000,0.000000
C22-10,-59.949009,0.000000,0.000000
C22-11,74.100333,0.000000,0.000000
C22-12,-17.133135,0.000000,0.000000
C22-13,113.124387,0.000000,0.000000
C22-14,18.442803,0.000000,0.000000
C22-15,9.251586,0.000000,0.000000
C22-16,21.659100,0.000000,0.000000
C22-17,-16.000987,0.000000,0.000000
C22-18,-70.858612,0.000000,0.000000
C22-19,-86.720433,0.000000,0.000000
C22-20,-41.594871,0.000000,0.000000
C22-21,-69.328131,0.000000,0.000000
C22-22,-65.470373,0.000000,0.000000
C22-23,-35.970788,0.000000,0.000000
C22-24,-6.850140,0.000000,0.000000
C23-1,-228.476813,0.000000,0.000000
C23-2,-225.889556,0.000000,0.000000
C23-3,-221.881694,0.000000,0.000000
C23-4,-222.509161,0.000000,0.000000
C23-5,-196.125721,0.000000,0.000000
C23-6,-118.610286,0.000000,0.000000
C23-7,-209.057880,0.000000,0.000000
C23-8,15.771185,0.000000,0.000000
C23-9,44.772656,0.000000,0.000000
C23-10,-153.124644,0.000000,0.000000
C23-11,71.019008,0.000000,0.000000
C23-12,-117.727964,0.000000,0.000000
C23-13,96.274940,0.000000,0.000000
C23-14,-118.514276,0.000000,0.000000
C23-15,-77.191007,0.000000,0.000000
C23-16,-4.918669,0.000000,0.000000
C23-17,-157.047194,0.000000,0.000000
C23-18,-181.558791,0.000000,0.000000
C23-19,-195.841212,0.000000,0.000000
C23-20,-188.987359,0.000000,0.000000
C23-21,-213.182261,0.000000,0.000000
C23-22,-210.858779,0.000000,0.000000
C23-23,-200.913250,0.000000,0.000000
C23-24,-134.318588,0.000000,0.000000
C24-1,72.340363,0.000000,0.000000
C24-2,65.364630,0.000000,0.000000
C24-3,61.753282,0.000000,0.000000
C24-4,59.316542,0.000000,0.000000
C24-5,79.478000,0.000000,0.000000
C24-6,86.595550,0.000000,0.000000
C24-7,72.109466,0.000000,0.000000
C24-8,24.203103,0.000000,0.000000
C24-9,41.079319,0.000000,0.000000
C24-10,-20.070108,0.000000,0.000000
C24-11,-125.842944,0.000000,0.000000
C24-12,-3.868905,0.000000,0.000000
C24-13,-174.222678,0.000000,0.000000
C24-14,-56.113957,0.000000,0.000000
C24-15,-69.052859,0.000000,0.000000
C24-16,3.426563,0.000000,0.000000
C24-17,63.660881,0.000000,0.000000
C24-18,79.633654,0.000000,0.000000
C24-19,69.322842,0.000000,0.000000
C24-20,131.796382,0.000000,0.000000
C24-21,104.584355,0.000000,0.000000
C24-22,99.907583,0.000000,0.000000
C24-23,49.121813,0.000000,0.000000
C24-24,-13.542412,0.000000,0.000000
C25-1-1,-115.058863,0.000000,0.000000
C25-1-2,-115.451982,0.000000,0.000000
C25-1-3,-112.287365,0.000000,0.000000
C25-1-4,-114.217010,0.000000,0.000000
C25-1-5,-94.586868,0.000000,0.000000
C25-1-6,-48.919337,0.000000,0.000000
C25-1-7,-102.656246,0.000000,0.000000
C25-1-8,26.696949,0.000000,0.000000
C25-1-9,26.584733,0.000000,0.000000
C25-1-10,-105.434776,0.000000,0.000000
C25-1-11,16.306445,0.000000,0.000000
C25-1-12,-72.062944,0.000000,0.000000
C25-1-13,19.210096,0.000000,0.000000
C25-1-14,-71.502185,0.000000,0.000000
C25-1-15,-79.909665,0.000000,0.000000
C25-1-16,-10.666741,0.000000,0.000000
C25-1-17,-99.082378,0.000000,0.000000
C25-1-18,-105.343093,0.000000,0.000000
C25-1-19,-112.515936,0.000000,0.000000
C25-1-20,-106.442383,0.000000,0.000000
C25-1-21,-126.914160,0.000000,0.000000
C25-1-22,-129.278705,0.000000,0.000000
C25-1-23,-142.200854,0.000000,0.000000
C25-1-24,-56.288996,0.000000,0.000000
C25-2-1,-115.058863,0.000000,0.000000
C25-2-2,-115.451982,0.000000,0.000000
C25-2-3,-112.287365,0.000000,0.000000
C25-2-4,-114.217010,0.000000,0.000000
C25-2-5,-94.586868,0.000000,0.000000
C25-2-6,-48.919337,0.000000,0.000000
C25-2-7,-102.656246,0.000000,0.000000
C25-2-8,26.696949,0.000000,0.000000
C25-2-9,26.584733,0.000000,0.000000
C25-2-10,-105.434776,0.000000,0.000000
C25-2-11,16.306445,0.000000,0.000000
C25-2-12,-72.062944,0.000000,0.000000
C25-2-13,19.210096,0.000000,0.000000
C25-2-14,-71.502185,0.000000,0.000000
C25-2-15,-79.909665,0.000000,0.000000
C25-2-16,-10.666741,0.000000,0.000000
C25-2-17,-99.082378,0.000000,0.000000
C25-2-18,-105.343093,0.000000,0.000000
C25-2-19,-112.515936,0.000000,0.000000
C25-2-20,-106.442383,0.000000,0.000000
C25-2-21,-126.914160,0.000000,0.000000
C25-2-22,-129.278705,0.000000,0.000000
C25-2-23,-142.200854,0.000000,0.000000
C25-2-24,-56.288996,0.000000,0.000000
C26-1,24.198116,0.000000,0.000000
C26-2,36.924181,0.000000,0.000000
C26-3,36.663269,0.000000,0.000000
C26-4,44.664140,0.000000,0.000000
C26-5,-14.306319,0.000000,0.000000
C26-6,-112.809075,0.000000,0.000000
C26-7,6.994706,0.000000,0.000000
C26-8,-203.354039,0.000000,0.000000
C26-9,-225.471342,0.000000,0.000000
C26-10,94.101159,0.000000,0.000000
C26-11,-48.071118,0.000000,0.000000
C26-12,4.186505,0.000000,0.000000
C26-13,-9.058791,0.000000,0.000000
C26-14,53.555055,0.000000,0.000000
C26-15,83.258776,0.000000,0.000000
C26-16,-126.252367,0.000000,0.000000
C26-17,-12.714093,0.000000,0.000000
C26-18,62.978189,0.000000,0.000000
C26-19,80.815326,0.000000,0.000000
C26-20,7.999803,0.000000,0.000000
C26-21,81.470476,0.000000,0.000000
C26-22,99.250111,0.000000,0.000000
C26-23,88.212353,0.000000,0.000000
C26-24,-10.818380,0.000000,0.000000
C27-1,-498.260857,0.000000,0.000000
C27-2,-495.989266,0.000000,0.000000
C27-3,-489.499488,0.000000,0.000000
C27-4,-491.831087,0.000000,0.000000
C27-5,-417.865534,0.000000,0.000000
C27-6,-253.780411,0.000000,0.000000
C27-7,-453.209052,0.000000,0.000000
C27-8,41.310499,0.000000,0.000000
C27-9,34.276310,0.000000,0.000000
C27-10,-427.285273,0.000000,0.000000
C27-11,88.220200,0.000000,0.000000
C27-12,-333.107360,0.000000,0.000000
C27-13,113.752697,0.000000,0.000000
C27-14,-244.585317,0.000000,0.000000
