,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-15,-4.113030,0.000000,0.000000
C3-16,-4.469456,0.000000,0.000000
C3-17,2.844139,0.000000,0.000000
C3-18,25.309619,0.000000,0.000000
C3-19,24.832704,0.000000,0.000000
C3-20,23.722514,0.000000,0.000000
C3-21,27.115529,0.000000,0.000000
C3-22,30.594452,0.000000,0.000000
C3-23,32.810571,0.000000,0.000000
C3-24,35.122919,0.000000,0.000000
C4-1,-17.407278,0.000000,0.000000
C4-2,-17.255225,0.000000,0.000000
C4-3,-21.648927,0.000000,0.000000
C4-4,-19.601948,0.000000,0.000000
C4-5,-16.497852,0.000000,0.000000
C4-6,-17.086691,0.000000,0.000000
C4-7,-18.489483,0.000000,0.000000
C4-8,-17.508924,0.000000,0.000000
C4-9,-13.877491,0.000000,0.000000
C4-10,-23.075553,0.000000,0.000000
C4-11,-23.794984,0.000000,0.000000
C4-12,-23.751622,0.000000,0.000000
C4-13,-21.493979,0.000000,0.000000
C4-14,-23.536142,0.000000,0.000000
C4-15,-25.702366,0.000000,0.000000
C4-16,-23.027211,0.000000,0.000000
C4-17,-21.823761,0.000000,0.000000
C4-18,-25.924285,0.000000,0.000000
C4-19,-27.984819,0.000000,0.000000
C4-20,-25.691044,0.000000,0.000000
C4-21,-24.704210,0.000000,0.000000
C4-22,-24.040084,0.000000,0.000000
C4-23,-21.800841,0.000000,0.000000
C4-24,-19.585477,0.000000,0.000000
C5-1,24.835631,0.000000,0.000000
C5-2,25.772383,0.000000,0.000000
C5-3,15.183135,0.000000,0.000000
C5-4,19.080574,0.000000,0.000000
C5-5,25.743482,0.000000,0.000000
C5-6,24.694926,0.000000,0.000000
C5-7,22.418147,0.000000,0.000000
C5-8,18.860631,0.000000,0.000000
C5-9,13.896168,0.000000,0.000000
C5-10,20.285465,0.000000,0.000000
C5-11,17.125027,0.000000,0.000000
C5-12,19.249673,0.000000,0.000000
C5-13,16.882227,0.000000,0.000000
C5-14,9.935320,0.000000,0.000000
C5-15,0.221318,0.000000,0.000000
C5-16,-0.180553,0.000000,0.000000
C5-17,4.476313,0.000000,0.000000
C5-18,19.364924,0.000000,0.000000
C5-19,19.238760,0.000000,0.000000
C5-20,18.356230,0.000000,0.000000
C5-21,20.389317,0.000000,0.000000
C5-22,22.502755,0.000000,0.000000
C5-23,23.698213,0.000000,0.000000
C5-24,24.955638,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,105.944246,0.000000,0.000000
C6-4,131.253280,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,162.598647,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,173.259989,0.000000,0.000000
C6-14,133.523660,0.000000,0.000000
C6-15,79.339130,0.000000,0.000000
C6-16,84.517995,0.000000,0.000000
C6-17,108.645069,0.000000,0.000000
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,36.000001
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,79.352448,0.000000,0.000000
C7-2,98.215197,0.000000,0.000000
C7-3,-12.380575,0.000000,0.000000
C7-4,30.955496,0.000000,0.000000
C7-5,101.972078,0.000000,0.000000
C7-6,78.474459,0.000000,0.000000
C7-7,30.156360,0.000000,0.000000
C7-8,48.316401,0.000000,0.000000
C7-9,25.599038,0.000000,0.000000
C7-10,64.187383,0.000000,0.000000
C7-11,182.314019,0.000000,0.000000
C7-12,121.148692,0.000000,0.000000
C7-13,81.768272,0.000000,0.000000
C7-14,41.717517,0.000000,0.000000
C7-15,0.262594,0.000000,0.000000
C7-16,-23.269215,0.000000,0.000000
C7-17,-58.594813,0.000000,0.000000
C7-18,107.563271,0.000000,0.000000
C7-19,65.389506,0.000000,0.000000
C7-20,45.594260,0.000000,0.000000
C7-21,60.828215,0.000000,0.000000
C7-22,69.309453,0.000000,0.000000
C7-23,77.283115,0.000000,0.000000
C7-24,69.256381,0.000000,0.000000
C8-1,-48.964380,0.000000,0.000000
C8-2,-47.606696,0.000000,0.000000
C8-3,-51.368319,0.000000,0.000000
C8-4,-49.110647,0.000000,0.000000
C8-5,-46.147014,0.000000,0.000000
C8-6,-48.491627,0.000000,0.000000
C8-7,-53.827351,0.000000,0.000000
C8-8,-55.913543,0.000000,0.000000
C8-9,-54.365627,0.000000,0.000000
C8-10,-65.272642,0.000000,0.000000
C8-11,-67.232821,0.000000,0.000000
C8-12,-67.774716,0.000000,0.000000
C8-13,-65.575599,0.000000,0.000000
C8-14,-67.746518,0.000000,0.000000
C8-15,-69.760575,0.000000,0.000000
C8-16,-66.207534,0.000000,0.000000
C8-17,-64.465647,0.000000,0.000000
C8-18,-71.925551,0.000000,0.000000
C8-19,-76.128128,0.000000,0.000000
C8-20,-72.605311,0.000000,0.000000
C8-21,-68.364444,0.000000,0.000000
C8-22,-64.668683,0.000000,0.000000
C8-23,-58.906187,0.000000,0.000000
C8-24,-53.120750,0.000000,0.000000
C9-1,4.942835,0.000000,0.000000
C9-2,7.622613,0.000000,0.000000
C9-3,-8.435368,0.000000,0.000000
C9-4,-2.041088,0.000000,0.000000
C9-5,8.350989,0.000000,0.000000
C9-6,4.905820,0.000000,0.000000
C9-7,-2.707038,0.000000,0.000000
C9-8,-11.225904,0.000000,0.000000
C9-9,-20.705295,0.000000,0.000000
C9-10,-13.320488,0.000000,0.000000
C9-11,-19.513698,0.000000,0.000000
C9-12,-16.824187,0.000000,0.000000
C9-13,-20.354599,0.000000,0.000000
C9-14,-31.371864,0.000000,0.000000
C9-15,-46.385096,0.000000,0.000000
C9-16,-45.899225,0.000000,0.000000
C9-17,-38.069021,0.000000,0.000000
C9-18,-18.826731,0.000000,0.000000
C9-19,-21.358850,0.000000,0.000000
C9-20,-21.289824,0.000000,0.000000
C9-21,-14.774696,0.000000,0.000000
C9-22,-8.387042,0.000000,0.000000
C9-23,-2.790505,0.000000,0.000000
C9-24,2.947183,0.000000,0.000000
C10-1,-33.161205,0.000000,0.000000
C10-2,-30.008699,0.000000,0.000000
C10-3,-39.436289,0.000000,0.000000
C10-4,-35.151631,0.000000,0.000000
C10-5,-28.746869,0.000000,0.000000
C10-6,-33.022252,0.000000,0.000000
C10-7,-42.527123,0.000000,0.000000
C10-8,-51.720831,0.000000,0.000000
C10-9,-60.514461,0.000000,0.000000
C10-10,-57.265942,0.000000,0.000000
C10-11,-62.706672,0.000000,0.000000
C10-12,-61.657635,0.000000,0.000000
C10-13,-64.132642,0.000000,0.000000
C10-14,-71.316182,0.000000,0.000000
C10-15,-80.750526,0.000000,0.000000
C10-16,-79.538984,0.000000,0.000000
C10-17,-73.892558,0.000000,0.000000
C10-18,-65.177942,0.000000,0.000000
C10-19,-69.240835,0.000000,0.000000
C10-20,-67.864586,0.000000,0.000000
C10-21,-59.851113,0.000000,0.000000
C10-22,-52.166021,0.000000,0.000000
C10-23,-44.495397,0.000000,0.000000
C10-24,-36.676757,0.000000,0.000000
C11-1,-53.305916,0.000000,0.000000
C11-2,-51.269377,0.000000,0.000000
C11-3,-50.201677,0.000000,0.000000
C11-4,-49.845777,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.048877,0.000000,0.000000
C11-7,-59.692344,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.392123,0.000000,0.000000
C11-10,-71.278867,0.000000,0.000000
C11-11,-73.374723,0.000000,0.000000
C11-12,-74.363334,0.000000,0.000000
C11-13,-74.462196,0.000000,0.000000
C11-14,-74.679690,0.000000,0.000000
C11-15,-74.422651,0.000000,0.000000
C11-16,-72.939734,0.000000,0.000000
C11-17,-72.030212,0.000000,0.000000
C11-18,10.295160,0.000000,0.000000
C11-19,6.676843,0.000000,0.000000
C11-20,8.752926,0.000000,0.000000
C11-21,-20.288115,0.000000,0.000000
C11-22,-68.629389,0.000000,0.000000
C11-23,-62.677950,0.000000,0.000000
C11-24,-56.647422,0.000000,0.000000
C12-1-1,-93.564591,0.000000,0.000000
C12-1-2,-91.794690,0.000000,0.000000
C12-1-3,-85.503231,0.000000,0.000000
C12-1-4,-86.642173,0.000000,0.000000
C12-1-5,-89.855008,0.000000,0.000000
C12-1-6,-92.931711,0.000000,0.000000
C12-1-7,-99.937368,0.000000,0.000000
C12-1-8,-94.631699,0.000000,0.000000
C12-1-9,-79.849451,0.000000,0.000000
C12-1-10,-85.562473,0.000000,0.000000
C12-1-11,-80.444080,0.000000,0.000000
C12-1-12,-80.648758,0.000000,0.000000
C12-1-13,-77.668979,0.000000,0.000000
C12-1-14,-76.076881,0.000000,0.000000
C12-1-15,-76.145241,0.000000,0.000000
C12-1-16,-83.680328,0.000000,0.000000
C12-1-17,-100.894531,0.000000,0.000000
C12-1-18,-79.865720,0.000000,0.000000
C12-1-19,-85.442826,0.000000,0.000000
C12-1-20,-80.732691,0.000000,0.000000
C12-1-21,-92.441351,0.000000,0.000000
C12-1-22,-114.339123,0.000000,0.000000
C12-1-23,-106.728232,0.000000,0.000000
C12-1-24,-99.089075,0.000000,0.000000
C13-2-1,-32.663818,0.000000,0.000000
C13-2-2,-29.611195,0.000000,0.000000
C13-2-3,-33.374339,0.000000,0.000000
C13-2-4,-31.392626,0.000000,0.000000
C13-2-5,-28.741638,0.000000,0.000000
C13-2-6,-32.688030,0.000000,0.000000
C13-2-7,-41.414103,0.000000,0.000000
C13-2-8,-43.086776,0.000000,0.000000
C13-2-9,-41.103095,0.000000,0.000000
C13-2-10,-24.225885,0.000000,0.000000
C13-2-11,-23.007264,0.000000,0.000000
C13-2-12,-20.043618,0.000000,0.000000
C13-2-13,-23.857500,0.000000,0.000000
C13-2-14,-30.064625,0.000000,0.000000
C13-2-15,-41.987597,0.000000,0.000000
C13-2-16,-53.840963,0.000000,0.000000
C13-2-17,-65.573010,0.000000,0.000000
C13-2-18,-16.139342,0.000000,0.000000
C13-2-19,-19.130411,0.000000,0.000000
C13-2-20,-18.924380,0.000000,0.000000
C13-2-21,-28.737305,0.000000,0.000000
C13-2-22,-48.175272,0.000000,0.000000
C13-2-23,-41.693154,0.000000,0.000000
C13-2-24,-35.052020,0.000000,0.000000
C14-1,40.760919,0.000000,0.000000
C14-2,50.062570,0.000000,0.000000
C14-3,14.770233,0.000000,0.000000
C14-4,28.311719,0.000000,0.000000
C14-5,50.553998,0.000000,0.000000
C14-6,39.714545,0.000000,0.000000
C14-7,16.419776,0.000000,0.000000
C14-8,18.150212,0.000000,0.000000
C14-9,-1.946194,0.000000,0.000000
C14-10,37.957307,0.000000,0.000000
C14-11,30.877025,0.000000,0.000000
C14-12,42.285670,0.000000,0.000000
C14-13,39.275880,0.000000,0.000000
C14-14,3.527526,0.000000,0.000000
C14-15,-37.306088,0.000000,0.000000
C14-16,-54.049129,0.000000,0.000000
C14-17,-59.388967,0.000000,0.000000
C14-18,17.748899,0.000000,0.000000
C14-19,8.786030,0.000000,0.000000
C14-20,1.781349,0.000000,0.000000
C14-21,11.800639,0.000000,0.000000
C14-22,17.806577,0.000000,0.000000
C14-23,29.296447,0.000000,0.000000
C14-24,39.707747,0.000000,0.000000
C15-1,49.581828,0.000000,0.000000
C15-2,57.058917,0.000000,0.000000
C15-3,26.820115,0.000000,0.000000
C15-4,38.204654,0.000000,0.000000
C15-5,57.127719,0.000000,0.000000
C15-6,48.593690,0.000000,0.000000
C15-7,29.646223,0.000000,0.000000
C15-8,24.982812,0.000000,0.000000
C15-9,-5.884343,0.000000,0.000000
C15-10,31.217164,0.000000,0.000000
C15-11,11.120109,0.000000,0.000000
C15-12,16.782188,0.000000,0.000000
C15-13,21.892458,0.000000,0.000000
C15-14,2.521168,0.000000,0.000000
C15-15,-40.952309,0.000000,0.000000
C15-16,-60.036366,0.000000,0.000000
C15-17,-64.568439,0.000000,0.000000
C15-18,7.173054,0.000000,0.000000
C15-19,10.990596,0.000000,0.000000
C15-20,5.634745,0.000000,0.000000
C15-21,15.943012,0.000000,0.000000
C15-22,21.904472,0.000000,0.000000
C15-23,34.720004,0.000000,0.000000
C15-24,49.676038,0.000000,0.000000
C16-1,-76.495342,0.000000,0.000000
C16-2,-69.538625,0.000000,0.000000
C16-3,-85.894285,0.000000,0.000000
C16-4,-78.191947,0.000000,0.000000
C16-5,-66.968968,0.000000,0.000000
C16-6,-76.285537,0.000000,0.000000
C16-7,-96.595117,0.000000,0.000000
C16-8,-81.334223,0.000000,0.000000
C16-9,-76.959107,0.000000,0.000000
C16-10,-80.183799,0.000000,0.000000
C16-11,-79.821656,0.000000,0.000000
C16-12,-74.375930,0.000000,0.000000
C16-13,-64.282723,0.000000,0.000000
C16-14,-85.465878,0.000000,0.000000
C16-15,-103.961224,0.000000,0.000000
C16-16,-112.594720,0.000000,0.000000
C16-17,-128.622853,0.000000,0.000000
C16-18,-105.315713,0.000000,0.000000
C16-19,-119.415683,0.000000,0.000000
C16-20,-117.807284,0.000000,0.000000
C16-21,-111.308661,0.000000,0.000000
C16-22,-109.974319,0.000000,0.000000
C16-23,-96.130182,0.000000,0.000000
C16-24,-83.633589,0.000000,0.000000
C17-1,-67.544074,0.000000,0.000000
C17-2,-62.438884,0.000000,0.000000
C17-3,-73.666326,0.000000,0.000000
C17-4,-68.152810,0.000000,0.000000
C17-5,-60.298098,0.000000,0.000000
C17-6,-67.275173,0.000000,0.000000
C17-7,-83.173205,0.000000,0.000000
C17-8,-74.400649,0.000000,0.000000
C17-9,-80.955456,0.000000,0.000000
C17-10,-87.023550,0.000000,0.000000
C17-11,-99.870546,0.000000,0.000000
C17-12,-100.256311,0.000000,0.000000
C17-13,-81.923042,0.000000,0.000000
C17-14,-86.487109,0.000000,0.000000
C17-15,-107.661331,0.000000,0.000000
C17-16,-118.670438,0.000000,0.000000
C17-17,-133.878868,0.000000,0.000000
C17-18,-116.047852,0.000000,0.000000
C17-19,-117.178537,0.000000,0.000000
C17-20,-113.896941,0.000000,0.000000
C17-21,-107.105070,0.000000,0.000000
C17-22,-105.815863,0.000000,0.000000
C17-23,-90.626475,0.000000,0.000000
C17-24,-73.517983,0.000000,0.000000
C18-1,36.922048,0.000000,0.000000
C18-2,37.178681,0.000000,0.000000
C18-3,30.577224,0.000000,0.000000
C18-4,32.682168,0.000000,0.000000
C18-5,36.610622,0.000000,0.000000
C18-6,36.631071,0.000000,0.000000
C18-7,32.370980,0.000000,0.000000
C18-8,41.807339,0.000000,0.000000
C18-9,24.698832,0.000000,0.000000
C18-10,35.749723,0.000000,0.000000
C18-11,-93.006290,0.000000,0.000000
C18-12,-65.801031,0.000000,0.000000
C18-13,9.388496,0.000000,0.000000
C18-14,6.899958,0.000000,0.000000
C18-15,-73.017825,0.000000,0.000000
C18-16,-106.441373,0.000000,0.000000
C18-17,-96.650745,0.000000,0.000000
C18-18,-82.042575,0.000000,0.000000
C18-19,-62.379565,0.000000,0.000000
C18-20,-45.231003,0.000000,0.000000
C18-21,-42.830530,0.000000,0.000000
C18-22,-37.873592,0.000000,0.000000
C18-23,-9.573855,0.000000,0.000000
C18-24,38.570288,0.000000,0.000000
C19-1,-72.656471,0.000000,0.000000
C19-2,-56.654735,0.000000,0.000000
C19-3,-101.701276,0.000000,0.000000
C19-4,-82.562396,0.000000,0.000000
C19-5,-53.025591,0.000000,0.000000
C19-6,-73.202063,0.000000,0.000000
C19-7,-112.546321,0.000000,0.000000
C19-8,-104.991350,0.000000,0.000000
C19-9,-103.604133,0.000000,0.000000
C19-10,-77.976215,0.000000,0.000000
C19-11,44.061658,0.000000,0.000000
C19-12,33.710770,0.000000,0.000000
C19-13,-34.395339,0.000000,0.000000
C19-14,-88.838310,0.000000,0.000000
C19-15,-68.249487,0.000000,0.000000
C19-16,-60.202475,0.000000,0.000000
C19-17,-91.361074,0.000000,0.000000
C19-18,-5.524239,0.000000,0.000000
C19-19,-48.250088,0.000000,0.000000
C19-20,-70.794931,0.000000,0.000000
C19-21,-56.677491,0.000000,0.000000
C19-22,-54.294150,0.000000,0.000000
C19-23,-57.259880,0.000000,0.000000
C19-24,-82.496130,0.000000,0.000000
C20-1,21.022358,0.000000,0.000000
C20-2,24.567766,0.000000,0.000000
C20-3,8.857312,0.000000,0.000000
C20-4,14.850152,0.000000,0.000000
C20-5,24.761490,0.000000,0.000000
C20-6,20.626413,0.000000,0.000000
C20-7,8.530309,0.000000,0.000000
C20-8,29.491578,0.000000,0.000000
C20-9,31.797346,0.000000,0.000000
C20-10,47.898831,0.000000,0.000000
C20-11,-57.394449,0.000000,0.000000
C20-12,-19.831005,0.000000,0.000000
C20-13,40.722114,0.000000,0.000000
C20-14,8.713920,0.000000,0.000000
C20-15,-66.445511,0.000000,0.000000
C20-16,-95.649379,0.000000,0.000000
C20-17,-87.314748,0.000000,0.000000
C20-18,-62.979615,0.000000,0.000000
C20-19,-66.353297,0.000000,0.000000
C20-20,-52.176748,0.000000,0.000000
C20-21,-50.297158,0.000000,0.000000
C20-22,-45.260049,0.000000,0.000000
C20-23,-19.349816,0.000000,0.000000
C20-24,20.602443,0.000000,0.000000
C21-1,-38.984604,0.000000,0.000000
C21-2,-29.947734,0.000000,0.000000
C21-3,-55.703523,0.000000,0.000000
C21-4,-44.798308,0.000000,0.000000
C21-5,-27.931869,0.000000,0.000000
C21-6,-39.307896,0.000000,0.000000
C21-7,-62.057290,0.000000,0.000000
C21-8,-44.809414,0.000000,0.000000
C21-9,-63.637145,0.000000,0.000000
C21-10,-36.805218,0.000000,0.000000
C21-11,42.444012,0.000000,0.000000
C21-12,12.956882,0.000000,0.000000
C21-13,-25.152699,0.000000,0.000000
C21-14,-20.179861,0.000000,0.000000
C21-15,-17.668129,0.000000,0.000000
C21-16,-34.257425,0.000000,0.000000
C21-17,-91.732558,0.000000,0.000000
C21-18,-45.895183,0.000000,0.000000
C21-19,-39.834643,0.000000,0.000000
C21-20,-56.085448,0.000000,0.000000
C21-21,-40.864900,0.000000,0.000000
C21-22,-38.651341,0.000000,0.000000
C21-23,-36.556655,0.000000,0.000000
C21-24,-44.444387,0.000000,0.000000
C22-1,-55.064135,0.000000,0.000000
C22-2,-46.944632,0.000000,0.000000
C22-3,-66.993019,0.000000,0.000000
C22-4,-58.140727,0.000000,0.000000
C22-5,-44.803940,0.000000,0.000000
C22-6,-55.206135,0.000000,0.000000
C22-7,-73.896690,0.000000,0.000000
C22-8,-66.231137,0.000000,0.000000
C22-9,-88.495122,0.000000,0.000000
C22-10,-67.462645,0.000000,0.000000
C22-11,78.988537,0.000000,0.000000
C22-12,25.387423,0.000000,0.000000
C22-13,-50.511187,0.000000,0.000000
C22-14,-27.307065,0.000000,0.000000
C22-15,16.960644,0.000000,0.000000
C22-16,14.577011,0.000000,0.000000
C22-17,-54.102876,0.000000,0.000000
C22-18,-16.423118,0.000000,0.000000
C22-19,-7.804622,0.000000,0.000000
C22-20,-33.744880,0.000000,0.000000
C22-21,-17.811859,0.000000,0.000000
C22-22,-18.122963,0.000000,0.000000
C22-23,-30.082809,0.000000,0.000000
C22-24,-60.919803,0.000000,0.000000
C23-1,-155.387253,0.000000,0.000000
C23-2,-136.224808,0.000000,0.000000
C23-3,-179.614278,0.000000,0.000000
C23-4,-159.923041,0.000000,0.000000
C23-5,-130.754475,0.000000,0.000000
C23-6,-155.533920,0.000000,0.000000
C23-7,-205.188839,0.000000,0.000000
C23-8,-175.574616,0.000000,0.000000
C23-9,-209.748707,0.000000,0.000000
C23-10,-188.601017,0.000000,0.000000
C23-11,84.284088,0.000000,0.000000
C23-12,-42.401125,0.000000,0.000000
C23-13,-149.960667,0.000000,0.000000
C23-14,-55.341189,0.000000,0.000000
C23-15,-10.953442,0.000000,0.000000
C23-16,-33.504943,0.000000,0.000000
C23-17,-149.051963,0.000000,0.000000
C23-18,-126.122151,0.000000,0.000000
C23-19,-174.463628,0.000000,0.000000
C23-20,-193.786390,0.000000,0.000000
C23-21,-171.138105,0.000000,0.000000
C23-22,-160.806962,0.000000,0.000000
C23-23,-154.536059,0.000000,0.000000
C23-24,-170.412929,0.000000,0.000000
C24-1,72.958703,0.000000,0.000000
C24-2,74.037244,0.000000,0.000000
C24-3,42.114557,0.000000,0.000000
C24-4,53.919929,0.000000,0.000000
C24-5,74.156212,0.000000,0.000000
C24-6,72.865308,0.000000,0.000000
C24-7,74.899415,0.000000,0.000000
C24-8,58.524006,0.000000,0.000000
C24-9,24.490824,0.000000,0.000000
C24-10,52.720297,0.000000,0.000000
C24-11,-20.020721,0.000000,0.000000
C24-12,32.333690,0.000000,0.000000
C24-13,28.393596,0.000000,0.000000
C24-14,-10.176992,0.000000,0.000000
C24-15,-61.949501,0.000000,0.000000
C24-16,-40.473674,0.000000,0.000000
C24-17,67.830755,0.000000,0.000000
C24-18,-4.513226,0.000000,0.000000
C24-19,17.055642,0.000000,0.000000
C24-20,18.474709,0.000000,0.000000
C24-21,59.947512,0.000000,0.000000
C24-22,63.779085,0.000000,0.000000
C24-23,72.312104,0.000000,0.000000
C24-24,72.657828,0.000000,0.000000
C25-1-1,-64.395028,0.000000,0.000000
C25-1-2,-52.920593,0.000000,0.000000
C25-1-3,-90.903292,0.000000,0.000000
C25-1-4,-74.686661,0.000000,0.000000
C25-1-5,-49.597366,0.000000,0.000000
C25-1-6,-64.461400,0.000000,0.000000
C25-1-7,-98.061420,0.000000,0.000000
C25-1-8,-87.362344,0.000000,0.000000
C25-1-9,-86.167104,0.000000,0.000000
C25-1-10,-84.648061,0.000000,0.000000
C25-1-11,48.128221,0.000000,0.000000
C25-1-12,9.914793,0.000000,0.000000
C25-1-13,-48.330726,0.000000,0.000000
C25-1-14,-33.698127,0.000000,0.000000
C25-1-15,-27.511874,0.000000,0.000000
C25-1-16,-38.135353,0.000000,0.000000
C25-1-17,-85.347092,0.000000,0.000000
C25-1-18,-42.491489,0.000000,0.000000
C25-1-19,-78.950831,0.000000,0.000000
C25-1-20,-86.925514,0.000000,0.000000
C25-1-21,-93.075150,0.000000,0.000000
C25-1-22,-84.256882,0.000000,0.000000
C25-1-23,-76.990135,0.000000,0.000000
C25-1-24,-73.529654,0.000000,0.000000
C25-2-1,-64.395028,0.000000,0.000000
C25-2-2,-52.920593,0.000000,0.000000
C25-2-3,-90.903292,0.000000,0.000000
C25-2-4,-74.686661,0.000000,0.000000
C25-2-5,-49.597366,0.000000,0.000000
C25-2-6,-64.461400,0.000000,0.000000
C25-2-7,-98.061420,0.000000,0.000000
C25-2-8,-87.362344,0.000000,0.000000
C25-2-9,-86.167104,0.000000,0.000000
C25-2-10,-84.648061,0.000000,0.000000
C25-2-11,48.128221,0.000000,0.000000
C25-2-12,9.914793,0.000000,0.000000
C25-2-13,-48.330726,0.000000,0.000000
C25-2-14,-33.698127,0.000000,0.000000
C25-2-15,-27.511874,0.000000,0.000000
C25-2-16,-38.135353,0.000000,0.000000
C25-2-17,-85.347092,0.000000,0.000000
C25-2-18,-42.491489,0.000000,0.000000
C25-2-19,-78.950831,0.000000,0.000000
C25-2-20,-86.925514,0.000000,0.000000
C25-2-21,-93.075150,0.000000,0.000000
C25-2-22,-84.256882,0.000000,0.000000
C25-2-23,-76.990135,0.000000,0.000000
C25-2-24,-73.529654,0.000000,0.000000
C26-1,-79.352448,0.000000,0.000000
C26-2,-98.215197,0.000000,0.000000
C26-3,12.380575,0.000000,0.000000
C26-4,-30.955496,0.000000,0.000000
C26-5,-101.972078,0.000000,0.000000
C26-6,-78.474459,0.000000,0.000000
C26-7,-30.156360,0.000000,0.000000
C26-8,-48.316401,0.000000,0.000000
C26-9,-25.599038,0.000000,0.000000
C26-10,-64.187383,0.000000,0.000000
C26-11,-262.314019,0.000000,0.000000
C26-12,-240.748692,0.000000,0.000000
C26-13,-120.568272,0.000000,0.000000
C26-14,-111.814448,0.000000,0.000000
C26-15,-71.762594,0.000000,0.000000
C26-16,-68.230785,0.000000,0.000000
C26-17,19.194813,0.000000,0.000000
C26-18,-107.563271,0.000000,0.000000
C26-19,-65.389506,0.000000,0.000000
C26-20,-45.594260,0.000000,0.000000
C26-21,-60.828215,0.000000,0.000000
C26-22,-69.309453,0.000000,0.000000
C26-23,-77.283115,0.000000,0.000000
C26-24,-69.256381,0.000000,0.000000
C27-1,-350.894246,0.000000,0.000000
C27-2,-306.833330,0.000000,0.000000
C27-3,-424.456149,0.000000,0.000000
C27-4,-372.037528,0.000000,0.000000
C27-5,-293.205789,0.000000,0.000000
C27-6,-350.758569,0.000000,0.000000
C27-7,-461.556755,0.000000,0.000000
C27-8,-440.354528,0.000000,0.000000
C27-9,-418.069176,0.000000,0.000000
C27-10,-434.516975,0.000000,0.000000
C27-11,99.213821,0.000000,0.000000
C27-12,-60.939959,0.000000,0.000000
C27-13,-288.871260,0.000000,0.000000
C27-14,-210.057052,0.000000,0.000000
C27-15,-153.114310,0.000000,0.000000
C27-16,-139.217841,0.000000,0.000000
C27-17,-131.217330,0.000000,0.000000
