,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-7,142.403335,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,142.983767,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,112.996283,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,84.874012,0.000000,0.000000
C6-17,-77.786349,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,-56.123141,0.000000,0.000000
C6-20,12.426935,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,-37.473235,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,96.880042,0.000000,0.000000
C7-2,97.790052,0.000000,0.000000
C7-3,43.059696,0.000000,0.000000
C7-4,-52.962856,0.000000,0.000000
C7-5,125.704363,0.000000,0.000000
C7-6,151.131516,0.000000,0.000000
C7-7,-48.936437,0.000000,0.000000
C7-8,125.156066,0.000000,0.000000
C7-9,-30.506780,0.000000,0.000000
C7-10,-2.046959,0.000000,0.000000
C7-11,88.565176,0.000000,0.000000
C7-12,16.408050,0.000000,0.000000
C7-13,24.406403,0.000000,0.000000
C7-14,-27.547236,0.000000,0.000000
C7-15,-30.803478,0.000000,0.000000
C7-16,-96.175401,0.000000,0.000000
C7-17,-27.492945,0.000000,0.000000
C7-18,-78.903389,0.000000,0.000000
C7-19,-33.248276,0.000000,0.000000
C7-20,-168.909350,0.000000,0.000000
C7-21,90.635330,0.000000,0.000000
C7-22,-89.069702,0.000000,0.000000
C7-23,145.800468,0.000000,0.000000
C7-24,19.125729,0.000000,0.000000
C8-1,-41.909442,0.000000,0.000000
C8-2,-40.800473,0.000000,0.000000
C8-3,-53.012658,0.000000,0.000000
C8-4,-48.989117,0.000000,0.000000
C8-5,-47.742958,0.000000,0.000000
C8-6,-30.179543,0.000000,0.000000
C8-7,-48.769984,0.000000,0.000000
C8-8,-43.231248,0.000000,0.000000
C8-9,-28.520583,0.000000,0.000000
C8-10,-56.640691,0.000000,0.000000
C8-11,-40.988534,0.000000,0.000000
C8-12,-49.942582,0.000000,0.000000
C8-13,-52.568943,0.000000,0.000000
C8-14,-59.567545,0.000000,0.000000
C8-15,-49.907949,0.000000,0.000000
C8-16,-51.437171,0.000000,0.000000
C8-17,-73.685519,0.000000,0.000000
C8-18,-54.962473,0.000000,0.000000
C8-19,-78.745670,0.000000,0.000000
C8-20,-68.517389,0.000000,0.000000
C8-21,-52.918531,0.000000,0.000000
C8-22,-71.374114,0.000000,0.000000
C8-23,-53.615732,0.000000,0.000000
C8-24,-44.182978,0.000000,0.000000
C9-1,3.457031,0.000000,0.000000
C9-2,5.810038,0.000000,0.000000
C9-3,-11.284626,0.000000,0.000000
C9-4,-13.718488,0.000000,0.000000
C9-5,5.502706,0.000000,0.000000
C9-6,28.096343,0.000000,0.000000
C9-7,-22.800143,0.000000,0.000000
C9-8,11.848777,0.000000,0.000000
C9-9,4.321124,0.000000,0.000000
C9-10,-17.488004,0.000000,0.000000
C9-11,18.175681,0.000000,0.000000
C9-12,-3.300787,0.000000,0.000000
C9-13,-2.703923,0.000000,0.000000
C9-14,-15.222443,0.000000,0.000000
C9-15,-6.441165,0.000000,0.000000
C9-16,-34.639670,0.000000,0.000000
C9-17,-68.999643,0.000000,0.000000
C9-18,-22.083627,0.000000,0.000000
C9-19,-71.003049,0.000000,0.000000
C9-20,-60.152368,0.000000,0.000000
C9-21,-21.403809,0.000000,0.000000
C9-22,-61.783446,0.000000,0.000000
C9-23,-2.546224,0.000000,0.000000
C9-24,-2.028328,0.000000,0.000000
C10-1,-32.010093,0.000000,0.000000
C10-2,-29.272879,0.000000,0.000000
C10-3,-38.308140,0.000000,0.000000
C10-4,-39.258566,0.000000,0.000000
C10-5,-26.826405,0.000000,0.000000
C10-6,-13.367937,0.000000,0.000000
C10-7,-46.742867,0.000000,0.000000
C10-8,-24.207414,0.000000,0.000000
C10-9,-32.614342,0.000000,0.000000
C10-10,-48.115644,0.000000,0.000000
C10-11,-27.185822,0.000000,0.000000
C10-12,-41.671494,0.000000,0.000000
C10-13,-42.056794,0.000000,0.000000
C10-14,-49.988802,0.000000,0.000000
C10-15,-44.762235,0.000000,0.000000
C10-16,-62.967433,0.000000,0.000000
C10-17,-86.721087,0.000000,0.000000
C10-18,-62.098262,0.000000,0.000000
C10-19,-93.039030,0.000000,0.000000
C10-20,-86.299267,0.000000,0.000000
C10-21,-60.667484,0.000000,0.000000
C10-22,-83.307412,0.000000,0.000000
C10-23,-42.289617,0.000000,0.000000
C10-24,-38.275380,0.000000,0.000000
C11-1,-49.905093,0.000000,0.000000
C11-2,-48.165138,0.000000,0.000000
C11-3,-46.247232,0.000000,0.000000
C11-4,-45.100443,0.000000,0.000000
C11-5,-45.041126,0.000000,0.000000
C11-6,-45.397026,0.000000,0.000000
C11-7,-47.275388,0.000000,0.000000
C11-8,-46.761310,0.000000,0.000000
C11-9,-50.537804,0.000000,0.000000
C11-10,-54.432933,0.000000,0.000000
C11-11,-56.291522,0.000000,0.000000
C11-12,-57.715122,0.000000,0.000000
C11-13,-58.960772,0.000000,0.000000
C11-14,-59.217811,0.000000,0.000000
C11-15,-59.158494,0.000000,0.000000
C11-16,-59.178266,0.000000,0.000000
C11-17,-62.816356,0.000000,0.000000
C11-18,-69.380734,0.000000,0.000000
C11-19,-70.052990,0.000000,0.000000
C11-20,-69.716862,0.000000,0.000000
C11-21,-67.878045,0.000000,0.000000
C11-22,-64.378361,0.000000,0.000000
C11-23,-59.494622,0.000000,0.000000
C11-24,-53.780449,0.000000,0.000000
C12-1-1,-84.104108,0.000000,0.000000
C12-1-2,-82.661244,0.000000,0.000000
C12-1-3,-81.234827,0.000000,0.000000
C12-1-4,-75.867225,0.000000,0.000000
C12-1-5,-84.431972,0.000000,0.000000
C12-1-6,-83.021332,0.000000,0.000000
C12-1-7,-73.432263,0.000000,0.000000
C12-1-8,-86.015363,0.000000,0.000000
C12-1-9,-75.274145,0.000000,0.000000
C12-1-10,-89.263980,0.000000,0.000000
C12-1-11,-97.307314,0.000000,0.000000
C12-1-12,-94.731834,0.000000,0.000000
C12-1-13,-98.254462,0.000000,0.000000
C12-1-14,-95.901594,0.000000,0.000000
C12-1-15,-94.631813,0.000000,0.000000
C12-1-16,-53.901372,0.000000,0.000000
C12-1-17,-50.212354,0.000000,0.000000
C12-1-18,-101.124085,0.000000,0.000000
C12-1-19,-57.436074,0.000000,0.000000
C12-1-20,-92.592593,0.000000,0.000000
C12-1-21,-98.402200,0.000000,0.000000
C12-1-22,-69.752175,0.000000,0.000000
C12-1-23,-94.061271,0.000000,0.000000
C12-1-24,-87.050864,0.000000,0.000000
C13-2-1,-34.071153,0.000000,0.000000
C13-2-2,-31.393802,0.000000,0.000000
C13-2-3,-28.278618,0.000000,0.000000
C13-2-4,-30.930624,0.000000,0.000000
C13-2-5,-22.225415,0.000000,0.000000
C13-2-6,-24.478826,0.000000,0.000000
C13-2-7,-38.515854,0.000000,0.000000
C13-2-8,-24.715419,0.000000,0.000000
C13-2-9,-44.399376,0.000000,0.000000
C13-2-10,-39.633205,0.000000,0.000000
C13-2-11,-35.991009,0.000000,0.000000
C13-2-12,-41.937574,0.000000,0.000000
C13-2-13,-41.364645,0.000000,0.000000
C13-2-14,-41.167849,0.000000,0.000000
C13-2-15,-45.455501,0.000000,0.000000
C13-2-16,-30.482763,0.000000,0.000000
C13-2-17,-29.120109,0.000000,0.000000
C13-2-18,-63.169493,0.000000,0.000000
C13-2-19,-33.082738,0.000000,0.000000
C13-2-20,-72.496936,0.000000,0.000000
C13-2-21,-62.333010,0.000000,0.000000
C13-2-22,-45.395784,0.000000,0.000000
C13-2-23,-35.630327,0.000000,0.000000
C13-2-24,-40.301239,0.000000,0.000000
C14-1,24.524619,0.000000,0.000000
C14-2,31.437737,0.000000,0.000000
C14-3,21.880547,0.000000,0.000000
C14-4,3.473268,0.000000,0.000000
C14-5,60.401264,0.000000,0.000000
C14-6,71.218342,0.000000,0.000000
C14-7,-31.906036,0.000000,0.000000
C14-8,60.559245,0.000000,0.000000
C14-9,-23.633446,0.000000,0.000000
C14-10,-7.249543,0.000000,0.000000
C14-11,47.582555,0.000000,0.000000
C14-12,6.173928,0.000000,0.000000
C14-13,13.715141,0.000000,0.000000
C14-14,4.041057,0.000000,0.000000
C14-15,-7.762450,0.000000,0.000000
C14-16,-64.223581,0.000000,0.000000
C14-17,-58.519624,0.000000,0.000000
C14-18,-42.099484,0.000000,0.000000
C14-19,-58.984500,0.000000,0.000000
C14-20,-129.872660,0.000000,0.000000
C14-21,-28.260181,0.000000,0.000000
C14-22,-59.504976,0.000000,0.000000
C14-23,43.712414,0.000000,0.000000
C14-24,0.995963,0.000000,0.000000
C15-1,27.878034,0.000000,0.000000
C15-2,36.002687,0.000000,0.000000
C15-3,32.269873,0.000000,0.000000
C15-4,15.903734,0.000000,0.000000
C15-5,64.707896,0.000000,0.000000
C15-6,72.674946,0.000000,0.000000
C15-7,-14.078418,0.000000,0.000000
C15-8,64.828311,0.000000,0.000000
C15-9,-7.930441,0.000000,0.000000
C15-10,9.165597,0.000000,0.000000
C15-11,55.405134,0.000000,0.000000
C15-12,20.822573,0.000000,0.000000
C15-13,27.760569,0.000000,0.000000
C15-14,16.256152,0.000000,0.000000
C15-15,9.133621,0.000000,0.000000
C15-16,-39.090523,0.000000,0.000000
C15-17,-85.457496,0.000000,0.000000
C15-18,-30.410499,0.000000,0.000000
C15-19,-85.494570,0.000000,0.000000
C15-20,-116.413994,0.000000,0.000000
C15-21,-43.089813,0.000000,0.000000
C15-22,-69.574254,0.000000,0.000000
C15-23,44.218112,0.000000,0.000000
C15-24,15.207199,0.000000,0.000000
C16-1,-71.939567,0.000000,0.000000
C16-2,-67.313335,0.000000,0.000000
C16-3,-80.279963,0.000000,0.000000
C16-4,-83.439268,0.000000,0.000000
C16-5,-59.091774,0.000000,0.000000
C16-6,-41.023956,0.000000,0.000000
C16-7,-99.949775,0.000000,0.000000
C16-8,-57.176927,0.000000,0.000000
C16-9,-83.733319,0.000000,0.000000
C16-10,-103.404978,0.000000,0.000000
C16-11,-70.377054,0.000000,0.000000
C16-12,-95.905286,0.000000,0.000000
C16-13,-96.178581,0.000000,0.000000
C16-14,-101.823079,0.000000,0.000000
C16-15,-103.045960,0.000000,0.000000
C16-16,-110.493722,0.000000,0.000000
C16-17,-100.203359,0.000000,0.000000
C16-18,-116.173528,0.000000,0.000000
C16-19,-106.986152,0.000000,0.000000
C16-20,-170.682219,0.000000,0.000000
C16-21,-98.480966,0.000000,0.000000
C16-22,-107.520234,0.000000,0.000000
C16-23,-68.720475,0.000000,0.000000
C16-24,-89.461851,0.000000,0.000000
C17-1,-68.536594,0.000000,0.000000
C17-2,-62.680922,0.000000,0.000000
C17-3,-69.737101,0.000000,0.000000
C17-4,-70.825101,0.000000,0.000000
C17-5,-54.721496,0.000000,0.000000
C17-6,-39.545826,0.000000,0.000000
C17-7,-81.858694,0.000000,0.000000
C17-8,-52.844772,0.000000,0.000000
C17-9,-67.798249,0.000000,0.000000
C17-10,-86.747249,0.000000,0.000000
C17-11,-62.438870,0.000000,0.000000
C17-12,-81.040159,0.000000,0.000000
C17-13,-81.925585,0.000000,0.000000
C17-14,-89.427465,0.000000,0.000000
C17-15,-85.900193,0.000000,0.000000
C17-16,-84.989239,0.000000,0.000000
C17-17,-127.539328,0.000000,0.000000
C17-18,-104.311800,0.000000,0.000000
C17-19,-133.887996,0.000000,0.000000
C17-20,-157.024656,0.000000,0.000000
C17-21,-113.529754,0.000000,0.000000
C17-22,-117.738318,0.000000,0.000000
C17-23,-68.207304,0.000000,0.000000
C17-24,-75.040597,0.000000,0.000000
C18-1,-9.580999,0.000000,0.000000
C18-2,7.516284,0.000000,0.000000
C18-3,28.965913,0.000000,0.000000
C18-4,25.671240,0.000000,0.000000
C18-5,34.724181,0.000000,0.000000
C18-6,38.230955,0.000000,0.000000
C18-7,21.532056,0.000000,0.000000
C18-8,36.276793,0.000000,0.000000
C18-9,26.778033,0.000000,0.000000
C18-10,29.400230,0.000000,0.000000
C18-11,40.662640,0.000000,0.000000
C18-12,34.262199,0.000000,0.000000
C18-13,36.032086,0.000000,0.000000
C18-14,19.052871,0.000000,0.000000
C18-15,33.010765,0.000000,0.000000
C18-16,29.433369,0.000000,0.000000
C18-17,-219.580113,0.000000,0.000000
C18-18,14.472161,0.000000,0.000000
C18-19,-221.803160,0.000000,0.000000
C18-20,-169.298357,0.000000,0.000000
C18-21,-173.179943,0.000000,0.000000
C18-22,-126.537602,0.000000,0.000000
C18-23,-2.212353,0.000000,0.000000
C18-24,31.530662,0.000000,0.000000
C19-1,-37.833948,0.000000,0.000000
C19-2,-43.391882,0.000000,0.000000
C19-3,-87.365329,0.000000,0.000000
C19-4,-105.637239,0.000000,0.000000
C19-5,-33.414692,0.000000,0.000000
C19-6,-8.036569,0.000000,0.000000
C19-7,-153.387867,0.000000,0.000000
C19-8,-32.894475,0.000000,0.000000
C19-9,-134.144799,0.000000,0.000000
C19-10,-140.054751,0.000000,0.000000
C19-11,-63.457140,0.000000,0.000000
C19-12,-123.993557,0.000000,0.000000
C19-13,-118.495527,0.000000,0.000000
C19-14,-116.834894,0.000000,0.000000
C19-15,-143.819175,0.000000,0.000000
C19-16,-204.150672,0.000000,0.000000
C19-17,60.857129,0.000000,0.000000
C19-18,-172.745173,0.000000,0.000000
C19-19,55.832508,0.000000,0.000000
C19-20,-131.256522,0.000000,0.000000
C19-21,46.438796,0.000000,0.000000
C19-22,-40.487608,0.000000,0.000000
C19-23,-22.795707,0.000000,0.000000
C19-24,-119.996550,0.000000,0.000000
C20-1,-15.625530,0.000000,0.000000
C20-2,-0.712039,0.000000,0.000000
C20-3,10.239154,0.000000,0.000000
C20-4,3.265325,0.000000,0.000000
C20-5,26.961476,0.000000,0.000000
C20-6,35.605427,0.000000,0.000000
C20-7,-10.602226,0.000000,0.000000
C20-8,28.581803,0.000000,0.000000
C20-9,-1.526634,0.000000,0.000000
C20-10,-0.188061,0.000000,0.000000
C20-11,26.562441,0.000000,0.000000
C20-12,7.858017,0.000000,0.000000
C20-13,10.715202,0.000000,0.000000
C20-14,-2.964838,0.000000,0.000000
C20-15,2.555598,0.000000,0.000000
C20-16,-15.868968,0.000000,0.000000
C20-17,-171.024598,0.000000,0.000000
C20-18,-6.597235,0.000000,0.000000
C20-19,-174.018760,0.000000,0.000000
C20-20,-193.557603,0.000000,0.000000
C20-21,-146.449532,0.000000,0.000000
C20-22,-108.387729,0.000000,0.000000
C20-23,-3.123874,0.000000,0.000000
C20-24,5.914909,0.000000,0.000000
C21-1,-25.033030,0.000000,0.000000
C21-2,-25.966196,0.000000,0.000000
C21-3,-47.706383,0.000000,0.000000
C21-4,-58.186691,0.000000,0.000000
C21-5,-16.975076,0.000000,0.000000
C21-6,-2.476307,0.000000,0.000000
C21-7,-85.334887,0.000000,0.000000
C21-8,-16.598264,0.000000,0.000000
C21-9,-74.202056,0.000000,0.000000
C21-10,-77.393591,0.000000,0.000000
C21-11,-33.596176,0.000000,0.000000
C21-12,-68.075603,0.000000,0.000000
C21-13,-64.880217,0.000000,0.000000
C21-14,-63.289808,0.000000,0.000000
C21-15,-79.322169,0.000000,0.000000
C21-16,-108.210794,0.000000,0.000000
C21-17,15.994441,0.000000,0.000000
C21-18,-128.125064,0.000000,0.000000
C21-19,24.744527,0.000000,0.000000
C21-20,-79.881046,0.000000,0.000000
C21-21,-10.170035,0.000000,0.000000
C21-22,-25.224843,0.000000,0.000000
C21-23,6.759682,0.000000,0.000000
C21-24,-65.748307,0.000000,0.000000
C22-1,-19.289408,0.000000,0.000000
C22-2,-28.557967,0.000000,0.000000
C22-3,-58.839064,0.000000,0.000000
C22-4,-66.676375,0.000000,0.000000
C22-5,-33.801531,0.000000,0.000000
C22-6,-22.405313,0.000000,0.000000
C22-7,-89.293991,0.000000,0.000000
C22-8,-34.275381,0.000000,0.000000
C22-9,-81.888747,0.000000,0.000000
C22-10,-86.185649,0.000000,0.000000
C22-11,-52.112945,0.000000,0.000000
C22-12,-80.235843,0.000000,0.000000
C22-13,-78.249548,0.000000,0.000000
C22-14,-68.928726,0.000000,0.000000
C22-15,-89.849645,0.000000,0.000000
C22-16,-111.893524,0.000000,0.000000
C22-17,112.191282,0.000000,0.000000
C22-18,-139.212230,0.000000,0.000000
C22-19,123.599076,0.000000,0.000000
C22-20,17.727626,0.000000,0.000000
C22-21,69.460737,0.000000,0.000000
C22-22,31.675876,0.000000,0.000000
C22-23,9.260174,0.000000,0.000000
C22-24,-76.568982,0.000000,0.000000
C23-1,-115.286653,0.000000,0.000000
C23-2,-118.144176,0.000000,0.000000
C23-3,-159.141033,0.000000,0.000000
C23-4,-175.633127,0.000000,0.000000
C23-5,-103.318520,0.000000,0.000000
C23-6,-78.492753,0.000000,0.000000
C23-7,-226.759269,0.000000,0.000000
C23-8,-105.468027,0.000000,0.000000
C23-9,-212.579471,0.000000,0.000000
C23-10,-224.534662,0.000000,0.000000
C23-11,-150.821581,0.000000,0.000000
C23-12,-213.567426,0.000000,0.000000
C23-13,-210.002645,0.000000,0.000000
C23-14,-200.924270,0.000000,0.000000
C23-15,-235.633157,0.000000,0.000000
C23-16,-167.512008,0.000000,0.000000
C23-17,116.666146,0.000000,0.000000
C23-18,-280.424073,0.000000,0.000000
C23-19,132.801935,0.000000,0.000000
C23-20,-93.915425,0.000000,0.000000
C23-21,-58.907929,0.000000,0.000000
C23-22,8.338842,0.000000,0.000000
C23-23,-35.239694,0.000000,0.000000
C23-24,-202.213808,0.000000,0.000000
C24-1,74.010421,0.000000,0.000000
C24-2,78.197937,0.000000,0.000000
C24-3,76.874857,0.000000,0.000000
C24-4,37.928252,0.000000,0.000000
C24-5,76.325100,0.000000,0.000000
C24-6,74.934754,0.000000,0.000000
C24-7,63.612623,0.000000,0.000000
C24-8,75.381334,0.000000,0.000000
C24-9,57.728983,0.000000,0.000000
C24-10,79.346499,0.000000,0.000000
C24-11,71.865492,0.000000,0.000000
C24-12,76.399516,0.000000,0.000000
C24-13,76.155470,0.000000,0.000000
C24-14,47.983890,0.000000,0.000000
C24-15,98.371564,0.000000,0.000000
C24-16,-41.948114,0.000000,0.000000
C24-17,-178.710379,0.000000,0.000000
C24-18,49.149856,0.000000,0.000000
C24-19,-160.709106,0.000000,0.000000
C24-20,-87.609638,0.000000,0.000000
C24-21,19.234430,0.000000,0.000000
C24-22,-112.494077,0.000000,0.000000
C24-23,45.374367,0.000000,0.000000
C24-24,77.382551,0.000000,0.000000
C25-1-1,-51.844848,0.000000,0.000000
C25-1-2,-51.277337,0.000000,0.000000
C25-1-3,-75.549071,0.000000,0.000000
C25-1-4,-102.632915,0.000000,0.000000
C25-1-5,-32.422517,0.000000,0.000000
C25-1-6,-19.465049,0.000000,0.000000
C25-1-7,-116.219721,0.000000,0.000000
C25-1-8,-34.405974,0.000000,0.000000
C25-1-9,-108.199818,0.000000,0.000000
C25-1-10,-109.717688,0.000000,0.000000
C25-1-11,-63.027807,0.000000,0.000000
C25-1-12,-103.178507,0.000000,0.000000
C25-1-13,-100.636792,0.000000,0.000000
C25-1-14,-112.853747,0.000000,0.000000
C25-1-15,-113.000492,0.000000,0.000000
C25-1-16,-102.151685,0.000000,0.000000
C25-1-17,14.528412,0.000000,0.000000
C25-1-18,-119.530560,0.000000,0.000000
C25-1-19,29.653224,0.000000,0.000000
C25-1-20,-91.913337,0.000000,0.000000
C25-1-21,-11.068911,0.000000,0.000000
C25-1-22,-37.977908,0.000000,0.000000
C25-1-23,-17.663630,0.000000,0.000000
C25-1-24,-97.322020,0.000000,0.000000
C25-2-1,-51.844848,0.000000,0.000000
C25-2-2,-51.277337,0.000000,0.000000
C25-2-3,-75.549071,0.000000,0.000000
C25-2-4,-102.632915,0.000000,0.000000
C25-2-5,-32.422517,0.000000,0.000000
C25-2-6,-19.465049,0.000000,0.000000
C25-2-7,-116.219721,0.000000,0.000000
C25-2-8,-34.405974,0.000000,0.000000
C25-2-9,-108.199818,0.000000,0.000000
C25-2-10,-109.717688,0.000000,0.000000
C25-2-11,-63.027807,0.000000,0.000000
C25-2-12,-103.178507,0.000000,0.000000
C25-2-13,-100.636792,0.000000,0.000000
C25-2-14,-112.853747,0.000000,0.000000
C25-2-15,-113.000492,0.000000,0.000000
C25-2-16,-102.151685,0.000000,0.000000
C25-2-17,14.528412,0.000000,0.000000
C25-2-18,-119.530560,0.000000,0.000000
C25-2-19,29.653224,0.000000,0.000000
C25-2-20,-91.913337,0.000000,0.000000
C25-2-21,-11.068911,0.000000,0.000000
C25-2-22,-37.977908,0.000000,0.000000
C25-2-23,-17.663630,0.000000,0.000000
C25-2-24,-97.322020,0.000000,0.000000
C26-1,-96.880042,0.000000,0.000000
C26-2,-97.790052,0.000000,0.000000
C26-3,-43.059696,0.000000,0.000000
C26-4,52.962856,0.000000,0.000000
C26-5,-125.704363,0.000000,0.000000
C26-6,-151.131516,0.000000,0.000000
C26-7,48.936437,0.000000,0.000000
C26-8,-125.156066,0.000000,0.000000
C26-9,30.506780,0.000000,0.000000
C26-10,2.046959,0.000000,0.000000
C26-11,-88.565176,0.000000,0.000000
C26-12,-16.408050,0.000000,0.000000
C26-13,-24.406403,0.000000,0.000000
C26-14,27.547236,0.000000,0.000000
C26-15,-22.396522,0.000000,0.000000
C26-16,96.175401,0.000000,0.000000
C26-17,-9.648722,0.000000,0.000000
C26-18,13.961722,0.000000,0.000000
C26-19,-76.251724,0.000000,0.000000
C26-20,94.634350,0.000000,0.000000
C26-21,-169.235330,0.000000,0.000000
C26-22,25.186369,0.000000,0.000000
C26-23,-160.925468,0.000000,0.000000
C26-24,-19.125729,0.000000,0.000000
C27-1,-248.888135,0.000000,0.000000
C27-2,-252.066733,0.000000,0.000000
C27-3,-340.132566,0.000000,0.000000
C27-4,-410.136589,0.000000,0.000000
C27-5,-225.144590,0.000000,0.000000
C27-6,-176.978689,0.000000,0.000000
C27-7,-492.460592,0.000000,0.000000
C27-8,-233.963344,0.000000,0.000000
C27-9,-476.300987,0.000000,0.000000
C27-10,-486.871958,0.000000,0.000000
C27-11,-348.851070,0.000000,0.000000
C27-12,-474.323234,0.000000,0.000000
C27-13,-469.896585,0.000000,0.000000
C27-14,-477.986257,0.000000,0.000000
C27-15,-500.000000,0.000000,0.000000
C27-16,-422.037395,0.000000,0.000000
