,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C12-1-3,-71.884009,0.000000,0.000000
C12-1-4,-70.004135,0.000000,0.000000
C12-1-5,-69.341324,0.000000,0.000000
C12-1-6,-68.048889,0.000000,0.000000
C12-1-7,-70.801490,0.000000,0.000000
C12-1-8,-80.867495,0.000000,0.000000
C12-1-9,-84.024619,0.000000,0.000000
C12-1-10,-93.810820,0.000000,0.000000
C12-1-11,-96.940882,0.000000,0.000000
C12-1-12,-103.822175,0.000000,0.000000
C12-1-13,-106.119470,0.000000,0.000000
C12-1-14,-107.152961,0.000000,0.000000
C12-1-15,-107.290942,0.000000,0.000000
C12-1-16,-105.791756,0.000000,0.000000
C12-1-17,-90.636526,0.000000,0.000000
C12-1-18,-77.036515,0.000000,0.000000
C12-1-19,-64.910299,0.000000,0.000000
C12-1-20,-70.967974,0.000000,0.000000
C12-1-21,-62.919209,0.000000,0.000000
C12-1-22,-56.198464,0.000000,0.000000
C12-1-23,-56.714376,0.000000,0.000000
C12-1-24,-58.324148,0.000000,0.000000
C13-2-1,-29.553298,0.000000,0.000000
C13-2-2,-26.697440,0.000000,0.000000
C13-2-3,-26.017921,0.000000,0.000000
C13-2-4,-27.055024,0.000000,0.000000
C13-2-5,-27.998758,0.000000,0.000000
C13-2-6,-29.572117,0.000000,0.000000
C13-2-7,-32.344350,0.000000,0.000000
C13-2-8,-31.642471,0.000000,0.000000
C13-2-9,-39.862759,0.000000,0.000000
C13-2-10,-40.423915,0.000000,0.000000
C13-2-11,-43.708280,0.000000,0.000000
C13-2-12,-39.683045,0.000000,0.000000
C13-2-13,-40.616373,0.000000,0.000000
C13-2-14,-41.455707,0.000000,0.000000
C13-2-15,-41.739112,0.000000,0.000000
C13-2-16,-40.682039,0.000000,0.000000
C13-2-17,-34.249886,0.000000,0.000000
C13-2-18,-23.295379,0.000000,0.000000
C13-2-19,-13.030564,0.000000,0.000000
C13-2-20,-5.538218,0.000000,0.000000
C13-2-21,-6.281360,0.000000,0.000000
C13-2-22,-7.164820,0.000000,0.000000
C13-2-23,-13.826851,0.000000,0.000000
C13-2-24,-22.577384,0.000000,0.000000
C14-1,33.776959,0.000000,0.000000
C14-2,33.503122,0.000000,0.000000
C14-3,24.508463,0.000000,0.000000
C14-4,27.319061,0.000000,0.000000
C14-5,22.624278,0.000000,0.000000
C14-6,22.761417,0.000000,0.000000
C14-7,-6.131913,0.000000,0.000000
C14-8,10.546686,0.000000,0.000000
C14-9,13.420979,0.000000,0.000000
C14-10,11.452357,0.000000,0.000000
C14-11,11.523373,0.000000,0.000000
C14-12,28.675643,0.000000,0.000000
C14-13,28.471956,0.000000,0.000000
C14-14,26.736567,0.000000,0.000000
C14-15,25.833410,0.000000,0.000000
C14-16,27.660874,0.000000,0.000000
C14-17,43.011528,0.000000,0.000000
C14-18,56.698661,0.000000,0.000000
C14-19,61.679524,0.000000,0.000000
C14-20,42.473604,0.000000,0.000000
C14-21,51.529761,0.000000,0.000000
C14-22,13.396943,0.000000,0.000000
C14-23,24.543213,0.000000,0.000000
C14-24,2.807955,0.000000,0.000000
C15-1,36.835884,0.000000,0.000000
C15-2,39.767161,0.000000,0.000000
C15-3,32.515346,0.000000,0.000000
C15-4,34.161428,0.000000,0.000000
C15-5,30.112572,0.000000,0.000000
C15-6,29.679849,0.000000,0.000000
C15-7,6.827101,0.000000,0.000000
C15-8,22.620285,0.000000,0.000000
C15-9,22.646950,0.000000,0.000000
C15-10,25.052030,0.000000,0.000000
C15-11,25.345797,0.000000,0.000000
C15-12,41.273365,0.000000,0.000000
C15-13,41.508729,0.000000,0.000000
C15-14,40.238019,0.000000,0.000000
C15-15,39.506036,0.000000,0.000000
C15-16,40.453925,0.000000,0.000000
C15-17,41.887764,0.000000,0.000000
C15-18,39.658600,0.000000,0.000000
C15-19,43.811243,0.000000,0.000000
C15-20,35.508023,0.000000,0.000000
C15-21,49.543613,0.000000,0.000000
C15-22,14.067634,0.000000,0.000000
C15-23,13.725839,0.000000,0.000000
C15-24,4.730764,0.000000,0.000000
C16-1,-47.317274,0.000000,0.000000
C16-2,-54.852631,0.000000,0.000000
C16-3,-63.892003,0.000000,0.000000
C16-4,-55.394771,0.000000,0.000000
C16-5,-57.049858,0.000000,0.000000
C16-6,-51.364642,0.000000,0.000000
C16-7,-80.646975,0.000000,0.000000
C16-8,-84.560517,0.000000,0.000000
C16-9,-71.845223,0.000000,0.000000
C16-10,-91.695770,0.000000,0.000000
C16-11,-91.325089,0.000000,0.000000
C16-12,-95.026270,0.000000,0.000000
C16-13,-97.872595,0.000000,0.000000
C16-14,-100.009372,0.000000,0.000000
C16-15,-100.644444,0.000000,0.000000
C16-16,-97.934372,0.000000,0.000000
C16-17,-65.475465,0.000000,0.000000
C16-18,-46.466332,0.000000,0.000000
C16-19,-37.809570,0.000000,0.000000
C16-20,-83.522092,0.000000,0.000000
C16-21,-57.317502,0.000000,0.000000
C16-22,-81.297767,0.000000,0.000000
C16-23,-58.092456,0.000000,0.000000
C16-24,-66.329719,0.000000,0.000000
C17-1,-44.213143,0.000000,0.000000
C17-2,-48.496019,0.000000,0.000000
C17-3,-55.766792,0.000000,0.000000
C17-4,-48.451285,0.000000,0.000000
C17-5,-49.450898,0.000000,0.000000
C17-6,-44.343968,0.000000,0.000000
C17-7,-67.496449,0.000000,0.000000
C17-8,-72.308490,0.000000,0.000000
C17-9,-62.482908,0.000000,0.000000
C17-10,-77.895117,0.000000,0.000000
C17-11,-77.298393,0.000000,0.000000
C17-12,-82.242375,0.000000,0.000000
C17-13,-84.643160,0.000000,0.000000
C17-14,-86.308391,0.000000,0.000000
C17-15,-86.769760,0.000000,0.000000
C17-16,-84.952261,0.000000,0.000000
C17-17,-66.615837,0.000000,0.000000
C17-18,-63.758216,0.000000,0.000000
C17-19,-55.941914,0.000000,0.000000
C17-20,-90.590613,0.000000,0.000000
C17-21,-59.333002,0.000000,0.000000
C17-22,-80.617164,0.000000,0.000000
C17-23,-69.069693,0.000000,0.000000
C17-24,-64.378494,0.000000,0.000000
C18-1,34.776907,0.000000,0.000000
C18-2,29.804502,0.000000,0.000000
C18-3,27.330294,0.000000,0.000000
C18-4,28.322942,0.000000,0.000000
C18-5,27.703172,0.000000,0.000000
C18-6,28.446036,0.000000,0.000000
C18-7,23.724607,0.000000,0.000000
C18-8,28.189391,0.000000,0.000000
C18-9,21.698682,0.000000,0.000000
C18-10,34.535034,0.000000,0.000000
C18-11,36.663993,0.000000,0.000000
C18-12,39.095705,0.000000,0.000000
C18-13,39.801613,0.000000,0.000000
C18-14,39.975296,0.000000,0.000000
C18-15,39.939708,0.000000,0.000000
C18-16,42.909742,0.000000,0.000000
C18-17,30.101443,0.000000,0.000000
C18-18,-25.437457,0.000000,0.000000
C18-19,-33.267495,0.000000,0.000000
C18-20,32.887511,0.000000,0.000000
C18-21,52.467250,0.000000,0.000000
C18-22,32.372576,0.000000,0.000000
C18-23,17.569755,0.000000,0.000000
C18-24,23.258884,0.000000,0.000000
C19-1,-48.317222,0.000000,0.000000
C19-2,-51.154012,0.000000,0.000000
C19-3,-66.713835,0.000000,0.000000
C19-4,-56.398652,0.000000,0.000000
C19-5,-62.128752,0.000000,0.000000
C19-6,-57.049261,0.000000,0.000000
C19-7,-110.503495,0.000000,0.000000
C19-8,-102.203221,0.000000,0.000000
C19-9,-80.122926,0.000000,0.000000
C19-10,-114.778447,0.000000,0.000000
C19-11,-116.465709,0.000000,0.000000
C19-12,-105.446332,0.000000,0.000000
C19-13,-109.202252,0.000000,0.000000
C19-14,-113.248101,0.000000,0.000000
C19-15,-114.750742,0.000000,0.000000
C19-16,-113.183240,0.000000,0.000000
C19-17,-52.565380,0.000000,0.000000
C19-18,35.669785,0.000000,0.000000
C19-19,57.137449,0.000000,0.000000
C19-20,-73.935999,0.000000,0.000000
C19-21,-58.254990,0.000000,0.000000
C19-22,-100.273400,0.000000,0.000000
C19-23,-51.118998,0.000000,0.000000
C19-24,-86.780648,0.000000,0.000000
C20-1,29.263195,0.000000,0.000000
C20-2,18.513571,0.000000,0.000000
C20-3,12.897888,0.000000,0.000000
C20-4,15.989575,0.000000,0.000000
C20-5,14.205520,0.000000,0.000000
C20-6,15.975562,0.000000,0.000000
C20-7,0.365985,0.000000,0.000000
C20-8,6.426729,0.000000,0.000000
C20-9,5.068869,0.000000,0.000000
C20-10,10.021623,0.000000,0.000000
C20-11,11.749073,0.000000,0.000000
C20-12,16.388310,0.000000,0.000000
C20-13,16.302830,0.000000,0.000000
C20-14,15.638929,0.000000,0.000000
C20-15,15.294800,0.000000,0.000000
C20-16,19.850269,0.000000,0.000000
C20-17,32.127028,0.000000,0.000000
C20-18,5.277253,0.000000,0.000000
C20-19,-1.059919,0.000000,0.000000
C20-20,45.442972,0.000000,0.000000
C20-21,56.047282,0.000000,0.000000
C20-22,31.163655,0.000000,0.000000
C20-23,37.068072,0.000000,0.000000
C20-24,19.793020,0.000000,0.000000
C21-1,-13.498788,0.000000,0.000000
C21-2,-27.242429,0.000000,0.000000
C21-3,-36.149334,0.000000,0.000000
C21-4,-30.279433,0.000000,0.000000
C21-5,-33.543847,0.000000,0.000000
C21-6,-30.639681,0.000000,0.000000
C21-7,-61.035334,0.000000,0.000000
C21-8,-56.114934,0.000000,0.000000
C21-9,-44.904826,0.000000,0.000000
C21-10,-62.864711,0.000000,0.000000
C21-11,-63.701669,0.000000,0.000000
C21-12,-57.357320,0.000000,0.000000
C21-13,-59.437261,0.000000,0.000000
C21-14,-61.709300,0.000000,0.000000
C21-15,-62.558524,0.000000,0.000000
C21-16,-52.840273,0.000000,0.000000
C21-17,-14.321768,0.000000,0.000000
C21-18,29.231464,0.000000,0.000000
C21-19,56.220915,0.000000,0.000000
C21-20,-30.458896,0.000000,0.000000
C21-21,4.454996,0.000000,0.000000
C21-22,-38.688185,0.000000,0.000000
C21-23,-33.070258,0.000000,0.000000
C21-24,-42.724082,0.000000,0.000000
C22-1,-31.195583,0.000000,0.000000
C22-2,-40.588127,0.000000,0.000000
C22-3,-47.420505,0.000000,0.000000
C22-4,-42.581662,0.000000,0.000000
C22-5,-45.236990,0.000000,0.000000
C22-6,-42.975587,0.000000,0.000000
C22-7,-68.252812,0.000000,0.000000
C22-8,-66.110707,0.000000,0.000000
C22-9,-52.862918,0.000000,0.000000
C22-10,-75.619711,0.000000,0.000000
C22-11,-77.505947,0.000000,0.000000
C22-12,-72.991942,0.000000,0.000000
C22-13,-75.263795,0.000000,0.000000
C22-14,-77.430698,0.000000,0.000000
C22-15,-78.187669,0.000000,0.000000
C22-16,-69.865740,0.000000,0.000000
C22-17,-33.693205,0.000000,0.000000
C22-18,29.679815,0.000000,0.000000
C22-19,63.267872,0.000000,0.000000
C22-20,-59.031903,0.000000,0.000000
C22-21,-25.955573,0.000000,0.000000
C22-22,-60.328844,0.000000,0.000000
C22-23,-57.322787,0.000000,0.000000
C22-24,-58.555183,0.000000,0.000000
C23-1,-64.006884,0.000000,0.000000
C23-2,-116.240060,0.000000,0.000000
C23-3,-130.879289,0.000000,0.000000
C23-4,-120.011749,0.000000,0.000000
C23-5,-125.925968,0.000000,0.000000
C23-6,-121.030596,0.000000,0.000000
C23-7,-178.105836,0.000000,0.000000
C23-8,-175.942860,0.000000,0.000000
C23-9,-161.319382,0.000000,0.000000
C23-10,-202.756618,0.000000,0.000000
C23-11,-208.647929,0.000000,0.000000
C23-12,-199.500428,0.000000,0.000000
C23-13,-205.373717,0.000000,0.000000
C23-14,-210.647026,0.000000,0.000000
C23-15,-212.425845,0.000000,0.000000
C23-16,-181.850299,0.000000,0.000000
C23-17,-78.704110,0.000000,0.000000
C23-18,55.237733,0.000000,0.000000
C23-19,82.648055,0.000000,0.000000
C23-20,-174.495632,0.000000,0.000000
C23-21,-56.938922,0.000000,0.000000
C23-22,-158.451982,0.000000,0.000000
C23-23,-101.390951,0.000000,0.000000
C23-24,-161.164703,0.000000,0.000000
C24-1,55.435960,0.000000,0.000000
C24-2,80.017526,0.000000,0.000000
C24-3,73.074830,0.000000,0.000000
C24-4,72.277019,0.000000,0.000000
C24-5,71.784899,0.000000,0.000000
C24-6,70.849782,0.000000,0.000000
C24-7,70.262703,0.000000,0.000000
C24-8,69.509666,0.000000,0.000000
C24-9,70.995843,0.000000,0.000000
C24-10,77.682243,0.000000,0.000000
C24-11,75.120642,0.000000,0.000000
C24-12,73.390611,0.000000,0.000000
C24-13,77.560863,0.000000,0.000000
C24-14,80.068315,0.000000,0.000000
C24-15,81.008686,0.000000,0.000000
C24-16,65.373314,0.000000,0.000000
C24-17,28.803251,0.000000,0.000000
C24-18,-5.278916,0.000000,0.000000
C24-19,4.028285,0.000000,0.000000
C24-20,65.009971,0.000000,0.000000
C24-21,57.485371,0.000000,0.000000
C24-22,37.609748,0.000000,0.000000
C24-23,-4.870904,0.000000,0.000000
C24-24,25.151303,0.000000,0.000000
C25-1-1,-16.104061,0.000000,0.000000
C25-1-2,-44.529774,0.000000,0.000000
C25-1-3,-48.238023,0.000000,0.000000
C25-1-4,-42.538797,0.000000,0.000000
C25-1-5,-46.040096,0.000000,0.000000
C25-1-6,-43.792584,0.000000,0.000000
C25-1-7,-75.972188,0.000000,0.000000
C25-1-8,-75.986358,0.000000,0.000000
C25-1-9,-73.072431,0.000000,0.000000
C25-1-10,-97.198686,0.000000,0.000000
C25-1-11,-100.695930,0.000000,0.000000
C25-1-12,-92.195382,0.000000,0.000000
C25-1-13,-98.169789,0.000000,0.000000
C25-1-14,-102.880913,0.000000,0.000000
C25-1-15,-104.531820,0.000000,0.000000
C25-1-16,-87.882449,0.000000,0.000000
C25-1-17,-31.478513,0.000000,0.000000
C25-1-18,41.929082,0.000000,0.000000
C25-1-19,42.320753,0.000000,0.000000
C25-1-20,-78.257544,0.000000,0.000000
C25-1-21,-30.480806,0.000000,0.000000
C25-1-22,-85.284264,0.000000,0.000000
C25-1-23,-34.321714,0.000000,0.000000
C25-1-24,-86.439808,0.000000,0.000000
C25-2-1,-16.104061,0.000000,0.000000
C25-2-2,-44.529774,0.000000,0.000000
C25-2-3,-48.238023,0.000000,0.000000
C25-2-4,-42.538797,0.000000,0.000000
C25-2-5,-46.040096,0.000000,0.000000
C25-2-6,-43.792584,0.000000,0.000000
C25-2-7,-75.972188,0.000000,0.000000
C25-2-8,-75.986358,0.000000,0.000000
C25-2-9,-73.072431,0.000000,0.000000
C25-2-10,-97.198686,0.000000,0.000000
C25-2-11,-100.695930,0.000000,0.000000
C25-2-12,-92.195382,0.000000,0.000000
C25-2-13,-98.169789,0.000000,0.000000
C25-2-14,-102.880913,0.000000,0.000000
C25-2-15,-104.531820,0.000000,0.000000
C25-2-16,-87.882449,0.000000,0.000000
C25-2-17,-31.478513,0.000000,0.000000
C25-2-18,41.929082,0.000000,0.000000
C25-2-19,42.320753,0.000000,0.000000
C25-2-20,-78.257544,0.000000,0.000000
C25-2-21,-30.480806,0.000000,0.000000
C25-2-22,-85.284264,0.000000,0.000000
C25-2-23,-34.321714,0.000000,0.000000
C25-2-24,-86.439808,0.000000,0.000000
C26-1,-137.151281,0.000000,0.000000
C26-2,-97.309924,0.000000,0.000000
C26-3,-81.446459,0.000000,0.000000
C26-4,-91.144538,0.000000,0.000000
C26-5,-83.950674,0.000000,0.000000
C26-6,-87.811434,0.000000,0.000000
C26-7,-28.781946,0.000000,0.000000
C26-8,-38.029041,0.000000,0.000000
C26-9,-57.527665,0.000000,0.000000
C26-10,-27.043017,0.000000,0.000000
C26-11,-24.356431,0.000000,0.000000
C26-12,-42.686180,0.000000,0.000000
C26-13,-38.367441,0.000000,0.000000
C26-14,-33.458339,0.000000,0.000000
C26-15,-31.548178,0.000000,0.000000
C26-16,-48.258843,0.000000,0.000000
C26-17,-125.349072,0.000000,0.000000
C26-18,-235.524836,0.000000,0.000000
C26-19,-243.108259,0.000000,0.000000
C26-20,-72.811398,0.000000,0.000000
C26-21,-157.380451,0.000000,0.000000
C26-22,-15.211893,0.000000,0.000000
C26-23,-60.415911,0.000000,0.000000
C26-24,26.183232,0.000000,0.000000
C27-1,-151.268358,0.000000,0.000000
C27-2,-241.270585,0.000000,0.000000
C27-3,-276.650950,0.000000,0.000000
C27-4,-254.707972,0.000000,0.000000
C27-5,-267.422222,0.000000,0.000000
C27-6,-258.684566,0.000000,0.000000
C27-7,-379.653740,0.000000,0.000000
C27-8,-384.120240,0.000000,0.000000
C27-9,-359.273505,0.000000,0.000000
C27-10,-449.038551,0.000000,0.000000
C27-11,-469.077833,0.000000,0.000000
C27-12,-454.748386,0.000000,0.000000
C27-13,-465.267152,0.000000,0.000000
C27-14,-475.059740,0.000000,0.000000
C27-15,-478.086636,0.000000,0.000000
C27-16,-443.877082,0.000000,0.000000
C27-17,-212.751392,0.000000,0.000000
C27-18,81.008966,0.000000,0.000000
