,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,16,21.291522,0.433380,0.000000,0.000000,62.677159,1334.492109745998
302,17,20.325657,0.430355,0.000000,0.000000,61.173521,1243.392005328297
302,18,21.291522,0.431640,0.000000,0.000000,61.833281,1316.524662743682
302,19,22.918446,0.498843,0.000000,0.000000,64.733154,1483.583294358684
302,20,20.325657,0.429372,0.000000,0.000000,60.697880,1233.72428950716
302,21,13.030724,0.423561,0.000000,0.000000,57.782664,752.9499465687359
302,22,13.030724,0.414813,0.000000,0.000000,53.455868,696.568662088432
302,23,0.000000,0.404102,0.000000,0.000000,48.131762,0.0
302,24,0.000000,0.395870,0.000000,0.000000,43.513445,0.0
303,1,0.000000,-3.843450,0.000000,0.000000,72.034166,0.0
303,2,0.000000,-5.662767,0.000000,0.000000,69.642518,0.0
303,3,0.000000,-13.775929,0.000000,0.000000,68.133502,0.0
303,4,0.000000,-13.127227,0.000000,0.000000,67.193926,0.0
303,5,0.000000,-15.096227,0.000000,0.000000,68.589054,0.0
303,6,0.000000,-14.590197,0.000000,0.000000,73.827903,0.0
303,7,0.000000,-17.129714,0.000000,0.000000,83.052831,0.0
303,8,0.000000,-16.113175,0.000000,0.000000,89.658336,0.0
303,9,0.000000,-16.920533,0.000000,0.000000,96.662449,0.0
303,10,0.000000,-15.777812,0.000000,0.000000,103.951281,0.0
303,11,0.000000,-16.168503,0.000000,0.000000,110.414426,0.0
303,12,0.000000,-17.001994,0.000000,0.000000,113.745650,0.0
303,13,0.000000,-18.176580,0.000000,0.000000,115.624802,0.0
303,14,0.000000,-18.274643,0.000000,0.000000,117.048402,0.0
303,15,0.000000,-18.322033,0.000000,0.000000,117.760202,0.0
303,16,0.000000,-18.233199,0.000000,0.000000,116.308130,0.0
303,17,0.000000,-18.063668,0.000000,0.000000,113.517874,0.0
303,18,0.000000,-18.143089,0.000000,0.000000,114.742170,0.0
303,19,0.000000,-17.830312,0.000000,0.000000,120.123379,0.0
303,20,0.000000,-18.013141,0.000000,0.000000,112.635242,0.0
303,21,0.000000,-17.677984,0.000000,0.000000,107.225562,0.0
303,22,0.000000,-17.195200,0.000000,0.000000,99.196457,0.0
303,23,0.000000,-16.594695,0.000000,0.000000,89.316672,0.0
303,24,0.000000,-15.948799,0.000000,0.000000,80.746599,0.0
304,1,0.000000,-1.768070,0.000000,0.000000,29.614046,0.0
304,2,0.000000,-1.376139,0.000000,0.000000,28.630813,0.0
304,3,0.000000,-1.756682,0.000000,0.000000,28.010440,0.0
304,4,0.000000,-1.582309,0.000000,0.000000,27.624170,0.0
304,5,0.000000,-0.910123,0.000000,0.000000,28.197722,0.0
304,6,0.000000,-0.288769,0.000000,0.000000,30.351471,0.0
304,7,0.000000,-1.632356,0.000000,0.000000,34.143942,0.0
304,8,0.000000,-0.907282,0.000000,0.000000,36.859538,0.0
304,9,16.972837,-1.254858,0.000000,0.000000,39.739007,674.483688352859
304,10,28.866823,-0.450235,0.000000,0.000000,42.735527,1233.638893720721
304,11,29.851836,-0.574822,0.000000,0.000000,45.392597,1355.052361258092
304,12,28.866823,-1.014167,0.000000,0.000000,46.762101,1349.8732926751231
304,13,26.474665,-1.681164,0.000000,0.000000,47.534641,1258.463696370265
304,14,26.474665,-1.715254,0.000000,0.000000,48.119899,1273.958205858835
304,15,27.732728,-1.731390,0.000000,0.000000,48.412528,1342.611470816384
304,16,27.732728,-1.702814,0.000000,0.000000,47.815565,1326.0560583113202
304,17,26.474665,-1.648550,0.000000,0.000000,46.668459,1235.531818091235
304,18,27.732728,-1.675147,0.000000,0.000000,47.171781,1308.2021717485682
304,19,29.851836,-1.400456,0.000000,0.000000,49.384056,1474.204740726816
304,20,26.474665,-1.633101,0.000000,0.000000,46.305599,1225.9252211493351
304,21,16.972837,-1.524311,0.000000,0.000000,44.081620,748.19015095594
304,22,16.972837,-1.370960,0.000000,0.000000,40.780766,692.1652940531419
304,23,0.000000,-1.178696,0.000000,0.000000,36.719076,0.0
304,24,0.000000,-0.942723,0.000000,0.000000,33.195824,0.0
305,1,0.000000,-0.818481,0.000000,0.000000,28.413477,0.0
305,2,0.000000,-0.417589,0.000000,0.000000,27.470104,0.0
305,3,0.000000,0.296292,0.000000,0.000000,26.874881,0.0
305,4,0.000000,0.100235,0.000000,0.000000,26.504271,0.0
305,5,0.000000,1.031961,0.000000,0.000000,27.054571,0.0
305,6,0.000000,1.314078,0.000000,0.000000,29.121006,0.0
305,7,0.000000,0.598651,0.000000,0.000000,32.759728,0.0
305,8,0.000000,1.389652,0.000000,0.000000,35.365233,0.0
305,9,13.983690,1.483742,0.000000,0.000000,38.127966,533.16965687454
305,10,23.782984,2.190826,0.000000,0.000000,41.003005,975.17381186692
305,11,24.594523,2.116706,0.000000,0.000000,43.552357,1071.149445940711
305,12,23.782984,1.811226,0.000000,0.000000,44.866340,1067.05544635856
305,13,21.812117,1.316149,0.000000,0.000000,45.607561,994.797456616637
305,14,21.812117,1.305278,0.000000,0.000000,46.169092,1007.045636487764
305,15,22.848618,1.299097,0.000000,0.000000,46.449858,1061.3150615962438
305,16,22.848618,1.315269,0.000000,0.000000,45.877096,1048.2282414533279
305,17,21.812117,1.346876,0.000000,0.000000,44.776495,976.670147789915
305,18,22.848618,1.335294,0.000000,0.000000,45.259412,1034.1150156926158
305,19,24.594523,1.538159,0.000000,0.000000,47.381999,1165.337664191477
305,20,21.812117,1.358283,0.000000,0.000000,44.428345,969.076259256365
305,21,13.983690,1.416621,0.000000,0.000000,42.294527,591.43355426463
305,22,13.983690,1.509866,0.000000,0.000000,39.127491,547.1467046217899
305,23,0.000000,1.621678,0.000000,0.000000,35.230465,0.0
305,24,0.000000,1.661890,0.000000,0.000000,31.850047,0.0
306,1,0.000000,-0.897433,0.000000,0.000000,54.425815,0.0
306,2,0.000000,-0.274100,0.000000,0.000000,52.618792,0.0
306,3,0.000000,0.827568,0.000000,0.000000,51.478646,0.0
306,4,0.000000,0.518593,0.000000,0.000000,50.768744,0.0
306,5,0.000000,2.002998,0.000000,0.000000,51.822841,0.0
306,6,0.000000,2.490482,0.000000,0.000000,55.781082,0.0
306,7,0.000000,1.392723,0.000000,0.000000,62.751028,0.0
306,8,0.000000,2.688522,0.000000,0.000000,67.741854,0.0
306,9,14.954272,2.869552,0.000000,0.000000,73.033850,1092.1680581072
306,10,25.433718,4.039637,0.000000,0.000000,78.540968,1997.5888315590241
306,11,26.301584,3.958821,0.000000,0.000000,83.424233,2194.1894718850717
306,12,25.433718,3.489558,0.000000,0.000000,85.941158,2185.803177165444
306,13,23.326057,2.709250,0.000000,0.000000,87.360962,2037.7867791868339
306,14,23.326057,2.699850,0.000000,0.000000,88.436571,2062.876496030547
306,15,24.434499,2.694001,0.000000,0.000000,88.974375,2174.044276963125
306,16,24.434499,2.711418,0.000000,0.000000,87.877254,2147.2366749857456
306,17,23.326057,2.745705,0.000000,0.000000,85.769060,2000.65398239642
306,18,24.434499,2.734183,0.000000,0.000000,86.694084,2118.326508803916
306,19,26.301584,3.090346,0.000000,0.000000,90.759886,2387.128765459424
306,20,23.326057,2.758719,0.000000,0.000000,85.102183,1985.0983714824308
306,21,14.954272,2.820663,0.000000,0.000000,81.014869,1211.5183870703681
306,22,14.954272,2.922856,0.000000,0.000000,74.948434,1120.799268010048
306,23,0.000000,3.044098,0.000000,0.000000,67.483708,0.0
306,24,0.000000,3.061825,0.000000,0.000000,61.008542,0.0
307,1,0.000000,1.950797,0.000000,0.000000,50.023727,0.0
307,2,0.000000,1.541208,0.000000,0.000000,48.362860,0.0
307,3,0.000000,1.187464,0.000000,0.000000,47.314932,0.0
307,4,0.000000,0.995705,0.000000,0.000000,46.662449,0.0
307,5,0.000000,2.460330,0.000000,0.000000,47.631288,0.0
307,6,0.000000,3.807321,0.000000,0.000000,51.269377,0.0
307,7,0.000000,3.417804,0.000000,0.000000,57.675577,0.0
307,8,0.000000,6.249055,0.000000,0.000000,62.262733,0.0
307,9,17.883211,7.756609,0.000000,0.000000,67.126700,1200.4409398337
307,10,30.415158,2.640783,0.000000,0.000000,72.188390,2195.62128761562
307,11,31.453004,2.964996,0.000000,0.000000,76.676685,2411.71208001174
307,12,30.415158,2.544047,0.000000,0.000000,78.990035,2402.4943949505305
307,13,27.894691,4.848510,0.000000,0.000000,80.295002,2239.804269634382
307,14,27.894691,4.776562,0.000000,0.000000,81.283613,2267.381267998583
307,15,29.220233,2.841170,0.000000,0.000000,81.777918,2389.569818214894
307,16,29.220233,2.454470,0.000000,0.000000,80.769535,2360.1046320016553
307,17,27.894691,4.592442,0.000000,0.000000,78.831857,2198.990291971187
307,18,29.220233,2.494443,0.000000,0.000000,79.682063,2328.328446780679
307,19,31.453004,2.439125,0.000000,0.000000,83.419013,2623.7785495650523
307,20,27.894691,3.472955,0.000000,0.000000,78.218918,2181.892547964338
307,21,17.883211,8.439565,0.000000,0.000000,74.462196,1331.623162591356
307,22,17.883211,8.036701,0.000000,0.000000,68.886428,1231.9105269603078
307,23,0.000000,7.541222,0.000000,0.000000,62.025467,0.0
307,24,0.000000,6.927068,0.000000,0.000000,56.074027,0.0
308,1,0.000000,0.202447,0.000000,0.000000,68.432458,0.0
308,2,0.000000,-0.149094,0.000000,0.000000,66.160392,0.0
308,3,0.000000,-0.466213,0.000000,0.000000,64.726827,0.0
308,4,0.000000,-0.635167,0.000000,0.000000,63.834230,0.0
308,5,0.000000,0.795596,0.000000,0.000000,65.159601,0.0
308,6,0.000000,2.015434,0.000000,0.000000,70.136507,0.0
308,7,0.000000,1.402018,0.000000,0.000000,78.900190,0.0
308,8,0.000000,4.072946,0.000000,0.000000,85.175419,0.0
308,9,17.883211,5.410502,0.000000,0.000000,91.829326,1642.2032128457859
308,10,30.415158,3.193405,0.000000,0.000000,98.753717,3003.609905642286
308,11,31.453004,3.360751,0.000000,0.000000,104.893705,3299.22212293982
308,12,30.415158,2.858949,0.000000,0.000000,108.058368,3286.6123359421445
308,13,27.894691,3.747927,0.000000,0.000000,109.843562,3064.052220329342
308,14,27.894691,3.702175,0.000000,0.000000,111.195982,3101.7775583315624
308,15,29.220233,2.587325,0.000000,0.000000,111.872192,3268.931516460736
308,16,29.220233,2.369303,0.000000,0.000000,110.492724,3228.623140084692
308,17,27.894691,3.606688,0.000000,0.000000,107.841980,3008.21870892818
308,18,29.220233,2.396826,0.000000,0.000000,109.005062,3185.153309819446
308,19,31.453004,2.599233,0.000000,0.000000,114.117210,3589.32906259884
308,20,27.894691,2.965637,0.000000,0.000000,107.003480,2984.82901052468
308,21,17.883211,5.837079,0.000000,0.000000,101.864283,1821.660466252713
308,22,17.883211,5.629091,0.000000,0.000000,94.236634,1685.2536097517739
308,23,0.000000,5.373406,0.000000,0.000000,84.850838,0.0
308,24,0.000000,4.967256,0.000000,0.000000,76.709269,0.0
309,1,0.000000,-5.015891,0.000000,0.000000,70.033217,0.0
309,2,0.000000,-4.298627,0.000000,0.000000,67.708004,0.0
309,3,0.000000,-4.975879,0.000000,0.000000,66.240905,0.0
309,4,0.000000,-4.630595,0.000000,0.000000,65.327428,0.0
309,5,0.000000,-3.572510,0.000000,0.000000,66.683803,0.0
309,6,0.000000,-2.658351,0.000000,0.000000,71.777128,0.0
309,7,0.000000,-5.197868,0.000000,0.000000,80.745808,0.0
309,8,0.000000,-4.181329,0.000000,0.000000,87.167827,0.0
309,9,20.201023,-4.988687,0.000000,0.000000,93.977381,1898.4392350607627
309,10,34.357213,-3.845966,0.000000,0.000000,101.063746,3472.268647899898
309,11,35.529572,-4.236657,0.000000,0.000000,107.347358,3814.005685070776
309,12,34.357213,-5.070148,0.000000,0.000000,110.586049,3799.4284403214374
309,13,31.510073,-6.244733,0.000000,0.000000,112.413002,3542.141899169146
309,14,31.510073,-6.342797,0.000000,0.000000,113.797058,3585.753604765234
309,15,33.007416,-6.390187,0.000000,0.000000,114.489086,3778.988889061776
309,16,33.007416,-6.301353,0.000000,0.000000,113.077349,3732.391098620184
309,17,31.510073,-6.131822,0.000000,0.000000,110.364600,3477.5966026158
309,18,33.007416,-6.211243,0.000000,0.000000,111.554888,3682.138595049408
309,19,35.529572,-5.898466,0.000000,0.000000,116.786618,4149.378552867496
309,20,31.510073,-6.081295,0.000000,0.000000,109.506485,3450.557336323405
309,21,20.201023,-5.746138,0.000000,0.000000,104.247074,2105.8975395567018
309,22,20.201023,-5.263354,0.000000,0.000000,96.441000,1948.206859143
309,23,0.000000,-4.662849,0.000000,0.000000,86.835653,0.0
309,24,0.000000,-4.016953,0.000000,0.000000,78.503638,0.0
310,1,0.000000,-3.098465,0.000000,0.000000,78.037014,0.0
310,2,0.000000,-2.234967,0.000000,0.000000,75.446061,0.0
310,3,0.000000,-0.751997,0.000000,0.000000,73.811294,0.0
310,4,0.000000,-1.132346,0.000000,0.000000,72.793420,0.0
310,5,0.000000,0.736244,0.000000,0.000000,74.304809,0.0
310,6,0.000000,1.206245,0.000000,0.000000,79.980228,0.0
310,7,0.000000,-0.433325,0.000000,0.000000,89.973901,0.0
310,8,0.000000,1.045226,0.000000,0.000000,97.129864,0.0
310,9,15.565400,1.097427,0.000000,0.000000,104.717653,1629.9721560062
310,10,26.473103,2.391593,0.000000,0.000000,112.613888,2981.239056254464
310,11,27.376435,2.112198,0.000000,0.000000,119.615628,3274.64946492618
310,12,26.473103,1.424205,0.000000,0.000000,123.224454,3262.1336628607614
310,13,24.279309,0.379205,0.000000,0.000000,125.260202,3041.2311497604182
310,14,24.279309,0.328766,0.000000,0.000000,126.802436,3078.675525596724
310,15,25.433050,0.302028,0.000000,0.000000,127.573553,3244.58455212665
310,16,25.433050,0.363822,0.000000,0.000000,126.000475,3204.57638069875
310,17,24.279309,0.483645,0.000000,0.000000,122.977697,2985.8135055713733
310,18,25.433050,0.435724,0.000000,0.000000,124.304018,3161.4303049949003
310,19,27.376435,0.741591,0.000000,0.000000,130.133660,3562.5956843021
310,20,24.279309,0.524415,0.000000,0.000000,122.021512,2962.5979944952082
310,21,15.565400,0.750738,0.000000,0.000000,116.161025,1808.0928185349999
310,22,15.565400,1.100203,0.000000,0.000000,107.462828,1672.7019029512
310,23,0.000000,1.524262,0.000000,0.000000,96.759728,0.0
310,24,0.000000,1.776546,0.000000,0.000000,87.475482,0.0
311,1,0.000000,-6.742164,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-5.059959,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.122787,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-2.669855,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-0.042084,0.000000,0.000000,0.000000,0.0
311,6,0.000000,0.133510,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.351581,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-2.079311,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-3.644520,0.000000,0.000000,0.000000,0.0
311,10,27.159498,-1.548246,0.000000,0.000000,0.000000,0.0
311,11,28.086251,-2.332123,0.000000,0.000000,0.000000,0.0
311,12,27.159498,-3.634247,0.000000,0.000000,0.000000,0.0
311,13,24.908823,-5.795717,0.000000,0.000000,0.000000,0.0
311,14,24.908823,-5.942627,0.000000,0.000000,0.000000,0.0
311,15,26.092478,-5.705224,0.000000,0.000000,0.000000,0.0
311,16,26.092478,-5.460034,0.000000,0.000000,0.000000,0.0
311,17,24.908823,-5.462679,0.000000,0.000000,0.000000,0.0
311,18,26.092478,-5.261246,0.000000,0.000000,0.000000,0.0
311,19,28.086251,-4.982285,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-5.161571,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-5.325679,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.419084,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.267547,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.855852,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-7.335079,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-5.263086,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.685287,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.402406,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.862012,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.735389,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-3.184253,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.001932,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-3.572764,0.000000,0.000000,0.000000,0.0
312,10,27.808851,-1.693083,0.000000,0.000000,0.000000,0.0
312,11,28.757762,-2.517315,0.000000,0.000000,0.000000,0.0
312,12,27.808851,-3.540003,0.000000,0.000000,0.000000,0.0
312,13,25.504365,-5.470079,0.000000,0.000000,0.000000,0.0
312,14,25.504365,-5.597504,0.000000,0.000000,0.000000,0.0
312,15,26.716320,-5.412906,0.000000,0.000000,0.000000,0.0
312,16,26.716320,-5.206847,0.000000,0.000000,0.000000,0.0
312,17,25.504365,-5.189344,0.000000,0.000000,0.000000,0.0
312,18,26.716320,-5.037085,0.000000,0.000000,0.000000,0.0
312,19,28.757762,-4.906136,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-4.942646,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-5.013902,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.914751,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.618300,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.469255,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-9.611944,0.000000,0.000000,106.050301,0.0
313,2,0.000000,-5.526488,0.000000,0.000000,102.529263,0.0
313,3,0.000000,-2.465736,0.000000,0.000000,100.307656,0.0
313,4,0.000000,-2.018546,0.000000,0.000000,98.924391,0.0
313,5,0.000000,0.930958,0.000000,0.000000,100.978330,0.0
313,6,0.000000,0.904675,0.000000,0.000000,108.691079,0.0
313,7,0.000000,-2.192634,0.000000,0.000000,122.272224,0.0
313,8,0.000000,-1.295787,0.000000,0.000000,131.996995,0.0
313,9,15.731579,-4.184897,0.000000,0.000000,142.308605,2238.739061937295
313,10,26.755735,-2.632221,0.000000,0.000000,153.039386,4094.6812563787103
313,11,27.668712,-3.950196,0.000000,0.000000,162.554571,4497.675609282553
313,12,26.755735,-4.674637,0.000000,0.000000,167.458874,4480.48525614239
313,13,24.538520,-6.890386,0.000000,0.000000,170.225403,4177.07945602356
313,14,24.538520,-7.025538,0.000000,0.000000,172.321259,4228.508660396679
313,15,25.704578,-6.743364,0.000000,0.000000,173.369187,4456.381790038086
313,16,25.704578,-6.498195,0.000000,0.000000,171.231414,4401.431237213293
313,17,24.538520,-6.560161,0.000000,0.000000,167.123537,4100.96425514524
313,18,25.704578,-6.307620,0.000000,0.000000,168.925973,4342.1708492043945
313,19,27.668712,-6.600034,0.000000,0.000000,176.848308,4893.164901739296
313,20,24.538520,-6.240024,0.000000,0.000000,165.824106,4069.0781415631195
313,21,15.731579,-6.457459,0.000000,0.000000,157.859855,2483.384779861045
313,22,15.731579,-4.412261,0.000000,0.000000,146.039228,2297.427652381012
313,23,0.000000,-2.173346,0.000000,0.000000,131.493989,0.0
313,24,0.000000,-0.727094,0.000000,0.000000,118.876938,0.0
314,1,0.000000,-6.864029,0.000000,0.000000,77.636824,0.0
314,2,0.000000,-6.412947,0.000000,0.000000,75.059159,0.0
314,3,0.000000,-3.966023,0.000000,0.000000,73.432774,0.0
314,4,0.000000,-3.045328,0.000000,0.000000,72.420120,0.0
314,5,0.000000,0.436890,0.000000,0.000000,73.923758,0.0
314,6,0.000000,0.285571,0.000000,0.000000,79.570073,0.0
314,7,0.000000,-4.906967,0.000000,0.000000,89.512496,0.0
314,8,0.000000,-3.283677,0.000000,0.000000,96.631762,0.0
314,9,14.321123,-4.855116,0.000000,0.000000,104.180639,1491.983745337597
314,10,24.356879,-1.425178,0.000000,0.000000,112.036381,2728.856575614899
314,11,25.188000,-2.181097,0.000000,0.000000,119.002215,2997.42779142
314,12,24.356879,-4.518714,0.000000,0.000000,122.592534,2985.9715169413857
314,13,22.338454,-7.661745,0.000000,0.000000,124.617842,2783.7699310962676
314,14,22.338454,-7.890179,0.000000,0.000000,126.152167,2818.044379529818
314,15,23.399966,-7.423583,0.000000,0.000000,126.919329,2969.907983342814
314,16,23.399966,-7.012131,0.000000,0.000000,125.354318,2933.286779153188
314,17,22.338454,-7.106778,0.000000,0.000000,122.347042,2733.043769753068
314,18,23.399966,-6.690895,0.000000,0.000000,123.666561,2893.793322736926
314,19,25.188000,-5.941651,0.000000,0.000000,129.466308,3260.9973659039997
314,20,22.338454,-6.572434,0.000000,0.000000,121.395761,2711.7936228934936
314,21,14.321123,-7.124574,0.000000,0.000000,115.565327,1655.025262502221
314,22,14.321123,-6.734073,0.000000,0.000000,106.911737,1531.096135720651
314,23,0.000000,-5.908138,0.000000,0.000000,96.263524,0.0
314,24,0.000000,-3.583797,0.000000,0.000000,87.026890,0.0
315,1,0.000000,-4.184409,0.000000,0.000000,126.860171,0.0
315,2,0.000000,-4.764224,0.000000,0.000000,122.648213,0.0
315,3,0.000000,-5.511159,0.000000,0.000000,119.990667,0.0
315,4,0.000000,-6.475751,0.000000,0.000000,118.335970,0.0
315,5,0.000000,-1.133506,0.000000,0.000000,120.792945,0.0
315,6,0.000000,-1.232102,0.000000,0.000000,130.019140,0.0
315,7,0.000000,-9.600982,0.000000,0.000000,146.265264,0.0
315,8,0.000000,-5.374696,0.000000,0.000000,157.898292,0.0
315,9,10.908070,-9.798624,0.000000,0.000000,170.233312,1856.9168836278402
315,10,18.552074,-5.610395,0.000000,0.000000,183.069756,3396.3236604739445
315,11,19.185120,-6.434187,0.000000,0.000000,194.452072,3730.58633556864
315,12,18.552074,-10.530358,0.000000,0.000000,200.318728,3716.3278654418723
315,13,17.014687,-15.136079,0.000000,0.000000,203.628124,3464.668794257188
315,14,17.014687,-15.538170,0.000000,0.000000,206.135242,3507.326622299254
315,15,17.823216,-14.737272,0.000000,0.000000,207.388801,3696.3353962040155
315,16,17.823216,-13.994807,0.000000,0.000000,204.831541,3650.7567988558553
315,17,17.014687,-14.109543,0.000000,0.000000,199.917589,3401.5352026296428
315,18,17.823216,-13.407746,0.000000,0.000000,202.073711,3601.603399074576
315,19,19.185120,-12.088605,0.000000,0.000000,211.550617,4058.62397321904
315,20,17.014687,-13.165131,0.000000,0.000000,198.363176,3375.0873519659117
315,21,10.908070,-14.106008,0.000000,0.000000,188.836128,2059.83770275296
315,22,10.908070,-14.281271,0.000000,0.000000,174.695982,1905.59600037474
315,23,0.000000,-13.630017,0.000000,0.000000,157.296583,0.0
315,24,0.000000,-8.981885,0.000000,0.000000,142.203733,0.0
316,1,0.000000,-4.966502,0.000000,0.000000,40.018981,0.0
316,2,0.000000,-5.202739,0.000000,0.000000,38.690288,0.0
316,3,0.000000,-5.483905,0.000000,0.000000,37.851946,0.0
316,4,0.000000,-6.020905,0.000000,0.000000,37.329959,0.0
316,5,0.000000,-0.225219,0.000000,0.000000,38.105030,0.0
316,6,0.000000,-0.976501,0.000000,0.000000,41.015501,0.0
316,7,0.000000,-8.980038,0.000000,0.000000,46.140462,0.0
316,8,0.000000,-4.990120,0.000000,0.000000,49.810187,0.0
316,9,12.006276,-9.198856,0.000000,0.000000,53.701360,644.75334973536
316,10,20.419866,-5.039632,0.000000,0.000000,57.750712,1179.261800444592
316,11,21.116646,-5.991754,0.000000,0.000000,61.341348,1295.323530878808
316,12,20.419866,-9.905360,0.000000,0.000000,63.192028,1290.372744028248
316,13,18.727697,-14.495715,0.000000,0.000000,64.236001,1202.992363219697
316,14,18.727697,-14.890538,0.000000,0.000000,65.026890,1217.8038927723298
316,15,19.617628,-14.127915,0.000000,0.000000,65.422335,1283.4310309213802
316,16,19.617628,-13.429999,0.000000,0.000000,64.615628,1267.605353090384
316,17,18.727697,-13.552228,0.000000,0.000000,63.065486,1181.071312965742
316,18,19.617628,-12.879698,0.000000,0.000000,63.745650,1250.5384483182
316,19,21.116646,-11.665876,0.000000,0.000000,66.735210,1409.2238053056599
316,20,18.727697,-12.658085,0.000000,0.000000,62.575134,1171.888149286398
316,21,12.006276,-13.558222,0.000000,0.000000,59.569756,715.210931788656
316,22,12.006276,-13.600182,0.000000,0.000000,55.109143,661.655580981468
316,23,0.000000,-12.871681,0.000000,0.000000,49.620373,0.0
316,24,0.000000,-8.317524,0.000000,0.000000,44.859222,0.0
317,1,0.000000,-4.295140,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-5.158322,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-6.871003,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-9.244340,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-0.980333,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-1.807040,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-13.616223,0.000000,0.000000,0.000000,0.0
