,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-16,-20.692775,0.000000,0.000000
C9-17,-20.539411,0.000000,0.000000
C9-18,-23.826680,0.000000,0.000000
C9-19,-22.849433,0.000000,0.000000
C9-20,-26.305621,0.000000,0.000000
C9-21,-23.166668,0.000000,0.000000
C9-22,-19.667947,0.000000,0.000000
C9-23,-26.306604,0.000000,0.000000
C9-24,11.628932,0.000000,0.000000
C10-1,-29.549036,0.000000,0.000000
C10-2,-25.864843,0.000000,0.000000
C10-3,-23.107336,0.000000,0.000000
C10-4,-37.096506,0.000000,0.000000
C10-5,-28.608774,0.000000,0.000000
C10-6,-45.152880,0.000000,0.000000
C10-7,-49.174172,0.000000,0.000000
C10-8,-46.981713,0.000000,0.000000
C10-9,-44.799516,0.000000,0.000000
C10-10,-57.551107,0.000000,0.000000
C10-11,-59.491877,0.000000,0.000000
C10-12,-60.852494,0.000000,0.000000
C10-13,-53.049315,0.000000,0.000000
C10-14,-63.928807,0.000000,0.000000
C10-15,-66.366959,0.000000,0.000000
C10-16,-65.681100,0.000000,0.000000
C10-17,-65.334854,0.000000,0.000000
C10-18,-69.906189,0.000000,0.000000
C10-19,-68.459971,0.000000,0.000000
C10-20,-69.309204,0.000000,0.000000
C10-21,-65.831845,0.000000,0.000000
C10-22,-61.000715,0.000000,0.000000
C10-23,-59.895041,0.000000,0.000000
C10-24,-32.184277,0.000000,0.000000
C11-1,-50.972793,0.000000,0.000000
C11-2,-48.125593,0.000000,0.000000
C11-3,-45.950649,0.000000,0.000000
C11-4,-45.219076,0.000000,0.000000
C11-5,-47.314932,0.000000,0.000000
C11-6,-52.238216,0.000000,0.000000
C11-7,-59.731889,0.000000,0.000000
C11-8,-64.793578,0.000000,0.000000
C11-9,-69.835495,0.000000,0.000000
C11-10,-73.137456,0.000000,0.000000
C11-11,-74.679690,0.000000,0.000000
C11-12,-76.123062,0.000000,0.000000
C11-13,-72.601955,0.000000,0.000000
C11-14,-77.329168,0.000000,0.000000
C11-15,-77.526890,0.000000,0.000000
C11-16,-76.478962,0.000000,0.000000
C11-17,-76.103290,0.000000,0.000000
C11-18,-79.701835,0.000000,0.000000
C11-19,-78.495729,0.000000,0.000000
C11-20,-76.439418,0.000000,0.000000
C11-21,-74.046979,0.000000,0.000000
C11-22,-70.270484,0.000000,0.000000
C11-23,-63.330433,0.000000,0.000000
C11-24,-57.042866,0.000000,0.000000
C12-1-1,-91.537823,0.000000,0.000000
C12-1-2,-87.919704,0.000000,0.000000
C12-1-3,-85.066026,0.000000,0.000000
C12-1-4,-68.562459,0.000000,0.000000
C12-1-5,-87.285443,0.000000,0.000000
C12-1-6,-86.669317,0.000000,0.000000
C12-1-7,-104.282655,0.000000,0.000000
C12-1-8,-109.814024,0.000000,0.000000
C12-1-9,-115.284567,0.000000,0.000000
C12-1-10,-120.776647,0.000000,0.000000
C12-1-11,-122.823180,0.000000,0.000000
C12-1-12,-124.553727,0.000000,0.000000
C12-1-13,-122.210826,0.000000,0.000000
C12-1-14,-123.520017,0.000000,0.000000
C12-1-15,-103.974237,0.000000,0.000000
C12-1-16,-90.528627,0.000000,0.000000
C12-1-17,-83.980051,0.000000,0.000000
C12-1-18,-85.733328,0.000000,0.000000
C12-1-19,-82.873827,0.000000,0.000000
C12-1-20,-77.835443,0.000000,0.000000
C12-1-21,-77.514738,0.000000,0.000000
C12-1-22,-84.636200,0.000000,0.000000
C12-1-23,-93.982804,0.000000,0.000000
C12-1-24,-91.894807,0.000000,0.000000
C13-2-1,-29.165752,0.000000,0.000000
C13-2-2,-26.041700,0.000000,0.000000
C13-2-3,-23.745109,0.000000,0.000000
C13-2-4,-38.516314,0.000000,0.000000
C13-2-5,-24.756316,0.000000,0.000000
C13-2-6,-37.030778,0.000000,0.000000
C13-2-7,-37.162457,0.000000,0.000000
C13-2-8,-43.617168,0.000000,0.000000
C13-2-9,-50.085885,0.000000,0.000000
C13-2-10,-52.412850,0.000000,0.000000
C13-2-11,-54.018326,0.000000,0.000000
C13-2-12,-55.705685,0.000000,0.000000
C13-2-13,-55.393027,0.000000,0.000000
C13-2-14,-57.445453,0.000000,0.000000
C13-2-15,-44.767773,0.000000,0.000000
C13-2-16,-33.623556,0.000000,0.000000
C13-2-17,-27.582540,0.000000,0.000000
C13-2-18,-28.442284,0.000000,0.000000
C13-2-19,-26.154060,0.000000,0.000000
C13-2-20,-27.064765,0.000000,0.000000
C13-2-21,-31.461841,0.000000,0.000000
C13-2-22,-39.414306,0.000000,0.000000
C13-2-23,-43.650329,0.000000,0.000000
C13-2-24,-43.182700,0.000000,0.000000
C14-1,51.421982,0.000000,0.000000
C14-2,58.224879,0.000000,0.000000
C14-3,62.934418,0.000000,0.000000
C14-4,-27.099085,0.000000,0.000000
C14-5,56.478454,0.000000,0.000000
C14-6,-0.952086,0.000000,0.000000
C14-7,25.818825,0.000000,0.000000
C14-8,23.400731,0.000000,0.000000
C14-9,20.680741,0.000000,0.000000
C14-10,9.845285,0.000000,0.000000
C14-11,7.786377,0.000000,0.000000
C14-12,5.142442,0.000000,0.000000
C14-13,12.374260,0.000000,0.000000
C14-14,4.933225,0.000000,0.000000
C14-15,14.807938,0.000000,0.000000
C14-16,36.896897,0.000000,0.000000
C14-17,35.195409,0.000000,0.000000
C14-18,28.854187,0.000000,0.000000
C14-19,32.778198,0.000000,0.000000
C14-20,13.866960,0.000000,0.000000
C14-21,6.408160,0.000000,0.000000
C14-22,3.824181,0.000000,0.000000
C14-23,-5.711898,0.000000,0.000000
C14-24,17.582859,0.000000,0.000000
C15-1,58.151991,0.000000,0.000000
C15-2,63.209861,0.000000,0.000000
C15-3,66.649690,0.000000,0.000000
C15-4,-11.382822,0.000000,0.000000
C15-5,61.860883,0.000000,0.000000
C15-6,13.981027,0.000000,0.000000
C15-7,39.481980,0.000000,0.000000
C15-8,35.831374,0.000000,0.000000
C15-9,32.168608,0.000000,0.000000
C15-10,18.273720,0.000000,0.000000
C15-11,14.787363,0.000000,0.000000
C15-12,11.852795,0.000000,0.000000
C15-13,17.299167,0.000000,0.000000
C15-14,12.175411,0.000000,0.000000
C15-15,23.452877,0.000000,0.000000
C15-16,17.931742,0.000000,0.000000
C15-17,27.865392,0.000000,0.000000
C15-18,23.236751,0.000000,0.000000
C15-19,22.521321,0.000000,0.000000
C15-20,15.195407,0.000000,0.000000
C15-21,2.526202,0.000000,0.000000
C15-22,2.032969,0.000000,0.000000
C15-23,1.431899,0.000000,0.000000
C15-24,18.228863,0.000000,0.000000
C16-1,-68.524065,0.000000,0.000000
C16-2,-60.664487,0.000000,0.000000
C16-3,-54.807242,0.000000,0.000000
C16-4,-85.646572,0.000000,0.000000
C16-5,-63.696812,0.000000,0.000000
C16-6,-97.029481,0.000000,0.000000
C16-7,-103.694439,0.000000,0.000000
C16-8,-104.361365,0.000000,0.000000
C16-9,-105.189830,0.000000,0.000000
C16-10,-122.310725,0.000000,0.000000
C16-11,-125.253619,0.000000,0.000000
C16-12,-128.020207,0.000000,0.000000
C16-13,-116.752473,0.000000,0.000000
C16-14,-122.865123,0.000000,0.000000
C16-15,-99.552941,0.000000,0.000000
C16-16,-72.683759,0.000000,0.000000
C16-17,-73.428131,0.000000,0.000000
C16-18,-81.592282,0.000000,0.000000
C16-19,-76.504712,0.000000,0.000000
C16-20,-84.182414,0.000000,0.000000
C16-21,-82.621324,0.000000,0.000000
C16-22,-83.635287,0.000000,0.000000
C16-23,-103.202577,0.000000,0.000000
C16-24,-76.427734,0.000000,0.000000
C17-1,-61.694598,0.000000,0.000000
C17-2,-55.605835,0.000000,0.000000
C17-3,-51.037064,0.000000,0.000000
C17-4,-69.698048,0.000000,0.000000
C17-5,-58.234840,0.000000,0.000000
C17-6,-81.875682,0.000000,0.000000
C17-7,-89.829365,0.000000,0.000000
C17-8,-91.747018,0.000000,0.000000
C17-9,-93.532192,0.000000,0.000000
C17-10,-113.757732,0.000000,0.000000
C17-11,-118.149170,0.000000,0.000000
C17-12,-121.210687,0.000000,0.000000
C17-13,-111.754783,0.000000,0.000000
C17-14,-115.515910,0.000000,0.000000
C17-15,-90.780244,0.000000,0.000000
C17-16,-91.929187,0.000000,0.000000
C17-17,-80.866473,0.000000,0.000000
C17-18,-87.292734,0.000000,0.000000
C17-19,-86.913169,0.000000,0.000000
C17-20,-82.834334,0.000000,0.000000
C17-21,-86.560650,0.000000,0.000000
C17-22,-85.452969,0.000000,0.000000
C17-23,-95.953207,0.000000,0.000000
C17-24,-75.772183,0.000000,0.000000
C18-1,37.216754,0.000000,0.000000
C18-2,36.672397,0.000000,0.000000
C18-3,36.185626,0.000000,0.000000
C18-4,22.092756,0.000000,0.000000
C18-5,35.515098,0.000000,0.000000
C18-6,29.134058,0.000000,0.000000
C18-7,37.137654,0.000000,0.000000
C18-8,26.891417,0.000000,0.000000
C18-9,18.237092,0.000000,0.000000
C18-10,-24.117275,0.000000,0.000000
C18-11,-37.548020,0.000000,0.000000
C18-12,-43.625212,0.000000,0.000000
C18-13,-41.068533,0.000000,0.000000
C18-14,-31.364655,0.000000,0.000000
C18-15,28.935164,0.000000,0.000000
C18-16,-80.083452,0.000000,0.000000
C18-17,22.618399,0.000000,0.000000
C18-18,42.215785,0.000000,0.000000
C18-19,-3.828980,0.000000,0.000000
C18-20,41.125884,0.000000,0.000000
C18-21,-15.126819,0.000000,0.000000
C18-22,-2.639949,0.000000,0.000000
C18-23,-13.121945,0.000000,0.000000
C18-24,-36.127408,0.000000,0.000000
C19-1,-54.318837,0.000000,0.000000
C19-2,-39.112004,0.000000,0.000000
C19-3,-28.058449,0.000000,0.000000
C19-4,-134.838414,0.000000,0.000000
C19-5,-42.733455,0.000000,0.000000
C19-6,-127.115625,0.000000,0.000000
C19-7,-115.013268,0.000000,0.000000
C19-8,-107.852051,0.000000,0.000000
C19-9,-102.746181,0.000000,0.000000
C19-10,-88.348165,0.000000,0.000000
C19-11,-79.919223,0.000000,0.000000
C19-12,-79.252553,0.000000,0.000000
C19-13,-63.309680,0.000000,0.000000
C19-14,-86.567243,0.000000,0.000000
C19-15,-113.680167,0.000000,0.000000
C19-16,44.296590,0.000000,0.000000
C19-17,-60.851121,0.000000,0.000000
C19-18,-94.953880,0.000000,0.000000
C19-19,-39.897534,0.000000,0.000000
C19-20,-111.441339,0.000000,0.000000
C19-21,-61.086345,0.000000,0.000000
C19-22,-77.171156,0.000000,0.000000
C19-23,-95.792530,0.000000,0.000000
C19-24,-22.717467,0.000000,0.000000
C20-1,25.085912,0.000000,0.000000
C20-2,27.686967,0.000000,0.000000
C20-3,29.488849,0.000000,0.000000
C20-4,-6.235809,0.000000,0.000000
C20-5,25.813270,0.000000,0.000000
C20-6,2.217121,0.000000,0.000000
C20-7,12.509816,0.000000,0.000000
C20-8,4.485183,0.000000,0.000000
C20-9,-2.469788,0.000000,0.000000
C20-10,-39.309529,0.000000,0.000000
C20-11,-50.167297,0.000000,0.000000
C20-12,-55.720623,0.000000,0.000000
C20-13,-49.945679,0.000000,0.000000
C20-14,-44.418696,0.000000,0.000000
C20-15,13.352662,0.000000,0.000000
C20-16,-45.898759,0.000000,0.000000
C20-17,35.830754,0.000000,0.000000
C20-18,52.341212,0.000000,0.000000
C20-19,14.659041,0.000000,0.000000
C20-20,38.731358,0.000000,0.000000
C20-21,-8.129590,0.000000,0.000000
C20-22,0.588709,0.000000,0.000000
C20-23,-25.998639,0.000000,0.000000
C20-24,-37.291829,0.000000,0.000000
C21-1,-28.628518,0.000000,0.000000
C21-2,-20.082942,0.000000,0.000000
C21-3,-13.876223,0.000000,0.000000
C21-4,-74.845060,0.000000,0.000000
C21-5,-22.187227,0.000000,0.000000
C21-6,-70.111775,0.000000,0.000000
C21-7,-62.857201,0.000000,0.000000
C21-8,-60.400826,0.000000,0.000000
C21-9,-58.893796,0.000000,0.000000
C21-10,-56.174482,0.000000,0.000000
C21-11,-53.194511,0.000000,0.000000
C21-12,-53.637269,0.000000,0.000000
C21-13,-44.509937,0.000000,0.000000
C21-14,-45.696803,0.000000,0.000000
C21-15,-31.696696,0.000000,0.000000
C21-16,37.476313,0.000000,0.000000
C21-17,-15.848502,0.000000,0.000000
C21-18,-40.838861,0.000000,0.000000
C21-19,-6.892556,0.000000,0.000000
C21-20,-37.453619,0.000000,0.000000
C21-21,-11.379858,0.000000,0.000000
C21-22,-32.175376,0.000000,0.000000
C21-23,-45.189336,0.000000,0.000000
C21-24,-20.251492,0.000000,0.000000
C22-1,-45.759656,0.000000,0.000000
C22-2,-37.666894,0.000000,0.000000
C22-3,-31.740901,0.000000,0.000000
C22-4,-80.007494,0.000000,0.000000
C22-5,-38.979287,0.000000,0.000000
C22-6,-79.393839,0.000000,0.000000
C22-7,-76.984134,0.000000,0.000000
C22-8,-69.818033,0.000000,0.000000
C22-9,-64.300557,0.000000,0.000000
C22-10,-40.943303,0.000000,0.000000
C22-11,-31.630314,0.000000,0.000000
C22-12,-29.060060,0.000000,0.000000
C22-13,-22.069785,0.000000,0.000000
C22-14,-26.442443,0.000000,0.000000
C22-15,-42.706980,0.000000,0.000000
C22-16,67.107389,0.000000,0.000000
C22-17,-37.438860,0.000000,0.000000
C22-18,-74.410893,0.000000,0.000000
C22-19,-15.772551,0.000000,0.000000
C22-20,-63.127657,0.000000,0.000000
C22-21,-8.202597,0.000000,0.000000
C22-22,-36.198500,0.000000,0.000000
C22-23,-36.039436,0.000000,0.000000
C22-24,-2.004447,0.000000,0.000000
C23-1,-133.428612,0.000000,0.000000
C23-2,-113.802925,0.000000,0.000000
C23-3,-99.373855,0.000000,0.000000
C23-4,-205.018420,0.000000,0.000000
C23-5,-116.166230,0.000000,0.000000
C23-6,-208.189336,0.000000,0.000000
C23-7,-207.717159,0.000000,0.000000
C23-8,-208.411684,0.000000,0.000000
C23-9,-211.130870,0.000000,0.000000
C23-10,-201.857497,0.000000,0.000000
C23-11,-195.822102,0.000000,0.000000
C23-12,-197.395545,0.000000,0.000000
C23-13,-182.434640,0.000000,0.000000
C23-14,-164.890445,0.000000,0.000000
C23-15,-121.110234,0.000000,0.000000
C23-16,59.934574,0.000000,0.000000
C23-17,-142.013427,0.000000,0.000000
C23-18,-167.971214,0.000000,0.000000
C23-19,-121.606239,0.000000,0.000000
C23-20,-81.016982,0.000000,0.000000
C23-21,-95.898923,0.000000,0.000000
C23-22,-115.889281,0.000000,0.000000
C23-23,-116.114696,0.000000,0.000000
C23-24,-111.247995,0.000000,0.000000
C24-1,74.194810,0.000000,0.000000
C24-2,75.061635,0.000000,0.000000
C24-3,75.673439,0.000000,0.000000
C24-4,47.657944,0.000000,0.000000
C24-5,75.594036,0.000000,0.000000
C24-6,70.334958,0.000000,0.000000
C24-7,77.279153,0.000000,0.000000
C24-8,76.549689,0.000000,0.000000
C24-9,76.839355,0.000000,0.000000
C24-10,64.492252,0.000000,0.000000
C24-11,59.215844,0.000000,0.000000
C24-12,58.908181,0.000000,0.000000
C24-13,53.209040,0.000000,0.000000
C24-14,53.445176,0.000000,0.000000
C24-15,41.560122,0.000000,0.000000
C24-16,-12.694033,0.000000,0.000000
C24-17,45.162459,0.000000,0.000000
C24-18,19.282735,0.000000,0.000000
C24-19,36.513346,0.000000,0.000000
C24-20,0.199921,0.000000,0.000000
C24-21,36.373394,0.000000,0.000000
C24-22,28.847390,0.000000,0.000000
C24-23,44.319146,0.000000,0.000000
C24-24,63.740840,0.000000,0.000000
C25-1-1,-51.246283,0.000000,0.000000
C25-1-2,-39.434544,0.000000,0.000000
C25-1-3,-30.743971,0.000000,0.000000
C25-1-4,-101.299933,0.000000,0.000000
C25-1-5,-40.318198,0.000000,0.000000
C25-1-6,-94.393646,0.000000,0.000000
C25-1-7,-97.407334,0.000000,0.000000
C25-1-8,-103.231400,0.000000,0.000000
C25-1-9,-110.447817,0.000000,0.000000
C25-1-10,-106.915681,0.000000,0.000000
C25-1-11,-103.968472,0.000000,0.000000
C25-1-12,-106.695238,0.000000,0.000000
C25-1-13,-96.361203,0.000000,0.000000
C25-1-14,-89.448938,0.000000,0.000000
C25-1-15,-74.564963,0.000000,0.000000
C25-1-16,28.948605,0.000000,0.000000
C25-1-17,-74.756270,0.000000,0.000000
C25-1-18,-77.571671,0.000000,0.000000
C25-1-19,-66.099842,0.000000,0.000000
C25-1-20,-40.702091,0.000000,0.000000
C25-1-21,-55.887075,0.000000,0.000000
C25-1-22,-48.420987,0.000000,0.000000
C25-1-23,-63.848389,0.000000,0.000000
C25-1-24,-54.131893,0.000000,0.000000
C25-2-1,-51.246283,0.000000,0.000000
C25-2-2,-39.434544,0.000000,0.000000
C25-2-3,-30.743971,0.000000,0.000000
C25-2-4,-101.299933,0.000000,0.000000
C25-2-5,-40.318198,0.000000,0.000000
C25-2-6,-94.393646,0.000000,0.000000
C25-2-7,-97.407334,0.000000,0.000000
C25-2-8,-103.231400,0.000000,0.000000
C25-2-9,-110.447817,0.000000,0.000000
C25-2-10,-106.915681,0.000000,0.000000
C25-2-11,-103.968472,0.000000,0.000000
C25-2-12,-106.695238,0.000000,0.000000
C25-2-13,-96.361203,0.000000,0.000000
C25-2-14,-89.448938,0.000000,0.000000
C25-2-15,-74.564963,0.000000,0.000000
C25-2-16,28.948605,0.000000,0.000000
C25-2-17,-74.756270,0.000000,0.000000
C25-2-18,-77.571671,0.000000,0.000000
C25-2-19,-66.099842,0.000000,0.000000
C25-2-20,-40.702091,0.000000,0.000000
C25-2-21,-55.887075,0.000000,0.000000
C25-2-22,-48.420987,0.000000,0.000000
C25-2-23,-63.848389,0.000000,0.000000
C25-2-24,-54.131893,0.000000,0.000000
C26-1,-100.969247,0.000000,0.000000
C26-2,-118.239050,0.000000,0.000000
C26-3,-130.716342,0.000000,0.000000
C26-4,40.266345,0.000000,0.000000
C26-5,-114.948307,0.000000,0.000000
C26-6,-14.023781,0.000000,0.000000
C26-7,-33.944554,0.000000,0.000000
C26-8,-34.403403,0.000000,0.000000
C26-9,-33.046537,0.000000,0.000000
C26-10,-36.137480,0.000000,0.000000
C26-11,-40.666593,0.000000,0.000000
C26-12,-38.565792,0.000000,0.000000
C26-13,-55.139275,0.000000,0.000000
C26-14,-70.654070,0.000000,0.000000
C26-15,-89.038390,0.000000,0.000000
C26-16,-239.153827,0.000000,0.000000
C26-17,-88.647863,0.000000,0.000000
C26-18,-66.263246,0.000000,0.000000
C26-19,-103.378831,0.000000,0.000000
C26-20,-112.646103,0.000000,0.000000
C26-21,-112.382382,0.000000,0.000000
C26-22,-110.211364,0.000000,0.000000
C26-23,-77.228347,0.000000,0.000000
C26-24,-100.137763,0.000000,0.000000
C27-1,-300.404957,0.000000,0.000000
C27-2,-253.958066,0.000000,0.000000
C27-3,-219.668062,0.000000,0.000000
C27-4,-460.169848,0.000000,0.000000
C27-5,-256.553165,0.000000,0.000000
C27-6,-458.283435,0.000000,0.000000
C27-7,-465.722080,0.000000,0.000000
C27-8,-474.085441,0.000000,0.000000
C27-9,-485.987607,0.000000,0.000000
C27-10,-473.788788,0.000000,0.000000
C27-11,-465.783029,0.000000,0.000000
C27-12,-470.259353,0.000000,0.000000
C27-13,-446.950213,0.000000,0.000000
C27-14,-429.222220,0.000000,0.000000
C27-15,-397.855106,0.000000,0.000000
C27-16,19.968412,0.000000,0.000000
C27-17,-399.148295,0.000000,0.000000
