,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-13,-92.502473,0.000000,0.000000
C10-14,-113.461830,0.000000,0.000000
C10-15,-98.208849,0.000000,0.000000
C10-16,-90.585446,0.000000,0.000000
C10-17,-77.421681,0.000000,0.000000
C10-18,-88.715488,0.000000,0.000000
C10-19,-84.595007,0.000000,0.000000
C10-20,-89.180063,0.000000,0.000000
C10-21,-75.152973,0.000000,0.000000
C10-22,-63.892862,0.000000,0.000000
C10-23,-54.204768,0.000000,0.000000
C10-24,-45.547670,0.000000,0.000000
C11-1,-54.215438,0.000000,0.000000
C11-2,-52.099810,0.000000,0.000000
C11-3,-50.597121,0.000000,0.000000
C11-4,-49.885321,0.000000,0.000000
C11-5,-50.221449,0.000000,0.000000
C11-6,-53.207055,0.000000,0.000000
C11-7,-59.039861,0.000000,0.000000
C11-8,-62.579089,0.000000,0.000000
C11-9,-67.344195,0.000000,0.000000
C11-10,-70.942740,0.000000,0.000000
C11-11,-73.967890,0.000000,0.000000
C11-12,-76.043973,0.000000,0.000000
C11-13,-76.933724,0.000000,0.000000
C11-14,-78.258462,0.000000,0.000000
C11-15,-78.199146,0.000000,0.000000
C11-16,-76.558051,0.000000,0.000000
C11-17,-76.103290,0.000000,0.000000
C11-18,-82.865391,0.000000,0.000000
C11-19,-81.619741,0.000000,0.000000
C11-20,-77.882790,0.000000,0.000000
C11-21,-74.363334,0.000000,0.000000
C11-22,-69.440051,0.000000,0.000000
C11-23,-63.093167,0.000000,0.000000
C11-24,-57.418538,0.000000,0.000000
C12-1-1,-74.947955,0.000000,0.000000
C12-1-2,-71.402773,0.000000,0.000000
C12-1-3,-69.695360,0.000000,0.000000
C12-1-4,-69.127869,0.000000,0.000000
C12-1-5,-70.058590,0.000000,0.000000
C12-1-6,-74.501958,0.000000,0.000000
C12-1-7,-81.592795,0.000000,0.000000
C12-1-8,-75.875160,0.000000,0.000000
C12-1-9,-87.646674,0.000000,0.000000
C12-1-10,-62.730090,0.000000,0.000000
C12-1-11,-94.731492,0.000000,0.000000
C12-1-12,-60.460261,0.000000,0.000000
C12-1-13,-70.936133,0.000000,0.000000
C12-1-14,-68.808805,0.000000,0.000000
C12-1-15,-79.079298,0.000000,0.000000
C12-1-16,-89.753513,0.000000,0.000000
C12-1-17,-108.672665,0.000000,0.000000
C12-1-18,-115.223902,0.000000,0.000000
C12-1-19,-111.962755,0.000000,0.000000
C12-1-20,-108.217836,0.000000,0.000000
C12-1-21,-101.833988,0.000000,0.000000
C12-1-22,-98.590818,0.000000,0.000000
C12-1-23,-96.711712,0.000000,0.000000
C12-1-24,-90.874190,0.000000,0.000000
C13-2-1,-53.434203,0.000000,0.000000
C13-2-2,-51.969578,0.000000,0.000000
C13-2-3,-50.118622,0.000000,0.000000
C13-2-4,-49.000571,0.000000,0.000000
C13-2-5,-48.865801,0.000000,0.000000
C13-2-6,-51.492348,0.000000,0.000000
C13-2-7,-58.213596,0.000000,0.000000
C13-2-8,-59.412122,0.000000,0.000000
C13-2-9,-71.824380,0.000000,0.000000
C13-2-10,-51.862317,0.000000,0.000000
C13-2-11,-80.424471,0.000000,0.000000
C13-2-12,-51.811868,0.000000,0.000000
C13-2-13,-46.242924,0.000000,0.000000
C13-2-14,-58.507234,0.000000,0.000000
C13-2-15,-61.496279,0.000000,0.000000
C13-2-16,-69.035952,0.000000,0.000000
C13-2-17,-71.539926,0.000000,0.000000
C13-2-18,-81.001343,0.000000,0.000000
C13-2-19,-81.312790,0.000000,0.000000
C13-2-20,-76.208611,0.000000,0.000000
C13-2-21,-74.258388,0.000000,0.000000
C13-2-22,-65.843222,0.000000,0.000000
C13-2-23,-52.692907,0.000000,0.000000
C13-2-24,-45.092909,0.000000,0.000000
C14-1,-81.323599,0.000000,0.000000
C14-2,-83.023469,0.000000,0.000000
C14-3,-79.396542,0.000000,0.000000
C14-4,-76.353569,0.000000,0.000000
C14-5,-74.329535,0.000000,0.000000
C14-6,-76.955241,0.000000,0.000000
C14-7,-91.212195,0.000000,0.000000
C14-8,-95.968957,0.000000,0.000000
C14-9,-123.930522,0.000000,0.000000
C14-10,-118.083548,0.000000,0.000000
C14-11,-128.984182,0.000000,0.000000
C14-12,-125.054668,0.000000,0.000000
C14-13,-106.166826,0.000000,0.000000
C14-14,-132.537173,0.000000,0.000000
C14-15,-120.715615,0.000000,0.000000
C14-16,-108.083288,0.000000,0.000000
C14-17,-84.680757,0.000000,0.000000
C14-18,-105.777754,0.000000,0.000000
C14-19,-106.519306,0.000000,0.000000
C14-20,-107.322547,0.000000,0.000000
C14-21,-99.157509,0.000000,0.000000
C14-22,-74.541977,0.000000,0.000000
C14-23,-31.987258,0.000000,0.000000
C14-24,-13.550881,0.000000,0.000000
C15-1,-68.520700,0.000000,0.000000
C15-2,-70.489086,0.000000,0.000000
C15-3,-67.712342,0.000000,0.000000
C15-4,-65.245443,0.000000,0.000000
C15-5,-63.389655,0.000000,0.000000
C15-6,-64.841633,0.000000,0.000000
C15-7,-75.583420,0.000000,0.000000
C15-8,-80.991027,0.000000,0.000000
C15-9,-113.629835,0.000000,0.000000
C15-10,-128.618185,0.000000,0.000000
C15-11,-119.226219,0.000000,0.000000
C15-12,-142.917038,0.000000,0.000000
C15-13,-115.808346,0.000000,0.000000
C15-14,-143.746902,0.000000,0.000000
C15-15,-127.344052,0.000000,0.000000
C15-16,-103.505805,0.000000,0.000000
C15-17,-76.055154,0.000000,0.000000
C15-18,-107.080200,0.000000,0.000000
C15-19,-108.907547,0.000000,0.000000
C15-20,-108.438100,0.000000,0.000000
C15-21,-93.619144,0.000000,0.000000
C15-22,-59.432417,0.000000,0.000000
C15-23,-19.138578,0.000000,0.000000
C15-24,1.148284,0.000000,0.000000
C16-1,-124.160061,0.000000,0.000000
C16-2,-121.858641,0.000000,0.000000
C16-3,-118.455906,0.000000,0.000000
C16-4,-116.433437,0.000000,0.000000
C16-5,-116.441492,0.000000,0.000000
C16-6,-122.622017,0.000000,0.000000
C16-7,-137.804913,0.000000,0.000000
C16-8,-129.247424,0.000000,0.000000
C16-9,-156.382210,0.000000,0.000000
C16-10,-140.860557,0.000000,0.000000
C16-11,-158.578112,0.000000,0.000000
C16-12,-143.639627,0.000000,0.000000
C16-13,-155.523495,0.000000,0.000000
C16-14,-154.432035,0.000000,0.000000
C16-15,-156.527249,0.000000,0.000000
C16-16,-149.774379,0.000000,0.000000
C16-17,-157.793585,0.000000,0.000000
C16-18,-173.570414,0.000000,0.000000
C16-19,-167.409038,0.000000,0.000000
C16-20,-170.854667,0.000000,0.000000
C16-21,-153.988762,0.000000,0.000000
C16-22,-139.018592,0.000000,0.000000
C16-23,-117.647671,0.000000,0.000000
C16-24,-102.349679,0.000000,0.000000
C17-1,-111.167957,0.000000,0.000000
C17-2,-109.139020,0.000000,0.000000
C17-3,-106.599033,0.000000,0.000000
C17-4,-105.161152,0.000000,0.000000
C17-5,-105.339939,0.000000,0.000000
C17-6,-110.329391,0.000000,0.000000
C17-7,-121.945172,0.000000,0.000000
C17-8,-114.048146,0.000000,0.000000
C17-9,-145.929296,0.000000,0.000000
C17-10,-151.550879,0.000000,0.000000
C17-11,-148.675943,0.000000,0.000000
C17-12,-161.765973,0.000000,0.000000
C17-13,-165.307501,0.000000,0.000000
C17-14,-165.807425,0.000000,0.000000
C17-15,-163.253643,0.000000,0.000000
C17-16,-145.129248,0.000000,0.000000
C17-17,-149.040510,0.000000,0.000000
C17-18,-174.892108,0.000000,0.000000
C17-19,-169.832573,0.000000,0.000000
C17-20,-171.986706,0.000000,0.000000
C17-21,-148.368549,0.000000,0.000000
C17-22,-123.685738,0.000000,0.000000
C17-23,-104.609110,0.000000,0.000000
C17-24,-87.433285,0.000000,0.000000
C18-1,-69.690873,0.000000,0.000000
C18-2,-71.247676,0.000000,0.000000
C18-3,-71.614331,0.000000,0.000000
C18-4,-71.593715,0.000000,0.000000
C18-5,-71.109993,0.000000,0.000000
C18-6,-69.803799,0.000000,0.000000
C18-7,-68.621694,0.000000,0.000000
C18-8,-43.004833,0.000000,0.000000
C18-9,-110.547745,0.000000,0.000000
C18-10,-188.889639,0.000000,0.000000
C18-11,-62.958581,0.000000,0.000000
C18-12,-235.078957,0.000000,0.000000
C18-13,-125.902282,0.000000,0.000000
C18-14,-206.245339,0.000000,0.000000
C18-15,-158.005741,0.000000,0.000000
C18-16,-125.858532,0.000000,0.000000
C18-17,-76.318915,0.000000,0.000000
C18-18,-102.718740,0.000000,0.000000
C18-19,-103.879502,0.000000,0.000000
C18-20,-104.884033,0.000000,0.000000
C18-21,-86.508462,0.000000,0.000000
C18-22,-58.907280,0.000000,0.000000
C18-23,-24.515209,0.000000,0.000000
C18-24,13.973399,0.000000,0.000000
C19-1,-135.792787,0.000000,0.000000
C19-2,-133.634434,0.000000,0.000000
C19-3,-126.238117,0.000000,0.000000
C19-4,-121.193291,0.000000,0.000000
C19-5,-119.661035,0.000000,0.000000
C19-6,-129.773459,0.000000,0.000000
C19-7,-160.395414,0.000000,0.000000
C19-8,-182.211548,0.000000,0.000000
C19-9,-169.764987,0.000000,0.000000
C19-10,-70.054466,0.000000,0.000000
C19-11,-224.603713,0.000000,0.000000
C19-12,-33.615339,0.000000,0.000000
C19-13,-135.788040,0.000000,0.000000
C19-14,-80.723870,0.000000,0.000000
C19-15,-119.237123,0.000000,0.000000
C19-16,-131.999134,0.000000,0.000000
C19-17,-166.155427,0.000000,0.000000
C19-18,-176.629428,0.000000,0.000000
C19-19,-170.048843,0.000000,0.000000
C19-20,-173.293180,0.000000,0.000000
C19-21,-166.637809,0.000000,0.000000
C19-22,-154.653289,0.000000,0.000000
C19-23,-125.119720,0.000000,0.000000
C19-24,-129.873959,0.000000,0.000000
C20-1,-92.768097,0.000000,0.000000
C20-2,-93.840903,0.000000,0.000000
C20-3,-92.675102,0.000000,0.000000
C20-4,-91.616112,0.000000,0.000000
C20-5,-90.829126,0.000000,0.000000
C20-6,-91.638576,0.000000,0.000000
C20-7,-96.792561,0.000000,0.000000
C20-8,-70.002552,0.000000,0.000000
C20-9,-129.114735,0.000000,0.000000
C20-10,-169.900955,0.000000,0.000000
C20-11,-80.547309,0.000000,0.000000
C20-12,-202.882036,0.000000,0.000000
C20-13,-108.523442,0.000000,0.000000
C20-14,-186.039803,0.000000,0.000000
C20-15,-146.057983,0.000000,0.000000
C20-16,-134.109445,0.000000,0.000000
C20-17,-91.866565,0.000000,0.000000
C20-18,-100.371081,0.000000,0.000000
C20-19,-99.574698,0.000000,0.000000
C20-20,-102.873248,0.000000,0.000000
C20-21,-96.491365,0.000000,0.000000
C20-22,-86.142262,0.000000,0.000000
C20-23,-47.674954,0.000000,0.000000
C20-24,-12.521846,0.000000,0.000000
C21-1,-86.920561,0.000000,0.000000
C21-2,-85.787203,0.000000,0.000000
C21-3,-81.636273,0.000000,0.000000
C21-4,-78.790484,0.000000,0.000000
C21-5,-77.900468,0.000000,0.000000
C21-6,-83.532448,0.000000,0.000000
C21-7,-100.736031,0.000000,0.000000
C21-8,-98.836620,0.000000,0.000000
C21-9,-80.244396,0.000000,0.000000
C21-10,-48.368108,0.000000,0.000000
C21-11,-120.954854,0.000000,0.000000
C21-12,-34.000975,0.000000,0.000000
C21-13,-104.792405,0.000000,0.000000
C21-14,-60.214524,0.000000,0.000000
C21-15,-90.039711,0.000000,0.000000
C21-16,-81.025608,0.000000,0.000000
C21-17,-133.229100,0.000000,0.000000
C21-18,-181.601227,0.000000,0.000000
C21-19,-179.165421,0.000000,0.000000
C21-20,-177.551559,0.000000,0.000000
C21-21,-145.496328,0.000000,0.000000
C21-22,-96.975893,0.000000,0.000000
C21-23,-76.072735,0.000000,0.000000
C21-24,-73.763155,0.000000,0.000000
C22-1,-45.729032,0.000000,0.000000
C22-2,-43.873510,0.000000,0.000000
C22-3,-39.888663,0.000000,0.000000
C22-4,-37.300041,0.000000,0.000000
C22-5,-36.741924,0.000000,0.000000
C22-6,-42.574664,0.000000,0.000000
C22-7,-58.912093,0.000000,0.000000
C22-8,-71.575053,0.000000,0.000000
C22-9,-18.232173,0.000000,0.000000
C22-10,39.810797,0.000000,0.000000
C22-11,-90.417816,0.000000,0.000000
C22-12,74.025784,0.000000,0.000000
C22-13,-56.962506,0.000000,0.000000
C22-14,35.506917,0.000000,0.000000
C22-15,-19.805388,0.000000,0.000000
C22-16,-16.347478,0.000000,0.000000
C22-17,-97.857788,0.000000,0.000000
C22-18,-147.097783,0.000000,0.000000
C22-19,-144.821383,0.000000,0.000000
C22-20,-141.202130,0.000000,0.000000
C22-21,-108.983428,0.000000,0.000000
C22-22,-60.595782,0.000000,0.000000
C22-23,-58.513305,0.000000,0.000000
C22-24,-75.333073,0.000000,0.000000
C23-1,-219.935147,0.000000,0.000000
C23-2,-214.493339,0.000000,0.000000
C23-3,-204.764849,0.000000,0.000000
C23-4,-198.615309,0.000000,0.000000
C23-5,-197.604723,0.000000,0.000000
C23-6,-212.350808,0.000000,0.000000
C23-7,-252.025278,0.000000,0.000000
C23-8,-177.834294,0.000000,0.000000
C23-9,-127.783178,0.000000,0.000000
C23-10,-12.857598,0.000000,0.000000
C23-11,-165.701879,0.000000,0.000000
C23-12,18.664415,0.000000,0.000000
C23-13,-188.989178,0.000000,0.000000
C23-14,-43.781003,0.000000,0.000000
C23-15,-159.102197,0.000000,0.000000
C23-16,-153.017230,0.000000,0.000000
C23-17,-284.267733,0.000000,0.000000
C23-18,-305.236514,0.000000,0.000000
C23-19,-296.722680,0.000000,0.000000
C23-20,-294.167271,0.000000,0.000000
C23-21,-282.049704,0.000000,0.000000
C23-22,-262.424247,0.000000,0.000000
C23-23,-223.040315,0.000000,0.000000
C23-24,-218.987531,0.000000,0.000000
C24-1,-34.601525,0.000000,0.000000
C24-2,-18.820436,0.000000,0.000000
C24-3,-25.740899,0.000000,0.000000
C24-4,-26.790723,0.000000,0.000000
C24-5,-26.180340,0.000000,0.000000
C24-6,-41.453805,0.000000,0.000000
C24-7,-8.161223,0.000000,0.000000
C24-8,-36.540545,0.000000,0.000000
C24-9,-63.704645,0.000000,0.000000
C24-10,-167.378083,0.000000,0.000000
C24-11,-80.194563,0.000000,0.000000
C24-12,-136.858256,0.000000,0.000000
C24-13,-92.704605,0.000000,0.000000
C24-14,-162.633564,0.000000,0.000000
C24-15,-83.891264,0.000000,0.000000
C24-16,-47.684043,0.000000,0.000000
C24-17,14.608525,0.000000,0.000000
C24-18,-23.722264,0.000000,0.000000
C24-19,-46.312550,0.000000,0.000000
C24-20,-51.073940,0.000000,0.000000
C24-21,-19.840998,0.000000,0.000000
C24-22,23.203768,0.000000,0.000000
C24-23,64.067195,0.000000,0.000000
C24-24,66.548783,0.000000,0.000000
C25-1-1,-121.018109,0.000000,0.000000
C25-1-2,-131.935022,0.000000,0.000000
C25-1-3,-124.636250,0.000000,0.000000
C25-1-4,-121.401415,0.000000,0.000000
C25-1-5,-120.820196,0.000000,0.000000
C25-1-6,-118.902690,0.000000,0.000000
C25-1-7,-158.873460,0.000000,0.000000
C25-1-8,-120.422008,0.000000,0.000000
C25-1-9,-117.049349,0.000000,0.000000
C25-1-10,-53.442685,0.000000,0.000000
C25-1-11,-125.512692,0.000000,0.000000
C25-1-12,-35.468268,0.000000,0.000000
C25-1-13,-126.836361,0.000000,0.000000
C25-1-14,-66.614269,0.000000,0.000000
C25-1-15,-108.635655,0.000000,0.000000
C25-1-16,-113.938525,0.000000,0.000000
C25-1-17,-165.396561,0.000000,0.000000
C25-1-18,-178.423122,0.000000,0.000000
C25-1-19,-177.723302,0.000000,0.000000
C25-1-20,-171.226904,0.000000,0.000000
C25-1-21,-174.963073,0.000000,0.000000
C25-1-22,-159.124721,0.000000,0.000000
C25-1-23,-127.054817,0.000000,0.000000
C25-1-24,-113.564290,0.000000,0.000000
C25-2-1,-121.018109,0.000000,0.000000
C25-2-2,-131.935022,0.000000,0.000000
C25-2-3,-124.636250,0.000000,0.000000
C25-2-4,-121.401415,0.000000,0.000000
C25-2-5,-120.820196,0.000000,0.000000
C25-2-6,-118.902690,0.000000,0.000000
C25-2-7,-158.873460,0.000000,0.000000
C25-2-8,-120.422008,0.000000,0.000000
C25-2-9,-117.049349,0.000000,0.000000
C25-2-10,-53.442685,0.000000,0.000000
C25-2-11,-125.512692,0.000000,0.000000
C25-2-12,-35.468268,0.000000,0.000000
C25-2-13,-126.836361,0.000000,0.000000
C25-2-14,-66.614269,0.000000,0.000000
C25-2-15,-108.635655,0.000000,0.000000
C25-2-16,-113.938525,0.000000,0.000000
C25-2-17,-165.396561,0.000000,0.000000
C25-2-18,-178.423122,0.000000,0.000000
C25-2-19,-177.723302,0.000000,0.000000
C25-2-20,-171.226904,0.000000,0.000000
C25-2-21,-174.963073,0.000000,0.000000
C25-2-22,-159.124721,0.000000,0.000000
C25-2-23,-127.054817,0.000000,0.000000
C25-2-24,-113.564290,0.000000,0.000000
C26-1,139.147392,0.000000,0.000000
C26-2,150.565361,0.000000,0.000000
C26-3,146.699100,0.000000,0.000000
C26-4,143.084380,0.000000,0.000000
C26-5,140.459138,0.000000,0.000000
C26-6,144.326094,0.000000,0.000000
C26-7,176.183057,0.000000,0.000000
C26-8,118.683991,0.000000,0.000000
C26-9,127.018466,0.000000,0.000000
C26-10,94.352665,0.000000,0.000000
C26-11,143.637378,0.000000,0.000000
C26-12,14.947275,0.000000,0.000000
C26-13,151.273405,0.000000,0.000000
C26-14,97.398641,0.000000,0.000000
C26-15,102.849540,0.000000,0.000000
C26-16,81.409874,0.000000,0.000000
C26-17,123.186653,0.000000,0.000000
C26-18,170.421878,0.000000,0.000000
C26-19,194.771492,0.000000,0.000000
C26-20,196.016993,0.000000,0.000000
C26-21,181.181728,0.000000,0.000000
C26-22,118.945706,0.000000,0.000000
C26-23,30.038167,0.000000,0.000000
C26-24,14.966384,0.000000,0.000000
C27-1,-440.579179,0.000000,0.000000
C27-2,-471.936062,0.000000,0.000000
C27-3,-450.236769,0.000000,0.000000
C27-4,-440.902674,0.000000,0.000000
C27-5,-440.669668,0.000000,0.000000
C27-6,-438.451026,0.000000,0.000000
C27-7,-489.013049,0.000000,0.000000
C27-8,-447.545292,0.000000,0.000000
C27-9,-430.096366,0.000000,0.000000
C27-10,-175.317636,0.000000,0.000000
