,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,5,13.030724,0.220399,0.000000,0.000000,39.094590,509.4308121831599
302,6,21.116646,0.348726,0.000000,0.000000,42.117210,889.37421407766
302,7,23.334982,0.402232,0.000000,0.000000,48.546030,1132.82073622146
302,8,26.429209,0.497252,0.000000,0.000000,53.885479,1424.150586556111
302,9,22.732463,0.234347,0.000000,0.000000,59.761942,1358.5361353231458
302,10,21.116646,0.345262,0.000000,0.000000,62.937994,1329.039339248124
302,11,22.732463,0.372870,0.000000,0.000000,64.871243,1474.683131261509
302,12,25.908321,0.305172,0.000000,0.000000,65.270168,1691.040464267928
302,13,25.908321,0.443625,0.000000,0.000000,66.068016,1711.711366361136
302,14,25.908321,0.275207,0.000000,0.000000,66.068016,1711.711366361136
302,15,25.908321,0.322771,0.000000,0.000000,64.410946,1668.779464881666
302,16,23.334982,0.249813,0.000000,0.000000,62.017400,1447.1749126868
302,17,25.908321,0.376813,0.000000,0.000000,57.168934,1481.151093299814
302,18,25.908321,0.355912,0.000000,0.000000,53.532585,1386.939396139785
302,19,22.732463,0.418076,0.000000,0.000000,55.619266,1264.362906432158
302,20,24.288876,0.440024,0.000000,0.000000,61.142835,1485.09073760346
302,21,22.918446,0.429834,0.000000,0.000000,56.478488,1294.399177389648
302,22,13.030724,0.413305,0.000000,0.000000,48.837551,636.3886479169239
302,23,0.000000,0.399945,0.000000,0.000000,43.037804,0.0
302,24,0.000000,0.378458,0.000000,0.000000,39.754350,0.0
303,1,0.000000,-15.519428,0.000000,0.000000,71.635558,0.0
303,2,0.000000,-16.955612,0.000000,0.000000,70.525150,0.0
303,3,15.731579,-14.858349,0.000000,0.000000,70.240430,1104.9928735389701
303,4,0.000000,-16.921829,0.000000,0.000000,70.582094,0.0
303,5,0.000000,-17.127650,0.000000,0.000000,72.546662,0.0
303,6,21.116646,-14.156938,0.000000,0.000000,78.155647,1650.385130599962
303,7,23.334982,-15.609593,0.000000,0.000000,90.085416,2102.141560822512
303,8,26.429209,-11.505648,0.000000,0.000000,99.993673,2642.753682394657
303,9,22.732463,-9.885392,0.000000,0.000000,110.898450,2520.99491138235
303,10,21.116646,-13.588677,0.000000,0.000000,116.792154,2466.2585715954838
303,11,22.732463,-14.949448,0.000000,0.000000,120.379627,2736.525416731301
303,12,25.908321,-13.532329,0.000000,0.000000,121.119899,3138.0132227795793
303,13,25.908321,-11.439961,0.000000,0.000000,122.600443,3176.3716319862033
303,14,25.908321,-13.039655,0.000000,0.000000,122.600443,3176.3716319862033
303,15,25.908321,-10.623668,0.000000,0.000000,119.525467,3096.7041667109074
303,16,23.334982,-12.002051,0.000000,0.000000,115.083834,2685.479194880988
303,17,25.908321,-13.262813,0.000000,0.000000,106.086681,2748.527785172601
303,18,25.908321,-13.555318,0.000000,0.000000,99.338817,2573.701958596257
303,19,22.732463,-15.948755,0.000000,0.000000,103.211009,2346.240443285167
303,20,0.000000,-16.910703,0.000000,0.000000,113.460930,0.0
303,21,0.000000,-16.479932,0.000000,0.000000,104.805441,0.0
303,22,0.000000,-15.754944,0.000000,0.000000,90.626384,0.0
303,23,0.000000,-15.300773,0.000000,0.000000,79.863967,0.0
303,24,0.000000,-14.656226,0.000000,0.000000,73.770959,0.0
304,1,0.000000,-0.848557,0.000000,0.000000,29.450174,0.0
304,2,16.972837,-1.713715,0.000000,0.000000,28.993673,492.10488586030095
304,3,15.731579,-1.146467,0.000000,0.000000,28.876621,454.274844514559
304,4,16.972837,-1.694205,0.000000,0.000000,29.017083,492.50221997447096
304,5,16.972837,-1.780273,0.000000,0.000000,29.824739,506.210433614543
304,6,21.116646,-0.963427,0.000000,0.000000,32.130655,678.4916673831299
304,7,23.334982,-0.814346,0.000000,0.000000,37.035115,864.21374189293
304,8,26.429209,-0.144163,0.000000,0.000000,41.108510,1086.4654024685901
304,9,22.732463,-1.537816,0.000000,0.000000,45.591585,1036.409019123855
304,10,21.116646,-1.275674,0.000000,0.000000,48.014552,1013.906297432592
304,11,22.732463,-1.417884,0.000000,0.000000,49.489402,1125.015999857126
304,12,25.908321,-1.979717,0.000000,0.000000,49.793736,1290.0720960772562
304,13,25.908321,-1.302336,0.000000,0.000000,50.402404,1305.841662003684
304,14,25.908321,-2.298337,0.000000,0.000000,50.402404,1305.841662003684
304,15,25.908321,-1.846028,0.000000,0.000000,49.138247,1273.089476653287
304,16,23.334982,-2.202373,0.000000,0.000000,47.312243,1104.030338784626
304,17,25.908321,-1.370937,0.000000,0.000000,43.613413,1129.950303909573
304,18,25.908321,-1.077913,0.000000,0.000000,40.839291,1058.0774606404111
304,19,22.732463,-0.853923,0.000000,0.000000,42.431193,964.565524918359
304,20,31.636854,-1.011082,0.000000,0.000000,46.645049,1475.702605035846
304,21,29.851836,-0.895412,0.000000,0.000000,43.086681,1286.2165349963159
304,22,16.972837,-0.695233,0.000000,0.000000,37.257513,632.365695174381
304,23,0.000000,-0.596502,0.000000,0.000000,32.832964,0.0
304,24,0.000000,-0.614746,0.000000,0.000000,30.328061,0.0
305,1,0.000000,1.507543,0.000000,0.000000,28.256248,0.0
305,2,13.983690,1.007226,0.000000,0.000000,27.818254,389.00184027726
305,3,15.731579,1.320429,0.000000,0.000000,27.705947,435.858294000313
305,4,13.983690,0.989664,0.000000,0.000000,27.840715,389.31592793835
305,5,13.983690,1.006683,0.000000,0.000000,28.615628,400.15207110732
305,6,21.116646,1.301993,0.000000,0.000000,30.828061,650.985251003406
305,7,23.334982,1.213730,0.000000,0.000000,35.533692,829.1780632135441
305,8,26.429209,1.129116,0.000000,0.000000,39.441949,1042.419513488341
305,9,22.732463,-0.681100,0.000000,0.000000,43.743277,994.3924259012509
305,10,21.116646,-0.034887,0.000000,0.000000,46.068016,972.801985794336
305,11,22.732463,0.240843,0.000000,0.000000,47.483075,1079.407245563725
305,12,25.908321,0.059358,0.000000,0.000000,47.775071,1237.7718752657909
305,13,25.908321,0.767657,0.000000,0.000000,48.359064,1252.902153371544
305,14,25.908321,-0.000450,0.000000,0.000000,48.359064,1252.902153371544
305,15,25.908321,0.176950,0.000000,0.000000,47.146156,1221.477743564076
305,16,23.334982,-0.044620,0.000000,0.000000,45.394179,1059.272349869778
305,17,25.908321,0.830052,0.000000,0.000000,41.845302,1084.141516557942
305,18,25.908321,0.607546,0.000000,0.000000,39.183644,1015.182426701724
305,19,22.732463,0.870624,0.000000,0.000000,40.711009,925.4615057851669
305,20,26.065175,0.825368,0.000000,0.000000,44.754034,1166.52172816595
305,21,24.594523,0.966623,0.000000,0.000000,41.339924,1016.7357116362521
305,22,13.983690,1.189246,0.000000,0.000000,35.747074,499.8760012230599
305,23,0.000000,1.401887,0.000000,0.000000,31.501898,0.0
305,24,0.000000,1.450738,0.000000,0.000000,29.098545,0.0
306,1,0.000000,2.768075,0.000000,0.000000,54.124644,0.0
306,2,14.954272,1.957348,0.000000,0.000000,53.285669,796.8483879279679
306,3,15.731579,2.459659,0.000000,0.000000,53.070547,834.8835027037129
306,4,14.954272,1.930594,0.000000,0.000000,53.328693,797.491780526496
306,5,14.954272,1.966936,0.000000,0.000000,54.813034,819.689019581248
306,6,21.116646,2.481754,0.000000,0.000000,59.050933,1246.9576481307179
306,7,23.334982,2.417345,0.000000,0.000000,68.064537,1588.2847457333341
306,8,26.429209,2.358581,0.000000,0.000000,75.550775,1996.747222586975
306,9,22.732463,-0.446866,0.000000,0.000000,83.789940,1904.75171082222
306,10,21.116646,0.607155,0.000000,0.000000,88.242961,1863.395369428806
306,11,22.732463,1.057444,0.000000,0.000000,90.953496,2067.596982540648
306,12,25.908321,0.764468,0.000000,0.000000,91.512812,2370.943308908652
306,13,25.908321,1.899192,0.000000,0.000000,92.631446,2399.925237662166
306,14,25.908321,0.672190,0.000000,0.000000,92.631446,2399.925237662166
306,15,25.908321,0.942452,0.000000,0.000000,90.308130,2339.73202094973
306,16,23.334982,0.560658,0.000000,0.000000,86.952230,2029.02872190986
306,17,25.908321,1.897760,0.000000,0.000000,80.154382,2076.6654584126222
306,18,25.908321,1.515661,0.000000,0.000000,75.055995,1944.5748114343949
306,19,22.732463,1.956149,0.000000,0.000000,77.981651,1772.714996036413
306,20,27.874312,1.942247,0.000000,0.000000,85.726036,2389.5542739872317
306,21,26.301584,2.115148,0.000000,0.000000,79.186333,2082.725989051472
306,22,14.954272,2.384874,0.000000,0.000000,68.473268,1023.967874400896
306,23,0.000000,2.656848,0.000000,0.000000,60.341664,0.0
306,24,0.000000,2.696978,0.000000,0.000000,55.738058,0.0
307,1,0.000000,6.335011,0.000000,0.000000,49.746916,0.0
307,2,17.883211,5.005551,0.000000,0.000000,48.975799,875.844547410589
307,3,15.731579,5.783550,0.000000,0.000000,48.778077,767.356171793583
307,4,17.883211,5.009812,0.000000,0.000000,49.015343,876.551721106373
307,5,17.883211,5.105076,0.000000,0.000000,50.379627,900.949499742297
307,6,21.116646,6.543586,0.000000,0.000000,54.274755,1146.10078807173
307,7,23.334982,7.519552,0.000000,0.000000,62.559317,1459.820536127294
307,8,26.429209,8.794812,0.000000,0.000000,69.440051,1835.245620849659
307,9,22.732463,6.599337,0.000000,0.000000,77.012812,1750.690899315956
307,10,21.116646,7.846659,0.000000,0.000000,81.105663,1712.6795741662982
307,11,22.732463,8.176820,0.000000,0.000000,83.596963,1900.364868309869
307,12,25.908321,7.238667,0.000000,0.000000,84.111041,2179.175849872161
307,13,25.908321,8.619254,0.000000,0.000000,85.139196,2205.813619649916
307,14,25.908321,6.813239,0.000000,0.000000,85.139196,2205.813619649916
307,15,25.908321,7.410060,0.000000,0.000000,83.003796,2150.488990986516
307,16,23.334982,6.397234,0.000000,0.000000,79.919329,1864.9161036670782
307,17,25.908321,7.762269,0.000000,0.000000,73.671307,1908.6998702455471
307,18,25.908321,7.420447,0.000000,0.000000,68.985289,1787.293011689769
307,19,22.732463,8.175462,0.000000,0.000000,71.674312,1629.333645590456
307,20,33.333766,1.560226,0.000000,0.000000,78.792313,2626.4445241407575
307,21,31.453004,1.122548,0.000000,0.000000,72.781556,2289.198571994224
307,22,17.883211,7.641604,0.000000,0.000000,62.934989,1125.479687569679
307,23,0.000000,7.094312,0.000000,0.000000,55.461088,0.0
307,24,0.000000,6.649949,0.000000,0.000000,51.229832,0.0
308,1,0.000000,4.596335,0.000000,0.000000,68.053780,0.0
308,2,17.883211,3.293826,0.000000,0.000000,66.998893,1198.1553402854229
308,3,15.731579,4.078736,0.000000,0.000000,66.728409,1049.743237727811
308,4,17.883211,3.296705,0.000000,0.000000,67.052990,1199.1227683508898
308,5,17.883211,3.344286,0.000000,0.000000,68.919329,1232.498902485419
308,6,21.116646,4.646661,0.000000,0.000000,74.247865,1567.86588146079
308,7,23.334982,5.333077,0.000000,0.000000,85.581145,1997.0344781143901
308,8,26.429209,6.367853,0.000000,0.000000,94.993989,2510.615989024701
308,9,22.732463,3.907707,0.000000,0.000000,105.353527,2394.9451544470007
308,10,21.116646,5.011981,0.000000,0.000000,110.952547,2342.945657797362
308,11,22.732463,5.255070,0.000000,0.000000,114.360645,2599.6991311186353
308,12,25.908321,4.298950,0.000000,0.000000,115.063904,2981.1125603451837
308,13,25.908321,5.643603,0.000000,0.000000,116.470421,3017.5530542731412
308,14,25.908321,3.837588,0.000000,0.000000,116.470421,3017.5530542731412
308,15,25.908321,4.509042,0.000000,0.000000,113.549193,2941.868941534953
308,16,23.334982,3.604019,0.000000,0.000000,109.329643,2551.205251471426
308,17,25.908321,5.187425,0.000000,0.000000,100.782347,2611.101397209387
308,18,25.908321,5.009382,0.000000,0.000000,94.371876,2445.016856780196
308,19,22.732463,5.670414,0.000000,0.000000,98.050459,2228.928431350517
308,20,33.333766,1.882038,0.000000,0.000000,107.787884,3592.976102891144
308,21,31.453004,1.654439,0.000000,0.000000,99.565169,3131.6236588176757
308,22,17.883211,5.441999,0.000000,0.000000,86.095065,1539.656213453715
308,23,0.000000,5.155923,0.000000,0.000000,75.870769,0.0
308,24,0.000000,4.859444,0.000000,0.000000,70.082411,0.0
309,1,0.000000,-3.587582,0.000000,0.000000,69.645682,0.0
309,2,20.201023,-5.023766,0.000000,0.000000,68.566118,1385.105726738714
309,3,15.731579,-4.052805,0.000000,0.000000,68.289307,1074.298627925753
309,4,20.201023,-4.989983,0.000000,0.000000,68.621481,1386.2241159750631
309,5,20.201023,-5.195804,0.000000,0.000000,70.531477,1424.8079891009709
309,6,21.116646,-3.952534,0.000000,0.000000,75.984657,1604.5411033004218
309,7,23.334982,-4.017433,0.000000,0.000000,87.583043,2043.748731910226
309,8,26.429209,-3.118975,0.000000,0.000000,97.216071,2569.343858617839
309,9,22.732463,-5.705729,0.000000,0.000000,107.817937,2450.967263588831
309,10,21.116646,-5.464127,0.000000,0.000000,113.547928,2397.751399609488
309,11,22.732463,-5.833284,0.000000,0.000000,117.035748,2660.510811087324
309,12,25.908321,-6.817896,0.000000,0.000000,117.755457,3050.8461794576974
309,13,25.908321,-5.735459,0.000000,0.000000,119.194875,3088.139083054875
309,14,25.908321,-7.409165,0.000000,0.000000,119.194875,3088.139083054875
309,15,25.908321,-6.550084,0.000000,0.000000,116.205315,3010.684602926115
309,16,23.334982,-7.029686,0.000000,0.000000,111.887061,2610.882554467902
309,17,25.908321,-5.400985,0.000000,0.000000,103.139829,2672.179797617109
309,18,25.908321,-4.685585,0.000000,0.000000,96.579405,2502.2102267290047
309,19,22.732463,-4.423933,0.000000,0.000000,100.344037,2281.067108373131
309,20,37.654096,-4.978857,0.000000,0.000000,110.309238,4153.594637338848
309,21,35.529572,-4.548086,0.000000,0.000000,101.894179,3620.256569161388
309,22,20.201023,-3.823098,0.000000,0.000000,88.108985,1779.891632491655
309,23,0.000000,-3.368927,0.000000,0.000000,77.645524,0.0
309,24,0.000000,-3.235255,0.000000,0.000000,71.721765,0.0
310,1,0.000000,1.643605,0.000000,0.000000,77.605188,0.0
310,2,15.565400,0.647398,0.000000,0.000000,76.402246,1189.2315198884
310,3,15.731579,1.290520,0.000000,0.000000,76.093799,1197.0756103786211
310,4,15.565400,0.610521,0.000000,0.000000,76.463935,1190.1917338490002
310,5,15.565400,0.606087,0.000000,0.000000,78.592218,1223.3193100572
310,6,21.116646,1.095579,0.000000,0.000000,84.668618,1787.9172336152278
310,7,23.334982,0.678679,0.000000,0.000000,97.592534,2277.320024224388
310,8,26.429209,0.309410,0.000000,0.000000,108.326479,2862.983153725111
310,9,22.732463,-3.591786,0.000000,0.000000,120.139987,2731.077809297981
310,10,21.116646,-2.393769,0.000000,0.000000,126.524834,2671.780129786764
310,11,22.732463,-1.903924,0.000000,0.000000,130.411262,2964.5691881983057
310,12,25.908321,-2.288021,0.000000,0.000000,131.213224,3399.514326836904
310,13,25.908321,-0.875871,0.000000,0.000000,132.817146,3441.0692528718664
310,14,25.908321,-2.439193,0.000000,0.000000,132.817146,3441.0692528718664
310,15,25.908321,-2.016977,0.000000,0.000000,129.485922,3354.762832156962
310,16,23.334982,-2.379601,0.000000,0.000000,124.674154,2909.269139455228
310,17,25.908321,-0.420452,0.000000,0.000000,114.927238,2977.5717737473983
310,18,25.908321,-0.739116,0.000000,0.000000,107.617052,2788.177128289692
310,19,22.732463,-0.280685,0.000000,0.000000,111.811927,2541.7604934862006
310,20,29.013435,-0.576645,0.000000,0.000000,122.916008,3566.21560856748
310,21,27.376435,-0.117009,0.000000,0.000000,113.539228,3108.29929529218
310,22,15.565400,0.618087,0.000000,0.000000,98.178583,1528.1889158282002
310,23,0.000000,1.264918,0.000000,0.000000,86.519298,0.0
310,24,0.000000,1.485522,0.000000,0.000000,79.918538,0.0
311,1,0.000000,-1.957269,0.000000,0.000000,0.000000,0.0
311,2,15.968980,-3.162302,0.000000,0.000000,0.000000,0.0
311,3,15.731579,-2.198497,0.000000,0.000000,0.000000,0.0
311,4,15.968980,-3.113945,0.000000,0.000000,0.000000,0.0
311,5,15.968980,-3.153661,0.000000,0.000000,0.000000,0.0
311,6,21.116646,-2.919296,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-4.497084,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-5.775055,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-10.810105,0.000000,0.000000,0.000000,0.0
311,10,21.116646,-8.426757,0.000000,0.000000,0.000000,0.0
311,11,22.732463,-8.404702,0.000000,0.000000,0.000000,0.0
311,12,25.908321,-9.445026,0.000000,0.000000,0.000000,0.0
311,13,25.908321,-7.816359,0.000000,0.000000,0.000000,0.0
311,14,25.908321,-9.868141,0.000000,0.000000,0.000000,0.0
311,15,25.908321,-9.403996,0.000000,0.000000,0.000000,0.0
311,16,23.334982,-9.506037,0.000000,0.000000,0.000000,0.0
311,17,25.908321,-6.858733,0.000000,0.000000,0.000000,0.0
311,18,25.908321,-7.398692,0.000000,0.000000,0.000000,0.0
311,19,22.732463,-6.989594,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-6.777152,0.000000,0.000000,0.000000,0.0
311,21,28.086251,-5.523257,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.726986,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.251153,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.453683,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.512173,0.000000,0.000000,0.000000,0.0
312,2,16.350780,-2.822210,0.000000,0.000000,0.000000,0.0
312,3,15.731579,-2.041512,0.000000,0.000000,0.000000,0.0
312,4,16.350780,-3.000742,0.000000,0.000000,0.000000,0.0
312,5,16.350780,-3.178515,0.000000,0.000000,0.000000,0.0
312,6,21.116646,-2.998030,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-4.266580,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-5.530480,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-11.100812,0.000000,0.000000,0.000000,0.0
312,10,21.116646,-9.441660,0.000000,0.000000,0.000000,0.0
312,11,22.732463,-9.029015,0.000000,0.000000,0.000000,0.0
312,12,25.908321,-10.067795,0.000000,0.000000,0.000000,0.0
312,13,25.908321,-8.494834,0.000000,0.000000,0.000000,0.0
312,14,25.908321,-9.898740,0.000000,0.000000,0.000000,0.0
312,15,25.908321,-9.133038,0.000000,0.000000,0.000000,0.0
312,16,23.334982,-9.182657,0.000000,0.000000,0.000000,0.0
312,17,25.908321,-6.400808,0.000000,0.000000,0.000000,0.0
312,18,25.908321,-6.763325,0.000000,0.000000,0.000000,0.0
312,19,22.732463,-6.350821,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-6.530129,0.000000,0.000000,0.000000,0.0
312,21,28.757762,-5.342341,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.348368,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.534311,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.882278,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.032652,0.000000,0.000000,105.463461,0.0
313,2,15.731579,-2.625263,0.000000,0.000000,103.828693,1633.389286396247
313,3,15.731579,-2.209772,0.000000,0.000000,103.409522,1626.795064695238
313,4,15.731579,-3.383619,0.000000,0.000000,103.912528,1634.708143321712
313,5,15.731579,-3.880409,0.000000,0.000000,106.804809,1680.2082903634112
313,6,21.116646,-4.390912,0.000000,0.000000,115.062480,2429.7336580420797
313,7,23.334982,-5.960911,0.000000,0.000000,132.625751,3094.8195123214823
313,8,26.429209,-7.857805,0.000000,0.000000,147.212907,3890.720686600563
313,9,22.732463,-15.662021,0.000000,0.000000,163.267162,3711.464719280006
313,10,21.116646,-13.641451,0.000000,0.000000,171.944005,3630.88068540723
313,11,22.732463,-12.960643,0.000000,0.000000,177.225562,4028.773530819206
313,12,25.908321,-13.739054,0.000000,0.000000,178.315406,4619.852777893326
313,13,25.908321,-11.773945,0.000000,0.000000,180.495096,4676.324886093816
313,14,25.908321,-12.775651,0.000000,0.000000,180.495096,4676.324886093816
313,15,25.908321,-12.115124,0.000000,0.000000,175.968048,4559.036673327409
313,16,23.334982,-11.788842,0.000000,0.000000,169.428978,3953.622151908396
313,17,25.908321,-8.443196,0.000000,0.000000,156.183170,4046.44370315757
313,18,25.908321,-8.959075,0.000000,0.000000,146.248814,3789.0612189812946
313,19,22.732463,-8.487155,0.000000,0.000000,151.949541,3454.187318649483
313,20,29.323188,-8.825637,0.000000,0.000000,167.039703,4898.136614533164
313,21,27.668712,-7.463040,0.000000,0.000000,154.296900,4269.1964885928
313,22,15.731579,-5.894558,0.000000,0.000000,133.422177,2098.941517827483
313,23,0.000000,-2.357510,0.000000,0.000000,117.577507,0.0
313,24,0.000000,-1.571793,0.000000,0.000000,108.607245,0.0
314,1,0.000000,-3.748723,0.000000,0.000000,77.207213,0.0
314,2,14.321123,-4.605289,0.000000,0.000000,76.010440,1088.55486052412
314,3,15.731579,-3.007209,0.000000,0.000000,75.703575,1190.936770694925
314,4,14.321123,-3.801995,0.000000,0.000000,76.071813,1089.433790805999
314,5,14.321123,-3.378519,0.000000,0.000000,78.189181,1119.7568783702632
314,6,21.116646,-3.107831,0.000000,0.000000,84.234419,1778.748407038674
314,7,23.334982,-5.998712,0.000000,0.000000,97.092059,2265.641449107938
314,8,26.429209,-8.239280,0.000000,0.000000,107.770959,2848.3011995414313
314,9,22.732463,-12.598353,0.000000,0.000000,119.523885,2717.072293378755
314,10,21.116646,-8.273985,0.000000,0.000000,125.875989,2658.078699612894
314,11,22.732463,-8.868869,0.000000,0.000000,129.742487,2949.366285255481
314,12,25.908321,-10.488675,0.000000,0.000000,130.540335,3382.080902627535
314,13,25.908321,-8.782575,0.000000,0.000000,132.136033,3423.422758630593
314,14,25.908321,-12.177329,0.000000,0.000000,132.136033,3423.422758630593
314,15,25.908321,-12.056080,0.000000,0.000000,128.821892,3337.558929763332
314,16,23.334982,-12.221255,0.000000,0.000000,124.034799,2894.3498020386182
314,17,25.908321,-9.351540,0.000000,0.000000,114.337868,2962.302186599628
314,18,25.908321,-10.630978,0.000000,0.000000,107.065169,2773.878766371249
314,19,22.732463,-10.229575,0.000000,0.000000,111.238532,2528.725812864316
314,20,26.694140,-8.912123,0.000000,0.000000,122.285669,3264.31076827966
314,21,25.188000,-6.962507,0.000000,0.000000,112.956976,2845.160311488
314,22,14.321123,-6.777181,0.000000,0.000000,97.675103,1398.8171641006688
314,23,0.000000,-6.200583,0.000000,0.000000,86.075609,0.0
314,24,0.000000,-4.786428,0.000000,0.000000,79.508700,0.0
315,1,0.000000,-9.702836,0.000000,0.000000,126.158178,0.0
315,2,10.908070,-10.037038,0.000000,0.000000,124.202626,1354.81093859182
315,3,15.731579,-7.392413,0.000000,0.000000,123.701202,1946.0152316579579
315,4,10.908070,-8.061195,0.000000,0.000000,124.302910,1355.9048434837
315,5,10.908070,-6.994739,0.000000,0.000000,127.762733,1393.64483495531
315,6,21.116646,-6.526239,0.000000,0.000000,137.640778,2906.511584190588
315,7,23.334982,-12.263645,0.000000,0.000000,158.650427,3702.104858337314
315,8,26.429209,-15.158662,0.000000,0.000000,176.099968,4654.182859165312
315,9,22.732463,-14.096412,0.000000,0.000000,195.304492,4439.752138123796
315,10,21.116646,-6.697498,0.000000,0.000000,205.683961,4343.3553923148065
315,11,22.732463,-9.953293,0.000000,0.000000,212.001898,4819.325302214774
315,12,25.908321,-14.303284,0.000000,0.000000,213.305599,5526.389929989279
315,13,25.908321,-12.449278,0.000000,0.000000,215.913002,5593.943363889643
315,14,25.908321,-16.242126,0.000000,0.000000,215.913002,5593.943363889643
315,15,25.908321,-15.358563,0.000000,0.000000,210.497627,5453.640090054267
315,16,23.334982,-16.269923,0.000000,0.000000,202.675419,4729.427254207458
315,17,25.908321,-16.293512,0.000000,0.000000,186.830433,4840.462830732993
315,18,25.908321,-19.444732,0.000000,0.000000,174.946694,4532.575106040775
315,19,22.732463,-19.013758,0.000000,0.000000,181.766055,4131.990119943464
315,20,20.332313,-16.178690,0.000000,0.000000,199.817305,4062.747988076465
315,21,19.185120,-13.280665,0.000000,0.000000,184.574027,3541.07485687824
315,22,10.908070,-13.637045,0.000000,0.000000,159.603132,1740.9621360752399
315,23,0.000000,-14.079134,0.000000,0.000000,140.649320,0.0
315,24,0.000000,-11.407820,0.000000,0.000000,129.918855,0.0
316,1,0.000000,-8.875242,0.000000,0.000000,39.797532,0.0
316,2,12.006276,-9.201837,0.000000,0.000000,39.180639,470.41356569036395
316,3,15.731579,-6.702380,0.000000,0.000000,39.022461,613.884927995919
316,4,12.006276,-7.340112,0.000000,0.000000,39.212275,470.79339623789997
316,5,12.006276,-6.337537,0.000000,0.000000,40.303701,483.89735802747595
316,6,21.116646,-6.220182,0.000000,0.000000,43.419804,916.880630457384
316,7,23.334982,-11.390291,0.000000,0.000000,50.047453,1167.856414900846
316,8,26.429209,-14.088518,0.000000,0.000000,55.552040,1468.19647553636
316,9,22.732463,-14.676554,0.000000,0.000000,61.610250,1400.55272854575
316,10,21.116646,-7.483889,0.000000,0.000000,64.884530,1370.1436508863799
316,11,22.732463,-10.575923,0.000000,0.000000,66.877570,1520.29188555491
316,12,25.908321,-14.499624,0.000000,0.000000,67.288833,1743.3406850793929
316,13,25.908321,-12.536992,0.000000,0.000000,68.111357,1764.650900901597
316,14,25.908321,-16.129202,0.000000,0.000000,68.111357,1764.650900901597
316,15,25.908321,-15.462913,0.000000,0.000000,66.403037,1720.391197970877
316,16,23.334982,-16.183435,0.000000,0.000000,63.935463,1491.932878266666
316,17,25.908321,-15.741244,0.000000,0.000000,58.937045,1526.959880651445
316,18,25.908321,-18.790856,0.000000,0.000000,55.188232,1429.834430078472
