,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C2-24,-103.328539,0.000000,0.000000
C3-1,23.964435,0.000000,0.000000
C3-2,26.942482,0.000000,0.000000
C3-3,22.946358,0.000000,0.000000
C3-4,12.495219,0.000000,0.000000
C3-5,14.092802,0.000000,0.000000
C3-6,22.731275,0.000000,0.000000
C3-7,30.675068,0.000000,0.000000
C3-8,-14.195273,0.000000,0.000000
C3-9,-20.383498,0.000000,0.000000
C3-10,-29.611025,0.000000,0.000000
C3-11,-20.120727,0.000000,0.000000
C3-12,-25.935160,0.000000,0.000000
C3-13,-25.693625,0.000000,0.000000
C3-14,-12.416196,0.000000,0.000000
C3-15,-28.321118,0.000000,0.000000
C3-16,-10.947571,0.000000,0.000000
C3-17,28.214894,0.000000,0.000000
C3-18,26.349438,0.000000,0.000000
C3-19,25.840442,0.000000,0.000000
C3-20,27.708154,0.000000,0.000000
C3-21,28.706678,0.000000,0.000000
C3-22,22.978980,0.000000,0.000000
C3-23,32.178827,0.000000,0.000000
C3-24,19.375217,0.000000,0.000000
C4-1,-17.465981,0.000000,0.000000
C4-2,-17.338442,0.000000,0.000000
C4-3,-19.214440,0.000000,0.000000
C4-4,-22.587694,0.000000,0.000000
C4-5,-21.377273,0.000000,0.000000
C4-6,-18.239947,0.000000,0.000000
C4-7,-17.281464,0.000000,0.000000
C4-8,-27.593924,0.000000,0.000000
C4-9,-26.364077,0.000000,0.000000
C4-10,-24.170883,0.000000,0.000000
C4-11,-23.068718,0.000000,0.000000
C4-12,-28.358024,0.000000,0.000000
C4-13,-38.862001,0.000000,0.000000
C4-14,-37.118762,0.000000,0.000000
C4-15,-37.017370,0.000000,0.000000
C4-16,-34.034942,0.000000,0.000000
C4-17,-25.453698,0.000000,0.000000
C4-18,-28.695658,0.000000,0.000000
C4-19,-27.886240,0.000000,0.000000
C4-20,-27.169805,0.000000,0.000000
C4-21,-25.568290,0.000000,0.000000
C4-22,-26.623377,0.000000,0.000000
C4-23,-22.200170,0.000000,0.000000
C4-24,-24.344056,0.000000,0.000000
C5-1,17.493887,0.000000,0.000000
C5-2,19.390225,0.000000,0.000000
C5-3,16.876860,0.000000,0.000000
C5-4,10.279162,0.000000,0.000000
C5-5,11.268001,0.000000,0.000000
C5-6,16.761617,0.000000,0.000000
C5-7,21.991722,0.000000,0.000000
C5-8,-6.449277,0.000000,0.000000
C5-9,-10.441199,0.000000,0.000000
C5-10,-16.460686,0.000000,0.000000
C5-11,-10.311695,0.000000,0.000000
C5-12,-13.766603,0.000000,0.000000
C5-13,-13.056471,0.000000,0.000000
C5-14,-4.534680,0.000000,0.000000
C5-15,-14.852381,0.000000,0.000000
C5-16,-3.778316,0.000000,0.000000
C5-17,21.136851,0.000000,0.000000
C5-18,20.243253,0.000000,0.000000
C5-19,19.858749,0.000000,0.000000
C5-20,20.963492,0.000000,0.000000
C5-21,21.452922,0.000000,0.000000
C5-22,17.701795,0.000000,0.000000
C5-23,23.295103,0.000000,0.000000
C5-24,15.006490,0.000000,0.000000
C6-1,134.752253,0.000000,0.000000
C6-2,140.917276,0.000000,0.000000
C6-3,119.191948,0.000000,0.000000
C6-4,74.916717,0.000000,0.000000
C6-5,86.318295,0.000000,0.000000
C6-6,131.355941,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,13.140233,0.000000,0.000000
C6-9,9.196049,0.000000,0.000000
C6-10,-1.211653,0.000000,0.000000
C6-11,38.384359,0.000000,0.000000
C6-12,5.494186,0.000000,0.000000
C6-13,-32.641896,0.000000,0.000000
C6-14,14.919816,0.000000,0.000000
C6-15,-33.235286,0.000000,0.000000
C6-16,26.747117,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,142.275134,0.000000,0.000000
C6-23,169.820909,0.000000,0.000000
C6-24,110.620485,0.000000,0.000000
C7-1,4.919627,0.000000,0.000000
C7-2,31.708642,0.000000,0.000000
C7-3,10.074504,0.000000,0.000000
C7-4,-60.457532,0.000000,0.000000
C7-5,-53.679806,0.000000,0.000000
C7-6,-6.590537,0.000000,0.000000
C7-7,47.666541,0.000000,0.000000
C7-8,-158.802422,0.000000,0.000000
C7-9,-158.148528,0.000000,0.000000
C7-10,-145.770524,0.000000,0.000000
C7-11,-210.694672,0.000000,0.000000
C7-12,-218.483117,0.000000,0.000000
C7-13,-171.221015,0.000000,0.000000
C7-14,-193.847648,0.000000,0.000000
C7-15,-168.536041,0.000000,0.000000
C7-16,-127.869774,0.000000,0.000000
C7-17,77.748945,0.000000,0.000000
C7-18,38.038379,0.000000,0.000000
C7-19,31.785486,0.000000,0.000000
C7-20,43.323884,0.000000,0.000000
C7-21,71.830899,0.000000,0.000000
C7-22,26.722819,0.000000,0.000000
C7-23,30.377807,0.000000,0.000000
C7-24,-40.899888,0.000000,0.000000
C8-1,-47.548234,0.000000,0.000000
C8-2,-46.659859,0.000000,0.000000
C8-3,-47.892074,0.000000,0.000000
C8-4,-51.183391,0.000000,0.000000
C8-5,-50.464587,0.000000,0.000000
C8-6,-49.071330,0.000000,0.000000
C8-7,-51.928727,0.000000,0.000000
C8-8,-64.863143,0.000000,0.000000
C8-9,-65.986032,0.000000,0.000000
C8-10,-65.923177,0.000000,0.000000
C8-11,-66.471439,0.000000,0.000000
C8-12,-72.767388,0.000000,0.000000
C8-13,-83.353301,0.000000,0.000000
C8-14,-81.902691,0.000000,0.000000
C8-15,-81.602312,0.000000,0.000000
C8-16,-77.859048,0.000000,0.000000
C8-17,-68.996881,0.000000,0.000000
C8-18,-76.394171,0.000000,0.000000
C8-19,-75.233598,0.000000,0.000000
C8-20,-72.574108,0.000000,0.000000
C8-21,-68.865664,0.000000,0.000000
C8-22,-67.193450,0.000000,0.000000
C8-23,-58.884130,0.000000,0.000000
C8-24,-58.019791,0.000000,0.000000
C9-1,-4.898266,0.000000,0.000000
C9-2,-1.190229,0.000000,0.000000
C9-3,-4.568669,0.000000,0.000000
C9-4,-14.941194,0.000000,0.000000
C9-5,-13.815296,0.000000,0.000000
C9-6,-6.850186,0.000000,0.000000
C9-7,-2.567576,0.000000,0.000000
C9-8,-49.953578,0.000000,0.000000
C9-9,-58.399158,0.000000,0.000000
C9-10,-69.670658,0.000000,0.000000
C9-11,-61.763878,0.000000,0.000000
C9-12,-68.544144,0.000000,0.000000
C9-13,-68.381224,0.000000,0.000000
C9-14,-55.384561,0.000000,0.000000
C9-15,-71.098561,0.000000,0.000000
C9-16,-52.995024,0.000000,0.000000
C9-17,-13.563024,0.000000,0.000000
C9-18,-19.415351,0.000000,0.000000
C9-19,-19.587429,0.000000,0.000000
C9-20,-15.855433,0.000000,0.000000
C9-21,-12.835397,0.000000,0.000000
C9-22,-15.946360,0.000000,0.000000
C9-23,-3.017946,0.000000,0.000000
C9-24,-12.935286,0.000000,0.000000
C10-1,-37.792415,0.000000,0.000000
C10-2,-34.497785,0.000000,0.000000
C10-3,-35.827980,0.000000,0.000000
C10-4,-42.275093,0.000000,0.000000
C10-5,-42.189766,0.000000,0.000000
C10-6,-39.901465,0.000000,0.000000
C10-7,-41.684330,0.000000,0.000000
C10-8,-74.944057,0.000000,0.000000
C10-9,-83.259927,0.000000,0.000000
C10-10,-93.194631,0.000000,0.000000
C10-11,-90.078857,0.000000,0.000000
C10-12,-95.383813,0.000000,0.000000
C10-13,-94.824266,0.000000,0.000000
C10-14,-86.840279,0.000000,0.000000
C10-15,-96.792273,0.000000,0.000000
C10-16,-84.319917,0.000000,0.000000
C10-17,-58.888457,0.000000,0.000000
C10-18,-67.418880,0.000000,0.000000
C10-19,-67.158018,0.000000,0.000000
C10-20,-62.482253,0.000000,0.000000
C10-21,-58.120631,0.000000,0.000000
C10-22,-56.859419,0.000000,0.000000
C10-23,-44.124068,0.000000,0.000000
C10-24,-46.884051,0.000000,0.000000
C11-1,-50.814616,0.000000,0.000000
C11-2,-49.529421,0.000000,0.000000
C11-3,-48.441949,0.000000,0.000000
C11-4,-48.303543,0.000000,0.000000
C11-5,-49.133977,0.000000,0.000000
C11-6,-52.080038,0.000000,0.000000
C11-7,-58.525783,0.000000,0.000000
C11-8,-62.954761,0.000000,0.000000
C11-9,-66.928978,0.000000,0.000000
C11-10,-70.527523,0.000000,0.000000
C11-11,-73.315407,0.000000,0.000000
C11-12,-75.015818,0.000000,0.000000
C11-13,-75.154223,0.000000,0.000000
C11-14,-75.648529,0.000000,0.000000
C11-15,-75.312401,0.000000,0.000000
C11-16,-74.027207,0.000000,0.000000
C11-17,-9.107616,0.000000,0.000000
C11-18,-80.571813,0.000000,0.000000
C11-19,-79.978646,0.000000,0.000000
C11-20,-76.696457,0.000000,0.000000
C11-21,-29.137456,0.000000,0.000000
C11-22,-68.530528,0.000000,0.000000
C11-23,-61.966150,0.000000,0.000000
C11-24,-56.884688,0.000000,0.000000
C12-1-1,-85.063550,0.000000,0.000000
C12-1-2,-84.925155,0.000000,0.000000
C12-1-3,-83.039691,0.000000,0.000000
C12-1-4,-80.180874,0.000000,0.000000
C12-1-5,-81.062844,0.000000,0.000000
C12-1-6,-86.523773,0.000000,0.000000
C12-1-7,-97.400587,0.000000,0.000000
C12-1-8,-81.594033,0.000000,0.000000
C12-1-9,-70.620332,0.000000,0.000000
C12-1-10,-59.028491,0.000000,0.000000
C12-1-11,-60.981505,0.000000,0.000000
C12-1-12,-61.823811,0.000000,0.000000
C12-1-13,-70.532887,0.000000,0.000000
C12-1-14,-80.624062,0.000000,0.000000
C12-1-15,-78.399764,0.000000,0.000000
C12-1-16,-95.249204,0.000000,0.000000
C12-1-17,-87.816487,0.000000,0.000000
C12-1-18,-129.831860,0.000000,0.000000
C12-1-19,-128.276800,0.000000,0.000000
C12-1-20,-124.783894,0.000000,0.000000
C12-1-21,-97.875974,0.000000,0.000000
C12-1-22,-112.351078,0.000000,0.000000
C12-1-23,-105.866294,0.000000,0.000000
C12-1-24,-95.069872,0.000000,0.000000
C13-2-1,-35.265460,0.000000,0.000000
C13-2-2,-32.360514,0.000000,0.000000
C13-2-3,-31.670844,0.000000,0.000000
C13-2-4,-34.201916,0.000000,0.000000
C13-2-5,-35.286413,0.000000,0.000000
C13-2-6,-36.801757,0.000000,0.000000
C13-2-7,-41.188467,0.000000,0.000000
C13-2-8,-54.682842,0.000000,0.000000
C13-2-9,-51.667488,0.000000,0.000000
C13-2-10,-52.480683,0.000000,0.000000
C13-2-11,-46.629378,0.000000,0.000000
C13-2-12,-45.413646,0.000000,0.000000
C13-2-13,-38.332314,0.000000,0.000000
C13-2-14,-37.811655,0.000000,0.000000
C13-2-15,-51.540002,0.000000,0.000000
C13-2-16,-55.547221,0.000000,0.000000
C13-2-17,-21.911186,0.000000,0.000000
C13-2-18,-60.962192,0.000000,0.000000
C13-2-19,-61.112634,0.000000,0.000000
C13-2-20,-56.833315,0.000000,0.000000
C13-2-21,-31.313523,0.000000,0.000000
C13-2-22,-49.929213,0.000000,0.000000
C13-2-23,-40.869550,0.000000,0.000000
C13-2-24,-39.633070,0.000000,0.000000
C14-1,11.323308,0.000000,0.000000
C14-2,23.488868,0.000000,0.000000
C14-3,19.868964,0.000000,0.000000
C14-4,-1.455999,0.000000,0.000000
C14-5,-2.549453,0.000000,0.000000
C14-6,6.952970,0.000000,0.000000
C14-7,15.171147,0.000000,0.000000
C14-8,-68.767155,0.000000,0.000000
C14-9,-108.383006,0.000000,0.000000
C14-10,-99.538366,0.000000,0.000000
C14-11,-96.149093,0.000000,0.000000
C14-12,-120.064654,0.000000,0.000000
C14-13,-74.779084,0.000000,0.000000
C14-14,-78.049678,0.000000,0.000000
C14-15,-76.878577,0.000000,0.000000
C14-16,-55.951857,0.000000,0.000000
C14-17,21.342338,0.000000,0.000000
C14-18,-3.090238,0.000000,0.000000
C14-19,-6.641052,0.000000,0.000000
C14-20,2.068736,0.000000,0.000000
C14-21,18.711033,0.000000,0.000000
C14-22,3.353881,0.000000,0.000000
C14-23,26.267696,0.000000,0.000000
C14-24,5.377142,0.000000,0.000000
C15-1,23.676699,0.000000,0.000000
C15-2,33.802204,0.000000,0.000000
C15-3,30.572491,0.000000,0.000000
C15-4,12.483490,0.000000,0.000000
C15-5,11.652749,0.000000,0.000000
C15-6,20.295815,0.000000,0.000000
C15-7,25.063443,0.000000,0.000000
C15-8,-58.186453,0.000000,0.000000
C15-9,-112.727879,0.000000,0.000000
C15-10,-125.363487,0.000000,0.000000
C15-11,-84.869792,0.000000,0.000000
C15-12,-102.693860,0.000000,0.000000
C15-13,-80.964912,0.000000,0.000000
C15-14,-52.365199,0.000000,0.000000
C15-15,-91.096145,0.000000,0.000000
C15-16,-50.847367,0.000000,0.000000
C15-17,23.970551,0.000000,0.000000
C15-18,-3.736331,0.000000,0.000000
C15-19,-5.839451,0.000000,0.000000
C15-20,5.998222,0.000000,0.000000
C15-21,21.954890,0.000000,0.000000
C15-22,8.433985,0.000000,0.000000
C15-23,39.650179,0.000000,0.000000
C15-24,20.615117,0.000000,0.000000
C16-1,-84.881448,0.000000,0.000000
C16-2,-77.890087,0.000000,0.000000
C16-3,-79.249320,0.000000,0.000000
C16-4,-90.458611,0.000000,0.000000
C16-5,-91.176283,0.000000,0.000000
C16-6,-89.169149,0.000000,0.000000
C16-7,-93.389541,0.000000,0.000000
C16-8,-121.863485,0.000000,0.000000
C16-9,-146.663348,0.000000,0.000000
C16-10,-113.681067,0.000000,0.000000
C16-11,-125.345068,0.000000,0.000000
C16-12,-153.596892,0.000000,0.000000
C16-13,-138.200574,0.000000,0.000000
C16-14,-162.056126,0.000000,0.000000
C16-15,-129.995252,0.000000,0.000000
C16-16,-133.612265,0.000000,0.000000
C16-17,-105.885945,0.000000,0.000000
C16-18,-136.416405,0.000000,0.000000
C16-19,-136.719108,0.000000,0.000000
C16-20,-129.402515,0.000000,0.000000
C16-21,-109.827890,0.000000,0.000000
C16-22,-117.398898,0.000000,0.000000
C16-23,-99.129506,0.000000,0.000000
C16-24,-101.827844,0.000000,0.000000
C17-1,-72.345494,0.000000,0.000000
C17-2,-67.424338,0.000000,0.000000
C17-3,-68.387613,0.000000,0.000000
C17-4,-76.313119,0.000000,0.000000
C17-5,-76.764195,0.000000,0.000000
C17-6,-75.629119,0.000000,0.000000
C17-7,-83.351054,0.000000,0.000000
C17-8,-111.126419,0.000000,0.000000
C17-9,-151.072430,0.000000,0.000000
C17-10,-139.887840,0.000000,0.000000
C17-11,-113.899078,0.000000,0.000000
C17-12,-135.969387,0.000000,0.000000
C17-13,-144.477819,0.000000,0.000000
C17-14,-135.992073,0.000000,0.000000
C17-15,-144.422931,0.000000,0.000000
C17-16,-128.432340,0.000000,0.000000
C17-17,-103.218892,0.000000,0.000000
C17-18,-137.072046,0.000000,0.000000
C17-19,-135.905661,0.000000,0.000000
C17-20,-125.414958,0.000000,0.000000
C17-21,-106.536094,0.000000,0.000000
C17-22,-112.243718,0.000000,0.000000
C17-23,-85.549252,0.000000,0.000000
C17-24,-86.364677,0.000000,0.000000
C18-1,30.775284,0.000000,0.000000
C18-2,31.933197,0.000000,0.000000
C18-3,30.540961,0.000000,0.000000
C18-4,26.792624,0.000000,0.000000
C18-5,27.227390,0.000000,0.000000
C18-6,30.777501,0.000000,0.000000
C18-7,11.252651,0.000000,0.000000
C18-8,-39.949325,0.000000,0.000000
C18-9,-146.402382,0.000000,0.000000
C18-10,-187.188813,0.000000,0.000000
C18-11,-5.859902,0.000000,0.000000
C18-12,-97.518178,0.000000,0.000000
C18-13,-195.753259,0.000000,0.000000
C18-14,-40.045512,0.000000,0.000000
C18-15,-131.740478,0.000000,0.000000
C18-16,-65.860057,0.000000,0.000000
C18-17,-41.307111,0.000000,0.000000
C18-18,-60.259970,0.000000,0.000000
C18-19,-58.989971,0.000000,0.000000
C18-20,-49.997795,0.000000,0.000000
C18-21,-42.361718,0.000000,0.000000
C18-22,-48.465127,0.000000,0.000000
C18-23,39.414149,0.000000,0.000000
C18-24,32.872479,0.000000,0.000000
C19-1,-104.333423,0.000000,0.000000
C19-2,-86.334416,0.000000,0.000000
C19-3,-89.921317,0.000000,0.000000
C19-4,-118.707234,0.000000,0.000000
C19-5,-120.953127,0.000000,0.000000
C19-6,-112.993679,0.000000,0.000000
C19-7,-89.471046,0.000000,0.000000
C19-8,-150.681316,0.000000,0.000000
C19-9,-108.643972,0.000000,0.000000
C19-10,-26.030620,0.000000,0.000000
C19-11,-215.634259,0.000000,0.000000
C19-12,-176.143367,0.000000,0.000000
C19-13,-17.226399,0.000000,0.000000
C19-14,-200.060292,0.000000,0.000000
C19-15,-75.133351,0.000000,0.000000
C19-16,-123.704065,0.000000,0.000000
C19-17,-43.236496,0.000000,0.000000
C19-18,-79.246673,0.000000,0.000000
C19-19,-84.370188,0.000000,0.000000
C19-20,-77.335984,0.000000,0.000000
C19-21,-48.755139,0.000000,0.000000
C19-22,-65.579890,0.000000,0.000000
C19-23,-112.275958,0.000000,0.000000
C19-24,-129.323181,0.000000,0.000000
C20-1,8.508297,0.000000,0.000000
C20-2,13.343410,0.000000,0.000000
C20-3,11.247855,0.000000,0.000000
C20-4,1.666695,0.000000,0.000000
C20-5,1.627920,0.000000,0.000000
C20-6,6.727022,0.000000,0.000000
C20-7,-6.578213,0.000000,0.000000
C20-8,-59.021040,0.000000,0.000000
C20-9,-138.570750,0.000000,0.000000
C20-10,-140.639033,0.000000,0.000000
C20-11,-26.190842,0.000000,0.000000
C20-12,-128.829034,0.000000,0.000000
C20-13,-184.603304,0.000000,0.000000
C20-14,-86.341787,0.000000,0.000000
C20-15,-106.113312,0.000000,0.000000
C20-16,-75.060899,0.000000,0.000000
C20-17,-46.044463,0.000000,0.000000
C20-18,-59.095388,0.000000,0.000000
C20-19,-60.434857,0.000000,0.000000
C20-20,-57.080693,0.000000,0.000000
C20-21,-48.208771,0.000000,0.000000
C20-22,-57.622015,0.000000,0.000000
C20-23,15.292223,0.000000,0.000000
C20-24,5.406029,0.000000,0.000000
C21-1,-57.177092,0.000000,0.000000
C21-2,-46.965545,0.000000,0.000000
C21-3,-49.062978,0.000000,0.000000
C21-4,-65.496324,0.000000,0.000000
C21-5,-66.739366,0.000000,0.000000
C21-6,-62.060326,0.000000,0.000000
C21-7,-51.709398,0.000000,0.000000
C21-8,-80.091832,0.000000,0.000000
C21-9,-97.148858,0.000000,0.000000
C21-10,-62.012294,0.000000,0.000000
C21-11,-103.978028,0.000000,0.000000
C21-12,-109.834212,0.000000,0.000000
C21-13,-40.839427,0.000000,0.000000
C21-14,-101.529025,0.000000,0.000000
C21-15,-75.105764,0.000000,0.000000
C21-16,-68.318808,0.000000,0.000000
C21-17,-33.203878,0.000000,0.000000
C21-18,-81.712989,0.000000,0.000000
C21-19,-81.310254,0.000000,0.000000
C21-20,-62.336043,0.000000,0.000000
C21-21,-36.372433,0.000000,0.000000
C21-22,-46.187718,0.000000,0.000000
C21-23,-61.191296,0.000000,0.000000
C21-24,-71.155590,0.000000,0.000000
C22-1,-68.443404,0.000000,0.000000
C22-2,-59.725765,0.000000,0.000000
C22-3,-60.908115,0.000000,0.000000
C22-4,-73.944193,0.000000,0.000000
C22-5,-75.308720,0.000000,0.000000
C22-6,-72.905157,0.000000,0.000000
C22-7,-54.023648,0.000000,0.000000
C22-8,-56.734458,0.000000,0.000000
C22-9,-31.862566,0.000000,0.000000
C22-10,8.453805,0.000000,0.000000
C22-11,-101.479406,0.000000,0.000000
C22-12,-51.380746,0.000000,0.000000
C22-13,56.316484,0.000000,0.000000
C22-14,-65.562180,0.000000,0.000000
C22-15,-25.193335,0.000000,0.000000
C22-16,-34.758634,0.000000,0.000000
C22-17,-11.616574,0.000000,0.000000
C22-18,-58.500935,0.000000,0.000000
C22-19,-57.312891,0.000000,0.000000
C22-20,-38.008309,0.000000,0.000000
C22-21,-13.955230,0.000000,0.000000
C22-22,-19.705195,0.000000,0.000000
C22-23,-76.661866,0.000000,0.000000
C22-24,-82.317031,0.000000,0.000000
C23-1,-183.197707,0.000000,0.000000
C23-2,-163.204078,0.000000,0.000000
C23-3,-165.103221,0.000000,0.000000
C23-4,-193.674333,0.000000,0.000000
C23-5,-197.209058,0.000000,0.000000
C23-6,-193.821898,0.000000,0.000000
C23-7,-180.303061,0.000000,0.000000
C23-8,-146.887105,0.000000,0.000000
C23-9,-179.217746,0.000000,0.000000
C23-10,-135.489336,0.000000,0.000000
C23-11,-188.519770,0.000000,0.000000
C23-12,-149.867916,0.000000,0.000000
C23-13,-133.865754,0.000000,0.000000
C23-14,-149.566809,0.000000,0.000000
C23-15,-162.318197,0.000000,0.000000
C23-16,-134.594290,0.000000,0.000000
C23-17,-157.390245,0.000000,0.000000
C23-18,-204.294127,0.000000,0.000000
C23-19,-208.497047,0.000000,0.000000
C23-20,-196.368885,0.000000,0.000000
C23-21,-162.264471,0.000000,0.000000
C23-22,-171.939270,0.000000,0.000000
C23-23,-208.447423,0.000000,0.000000
C23-24,-217.608218,0.000000,0.000000
C24-1,67.604366,0.000000,0.000000
C24-2,70.235199,0.000000,0.000000
C24-3,58.958395,0.000000,0.000000
C24-4,39.707510,0.000000,0.000000
C24-5,41.413108,0.000000,0.000000
C24-6,56.254037,0.000000,0.000000
C24-7,70.543156,0.000000,0.000000
C24-8,-43.540028,0.000000,0.000000
C24-9,-100.729105,0.000000,0.000000
C24-10,-90.431817,0.000000,0.000000
C24-11,-34.402085,0.000000,0.000000
C24-12,-89.307150,0.000000,0.000000
C24-13,-54.944928,0.000000,0.000000
C24-14,-51.767410,0.000000,0.000000
C24-15,-107.226525,0.000000,0.000000
C24-16,-48.898605,0.000000,0.000000
C24-17,52.809511,0.000000,0.000000
C24-18,-2.660534,0.000000,0.000000
C24-19,2.509812,0.000000,0.000000
C24-20,13.145601,0.000000,0.000000
C24-21,56.649984,0.000000,0.000000
C24-22,38.480724,0.000000,0.000000
C24-23,76.336665,0.000000,0.000000
C24-24,57.207539,0.000000,0.000000
C25-1-1,-95.775302,0.000000,0.000000
C25-1-2,-82.066584,0.000000,0.000000
C25-1-3,-85.866336,0.000000,0.000000
C25-1-4,-111.331414,0.000000,0.000000
C25-1-5,-109.848339,0.000000,0.000000
C25-1-6,-97.459775,0.000000,0.000000
C25-1-7,-85.649001,0.000000,0.000000
C25-1-8,-107.107834,0.000000,0.000000
C25-1-9,-113.575656,0.000000,0.000000
C25-1-10,-81.498253,0.000000,0.000000
C25-1-11,-127.510229,0.000000,0.000000
C25-1-12,-106.508040,0.000000,0.000000
C25-1-13,-100.933599,0.000000,0.000000
C25-1-14,-116.162454,0.000000,0.000000
C25-1-15,-110.600883,0.000000,0.000000
C25-1-16,-98.852083,0.000000,0.000000
C25-1-17,-80.795073,0.000000,0.000000
C25-1-18,-81.815602,0.000000,0.000000
C25-1-19,-86.775086,0.000000,0.000000
C25-1-20,-82.161966,0.000000,0.000000
C25-1-21,-85.147837,0.000000,0.000000
C25-1-22,-92.775662,0.000000,0.000000
C25-1-23,-101.552507,0.000000,0.000000
C25-1-24,-121.183498,0.000000,0.000000
C25-2-1,-95.775302,0.000000,0.000000
C25-2-2,-82.066584,0.000000,0.000000
C25-2-3,-85.866336,0.000000,0.000000
C25-2-4,-111.331414,0.000000,0.000000
C25-2-5,-109.848339,0.000000,0.000000
C25-2-6,-97.459775,0.000000,0.000000
C25-2-7,-85.649001,0.000000,0.000000
C25-2-8,-107.107834,0.000000,0.000000
C25-2-9,-113.575656,0.000000,0.000000
C25-2-10,-81.498253,0.000000,0.000000
C25-2-11,-127.510229,0.000000,0.000000
C25-2-12,-106.508040,0.000000,0.000000
C25-2-13,-100.933599,0.000000,0.000000
C25-2-14,-116.162454,0.000000,0.000000
C25-2-15,-110.600883,0.000000,0.000000
C25-2-16,-98.852083,0.000000,0.000000
C25-2-17,-80.795073,0.000000,0.000000
C25-2-18,-81.815602,0.000000,0.000000
C25-2-19,-86.775086,0.000000,0.000000
C25-2-20,-82.161966,0.000000,0.000000
C25-2-21,-85.147837,0.000000,0.000000
C25-2-22,-92.775662,0.000000,0.000000
C25-2-23,-101.552507,0.000000,0.000000
C25-2-24,-121.183498,0.000000,0.000000
C26-1,-4.919627,0.000000,0.000000
C26-2,-31.708642,0.000000,0.000000
C26-3,-10.074504,0.000000,0.000000
C26-4,60.457532,0.000000,0.000000
C26-5,53.679806,0.000000,0.000000
C26-6,6.590537,0.000000,0.000000
C26-7,-47.666541,0.000000,0.000000
C26-8,98.102422,0.000000,0.000000
C26-9,158.148528,0.000000,0.000000
C26-10,74.570524,0.000000,0.000000
C26-11,103.494672,0.000000,0.000000
C26-12,112.083117,0.000000,0.000000
C26-13,66.221015,0.000000,0.000000
C26-14,92.247648,0.000000,0.000000
C26-15,137.436041,0.000000,0.000000
C26-16,58.869774,0.000000,0.000000
C26-17,-77.748945,0.000000,0.000000
C26-18,-38.038379,0.000000,0.000000
C26-19,-31.785486,0.000000,0.000000
C26-20,-43.323884,0.000000,0.000000
C26-21,-71.830899,0.000000,0.000000
C26-22,-26.722819,0.000000,0.000000
C26-23,-30.377807,0.000000,0.000000
C26-24,40.899888,0.000000,0.000000
C27-1,-407.479260,0.000000,0.000000
C27-2,-361.720454,0.000000,0.000000
C27-3,-374.617976,0.000000,0.000000
C27-4,-451.456533,0.000000,0.000000
C27-5,-458.610407,0.000000,0.000000
C27-6,-442.939228,0.000000,0.000000
C27-7,-406.989313,0.000000,0.000000
C27-8,-394.641401,0.000000,0.000000
C27-9,-410.249891,0.000000,0.000000
C27-10,-269.945697,0.000000,0.000000
C27-11,-469.167300,0.000000,0.000000
C27-12,-407.241781,0.000000,0.000000
C27-13,-399.438244,0.000000,0.000000
