,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C12-1-12,-121.744334,0.000000,0.000000
C12-1-13,-103.378779,0.000000,0.000000
C12-1-14,-117.518715,0.000000,0.000000
C12-1-15,-97.721316,0.000000,0.000000
C12-1-16,-118.991173,0.000000,0.000000
C12-1-17,-75.419554,0.000000,0.000000
C12-1-18,-117.453947,0.000000,0.000000
C12-1-19,-126.882558,0.000000,0.000000
C12-1-20,-125.032092,0.000000,0.000000
C12-1-21,-117.444140,0.000000,0.000000
C12-1-22,-83.907487,0.000000,0.000000
C12-1-23,-110.123458,0.000000,0.000000
C12-1-24,-102.523882,0.000000,0.000000
C13-2-1,-37.414959,0.000000,0.000000
C13-2-2,-37.426053,0.000000,0.000000
C13-2-3,-33.441785,0.000000,0.000000
C13-2-4,-34.756435,0.000000,0.000000
C13-2-5,-28.925384,0.000000,0.000000
C13-2-6,-34.115359,0.000000,0.000000
C13-2-7,-40.105901,0.000000,0.000000
C13-2-8,-46.218062,0.000000,0.000000
C13-2-9,-8.756133,0.000000,0.000000
C13-2-10,-10.960426,0.000000,0.000000
C13-2-11,-13.678254,0.000000,0.000000
C13-2-12,-55.982614,0.000000,0.000000
C13-2-13,-44.562292,0.000000,0.000000
C13-2-14,-58.199096,0.000000,0.000000
C13-2-15,-76.404593,0.000000,0.000000
C13-2-16,-53.215091,0.000000,0.000000
C13-2-17,-27.227372,0.000000,0.000000
C13-2-18,-54.284110,0.000000,0.000000
C13-2-19,-57.918454,0.000000,0.000000
C13-2-20,-57.053324,0.000000,0.000000
C13-2-21,-55.836288,0.000000,0.000000
C13-2-22,-21.086956,0.000000,0.000000
C13-2-23,-45.274201,0.000000,0.000000
C13-2-24,-40.185387,0.000000,0.000000
C14-1,0.470401,0.000000,0.000000
C14-2,-4.915098,0.000000,0.000000
C14-3,0.954329,0.000000,0.000000
C14-4,4.411123,0.000000,0.000000
C14-5,36.643424,0.000000,0.000000
C14-6,35.354051,0.000000,0.000000
C14-7,28.709097,0.000000,0.000000
C14-8,20.942136,0.000000,0.000000
C14-9,42.098296,0.000000,0.000000
C14-10,38.617052,0.000000,0.000000
C14-11,30.135670,0.000000,0.000000
C14-12,5.796747,0.000000,0.000000
C14-13,29.592788,0.000000,0.000000
C14-14,-23.811488,0.000000,0.000000
C14-15,-120.230769,0.000000,0.000000
C14-16,27.071948,0.000000,0.000000
C14-17,40.139496,0.000000,0.000000
C14-18,1.054084,0.000000,0.000000
C14-19,6.140939,0.000000,0.000000
C14-20,8.230441,0.000000,0.000000
C14-21,3.341137,0.000000,0.000000
C14-22,19.828042,0.000000,0.000000
C14-23,21.554966,0.000000,0.000000
C14-24,26.518967,0.000000,0.000000
C15-1,16.288523,0.000000,0.000000
C15-2,10.662723,0.000000,0.000000
C15-3,16.088410,0.000000,0.000000
C15-4,18.055361,0.000000,0.000000
C15-5,46.286432,0.000000,0.000000
C15-6,45.086823,0.000000,0.000000
C15-7,37.502677,0.000000,0.000000
C15-8,23.614624,0.000000,0.000000
C15-9,39.115877,0.000000,0.000000
C15-10,34.007487,0.000000,0.000000
C15-11,30.343449,0.000000,0.000000
C15-12,12.135341,0.000000,0.000000
C15-13,14.337596,0.000000,0.000000
C15-14,-17.896148,0.000000,0.000000
C15-15,-138.673448,0.000000,0.000000
C15-16,-9.977477,0.000000,0.000000
C15-17,-4.508885,0.000000,0.000000
C15-18,3.824523,0.000000,0.000000
C15-19,0.280739,0.000000,0.000000
C15-20,-1.018177,0.000000,0.000000
C15-21,8.094989,0.000000,0.000000
C15-22,21.917323,0.000000,0.000000
C15-23,26.654922,0.000000,0.000000
C15-24,35.996892,0.000000,0.000000
C16-1,-104.972186,0.000000,0.000000
C16-2,-99.521139,0.000000,0.000000
C16-3,-102.371611,0.000000,0.000000
C16-4,-91.419502,0.000000,0.000000
C16-5,-83.182834,0.000000,0.000000
C16-6,-79.535250,0.000000,0.000000
C16-7,-93.718092,0.000000,0.000000
C16-8,-104.491346,0.000000,0.000000
C16-9,-80.097492,0.000000,0.000000
C16-10,-84.159433,0.000000,0.000000
C16-11,-92.395078,0.000000,0.000000
C16-12,-121.383408,0.000000,0.000000
C16-13,-83.794890,0.000000,0.000000
C16-14,-138.962081,0.000000,0.000000
C16-15,-163.260912,0.000000,0.000000
C16-16,-99.821590,0.000000,0.000000
C16-17,-52.531561,0.000000,0.000000
C16-18,-121.180200,0.000000,0.000000
C16-19,-127.231563,0.000000,0.000000
C16-20,-123.204306,0.000000,0.000000
C16-21,-115.836503,0.000000,0.000000
C16-22,-101.452797,0.000000,0.000000
C16-23,-103.626456,0.000000,0.000000
C16-24,-93.730126,0.000000,0.000000
C17-1,-88.920298,0.000000,0.000000
C17-2,-83.713104,0.000000,0.000000
C17-3,-87.013874,0.000000,0.000000
C17-4,-77.573624,0.000000,0.000000
C17-5,-73.397318,0.000000,0.000000
C17-6,-69.658644,0.000000,0.000000
C17-7,-84.794558,0.000000,0.000000
C17-8,-101.779363,0.000000,0.000000
C17-9,-83.123986,0.000000,0.000000
C17-10,-88.837119,0.000000,0.000000
C17-11,-92.184228,0.000000,0.000000
C17-12,-114.951140,0.000000,0.000000
C17-13,-99.275528,0.000000,0.000000
C17-14,-132.959323,0.000000,0.000000
C17-15,-181.976143,0.000000,0.000000
C17-16,-137.418543,0.000000,0.000000
C17-17,-97.839770,0.000000,0.000000
C17-18,-118.368818,0.000000,0.000000
C17-19,-133.178367,0.000000,0.000000
C17-20,-132.589603,0.000000,0.000000
C17-21,-111.012397,0.000000,0.000000
C17-22,-99.332640,0.000000,0.000000
C17-23,-98.451130,0.000000,0.000000
C17-24,-84.112133,0.000000,0.000000
C18-1,30.225615,0.000000,0.000000
C18-2,28.411482,0.000000,0.000000
C18-3,27.641381,0.000000,0.000000
C18-4,28.859750,0.000000,0.000000
C18-5,33.708853,0.000000,0.000000
C18-6,36.507726,0.000000,0.000000
C18-7,14.442301,0.000000,0.000000
C18-8,-40.944585,0.000000,0.000000
C18-9,-42.821002,0.000000,0.000000
C18-10,-59.558109,0.000000,0.000000
C18-11,-39.925275,0.000000,0.000000
C18-12,-31.049894,0.000000,0.000000
C18-13,-80.131659,0.000000,0.000000
C18-14,5.642095,0.000000,0.000000
C18-15,-193.345021,0.000000,0.000000
C18-16,-169.575426,0.000000,0.000000
C18-17,-142.472947,0.000000,0.000000
C18-18,22.453426,0.000000,0.000000
C18-19,-53.670079,0.000000,0.000000
C18-20,-55.021100,0.000000,0.000000
C18-21,-37.089222,0.000000,0.000000
C18-22,-42.908080,0.000000,0.000000
C18-23,-23.457075,0.000000,0.000000
C18-24,17.293017,0.000000,0.000000
C19-1,-134.727400,0.000000,0.000000
C19-2,-132.847718,0.000000,0.000000
C19-3,-129.058663,0.000000,0.000000
C19-4,-115.868129,0.000000,0.000000
C19-5,-80.248263,0.000000,0.000000
C19-6,-80.688925,0.000000,0.000000
C19-7,-79.451296,0.000000,0.000000
C19-8,-42.604626,0.000000,0.000000
C19-9,4.821806,0.000000,0.000000
C19-10,14.015728,0.000000,0.000000
C19-11,-22.334133,0.000000,0.000000
C19-12,-84.536767,0.000000,0.000000
C19-13,25.929557,0.000000,0.000000
C19-14,-168.415663,0.000000,0.000000
C19-15,-90.146659,0.000000,0.000000
C19-16,96.825784,0.000000,0.000000
C19-17,130.080882,0.000000,0.000000
C19-18,-142.579542,0.000000,0.000000
C19-19,-67.420545,0.000000,0.000000
C19-20,-59.952764,0.000000,0.000000
C19-21,-75.406144,0.000000,0.000000
C19-22,-38.716675,0.000000,0.000000
C19-23,-58.614416,0.000000,0.000000
C19-24,-84.504176,0.000000,0.000000
C20-1,1.713450,0.000000,0.000000
C20-2,0.332460,0.000000,0.000000
C20-3,0.362201,0.000000,0.000000
C20-4,4.266011,0.000000,0.000000
C20-5,16.327331,0.000000,0.000000
C20-6,18.964405,0.000000,0.000000
C20-7,-1.408127,0.000000,0.000000
C20-8,-45.761744,0.000000,0.000000
C20-9,-37.445191,0.000000,0.000000
C20-10,-51.249369,0.000000,0.000000
C20-11,-40.299799,0.000000,0.000000
C20-12,-42.475209,0.000000,0.000000
C20-13,-52.634176,0.000000,0.000000
C20-14,-5.020304,0.000000,0.000000
C20-15,-160.102091,0.000000,0.000000
C20-16,-102.793838,0.000000,0.000000
C20-17,-61.994241,0.000000,0.000000
C20-18,17.459711,0.000000,0.000000
C20-19,-43.107067,0.000000,0.000000
C20-20,-38.350467,0.000000,0.000000
C20-21,-45.658039,0.000000,0.000000
C20-22,-46.674008,0.000000,0.000000
C20-23,-32.649747,0.000000,0.000000
C20-24,0.209058,0.000000,0.000000
C21-1,-74.345225,0.000000,0.000000
C21-2,-73.382840,0.000000,0.000000
C21-3,-71.287666,0.000000,0.000000
C21-4,-63.784274,0.000000,0.000000
C21-5,-43.438217,0.000000,0.000000
C21-6,-43.536226,0.000000,0.000000
C21-7,-45.883754,0.000000,0.000000
C21-8,-32.402996,0.000000,0.000000
C21-9,-6.562918,0.000000,0.000000
C21-10,-3.580262,0.000000,0.000000
C21-11,-21.540980,0.000000,0.000000
C21-12,-50.332256,0.000000,0.000000
C21-13,13.996244,0.000000,0.000000
C21-14,-83.326834,0.000000,0.000000
C21-15,-93.022501,0.000000,0.000000
C21-16,25.139484,0.000000,0.000000
C21-17,29.937253,0.000000,0.000000
C21-18,-65.379006,0.000000,0.000000
C21-19,-30.882228,0.000000,0.000000
C21-20,-52.440646,0.000000,0.000000
C21-21,-42.959369,0.000000,0.000000
C21-22,-30.741308,0.000000,0.000000
C21-23,-39.146461,0.000000,0.000000
C21-24,-48.324299,0.000000,0.000000
C22-1,-83.836006,0.000000,0.000000
C22-2,-82.001075,0.000000,0.000000
C22-3,-79.681486,0.000000,0.000000
C22-4,-73.469461,0.000000,0.000000
C22-5,-57.439298,0.000000,0.000000
C22-6,-59.003509,0.000000,0.000000
C22-7,-50.380851,0.000000,0.000000
C22-8,-10.879620,0.000000,0.000000
C22-9,13.342140,0.000000,0.000000
C22-10,24.283728,0.000000,0.000000
C22-11,-1.782583,0.000000,0.000000
C22-12,-32.682975,0.000000,0.000000
C22-13,44.644552,0.000000,0.000000
C22-14,-90.134808,0.000000,0.000000
C22-15,-15.382554,0.000000,0.000000
C22-16,84.742921,0.000000,0.000000
C22-17,67.582036,0.000000,0.000000
C22-18,-82.526779,0.000000,0.000000
C22-19,-10.648700,0.000000,0.000000
C22-20,-37.309429,0.000000,0.000000
C22-21,-22.706585,0.000000,0.000000
C22-22,-8.523615,0.000000,0.000000
C22-23,-25.632400,0.000000,0.000000
C22-24,-53.994159,0.000000,0.000000
C23-1,-219.483489,0.000000,0.000000
C23-2,-213.921429,0.000000,0.000000
C23-3,-207.892260,0.000000,0.000000
C23-4,-193.903877,0.000000,0.000000
C23-5,-158.928428,0.000000,0.000000
C23-6,-164.493734,0.000000,0.000000
C23-7,-173.628139,0.000000,0.000000
C23-8,-145.772610,0.000000,0.000000
C23-9,-105.925742,0.000000,0.000000
C23-10,-99.800469,0.000000,0.000000
C23-11,-139.587218,0.000000,0.000000
C23-12,-167.705442,0.000000,0.000000
C23-13,16.839520,0.000000,0.000000
C23-14,-151.007066,0.000000,0.000000
C23-15,-170.678055,0.000000,0.000000
C23-16,38.068507,0.000000,0.000000
C23-17,18.412739,0.000000,0.000000
C23-18,-151.620927,0.000000,0.000000
C23-19,-24.965127,0.000000,0.000000
C23-20,-153.217530,0.000000,0.000000
C23-21,-143.544218,0.000000,0.000000
C23-22,-148.973239,0.000000,0.000000
C23-23,-160.462881,0.000000,0.000000
C23-24,-178.036602,0.000000,0.000000
C24-1,57.450957,0.000000,0.000000
C24-2,47.273677,0.000000,0.000000
C24-3,60.733069,0.000000,0.000000
C24-4,83.995565,0.000000,0.000000
C24-5,81.626334,0.000000,0.000000
C24-6,85.754089,0.000000,0.000000
C24-7,76.288914,0.000000,0.000000
C24-8,59.206682,0.000000,0.000000
C24-9,52.819590,0.000000,0.000000
C24-10,43.940187,0.000000,0.000000
C24-11,47.675690,0.000000,0.000000
C24-12,48.277687,0.000000,0.000000
C24-13,-22.138256,0.000000,0.000000
C24-14,-41.840360,0.000000,0.000000
C24-15,-101.759917,0.000000,0.000000
C24-16,-34.681557,0.000000,0.000000
C24-17,-30.636173,0.000000,0.000000
C24-18,18.435914,0.000000,0.000000
C24-19,-6.557549,0.000000,0.000000
C24-20,3.941421,0.000000,0.000000
C24-21,42.561087,0.000000,0.000000
C24-22,52.549640,0.000000,0.000000
C24-23,62.821872,0.000000,0.000000
C24-24,75.889124,0.000000,0.000000
C25-1-1,-124.733019,0.000000,0.000000
C25-1-2,-128.136975,0.000000,0.000000
C25-1-3,-120.322567,0.000000,0.000000
C25-1-4,-93.106497,0.000000,0.000000
C25-1-5,-71.507020,0.000000,0.000000
C25-1-6,-77.352746,0.000000,0.000000
C25-1-7,-84.376176,0.000000,0.000000
C25-1-8,-72.946918,0.000000,0.000000
C25-1-9,-53.062787,0.000000,0.000000
C25-1-10,-48.954448,0.000000,0.000000
C25-1-11,-70.646874,0.000000,0.000000
C25-1-12,-87.346701,0.000000,0.000000
C25-1-13,10.318276,0.000000,0.000000
C25-1-14,-88.346228,0.000000,0.000000
C25-1-15,-95.901587,0.000000,0.000000
C25-1-16,45.992430,0.000000,0.000000
C25-1-17,45.928006,0.000000,0.000000
C25-1-18,-68.778917,0.000000,0.000000
C25-1-19,-0.289491,0.000000,0.000000
C25-1-20,-63.364985,0.000000,0.000000
C25-1-21,-74.791092,0.000000,0.000000
C25-1-22,-75.441768,0.000000,0.000000
C25-1-23,-79.313832,0.000000,0.000000
C25-1-24,-86.035819,0.000000,0.000000
C25-2-1,-124.733019,0.000000,0.000000
C25-2-2,-128.136975,0.000000,0.000000
C25-2-3,-120.322567,0.000000,0.000000
C25-2-4,-93.106497,0.000000,0.000000
C25-2-5,-71.507020,0.000000,0.000000
C25-2-6,-77.352746,0.000000,0.000000
C25-2-7,-84.376176,0.000000,0.000000
C25-2-8,-72.946918,0.000000,0.000000
C25-2-9,-53.062787,0.000000,0.000000
C25-2-10,-48.954448,0.000000,0.000000
C25-2-11,-70.646874,0.000000,0.000000
C25-2-12,-87.346701,0.000000,0.000000
C25-2-13,10.318276,0.000000,0.000000
C25-2-14,-88.346228,0.000000,0.000000
C25-2-15,-95.901587,0.000000,0.000000
C25-2-16,45.992430,0.000000,0.000000
C25-2-17,45.928006,0.000000,0.000000
C25-2-18,-68.778917,0.000000,0.000000
C25-2-19,-0.289491,0.000000,0.000000
C25-2-20,-63.364985,0.000000,0.000000
C25-2-21,-74.791092,0.000000,0.000000
C25-2-22,-75.441768,0.000000,0.000000
C25-2-23,-79.313832,0.000000,0.000000
C25-2-24,-86.035819,0.000000,0.000000
C26-1,53.521882,0.000000,0.000000
C26-2,76.524158,0.000000,0.000000
C26-3,51.096342,0.000000,0.000000
C26-4,-25.294592,0.000000,0.000000
C26-5,-67.177305,0.000000,0.000000
C26-6,-67.987381,0.000000,0.000000
C26-7,-61.423465,0.000000,0.000000
C26-8,-81.891459,0.000000,0.000000
C26-9,-127.657793,0.000000,0.000000
C26-10,-132.009304,0.000000,0.000000
C26-11,-97.975899,0.000000,0.000000
C26-12,-65.830093,0.000000,0.000000
C26-13,-188.287130,0.000000,0.000000
C26-14,30.348538,0.000000,0.000000
C26-15,107.083654,0.000000,0.000000
C26-16,-241.726903,0.000000,0.000000
C26-17,-243.687886,0.000000,0.000000
C26-18,-64.800258,0.000000,0.000000
C26-19,-190.775364,0.000000,0.000000
C26-20,-72.215090,0.000000,0.000000
C26-21,-82.015600,0.000000,0.000000
C26-22,-81.827604,0.000000,0.000000
C26-23,-70.616701,0.000000,0.000000
C26-24,-56.651399,0.000000,0.000000
C27-1,-498.900571,0.000000,0.000000
C27-2,-492.955109,0.000000,0.000000
C27-3,-464.329069,0.000000,0.000000
C27-4,-411.680712,0.000000,0.000000
C27-5,-344.056863,0.000000,0.000000
C27-6,-357.960652,0.000000,0.000000
C27-7,-392.151916,0.000000,0.000000
C27-8,-347.352183,0.000000,0.000000
C27-9,-279.810164,0.000000,0.000000
C27-10,-275.109521,0.000000,0.000000
C27-11,-362.433603,0.000000,0.000000
C27-12,-408.074198,0.000000,0.000000
C27-13,-30.235777,0.000000,0.000000
C27-14,-389.933341,0.000000,0.000000
C27-15,-361.734345,0.000000,0.000000
C27-16,101.747187,0.000000,0.000000
C27-17,99.821781,0.000000,0.000000
