,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-14,-69.497962,0.000000,0.000000
C8-15,-57.125726,0.000000,0.000000
C8-16,-64.143601,0.000000,0.000000
C8-17,-65.840026,0.000000,0.000000
C8-18,-66.501864,0.000000,0.000000
C8-19,-71.551532,0.000000,0.000000
C8-20,-72.579028,0.000000,0.000000
C8-21,-69.038779,0.000000,0.000000
C8-22,-56.172634,0.000000,0.000000
C8-23,-54.814299,0.000000,0.000000
C8-24,-50.215150,0.000000,0.000000
C9-1,-59.103632,0.000000,0.000000
C9-2,-8.511474,0.000000,0.000000
C9-3,0.676095,0.000000,0.000000
C9-4,-18.511197,0.000000,0.000000
C9-5,-5.746115,0.000000,0.000000
C9-6,6.069479,0.000000,0.000000
C9-7,-10.020328,0.000000,0.000000
C9-8,-5.438285,0.000000,0.000000
C9-9,-7.483737,0.000000,0.000000
C9-10,-10.416896,0.000000,0.000000
C9-11,-2.262873,0.000000,0.000000
C9-12,1.375837,0.000000,0.000000
C9-13,-13.381453,0.000000,0.000000
C9-14,-13.193744,0.000000,0.000000
C9-15,2.032926,0.000000,0.000000
C9-16,-7.562968,0.000000,0.000000
C9-17,-11.044246,0.000000,0.000000
C9-18,-11.874953,0.000000,0.000000
C9-19,-17.807400,0.000000,0.000000
C9-20,-16.322016,0.000000,0.000000
C9-21,-12.068302,0.000000,0.000000
C9-22,-19.261692,0.000000,0.000000
C9-23,-8.224365,0.000000,0.000000
C9-24,-2.961437,0.000000,0.000000
C10-1,-74.815431,0.000000,0.000000
C10-2,-40.820483,0.000000,0.000000
C10-3,-34.363185,0.000000,0.000000
C10-4,-45.965644,0.000000,0.000000
C10-5,-36.988901,0.000000,0.000000
C10-6,-32.295183,0.000000,0.000000
C10-7,-46.680441,0.000000,0.000000
C10-8,-47.013266,0.000000,0.000000
C10-9,-50.998590,0.000000,0.000000
C10-10,-54.971272,0.000000,0.000000
C10-11,-51.623048,0.000000,0.000000
C10-12,-50.014953,0.000000,0.000000
C10-13,-58.978272,0.000000,0.000000
C10-14,-58.709554,0.000000,0.000000
C10-15,-49.131307,0.000000,0.000000
C10-16,-54.157790,0.000000,0.000000
C10-17,-55.227029,0.000000,0.000000
C10-18,-56.293750,0.000000,0.000000
C10-19,-64.031675,0.000000,0.000000
C10-20,-62.134495,0.000000,0.000000
C10-21,-57.426797,0.000000,0.000000
C10-22,-59.758711,0.000000,0.000000
C10-23,-48.346292,0.000000,0.000000
C10-24,-41.437323,0.000000,0.000000
C11-1,-55.342455,0.000000,0.000000
C11-2,-52.712749,0.000000,0.000000
C11-3,-51.388010,0.000000,0.000000
C11-4,-50.438943,0.000000,0.000000
C11-5,-49.707371,0.000000,0.000000
C11-6,-53.167510,0.000000,0.000000
C11-7,-59.237583,0.000000,0.000000
C11-8,-63.982917,0.000000,0.000000
C11-9,-67.779184,0.000000,0.000000
C11-10,-52.746467,0.000000,0.000000
C11-11,14.981177,0.000000,0.000000
C11-12,14.150743,0.000000,0.000000
C11-13,5.813921,0.000000,0.000000
C11-14,14.328693,0.000000,0.000000
C11-15,14.822999,0.000000,0.000000
C11-16,15.950016,0.000000,0.000000
C11-17,-27.255232,0.000000,0.000000
C11-18,-71.318412,0.000000,0.000000
C11-19,-77.012812,0.000000,0.000000
C11-20,-75.806707,0.000000,0.000000
C11-21,-72.880418,0.000000,0.000000
C11-22,-68.767795,0.000000,0.000000
C11-23,-62.836128,0.000000,0.000000
C11-24,-57.715122,0.000000,0.000000
C12-1-1,-82.640407,0.000000,0.000000
C12-1-2,-95.094861,0.000000,0.000000
C12-1-3,-91.756457,0.000000,0.000000
C12-1-4,-83.176833,0.000000,0.000000
C12-1-5,-91.185139,0.000000,0.000000
C12-1-6,-94.475053,0.000000,0.000000
C12-1-7,-99.409686,0.000000,0.000000
C12-1-8,-108.884879,0.000000,0.000000
C12-1-9,-113.365127,0.000000,0.000000
C12-1-10,-108.144064,0.000000,0.000000
C12-1-11,-74.802648,0.000000,0.000000
C12-1-12,-75.445181,0.000000,0.000000
C12-1-13,-81.160591,0.000000,0.000000
C12-1-14,-76.715462,0.000000,0.000000
C12-1-15,-74.612676,0.000000,0.000000
C12-1-16,-73.880510,0.000000,0.000000
C12-1-17,-94.214170,0.000000,0.000000
C12-1-18,-115.839452,0.000000,0.000000
C12-1-19,-123.382950,0.000000,0.000000
C12-1-20,-123.639973,0.000000,0.000000
C12-1-21,-120.120610,0.000000,0.000000
C12-1-22,-69.086611,0.000000,0.000000
C12-1-23,-101.162932,0.000000,0.000000
C12-1-24,-95.102163,0.000000,0.000000
C13-2-1,-48.410526,0.000000,0.000000
C13-2-2,-29.728928,0.000000,0.000000
C13-2-3,-29.930351,0.000000,0.000000
C13-2-4,-36.262585,0.000000,0.000000
C13-2-5,-26.521916,0.000000,0.000000
C13-2-6,-31.425611,0.000000,0.000000
C13-2-7,-40.864910,0.000000,0.000000
C13-2-8,-42.626668,0.000000,0.000000
C13-2-9,-47.135980,0.000000,0.000000
C13-2-10,-41.489781,0.000000,0.000000
C13-2-11,-10.105925,0.000000,0.000000
C13-2-12,-11.429858,0.000000,0.000000
C13-2-13,-14.105368,0.000000,0.000000
C13-2-14,-9.738192,0.000000,0.000000
C13-2-15,-10.670463,0.000000,0.000000
C13-2-16,-8.733853,0.000000,0.000000
C13-2-17,-29.549761,0.000000,0.000000
C13-2-18,-51.259214,0.000000,0.000000
C13-2-19,-58.983390,0.000000,0.000000
C13-2-20,-55.870308,0.000000,0.000000
C13-2-21,-52.460218,0.000000,0.000000
C13-2-22,-26.347194,0.000000,0.000000
C13-2-23,-47.633019,0.000000,0.000000
C13-2-24,-41.567245,0.000000,0.000000
C14-1,-46.247487,0.000000,0.000000
C14-2,40.091349,0.000000,0.000000
C14-3,51.521900,0.000000,0.000000
C14-4,-6.621794,0.000000,0.000000
C14-5,47.019113,0.000000,0.000000
C14-6,46.982001,0.000000,0.000000
C14-7,10.527296,0.000000,0.000000
C14-8,23.101520,0.000000,0.000000
C14-9,17.284137,0.000000,0.000000
C14-10,18.474984,0.000000,0.000000
C14-11,36.748770,0.000000,0.000000
C14-12,36.159971,0.000000,0.000000
C14-13,27.678048,0.000000,0.000000
C14-14,31.148745,0.000000,0.000000
C14-15,39.304118,0.000000,0.000000
C14-16,36.212663,0.000000,0.000000
C14-17,20.778608,0.000000,0.000000
C14-18,12.691079,0.000000,0.000000
C14-19,10.929902,0.000000,0.000000
C14-20,8.549550,0.000000,0.000000
C14-21,10.386037,0.000000,0.000000
C14-22,-28.482357,0.000000,0.000000
C14-23,13.324830,0.000000,0.000000
C14-24,27.456665,0.000000,0.000000
C15-1,-53.102544,0.000000,0.000000
C15-2,50.280079,0.000000,0.000000
C15-3,53.993150,0.000000,0.000000
C15-4,8.748433,0.000000,0.000000
C15-5,54.953366,0.000000,0.000000
C15-6,54.952673,0.000000,0.000000
C15-7,25.561421,0.000000,0.000000
C15-8,37.563697,0.000000,0.000000
C15-9,27.047704,0.000000,0.000000
C15-10,21.556184,0.000000,0.000000
C15-11,34.703627,0.000000,0.000000
C15-12,35.282600,0.000000,0.000000
C15-13,29.286649,0.000000,0.000000
C15-14,30.606335,0.000000,0.000000
C15-15,35.159680,0.000000,0.000000
C15-16,32.076581,0.000000,0.000000
C15-17,22.984316,0.000000,0.000000
C15-18,21.896828,0.000000,0.000000
C15-19,5.942679,0.000000,0.000000
C15-20,1.027062,0.000000,0.000000
C15-21,15.463656,0.000000,0.000000
C15-22,-18.051801,0.000000,0.000000
C15-23,26.127360,0.000000,0.000000
C15-24,37.358184,0.000000,0.000000
C16-1,-113.174561,0.000000,0.000000
C16-2,-85.816038,0.000000,0.000000
C16-3,-67.366087,0.000000,0.000000
C16-4,-97.510775,0.000000,0.000000
C16-5,-77.425969,0.000000,0.000000
C16-6,-74.340548,0.000000,0.000000
C16-7,-102.616306,0.000000,0.000000
C16-8,-104.783736,0.000000,0.000000
C16-9,-110.630845,0.000000,0.000000
C16-10,-110.245145,0.000000,0.000000
C16-11,-87.912921,0.000000,0.000000
C16-12,-87.191739,0.000000,0.000000
C16-13,-101.681998,0.000000,0.000000
C16-14,-98.009151,0.000000,0.000000
C16-15,-83.859640,0.000000,0.000000
C16-16,-89.327690,0.000000,0.000000
C16-17,-104.056561,0.000000,0.000000
C16-18,-112.100717,0.000000,0.000000
C16-19,-113.538263,0.000000,0.000000
C16-20,-122.475811,0.000000,0.000000
C16-21,-120.400713,0.000000,0.000000
C16-22,-111.615030,0.000000,0.000000
C16-23,-90.072383,0.000000,0.000000
C16-24,-75.741388,0.000000,0.000000
C17-1,-120.130924,0.000000,0.000000
C17-2,-75.476737,0.000000,0.000000
C17-3,-64.858316,0.000000,0.000000
C17-4,-81.913402,0.000000,0.000000
C17-5,-69.374461,0.000000,0.000000
C17-6,-66.252083,0.000000,0.000000
C17-7,-87.360003,0.000000,0.000000
C17-8,-90.107833,0.000000,0.000000
C17-9,-100.722989,0.000000,0.000000
C17-10,-107.118409,0.000000,0.000000
C17-11,-89.988288,0.000000,0.000000
C17-12,-88.082075,0.000000,0.000000
C17-13,-100.049624,0.000000,0.000000
C17-14,-98.559577,0.000000,0.000000
C17-15,-88.065326,0.000000,0.000000
C17-16,-93.524896,0.000000,0.000000
C17-17,-101.818257,0.000000,0.000000
C17-18,-102.758923,0.000000,0.000000
C17-19,-118.599188,0.000000,0.000000
C17-20,-130.109470,0.000000,0.000000
C17-21,-115.248055,0.000000,0.000000
C17-22,-101.030328,0.000000,0.000000
C17-23,-77.080653,0.000000,0.000000
C17-24,-65.693541,0.000000,0.000000
C18-1,-55.508589,0.000000,0.000000
C18-2,-17.552628,0.000000,0.000000
C18-3,18.343478,0.000000,0.000000
C18-4,27.064194,0.000000,0.000000
C18-5,34.755884,0.000000,0.000000
C18-6,37.753443,0.000000,0.000000
C18-7,35.167046,0.000000,0.000000
C18-8,39.974988,0.000000,0.000000
C18-9,-0.585828,0.000000,0.000000
C18-10,-44.210787,0.000000,0.000000
C18-11,-46.679141,0.000000,0.000000
C18-12,-38.595888,0.000000,0.000000
C18-13,-39.869195,0.000000,0.000000
C18-14,-48.809687,0.000000,0.000000
C18-15,-55.652896,0.000000,0.000000
C18-16,-62.448947,0.000000,0.000000
C18-17,-43.472622,0.000000,0.000000
C18-18,0.611410,0.000000,0.000000
C18-19,-69.484624,0.000000,0.000000
C18-20,-38.529312,0.000000,0.000000
C18-21,-44.867080,0.000000,0.000000
C18-22,-42.374106,0.000000,0.000000
C18-23,37.620026,0.000000,0.000000
C18-24,5.299654,0.000000,0.000000
C19-1,-103.913459,0.000000,0.000000
C19-2,-28.172061,0.000000,0.000000
C19-3,-34.187665,0.000000,0.000000
C19-4,-131.196763,0.000000,0.000000
C19-5,-65.162741,0.000000,0.000000
C19-6,-65.111989,0.000000,0.000000
C19-7,-127.256056,0.000000,0.000000
C19-8,-121.657204,0.000000,0.000000
C19-9,-92.760880,0.000000,0.000000
C19-10,-47.559374,0.000000,0.000000
C19-11,-4.485011,0.000000,0.000000
C19-12,-12.435880,0.000000,0.000000
C19-13,-34.134755,0.000000,0.000000
C19-14,-18.050719,0.000000,0.000000
C19-15,11.097374,0.000000,0.000000
C19-16,9.333919,0.000000,0.000000
C19-17,-39.805331,0.000000,0.000000
C19-18,-100.021047,0.000000,0.000000
C19-19,-33.123737,0.000000,0.000000
C19-20,-75.396950,0.000000,0.000000
C19-21,-65.147595,0.000000,0.000000
C19-22,-97.723281,0.000000,0.000000
C19-23,-114.367580,0.000000,0.000000
C19-24,-53.584377,0.000000,0.000000
C20-1,-43.152349,0.000000,0.000000
C20-2,-35.917813,0.000000,0.000000
C20-3,13.889049,0.000000,0.000000
C20-4,-0.640639,0.000000,0.000000
C20-5,20.454393,0.000000,0.000000
C20-6,23.386307,0.000000,0.000000
C20-7,8.068036,0.000000,0.000000
C20-8,13.906914,0.000000,0.000000
C20-9,-18.184657,0.000000,0.000000
C20-10,-49.764652,0.000000,0.000000
C20-11,-42.992770,0.000000,0.000000
C20-12,-37.014427,0.000000,0.000000
C20-13,-42.768699,0.000000,0.000000
C20-14,-47.831992,0.000000,0.000000
C20-15,-48.182546,0.000000,0.000000
C20-16,-54.993660,0.000000,0.000000
C20-17,-47.448410,0.000000,0.000000
C20-18,-15.981953,0.000000,0.000000
C20-19,-60.495155,0.000000,0.000000
C20-20,-24.970026,0.000000,0.000000
C20-21,-54.019488,0.000000,0.000000
C20-22,-61.175183,0.000000,0.000000
C20-23,14.543465,0.000000,0.000000
C20-24,-12.547834,0.000000,0.000000
C21-1,-69.939451,0.000000,0.000000
C21-2,10.721155,0.000000,0.000000
C21-3,-10.595881,0.000000,0.000000
C21-4,-72.524331,0.000000,0.000000
C21-5,-34.875489,0.000000,0.000000
C21-6,-34.685718,0.000000,0.000000
C21-7,-69.866618,0.000000,0.000000
C21-8,-66.451049,0.000000,0.000000
C21-9,-55.490628,0.000000,0.000000
C21-10,-35.797573,0.000000,0.000000
C21-11,-12.291892,0.000000,0.000000
C21-12,-15.785048,0.000000,0.000000
C21-13,-27.994276,0.000000,0.000000
C21-14,-20.121250,0.000000,0.000000
C21-15,-4.723099,0.000000,0.000000
C21-16,-6.454655,0.000000,0.000000
C21-17,-31.385531,0.000000,0.000000
C21-18,-54.871809,0.000000,0.000000
C21-19,-52.161354,0.000000,0.000000
C21-20,-41.604048,0.000000,0.000000
C21-21,-45.764912,0.000000,0.000000
C21-22,-57.906947,0.000000,0.000000
C21-23,-65.496757,0.000000,0.000000
C21-24,-15.787523,0.000000,0.000000
C22-1,-54.170276,0.000000,0.000000
C22-2,31.770197,0.000000,0.000000
C22-3,-19.476722,0.000000,0.000000
C22-4,-80.507004,0.000000,0.000000
C22-5,-50.169349,0.000000,0.000000
C22-6,-51.575372,0.000000,0.000000
C22-7,-82.348594,0.000000,0.000000
C22-8,-81.761881,0.000000,0.000000
C22-9,-51.835947,0.000000,0.000000
C22-10,-12.455877,0.000000,0.000000
C22-11,10.015396,0.000000,0.000000
C22-12,2.822331,0.000000,0.000000
C22-13,-7.615485,0.000000,0.000000
C22-14,3.956027,0.000000,0.000000
C22-15,21.317490,0.000000,0.000000
C22-16,23.144760,0.000000,0.000000
C22-17,-8.814631,0.000000,0.000000
C22-18,-52.361284,0.000000,0.000000
C22-19,-24.780275,0.000000,0.000000
C22-20,-32.609556,0.000000,0.000000
C22-21,-21.221391,0.000000,0.000000
C22-22,-30.811093,0.000000,0.000000
C22-23,-81.049100,0.000000,0.000000
C22-24,-10.679238,0.000000,0.000000
C23-1,-153.754950,0.000000,0.000000
C23-2,22.417752,0.000000,0.000000
C23-3,-84.341857,0.000000,0.000000
C23-4,-209.478004,0.000000,0.000000
C23-5,-142.308581,0.000000,0.000000
C23-6,-147.627965,0.000000,0.000000
C23-7,-219.192785,0.000000,0.000000
C23-8,-220.958691,0.000000,0.000000
C23-9,-197.954173,0.000000,0.000000
C23-10,-157.478387,0.000000,0.000000
C23-11,-117.810225,0.000000,0.000000
C23-12,-127.049926,0.000000,0.000000
C23-13,-148.810174,0.000000,0.000000
C23-14,-132.388586,0.000000,0.000000
C23-15,-102.473332,0.000000,0.000000
C23-16,-102.487657,0.000000,0.000000
C23-17,-149.294733,0.000000,0.000000
C23-18,-176.223889,0.000000,0.000000
C23-19,-152.647622,0.000000,0.000000
C23-20,-193.048959,0.000000,0.000000
C23-21,-178.258003,0.000000,0.000000
C23-22,-168.792565,0.000000,0.000000
C23-23,-179.472583,0.000000,0.000000
C23-24,-73.166579,0.000000,0.000000
C24-1,-74.361163,0.000000,0.000000
C24-2,47.335646,0.000000,0.000000
C24-3,74.861274,0.000000,0.000000
C24-4,38.014109,0.000000,0.000000
C24-5,90.158762,0.000000,0.000000
C24-6,77.314034,0.000000,0.000000
C24-7,69.520126,0.000000,0.000000
C24-8,90.712763,0.000000,0.000000
C24-9,80.153629,0.000000,0.000000
C24-10,58.210346,0.000000,0.000000
C24-11,50.820282,0.000000,0.000000
C24-12,56.106324,0.000000,0.000000
C24-13,55.781969,0.000000,0.000000
C24-14,52.969388,0.000000,0.000000
C24-15,48.779301,0.000000,0.000000
C24-16,44.621656,0.000000,0.000000
C24-17,50.737484,0.000000,0.000000
C24-18,58.246661,0.000000,0.000000
C24-19,4.137559,0.000000,0.000000
C24-20,71.817998,0.000000,0.000000
C24-21,57.670509,0.000000,0.000000
C24-22,63.979372,0.000000,0.000000
C24-23,67.692460,0.000000,0.000000
C24-24,49.069212,0.000000,0.000000
C25-1-1,-96.263826,0.000000,0.000000
C25-1-2,-4.435833,0.000000,0.000000
C25-1-3,-38.486082,0.000000,0.000000
C25-1-4,-124.328768,0.000000,0.000000
C25-1-5,-63.567481,0.000000,0.000000
C25-1-6,-61.884324,0.000000,0.000000
C25-1-7,-120.163918,0.000000,0.000000
C25-1-8,-115.065107,0.000000,0.000000
C25-1-9,-106.413655,0.000000,0.000000
C25-1-10,-81.954140,0.000000,0.000000
C25-1-11,-59.709414,0.000000,0.000000
C25-1-12,-67.120580,0.000000,0.000000
C25-1-13,-77.658222,0.000000,0.000000
C25-1-14,-68.718018,0.000000,0.000000
C25-1-15,-52.277507,0.000000,0.000000
C25-1-16,-49.759366,0.000000,0.000000
C25-1-17,-73.732756,0.000000,0.000000
C25-1-18,-89.284293,0.000000,0.000000
C25-1-19,-58.547669,0.000000,0.000000
C25-1-20,-91.731329,0.000000,0.000000
C25-1-21,-93.964439,0.000000,0.000000
C25-1-22,-85.073235,0.000000,0.000000
C25-1-23,-82.060269,0.000000,0.000000
C25-1-24,-40.166011,0.000000,0.000000
C25-2-1,-96.263826,0.000000,0.000000
C25-2-2,-4.435833,0.000000,0.000000
C25-2-3,-38.486082,0.000000,0.000000
C25-2-4,-124.328768,0.000000,0.000000
C25-2-5,-63.567481,0.000000,0.000000
C25-2-6,-61.884324,0.000000,0.000000
C25-2-7,-120.163918,0.000000,0.000000
C25-2-8,-115.065107,0.000000,0.000000
C25-2-9,-106.413655,0.000000,0.000000
C25-2-10,-81.954140,0.000000,0.000000
C25-2-11,-59.709414,0.000000,0.000000
C25-2-12,-67.120580,0.000000,0.000000
C25-2-13,-77.658222,0.000000,0.000000
C25-2-14,-68.718018,0.000000,0.000000
C25-2-15,-52.277507,0.000000,0.000000
C25-2-16,-49.759366,0.000000,0.000000
C25-2-17,-73.732756,0.000000,0.000000
C25-2-18,-89.284293,0.000000,0.000000
C25-2-19,-58.547669,0.000000,0.000000
C25-2-20,-91.731329,0.000000,0.000000
C25-2-21,-93.964439,0.000000,0.000000
C25-2-22,-85.073235,0.000000,0.000000
C25-2-23,-82.060269,0.000000,0.000000
C25-2-24,-40.166011,0.000000,0.000000
C26-1,126.540350,0.000000,0.000000
C26-2,-172.143511,0.000000,0.000000
C26-3,-128.209104,0.000000,0.000000
C26-4,82.730267,0.000000,0.000000
C26-5,-89.081694,0.000000,0.000000
C26-6,-88.378192,0.000000,0.000000
C26-7,20.581200,0.000000,0.000000
C26-8,-22.843226,0.000000,0.000000
C26-9,-39.214328,0.000000,0.000000
C26-10,-73.912000,0.000000,0.000000
C26-11,-116.577190,0.000000,0.000000
C26-12,-109.146879,0.000000,0.000000
C26-13,-87.847524,0.000000,0.000000
C26-14,-102.363785,0.000000,0.000000
C26-15,-129.801160,0.000000,0.000000
C26-16,-127.821683,0.000000,0.000000
C26-17,-82.179913,0.000000,0.000000
C26-18,-60.541567,0.000000,0.000000
C26-19,-82.346714,0.000000,0.000000
C26-20,-80.601149,0.000000,0.000000
C26-21,-54.566371,0.000000,0.000000
C26-22,-68.228031,0.000000,0.000000
C26-23,-62.924342,0.000000,0.000000
C26-24,-115.102740,0.000000,0.000000
C27-1,-356.514686,0.000000,0.000000
C27-2,-60.231365,0.000000,0.000000
C27-3,-207.694755,0.000000,0.000000
C27-4,-489.531452,0.000000,0.000000
C27-5,-299.837175,0.000000,0.000000
C27-6,-330.539115,0.000000,0.000000
C27-7,-495.713242,0.000000,0.000000
C27-8,-487.810963,0.000000,0.000000
C27-9,-446.900610,0.000000,0.000000
C27-10,-379.257968,0.000000,0.000000
C27-11,-308.184027,0.000000,0.000000
C27-12,-325.541087,0.000000,0.000000
C27-13,-370.402124,0.000000,0.000000
C27-14,-336.636936,0.000000,0.000000
C27-15,-276.534788,0.000000,0.000000
C27-16,-276.923443,0.000000,0.000000
