,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,2,0.000000,-17.013148,0.000000,0.000000,73.486239,0.0
303,3,0.000000,-16.838302,0.000000,0.000000,73.059158,0.0
303,4,0.000000,-15.339903,0.000000,0.000000,73.714015,0.0
303,5,0.000000,-14.932509,0.000000,0.000000,75.650111,0.0
303,6,0.000000,-15.713420,0.000000,0.000000,83.024359,0.0
303,7,0.000000,-14.799617,0.000000,0.000000,87.579880,0.0
303,8,0.000000,-14.960716,0.000000,0.000000,93.331224,0.0
303,9,0.000000,-15.120804,0.000000,0.000000,99.281873,0.0
303,10,0.000000,-17.295809,0.000000,0.000000,104.406833,0.0
303,11,0.000000,-17.757325,0.000000,0.000000,108.649162,0.0
303,12,0.000000,-18.259938,0.000000,0.000000,111.154698,0.0
303,13,0.000000,-18.067259,0.000000,0.000000,113.517874,0.0
303,14,0.000000,-18.039763,0.000000,0.000000,114.372034,0.0
303,15,0.000000,-17.474597,0.000000,0.000000,113.432458,0.0
303,16,0.000000,-10.687335,0.000000,0.000000,110.329010,0.0
303,17,0.000000,-17.415892,0.000000,0.000000,105.460297,0.0
303,18,0.000000,-16.610105,0.000000,0.000000,105.147105,0.0
303,19,0.000000,-17.538695,0.000000,0.000000,109.588738,0.0
303,20,0.000000,-17.122391,0.000000,0.000000,105.431825,0.0
303,21,0.000000,-16.762719,0.000000,0.000000,97.943689,0.0
303,22,0.000000,-16.556931,0.000000,0.000000,89.031952,0.0
303,23,0.000000,-16.112440,0.000000,0.000000,81.743119,0.0
303,24,0.000000,-12.807292,0.000000,0.000000,77.244543,0.0
304,1,0.000000,-1.982245,0.000000,0.000000,30.761152,0.0
304,2,0.000000,-1.906554,0.000000,0.000000,30.211009,0.0
304,3,0.000000,-1.878388,0.000000,0.000000,30.035432,0.0
304,4,16.972837,-0.705418,0.000000,0.000000,30.304650,514.3558847920499
304,5,16.972837,-0.452418,0.000000,0.000000,31.100601,527.865431375037
304,6,16.972837,-0.780102,0.000000,0.000000,34.132237,579.3208950463691
304,7,26.474665,-0.161258,0.000000,0.000000,36.005062,953.2219547542301
304,8,26.474665,-0.159172,0.000000,0.000000,38.369503,1015.8197381414951
304,9,26.474665,-0.152768,0.000000,0.000000,40.815881,1080.586776154865
304,10,16.972837,-1.352733,0.000000,0.000000,42.922809,728.5218407391329
304,11,0.000000,-1.548037,0.000000,0.000000,44.666878,0.0
304,12,0.000000,-1.827053,0.000000,0.000000,45.696931,0.0
304,13,0.000000,-1.650538,0.000000,0.000000,46.668459,0.0
304,14,0.000000,-1.623198,0.000000,0.000000,47.019614,0.0
304,15,0.000000,-1.323655,0.000000,0.000000,46.633344,0.0
304,16,0.000000,-2.060636,0.000000,0.000000,45.357482,0.0
304,17,0.000000,-1.404264,0.000000,0.000000,43.355900,0.0
304,18,0.000000,-1.242326,0.000000,0.000000,43.227143,0.0
304,19,0.000000,-1.413673,0.000000,0.000000,45.053148,0.0
304,20,16.972837,-1.224892,0.000000,0.000000,43.344195,735.6739566312149
304,21,16.972837,-1.135738,0.000000,0.000000,40.265739,683.423824731543
304,22,0.000000,-1.161830,0.000000,0.000000,36.602025,0.0
304,23,0.000000,-1.019175,0.000000,0.000000,33.605505,0.0
304,24,0.000000,-1.311988,0.000000,0.000000,31.756090,0.0
305,1,0.000000,0.952474,0.000000,0.000000,29.514078,0.0
305,2,0.000000,0.991562,0.000000,0.000000,28.986239,0.0
305,3,0.000000,0.951409,0.000000,0.000000,28.817779,0.0
305,4,13.983690,1.659059,0.000000,0.000000,29.076084,406.59094506996
305,5,13.983690,1.398637,0.000000,0.000000,29.839766,417.27003741654
305,6,13.983690,1.466305,0.000000,0.000000,32.748497,457.94483001392996
305,7,21.812117,1.937630,0.000000,0.000000,34.545397,753.508241175449
305,8,21.812117,1.999765,0.000000,0.000000,36.813983,802.990904432011
305,9,21.812117,2.074151,0.000000,0.000000,39.161183,854.1883054544111
305,10,13.983690,1.352745,0.000000,0.000000,41.182695,575.88604024455
305,11,0.000000,1.397245,0.000000,0.000000,42.856058,0.0
305,12,0.000000,0.728669,0.000000,0.000000,43.844353,0.0
305,13,0.000000,1.348507,0.000000,0.000000,44.776495,0.0
305,14,0.000000,1.302768,0.000000,0.000000,45.113413,0.0
305,15,0.000000,1.082620,0.000000,0.000000,44.742803,0.0
305,16,0.000000,-0.269038,0.000000,0.000000,43.518665,0.0
305,17,0.000000,1.366283,0.000000,0.000000,41.598228,0.0
305,18,0.000000,1.113677,0.000000,0.000000,41.474692,0.0
305,19,0.000000,1.261359,0.000000,0.000000,43.226669,0.0
305,20,13.983690,1.614702,0.000000,0.000000,41.586998,581.53968806262
305,21,13.983690,1.661000,0.000000,0.000000,38.633344,540.23670615936
305,22,0.000000,1.615608,0.000000,0.000000,35.118159,0.0
305,23,0.000000,1.697431,0.000000,0.000000,32.243119,0.0
305,24,0.000000,1.116259,0.000000,0.000000,30.468681,0.0
306,1,0.000000,1.890813,0.000000,0.000000,56.534008,0.0
306,2,0.000000,1.945909,0.000000,0.000000,55.522936,0.0
306,3,0.000000,1.881069,0.000000,0.000000,55.200253,0.0
306,4,14.954272,3.021192,0.000000,0.000000,55.695033,832.878672530976
306,5,14.954272,2.630109,0.000000,0.000000,57.157861,854.7542003321919
306,6,14.954272,2.772358,0.000000,0.000000,62.729516,938.074244692352
306,7,23.326057,3.552394,0.000000,0.000000,66.171465,1543.5193643635048
306,8,23.326057,3.683886,0.000000,0.000000,70.516925,1644.881812014725
306,9,23.326057,3.835863,0.000000,0.000000,75.012971,1749.7568372853468
306,10,14.954272,2.707750,0.000000,0.000000,78.885163,1179.670184266336
306,11,0.000000,2.798165,0.000000,0.000000,82.090478,0.0
306,12,0.000000,1.758386,0.000000,0.000000,83.983550,0.0
306,13,0.000000,2.748216,0.000000,0.000000,85.769060,0.0
306,14,0.000000,2.682180,0.000000,0.000000,86.414426,0.0
306,15,0.000000,2.338290,0.000000,0.000000,85.704524,0.0
306,16,0.000000,0.183902,0.000000,0.000000,83.359696,0.0
306,17,0.000000,2.734035,0.000000,0.000000,79.681114,0.0
306,18,0.000000,2.339820,0.000000,0.000000,79.444480,0.0
306,19,0.000000,2.593737,0.000000,0.000000,82.800380,0.0
306,20,14.954272,3.127443,0.000000,0.000000,79.659601,1191.251340765472
306,21,14.954272,3.157766,0.000000,0.000000,74.001898,1106.6445112082558
306,22,0.000000,3.033280,0.000000,0.000000,67.268586,0.0
306,23,0.000000,3.121700,0.000000,0.000000,61.761468,0.0
306,24,0.000000,2.177210,0.000000,0.000000,58.362543,0.0
307,1,0.000000,5.054233,0.000000,0.000000,51.961405,0.0
307,2,0.000000,5.053773,0.000000,0.000000,51.032110,0.0
307,3,0.000000,5.005641,0.000000,0.000000,50.735527,0.0
307,4,17.883211,6.770302,0.000000,0.000000,51.190288,915.446721454768
307,5,17.883211,6.887216,0.000000,0.000000,52.534799,939.490895359589
307,6,17.883211,7.244484,0.000000,0.000000,57.655805,1031.070926189855
307,7,27.894691,8.600402,0.000000,0.000000,60.819361,1696.5372819124511
307,8,27.894691,8.422234,0.000000,0.000000,64.813350,1807.94837092485
307,9,27.894691,9.166262,0.000000,0.000000,68.945745,1923.2202525397952
307,10,17.883211,8.064301,0.000000,0.000000,72.504745,1296.617653336195
307,11,0.000000,7.648328,0.000000,0.000000,75.450807,0.0
307,12,0.000000,5.572412,0.000000,0.000000,77.190762,0.0
307,13,0.000000,8.683471,0.000000,0.000000,78.831857,0.0
307,14,0.000000,5.209442,0.000000,0.000000,79.425024,0.0
307,15,0.000000,7.793598,0.000000,0.000000,78.772540,0.0
307,16,0.000000,2.996052,0.000000,0.000000,76.617368,0.0
307,17,0.000000,8.356878,0.000000,0.000000,73.236318,0.0
307,18,0.000000,6.289482,0.000000,0.000000,73.018823,0.0
307,19,0.000000,8.010590,0.000000,0.000000,76.103290,0.0
307,20,17.883211,8.753809,0.000000,0.000000,73.216545,1309.346922925995
307,21,17.883211,8.291415,0.000000,0.000000,68.016450,1216.35252682095
307,22,0.000000,7.527715,0.000000,0.000000,61.827744,0.0
307,23,0.000000,7.162230,0.000000,0.000000,56.766055,0.0
307,24,0.000000,5.987206,0.000000,0.000000,53.642044,0.0
308,1,0.000000,3.238159,0.000000,0.000000,71.083202,0.0
308,2,0.000000,3.270179,0.000000,0.000000,69.811927,0.0
308,3,0.000000,3.232413,0.000000,0.000000,69.406201,0.0
308,4,17.883211,4.981180,0.000000,0.000000,70.028314,1252.331115236254
308,5,17.883211,5.051103,0.000000,0.000000,71.867605,1285.223544279655
308,6,17.883211,5.229389,0.000000,0.000000,78.873141,1410.505022735751
308,7,27.894691,6.474739,0.000000,0.000000,83.200886,2320.8630058962262
308,8,27.894691,6.450421,0.000000,0.000000,88.664663,2473.273377004133
308,9,27.894691,6.964762,0.000000,0.000000,94.317779,2630.9653010112893
308,10,17.883211,5.530230,0.000000,0.000000,99.186492,1773.772964785812
308,11,0.000000,5.011290,0.000000,0.000000,103.216704,0.0
308,12,0.000000,2.874562,0.000000,0.000000,105.596963,0.0
308,13,0.000000,5.928264,0.000000,0.000000,107.841980,0.0
308,14,0.000000,2.433504,0.000000,0.000000,108.653432,0.0
308,15,0.000000,5.040464,0.000000,0.000000,107.760835,0.0
308,16,0.000000,0.318243,0.000000,0.000000,104.812559,0.0
308,17,0.000000,5.797237,0.000000,0.000000,100.187283,0.0
308,18,0.000000,3.737443,0.000000,0.000000,99.889750,0.0
308,19,0.000000,5.350748,0.000000,0.000000,104.109301,0.0
308,20,17.883211,6.194860,0.000000,0.000000,100.160234,1791.186598431374
308,21,17.883211,5.914211,0.000000,0.000000,93.046504,1663.970263844344
308,22,0.000000,5.366809,0.000000,0.000000,84.580354,0.0
308,23,0.000000,5.178232,0.000000,0.000000,77.655963,0.0
308,24,0.000000,4.112394,0.000000,0.000000,73.382316,0.0
309,1,0.000000,-5.606532,0.000000,0.000000,72.745966,0.0
309,2,0.000000,-5.440627,0.000000,0.000000,71.444954,0.0
309,3,0.000000,-5.376534,0.000000,0.000000,71.029737,0.0
309,4,20.201023,-3.408057,0.000000,0.000000,71.666403,1447.734655330269
309,5,20.201023,-3.000663,0.000000,0.000000,73.548719,1485.759364139537
309,6,20.201023,-3.781574,0.000000,0.000000,80.718127,1630.5887400439208
309,7,31.510073,-2.867771,0.000000,0.000000,85.147105,2682.991494288665
309,8,31.510073,-3.028870,0.000000,0.000000,90.738690,2859.18274582437
309,9,31.510073,-3.188958,0.000000,0.000000,96.524043,3041.479641185139
309,10,20.201023,-5.363963,0.000000,0.000000,101.506643,2050.538029895789
309,11,0.000000,-5.825479,0.000000,0.000000,105.631129,0.0
309,12,0.000000,-6.328092,0.000000,0.000000,108.067067,0.0
309,13,0.000000,-6.135413,0.000000,0.000000,110.364600,0.0
309,14,0.000000,-6.107917,0.000000,0.000000,111.195033,0.0
309,15,0.000000,-5.542751,0.000000,0.000000,110.281556,0.0
309,16,0.000000,-6.632976,0.000000,0.000000,107.264315,0.0
309,17,0.000000,-5.484046,0.000000,0.000000,102.530845,0.0
309,18,0.000000,-5.173349,0.000000,0.000000,102.226352,0.0
309,19,0.000000,-5.606849,0.000000,0.000000,106.544606,0.0
309,20,20.201023,-5.190545,0.000000,0.000000,102.503164,2070.668773536772
309,21,20.201023,-4.830873,0.000000,0.000000,95.223031,1923.602639360713
309,22,0.000000,-4.625085,0.000000,0.000000,86.558842,0.0
309,23,0.000000,-4.180593,0.000000,0.000000,79.472477,0.0
309,24,0.000000,-4.519522,0.000000,0.000000,75.098861,0.0
310,1,0.000000,0.450456,0.000000,0.000000,81.059791,0.0
310,2,0.000000,0.556626,0.000000,0.000000,79.610092,0.0
310,3,0.000000,0.483396,0.000000,0.000000,79.147422,0.0
310,4,15.565400,1.910648,0.000000,0.000000,79.856849,1243.0037974246
310,5,15.565400,1.342109,0.000000,0.000000,81.954287,1275.6512588698
310,6,15.565400,1.333174,0.000000,0.000000,89.943056,1399.9996438624
310,7,24.279309,2.201858,0.000000,0.000000,94.878203,2303.5772080017273
310,8,24.279309,2.213938,0.000000,0.000000,101.108826,2454.852429081234
310,9,24.279309,2.246988,0.000000,0.000000,107.555362,2611.3698686048583
310,10,15.565400,0.676790,0.000000,0.000000,113.107403,1760.5619706562002
310,11,0.000000,0.682990,0.000000,0.000000,117.703258,0.0
310,12,0.000000,-0.727589,0.000000,0.000000,120.417589,0.0
310,13,0.000000,0.486965,0.000000,0.000000,122.977697,0.0
310,14,0.000000,0.376885,0.000000,0.000000,123.903037,0.0
310,15,0.000000,-0.052494,0.000000,0.000000,122.885163,0.0
310,16,0.000000,-2.741795,0.000000,0.000000,119.523094,0.0
310,17,0.000000,0.683394,0.000000,0.000000,114.248656,0.0
310,18,0.000000,0.175494,0.000000,0.000000,113.909364,0.0
310,19,0.000000,0.387736,0.000000,0.000000,118.721133,0.0
310,20,15.565400,1.189564,0.000000,0.000000,114.217811,1777.8459153394
310,21,15.565400,1.432719,0.000000,0.000000,106.105663,1651.5770868602
310,22,0.000000,1.517569,0.000000,0.000000,96.451281,0.0
310,23,0.000000,1.829064,0.000000,0.000000,88.555046,0.0
310,24,0.000000,0.735677,0.000000,0.000000,83.681588,0.0
311,1,0.000000,-3.746133,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.504263,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.606272,0.000000,0.000000,0.000000,0.0
311,4,15.968980,-1.566352,0.000000,0.000000,0.000000,0.0
311,5,15.968980,-2.631772,0.000000,0.000000,0.000000,0.0
311,6,15.968980,-3.022036,0.000000,0.000000,0.000000,0.0
311,7,24.908823,-2.033020,0.000000,0.000000,0.000000,0.0
311,8,24.908823,-2.300670,0.000000,0.000000,0.000000,0.0
311,9,24.908823,-2.696124,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-4.819349,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-5.391946,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-5.163383,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.145818,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-4.728352,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-4.699777,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-8.187352,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-5.338350,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-3.866456,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-5.203302,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-4.666031,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-3.917947,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.264953,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.291956,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.685908,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.252823,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.036834,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.120784,0.000000,0.000000,0.000000,0.0
312,4,16.350780,-1.408474,0.000000,0.000000,0.000000,0.0
312,5,16.350780,-2.459058,0.000000,0.000000,0.000000,0.0
312,6,16.350780,-2.859189,0.000000,0.000000,0.000000,0.0
312,7,25.504365,-2.037666,0.000000,0.000000,0.000000,0.0
312,8,25.504365,-2.246814,0.000000,0.000000,0.000000,0.0
312,9,25.504365,-2.555145,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-4.297110,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-4.876882,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-5.565940,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-5.694707,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-5.338442,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-5.005951,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-7.668927,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-5.046231,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-4.020098,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-4.721744,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-4.241280,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-3.347905,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-2.614101,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-1.785661,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-3.059028,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.798016,0.000000,0.000000,110.158178,0.0
313,2,0.000000,-2.562497,0.000000,0.000000,108.188073,0.0
313,3,0.000000,-2.682898,0.000000,0.000000,107.559317,0.0
313,4,15.731579,-1.567713,0.000000,0.000000,108.523410,1707.24459776439
313,5,15.731579,-3.437148,0.000000,0.000000,111.373774,1752.085324209146
313,6,15.731579,-3.848493,0.000000,0.000000,122.230307,1922.875730764753
313,7,24.538520,-3.392652,0.000000,0.000000,128.937045,3163.9242574734003
313,8,24.538520,-3.600225,0.000000,0.000000,137.404302,3371.69821271304
313,9,24.538520,-3.950055,0.000000,0.000000,146.164979,3586.6722604910797
313,10,15.731579,-4.352536,0.000000,0.000000,153.710060,2418.10195198474
313,11,0.000000,-4.204961,0.000000,0.000000,159.955710,0.0
313,12,0.000000,-5.682691,0.000000,0.000000,163.644416,0.0
313,13,0.000000,-4.952481,0.000000,0.000000,167.123537,0.0
313,14,0.000000,-4.504243,0.000000,0.000000,168.381050,0.0
313,15,0.000000,-3.811668,0.000000,0.000000,166.997786,0.0
313,16,0.000000,-7.355741,0.000000,0.000000,162.428820,0.0
313,17,0.000000,-4.359972,0.000000,0.000000,155.260993,0.0
313,18,0.000000,-2.900092,0.000000,0.000000,154.799905,0.0
313,19,0.000000,-4.761394,0.000000,0.000000,161.338975,0.0
313,20,15.731579,-5.237551,0.000000,0.000000,155.219076,2441.841156401004
313,21,15.731579,-3.562397,0.000000,0.000000,144.194875,2268.413067457625
313,22,0.000000,-2.176527,0.000000,0.000000,131.074818,0.0
313,23,0.000000,-1.235883,0.000000,0.000000,120.344037,0.0
313,24,0.000000,-2.780259,0.000000,0.000000,113.721133,0.0
314,1,0.000000,-5.739913,0.000000,0.000000,80.644100,0.0
314,2,0.000000,-5.388765,0.000000,0.000000,79.201835,0.0
314,3,0.000000,-5.569490,0.000000,0.000000,78.741537,0.0
314,4,14.321123,-2.383937,0.000000,0.000000,79.447327,1137.774941988221
314,5,14.321123,-3.705573,0.000000,0.000000,81.534008,1167.658557250984
314,6,14.321123,-4.075601,0.000000,0.000000,89.481810,1281.48000727263
314,7,22.338454,-2.524269,0.000000,0.000000,94.391648,2108.5634868321918
314,8,22.338454,-3.034009,0.000000,0.000000,100.590320,2247.03223616528
314,9,22.338454,-3.794724,0.000000,0.000000,107.003796,2390.2993747713836
314,10,14.321123,-7.670891,0.000000,0.000000,112.527365,1611.518235030895
314,11,0.000000,-9.212682,0.000000,0.000000,117.099652,0.0
314,12,0.000000,-6.328715,0.000000,0.000000,119.800063,0.0
314,13,0.000000,-10.462418,0.000000,0.000000,122.347042,0.0
314,14,0.000000,-6.769651,0.000000,0.000000,123.267637,0.0
314,15,0.000000,-7.356965,0.000000,0.000000,122.254983,0.0
314,16,0.000000,-12.352104,0.000000,0.000000,118.910155,0.0
314,17,0.000000,-9.090082,0.000000,0.000000,113.662765,0.0
314,18,0.000000,-6.068717,0.000000,0.000000,113.325214,0.0
314,19,0.000000,-8.148280,0.000000,0.000000,118.112306,0.0
314,20,14.321123,-6.795862,0.000000,0.000000,113.632078,1627.3389657835942
314,21,14.321123,-6.421681,0.000000,0.000000,105.561531,1511.759669519313
314,22,0.000000,-5.912991,0.000000,0.000000,95.956659,0.0
314,23,0.000000,-4.329264,0.000000,0.000000,88.100917,0.0
314,24,0.000000,-6.251806,0.000000,0.000000,83.252452,0.0
315,1,0.000000,-11.955118,0.000000,0.000000,131.774122,0.0
315,2,0.000000,-11.457860,0.000000,0.000000,129.417431,0.0
315,3,0.000000,-11.782880,0.000000,0.000000,128.665296,0.0
315,4,10.908070,-6.973690,0.000000,0.000000,129.818570,1416.0700488599
315,5,10.908070,-8.629456,0.000000,0.000000,133.228251,1453.26308788557
315,6,10.908070,-9.206232,0.000000,0.000000,146.215122,1594.9247858345402
315,7,17.014687,-6.950986,0.000000,0.000000,154.237899,2624.3095750226125
315,8,17.014687,-7.988838,0.000000,0.000000,164.366656,2796.647205076672
315,9,17.014687,-9.440089,0.000000,0.000000,174.846409,2974.9569222089826
315,10,10.908070,-14.895180,0.000000,0.000000,183.872034,2005.6890179143802
315,11,0.000000,-15.019267,0.000000,0.000000,191.343246,0.0
315,12,0.000000,-8.096157,0.000000,0.000000,195.755773,0.0
315,13,0.000000,-16.031895,0.000000,0.000000,199.917589,0.0
315,14,0.000000,-14.108122,0.000000,0.000000,201.421860,0.0
315,15,0.000000,-14.215615,0.000000,0.000000,199.767162,0.0
315,16,0.000000,-15.852311,0.000000,0.000000,194.301645,0.0
315,17,0.000000,-15.280219,0.000000,0.000000,185.727302,0.0
315,18,0.000000,-12.394272,0.000000,0.000000,185.175736,0.0
315,19,0.000000,-15.030366,0.000000,0.000000,192.997944,0.0
315,20,10.908070,-14.262945,0.000000,0.000000,185.677159,2025.3794477731299
315,21,10.908070,-14.248912,0.000000,0.000000,172.489718,1881.5299182242602
315,22,0.000000,-13.668268,0.000000,0.000000,156.795160,0.0
315,23,0.000000,-10.875428,0.000000,0.000000,143.958716,0.0
315,24,0.000000,-13.143319,0.000000,0.000000,136.036223,0.0
316,1,0.000000,-11.266833,0.000000,0.000000,41.569124,0.0
316,2,0.000000,-10.713420,0.000000,0.000000,40.825688,0.0
316,3,0.000000,-10.989163,0.000000,0.000000,40.588421,0.0
316,4,12.006276,-6.218128,0.000000,0.000000,40.952230,491.68377619548
316,5,12.006276,-7.970224,0.000000,0.000000,42.027839,504.597834717564
316,6,12.006276,-8.580498,0.000000,0.000000,46.124644,553.785206265744
316,7,18.727697,-6.405220,0.000000,0.000000,48.655489,911.205255378833
316,8,18.727697,-7.464582,0.000000,0.000000,51.850680,971.0438242839599
316,9,18.727697,-8.955207,0.000000,0.000000,55.156596,1032.9560174394119
316,10,12.006276,-14.340787,0.000000,0.000000,58.003796,696.409583823696
316,11,0.000000,-14.891743,0.000000,0.000000,60.360645,0.0
316,12,0.000000,-8.132500,0.000000,0.000000,61.752610,0.0
316,13,0.000000,-15.905239,0.000000,0.000000,63.065486,0.0
316,14,0.000000,-13.804192,0.000000,0.000000,63.540019,0.0
316,15,0.000000,-13.951401,0.000000,0.000000,63.018032,0.0
316,16,0.000000,-16.404814,0.000000,0.000000,61.293894,0.0
316,17,0.000000,-15.050415,0.000000,0.000000,58.589054,0.0
316,18,0.000000,-12.108722,0.000000,0.000000,58.415059,0.0
316,19,0.000000,-14.506364,0.000000,0.000000,60.882632,0.0
316,20,12.006276,-13.619466,0.000000,0.000000,58.573236,703.246437629136
316,21,12.006276,-13.507287,0.000000,0.000000,54.413160,653.29941699216
316,22,0.000000,-12.876622,0.000000,0.000000,49.462196,0.0
316,23,0.000000,-10.169406,0.000000,0.000000,45.412844,0.0
316,24,0.000000,-12.670590,0.000000,0.000000,42.913635,0.0
317,1,0.000000,-16.731948,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-15.883773,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-16.159918,0.000000,0.000000,0.000000,0.0
317,4,11.619662,-9.887165,0.000000,0.000000,0.000000,0.0
317,5,11.619662,-12.096558,0.000000,0.000000,0.000000,0.0
317,6,11.619662,-13.107643,0.000000,0.000000,0.000000,0.0
317,7,18.124647,-10.494768,0.000000,0.000000,0.000000,0.0
317,8,18.124647,-12.199407,0.000000,0.000000,0.000000,0.0
317,9,18.124647,-14.527778,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-20.895663,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-21.064708,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-10.644446,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-22.012153,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-19.971532,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-20.115925,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-22.300048,0.000000,0.000000,0.000000,0.0
