,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C11-8,-49.588738,0.000000,0.000000
C11-9,-51.743910,0.000000,0.000000
C11-10,-53.958399,0.000000,0.000000
C11-11,-55.718127,0.000000,0.000000
C11-12,-56.706738,0.000000,0.000000
C11-13,-57.121955,0.000000,0.000000
C11-14,-57.398766,0.000000,0.000000
C11-15,-57.418538,0.000000,0.000000
C11-16,-56.845144,0.000000,0.000000
C11-17,-58.051250,0.000000,0.000000
C11-18,-65.881050,0.000000,0.000000
C11-19,-68.570073,0.000000,0.000000
C11-20,-67.858273,0.000000,0.000000
C11-21,-65.762417,0.000000,0.000000
C11-22,-62.460456,0.000000,0.000000
C11-23,-57.991933,0.000000,0.000000
C11-24,-53.997944,0.000000,0.000000
C12-1-1,-87.130528,0.000000,0.000000
C12-1-2,-83.986443,0.000000,0.000000
C12-1-3,-82.507661,0.000000,0.000000
C12-1-4,-75.539876,0.000000,0.000000
C12-1-5,-89.026824,0.000000,0.000000
C12-1-6,-80.883721,0.000000,0.000000
C12-1-7,-90.137701,0.000000,0.000000
C12-1-8,-77.034620,0.000000,0.000000
C12-1-9,-55.761292,0.000000,0.000000
C12-1-10,-86.850895,0.000000,0.000000
C12-1-11,-43.557010,0.000000,0.000000
C12-1-12,-44.830939,0.000000,0.000000
C12-1-13,-81.864696,0.000000,0.000000
C12-1-14,-42.990785,0.000000,0.000000
C12-1-15,-62.519497,0.000000,0.000000
C12-1-16,-74.316639,0.000000,0.000000
C12-1-17,-89.958193,0.000000,0.000000
C12-1-18,-99.763151,0.000000,0.000000
C12-1-19,-103.811630,0.000000,0.000000
C12-1-20,-104.091566,0.000000,0.000000
C12-1-21,-95.924046,0.000000,0.000000
C12-1-22,-89.853848,0.000000,0.000000
C12-1-23,-85.434588,0.000000,0.000000
C12-1-24,-85.643715,0.000000,0.000000
C13-2-1,-37.599621,0.000000,0.000000
C13-2-2,-36.108464,0.000000,0.000000
C13-2-3,-35.293035,0.000000,0.000000
C13-2-4,-40.668918,0.000000,0.000000
C13-2-5,-26.760585,0.000000,0.000000
C13-2-6,-34.950509,0.000000,0.000000
C13-2-7,-27.709815,0.000000,0.000000
C13-2-8,-40.391511,0.000000,0.000000
C13-2-9,-29.968287,0.000000,0.000000
C13-2-10,-40.922594,0.000000,0.000000
C13-2-11,-22.183515,0.000000,0.000000
C13-2-12,-20.150617,0.000000,0.000000
C13-2-13,-53.400093,0.000000,0.000000
C13-2-14,-30.129494,0.000000,0.000000
C13-2-15,-24.847602,0.000000,0.000000
C13-2-16,-35.792662,0.000000,0.000000
C13-2-17,-47.507166,0.000000,0.000000
C13-2-18,-56.243176,0.000000,0.000000
C13-2-19,-58.562303,0.000000,0.000000
C13-2-20,-56.596823,0.000000,0.000000
C13-2-21,-59.801358,0.000000,0.000000
C13-2-22,-58.052511,0.000000,0.000000
C13-2-23,-51.890309,0.000000,0.000000
C13-2-24,-42.223416,0.000000,0.000000
C14-1,-3.829037,0.000000,0.000000
C14-2,-4.052684,0.000000,0.000000
C14-3,-3.663255,0.000000,0.000000
C14-4,-20.685321,0.000000,0.000000
C14-5,57.072203,0.000000,0.000000
C14-6,-5.901453,0.000000,0.000000
C14-7,55.022499,0.000000,0.000000
C14-8,-35.369445,0.000000,0.000000
C14-9,-24.269146,0.000000,0.000000
C14-10,16.606053,0.000000,0.000000
C14-11,-78.721151,0.000000,0.000000
C14-12,-62.270474,0.000000,0.000000
C14-13,-52.523875,0.000000,0.000000
C14-14,-68.446660,0.000000,0.000000
C14-15,-29.665727,0.000000,0.000000
C14-16,-25.149949,0.000000,0.000000
C14-17,-21.091654,0.000000,0.000000
C14-18,-40.552783,0.000000,0.000000
C14-19,-41.493387,0.000000,0.000000
C14-20,-32.149638,0.000000,0.000000
C14-21,-59.613222,0.000000,0.000000
C14-22,-65.358783,0.000000,0.000000
C14-23,-54.240464,0.000000,0.000000
C14-24,-12.712638,0.000000,0.000000
C15-1,11.705086,0.000000,0.000000
C15-2,11.014091,0.000000,0.000000
C15-3,11.101477,0.000000,0.000000
C15-4,-4.947291,0.000000,0.000000
C15-5,62.440166,0.000000,0.000000
C15-6,8.984187,0.000000,0.000000
C15-7,60.919901,0.000000,0.000000
C15-8,-31.316569,0.000000,0.000000
C15-9,-28.317794,0.000000,0.000000
C15-10,5.460598,0.000000,0.000000
C15-11,-47.790740,0.000000,0.000000
C15-12,-79.993789,0.000000,0.000000
C15-13,-63.736534,0.000000,0.000000
C15-14,-84.807922,0.000000,0.000000
C15-15,-16.509807,0.000000,0.000000
C15-16,-24.428357,0.000000,0.000000
C15-17,-15.984846,0.000000,0.000000
C15-18,-46.308200,0.000000,0.000000
C15-19,-45.950722,0.000000,0.000000
C15-20,-31.637841,0.000000,0.000000
C15-21,-57.511564,0.000000,0.000000
C15-22,-61.970852,0.000000,0.000000
C15-23,-44.190263,0.000000,0.000000
C15-24,-9.504003,0.000000,0.000000
C16-1,-99.740653,0.000000,0.000000
C16-2,-96.768762,0.000000,0.000000
C16-3,-95.089821,0.000000,0.000000
C16-4,-88.475275,0.000000,0.000000
C16-5,-62.585532,0.000000,0.000000
C16-6,-94.881230,0.000000,0.000000
C16-7,-64.978355,0.000000,0.000000
C16-8,-106.805973,0.000000,0.000000
C16-9,-74.543893,0.000000,0.000000
C16-10,-72.031598,0.000000,0.000000
C16-11,-121.247720,0.000000,0.000000
C16-12,-110.953490,0.000000,0.000000
C16-13,-108.386408,0.000000,0.000000
C16-14,-94.348088,0.000000,0.000000
C16-15,-103.008931,0.000000,0.000000
C16-16,-100.075414,0.000000,0.000000
C16-17,-103.556993,0.000000,0.000000
C16-18,-125.374414,0.000000,0.000000
C16-19,-129.675660,0.000000,0.000000
C16-20,-124.539283,0.000000,0.000000
C16-21,-130.400886,0.000000,0.000000
C16-22,-127.868433,0.000000,0.000000
C16-23,-119.958842,0.000000,0.000000
C16-24,-96.929941,0.000000,0.000000
C17-1,-83.976961,0.000000,0.000000
C17-2,-81.479325,0.000000,0.000000
C17-3,-80.106891,0.000000,0.000000
C17-4,-72.504664,0.000000,0.000000
C17-5,-57.138240,0.000000,0.000000
C17-6,-79.775605,0.000000,0.000000
C17-7,-58.993799,0.000000,0.000000
C17-8,-102.693203,0.000000,0.000000
C17-9,-78.652374,0.000000,0.000000
C17-10,-83.341763,0.000000,0.000000
C17-11,-89.860210,0.000000,0.000000
C17-12,-128.938726,0.000000,0.000000
C17-13,-119.764771,0.000000,0.000000
C17-14,-110.951142,0.000000,0.000000
C17-15,-89.658588,0.000000,0.000000
C17-16,-99.343158,0.000000,0.000000
C17-17,-98.374716,0.000000,0.000000
C17-18,-131.214887,0.000000,0.000000
C17-19,-134.198868,0.000000,0.000000
C17-20,-124.019922,0.000000,0.000000
C17-21,-128.268169,0.000000,0.000000
C17-22,-124.430435,0.000000,0.000000
C17-23,-109.760116,0.000000,0.000000
C17-24,-93.673887,0.000000,0.000000
C18-1,28.842425,0.000000,0.000000
C18-2,27.647367,0.000000,0.000000
C18-3,27.135146,0.000000,0.000000
C18-4,25.453980,0.000000,0.000000
C18-5,36.920283,0.000000,0.000000
C18-6,26.270424,0.000000,0.000000
C18-7,37.090832,0.000000,0.000000
C18-8,-25.943791,0.000000,0.000000
C18-9,-16.478193,0.000000,0.000000
C18-10,-40.244803,0.000000,0.000000
C18-11,30.905920,0.000000,0.000000
C18-12,-160.764887,0.000000,0.000000
C18-13,-70.607093,0.000000,0.000000
C18-14,-92.977911,0.000000,0.000000
C18-15,21.968087,0.000000,0.000000
C18-16,-57.000826,0.000000,0.000000
C18-17,-57.696992,0.000000,0.000000
C18-18,-86.615796,0.000000,0.000000
C18-19,-84.158039,0.000000,0.000000
C18-20,-70.608150,0.000000,0.000000
C18-21,-78.895118,0.000000,0.000000
C18-22,-79.307064,0.000000,0.000000
C18-23,-63.289535,0.000000,0.000000
C18-24,-59.128800,0.000000,0.000000
C19-1,-132.412115,0.000000,0.000000
C19-2,-128.468813,0.000000,0.000000
C19-3,-125.888222,0.000000,0.000000
C19-4,-134.614576,0.000000,0.000000
C19-5,-42.433612,0.000000,0.000000
C19-6,-127.053108,0.000000,0.000000
C19-7,-47.046688,0.000000,0.000000
C19-8,-116.231628,0.000000,0.000000
C19-9,-82.334845,0.000000,0.000000
C19-10,-15.180742,0.000000,0.000000
C19-11,-230.874792,0.000000,0.000000
C19-12,-12.459076,0.000000,0.000000
C19-13,-90.303190,0.000000,0.000000
C19-14,-69.816837,0.000000,0.000000
C19-15,-154.642745,0.000000,0.000000
C19-16,-68.224538,0.000000,0.000000
C19-17,-66.951654,0.000000,0.000000
C19-18,-79.311401,0.000000,0.000000
C19-19,-87.011008,0.000000,0.000000
C19-20,-86.080771,0.000000,0.000000
C19-21,-111.118989,0.000000,0.000000
C19-22,-113.920152,0.000000,0.000000
C19-23,-110.909771,0.000000,0.000000
C19-24,-50.513779,0.000000,0.000000
C20-1,0.842168,0.000000,0.000000
C20-2,0.489505,0.000000,0.000000
C20-3,0.521716,0.000000,0.000000
C20-4,-2.913818,0.000000,0.000000
C20-5,27.244531,0.000000,0.000000
C20-6,-0.560942,0.000000,0.000000
C20-7,26.460765,0.000000,0.000000
C20-8,-33.249100,0.000000,0.000000
C20-9,-9.180504,0.000000,0.000000
C20-10,-20.155121,0.000000,0.000000
C20-11,-24.846146,0.000000,0.000000
C20-12,-128.818612,0.000000,0.000000
C20-13,-50.396276,0.000000,0.000000
C20-14,-63.486735,0.000000,0.000000
C20-15,-1.745460,0.000000,0.000000
C20-16,-58.301495,0.000000,0.000000
C20-17,-66.902012,0.000000,0.000000
C20-18,-76.241656,0.000000,0.000000
C20-19,-76.123692,0.000000,0.000000
C20-20,-71.530664,0.000000,0.000000
C20-21,-82.683356,0.000000,0.000000
C20-22,-85.413810,0.000000,0.000000
C20-23,-81.405022,0.000000,0.000000
C20-24,-64.912366,0.000000,0.000000
C21-1,-73.114043,0.000000,0.000000
C21-2,-70.954739,0.000000,0.000000
C21-3,-69.527131,0.000000,0.000000
C21-4,-74.538138,0.000000,0.000000
C21-5,-21.942606,0.000000,0.000000
C21-6,-70.230477,0.000000,0.000000
C21-7,-24.534663,0.000000,0.000000
C21-8,-74.860671,0.000000,0.000000
C21-9,-47.589664,0.000000,0.000000
C21-10,4.473956,0.000000,0.000000
C21-11,-112.804804,0.000000,0.000000
C21-12,-15.313903,0.000000,0.000000
C21-13,-67.005029,0.000000,0.000000
C21-14,-68.772329,0.000000,0.000000
C21-15,-47.422934,0.000000,0.000000
C21-16,-29.670021,0.000000,0.000000
C21-17,-47.457551,0.000000,0.000000
C21-18,-101.281430,0.000000,0.000000
C21-19,-104.025898,0.000000,0.000000
C21-20,-84.127098,0.000000,0.000000
C21-21,-103.096376,0.000000,0.000000
C21-22,-100.987477,0.000000,0.000000
C21-23,-72.545357,0.000000,0.000000
C21-24,-38.265523,0.000000,0.000000
C22-1,-81.982601,0.000000,0.000000
C22-2,-79.380528,0.000000,0.000000
C22-3,-77.806599,0.000000,0.000000
C22-4,-81.498116,0.000000,0.000000
C22-5,-39.496210,0.000000,0.000000
C22-6,-77.993460,0.000000,0.000000
C22-7,-41.953781,0.000000,0.000000
C22-8,-65.121015,0.000000,0.000000
C22-9,-47.994635,0.000000,0.000000
C22-10,16.108270,0.000000,0.000000
C22-11,-112.062655,0.000000,0.000000
C22-12,53.998216,0.000000,0.000000
C22-13,-46.901914,0.000000,0.000000
C22-14,-41.650030,0.000000,0.000000
C22-15,-51.910834,0.000000,0.000000
C22-16,-0.914026,0.000000,0.000000
C22-17,-16.000987,0.000000,0.000000
C22-18,-70.858612,0.000000,0.000000
C22-19,-73.983619,0.000000,0.000000
C22-20,-54.331685,0.000000,0.000000
C22-21,-69.328131,0.000000,0.000000
C22-22,-65.470373,0.000000,0.000000
C22-23,-35.970788,0.000000,0.000000
C22-24,-6.850140,0.000000,0.000000
C23-1,-214.160928,0.000000,0.000000
C23-2,-207.179664,0.000000,0.000000
C23-3,-203.095435,0.000000,0.000000
C23-4,-210.778448,0.000000,0.000000
C23-5,-118.321306,0.000000,0.000000
C23-6,-202.971488,0.000000,0.000000
C23-7,-124.284587,0.000000,0.000000
C23-8,-169.193349,0.000000,0.000000
C23-9,-130.041394,0.000000,0.000000
C23-10,66.975822,0.000000,0.000000
C23-11,-198.576025,0.000000,0.000000
C23-12,73.232066,0.000000,0.000000
C23-13,-144.856464,0.000000,0.000000
C23-14,-125.499722,0.000000,0.000000
C23-15,-91.956317,0.000000,0.000000
C23-16,-54.248201,0.000000,0.000000
C23-17,-157.047194,0.000000,0.000000
C23-18,-181.558791,0.000000,0.000000
C23-19,-193.431761,0.000000,0.000000
C23-20,-191.396810,0.000000,0.000000
C23-21,-213.182261,0.000000,0.000000
C23-22,-210.858779,0.000000,0.000000
C23-23,-200.913250,0.000000,0.000000
C23-24,-134.318588,0.000000,0.000000
C24-1,41.604298,0.000000,0.000000
C24-2,34.558575,0.000000,0.000000
C24-3,30.821488,0.000000,0.000000
C24-4,59.241147,0.000000,0.000000
C24-5,86.439476,0.000000,0.000000
C24-6,32.472120,0.000000,0.000000
C24-7,79.147370,0.000000,0.000000
C24-8,-42.591182,0.000000,0.000000
C24-9,-64.039987,0.000000,0.000000
C24-10,-55.304959,0.000000,0.000000
C24-11,-8.289057,0.000000,0.000000
C24-12,-162.738467,0.000000,0.000000
C24-13,-33.123311,0.000000,0.000000
C24-14,-80.550567,0.000000,0.000000
C24-15,41.259523,0.000000,0.000000
C24-16,-14.781931,0.000000,0.000000
C24-17,63.660881,0.000000,0.000000
C24-18,79.633654,0.000000,0.000000
C24-19,86.841624,0.000000,0.000000
C24-20,114.277601,0.000000,0.000000
C24-21,104.584355,0.000000,0.000000
C24-22,99.907583,0.000000,0.000000
C24-23,49.121813,0.000000,0.000000
C24-24,-13.542412,0.000000,0.000000
C25-1-1,-123.853150,0.000000,0.000000
C25-1-2,-118.997463,0.000000,0.000000
C25-1-3,-115.847316,0.000000,0.000000
C25-1-4,-100.109632,0.000000,0.000000
C25-1-5,-48.648395,0.000000,0.000000
C25-1-6,-119.654229,0.000000,0.000000
C25-1-7,-48.287310,0.000000,0.000000
C25-1-8,-107.634422,0.000000,0.000000
C25-1-9,-83.191234,0.000000,0.000000
C25-1-10,30.721985,0.000000,0.000000
C25-1-11,-126.812327,0.000000,0.000000
C25-1-12,1.409826,0.000000,0.000000
C25-1-13,-63.368679,0.000000,0.000000
C25-1-14,-83.154137,0.000000,0.000000
C25-1-15,-76.216497,0.000000,0.000000
C25-1-16,-42.476524,0.000000,0.000000
C25-1-17,-99.082378,0.000000,0.000000
C25-1-18,-105.343093,0.000000,0.000000
C25-1-19,-110.499693,0.000000,0.000000
C25-1-20,-108.458626,0.000000,0.000000
C25-1-21,-126.914160,0.000000,0.000000
C25-1-22,-129.278705,0.000000,0.000000
C25-1-23,-142.200854,0.000000,0.000000
C25-1-24,-56.288996,0.000000,0.000000
C25-2-1,-123.853150,0.000000,0.000000
C25-2-2,-118.997463,0.000000,0.000000
C25-2-3,-115.847316,0.000000,0.000000
C25-2-4,-100.109632,0.000000,0.000000
C25-2-5,-48.648395,0.000000,0.000000
C25-2-6,-119.654229,0.000000,0.000000
C25-2-7,-48.287310,0.000000,0.000000
C25-2-8,-107.634422,0.000000,0.000000
C25-2-9,-83.191234,0.000000,0.000000
C25-2-10,30.721985,0.000000,0.000000
C25-2-11,-126.812327,0.000000,0.000000
C25-2-12,1.409826,0.000000,0.000000
C25-2-13,-63.368679,0.000000,0.000000
C25-2-14,-83.154137,0.000000,0.000000
C25-2-15,-76.216497,0.000000,0.000000
C25-2-16,-42.476524,0.000000,0.000000
C25-2-17,-99.082378,0.000000,0.000000
C25-2-18,-105.343093,0.000000,0.000000
C25-2-19,-110.499693,0.000000,0.000000
C25-2-20,-108.458626,0.000000,0.000000
C25-2-21,-126.914160,0.000000,0.000000
C25-2-22,-129.278705,0.000000,0.000000
C25-2-23,-142.200854,0.000000,0.000000
C25-2-24,-56.288996,0.000000,0.000000
C26-1,72.522754,0.000000,0.000000
C26-2,74.821197,0.000000,0.000000
C26-3,74.714967,0.000000,0.000000
C26-4,16.524779,0.000000,0.000000
C26-5,-113.144741,0.000000,0.000000
C26-6,82.784139,0.000000,0.000000
C26-7,-108.781071,0.000000,0.000000
C26-8,132.102988,0.000000,0.000000
C26-9,99.199900,0.000000,0.000000
C26-10,-142.977510,0.000000,0.000000
C26-11,120.612541,0.000000,0.000000
C26-12,16.110526,0.000000,0.000000
C26-13,14.999390,0.000000,0.000000
C26-14,101.295571,0.000000,0.000000
C26-15,-34.439943,0.000000,0.000000
C26-16,-44.424307,0.000000,0.000000
C26-17,-12.714093,0.000000,0.000000
C26-18,62.978189,0.000000,0.000000
C26-19,59.264058,0.000000,0.000000
C26-20,29.551071,0.000000,0.000000
C26-21,81.470476,0.000000,0.000000
C26-22,99.250111,0.000000,0.000000
C26-23,88.212353,0.000000,0.000000
C26-24,-10.818380,0.000000,0.000000
C27-1,-500.000000,0.000000,0.000000
C27-2,-488.898304,0.000000,0.000000
C27-3,-482.379584,0.000000,0.000000
C27-4,-468.145843,0.000000,0.000000
C27-5,-253.310682,0.000000,0.000000
C27-6,-478.778034,0.000000,0.000000
C27-7,-274.462263,0.000000,0.000000
C27-8,-389.120566,0.000000,0.000000
C27-9,-328.571755,0.000000,0.000000
C27-10,82.301207,0.000000,0.000000
C27-11,-470.342254,0.000000,0.000000
C27-12,41.233464,0.000000,0.000000
C27-13,-282.489755,0.000000,0.000000
