,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,7,0.000000,0.401587,0.000000,0.000000,46.888959,0.0
302,8,13.030724,0.577021,0.000000,0.000000,51.108352,665.978829006848
302,9,13.030724,0.583623,0.000000,0.000000,54.345777,708.164820652548
302,10,13.030724,0.453498,0.000000,0.000000,56.263682,733.156511365768
302,11,13.030724,0.422406,0.000000,0.000000,57.230307,745.752334952268
302,12,13.030724,0.424135,0.000000,0.000000,57.552515,749.9509384708599
302,13,0.000000,0.424504,0.000000,0.000000,57.276337,0.0
302,14,0.000000,0.268355,0.000000,0.000000,56.908099,0.0
302,15,0.000000,0.424319,0.000000,0.000000,56.340399,0.0
302,16,0.000000,0.425351,0.000000,0.000000,56.371085,0.0
302,17,0.000000,0.425303,0.000000,0.000000,57.583202,0.0
302,18,0.000000,0.436095,0.000000,0.000000,61.357640,0.0
302,19,0.000000,0.435102,0.000000,0.000000,60.928029,0.0
302,20,0.000000,0.432717,0.000000,0.000000,59.869345,0.0
302,21,0.000000,0.427502,0.000000,0.000000,58.427080,0.0
302,22,13.030724,0.419320,0.000000,0.000000,55.665296,725.3591085543039
302,23,13.030724,0.543443,0.000000,0.000000,50.832173,662.3800166832519
302,24,0.000000,0.399409,0.000000,0.000000,45.814932,0.0
303,1,0.000000,-16.124427,0.000000,0.000000,71.350838,0.0
303,2,0.000000,-15.176888,0.000000,0.000000,66.510598,0.0
303,3,0.000000,-16.811423,0.000000,0.000000,64.546030,0.0
303,4,0.000000,-15.070705,0.000000,0.000000,64.147422,0.0
303,5,0.000000,-15.173611,0.000000,0.000000,65.884214,0.0
303,6,0.000000,-17.346694,0.000000,0.000000,73.429295,0.0
303,7,0.000000,-16.456383,0.000000,0.000000,87.010440,0.0
303,8,0.000000,-15.211950,0.000000,0.000000,94.840240,0.0
303,9,0.000000,-15.566610,0.000000,0.000000,100.847833,0.0
303,10,0.000000,-17.169047,0.000000,0.000000,104.406833,0.0
303,11,0.000000,-17.620817,0.000000,0.000000,106.200569,0.0
303,12,0.000000,-17.529492,0.000000,0.000000,106.798481,0.0
303,13,0.000000,-17.389178,0.000000,0.000000,106.285985,0.0
303,14,0.000000,-18.716258,0.000000,0.000000,105.602657,0.0
303,15,0.000000,-17.083036,0.000000,0.000000,104.549193,0.0
303,16,0.000000,-16.971952,0.000000,0.000000,104.606137,0.0
303,17,0.000000,-17.402325,0.000000,0.000000,106.855425,0.0
303,18,0.000000,-17.450134,0.000000,0.000000,113.859538,0.0
303,19,0.000000,-17.416924,0.000000,0.000000,113.062322,0.0
303,20,0.000000,-17.327663,0.000000,0.000000,111.097754,0.0
303,21,0.000000,-17.438309,0.000000,0.000000,108.421386,0.0
303,22,0.000000,-17.437036,0.000000,0.000000,103.296425,0.0
303,23,0.000000,-15.521962,0.000000,0.000000,94.327744,0.0
303,24,0.000000,-16.337220,0.000000,0.000000,85.017400,0.0
304,1,0.000000,-1.213430,0.000000,0.000000,29.333122,0.0
304,2,0.000000,-0.717375,0.000000,0.000000,27.343246,0.0
304,3,0.000000,-1.718723,0.000000,0.000000,26.535590,0.0
304,4,0.000000,-0.692121,0.000000,0.000000,26.371718,0.0
304,5,0.000000,-0.724448,0.000000,0.000000,27.085732,0.0
304,6,0.000000,-1.889012,0.000000,0.000000,30.187599,0.0
304,7,0.000000,-1.134848,0.000000,0.000000,35.770959,0.0
304,8,16.972837,-0.266243,0.000000,0.000000,38.989877,661.768826971049
304,9,16.972837,-0.377346,0.000000,0.000000,41.459665,703.6881361196049
304,10,16.972837,-1.268991,0.000000,0.000000,42.922809,728.5218407391329
304,11,16.972837,-1.507206,0.000000,0.000000,43.660234,741.0380350638579
304,12,16.972837,-1.448166,0.000000,0.000000,43.906042,745.2100941811539
304,13,0.000000,-1.377760,0.000000,0.000000,43.695350,0.0
304,14,0.000000,-2.186871,0.000000,0.000000,43.414426,0.0
304,15,0.000000,-1.232923,0.000000,0.000000,42.981335,0.0
304,16,0.000000,-1.170620,0.000000,0.000000,43.004745,0.0
304,17,0.000000,-1.376959,0.000000,0.000000,43.929453,0.0
304,18,0.000000,-1.304053,0.000000,0.000000,46.808921,0.0
304,19,0.000000,-1.296979,0.000000,0.000000,46.481177,0.0
304,20,0.000000,-1.275438,0.000000,0.000000,45.673521,0.0
304,21,0.000000,-1.374662,0.000000,0.000000,44.573236,0.0
304,22,16.972837,-1.446670,0.000000,0.000000,42.466308,720.7737236757958
304,23,16.972837,-0.458702,0.000000,0.000000,38.779184,658.1927690250079
304,24,0.000000,-1.097157,0.000000,0.000000,34.951598,0.0
305,1,0.000000,1.223231,0.000000,0.000000,28.143942,0.0
305,2,0.000000,1.865415,0.000000,0.000000,26.234736,0.0
305,3,0.000000,1.174477,0.000000,0.000000,25.459823,0.0
305,4,0.000000,1.909173,0.000000,0.000000,25.302594,0.0
305,5,0.000000,1.888310,0.000000,0.000000,25.987662,0.0
305,6,0.000000,1.071824,0.000000,0.000000,28.963777,0.0
305,7,0.000000,1.648625,0.000000,0.000000,34.320785,0.0
305,8,13.983690,2.288451,0.000000,0.000000,37.409206,523.11873985014
305,9,13.983690,2.215697,0.000000,0.000000,39.778867,556.2553446792299
305,10,13.983690,1.593752,0.000000,0.000000,41.182695,575.88604024455
305,11,13.983690,1.430553,0.000000,0.000000,41.890225,585.77992043025
305,12,13.983690,1.365794,0.000000,0.000000,42.126068,589.0778758309199
305,13,0.000000,1.322008,0.000000,0.000000,41.923916,0.0
305,14,0.000000,0.526366,0.000000,0.000000,41.654382,0.0
305,15,0.000000,1.250552,0.000000,0.000000,41.238848,0.0
305,16,0.000000,1.197877,0.000000,0.000000,41.261310,0.0
305,17,0.000000,1.305813,0.000000,0.000000,42.148529,0.0
305,18,0.000000,1.054883,0.000000,0.000000,44.911262,0.0
305,19,0.000000,1.070831,0.000000,0.000000,44.596805,0.0
305,20,0.000000,1.106759,0.000000,0.000000,43.821892,0.0
305,21,0.000000,1.261201,0.000000,0.000000,42.766213,0.0
305,22,13.983690,1.460120,0.000000,0.000000,40.744701,569.7612679266899
305,23,13.983690,2.150632,0.000000,0.000000,37.207055,520.2919229329499
305,24,0.000000,1.672079,0.000000,0.000000,33.534641,0.0
306,1,0.000000,2.312307,0.000000,0.000000,53.909522,0.0
306,2,0.000000,3.301844,0.000000,0.000000,50.252452,0.0
306,3,0.000000,2.184087,0.000000,0.000000,48.768111,0.0
306,4,0.000000,3.357046,0.000000,0.000000,48.466941,0.0
306,5,0.000000,3.333873,0.000000,0.000000,49.779184,0.0
306,6,0.000000,2.071811,0.000000,0.000000,55.479911,0.0
306,7,0.000000,3.073704,0.000000,0.000000,65.741221,0.0
306,8,14.954272,4.142993,0.000000,0.000000,71.657071,1071.579330457312
306,9,14.954272,4.061932,0.000000,0.000000,76.196140,1139.4578029100799
306,10,14.954272,3.087528,0.000000,0.000000,78.885163,1179.670184266336
306,11,14.954272,2.836832,0.000000,0.000000,80.240430,1199.93721561696
306,12,14.954272,2.740183,0.000000,0.000000,80.692186,1206.6928977185921
306,13,0.000000,2.670105,0.000000,0.000000,80.304967,0.0
306,14,0.000000,1.400151,0.000000,0.000000,79.788674,0.0
306,15,0.000000,2.551101,0.000000,0.000000,78.992724,0.0
306,16,0.000000,2.470270,0.000000,0.000000,79.035748,0.0
306,17,0.000000,2.648101,0.000000,0.000000,80.735210,0.0
306,18,0.000000,2.297775,0.000000,0.000000,86.027207,0.0
306,19,0.000000,2.318224,0.000000,0.000000,85.424866,0.0
306,20,0.000000,2.363423,0.000000,0.000000,83.940525,0.0
306,21,0.000000,2.587472,0.000000,0.000000,81.918380,0.0
306,22,14.954272,2.867390,0.000000,0.000000,78.046188,1167.123923915136
306,23,14.954272,3.919491,0.000000,0.000000,71.269851,1065.788737253472
306,24,0.000000,3.099545,0.000000,0.000000,64.235369,0.0
307,1,0.000000,5.716971,0.000000,0.000000,49.549193,0.0
307,2,0.000000,6.398673,0.000000,0.000000,46.187915,0.0
307,3,0.000000,4.697419,0.000000,0.000000,44.823632,0.0
307,4,0.000000,6.278744,0.000000,0.000000,44.546821,0.0
307,5,0.000000,6.365946,0.000000,0.000000,45.752926,0.0
307,6,0.000000,5.143098,0.000000,0.000000,50.992566,0.0
307,7,0.000000,7.425492,0.000000,0.000000,60.423916,0.0
307,8,17.883211,9.419624,0.000000,0.000000,65.861278,1177.8111312036579
307,9,17.883211,9.721305,0.000000,0.000000,70.033217,1252.418796619787
307,10,17.883211,8.614803,0.000000,0.000000,72.504745,1296.617653336195
307,11,17.883211,8.387967,0.000000,0.000000,73.750395,1318.8938751183448
307,12,17.883211,8.273480,0.000000,0.000000,74.165612,1326.3192883401318
307,13,0.000000,6.821616,0.000000,0.000000,73.809712,0.0
307,14,0.000000,4.229813,0.000000,0.000000,73.335179,0.0
307,15,0.000000,5.040400,0.000000,0.000000,72.603606,0.0
307,16,0.000000,4.700152,0.000000,0.000000,72.643151,0.0
307,17,0.000000,4.868049,0.000000,0.000000,74.205157,0.0
307,18,0.000000,5.499856,0.000000,0.000000,79.069124,0.0
307,19,0.000000,5.996197,0.000000,0.000000,78.515501,0.0
307,20,0.000000,6.892729,0.000000,0.000000,77.151218,0.0
307,21,0.000000,7.982306,0.000000,0.000000,75.292629,0.0
307,22,17.883211,8.242596,0.000000,0.000000,71.733629,1282.8276232027188
307,23,17.883211,9.077188,0.000000,0.000000,65.505378,1171.4464964087579
307,24,0.000000,7.325465,0.000000,0.000000,59.039861,0.0
308,1,0.000000,3.985206,0.000000,0.000000,67.783296,0.0
308,2,0.000000,4.784385,0.000000,0.000000,63.185068,0.0
308,3,0.000000,3.130814,0.000000,0.000000,61.318728,0.0
308,4,0.000000,4.721814,0.000000,0.000000,60.940051,0.0
308,5,0.000000,4.766862,0.000000,0.000000,62.590003,0.0
308,6,0.000000,3.360886,0.000000,0.000000,69.757830,0.0
308,7,0.000000,5.313651,0.000000,0.000000,82.659918,0.0
308,8,17.883211,7.117744,0.000000,0.000000,90.098228,1611.245622050108
308,9,17.883211,7.273615,0.000000,0.000000,95.805441,1713.308916351051
308,10,17.883211,6.080732,0.000000,0.000000,99.186492,1773.772964785812
308,11,17.883211,5.810359,0.000000,0.000000,100.890541,1804.246832607151
308,12,17.883211,5.681360,0.000000,0.000000,101.458557,1814.4047825865268
308,13,0.000000,4.241935,0.000000,0.000000,100.971686,0.0
308,14,0.000000,1.666717,0.000000,0.000000,100.322525,0.0
308,15,0.000000,2.502873,0.000000,0.000000,99.321734,0.0
308,16,0.000000,2.161243,0.000000,0.000000,99.375830,0.0
308,17,0.000000,2.274547,0.000000,0.000000,101.512654,0.0
308,18,0.000000,2.736356,0.000000,0.000000,108.166561,0.0
308,19,0.000000,3.252047,0.000000,0.000000,107.409206,0.0
308,20,0.000000,4.196261,0.000000,0.000000,105.542866,0.0
308,21,0.000000,5.350797,0.000000,0.000000,103.000316,0.0
308,22,17.883211,5.735475,0.000000,0.000000,98.131604,1754.9081801004438
308,23,17.883211,6.787747,0.000000,0.000000,89.611357,1602.538805227327
308,24,0.000000,5.261997,0.000000,0.000000,80.766530,0.0
309,1,0.000000,-4.192580,0.000000,0.000000,69.368871,0.0
309,2,0.000000,-3.245042,0.000000,0.000000,64.663081,0.0
309,3,0.000000,-4.879577,0.000000,0.000000,62.753084,0.0
309,4,0.000000,-3.138859,0.000000,0.000000,62.365549,0.0
309,5,0.000000,-3.241765,0.000000,0.000000,64.054097,0.0
309,6,0.000000,-5.414848,0.000000,0.000000,71.389592,0.0
309,7,0.000000,-4.524537,0.000000,0.000000,84.593483,0.0
309,8,20.201023,-3.280104,0.000000,0.000000,92.205789,1862.6512643221467
309,9,20.201023,-3.634764,0.000000,0.000000,98.046504,1980.639682373592
309,10,20.201023,-5.237201,0.000000,0.000000,101.506643,2050.538029895789
309,11,20.201023,-5.688971,0.000000,0.000000,103.250554,2085.7668161167417
309,12,20.201023,-5.597646,0.000000,0.000000,103.831857,2097.509731389711
309,13,0.000000,-5.457332,0.000000,0.000000,103.333597,0.0
309,14,0.000000,-6.784412,0.000000,0.000000,102.669250,0.0
309,15,0.000000,-5.151190,0.000000,0.000000,101.645049,0.0
309,16,0.000000,-5.040106,0.000000,0.000000,101.700411,0.0
309,17,0.000000,-5.470479,0.000000,0.000000,103.887219,0.0
309,18,0.000000,-5.518288,0.000000,0.000000,110.696773,0.0
309,19,0.000000,-5.485078,0.000000,0.000000,109.921702,0.0
309,20,0.000000,-5.395817,0.000000,0.000000,108.011705,0.0
309,21,0.000000,-5.506463,0.000000,0.000000,105.409680,0.0
309,22,20.201023,-5.505190,0.000000,0.000000,100.427080,2028.72975290284
309,23,20.201023,-3.590116,0.000000,0.000000,91.707529,1852.5859026021667
309,24,0.000000,-4.405374,0.000000,0.000000,82.655805,0.0
310,1,0.000000,1.070609,0.000000,0.000000,77.296742,0.0
310,2,0.000000,2.473906,0.000000,0.000000,72.053148,0.0
310,3,0.000000,1.106714,0.000000,0.000000,69.924866,0.0
310,4,0.000000,2.609964,0.000000,0.000000,69.493040,0.0
310,5,0.000000,2.532960,0.000000,0.000000,71.374565,0.0
310,6,0.000000,0.721115,0.000000,0.000000,79.548402,0.0
310,7,0.000000,1.624974,0.000000,0.000000,94.261310,0.0
310,8,15.565400,2.771487,0.000000,0.000000,102.743594,1599.2451380476
310,9,15.565400,2.503932,0.000000,0.000000,109.251819,1700.5482634626
310,10,15.565400,1.167311,0.000000,0.000000,113.107403,1760.5619706562002
310,11,15.565400,0.799478,0.000000,0.000000,115.050617,1790.8088738518002
310,12,15.565400,0.655785,0.000000,0.000000,115.698355,1800.8911749170002
310,13,0.000000,0.576858,0.000000,0.000000,115.143151,0.0
310,14,0.000000,-1.028916,0.000000,0.000000,114.402879,0.0
310,15,0.000000,0.465967,0.000000,0.000000,113.261626,0.0
310,16,0.000000,0.357625,0.000000,0.000000,113.323315,0.0
310,17,0.000000,0.532573,0.000000,0.000000,115.760044,0.0
310,18,0.000000,-0.117441,0.000000,0.000000,123.347833,0.0
310,19,0.000000,-0.069128,0.000000,0.000000,122.484182,0.0
310,20,0.000000,0.043068,0.000000,0.000000,120.355900,0.0
310,21,0.000000,0.410630,0.000000,0.000000,117.456501,0.0
310,22,15.565400,0.917414,0.000000,0.000000,111.904461,1741.8376972494
310,23,15.565400,2.501178,0.000000,0.000000,102.188390,1590.603165706
310,24,0.000000,1.712347,0.000000,0.000000,92.102183,0.0
311,1,0.000000,-2.755203,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.270060,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.036704,0.000000,0.000000,0.000000,0.0
311,4,0.000000,0.111246,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-0.125822,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.233746,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-2.955643,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-1.886880,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-2.560494,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-4.580676,0.000000,0.000000,0.000000,0.0
311,11,15.968980,-5.173234,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-5.204442,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-4.716741,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-5.844580,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-3.361029,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-2.960772,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-3.866548,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-4.109177,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-4.423260,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-4.479084,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-4.984712,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.868751,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-2.229360,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.685461,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.269003,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.063510,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.783134,0.000000,0.000000,0.000000,0.0
312,4,0.000000,0.257444,0.000000,0.000000,0.000000,0.0
312,5,0.000000,0.055890,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.801701,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.352963,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-1.284003,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-2.131622,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-4.245999,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-4.896380,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-4.607783,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-3.902814,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-5.201966,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-3.357978,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-3.270344,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-3.783288,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-4.336950,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-4.206284,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-4.526589,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-4.575499,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.503918,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-1.617963,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.123154,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.860920,0.000000,0.000000,105.044290,0.0
313,2,0.000000,0.716933,0.000000,0.000000,97.918380,0.0
313,3,0.000000,-1.111895,0.000000,0.000000,95.026099,0.0
313,4,0.000000,1.096134,0.000000,0.000000,94.439260,0.0
313,5,0.000000,0.866110,0.000000,0.000000,96.996204,0.0
313,6,0.000000,-2.270932,0.000000,0.000000,108.104239,0.0
313,7,0.000000,-1.871165,0.000000,0.000000,128.098703,0.0
313,8,15.731579,-0.897639,0.000000,0.000000,139.625910,2196.53603361189
313,9,15.731579,-2.531457,0.000000,0.000000,148.470421,2335.674157124759
313,10,15.731579,-5.383392,0.000000,0.000000,153.710060,2418.10195198474
313,11,15.731579,-6.350415,0.000000,0.000000,156.350838,2459.645559713202
313,12,15.731579,-4.766756,0.000000,0.000000,157.231098,2473.493439443742
313,13,0.000000,-3.455766,0.000000,0.000000,156.476590,0.0
313,14,0.000000,-4.217061,0.000000,0.000000,155.470579,0.0
313,15,0.000000,-2.071684,0.000000,0.000000,153.919646,0.0
313,16,0.000000,-2.572701,0.000000,0.000000,154.003480,0.0
313,17,0.000000,-2.493963,0.000000,0.000000,157.314932,0.0
313,18,0.000000,-2.940079,0.000000,0.000000,167.626542,0.0
313,19,0.000000,-3.138802,0.000000,0.000000,166.452863,0.0
313,20,0.000000,-3.642638,0.000000,0.000000,163.560582,0.0
313,21,0.000000,-4.710694,0.000000,0.000000,159.620373,0.0
313,22,15.731579,-5.556643,0.000000,0.000000,152.075293,2392.3844857776467
313,23,15.731579,-1.255324,0.000000,0.000000,138.871401,2184.666415672179
313,24,0.000000,-1.609304,0.000000,0.000000,125.164505,0.0
314,1,0.000000,-4.724581,0.000000,0.000000,76.900348,0.0
314,2,0.000000,-1.041220,0.000000,0.000000,71.683644,0.0
314,3,0.000000,-3.014359,0.000000,0.000000,69.566276,0.0
314,4,0.000000,-0.403706,0.000000,0.000000,69.136666,0.0
314,5,0.000000,-0.790914,0.000000,0.000000,71.008542,0.0
314,6,0.000000,-4.965627,0.000000,0.000000,79.140462,0.0
314,7,0.000000,-5.399423,0.000000,0.000000,93.777918,0.0
314,8,14.321123,-4.370905,0.000000,0.000000,102.216704,1463.857990638592
314,9,14.321123,-4.559201,0.000000,0.000000,108.691553,1556.585099574019
314,10,14.321123,-6.391119,0.000000,0.000000,112.527365,1611.518235030895
314,11,14.321123,-6.835066,0.000000,0.000000,114.460614,1639.2045317495222
314,12,14.321123,-8.283353,0.000000,0.000000,115.105030,1648.43329254869
314,13,0.000000,-8.068269,0.000000,0.000000,114.552673,0.0
314,14,0.000000,-9.184679,0.000000,0.000000,113.816197,0.0
314,15,0.000000,-5.505417,0.000000,0.000000,112.680797,0.0
314,16,0.000000,-3.925627,0.000000,0.000000,112.742170,0.0
314,17,0.000000,-6.456007,0.000000,0.000000,115.166403,0.0
314,18,0.000000,-6.414475,0.000000,0.000000,122.715280,0.0
314,19,0.000000,-7.176607,0.000000,0.000000,121.856058,0.0
314,20,0.000000,-6.993620,0.000000,0.000000,119.738690,0.0
314,21,0.000000,-7.629005,0.000000,0.000000,116.854160,0.0
314,22,14.321123,-6.808221,0.000000,0.000000,111.330592,1594.379101694816
314,23,14.321123,-4.751396,0.000000,0.000000,101.664347,1455.9476181016812
314,24,0.000000,-4.958596,0.000000,0.000000,91.629864,0.0
315,1,0.000000,-10.920223,0.000000,0.000000,125.656754,0.0
315,2,0.000000,-5.281753,0.000000,0.000000,117.132553,0.0
315,3,0.000000,-7.487317,0.000000,0.000000,113.672730,0.0
315,4,0.000000,-4.204735,0.000000,0.000000,112.970737,0.0
315,5,0.000000,-4.862733,0.000000,0.000000,116.029421,0.0
315,6,0.000000,-10.804851,0.000000,0.000000,129.317147,0.0
315,7,0.000000,-12.699949,0.000000,0.000000,153.235052,0.0
315,8,10.908070,-12.067531,0.000000,0.000000,167.024201,1821.91167620207
315,9,10.908070,-11.662110,0.000000,0.000000,177.604239,1937.31947130873
315,10,10.908070,-13.285572,0.000000,0.000000,183.872034,2005.6890179143802
315,11,10.908070,-13.540245,0.000000,0.000000,187.031003,2040.1472728942101
315,12,10.908070,-15.985857,0.000000,0.000000,188.083992,2051.63335061544
315,13,0.000000,-14.661068,0.000000,0.000000,187.181430,0.0
315,14,0.000000,-13.883699,0.000000,0.000000,185.978013,0.0
315,15,0.000000,-11.749397,0.000000,0.000000,184.122746,0.0
315,16,0.000000,-3.015458,0.000000,0.000000,184.223031,0.0
315,17,0.000000,-12.224076,0.000000,0.000000,188.184277,0.0
315,18,0.000000,-12.816977,0.000000,0.000000,200.519298,0.0
315,19,0.000000,-13.086420,0.000000,0.000000,199.115312,0.0
315,20,0.000000,-13.855479,0.000000,0.000000,195.655489,0.0
315,21,0.000000,-12.807897,0.000000,0.000000,190.942107,0.0
315,22,10.908070,-13.915392,0.000000,0.000000,181.916482,1984.35771980974
315,23,10.908070,-12.568457,0.000000,0.000000,166.121639,1812.06646672673
315,24,0.000000,-11.950635,0.000000,0.000000,149.725087,0.0
316,1,0.000000,-10.090666,0.000000,0.000000,39.639355,0.0
316,2,0.000000,-4.547747,0.000000,0.000000,36.950332,0.0
316,3,0.000000,-6.739385,0.000000,0.000000,35.858905,0.0
316,4,0.000000,-3.464222,0.000000,0.000000,35.637456,0.0
316,5,0.000000,-4.125620,0.000000,0.000000,36.602341,0.0
316,6,0.000000,-10.073812,0.000000,0.000000,40.794053,0.0
316,7,0.000000,-12.002469,0.000000,0.000000,48.339133,0.0
316,8,12.006276,-11.315754,0.000000,0.000000,52.689022,632.598940302072
316,9,12.006276,-11.041174,0.000000,0.000000,56.026574,672.6705107784239
316,10,12.006276,-12.738293,0.000000,0.000000,58.003796,696.409583823696
316,11,12.006276,-13.038829,0.000000,0.000000,59.000316,708.374077983216
316,12,12.006276,-15.412462,0.000000,0.000000,59.332490,712.36225070724
316,13,0.000000,-14.391468,0.000000,0.000000,59.047770,0.0
316,14,0.000000,-13.482607,0.000000,0.000000,58.668143,0.0
316,15,0.000000,-11.113871,0.000000,0.000000,58.082885,0.0
316,16,0.000000,-3.104026,0.000000,0.000000,58.114521,0.0
316,17,0.000000,-11.633468,0.000000,0.000000,59.364125,0.0
316,18,0.000000,-12.429019,0.000000,0.000000,63.255299,0.0
316,19,0.000000,-12.929492,0.000000,0.000000,62.812401,0.0
316,20,0.000000,-13.423734,0.000000,0.000000,61.720974,0.0
316,21,0.000000,-12.593106,0.000000,0.000000,60.234103,0.0
316,22,12.006276,-13.253935,0.000000,0.000000,57.386903,689.0029962032279
316,23,12.006276,-11.730968,0.000000,0.000000,52.404302,629.180513399352
316,24,0.000000,-11.249313,0.000000,0.000000,47.231889,0.0
317,1,0.000000,-15.122602,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-7.963485,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.287255,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-6.421859,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-7.369975,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-15.070234,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-18.672117,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-18.341710,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-17.818405,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-19.450864,0.000000,0.000000,0.000000,0.0
317,11,11.619662,-19.670148,0.000000,0.000000,0.000000,0.0
317,12,11.619662,-22.283193,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-20.632369,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-19.782781,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-17.510547,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-3.727501,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-17.993463,0.000000,0.000000,0.000000,0.0
317,18,0.000000,-18.591914,0.000000,0.000000,0.000000,0.0
317,19,0.000000,-18.929185,0.000000,0.000000,0.000000,0.0
