,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-13,-73.210494,0.000000,0.000000
C8-14,-74.134907,0.000000,0.000000
C8-15,-60.081824,0.000000,0.000000
C8-16,-59.489765,0.000000,0.000000
C8-17,-63.100738,0.000000,0.000000
C8-18,-57.225434,0.000000,0.000000
C8-19,-58.985877,0.000000,0.000000
C8-20,-55.752582,0.000000,0.000000
C8-21,-67.847487,0.000000,0.000000
C8-22,-62.479941,0.000000,0.000000
C8-23,-57.929664,0.000000,0.000000
C8-24,-52.329096,0.000000,0.000000
C9-1,6.445606,0.000000,0.000000
C9-2,-9.592636,0.000000,0.000000
C9-3,9.160477,0.000000,0.000000
C9-4,-5.670449,0.000000,0.000000
C9-5,9.306153,0.000000,0.000000
C9-6,6.132842,0.000000,0.000000
C9-7,0.016433,0.000000,0.000000
C9-8,-8.508097,0.000000,0.000000
C9-9,-62.710011,0.000000,0.000000
C9-10,-23.683544,0.000000,0.000000
C9-11,-31.008219,0.000000,0.000000
C9-12,-56.798020,0.000000,0.000000
C9-13,-47.300918,0.000000,0.000000
C9-14,-33.765665,0.000000,0.000000
C9-15,-20.504380,0.000000,0.000000
C9-16,-19.077660,0.000000,0.000000
C9-17,-13.521263,0.000000,0.000000
C9-18,-2.679753,0.000000,0.000000
C9-19,-5.239947,0.000000,0.000000
C9-20,-4.598323,0.000000,0.000000
C9-21,-12.533193,0.000000,0.000000
C9-22,-9.652793,0.000000,0.000000
C9-23,-6.057314,0.000000,0.000000
C9-24,3.107129,0.000000,0.000000
C10-1,-31.820526,0.000000,0.000000
C10-2,-41.194608,0.000000,0.000000
C10-3,-28.074396,0.000000,0.000000
C10-4,-37.672583,0.000000,0.000000
C10-5,-27.822030,0.000000,0.000000
C10-6,-31.783280,0.000000,0.000000
C10-7,-40.179597,0.000000,0.000000
C10-8,-48.504122,0.000000,0.000000
C10-9,-85.266802,0.000000,0.000000
C10-10,-62.340540,0.000000,0.000000
C10-11,-68.954942,0.000000,0.000000
C10-12,-85.654438,0.000000,0.000000
C10-13,-79.415743,0.000000,0.000000
C10-14,-70.698322,0.000000,0.000000
C10-15,-62.438338,0.000000,0.000000
C10-16,-60.808493,0.000000,0.000000
C10-17,-56.657932,0.000000,0.000000
C10-18,-53.825816,0.000000,0.000000
C10-19,-57.009684,0.000000,0.000000
C10-20,-55.175043,0.000000,0.000000
C10-21,-57.443914,0.000000,0.000000
C10-22,-52.104530,0.000000,0.000000
C10-23,-45.710231,0.000000,0.000000
C10-24,-36.224741,0.000000,0.000000
C11-1,-52.831382,0.000000,0.000000
C11-2,-50.775071,0.000000,0.000000
C11-3,-49.905093,0.000000,0.000000
C11-4,-49.272382,0.000000,0.000000
C11-5,-49.667827,0.000000,0.000000
C11-6,-52.435938,0.000000,0.000000
C11-7,-58.960772,0.000000,0.000000
C11-8,-62.776811,0.000000,0.000000
C11-9,-66.217178,0.000000,0.000000
C11-10,-69.064378,0.000000,0.000000
C11-11,-71.417273,0.000000,0.000000
C11-12,-72.287251,0.000000,0.000000
C11-13,-72.030212,0.000000,0.000000
C11-14,-72.168618,0.000000,0.000000
C11-15,-71.614995,0.000000,0.000000
C11-16,-70.606612,0.000000,0.000000
C11-17,17.887694,0.000000,0.000000
C11-18,-75.431034,0.000000,0.000000
C11-19,10.354476,0.000000,0.000000
C11-20,-75.470579,0.000000,0.000000
C11-21,15.594116,0.000000,0.000000
C11-22,-67.265106,0.000000,0.000000
C11-23,-61.372983,0.000000,0.000000
C11-24,-56.113572,0.000000,0.000000
C12-1-1,-94.110726,0.000000,0.000000
C12-1-2,-77.193829,0.000000,0.000000
C12-1-3,-90.328210,0.000000,0.000000
C12-1-4,-75.946886,0.000000,0.000000
C12-1-5,-89.940274,0.000000,0.000000
C12-1-6,-92.857895,0.000000,0.000000
C12-1-7,-101.223153,0.000000,0.000000
C12-1-8,-100.416571,0.000000,0.000000
C12-1-9,-74.157598,0.000000,0.000000
C12-1-10,-80.655998,0.000000,0.000000
C12-1-11,-68.821039,0.000000,0.000000
C12-1-12,-62.726449,0.000000,0.000000
C12-1-13,-65.681483,0.000000,0.000000
C12-1-14,-76.231881,0.000000,0.000000
C12-1-15,-78.647567,0.000000,0.000000
C12-1-16,-90.230163,0.000000,0.000000
C12-1-17,-66.704396,0.000000,0.000000
C12-1-18,-118.665430,0.000000,0.000000
C12-1-19,-76.976015,0.000000,0.000000
C12-1-20,-116.662870,0.000000,0.000000
C12-1-21,-74.519461,0.000000,0.000000
C12-1-22,-110.686043,0.000000,0.000000
C12-1-23,-103.039455,0.000000,0.000000
C12-1-24,-98.033074,0.000000,0.000000
C13-2-1,-30.993987,0.000000,0.000000
C13-2-2,-43.041540,0.000000,0.000000
C13-2-3,-27.847051,0.000000,0.000000
C13-2-4,-40.730115,0.000000,0.000000
C13-2-5,-27.673139,0.000000,0.000000
C13-2-6,-31.310407,0.000000,0.000000
C13-2-7,-38.395954,0.000000,0.000000
C13-2-8,-47.638917,0.000000,0.000000
C13-2-9,-51.744680,0.000000,0.000000
C13-2-10,-28.288450,0.000000,0.000000
C13-2-11,-28.695063,0.000000,0.000000
C13-2-12,-30.249761,0.000000,0.000000
C13-2-13,-26.586059,0.000000,0.000000
C13-2-14,-22.363405,0.000000,0.000000
C13-2-15,-32.236742,0.000000,0.000000
C13-2-16,-42.966294,0.000000,0.000000
C13-2-17,-8.421545,0.000000,0.000000
C13-2-18,-59.955259,0.000000,0.000000
C13-2-19,-18.888585,0.000000,0.000000
C13-2-20,-62.051461,0.000000,0.000000
C13-2-21,-8.937673,0.000000,0.000000
C13-2-22,-48.597728,0.000000,0.000000
C13-2-23,-42.291769,0.000000,0.000000
C13-2-24,-34.843864,0.000000,0.000000
C14-1,48.125702,0.000000,0.000000
C14-2,-28.830973,0.000000,0.000000
C14-3,54.771122,0.000000,0.000000
C14-4,-19.977096,0.000000,0.000000
C14-5,54.869407,0.000000,0.000000
C14-6,45.002178,0.000000,0.000000
C14-7,29.812026,0.000000,0.000000
C14-8,22.068355,0.000000,0.000000
C14-9,-70.083848,0.000000,0.000000
C14-10,28.145365,0.000000,0.000000
C14-11,-9.774720,0.000000,0.000000
C14-12,-37.997685,0.000000,0.000000
C14-13,-17.132892,0.000000,0.000000
C14-14,27.824199,0.000000,0.000000
C14-15,20.852102,0.000000,0.000000
C14-16,-6.246100,0.000000,0.000000
C14-17,32.320406,0.000000,0.000000
C14-18,0.813059,0.000000,0.000000
C14-19,12.565165,0.000000,0.000000
C14-20,-7.183536,0.000000,0.000000
C14-21,30.890824,0.000000,0.000000
C14-22,7.022462,0.000000,0.000000
C14-23,15.878075,0.000000,0.000000
C14-24,38.935840,0.000000,0.000000
C15-1,55.846108,0.000000,0.000000
C15-2,-11.425099,0.000000,0.000000
C15-3,60.743045,0.000000,0.000000
C15-4,-4.295266,0.000000,0.000000
C15-5,60.756805,0.000000,0.000000
C15-6,53.008872,0.000000,0.000000
C15-7,41.765788,0.000000,0.000000
C15-8,30.843370,0.000000,0.000000
C15-9,-76.421827,0.000000,0.000000
C15-10,25.202594,0.000000,0.000000
C15-11,0.648558,0.000000,0.000000
C15-12,-45.142508,0.000000,0.000000
C15-13,-23.122674,0.000000,0.000000
C15-14,12.172948,0.000000,0.000000
C15-15,1.157513,0.000000,0.000000
C15-16,-0.123084,0.000000,0.000000
C15-17,26.617231,0.000000,0.000000
C15-18,-7.607371,0.000000,0.000000
C15-19,9.669210,0.000000,0.000000
C15-20,-20.590727,0.000000,0.000000
C15-21,30.173991,0.000000,0.000000
C15-22,17.638154,0.000000,0.000000
C15-23,28.785457,0.000000,0.000000
C15-24,48.842990,0.000000,0.000000
C16-1,-73.310182,0.000000,0.000000
C16-2,-95.350499,0.000000,0.000000
C16-3,-65.336546,0.000000,0.000000
C16-4,-88.425822,0.000000,0.000000
C16-5,-64.822615,0.000000,0.000000
C16-6,-73.442964,0.000000,0.000000
C16-7,-91.334171,0.000000,0.000000
C16-8,-79.743828,0.000000,0.000000
C16-9,-114.494324,0.000000,0.000000
C16-10,-72.783352,0.000000,0.000000
C16-11,-87.573243,0.000000,0.000000
C16-12,-101.409959,0.000000,0.000000
C16-13,-93.045775,0.000000,0.000000
C16-14,-76.013943,0.000000,0.000000
C16-15,-68.656605,0.000000,0.000000
C16-16,-97.806133,0.000000,0.000000
C16-17,-79.994239,0.000000,0.000000
C16-18,-112.794187,0.000000,0.000000
C16-19,-99.663240,0.000000,0.000000
C16-20,-112.976801,0.000000,0.000000
C16-21,-95.570266,0.000000,0.000000
C16-22,-113.030596,0.000000,0.000000
C16-23,-101.449650,0.000000,0.000000
C16-24,-82.776104,0.000000,0.000000
C17-1,-65.475682,0.000000,0.000000
C17-2,-77.687396,0.000000,0.000000
C17-3,-59.276368,0.000000,0.000000
C17-4,-72.512241,0.000000,0.000000
C17-5,-58.848211,0.000000,0.000000
C17-6,-65.317944,0.000000,0.000000
C17-7,-79.203752,0.000000,0.000000
C17-8,-70.839134,0.000000,0.000000
C17-9,-120.925968,0.000000,0.000000
C17-10,-75.769612,0.000000,0.000000
C17-11,-76.995927,0.000000,0.000000
C17-12,-108.660371,0.000000,0.000000
C17-13,-99.124076,0.000000,0.000000
C17-14,-91.896493,0.000000,0.000000
C17-15,-88.642248,0.000000,0.000000
C17-16,-91.592629,0.000000,0.000000
C17-17,-85.781698,0.000000,0.000000
C17-18,-121.339056,0.000000,0.000000
C17-19,-102.601992,0.000000,0.000000
C17-20,-126.582129,0.000000,0.000000
C17-21,-96.297693,0.000000,0.000000
C17-22,-102.258021,0.000000,0.000000
C17-23,-88.351518,0.000000,0.000000
C17-24,-72.722544,0.000000,0.000000
C18-1,37.738779,0.000000,0.000000
C18-2,25.077839,0.000000,0.000000
C18-3,37.128846,0.000000,0.000000
C18-4,25.690589,0.000000,0.000000
C18-5,37.015234,0.000000,0.000000
C18-6,37.070670,0.000000,0.000000
C18-7,38.376384,0.000000,0.000000
C18-8,40.212544,0.000000,0.000000
C18-9,-109.436522,0.000000,0.000000
C18-10,-7.420575,0.000000,0.000000
C18-11,52.874023,0.000000,0.000000
C18-12,-85.008907,0.000000,0.000000
C18-13,-66.646451,0.000000,0.000000
C18-14,-87.484465,0.000000,0.000000
C18-15,-91.510119,0.000000,0.000000
C18-16,-22.840307,0.000000,0.000000
C18-17,-58.422550,0.000000,0.000000
C18-18,-69.816799,0.000000,0.000000
C18-19,-67.161660,0.000000,0.000000
C18-20,-81.873332,0.000000,0.000000
C18-21,-48.400659,0.000000,0.000000
C18-22,-4.844341,0.000000,0.000000
C18-23,26.136942,0.000000,0.000000
C18-24,38.170038,0.000000,0.000000
C19-1,-62.923259,0.000000,0.000000
C19-2,-149.259311,0.000000,0.000000
C19-3,-47.694270,0.000000,0.000000
C19-4,-134.093507,0.000000,0.000000
C19-5,-46.968442,0.000000,0.000000
C19-6,-65.511455,0.000000,0.000000
C19-7,-99.898529,0.000000,0.000000
C19-8,-97.888017,0.000000,0.000000
C19-9,-75.141650,0.000000,0.000000
C19-10,-37.217413,0.000000,0.000000
C19-11,-150.221986,0.000000,0.000000
C19-12,-54.398737,0.000000,0.000000
C19-13,-43.532217,0.000000,0.000000
C19-14,39.294722,0.000000,0.000000
C19-15,43.705616,0.000000,0.000000
C19-16,-81.211925,0.000000,0.000000
C19-17,10.748717,0.000000,0.000000
C19-18,-42.164329,0.000000,0.000000
C19-19,-19.936416,0.000000,0.000000
C19-20,-38.287004,0.000000,0.000000
C19-21,-16.278784,0.000000,0.000000
C19-22,-101.163793,0.000000,0.000000
C19-23,-111.708516,0.000000,0.000000
C19-24,-82.010301,0.000000,0.000000
C20-1,23.822749,0.000000,0.000000
C20-2,-6.296249,0.000000,0.000000
C20-3,26.364455,0.000000,0.000000
C20-4,-2.575910,0.000000,0.000000
C20-5,26.403199,0.000000,0.000000
C20-6,22.638604,0.000000,0.000000
C20-7,16.829728,0.000000,0.000000
C20-8,24.395580,0.000000,0.000000
C20-9,-98.012314,0.000000,0.000000
C20-10,-2.116230,0.000000,0.000000
C20-11,34.086065,0.000000,0.000000
C20-12,-72.130362,0.000000,0.000000
C20-13,-55.849869,0.000000,0.000000
C20-14,-59.273085,0.000000,0.000000
C20-15,-56.010622,0.000000,0.000000
C20-16,-33.877043,0.000000,0.000000
C20-17,-48.142576,0.000000,0.000000
C20-18,-54.638974,0.000000,0.000000
C20-19,-61.941703,0.000000,0.000000
C20-20,-57.706869,0.000000,0.000000
C20-21,-47.108567,0.000000,0.000000
C20-22,-23.979127,0.000000,0.000000
C20-23,2.871386,0.000000,0.000000
C20-24,20.312401,0.000000,0.000000
C21-1,-33.452323,0.000000,0.000000
C21-2,-82.816246,0.000000,0.000000
C21-3,-24.897778,0.000000,0.000000
C21-4,-74.231596,0.000000,0.000000
C21-5,-24.494605,0.000000,0.000000
C21-6,-34.947676,0.000000,0.000000
C21-7,-54.267692,0.000000,0.000000
C21-8,-30.691344,0.000000,0.000000
C21-9,-47.135480,0.000000,0.000000
C21-10,14.949212,0.000000,0.000000
C21-11,-40.933434,0.000000,0.000000
C21-12,-9.672518,0.000000,0.000000
C21-13,4.103119,0.000000,0.000000
C21-14,46.049539,0.000000,0.000000
C21-15,29.125887,0.000000,0.000000
C21-16,-22.638670,0.000000,0.000000
C21-17,3.978109,0.000000,0.000000
C21-18,-74.307453,0.000000,0.000000
C21-19,-30.991079,0.000000,0.000000
C21-20,-89.465987,0.000000,0.000000
C21-21,-19.015135,0.000000,0.000000
C21-22,-60.640740,0.000000,0.000000
C21-23,-62.437448,0.000000,0.000000
C21-24,-44.191956,0.000000,0.000000
C22-1,-50.441003,0.000000,0.000000
C22-2,-88.861562,0.000000,0.000000
C22-3,-42.305498,0.000000,0.000000
C22-4,-81.342772,0.000000,0.000000
C22-5,-41.877359,0.000000,0.000000
C22-6,-51.454914,0.000000,0.000000
C22-7,-69.790725,0.000000,0.000000
C22-8,-47.678715,0.000000,0.000000
C22-9,1.522408,0.000000,0.000000
C22-10,17.835087,0.000000,0.000000
C22-11,-64.444531,0.000000,0.000000
C22-12,29.011760,0.000000,0.000000
C22-13,35.388463,0.000000,0.000000
C22-14,84.044981,0.000000,0.000000
C22-15,63.376102,0.000000,0.000000
C22-16,-6.550034,0.000000,0.000000
C22-17,30.996784,0.000000,0.000000
C22-18,-52.702899,0.000000,0.000000
C22-19,-0.378539,0.000000,0.000000
C22-20,-67.911162,0.000000,0.000000
C22-21,4.790150,0.000000,0.000000
C22-22,-54.381077,0.000000,0.000000
C22-23,-71.198379,0.000000,0.000000
C22-24,-60.478333,0.000000,0.000000
C23-1,-144.917565,0.000000,0.000000
C23-2,-228.062221,0.000000,0.000000
C23-3,-125.146975,0.000000,0.000000
C23-4,-210.564244,0.000000,0.000000
C23-5,-124.052908,0.000000,0.000000
C23-6,-146.892031,0.000000,0.000000
C23-7,-191.405647,0.000000,0.000000
C23-8,-80.717628,0.000000,0.000000
C23-9,-72.610710,0.000000,0.000000
C23-10,27.994672,0.000000,0.000000
C23-11,-81.961594,0.000000,0.000000
C23-12,14.011450,0.000000,0.000000
C23-13,22.176894,0.000000,0.000000
C23-14,101.689027,0.000000,0.000000
C23-15,26.359143,0.000000,0.000000
C23-16,-89.693387,0.000000,0.000000
C23-17,-55.665582,0.000000,0.000000
C23-18,-159.233294,0.000000,0.000000
C23-19,-140.442268,0.000000,0.000000
C23-20,-155.417343,0.000000,0.000000
C23-21,-128.652716,0.000000,0.000000
C23-22,-205.559238,0.000000,0.000000
C23-23,-206.959386,0.000000,0.000000
C23-24,-169.098565,0.000000,0.000000
C24-1,73.747274,0.000000,0.000000
C24-2,65.876061,0.000000,0.000000
C24-3,82.189160,0.000000,0.000000
C24-4,60.162094,0.000000,0.000000
C24-5,74.626158,0.000000,0.000000
C24-6,73.447115,0.000000,0.000000
C24-7,73.786798,0.000000,0.000000
C24-8,19.809896,0.000000,0.000000
C24-9,-125.500298,0.000000,0.000000
C24-10,38.240137,0.000000,0.000000
C24-11,-0.290790,0.000000,0.000000
C24-12,-44.503803,0.000000,0.000000
C24-13,-11.226304,0.000000,0.000000
C24-14,-30.156123,0.000000,0.000000
C24-15,12.921030,0.000000,0.000000
C24-16,30.344928,0.000000,0.000000
C24-17,21.831368,0.000000,0.000000
C24-18,90.031106,0.000000,0.000000
C24-19,7.049107,0.000000,0.000000
C24-20,77.935050,0.000000,0.000000
C24-21,53.364035,0.000000,0.000000
C24-22,69.158376,0.000000,0.000000
C24-23,70.481982,0.000000,0.000000
C24-24,72.608711,0.000000,0.000000
C25-1-1,-58.176015,0.000000,0.000000
C25-1-2,-118.119674,0.000000,0.000000
C25-1-3,-50.535717,0.000000,0.000000
C25-1-4,-99.621311,0.000000,0.000000
C25-1-5,-45.607852,0.000000,0.000000
C25-1-6,-59.310693,0.000000,0.000000
C25-1-7,-87.390433,0.000000,0.000000
C25-1-8,-40.241960,0.000000,0.000000
C25-1-9,-74.455375,0.000000,0.000000
C25-1-10,11.148501,0.000000,0.000000
C25-1-11,-53.375272,0.000000,0.000000
C25-1-12,-4.599544,0.000000,0.000000
C25-1-13,0.414583,0.000000,0.000000
C25-1-14,46.132745,0.000000,0.000000
C25-1-15,27.462225,0.000000,0.000000
C25-1-16,-57.620995,0.000000,0.000000
C25-1-17,-15.628881,0.000000,0.000000
C25-1-18,-84.382807,0.000000,0.000000
C25-1-19,-55.829871,0.000000,0.000000
C25-1-20,-74.305752,0.000000,0.000000
C25-1-21,-66.342503,0.000000,0.000000
C25-1-22,-107.645827,0.000000,0.000000
C25-1-23,-104.438371,0.000000,0.000000
C25-1-24,-72.711600,0.000000,0.000000
C25-2-1,-58.176015,0.000000,0.000000
C25-2-2,-118.119674,0.000000,0.000000
C25-2-3,-50.535717,0.000000,0.000000
C25-2-4,-99.621311,0.000000,0.000000
C25-2-5,-45.607852,0.000000,0.000000
C25-2-6,-59.310693,0.000000,0.000000
C25-2-7,-87.390433,0.000000,0.000000
C25-2-8,-40.241960,0.000000,0.000000
C25-2-9,-74.455375,0.000000,0.000000
C25-2-10,11.148501,0.000000,0.000000
C25-2-11,-53.375272,0.000000,0.000000
C25-2-12,-4.599544,0.000000,0.000000
C25-2-13,0.414583,0.000000,0.000000
C25-2-14,46.132745,0.000000,0.000000
C25-2-15,27.462225,0.000000,0.000000
C25-2-16,-57.620995,0.000000,0.000000
C25-2-17,-15.628881,0.000000,0.000000
C25-2-18,-84.382807,0.000000,0.000000
C25-2-19,-55.829871,0.000000,0.000000
C25-2-20,-74.305752,0.000000,0.000000
C25-2-21,-66.342503,0.000000,0.000000
C25-2-22,-107.645827,0.000000,0.000000
C25-2-23,-104.438371,0.000000,0.000000
C25-2-24,-72.711600,0.000000,0.000000
C26-1,-91.375629,0.000000,0.000000
C26-2,41.597707,0.000000,0.000000
C26-3,-107.677042,0.000000,0.000000
C26-4,14.125767,0.000000,0.000000
C26-5,-109.368063,0.000000,0.000000
C26-6,-87.803268,0.000000,0.000000
C26-7,-48.530450,0.000000,0.000000
C26-8,-98.527969,0.000000,0.000000
C26-9,106.484284,0.000000,0.000000
C26-10,-235.684402,0.000000,0.000000
C26-11,-74.072871,0.000000,0.000000
C26-12,-129.617578,0.000000,0.000000
C26-13,-172.271478,0.000000,0.000000
C26-14,-245.128980,0.000000,0.000000
C26-15,-249.461108,0.000000,0.000000
C26-16,-94.161307,0.000000,0.000000
C26-17,-168.378414,0.000000,0.000000
C26-18,-59.734452,0.000000,0.000000
C26-19,-92.298411,0.000000,0.000000
C26-20,-59.018704,0.000000,0.000000
C26-21,-104.300352,0.000000,0.000000
C26-22,-24.451032,0.000000,0.000000
C26-23,-17.247126,0.000000,0.000000
C26-24,-69.489530,0.000000,0.000000
C27-1,-327.927900,0.000000,0.000000
C27-2,-500.000000,0.000000,0.000000
C27-3,-273.450556,0.000000,0.000000
C27-4,-467.195752,0.000000,0.000000
C27-5,-278.311843,0.000000,0.000000
C27-6,-331.417895,0.000000,0.000000
C27-7,-434.596912,0.000000,0.000000
C27-8,-238.983517,0.000000,0.000000
C27-9,-274.186688,0.000000,0.000000
C27-10,-69.659539,0.000000,0.000000
C27-11,-284.907666,0.000000,0.000000
C27-12,-77.527676,0.000000,0.000000
C27-13,-53.140680,0.000000,0.000000
C27-14,99.991708,0.000000,0.000000
C27-15,19.757897,0.000000,0.000000
C27-16,-319.561997,0.000000,0.000000
C27-17,-108.863054,0.000000,0.000000
