,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-8,-13.986484,0.000000,0.000000
C3-9,-22.305487,0.000000,0.000000
C3-10,-41.336220,0.000000,0.000000
C3-11,-38.200270,0.000000,0.000000
C3-12,-26.760205,0.000000,0.000000
C3-13,-30.770927,0.000000,0.000000
C3-14,-39.785741,0.000000,0.000000
C3-15,-37.658920,0.000000,0.000000
C3-16,-27.970589,0.000000,0.000000
C3-17,-15.531971,0.000000,0.000000
C3-18,0.600331,0.000000,0.000000
C3-19,-0.508458,0.000000,0.000000
C3-20,-1.776091,0.000000,0.000000
C3-21,-12.528137,0.000000,0.000000
C3-22,-9.340209,0.000000,0.000000
C3-23,-8.147154,0.000000,0.000000
C3-24,-4.964443,0.000000,0.000000
C4-1,-14.683695,0.000000,0.000000
C4-2,-14.876284,0.000000,0.000000
C4-3,-16.007270,0.000000,0.000000
C4-4,-17.111111,0.000000,0.000000
C4-5,-16.700733,0.000000,0.000000
C4-6,-17.936044,0.000000,0.000000
C4-7,-20.036239,0.000000,0.000000
C4-8,-19.495467,0.000000,0.000000
C4-9,-20.370964,0.000000,0.000000
C4-10,-36.101094,0.000000,0.000000
C4-11,-28.803737,0.000000,0.000000
C4-12,-21.712769,0.000000,0.000000
C4-13,-25.466017,0.000000,0.000000
C4-14,-31.714406,0.000000,0.000000
C4-15,-33.877093,0.000000,0.000000
C4-16,-21.500251,0.000000,0.000000
C4-17,-21.970141,0.000000,0.000000
C4-18,-13.933058,0.000000,0.000000
C4-19,-14.325127,0.000000,0.000000
C4-20,-14.569748,0.000000,0.000000
C4-21,-22.744219,0.000000,0.000000
C4-22,-22.445594,0.000000,0.000000
C4-23,-21.287082,0.000000,0.000000
C4-24,-19.595823,0.000000,0.000000
C5-1,21.355807,0.000000,0.000000
C5-2,17.957964,0.000000,0.000000
C5-3,9.062785,0.000000,0.000000
C5-4,3.174812,0.000000,0.000000
C5-5,4.368793,0.000000,0.000000
C5-6,1.429460,0.000000,0.000000
C5-7,-0.998982,0.000000,0.000000
C5-8,-6.886200,0.000000,0.000000
C5-9,-12.149981,0.000000,0.000000
C5-10,-23.601997,0.000000,0.000000
C5-11,-21.921655,0.000000,0.000000
C5-12,-14.884668,0.000000,0.000000
C5-13,-17.305380,0.000000,0.000000
C5-14,-22.853145,0.000000,0.000000
C5-15,-21.387037,0.000000,0.000000
C5-16,-15.781444,0.000000,0.000000
C5-17,-7.683837,0.000000,0.000000
C5-18,2.485265,0.000000,0.000000
C5-19,1.869149,0.000000,0.000000
C5-20,1.023018,0.000000,0.000000
C5-21,-5.558370,0.000000,0.000000
C5-22,-3.561582,0.000000,0.000000
C5-23,-2.916339,0.000000,0.000000
C5-24,-0.985326,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,151.798242,0.000000,0.000000
C6-3,102.688960,0.000000,0.000000
C6-4,69.520894,0.000000,0.000000
C6-5,76.869027,0.000000,0.000000
C6-6,61.282098,0.000000,0.000000
C6-7,47.162402,0.000000,0.000000
C6-8,26.002437,0.000000,0.000000
C6-9,7.611551,0.000000,0.000000
C6-10,-12.928956,0.000000,0.000000
C6-11,-14.219295,0.000000,0.000000
C6-12,-0.834354,0.000000,0.000000
C6-13,-29.162242,0.000000,0.000000
C6-14,4.954131,0.000000,0.000000
C6-15,0.167597,0.000000,0.000000
C6-16,-16.031339,0.000000,0.000000
C6-17,21.153050,0.000000,0.000000
C6-18,37.394754,0.000000,0.000000
C6-19,32.844593,0.000000,0.000000
C6-20,30.580320,0.000000,0.000000
C6-21,27.400614,0.000000,0.000000
C6-22,48.359833,0.000000,0.000000
C6-23,48.086948,0.000000,0.000000
C6-24,58.758720,0.000000,0.000000
C7-1,36.446408,0.000000,0.000000
C7-2,17.635133,0.000000,0.000000
C7-3,-38.970231,0.000000,0.000000
C7-4,-70.205243,0.000000,0.000000
C7-5,-59.974748,0.000000,0.000000
C7-6,-100.053103,0.000000,0.000000
C7-7,-136.057371,0.000000,0.000000
C7-8,-133.750611,0.000000,0.000000
C7-9,-181.598438,0.000000,0.000000
C7-10,-177.883647,0.000000,0.000000
C7-11,-144.776415,0.000000,0.000000
C7-12,-119.840114,0.000000,0.000000
C7-13,-67.126214,0.000000,0.000000
C7-14,-114.716151,0.000000,0.000000
C7-15,-103.884154,0.000000,0.000000
C7-16,-86.645671,0.000000,0.000000
C7-17,-154.606044,0.000000,0.000000
C7-18,-123.497139,0.000000,0.000000
C7-19,-133.421567,0.000000,0.000000
C7-20,-128.963921,0.000000,0.000000
C7-21,-141.497611,0.000000,0.000000
C7-22,-117.079166,0.000000,0.000000
C7-23,-119.815747,0.000000,0.000000
C7-24,-127.659062,0.000000,0.000000
C8-1,-47.528364,0.000000,0.000000
C8-2,-46.082232,0.000000,0.000000
C8-3,-46.370446,0.000000,0.000000
C8-4,-47.099723,0.000000,0.000000
C8-5,-46.736164,0.000000,0.000000
C8-6,-48.685490,0.000000,0.000000
C8-7,-52.120073,0.000000,0.000000
C8-8,-52.539124,0.000000,0.000000
C8-9,-55.720537,0.000000,0.000000
C8-10,-72.995748,0.000000,0.000000
C8-11,-66.587982,0.000000,0.000000
C8-12,-59.391668,0.000000,0.000000
C8-13,-62.606479,0.000000,0.000000
C8-14,-67.871635,0.000000,0.000000
C8-15,-69.308602,0.000000,0.000000
C8-16,-56.276272,0.000000,0.000000
C8-17,-57.132431,0.000000,0.000000
C8-18,-53.039986,0.000000,0.000000
C8-19,-55.773087,0.000000,0.000000
C8-20,-54.940833,0.000000,0.000000
C8-21,-61.874557,0.000000,0.000000
C8-22,-60.054263,0.000000,0.000000
C8-23,-56.976104,0.000000,0.000000
C8-24,-54.067509,0.000000,0.000000
C9-1,-1.512120,0.000000,0.000000
C9-2,-5.111164,0.000000,0.000000
C9-3,-18.077059,0.000000,0.000000
C9-4,-26.874038,0.000000,0.000000
C9-5,-25.045541,0.000000,0.000000
C9-6,-30.405487,0.000000,0.000000
C9-7,-35.675599,0.000000,0.000000
C9-8,-45.690533,0.000000,0.000000
C9-9,-56.221969,0.000000,0.000000
C9-10,-76.735145,0.000000,0.000000
C9-11,-74.452722,0.000000,0.000000
C9-12,-62.911581,0.000000,0.000000
C9-13,-66.405695,0.000000,0.000000
C9-14,-74.477136,0.000000,0.000000
C9-15,-71.654016,0.000000,0.000000
C9-16,-61.336771,0.000000,0.000000
C9-17,-49.268764,0.000000,0.000000
C9-18,-36.921182,0.000000,0.000000
C9-19,-40.276095,0.000000,0.000000
C9-20,-40.510511,0.000000,0.000000
C9-21,-50.072111,0.000000,0.000000
C9-22,-45.424202,0.000000,0.000000
C9-23,-42.389324,0.000000,0.000000
C9-24,-38.038629,0.000000,0.000000
C10-1,-39.007369,0.000000,0.000000
C10-2,-39.393507,0.000000,0.000000
C10-3,-46.739809,0.000000,0.000000
C10-4,-51.939392,0.000000,0.000000
C10-5,-50.831460,0.000000,0.000000
C10-6,-55.083036,0.000000,0.000000
C10-7,-59.963867,0.000000,0.000000
C10-8,-67.615083,0.000000,0.000000
C10-9,-77.116764,0.000000,0.000000
C10-10,-91.408387,0.000000,0.000000
C10-11,-91.362971,0.000000,0.000000
C10-12,-84.132375,0.000000,0.000000
C10-13,-85.563526,0.000000,0.000000
C10-14,-89.304268,0.000000,0.000000
C10-15,-86.504405,0.000000,0.000000
C10-16,-79.694130,0.000000,0.000000
C10-17,-72.306425,0.000000,0.000000
C10-18,-69.386928,0.000000,0.000000
C10-19,-74.305480,0.000000,0.000000
C10-20,-73.172490,0.000000,0.000000
C10-21,-77.473586,0.000000,0.000000
C10-22,-72.680216,0.000000,0.000000
C10-23,-68.506975,0.000000,0.000000
C10-24,-64.338695,0.000000,0.000000
C11-1,-55.480860,0.000000,0.000000
C11-2,-52.712749,0.000000,0.000000
C11-3,-51.289149,0.000000,0.000000
C11-4,-50.656438,0.000000,0.000000
C11-5,-50.735527,0.000000,0.000000
C11-6,-51.941632,0.000000,0.000000
C11-7,-54.195666,0.000000,0.000000
C11-8,-55.816988,0.000000,0.000000
C11-9,-59.712116,0.000000,0.000000
C11-10,-62.322050,0.000000,0.000000
C11-11,-63.824739,0.000000,0.000000
C11-12,-63.646789,0.000000,0.000000
C11-13,-62.737267,0.000000,0.000000
C11-14,-61.076400,0.000000,0.000000
C11-15,-59.850522,0.000000,0.000000
C11-16,-58.743277,0.000000,0.000000
C11-17,-59.395761,0.000000,0.000000
C11-18,-66.059000,0.000000,0.000000
C11-19,-70.013445,0.000000,0.000000
C11-20,-68.194401,0.000000,0.000000
C11-21,-66.098545,0.000000,0.000000
C11-22,-63.528156,0.000000,0.000000
C11-23,-60.285511,0.000000,0.000000
C11-24,-58.229200,0.000000,0.000000
C12-1-1,-91.533716,0.000000,0.000000
C12-1-2,-85.826336,0.000000,0.000000
C12-1-3,-78.133552,0.000000,0.000000
C12-1-4,-73.652202,0.000000,0.000000
C12-1-5,-74.372813,0.000000,0.000000
C12-1-6,-74.394528,0.000000,0.000000
C12-1-7,-76.638849,0.000000,0.000000
C12-1-8,-66.592838,0.000000,0.000000
C12-1-9,-55.725295,0.000000,0.000000
C12-1-10,-51.308707,0.000000,0.000000
C12-1-11,-42.846145,0.000000,0.000000
C12-1-12,-41.169386,0.000000,0.000000
C12-1-13,-42.027136,0.000000,0.000000
C12-1-14,-42.205413,0.000000,0.000000
C12-1-15,-50.009701,0.000000,0.000000
C12-1-16,-56.548662,0.000000,0.000000
C12-1-17,-78.948799,0.000000,0.000000
C12-1-18,-88.911508,0.000000,0.000000
C12-1-19,-93.338145,0.000000,0.000000
C12-1-20,-90.733389,0.000000,0.000000
C12-1-21,-88.958780,0.000000,0.000000
C12-1-22,-87.274660,0.000000,0.000000
C12-1-23,-83.166262,0.000000,0.000000
C12-1-24,-81.058062,0.000000,0.000000
C13-2-1,-39.844961,0.000000,0.000000
C13-2-2,-38.997454,0.000000,0.000000
C13-2-3,-43.319152,0.000000,0.000000
C13-2-4,-46.302243,0.000000,0.000000
C13-2-5,-45.768914,0.000000,0.000000
C13-2-6,-48.603258,0.000000,0.000000
C13-2-7,-51.696488,0.000000,0.000000
C13-2-8,-51.481790,0.000000,0.000000
C13-2-9,-47.572996,0.000000,0.000000
C13-2-10,-38.769908,0.000000,0.000000
C13-2-11,-37.990837,0.000000,0.000000
C13-2-12,-35.446210,0.000000,0.000000
C13-2-13,-34.734712,0.000000,0.000000
C13-2-14,-34.623502,0.000000,0.000000
C13-2-15,-37.116335,0.000000,0.000000
C13-2-16,-52.355419,0.000000,0.000000
C13-2-17,-61.700362,0.000000,0.000000
C13-2-18,-67.516205,0.000000,0.000000
C13-2-19,-72.453693,0.000000,0.000000
C13-2-20,-70.750952,0.000000,0.000000
C13-2-21,-67.562574,0.000000,0.000000
C13-2-22,-63.160013,0.000000,0.000000
C13-2-23,-59.589828,0.000000,0.000000
C13-2-24,-56.828683,0.000000,0.000000
C14-1,10.373867,0.000000,0.000000
C14-2,2.094381,0.000000,0.000000
C14-3,-31.026774,0.000000,0.000000
C14-4,-52.294276,0.000000,0.000000
C14-5,-47.941176,0.000000,0.000000
C14-6,-61.518128,0.000000,0.000000
C14-7,-72.532510,0.000000,0.000000
C14-8,-74.880077,0.000000,0.000000
C14-9,-92.346022,0.000000,0.000000
C14-10,-104.376410,0.000000,0.000000
C14-11,-98.344476,0.000000,0.000000
C14-12,-91.251130,0.000000,0.000000
C14-13,-97.244384,0.000000,0.000000
C14-14,-90.076379,0.000000,0.000000
C14-15,-96.847301,0.000000,0.000000
C14-16,-97.976510,0.000000,0.000000
C14-17,-91.872192,0.000000,0.000000
C14-18,-84.431598,0.000000,0.000000
C14-19,-94.360596,0.000000,0.000000
C14-20,-93.096964,0.000000,0.000000
C14-21,-94.926748,0.000000,0.000000
C14-22,-82.575969,0.000000,0.000000
C14-23,-79.280338,0.000000,0.000000
C14-24,-77.168432,0.000000,0.000000
C15-1,22.290848,0.000000,0.000000
C15-2,13.197445,0.000000,0.000000
C15-3,-21.593073,0.000000,0.000000
C15-4,-44.555767,0.000000,0.000000
C15-5,-40.828512,0.000000,0.000000
C15-6,-52.098077,0.000000,0.000000
C15-7,-60.837942,0.000000,0.000000
C15-8,-67.293231,0.000000,0.000000
C15-9,-82.085221,0.000000,0.000000
C15-10,-113.507870,0.000000,0.000000
C15-11,-109.563581,0.000000,0.000000
C15-12,-93.249782,0.000000,0.000000
C15-13,-120.683646,0.000000,0.000000
C15-14,-99.953497,0.000000,0.000000
C15-15,-105.894136,0.000000,0.000000
C15-16,-111.720351,0.000000,0.000000
C15-17,-103.710054,0.000000,0.000000
C15-18,-106.807743,0.000000,0.000000
C15-19,-117.924866,0.000000,0.000000
C15-20,-117.269098,0.000000,0.000000
C15-21,-117.343938,0.000000,0.000000
C15-22,-101.732539,0.000000,0.000000
C15-23,-91.474796,0.000000,0.000000
C15-24,-76.819300,0.000000,0.000000
C16-1,-89.503843,0.000000,0.000000
C16-2,-88.500581,0.000000,0.000000
C16-3,-98.860104,0.000000,0.000000
C16-4,-105.996294,0.000000,0.000000
C16-5,-104.005557,0.000000,0.000000
C16-6,-112.339995,0.000000,0.000000
C16-7,-121.874293,0.000000,0.000000
C16-8,-105.230438,0.000000,0.000000
C16-9,-109.487535,0.000000,0.000000
C16-10,-130.184715,0.000000,0.000000
C16-11,-109.194109,0.000000,0.000000
C16-12,-103.675484,0.000000,0.000000
C16-13,-112.794207,0.000000,0.000000
C16-14,-106.080502,0.000000,0.000000
C16-15,-123.230519,0.000000,0.000000
C16-16,-107.539440,0.000000,0.000000
C16-17,-126.610066,0.000000,0.000000
C16-18,-127.084764,0.000000,0.000000
C16-19,-136.171866,0.000000,0.000000
C16-20,-133.143930,0.000000,0.000000
C16-21,-137.736761,0.000000,0.000000
C16-22,-130.464340,0.000000,0.000000
C16-23,-126.078425,0.000000,0.000000
C16-24,-125.198924,0.000000,0.000000
C17-1,-77.410749,0.000000,0.000000
C17-2,-77.233433,0.000000,0.000000
C17-3,-89.286989,0.000000,0.000000
C17-4,-98.143422,0.000000,0.000000
C17-5,-96.787780,0.000000,0.000000
C17-6,-102.780732,0.000000,0.000000
C17-7,-110.006900,0.000000,0.000000
C17-8,-97.531470,0.000000,0.000000
C17-9,-99.075096,0.000000,0.000000
C17-10,-139.451122,0.000000,0.000000
C17-11,-120.579014,0.000000,0.000000
C17-12,-105.703673,0.000000,0.000000
C17-13,-136.579862,0.000000,0.000000
C17-14,-116.103587,0.000000,0.000000
C17-15,-132.411051,0.000000,0.000000
C17-16,-121.486393,0.000000,0.000000
C17-17,-138.622872,0.000000,0.000000
C17-18,-149.791591,0.000000,0.000000
C17-19,-160.084376,0.000000,0.000000
C17-20,-157.673287,0.000000,0.000000
C17-21,-160.485240,0.000000,0.000000
C17-22,-149.904012,0.000000,0.000000
C17-23,-138.453098,0.000000,0.000000
C17-24,-124.844633,0.000000,0.000000
C18-1,23.913222,0.000000,0.000000
C18-2,12.401626,0.000000,0.000000
C18-3,-33.256321,0.000000,0.000000
C18-4,-67.139994,0.000000,0.000000
C18-5,-66.369110,0.000000,0.000000
C18-6,-67.896092,0.000000,0.000000
C18-7,-68.466040,0.000000,0.000000
C18-8,-48.624273,0.000000,0.000000
C18-9,-28.696678,0.000000,0.000000
C18-10,-153.244688,0.000000,0.000000
C18-11,-144.539819,0.000000,0.000000
C18-12,-105.186327,0.000000,0.000000
C18-13,-219.525485,0.000000,0.000000
C18-14,-126.924031,0.000000,0.000000
C18-15,-156.519667,0.000000,0.000000
C18-16,-193.654683,0.000000,0.000000
C18-17,-116.420993,0.000000,0.000000
C18-18,-132.346300,0.000000,0.000000
C18-19,-154.945840,0.000000,0.000000
C18-20,-155.861877,0.000000,0.000000
C18-21,-149.266628,0.000000,0.000000
C18-22,-128.079959,0.000000,0.000000
C18-23,-114.227037,0.000000,0.000000
C18-24,-90.378082,0.000000,0.000000
C19-1,-103.043198,0.000000,0.000000
C19-2,-98.807826,0.000000,0.000000
C19-3,-96.630558,0.000000,0.000000
C19-4,-91.150576,0.000000,0.000000
C19-5,-85.577623,0.000000,0.000000
C19-6,-105.962031,0.000000,0.000000
C19-7,-125.940763,0.000000,0.000000
C19-8,-131.486242,0.000000,0.000000
C19-9,-173.136879,0.000000,0.000000
C19-10,-81.316438,0.000000,0.000000
C19-11,-62.998766,0.000000,0.000000
C19-12,-89.740287,0.000000,0.000000
C19-13,9.486894,0.000000,0.000000
C19-14,-69.232851,0.000000,0.000000
C19-15,-63.558153,0.000000,0.000000
C19-16,-11.861266,0.000000,0.000000
C19-17,-102.061265,0.000000,0.000000
C19-18,-79.170062,0.000000,0.000000
C19-19,-75.586621,0.000000,0.000000
C19-20,-70.379018,0.000000,0.000000
C19-21,-83.396882,0.000000,0.000000
C19-22,-84.960350,0.000000,0.000000
C19-23,-91.131727,0.000000,0.000000
C19-24,-111.989274,0.000000,0.000000
C20-1,2.432865,0.000000,0.000000
C20-2,-7.611646,0.000000,0.000000
C20-3,-50.260566,0.000000,0.000000
C20-4,-81.088657,0.000000,0.000000
C20-5,-79.189686,0.000000,0.000000
C20-6,-84.875732,0.000000,0.000000
C20-7,-89.545498,0.000000,0.000000
C20-8,-62.299564,0.000000,0.000000
C20-9,-47.191772,0.000000,0.000000
C20-10,-136.785232,0.000000,0.000000
C20-11,-124.317382,0.000000,0.000000
C20-12,-101.583757,0.000000,0.000000
C20-13,-177.276214,0.000000,0.000000
C20-14,-109.120526,0.000000,0.000000
C20-15,-140.212747,0.000000,0.000000
C20-16,-168.881408,0.000000,0.000000
C20-17,-95.083247,0.000000,0.000000
C20-18,-92.013299,0.000000,0.000000
C20-19,-112.471244,0.000000,0.000000
C20-20,-112.291607,0.000000,0.000000
C20-21,-108.859643,0.000000,0.000000
C20-22,-93.550242,0.000000,0.000000
C20-23,-92.246525,0.000000,0.000000
C20-24,-91.007392,0.000000,0.000000
C21-1,-57.552767,0.000000,0.000000
C21-2,-56.424341,0.000000,0.000000
C21-3,-60.619496,0.000000,0.000000
C21-4,-61.610532,0.000000,0.000000
C21-5,-58.426606,0.000000,0.000000
C21-6,-70.003077,0.000000,0.000000
C21-7,-81.299344,0.000000,0.000000
C21-8,-69.625137,0.000000,0.000000
C21-9,-81.868545,0.000000,0.000000
C21-10,-53.973760,0.000000,0.000000
C21-11,-35.925213,0.000000,0.000000
C21-12,-26.369698,0.000000,0.000000
C21-13,-9.787294,0.000000,0.000000
C21-14,-38.736558,0.000000,0.000000
C21-15,-38.192441,0.000000,0.000000
C21-16,-19.625336,0.000000,0.000000
C21-17,-140.649679,0.000000,0.000000
C21-18,-164.586035,0.000000,0.000000
C21-19,-165.537998,0.000000,0.000000
C21-20,-162.650778,0.000000,0.000000
C21-21,-168.969534,0.000000,0.000000
C21-22,-158.086310,0.000000,0.000000
C21-23,-137.681368,0.000000,0.000000
C21-24,-110.656542,0.000000,0.000000
C22-1,-65.510297,0.000000,0.000000
C22-2,-58.710368,0.000000,0.000000
C22-3,-39.857286,0.000000,0.000000
C22-4,-23.953633,0.000000,0.000000
C22-5,-21.451446,0.000000,0.000000
C22-6,-31.221418,0.000000,0.000000
C22-7,-41.239683,0.000000,0.000000
C22-8,-43.255853,0.000000,0.000000
C22-9,-65.241883,0.000000,0.000000
C22-10,15.290074,0.000000,0.000000
C22-11,28.534353,0.000000,0.000000
C22-12,26.645513,0.000000,0.000000
C22-13,86.895296,0.000000,0.000000
C22-14,17.015392,0.000000,0.000000
C22-15,34.776381,0.000000,0.000000
C22-16,71.294828,0.000000,0.000000
C22-17,-104.356586,0.000000,0.000000
C22-18,-132.738012,0.000000,0.000000
C22-19,-122.512254,0.000000,0.000000
C22-20,-119.392280,0.000000,0.000000
C22-21,-128.330827,0.000000,0.000000
C22-22,-124.643224,0.000000,0.000000
C22-23,-102.612178,0.000000,0.000000
C22-24,-73.164710,0.000000,0.000000
C23-1,-189.149494,0.000000,0.000000
C23-2,-180.618013,0.000000,0.000000
C23-3,-176.231317,0.000000,0.000000
C23-4,-169.769368,0.000000,0.000000
C23-5,-164.319160,0.000000,0.000000
C23-6,-186.575445,0.000000,0.000000
C23-7,-210.052437,0.000000,0.000000
C23-8,-108.414207,0.000000,0.000000
C23-9,-109.610083,0.000000,0.000000
C23-10,-102.940259,0.000000,0.000000
C23-11,-48.254761,0.000000,0.000000
C23-12,-7.920104,0.000000,0.000000
C23-13,90.418656,0.000000,0.000000
C23-14,-31.423424,0.000000,0.000000
C23-15,-2.546164,0.000000,0.000000
C23-16,19.069167,0.000000,0.000000
C23-17,-174.143486,0.000000,0.000000
C23-18,-181.693630,0.000000,0.000000
C23-19,-184.247488,0.000000,0.000000
C23-20,-176.216727,0.000000,0.000000
C23-21,-185.981823,0.000000,0.000000
C23-22,-183.556048,0.000000,0.000000
C23-23,-184.694840,0.000000,0.000000
C23-24,-202.360992,0.000000,0.000000
C24-1,72.486975,0.000000,0.000000
C24-2,59.894524,0.000000,0.000000
C24-3,25.204269,0.000000,0.000000
C24-4,-27.050566,0.000000,0.000000
C24-5,-3.377242,0.000000,0.000000
C24-6,14.409033,0.000000,0.000000
C24-7,19.378942,0.000000,0.000000
C24-8,-48.152105,0.000000,0.000000
C24-9,-63.279147,0.000000,0.000000
C24-10,-84.379357,0.000000,0.000000
C24-11,-96.813445,0.000000,0.000000
C24-12,-92.603536,0.000000,0.000000
C24-13,-151.399791,0.000000,0.000000
C24-14,-93.605264,0.000000,0.000000
C24-15,-108.788916,0.000000,0.000000
C24-16,-116.350850,0.000000,0.000000
C24-17,8.036328,0.000000,0.000000
C24-18,3.006139,0.000000,0.000000
C24-19,0.743071,0.000000,0.000000
C24-20,-3.929949,0.000000,0.000000
C24-21,-0.354338,0.000000,0.000000
C24-22,16.617182,0.000000,0.000000
C24-23,34.376081,0.000000,0.000000
C24-24,70.312337,0.000000,0.000000
C25-1-1,-88.370015,0.000000,0.000000
C25-1-2,-87.969461,0.000000,0.000000
C25-1-3,-97.121891,0.000000,0.000000
C25-1-4,-85.809701,0.000000,0.000000
C25-1-5,-92.631401,0.000000,0.000000
C25-1-6,-123.093058,0.000000,0.000000
C25-1-7,-146.438261,0.000000,0.000000
C25-1-8,-76.325194,0.000000,0.000000
C25-1-9,-85.074609,0.000000,0.000000
C25-1-10,-70.076504,0.000000,0.000000
C25-1-11,-48.911254,0.000000,0.000000
C25-1-12,-38.622418,0.000000,0.000000
C25-1-13,16.785934,0.000000,0.000000
C25-1-14,-36.350319,0.000000,0.000000
C25-1-15,-26.038081,0.000000,0.000000
C25-1-16,-20.083886,0.000000,0.000000
C25-1-17,-96.635011,0.000000,0.000000
C25-1-18,-97.514452,0.000000,0.000000
C25-1-19,-106.359368,0.000000,0.000000
C25-1-20,-99.487486,0.000000,0.000000
C25-1-21,-104.884591,0.000000,0.000000
C25-1-22,-97.901875,0.000000,0.000000
C25-1-23,-104.037942,0.000000,0.000000
C25-1-24,-123.320324,0.000000,0.000000
C25-2-1,-88.370015,0.000000,0.000000
C25-2-2,-87.969461,0.000000,0.000000
C25-2-3,-97.121891,0.000000,0.000000
C25-2-4,-85.809701,0.000000,0.000000
C25-2-5,-92.631401,0.000000,0.000000
C25-2-6,-123.093058,0.000000,0.000000
C25-2-7,-146.438261,0.000000,0.000000
C25-2-8,-76.325194,0.000000,0.000000
C25-2-9,-85.074609,0.000000,0.000000
C25-2-10,-70.076504,0.000000,0.000000
C25-2-11,-48.911254,0.000000,0.000000
C25-2-12,-38.622418,0.000000,0.000000
C25-2-13,16.785934,0.000000,0.000000
C25-2-14,-36.350319,0.000000,0.000000
C25-2-15,-26.038081,0.000000,0.000000
C25-2-16,-20.083886,0.000000,0.000000
C25-2-17,-96.635011,0.000000,0.000000
C25-2-18,-97.514452,0.000000,0.000000
C25-2-19,-106.359368,0.000000,0.000000
C25-2-20,-99.487486,0.000000,0.000000
C25-2-21,-104.884591,0.000000,0.000000
C25-2-22,-97.901875,0.000000,0.000000
C25-2-23,-104.037942,0.000000,0.000000
C25-2-24,-123.320324,0.000000,0.000000
C26-1,-36.446408,0.000000,0.000000
C26-2,-17.635133,0.000000,0.000000
C26-3,38.970231,0.000000,0.000000
C26-4,70.205243,0.000000,0.000000
C26-5,59.974748,0.000000,0.000000
C26-6,100.053103,0.000000,0.000000
C26-7,136.057371,0.000000,0.000000
C26-8,59.250611,0.000000,0.000000
C26-9,81.998438,0.000000,0.000000
C26-10,66.483647,0.000000,0.000000
C26-11,32.776415,0.000000,0.000000
C26-12,8.440114,0.000000,0.000000
C26-13,-41.273786,0.000000,0.000000
C26-14,11.416151,0.000000,0.000000
C26-15,9.084154,0.000000,0.000000
C26-16,7.545671,0.000000,0.000000
C26-17,133.606044,0.000000,0.000000
C26-18,123.497139,0.000000,0.000000
C26-19,133.421567,0.000000,0.000000
C26-20,128.963921,0.000000,0.000000
C26-21,141.497611,0.000000,0.000000
C26-22,117.079166,0.000000,0.000000
C26-23,119.815747,0.000000,0.000000
C26-24,127.659062,0.000000,0.000000
C27-1,-421.258959,0.000000,0.000000
C27-2,-408.334314,0.000000,0.000000
C27-3,-419.321925,0.000000,0.000000
C27-4,-324.131963,0.000000,0.000000
C27-5,-289.581098,0.000000,0.000000
C27-6,-319.343928,0.000000,0.000000
C27-7,-366.540740,0.000000,0.000000
C27-8,-295.880488,0.000000,0.000000
C27-9,-313.177704,0.000000,0.000000
C27-10,-280.121050,0.000000,0.000000
C27-11,-190.793613,0.000000,0.000000
