,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,4,0.000000,-15.261631,0.000000,0.000000,70.325846,0.0
303,5,0.000000,-17.224687,0.000000,0.000000,71.350838,0.0
303,6,0.000000,-17.447336,0.000000,0.000000,74.966783,0.0
303,7,0.000000,-16.976683,0.000000,0.000000,81.401455,0.0
303,8,0.000000,-16.597573,0.000000,0.000000,89.658336,0.0
303,9,0.000000,-17.057978,0.000000,0.000000,97.146473,0.0
303,10,0.000000,-17.379247,0.000000,0.000000,102.299905,0.0
303,11,0.000000,-17.643609,0.000000,0.000000,106.713065,0.0
303,12,0.000000,-17.752557,0.000000,0.000000,109.304018,0.0
303,13,0.000000,-16.120888,0.000000,0.000000,110.015818,0.0
303,14,0.000000,-17.182042,0.000000,0.000000,110.300538,0.0
303,15,0.000000,-17.878744,0.000000,0.000000,110.528314,0.0
303,16,0.000000,-17.950948,0.000000,0.000000,111.667194,0.0
303,17,0.000000,-18.086848,0.000000,0.000000,113.916482,0.0
303,18,0.000000,-17.299291,0.000000,0.000000,117.276178,0.0
303,19,0.000000,-16.720704,0.000000,0.000000,119.867131,0.0
303,20,0.000000,-18.157343,0.000000,0.000000,117.418538,0.0
303,21,0.000000,-17.595793,0.000000,0.000000,110.869978,0.0
303,22,0.000000,-16.983281,0.000000,0.000000,102.271433,0.0
303,23,0.000000,-11.108843,0.000000,0.000000,91.708320,0.0
303,24,0.000000,-14.170481,0.000000,0.000000,83.422967,0.0
304,1,0.000000,-1.083377,0.000000,0.000000,30.456817,0.0
304,2,0.000000,-0.566092,0.000000,0.000000,29.637456,0.0
304,3,0.000000,-0.692119,0.000000,0.000000,29.204366,0.0
304,4,0.000000,-0.710158,0.000000,0.000000,28.911737,0.0
304,5,0.000000,-1.850958,0.000000,0.000000,29.333122,0.0
304,6,0.000000,-1.922913,0.000000,0.000000,30.819677,0.0
304,7,0.000000,-2.152544,0.000000,0.000000,33.465043,0.0
304,8,0.000000,-1.175442,0.000000,0.000000,36.859538,0.0
304,9,16.463222,-1.324080,0.000000,0.000000,39.937994,657.508061456668
304,10,16.463222,-1.428816,0.000000,0.000000,42.056628,692.387603335416
304,11,16.463222,-1.512553,0.000000,0.000000,43.870927,722.256810546794
304,12,26.474665,-1.534475,0.000000,0.000000,44.936096,1189.66808800784
304,13,26.474665,-0.554118,0.000000,0.000000,45.228725,1197.415342752125
304,14,26.474665,-1.178781,0.000000,0.000000,45.345777,1200.514255239705
304,15,26.474665,-1.588592,0.000000,0.000000,45.439418,1202.9933693449702
304,16,26.474665,-1.612406,0.000000,0.000000,45.907624,1215.38896634596
304,17,26.474665,-1.655727,0.000000,0.000000,46.832332,1239.87030086878
304,18,28.866823,-1.132449,0.000000,0.000000,48.213540,1391.77172538342
304,19,28.866823,-0.746404,0.000000,0.000000,49.278709,1422.519770371507
304,20,26.474665,-1.645066,0.000000,0.000000,48.272066,1277.9867762078902
304,21,0.000000,-1.427104,0.000000,0.000000,45.579880,0.0
304,22,0.000000,-1.210016,0.000000,0.000000,42.044923,0.0
304,23,0.000000,-1.207845,0.000000,0.000000,37.702309,0.0
304,24,0.000000,-0.846127,0.000000,0.000000,34.296109,0.0
305,1,0.000000,1.129933,0.000000,0.000000,29.222082,0.0
305,2,0.000000,1.589018,0.000000,0.000000,28.435938,0.0
305,3,0.000000,1.721172,0.000000,0.000000,28.020405,0.0
305,4,0.000000,1.755394,0.000000,0.000000,27.739639,0.0
305,5,0.000000,1.097310,0.000000,0.000000,28.143942,0.0
305,6,0.000000,1.057690,0.000000,0.000000,29.570231,0.0
305,7,0.000000,0.803857,0.000000,0.000000,32.108352,0.0
305,8,0.000000,1.609686,0.000000,0.000000,35.365233,0.0
305,9,13.765611,1.527333,0.000000,0.000000,38.318886,527.482878629346
305,10,13.765611,1.472661,0.000000,0.000000,40.351629,555.464828030319
305,11,13.765611,1.420956,0.000000,0.000000,42.092376,579.427274081736
305,12,21.812117,1.405476,0.000000,0.000000,43.114363,940.4155301364709
305,13,21.812117,2.110594,0.000000,0.000000,43.395128,946.539609165976
305,14,21.812117,1.673608,0.000000,0.000000,43.507434,948.9892407777782
305,15,21.812117,1.379249,0.000000,0.000000,43.597279,950.948950429643
305,16,21.812117,1.367715,0.000000,0.000000,44.046504,960.747498688968
305,17,21.812117,1.341889,0.000000,0.000000,44.933724,980.099645133708
305,18,23.782984,1.725401,0.000000,0.000000,46.258937,1100.175558528008
305,19,23.782984,1.999577,0.000000,0.000000,47.280924,1124.481458997216
305,20,21.812117,1.237588,0.000000,0.000000,46.315090,1010.23016194553
305,21,0.000000,1.237421,0.000000,0.000000,43.732047,0.0
305,22,0.000000,1.293905,0.000000,0.000000,40.340399,0.0
305,23,0.000000,0.158583,0.000000,0.000000,36.173837,0.0
305,24,0.000000,1.084987,0.000000,0.000000,32.905726,0.0
306,1,0.000000,2.185163,0.000000,0.000000,55.974692,0.0
306,2,0.000000,2.904954,0.000000,0.000000,54.468839,0.0
306,3,0.000000,3.103047,0.000000,0.000000,53.672888,0.0
306,4,0.000000,3.152081,0.000000,0.000000,53.135084,0.0
306,5,0.000000,2.100342,0.000000,0.000000,53.909522,0.0
306,6,0.000000,2.057974,0.000000,0.000000,56.641569,0.0
306,7,0.000000,1.692829,0.000000,0.000000,61.503322,0.0
306,8,0.000000,3.027391,0.000000,0.000000,67.741854,0.0
306,9,14.747875,2.939184,0.000000,0.000000,73.399557,1082.487491691375
306,10,14.747875,2.881564,0.000000,0.000000,77.293262,1139.91136631825
306,11,14.747875,2.824696,0.000000,0.000000,80.627649,1189.086488995875
306,12,23.326057,2.815253,0.000000,0.000000,82.585258,1926.388435467706
306,13,23.326057,3.947352,0.000000,0.000000,83.123062,1938.933282226534
306,14,23.326057,3.249655,0.000000,0.000000,83.338184,1943.9512302604878
306,15,23.326057,2.780143,0.000000,0.000000,83.510282,1947.965598018074
306,16,23.326057,2.768253,0.000000,0.000000,84.370769,1968.0373668278328
306,17,23.326057,2.740080,0.000000,0.000000,86.070231,2007.679114309167
306,18,25.433718,3.373184,0.000000,0.000000,88.608668,2253.6478742676236
306,19,25.433718,3.827188,0.000000,0.000000,90.566276,2303.4371240941678
306,20,23.326057,2.597510,0.000000,0.000000,88.716229,2069.399814479053
306,21,0.000000,2.563478,0.000000,0.000000,83.768428,0.0
306,22,0.000000,2.606119,0.000000,0.000000,77.271749,0.0
306,23,0.000000,0.763642,0.000000,0.000000,69.290731,0.0
306,24,0.000000,2.175353,0.000000,0.000000,63.030687,0.0
307,1,0.000000,3.036896,0.000000,0.000000,51.447327,0.0
307,2,0.000000,3.834513,0.000000,0.000000,50.063271,0.0
307,3,0.000000,4.477575,0.000000,0.000000,49.331699,0.0
307,4,0.000000,5.967280,0.000000,0.000000,48.837393,0.0
307,5,0.000000,5.033184,0.000000,0.000000,49.549193,0.0
307,6,0.000000,5.219933,0.000000,0.000000,52.060266,0.0
307,7,0.000000,5.274682,0.000000,0.000000,56.528788,0.0
307,8,0.000000,7.559032,0.000000,0.000000,62.262733,0.0
307,9,17.437624,7.934369,0.000000,0.000000,67.462828,1176.391428640672
307,10,17.437624,8.192515,0.000000,0.000000,71.041601,1238.796726596024
307,11,17.437624,8.413985,0.000000,0.000000,74.106295,1292.23770824308
307,12,27.894691,8.582276,0.000000,0.000000,75.905568,2117.362364539488
307,13,27.894691,9.154096,0.000000,0.000000,76.399873,2131.150849774243
307,14,27.894691,8.627227,0.000000,0.000000,76.597596,2136.666271762836
307,15,27.894691,7.984550,0.000000,0.000000,76.755774,2141.0785981958343
307,16,27.894691,6.140241,0.000000,0.000000,77.546662,2163.140174571442
307,17,27.894691,3.809691,0.000000,0.000000,79.108668,2206.711849281588
307,18,30.415158,2.633073,0.000000,0.000000,81.441791,2477.064941067978
307,19,30.415158,3.439900,0.000000,0.000000,83.241063,2531.790083232954
307,20,27.894691,8.724469,0.000000,0.000000,81.540652,2274.5512914785318
307,21,0.000000,7.760109,0.000000,0.000000,76.993040,0.0
307,22,0.000000,6.006381,0.000000,0.000000,71.021829,0.0
307,23,0.000000,3.131516,0.000000,0.000000,63.686333,0.0
307,24,0.000000,3.317739,0.000000,0.000000,57.932616,0.0
308,1,0.000000,1.238790,0.000000,0.000000,70.379943,0.0
308,2,0.000000,2.084780,0.000000,0.000000,68.486555,0.0
308,3,0.000000,2.753411,0.000000,0.000000,67.485764,0.0
308,4,0.000000,4.260393,0.000000,0.000000,66.809554,0.0
308,5,0.000000,3.301418,0.000000,0.000000,67.783296,0.0
308,6,0.000000,3.400404,0.000000,0.000000,71.218444,0.0
308,7,0.000000,3.298977,0.000000,0.000000,77.331383,0.0
308,8,0.000000,5.382923,0.000000,0.000000,85.175419,0.0
308,9,17.437624,5.576515,0.000000,0.000000,92.289149,1609.3034795419758
308,10,17.437624,5.709581,0.000000,0.000000,97.184910,1694.6739190538399
308,11,17.437624,5.823938,0.000000,0.000000,101.377412,1767.781192549088
308,12,27.894691,5.929344,0.000000,0.000000,103.838817,2896.5517140205475
308,13,27.894691,6.920496,0.000000,0.000000,104.515027,2915.414383021657
308,14,27.894691,6.207247,0.000000,0.000000,104.785511,2922.959450622101
308,15,27.894691,5.565733,0.000000,0.000000,105.001898,2928.995499123518
308,16,27.894691,4.502006,0.000000,0.000000,106.083834,2959.175769525294
308,17,27.894691,3.155514,0.000000,0.000000,108.220658,3018.781814726678
308,18,30.415158,2.862286,0.000000,0.000000,111.412369,3388.6248062893023
308,19,30.415158,3.606227,0.000000,0.000000,113.873774,3463.4888282662923
308,20,27.894691,5.896839,0.000000,0.000000,111.547612,3111.5861685278924
308,21,0.000000,5.069169,0.000000,0.000000,105.326479,0.0
308,22,0.000000,3.524138,0.000000,0.000000,97.157861,0.0
308,23,0.000000,0.905652,0.000000,0.000000,87.122904,0.0
308,24,0.000000,1.292970,0.000000,0.000000,79.251819,0.0
309,1,0.000000,-4.034670,0.000000,0.000000,72.026258,0.0
309,2,0.000000,-3.114789,0.000000,0.000000,70.088580,0.0
309,3,0.000000,-3.315443,0.000000,0.000000,69.064378,0.0
309,4,0.000000,-3.329785,0.000000,0.000000,68.372351,0.0
309,5,0.000000,-5.292841,0.000000,0.000000,69.368871,0.0
309,6,0.000000,-5.515489,0.000000,0.000000,72.884372,0.0
309,7,0.000000,-6.074098,0.000000,0.000000,79.140304,0.0
309,8,0.000000,-4.665727,0.000000,0.000000,87.167827,0.0
309,9,19.495801,-5.126132,0.000000,0.000000,94.447959,1841.338613520159
309,10,19.495801,-5.447401,0.000000,0.000000,99.458241,1939.018074346041
309,11,19.495801,-5.711763,0.000000,0.000000,103.748814,2022.666231730014
309,12,31.510073,-5.820711,0.000000,0.000000,106.267795,3348.505977999035
309,13,31.510073,-4.189042,0.000000,0.000000,106.959823,3370.311830797079
309,14,31.510073,-5.250196,0.000000,0.000000,107.236634,3379.034165614282
309,15,31.510073,-5.946898,0.000000,0.000000,107.458083,3386.012039770059
309,16,31.510073,-6.019102,0.000000,0.000000,108.565327,3420.901379038871
309,17,31.510073,-6.155002,0.000000,0.000000,110.752135,3489.807858755855
309,18,34.357213,-5.367445,0.000000,0.000000,114.018507,3917.358130940991
309,19,34.357213,-4.788858,0.000000,0.000000,116.537488,4003.903297700944
309,20,31.510073,-6.225497,0.000000,0.000000,114.156912,3597.092630574576
309,21,0.000000,-5.663947,0.000000,0.000000,107.790256,0.0
309,22,0.000000,-5.051435,0.000000,0.000000,99.430560,0.0
309,23,0.000000,-4.664297,0.000000,0.000000,89.160867,0.0
309,24,0.000000,-3.877458,0.000000,0.000000,81.105663,0.0
310,1,0.000000,0.826360,0.000000,0.000000,80.257830,0.0
310,2,0.000000,1.800371,0.000000,0.000000,78.098703,0.0
310,3,0.000000,2.090294,0.000000,0.000000,76.957450,0.0
310,4,0.000000,2.174103,0.000000,0.000000,76.186333,0.0
310,5,0.000000,0.814323,0.000000,0.000000,77.296742,0.0
310,6,0.000000,0.661771,0.000000,0.000000,81.214015,0.0
310,7,0.000000,0.017174,0.000000,0.000000,88.184910,0.0
310,8,0.000000,1.493059,0.000000,0.000000,97.129864,0.0
310,9,15.379447,1.176524,0.000000,0.000000,105.242012,1618.5639457273642
310,10,15.379447,0.962758,0.000000,0.000000,110.824897,1704.425629691959
310,11,15.379447,0.769754,0.000000,0.000000,115.605821,1777.9535969609872
310,12,24.279309,0.686718,0.000000,0.000000,118.412686,2874.978192913974
310,13,24.279309,2.107685,0.000000,0.000000,119.183803,2893.700380832127
310,14,24.279309,1.212627,0.000000,0.000000,119.492249,2901.1892365759413
310,15,24.279309,0.608991,0.000000,0.000000,119.739007,2907.1803503061633
310,16,24.279309,0.562865,0.000000,0.000000,120.972793,2937.135821840037
310,17,24.279309,0.465567,0.000000,0.000000,123.409522,2996.297918180298
310,18,26.473103,1.179309,0.000000,0.000000,127.049193,3363.386372355879
310,19,26.473103,1.685810,0.000000,0.000000,129.856058,3437.6927986079736
310,20,24.279309,0.183634,0.000000,0.000000,127.203417,3088.4110671988533
310,21,0.000000,0.313534,0.000000,0.000000,120.109143,0.0
310,22,0.000000,0.599503,0.000000,0.000000,110.794053,0.0
310,23,0.000000,-1.501131,0.000000,0.000000,99.350680,0.0
310,24,0.000000,0.549152,0.000000,0.000000,90.374881,0.0
311,1,0.000000,-0.551685,0.000000,0.000000,0.000000,0.0
311,2,0.000000,0.950429,0.000000,0.000000,0.000000,0.0
311,3,0.000000,0.511076,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-0.235035,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-2.928095,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.427042,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.861517,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-3.344329,0.000000,0.000000,0.000000,0.0
311,9,15.919636,-4.274141,0.000000,0.000000,0.000000,0.0
311,10,15.919636,-4.854307,0.000000,0.000000,0.000000,0.0
311,11,15.919636,-5.368342,0.000000,0.000000,0.000000,0.0
311,12,24.908823,-5.561003,0.000000,0.000000,0.000000,0.0
311,13,24.908823,-3.440510,0.000000,0.000000,0.000000,0.0
311,14,24.908823,-4.787575,0.000000,0.000000,0.000000,0.0
311,15,24.908823,-5.653097,0.000000,0.000000,0.000000,0.0
311,16,24.908823,-5.486340,0.000000,0.000000,0.000000,0.0
311,17,24.908823,-5.385265,0.000000,0.000000,0.000000,0.0
311,18,27.159498,-4.251001,0.000000,0.000000,0.000000,0.0
311,19,27.159498,-3.672539,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-6.279118,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-5.282013,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.455990,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-4.919790,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.085697,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.929476,0.000000,0.000000,0.000000,0.0
312,2,0.000000,0.392878,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.023405,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.074174,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.560158,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.966951,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.212059,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.681922,0.000000,0.000000,0.000000,0.0
312,9,16.222079,-3.591085,0.000000,0.000000,0.000000,0.0
312,10,16.222079,-4.262780,0.000000,0.000000,0.000000,0.0
312,11,16.222079,-4.854302,0.000000,0.000000,0.000000,0.0
312,12,25.504365,-5.230516,0.000000,0.000000,0.000000,0.0
312,13,25.504365,-3.227336,0.000000,0.000000,0.000000,0.0
312,14,25.504365,-4.499063,0.000000,0.000000,0.000000,0.0
312,15,25.504365,-5.320406,0.000000,0.000000,0.000000,0.0
312,16,25.504365,-5.195232,0.000000,0.000000,0.000000,0.0
312,17,25.504365,-5.130305,0.000000,0.000000,0.000000,0.0
312,18,27.808851,-4.061900,0.000000,0.000000,0.000000,0.0
312,19,27.808851,-3.588704,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-6.073699,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-4.656628,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.491566,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-5.438993,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.664561,0.000000,0.000000,0.000000,0.0
313,1,0.000000,0.356794,0.000000,0.000000,109.068333,0.0
313,2,0.000000,2.180023,0.000000,0.000000,106.134135,0.0
313,3,0.000000,0.742828,0.000000,0.000000,104.583201,0.0
313,4,0.000000,0.898885,0.000000,0.000000,103.535274,0.0
313,5,0.000000,-1.989228,0.000000,0.000000,105.044290,0.0
313,6,0.000000,-2.455882,0.000000,0.000000,110.367763,0.0
313,7,0.000000,-3.900192,0.000000,0.000000,119.841031,0.0
313,8,0.000000,-2.252581,0.000000,0.000000,131.996995,0.0
313,9,15.731579,-3.567202,0.000000,0.000000,143.021196,2249.949243548484
313,10,15.731579,-4.756093,0.000000,0.000000,150.608194,2369.304701958326
313,11,15.731579,-5.803494,0.000000,0.000000,157.105346,2471.515161921334
313,12,24.538520,-6.764692,0.000000,0.000000,160.919804,3948.7338288500796
313,13,24.538520,-4.559317,0.000000,0.000000,161.967732,3974.44843103664
313,14,24.538520,-5.948451,0.000000,0.000000,162.386903,3984.7342670035596
313,15,24.538520,-6.837623,0.000000,0.000000,162.722240,3992.9629406848
313,16,24.538520,-6.625910,0.000000,0.000000,164.398924,4034.10628455248
313,17,24.538520,-6.464638,0.000000,0.000000,167.710376,4115.36441568352
313,18,26.755735,-5.233079,0.000000,0.000000,172.656596,4619.55412857806
313,19,26.755735,-5.012557,0.000000,0.000000,176.471053,4721.612729238956
313,20,24.538520,-7.833759,0.000000,0.000000,172.866182,4241.88026433064
313,21,0.000000,-4.728848,0.000000,0.000000,163.225245,0.0
313,22,0.000000,-2.461783,0.000000,0.000000,150.566277,0.0
313,23,0.000000,-5.384268,0.000000,0.000000,135.015027,0.0
313,24,0.000000,-1.330528,0.000000,0.000000,122.817146,0.0
314,1,0.000000,-0.334674,0.000000,0.000000,79.846251,0.0
314,2,0.000000,1.429250,0.000000,0.000000,77.698197,0.0
314,3,0.000000,1.387886,0.000000,0.000000,76.562797,0.0
314,4,0.000000,-0.911677,0.000000,0.000000,75.795634,0.0
314,5,0.000000,-4.445225,0.000000,0.000000,76.900348,0.0
314,6,0.000000,-5.277190,0.000000,0.000000,80.797532,0.0
314,7,0.000000,-7.517342,0.000000,0.000000,87.732680,0.0
314,8,0.000000,-6.041102,0.000000,0.000000,96.631762,0.0
314,9,14.614286,-7.164180,0.000000,0.000000,104.702309,1530.149488586374
314,10,14.614286,-7.517884,0.000000,0.000000,110.256564,1611.320959673304
314,11,14.614286,-7.844566,0.000000,0.000000,115.012971,1680.832451903706
314,12,22.338454,-7.459399,0.000000,0.000000,117.805441,2631.591424728214
314,13,22.338454,-4.831289,0.000000,0.000000,118.572604,2648.728660114216
314,14,22.338454,-6.502999,0.000000,0.000000,118.879469,2655.583549800926
314,15,22.338454,-7.558786,0.000000,0.000000,119.124960,2661.06743921184
314,16,22.338454,-7.210496,0.000000,0.000000,120.352420,2688.4869979586797
314,17,22.338454,-6.949339,0.000000,0.000000,122.776653,2742.6406153144617
314,18,24.356879,-5.524750,0.000000,0.000000,126.397659,3078.652486146261
314,19,24.356879,-4.597702,0.000000,0.000000,129.190130,3146.66836440427
314,20,22.338454,-8.128458,0.000000,0.000000,126.551091,2826.9557249533136
314,21,0.000000,-8.337056,0.000000,0.000000,119.493198,0.0
314,22,0.000000,-5.549213,0.000000,0.000000,110.225878,0.0
314,23,0.000000,-6.321466,0.000000,0.000000,98.841189,0.0
314,24,0.000000,-3.174638,0.000000,0.000000,89.911420,0.0
315,1,0.000000,1.223419,0.000000,0.000000,130.470421,0.0
315,2,0.000000,0.779543,0.000000,0.000000,126.960456,0.0
315,3,0.000000,2.267256,0.000000,0.000000,125.105188,0.0
315,4,0.000000,-3.502117,0.000000,0.000000,123.851629,0.0
315,5,0.000000,-9.894790,0.000000,0.000000,125.656754,0.0
315,6,0.000000,-11.336087,0.000000,0.000000,132.024834,0.0
315,7,0.000000,-14.861837,0.000000,0.000000,143.357007,0.0
315,8,0.000000,-13.866578,0.000000,0.000000,157.898292,0.0
315,9,8.640827,-15.628079,0.000000,0.000000,171.085732,1478.3222123803641
315,10,8.640827,-15.778174,0.000000,0.000000,180.161499,1556.7443449196728
315,11,8.640827,-15.944084,0.000000,0.000000,187.933565,1623.901422658255
315,12,17.014687,-14.676079,0.000000,0.000000,192.496520,3275.2680363892396
315,13,17.014687,-11.268263,0.000000,0.000000,193.750079,3296.5969504102727
315,14,17.014687,-13.474602,0.000000,0.000000,194.251503,3305.128522824561
315,15,17.014687,-14.846988,0.000000,0.000000,194.652642,3311.9537773530533
315,16,17.014687,-14.262804,0.000000,0.000000,196.658336,3346.0800329808317
315,17,17.014687,-13.847082,0.000000,0.000000,200.619582,3413.479393800834
315,18,18.552074,-12.108154,0.000000,0.000000,206.536381,3831.6782240041944
315,19,18.552074,-10.706671,0.000000,0.000000,211.099336,3916.330502822864
315,20,17.014687,-14.581299,0.000000,0.000000,206.787093,3518.4176630348907
315,21,0.000000,-13.848588,0.000000,0.000000,195.254350,0.0
315,22,0.000000,-11.620445,0.000000,0.000000,180.111357,0.0
315,23,0.000000,-10.244132,0.000000,0.000000,161.508542,0.0
315,24,0.000000,-6.793075,0.000000,0.000000,146.917115,0.0
316,1,0.000000,1.361076,0.000000,0.000000,41.157861,0.0
316,2,0.000000,1.342747,0.000000,0.000000,40.050617,0.0
316,3,0.000000,2.503102,0.000000,0.000000,39.465359,0.0
316,4,0.000000,-2.972529,0.000000,0.000000,39.069915,0.0
316,5,0.000000,-9.170375,0.000000,0.000000,39.639355,0.0
316,6,0.000000,-10.607528,0.000000,0.000000,41.648213,0.0
316,7,0.000000,-14.213903,0.000000,0.000000,45.223031,0.0
316,8,0.000000,-13.096015,0.000000,0.000000,49.810187,0.0
316,9,12.780581,-14.763408,0.000000,0.000000,53.970263,689.771317862803
316,10,12.780581,-14.986743,0.000000,0.000000,56.833281,726.362351316261
316,11,12.780581,-15.211029,0.000000,0.000000,59.285036,757.697204685916
316,12,18.727697,-14.108549,0.000000,0.000000,60.724454,1137.229175002438
316,13,18.727697,-10.793292,0.000000,0.000000,61.119899,1144.6349491426029
316,14,18.727697,-12.931424,0.000000,0.000000,61.278077,1147.597258798669
316,15,18.727697,-14.262787,0.000000,0.000000,61.404619,1149.9670990324428
316,16,18.727697,-13.700980,0.000000,0.000000,62.037330,1161.8163189290099
316,17,18.727697,-13.296895,0.000000,0.000000,63.286935,1185.2185427386949
316,18,20.419866,-11.586874,0.000000,0.000000,65.153432,1330.424350880112
316,19,20.419866,-10.264545,0.000000,0.000000,66.592850,1359.8170735581
316,20,18.727697,-14.189931,0.000000,0.000000,65.232521,1221.654887834137
316,21,0.000000,-13.647639,0.000000,0.000000,61.594432,0.0
316,22,0.000000,-11.358881,0.000000,0.000000,56.817463,0.0
316,23,0.000000,-10.380771,0.000000,0.000000,50.949067,0.0
316,24,0.000000,-6.616372,0.000000,0.000000,46.346093,0.0
317,1,0.000000,2.300778,0.000000,0.000000,0.000000,0.0
317,2,0.000000,0.305342,0.000000,0.000000,0.000000,0.0
317,3,0.000000,3.367601,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-5.190331,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-13.739593,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-15.838593,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-20.924022,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-20.113295,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-22.211859,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-22.435195,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-22.659480,0.000000,0.000000,0.000000,0.0
