,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,2,26.429209,-8.844090,0.000000,0.000000,85.216704,2252.2100803071357
303,3,26.429209,-11.404831,0.000000,0.000000,83.935463,2218.347894138767
303,4,26.429209,-13.799450,0.000000,0.000000,84.647264,2237.160231534176
303,5,26.429209,-10.633022,0.000000,0.000000,87.665296,2316.9244300308637
303,6,26.429209,-12.707511,0.000000,0.000000,91.708320,2423.77835631888
303,7,23.334982,-14.773199,0.000000,0.000000,98.541601,2299.466485586182
303,8,26.429209,-15.366895,0.000000,0.000000,111.183170,2938.48323721253
303,9,26.845141,-10.200101,0.000000,0.000000,122.515027,3288.9331744338074
303,10,27.276623,-10.665007,0.000000,0.000000,132.850364,3623.7092942407726
303,11,27.894691,-13.579438,0.000000,0.000000,142.303069,3969.500138106679
303,12,27.276623,-17.163945,0.000000,0.000000,152.467574,4158.800535722602
303,13,27.276623,-18.826117,0.000000,0.000000,162.204998,4424.404579161754
303,14,25.333365,-20.394033,0.000000,0.000000,171.458399,4343.618204182635
303,15,26.429209,-20.098796,0.000000,0.000000,176.583360,4666.95852736224
303,16,26.429209,-16.730299,0.000000,0.000000,175.729200,4644.3837542027995
303,17,26.429209,-12.035864,0.000000,0.000000,166.760519,4407.34860959947
303,18,23.334982,-7.958672,0.000000,0.000000,148.623853,3468.134934525646
303,19,22.732463,-5.838734,0.000000,0.000000,138.316988,3144.285811981444
303,20,22.732463,-6.070494,0.000000,0.000000,136.153116,3095.095671804708
303,21,23.334982,-6.144903,0.000000,0.000000,127.896235,2984.45634159277
303,22,25.908321,-7.192855,0.000000,0.000000,114.485922,2966.138017156962
303,23,26.429209,-8.561182,0.000000,0.000000,102.983233,2721.765388452697
303,24,26.845141,-7.631688,0.000000,0.000000,93.502056,2510.075877109896
304,1,26.429209,-1.794592,0.000000,0.000000,36.426447,962.722180890423
304,2,26.429209,-1.382579,0.000000,0.000000,35.033534,925.9085920946061
304,3,26.429209,-0.861596,0.000000,0.000000,34.506802,911.987481979618
304,4,26.429209,-0.589456,0.000000,0.000000,34.799431,919.7214349800789
304,5,26.429209,-1.119543,0.000000,0.000000,36.040177,952.513370329993
304,6,26.429209,-1.419757,0.000000,0.000000,37.702309,996.442204343581
304,7,23.334982,-1.143727,0.000000,0.000000,40.511547,945.336220037154
304,8,26.429209,-1.143132,0.000000,0.000000,45.708637,1208.0431203781332
304,9,26.845141,-2.031859,0.000000,0.000000,50.367289,1352.116974992749
304,10,27.276623,-2.289301,0.000000,0.000000,54.616261,1489.7471609666031
304,11,27.894691,-2.466092,0.000000,0.000000,58.502373,1631.905617601743
304,12,27.276623,-2.401702,0.000000,0.000000,62.681114,1709.7291157980221
304,13,27.276623,-2.259385,0.000000,0.000000,66.684277,1818.9218837565709
304,14,27.764302,-2.116578,0.000000,0.000000,70.488453,1957.0626966048062
304,15,26.429209,-2.024836,0.000000,0.000000,72.595381,1918.6384968836292
304,16,26.429209,-2.431361,0.000000,0.000000,72.244227,1909.3577744264428
304,17,26.429209,-2.625031,0.000000,0.000000,68.557102,1811.909977192318
304,18,23.334982,-2.636591,0.000000,0.000000,61.100917,1425.788798378494
304,19,22.732463,-2.591894,0.000000,0.000000,56.863651,1292.650842402413
304,20,22.732463,-2.525812,0.000000,0.000000,55.974059,1272.4282251773168
304,21,23.334982,-2.278601,0.000000,0.000000,52.579563,1226.943156172866
304,22,25.908321,-1.843313,0.000000,0.000000,47.066435,1219.412306305635
304,23,26.429209,-1.564636,0.000000,0.000000,42.337551,1118.947983927159
304,24,26.845141,-1.533887,0.000000,0.000000,38.439734,1031.9200792324941
305,1,26.429209,-0.731587,0.000000,0.000000,34.949699,923.692899358091
305,2,26.429209,-0.133823,0.000000,0.000000,33.613255,888.3717415652951
305,3,26.429209,0.371085,0.000000,0.000000,33.107877,875.015000779293
305,4,26.429209,0.856523,0.000000,0.000000,33.388643,882.435424073387
305,5,26.429209,0.142440,0.000000,0.000000,34.579089,913.8979702106011
305,6,26.429209,0.641167,0.000000,0.000000,36.173837,956.0458984049329
305,7,23.334982,0.834827,0.000000,0.000000,38.869187,907.011778999634
305,8,26.429209,0.558164,0.000000,0.000000,43.855584,1159.068395353056
305,9,26.845141,-0.814948,0.000000,0.000000,48.325372,1297.301425217452
305,10,27.276623,-0.952994,0.000000,0.000000,52.402088,1429.351998788824
305,11,27.894691,-0.468482,0.000000,0.000000,56.130655,1565.747276852605
305,12,27.276623,0.074821,0.000000,0.000000,60.139987,1640.415752623901
305,13,27.276623,0.116284,0.000000,0.000000,63.980860,1745.18179743578
305,14,27.336181,0.149995,0.000000,0.000000,67.630813,1848.768145345153
305,15,26.429209,-0.131348,0.000000,0.000000,69.652325,1840.8558547609252
305,16,26.429209,-0.810603,0.000000,0.000000,69.315407,1831.9513785230629
305,17,26.429209,-1.629333,0.000000,0.000000,65.777760,1738.45416659184
305,18,23.334982,-2.047450,0.000000,0.000000,58.623853,1367.986554525646
305,19,22.732463,-2.253576,0.000000,0.000000,54.558368,1240.246081900384
305,20,22.732463,-2.202332,0.000000,0.000000,53.704840,1220.84328822092
305,21,23.334982,-1.937085,0.000000,0.000000,50.447960,1177.20223853672
305,22,25.908321,-1.375386,0.000000,0.000000,45.158336,1169.976664913856
305,23,26.429209,-0.740131,0.000000,0.000000,40.621164,1073.585233179276
305,24,26.845141,-0.618580,0.000000,0.000000,36.881367,990.085497387747
306,1,26.429209,-0.663768,0.000000,0.000000,66.945903,1769.327262080727
306,2,26.429209,0.262799,0.000000,0.000000,64.385954,1701.669834930386
306,3,26.429209,1.058728,0.000000,0.000000,63.417906,1676.085092016354
306,4,26.429209,1.830247,0.000000,0.000000,63.955710,1690.29882633339
306,5,26.429209,0.716427,0.000000,0.000000,66.236001,1750.565113753209
306,6,26.429209,1.515438,0.000000,0.000000,69.290731,1831.2992113617788
306,7,23.334982,1.865791,0.000000,0.000000,74.453654,1737.374675924228
306,8,26.429209,1.506820,0.000000,0.000000,84.005062,2220.187340655958
306,9,26.845141,-0.599265,0.000000,0.000000,92.566909,2484.971724039169
306,10,27.276623,-0.760429,0.000000,0.000000,100.375830,2737.91367322209
306,11,27.894691,0.051113,0.000000,0.000000,107.517874,2999.1778722069344
306,12,27.276623,0.964542,0.000000,0.000000,115.197722,3142.2048334528063
306,13,27.276623,1.090403,0.000000,0.000000,122.554888,3342.883476783224
306,14,27.475193,1.201257,0.000000,0.000000,129.546346,3559.310858794778
306,15,26.429209,0.792559,0.000000,0.000000,133.418538,3526.146425276442
306,16,26.429209,-0.286747,0.000000,0.000000,132.773173,3509.0899388101575
306,17,26.429209,-1.627882,0.000000,0.000000,125.996836,3329.9967119827243
306,18,23.334982,-2.390995,0.000000,0.000000,112.293578,2620.368621345596
306,19,22.732463,-2.774129,0.000000,0.000000,104.506169,2375.6826200642467
306,20,22.732463,-2.705080,0.000000,0.000000,102.871243,2338.5167252615092
306,21,23.334982,-2.332418,0.000000,0.000000,96.632711,2254.922571796202
306,22,25.908321,-1.521158,0.000000,0.000000,86.500475,2241.082072952475
306,23,26.429209,-0.586857,0.000000,0.000000,77.809554,2056.444964862786
306,24,26.845141,-0.451671,0.000000,0.000000,70.645998,1896.5017773957184
307,1,26.429209,4.647619,0.000000,0.000000,61.531161,1626.219914081649
307,2,26.429209,5.326198,0.000000,0.000000,59.178266,1564.034760371594
307,3,26.429209,6.173524,0.000000,0.000000,58.288516,1540.5193716638441
307,4,26.429209,6.940920,0.000000,0.000000,58.782822,1553.5834882477982
307,5,26.429209,6.016831,0.000000,0.000000,60.878678,1608.975304505702
307,6,26.429209,6.559245,0.000000,0.000000,63.686333,1683.179405300597
307,7,23.334982,7.523128,0.000000,0.000000,68.431667,1596.851717674994
307,8,26.429209,8.241169,0.000000,0.000000,77.210535,2040.6133665168147
307,9,26.845141,7.010065,0.000000,0.000000,85.079880,2283.9813748630804
307,10,27.276623,7.458741,0.000000,0.000000,92.257197,2516.4647816057313
307,11,27.894691,6.839045,0.000000,0.000000,98.821575,2756.597298758325
307,12,27.276623,9.899532,0.000000,0.000000,105.880259,2888.055907885357
307,13,27.276623,10.825128,0.000000,0.000000,112.642360,3072.50318755028
307,14,27.894691,8.194534,0.000000,0.000000,119.068333,3321.374356920103
307,15,26.429209,10.421662,0.000000,0.000000,122.627333,3240.943412969597
307,16,26.429209,8.247007,0.000000,0.000000,122.034166,3225.266478354694
307,17,26.429209,5.727287,0.000000,0.000000,115.805916,3060.658757400444
307,18,23.334982,3.436052,0.000000,0.000000,103.211009,2408.427037216838
307,19,22.732463,2.455125,0.000000,0.000000,96.053464,2183.531816401832
307,20,22.732463,2.635900,0.000000,0.000000,94.550775,2149.371994308825
307,21,23.334982,3.064326,0.000000,0.000000,88.816830,2072.5391293470598
307,22,25.908321,4.075429,0.000000,0.000000,79.504113,2059.8180804242734
307,23,26.429209,5.437502,0.000000,0.000000,71.516134,1890.114852358006
307,24,26.845141,5.367938,0.000000,0.000000,64.931984,1743.1082658897442
308,1,26.429209,2.497078,0.000000,0.000000,84.174628,2224.668835909252
308,2,26.429209,3.257892,0.000000,0.000000,80.955868,2139.599555148412
308,3,26.429209,4.136316,0.000000,0.000000,79.738690,2107.43050339621
308,4,26.429209,4.886435,0.000000,0.000000,80.414900,2125.3021988141
308,5,26.429209,3.889095,0.000000,0.000000,83.282031,2201.078203243479
308,6,26.429209,4.333381,0.000000,0.000000,87.122904,2302.589438502936
308,7,23.334982,5.131412,0.000000,0.000000,93.614521,2184.493162473622
308,8,26.429209,5.542628,0.000000,0.000000,105.624011,2791.559062137299
308,9,26.845141,4.036487,0.000000,0.000000,116.389276,3124.486525107916
308,10,27.276623,4.234313,0.000000,0.000000,126.207846,3442.5238349840583
308,11,27.894691,4.098706,0.000000,0.000000,135.187915,3771.0251158592655
308,12,27.276623,6.198972,0.000000,0.000000,144.844195,3950.8605007534857
308,13,27.276623,6.888230,0.000000,0.000000,154.094748,4203.184347476004
308,14,27.894691,5.479731,0.000000,0.000000,162.885479,4543.640105091989
308,15,26.429209,6.135785,0.000000,0.000000,167.754192,4433.610600994128
308,16,26.429209,3.981861,0.000000,0.000000,166.942740,4412.16456649266
308,17,26.429209,1.679821,0.000000,0.000000,158.422493,4186.981177798037
308,18,23.334982,-0.171217,0.000000,0.000000,141.192661,3294.728202967102
308,19,22.732463,-0.901985,0.000000,0.000000,131.401139,2987.071530475357
308,20,22.732463,-0.668689,0.000000,0.000000,129.345460,2940.34088366798
308,21,23.334982,-0.039860,0.000000,0.000000,121.501424,2835.233542014368
308,22,25.908321,1.296726,0.000000,0.000000,108.761626,2817.831118889946
308,23,26.429209,2.937983,0.000000,0.000000,97.834071,2585.6771097798387
308,24,26.845141,3.098538,0.000000,0.000000,88.826954,2384.572104730514
309,1,26.429209,-5.529413,0.000000,0.000000,86.143625,2276.707869142625
309,2,26.429209,-4.765064,0.000000,0.000000,82.849573,2189.648680377757
309,3,26.429209,-3.862148,0.000000,0.000000,81.603923,2156.727136186907
309,4,26.429209,-3.446420,0.000000,0.000000,82.295951,2175.016888832759
309,5,26.429209,-4.396901,0.000000,0.000000,85.230149,2252.565421022141
309,6,26.429209,-5.071517,0.000000,0.000000,89.160867,2356.4511885642028
309,7,23.334982,-4.796028,0.000000,0.000000,95.804334,2235.592409411988
309,8,26.429209,-5.124379,0.000000,0.000000,108.094749,2856.858713123541
309,9,26.845141,-6.878286,0.000000,0.000000,119.111832,3197.5739248083123
309,10,27.276623,-7.602878,0.000000,0.000000,129.160076,3523.050699703348
309,11,27.894691,-8.211756,0.000000,0.000000,138.350206,3859.2362461563457
309,12,27.276623,-8.425061,0.000000,0.000000,148.232363,4043.278281950149
309,13,27.276623,-8.451082,0.000000,0.000000,157.699304,4301.504462570392
309,14,28.226660,-8.462187,0.000000,0.000000,166.695666,4705.26188765556
309,15,26.429209,-8.422571,0.000000,0.000000,171.678266,4537.320772871594
309,16,26.429209,-9.053032,0.000000,0.000000,170.847833,4515.373085554097
309,17,26.429209,-9.076298,0.000000,0.000000,162.128282,4284.922249788939
309,18,23.334982,-8.559370,0.000000,0.000000,144.495413,3371.7978614375666
309,19,22.732463,-8.178821,0.000000,0.000000,134.474850,3056.94455205555
309,20,22.732463,-8.007669,0.000000,0.000000,132.371085,3009.1207920323545
309,21,23.334982,-7.368713,0.000000,0.000000,124.343562,2901.5547810858843
309,22,25.908321,-6.282487,0.000000,0.000000,111.305758,2883.745307412318
309,23,26.429209,-5.527820,0.000000,0.000000,100.122588,2646.160803872892
309,24,26.845141,-5.220431,0.000000,0.000000,90.904777,2440.351556138557
310,1,26.429209,-3.251169,0.000000,0.000000,95.988611,2536.9030617386993
310,2,26.429209,-1.967158,0.000000,0.000000,92.318096,2439.894253666064
310,3,26.429209,-0.914042,0.000000,0.000000,90.930085,2403.2102208527654
310,4,26.429209,0.059811,0.000000,0.000000,91.701202,2423.590233209218
310,5,26.429209,-1.453579,0.000000,0.000000,94.970737,2510.001457057033
310,6,26.429209,-0.518931,0.000000,0.000000,99.350680,2625.7598860121198
310,7,23.334982,-0.260677,0.000000,0.000000,106.753401,2491.0886907737818
310,8,26.429209,-1.075184,0.000000,0.000000,120.448434,3183.356835908706
310,9,26.845141,-4.095238,0.000000,0.000000,132.724612,3563.0109233102926
310,10,27.276623,-4.581752,0.000000,0.000000,143.921227,3925.685050576421
310,11,27.894691,-3.783623,0.000000,0.000000,154.161658,4300.291813957678
310,12,27.276623,-2.879993,0.000000,0.000000,165.173205,4505.367242486715
310,13,27.276623,-2.989260,0.000000,0.000000,175.722082,4793.104983489086
310,14,27.562722,-3.104680,0.000000,0.000000,185.746599,5119.681870682478
310,15,26.429209,-3.779222,0.000000,0.000000,191.298640,5055.87173797576
310,16,26.429209,-5.144718,0.000000,0.000000,190.373300,5031.4157337197
310,17,26.429209,-6.632705,0.000000,0.000000,180.657229,4774.627662601861
310,18,23.334982,-7.122994,0.000000,0.000000,161.009174,3757.1461771248682
310,19,22.732463,-7.337538,0.000000,0.000000,149.843404,3406.3096372240516
310,20,22.732463,-7.190206,0.000000,0.000000,147.499209,3353.020311121767
310,21,23.334982,-6.486137,0.000000,0.000000,138.554255,3233.16104644841
310,22,25.908321,-5.076212,0.000000,0.000000,124.026416,3213.316198207536
310,23,26.429209,-3.554515,0.000000,0.000000,111.565169,2948.579168621321
310,24,26.845141,-3.118562,0.000000,0.000000,101.293894,2719.248866869054
311,1,26.429209,-9.596472,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.719924,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-6.319104,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-5.014598,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-7.230176,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-6.322632,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-6.525228,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-8.550919,0.000000,0.000000,0.000000,0.0
311,9,26.845141,-13.121481,0.000000,0.000000,0.000000,0.0
311,10,27.276623,-14.555430,0.000000,0.000000,0.000000,0.0
311,11,27.894691,-13.548369,0.000000,0.000000,0.000000,0.0
311,12,27.276623,-13.058220,0.000000,0.000000,0.000000,0.0
311,13,27.276623,-13.970238,0.000000,0.000000,0.000000,0.0
311,14,27.620525,-13.662426,0.000000,0.000000,0.000000,0.0
311,15,26.429209,-14.074756,0.000000,0.000000,0.000000,0.0
311,16,26.429209,-15.342618,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-16.803956,0.000000,0.000000,0.000000,0.0
311,18,23.334982,-16.144144,0.000000,0.000000,0.000000,0.0
311,19,22.732463,-15.805571,0.000000,0.000000,0.000000,0.0
311,20,22.732463,-15.517421,0.000000,0.000000,0.000000,0.0
311,21,23.334982,-14.429256,0.000000,0.000000,0.000000,0.0
311,22,25.908321,-12.300189,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-10.356630,0.000000,0.000000,0.000000,0.0
311,24,26.845141,-9.659798,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-10.622776,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-8.317168,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-6.563070,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-5.085919,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-7.656400,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-6.043294,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-6.030879,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-8.094376,0.000000,0.000000,0.000000,0.0
312,9,26.845141,-13.819022,0.000000,0.000000,0.000000,0.0
312,10,27.276623,-15.051034,0.000000,0.000000,0.000000,0.0
312,11,27.894691,-14.194495,0.000000,0.000000,0.000000,0.0
312,12,27.276623,-13.698225,0.000000,0.000000,0.000000,0.0
312,13,27.276623,-14.407358,0.000000,0.000000,0.000000,0.0
312,14,27.675208,-14.349800,0.000000,0.000000,0.000000,0.0
312,15,26.429209,-14.785340,0.000000,0.000000,0.000000,0.0
312,16,26.429209,-16.359626,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-17.874586,0.000000,0.000000,0.000000,0.0
312,18,23.334982,-17.510908,0.000000,0.000000,0.000000,0.0
312,19,22.732463,-17.279593,0.000000,0.000000,0.000000,0.0
312,20,22.732463,-16.824610,0.000000,0.000000,0.000000,0.0
312,21,23.334982,-15.392008,0.000000,0.000000,0.000000,0.0
312,22,25.908321,-12.714360,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-11.056371,0.000000,0.000000,0.000000,0.0
312,24,26.845141,-10.887785,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-13.223258,0.000000,0.000000,130.446061,3447.5862093957485
313,2,26.429209,-10.637188,0.000000,0.000000,125.457925,3315.753720531325
313,3,26.429209,-8.729994,0.000000,0.000000,123.571654,3265.9010700416857
313,4,26.429209,-7.026851,0.000000,0.000000,124.619582,3293.596978170638
313,5,26.429209,-9.921464,0.000000,0.000000,129.062797,3411.027636037573
313,6,26.429209,-7.954065,0.000000,0.000000,135.015027,3568.340366723643
313,7,23.334982,-8.011297,0.000000,0.000000,145.075134,3385.325640537588
313,8,26.429209,-10.431416,0.000000,0.000000,163.686333,4326.100305300597
313,9,26.845141,-17.311560,0.000000,0.000000,180.369345,4842.040498602645
313,10,27.276623,-18.697740,0.000000,0.000000,195.585258,5334.905346823734
313,11,27.894691,-17.438558,0.000000,0.000000,209.501740,5843.986301262341
313,12,27.276623,-16.781750,0.000000,0.000000,224.466150,6122.6785498114505
313,13,27.276623,-17.656619,0.000000,0.000000,238.801803,6513.706752151269
313,14,27.586523,-17.625381,0.000000,0.000000,252.424866,6963.524371680918
313,15,26.429209,-19.619777,0.000000,0.000000,259.969946,6870.800036552714
313,16,26.429209,-22.755007,0.000000,0.000000,258.712433,6837.564962655497
313,17,26.429209,-25.421192,0.000000,0.000000,245.508542,6488.596567803278
313,18,23.334982,-25.494458,0.000000,0.000000,218.807339,5105.865317032898
313,19,22.732463,-25.329436,0.000000,0.000000,203.633344,4629.087458046271
313,20,22.732463,-24.439444,0.000000,0.000000,200.447643,4556.668627934709
313,21,23.334982,-22.165865,0.000000,0.000000,188.291680,4393.78296354976
313,22,25.908321,-17.882245,0.000000,0.000000,168.548719,4366.8143159907995
313,23,26.429209,-14.303859,0.000000,0.000000,151.614204,4007.043484884636
313,24,26.845141,-14.006615,0.000000,0.000000,137.655805,3695.3894946935047
314,1,26.429209,-11.523101,0.000000,0.000000,95.496362,2523.893310037658
314,2,26.429209,-9.435590,0.000000,0.000000,91.844669,2427.381952536821
314,3,26.429209,-8.064863,0.000000,0.000000,90.463777,2390.886069262393
314,4,26.429209,-6.514836,0.000000,0.000000,91.230940,2411.16158052646
314,5,26.429209,-9.096289,0.000000,0.000000,94.483708,2497.1296658269716
314,6,26.429209,-8.361433,0.000000,0.000000,98.841189,2612.294441889501
314,7,23.334982,-9.150320,0.000000,0.000000,106.205947,2478.313861537954
314,8,26.429209,-12.251481,0.000000,0.000000,119.830750,3167.03193637675
314,9,26.845141,-16.932265,0.000000,0.000000,132.043973,3544.739073385193
314,10,27.276623,-19.219075,0.000000,0.000000,143.183170,3905.55334803491
314,11,27.894691,-17.545261,0.000000,0.000000,153.371085,4278.239024409735
314,12,27.276623,-17.063142,0.000000,0.000000,164.326163,4482.262797187549
314,13,27.276623,-18.833205,0.000000,0.000000,174.820943,4768.524954715489
314,14,27.384510,-17.920087,0.000000,0.000000,184.794053,5060.49459231903
314,15,26.429209,-17.038332,0.000000,0.000000,190.317621,5029.944181791789
314,16,26.429209,-16.933571,0.000000,0.000000,189.397026,5005.613584132434
314,17,26.429209,-18.025633,0.000000,0.000000,179.730781,4750.142374782229
314,18,23.334982,-16.088465,0.000000,0.000000,160.183486,3737.878762507252
314,19,22.732463,-15.345940,0.000000,0.000000,149.074976,3388.841376145888
314,20,22.732463,-15.458237,0.000000,0.000000,146.742803,3335.825339713789
314,21,23.334982,-15.000037,0.000000,0.000000,137.843720,3216.5807250130397
314,22,25.908321,-13.895714,0.000000,0.000000,123.390383,3196.837651076943
314,23,26.429209,-12.597683,0.000000,0.000000,110.993040,2933.45825170536
314,24,26.845141,-11.233649,0.000000,0.000000,100.774438,2705.3039973057585
315,1,26.429209,-17.402948,0.000000,0.000000,156.043024,4124.093694288016
315,2,26.429209,-15.379262,0.000000,0.000000,150.076083,3966.3921635083475
315,3,26.429209,-14.419414,0.000000,0.000000,147.819677,3906.7571377454933
315,4,26.429209,-12.861850,0.000000,0.000000,149.073236,3939.8877105503243
315,5,26.429209,-15.559272,0.000000,0.000000,154.388326,4080.361335014134
315,6,26.429209,-15.720140,0.000000,0.000000,161.508542,4268.543011803278
315,7,23.334982,-17.119858,0.000000,0.000000,173.542708,4049.615967411256
315,8,26.429209,-22.589717,0.000000,0.000000,195.805916,5174.995477400444
315,9,26.845141,-26.767712,0.000000,0.000000,215.762575,5792.176748398076
315,10,27.276623,-30.954232,0.000000,0.000000,233.964252,6381.754697280996
315,11,27.894691,-28.853097,0.000000,0.000000,250.611515,6990.730771966865
315,12,27.276623,-28.900617,0.000000,0.000000,268.512338,7324.109814474574
315,13,27.276623,-32.334243,0.000000,0.000000,285.661025,7791.868084718575
315,14,26.895675,-29.310775,0.000000,0.000000,301.957292,8121.3451895121
315,15,26.429209,-22.871863,0.000000,0.000000,310.982917,8219.032508822653
315,16,26.429209,-19.456050,0.000000,0.000000,309.478646,8179.275816171014
315,17,26.429209,-19.109286,0.000000,0.000000,293.683803,7761.830609401827
315,18,23.334982,-13.692080,0.000000,0.000000,261.743119,6107.7709704888575
315,19,22.732463,-11.848909,0.000000,0.000000,243.591585,5537.436693123855
315,20,22.732463,-13.046214,0.000000,0.000000,239.780766,5450.8073912066575
315,21,23.334982,-13.537039,0.000000,0.000000,225.239481,5255.959234824342
315,22,25.908321,-15.045454,0.000000,0.000000,201.622430,5223.698637240031
315,23,26.429209,-17.361369,0.000000,0.000000,181.364916,4793.331270231444
315,24,26.845141,-16.798425,0.000000,0.000000,164.667510,4420.52252406891
316,1,26.429209,-17.457763,0.000000,0.000000,49.224929,1300.975936551161
316,2,26.429209,-14.950457,0.000000,0.000000,47.342613,1251.227813583117
316,3,26.429209,-13.575324,0.000000,0.000000,46.630813,1232.4155026169171
316,4,26.429209,-11.706331,0.000000,0.000000,47.026258,1242.866801169922
316,5,26.429209,-14.911709,0.000000,0.000000,48.702942,1287.180233032878
316,6,26.429209,-14.566740,0.000000,0.000000,50.949067,1346.543540098003
316,7,23.334982,-16.428190,0.000000,0.000000,54.745334,1277.481383473988
316,8,26.429209,-21.500709,0.000000,0.000000,61.768428,1632.490693213452
316,9,26.845141,-26.749190,0.000000,0.000000,68.063904,1827.185099890464
316,10,27.276623,-30.610622,0.000000,0.000000,73.805758,2013.171836195234
316,11,27.894691,-28.344577,0.000000,0.000000,79.057260,2205.27783900666
316,12,27.276623,-28.244069,0.000000,0.000000,84.704208,2310.444748129584
