,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-18,51.734550,0.000000,0.000000
C6-19,54.002687,0.000000,0.000000
C6-20,60.330168,0.000000,0.000000
C6-21,42.170663,0.000000,0.000000
C6-22,70.004215,0.000000,0.000000
C6-23,81.291528,0.000000,0.000000
C6-24,3.703325,0.000000,0.000000
C7-1,-53.499912,0.000000,0.000000
C7-2,-75.108906,0.000000,0.000000
C7-3,-45.584586,0.000000,0.000000
C7-4,-16.909145,0.000000,0.000000
C7-5,-56.120489,0.000000,0.000000
C7-6,-6.312516,0.000000,0.000000
C7-7,-2.175982,0.000000,0.000000
C7-8,-29.145583,0.000000,0.000000
C7-9,-92.640976,0.000000,0.000000
C7-10,-99.057481,0.000000,0.000000
C7-11,-151.425369,0.000000,0.000000
C7-12,-208.825789,0.000000,0.000000
C7-13,-202.165545,0.000000,0.000000
C7-14,-190.030943,0.000000,0.000000
C7-15,-187.027745,0.000000,0.000000
C7-16,-177.617085,0.000000,0.000000
C7-17,-198.801543,0.000000,0.000000
C7-18,-227.436886,0.000000,0.000000
C7-19,-223.058957,0.000000,0.000000
C7-20,-210.005516,0.000000,0.000000
C7-21,-159.558527,0.000000,0.000000
C7-22,-166.358665,0.000000,0.000000
C7-23,-150.935153,0.000000,0.000000
C7-24,-77.448356,0.000000,0.000000
C8-1,-53.044100,0.000000,0.000000
C8-2,-50.097981,0.000000,0.000000
C8-3,-47.702683,0.000000,0.000000
C8-4,-55.649524,0.000000,0.000000
C8-5,-43.749243,0.000000,0.000000
C8-6,-44.045793,0.000000,0.000000
C8-7,-51.363611,0.000000,0.000000
C8-8,-55.869339,0.000000,0.000000
C8-9,-58.833833,0.000000,0.000000
C8-10,-60.503897,0.000000,0.000000
C8-11,-66.869470,0.000000,0.000000
C8-12,-70.576006,0.000000,0.000000
C8-13,-72.254218,0.000000,0.000000
C8-14,-74.409324,0.000000,0.000000
C8-15,-74.833669,0.000000,0.000000
C8-16,-74.106778,0.000000,0.000000
C8-17,-71.920323,0.000000,0.000000
C8-18,-76.515473,0.000000,0.000000
C8-19,-75.750814,0.000000,0.000000
C8-20,-71.296504,0.000000,0.000000
C8-21,-56.795810,0.000000,0.000000
C8-22,-63.153507,0.000000,0.000000
C8-23,-56.138127,0.000000,0.000000
C8-24,-55.945253,0.000000,0.000000
C9-1,-49.268484,0.000000,0.000000
C9-2,-53.331685,0.000000,0.000000
C9-3,-40.298388,0.000000,0.000000
C9-4,-54.828720,0.000000,0.000000
C9-5,-26.355987,0.000000,0.000000
C9-6,-15.878759,0.000000,0.000000
C9-7,-16.215994,0.000000,0.000000
C9-8,-20.483289,0.000000,0.000000
C9-9,-28.618459,0.000000,0.000000
C9-10,-29.481506,0.000000,0.000000
C9-11,-44.772983,0.000000,0.000000
C9-12,-54.428902,0.000000,0.000000
C9-13,-58.929312,0.000000,0.000000
C9-14,-61.577310,0.000000,0.000000
C9-15,-61.165652,0.000000,0.000000
C9-16,-59.887555,0.000000,0.000000
C9-17,-54.266421,0.000000,0.000000
C9-18,-59.104553,0.000000,0.000000
C9-19,-58.578781,0.000000,0.000000
C9-20,-55.395211,0.000000,0.000000
C9-21,-47.922322,0.000000,0.000000
C9-22,-44.656562,0.000000,0.000000
C9-23,-36.346049,0.000000,0.000000
C9-24,-50.287490,0.000000,0.000000
C10-1,-67.610881,0.000000,0.000000
C10-2,-68.968471,0.000000,0.000000
C10-3,-59.753968,0.000000,0.000000
C10-4,-68.650982,0.000000,0.000000
C10-5,-51.216232,0.000000,0.000000
C10-6,-46.419281,0.000000,0.000000
C10-7,-51.293779,0.000000,0.000000
C10-8,-56.826076,0.000000,0.000000
C10-9,-64.858695,0.000000,0.000000
C10-10,-67.453066,0.000000,0.000000
C10-11,-79.063346,0.000000,0.000000
C10-12,-86.078518,0.000000,0.000000
C10-13,-89.267527,0.000000,0.000000
C10-14,-91.086876,0.000000,0.000000
C10-15,-91.000061,0.000000,0.000000
C10-16,-89.285860,0.000000,0.000000
C10-17,-85.354017,0.000000,0.000000
C10-18,-92.695532,0.000000,0.000000
C10-19,-92.149471,0.000000,0.000000
C10-20,-88.067567,0.000000,0.000000
C10-21,-81.790980,0.000000,0.000000
C10-22,-75.529338,0.000000,0.000000
C10-23,-65.992630,0.000000,0.000000
C10-24,-70.891570,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.489877,0.000000,0.000000
C11-4,-49.351471,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.633660,0.000000,0.000000
C11-7,-59.534166,0.000000,0.000000
C11-8,-63.646789,0.000000,0.000000
C11-9,-67.640778,0.000000,0.000000
C11-10,-70.547295,0.000000,0.000000
C11-11,-73.335179,0.000000,0.000000
C11-12,-74.640146,0.000000,0.000000
C11-13,-75.134451,0.000000,0.000000
C11-14,-75.431034,0.000000,0.000000
C11-15,-75.707846,0.000000,0.000000
C11-16,-74.442423,0.000000,0.000000
C11-17,-73.888801,0.000000,0.000000
C11-18,-79.978646,0.000000,0.000000
C11-19,-79.642518,0.000000,0.000000
C11-20,-76.558051,0.000000,0.000000
C11-21,-73.552673,0.000000,0.000000
C11-22,-68.332806,0.000000,0.000000
C11-23,-62.144100,0.000000,0.000000
C11-24,-56.469472,0.000000,0.000000
C12-1-1,-69.003480,0.000000,0.000000
C12-1-2,-42.022954,0.000000,0.000000
C12-1-3,-66.229214,0.000000,0.000000
C12-1-4,-51.346841,0.000000,0.000000
C12-1-5,-68.669173,0.000000,0.000000
C12-1-6,-78.888715,0.000000,0.000000
C12-1-7,-91.240273,0.000000,0.000000
C12-1-8,-96.688585,0.000000,0.000000
C12-1-9,-98.952588,0.000000,0.000000
C12-1-10,-102.751618,0.000000,0.000000
C12-1-11,-102.736774,0.000000,0.000000
C12-1-12,-102.026888,0.000000,0.000000
C12-1-13,-101.542274,0.000000,0.000000
C12-1-14,-102.127341,0.000000,0.000000
C12-1-15,-102.930845,0.000000,0.000000
C12-1-16,-101.725249,0.000000,0.000000
C12-1-17,-102.329334,0.000000,0.000000
C12-1-18,-109.595351,0.000000,0.000000
C12-1-19,-108.944567,0.000000,0.000000
C12-1-20,-102.704211,0.000000,0.000000
C12-1-21,-83.472999,0.000000,0.000000
C12-1-22,-94.895296,0.000000,0.000000
C12-1-23,-87.460989,0.000000,0.000000
C12-1-24,-74.552073,0.000000,0.000000
C13-2-1,-55.726669,0.000000,0.000000
C13-2-2,-36.538619,0.000000,0.000000
C13-2-3,-50.962814,0.000000,0.000000
C13-2-4,-38.709109,0.000000,0.000000
C13-2-5,-45.525934,0.000000,0.000000
C13-2-6,-45.747793,0.000000,0.000000
C13-2-7,-49.736633,0.000000,0.000000
C13-2-8,-54.027012,0.000000,0.000000
C13-2-9,-61.220774,0.000000,0.000000
C13-2-10,-64.304377,0.000000,0.000000
C13-2-11,-70.920929,0.000000,0.000000
C13-2-12,-74.720977,0.000000,0.000000
C13-2-13,-76.376107,0.000000,0.000000
C13-2-14,-76.493349,0.000000,0.000000
C13-2-15,-76.345333,0.000000,0.000000
C13-2-16,-74.554409,0.000000,0.000000
C13-2-17,-72.639347,0.000000,0.000000
C13-2-18,-79.794082,0.000000,0.000000
C13-2-19,-79.648917,0.000000,0.000000
C13-2-20,-75.885254,0.000000,0.000000
C13-2-21,-69.766398,0.000000,0.000000
C13-2-22,-66.916789,0.000000,0.000000
C13-2-23,-59.696239,0.000000,0.000000
C13-2-24,-59.167636,0.000000,0.000000
C14-1,-90.706882,0.000000,0.000000
C14-2,-89.476620,0.000000,0.000000
C14-3,-73.593496,0.000000,0.000000
C14-4,-62.689374,0.000000,0.000000
C14-5,-52.449570,0.000000,0.000000
C14-6,-33.083751,0.000000,0.000000
C14-7,-27.565667,0.000000,0.000000
C14-8,-36.693910,0.000000,0.000000
C14-9,-62.884990,0.000000,0.000000
C14-10,-67.834497,0.000000,0.000000
C14-11,-91.796414,0.000000,0.000000
C14-12,-111.865853,0.000000,0.000000
C14-13,-114.468521,0.000000,0.000000
C14-14,-112.803068,0.000000,0.000000
C14-15,-110.785246,0.000000,0.000000
C14-16,-105.835765,0.000000,0.000000
C14-17,-103.567026,0.000000,0.000000
C14-18,-118.794384,0.000000,0.000000
C14-19,-118.609855,0.000000,0.000000
C14-20,-114.019168,0.000000,0.000000
C14-21,-103.350636,0.000000,0.000000
C14-22,-94.022677,0.000000,0.000000
C14-23,-72.620330,0.000000,0.000000
C14-24,-88.722805,0.000000,0.000000
C15-1,-109.719309,0.000000,0.000000
C15-2,-94.261202,0.000000,0.000000
C15-3,-86.633331,0.000000,0.000000
C15-4,-77.238651,0.000000,0.000000
C15-5,-48.247001,0.000000,0.000000
C15-6,-27.897007,0.000000,0.000000
C15-7,-21.193056,0.000000,0.000000
C15-8,-27.855323,0.000000,0.000000
C15-9,-49.628290,0.000000,0.000000
C15-10,-52.863941,0.000000,0.000000
C15-11,-91.511078,0.000000,0.000000
C15-12,-110.822309,0.000000,0.000000
C15-13,-126.349289,0.000000,0.000000
C15-14,-131.204144,0.000000,0.000000
C15-15,-129.381192,0.000000,0.000000
C15-16,-125.439275,0.000000,0.000000
C15-17,-105.947514,0.000000,0.000000
C15-18,-118.710328,0.000000,0.000000
C15-19,-119.107364,0.000000,0.000000
C15-20,-103.549317,0.000000,0.000000
C15-21,-96.721252,0.000000,0.000000
C15-22,-88.687839,0.000000,0.000000
C15-23,-76.688998,0.000000,0.000000
C15-24,-117.128457,0.000000,0.000000
C16-1,-117.741417,0.000000,0.000000
C16-2,-101.412531,0.000000,0.000000
C16-3,-104.225491,0.000000,0.000000
C16-4,-88.073074,0.000000,0.000000
C16-5,-98.012798,0.000000,0.000000
C16-6,-97.708869,0.000000,0.000000
C16-7,-108.293247,0.000000,0.000000
C16-8,-119.797286,0.000000,0.000000
C16-9,-136.835077,0.000000,0.000000
C16-10,-143.242263,0.000000,0.000000
C16-11,-154.724845,0.000000,0.000000
C16-12,-166.362995,0.000000,0.000000
C16-13,-164.863172,0.000000,0.000000
C16-14,-164.078467,0.000000,0.000000
C16-15,-163.872262,0.000000,0.000000
C16-16,-159.982394,0.000000,0.000000
C16-17,-162.555324,0.000000,0.000000
C16-18,-178.223076,0.000000,0.000000
C16-19,-177.057318,0.000000,0.000000
C16-20,-167.605752,0.000000,0.000000
C16-21,-131.403780,0.000000,0.000000
C16-22,-149.557772,0.000000,0.000000
C16-23,-127.425459,0.000000,0.000000
C16-24,-119.806816,0.000000,0.000000
C17-1,-137.034816,0.000000,0.000000
C17-2,-106.267821,0.000000,0.000000
C17-3,-117.458033,0.000000,0.000000
C17-4,-102.837365,0.000000,0.000000
C17-5,-93.748123,0.000000,0.000000
C17-6,-92.445474,0.000000,0.000000
C17-7,-101.826459,0.000000,0.000000
C17-8,-110.828081,0.000000,0.000000
C17-9,-123.382466,0.000000,0.000000
C17-10,-128.050467,0.000000,0.000000
C17-11,-154.435292,0.000000,0.000000
C17-12,-165.304029,0.000000,0.000000
C17-13,-176.919517,0.000000,0.000000
C17-14,-182.751481,0.000000,0.000000
C17-15,-182.743025,0.000000,0.000000
C17-16,-179.875611,0.000000,0.000000
C17-17,-164.970991,0.000000,0.000000
C17-18,-178.137778,0.000000,0.000000
C17-19,-177.562179,0.000000,0.000000
C17-20,-156.981174,0.000000,0.000000
C17-21,-124.676424,0.000000,0.000000
C17-22,-144.144095,0.000000,0.000000
C17-23,-131.554255,0.000000,0.000000
C17-24,-148.632256,0.000000,0.000000
C18-1,-187.407328,0.000000,0.000000
C18-2,-173.041735,0.000000,0.000000
C18-3,-149.038133,0.000000,0.000000
C18-4,-161.326270,0.000000,0.000000
C18-5,-75.291948,0.000000,0.000000
C18-6,-62.543812,0.000000,0.000000
C18-7,-57.813519,0.000000,0.000000
C18-8,-56.966008,0.000000,0.000000
C18-9,-59.303108,0.000000,0.000000
C18-10,-57.779207,0.000000,0.000000
C18-11,-95.192902,0.000000,0.000000
C18-12,-102.621434,0.000000,0.000000
C18-13,-127.531585,0.000000,0.000000
C18-14,-155.975416,0.000000,0.000000
C18-15,-155.513940,0.000000,0.000000
C18-16,-155.495860,0.000000,0.000000
C18-17,-105.960867,0.000000,0.000000
C18-18,-107.093588,0.000000,0.000000
C18-19,-107.996012,0.000000,0.000000
C18-20,-93.308255,0.000000,0.000000
C18-21,-82.002435,0.000000,0.000000
C18-22,-106.257516,0.000000,0.000000
C18-23,-52.185898,0.000000,0.000000
C18-24,-207.613799,0.000000,0.000000
C19-1,-21.040972,0.000000,0.000000
C19-2,-17.847416,0.000000,0.000000
C19-3,-28.780855,0.000000,0.000000
C19-4,10.563822,0.000000,0.000000
C19-5,-75.170420,0.000000,0.000000
C19-6,-68.248808,0.000000,0.000000
C19-7,-78.045395,0.000000,0.000000
C19-8,-99.525188,0.000000,0.000000
C19-9,-140.416959,0.000000,0.000000
C19-10,-153.297552,0.000000,0.000000
C19-11,-151.328356,0.000000,0.000000
C19-12,-175.607414,0.000000,0.000000
C19-13,-151.800109,0.000000,0.000000
C19-14,-120.906119,0.000000,0.000000
C19-15,-119.143568,0.000000,0.000000
C19-16,-110.322299,0.000000,0.000000
C19-17,-160.161482,0.000000,0.000000
C19-18,-189.923872,0.000000,0.000000
C19-19,-187.671162,0.000000,0.000000
C19-20,-188.316665,0.000000,0.000000
C19-21,-152.751981,0.000000,0.000000
C19-22,-137.322933,0.000000,0.000000
C19-23,-147.859891,0.000000,0.000000
C19-24,-0.915822,0.000000,0.000000
C20-1,-153.137428,0.000000,0.000000
C20-2,-164.417527,0.000000,0.000000
C20-3,-125.533830,0.000000,0.000000
C20-4,-135.101197,0.000000,0.000000
C20-5,-82.867079,0.000000,0.000000
C20-6,-71.892917,0.000000,0.000000
C20-7,-69.300151,0.000000,0.000000
C20-8,-72.897559,0.000000,0.000000
C20-9,-83.198309,0.000000,0.000000
C20-10,-84.763635,0.000000,0.000000
C20-11,-95.707220,0.000000,0.000000
C20-12,-104.502421,0.000000,0.000000
C20-13,-106.116501,0.000000,0.000000
C20-14,-122.807476,0.000000,0.000000
C20-15,-121.994747,0.000000,0.000000
C20-16,-120.160533,0.000000,0.000000
C20-17,-101.670039,0.000000,0.000000
C20-18,-107.245098,0.000000,0.000000
C20-19,-107.099253,0.000000,0.000000
C20-20,-112.180162,0.000000,0.000000
C20-21,-93.951901,0.000000,0.000000
C20-22,-115.873560,0.000000,0.000000
C20-23,-44.852125,0.000000,0.000000
C20-24,-156.412612,0.000000,0.000000
C21-1,-41.483363,0.000000,0.000000
C21-2,-36.111496,0.000000,0.000000
C21-3,-26.474201,0.000000,0.000000
C21-4,-5.724819,0.000000,0.000000
C21-5,-51.686379,0.000000,0.000000
C21-6,-48.449564,0.000000,0.000000
C21-7,-53.719363,0.000000,0.000000
C21-8,-65.785845,0.000000,0.000000
C21-9,-89.812447,0.000000,0.000000
C21-10,-96.150772,0.000000,0.000000
C21-11,-150.239150,0.000000,0.000000
C21-12,-171.623917,0.000000,0.000000
C21-13,-197.152306,0.000000,0.000000
C21-14,-191.148149,0.000000,0.000000
C21-15,-190.129470,0.000000,0.000000
C21-16,-185.154353,0.000000,0.000000
C21-17,-169.248465,0.000000,0.000000
C21-18,-189.603008,0.000000,0.000000
C21-19,-189.570290,0.000000,0.000000
C21-20,-138.550329,0.000000,0.000000
C21-21,-81.279108,0.000000,0.000000
C21-22,-116.958374,0.000000,0.000000
C21-23,-92.607795,0.000000,0.000000
C21-24,-36.889768,0.000000,0.000000
C22-1,38.238050,0.000000,0.000000
C22-2,50.450875,0.000000,0.000000
C22-3,39.742832,0.000000,0.000000
C22-4,68.155748,0.000000,0.000000
C22-5,-11.907574,0.000000,0.000000
C22-6,-14.353422,0.000000,0.000000
C22-7,-21.659437,0.000000,0.000000
C22-8,-33.128093,0.000000,0.000000
C22-9,-54.233201,0.000000,0.000000
C22-10,-60.436441,0.000000,0.000000
C22-11,-114.704035,0.000000,0.000000
C22-12,-133.694296,0.000000,0.000000
C22-13,-161.266455,0.000000,0.000000
C22-14,-145.363352,0.000000,0.000000
C22-15,-144.675986,0.000000,0.000000
C22-16,-140.140996,0.000000,0.000000
C22-17,-132.608498,0.000000,0.000000
C22-18,-152.226748,0.000000,0.000000
C22-19,-152.270736,0.000000,0.000000
C22-20,-92.583152,0.000000,0.000000
C22-21,-38.786003,0.000000,0.000000
C22-22,-66.471625,0.000000,0.000000
C22-23,-78.506369,0.000000,0.000000
C22-24,45.166643,0.000000,0.000000
C23-1,-1.265718,0.000000,0.000000
C23-2,34.033399,0.000000,0.000000
C23-3,20.144190,0.000000,0.000000
C23-4,13.612006,0.000000,0.000000
C23-5,-140.675771,0.000000,0.000000
C23-6,-149.936249,0.000000,0.000000
C23-7,-170.442421,0.000000,0.000000
C23-8,-198.305005,0.000000,0.000000
C23-9,-245.395447,0.000000,0.000000
C23-10,-262.786955,0.000000,0.000000
C23-11,-265.144554,0.000000,0.000000
C23-12,-291.448920,0.000000,0.000000
C23-13,-268.408777,0.000000,0.000000
C23-14,-237.975085,0.000000,0.000000
C23-15,-236.642145,0.000000,0.000000
C23-16,-225.856940,0.000000,0.000000
C23-17,-274.836902,0.000000,0.000000
C23-18,-314.050731,0.000000,0.000000
C23-19,-311.276350,0.000000,0.000000
C23-20,-277.118094,0.000000,0.000000
C23-21,-136.197396,0.000000,0.000000
C23-22,-213.292115,0.000000,0.000000
C23-23,-215.407534,0.000000,0.000000
C23-24,-88.556442,0.000000,0.000000
C24-1,-133.909321,0.000000,0.000000
C24-2,-114.558107,0.000000,0.000000
C24-3,-83.535254,0.000000,0.000000
C24-4,-55.752002,0.000000,0.000000
C24-5,50.931517,0.000000,0.000000
C24-6,79.862265,0.000000,0.000000
C24-7,91.656897,0.000000,0.000000
C24-8,91.111376,0.000000,0.000000
C24-9,137.700771,0.000000,0.000000
C24-10,141.283320,0.000000,0.000000
C24-11,77.134881,0.000000,0.000000
C24-12,46.443015,0.000000,0.000000
C24-13,2.160767,0.000000,0.000000
C24-14,-3.919864,0.000000,0.000000
C24-15,1.100222,0.000000,0.000000
C24-16,-1.639968,0.000000,0.000000
C24-17,38.002419,0.000000,0.000000
C24-18,34.736029,0.000000,0.000000
C24-19,31.398475,0.000000,0.000000
C24-20,48.443601,0.000000,0.000000
C24-21,-50.716521,0.000000,0.000000
C24-22,-26.587141,0.000000,0.000000
C24-23,6.349813,0.000000,0.000000
C24-24,-109.902037,0.000000,0.000000
C25-1-1,-26.584919,0.000000,0.000000
C25-1-2,-12.653810,0.000000,0.000000
C25-1-3,-9.048663,0.000000,0.000000
C25-1-4,-12.927070,0.000000,0.000000
C25-1-5,-103.876424,0.000000,0.000000
C25-1-6,-109.826871,0.000000,0.000000
C25-1-7,-122.405763,0.000000,0.000000
C25-1-8,-140.832608,0.000000,0.000000
C25-1-9,-151.439380,0.000000,0.000000
C25-1-10,-160.124371,0.000000,0.000000
C25-1-11,-157.769131,0.000000,0.000000
C25-1-12,-172.778107,0.000000,0.000000
C25-1-13,-147.933640,0.000000,0.000000
C25-1-14,-139.202091,0.000000,0.000000
C25-1-15,-140.561531,0.000000,0.000000
C25-1-16,-132.881551,0.000000,0.000000
C25-1-17,-162.592981,0.000000,0.000000
C25-1-18,-182.999381,0.000000,0.000000
C25-1-19,-178.715429,0.000000,0.000000
C25-1-20,-166.637668,0.000000,0.000000
C25-1-21,-105.489960,0.000000,0.000000
C25-1-22,-107.202593,0.000000,0.000000
C25-1-23,-108.587035,0.000000,0.000000
C25-1-24,-55.376450,0.000000,0.000000
C25-2-1,-26.584919,0.000000,0.000000
C25-2-2,-12.653810,0.000000,0.000000
C25-2-3,-9.048663,0.000000,0.000000
C25-2-4,-12.927070,0.000000,0.000000
C25-2-5,-103.876424,0.000000,0.000000
C25-2-6,-109.826871,0.000000,0.000000
C25-2-7,-122.405763,0.000000,0.000000
C25-2-8,-140.832608,0.000000,0.000000
C25-2-9,-151.439380,0.000000,0.000000
C25-2-10,-160.124371,0.000000,0.000000
C25-2-11,-157.769131,0.000000,0.000000
C25-2-12,-172.778107,0.000000,0.000000
C25-2-13,-147.933640,0.000000,0.000000
C25-2-14,-139.202091,0.000000,0.000000
C25-2-15,-140.561531,0.000000,0.000000
C25-2-16,-132.881551,0.000000,0.000000
C25-2-17,-162.592981,0.000000,0.000000
C25-2-18,-182.999381,0.000000,0.000000
C25-2-19,-178.715429,0.000000,0.000000
C25-2-20,-166.637668,0.000000,0.000000
C25-2-21,-105.489960,0.000000,0.000000
C25-2-22,-107.202593,0.000000,0.000000
C25-2-23,-108.587035,0.000000,0.000000
C25-2-24,-55.376450,0.000000,0.000000
C26-1,53.499912,0.000000,0.000000
C26-2,11.250573,0.000000,0.000000
C26-3,-23.873747,0.000000,0.000000
C26-4,-43.549189,0.000000,0.000000
C26-5,52.312156,0.000000,0.000000
C26-6,6.312516,0.000000,0.000000
C26-7,2.175982,0.000000,0.000000
C26-8,29.145583,0.000000,0.000000
C26-9,92.640976,0.000000,0.000000
C26-10,99.057481,0.000000,0.000000
C26-11,151.425369,0.000000,0.000000
C26-12,208.825789,0.000000,0.000000
C26-13,202.165545,0.000000,0.000000
C26-14,190.030943,0.000000,0.000000
C26-15,187.027745,0.000000,0.000000
C26-16,177.617085,0.000000,0.000000
C26-17,198.801543,0.000000,0.000000
C26-18,227.436886,0.000000,0.000000
C26-19,223.058957,0.000000,0.000000
C26-20,189.680516,0.000000,0.000000
C26-21,75.166861,0.000000,0.000000
C26-22,67.700332,0.000000,0.000000
C26-23,53.226820,0.000000,0.000000
C26-24,77.448356,0.000000,0.000000
C27-1,-37.192078,0.000000,0.000000
C27-2,25.756056,0.000000,0.000000
C27-3,1.255024,0.000000,0.000000
C27-4,-27.428748,0.000000,0.000000
C27-5,-181.244324,0.000000,0.000000
C27-6,-181.094306,0.000000,0.000000
C27-7,-224.960116,0.000000,0.000000
C27-8,-290.359861,0.000000,0.000000
C27-9,-345.384540,0.000000,0.000000
C27-10,-384.921598,0.000000,0.000000
C27-11,-336.913488,0.000000,0.000000
