,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-17,20.736842,0.000000,0.000000
C5-18,20.483734,0.000000,0.000000
C5-19,18.981579,0.000000,0.000000
C5-20,19.464950,0.000000,0.000000
C5-21,19.932566,0.000000,0.000000
C5-22,22.395022,0.000000,0.000000
C5-23,23.405023,0.000000,0.000000
C5-24,22.924743,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,168.860266,0.000000,0.000000
C6-5,170.245301,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,3.526843,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,-7.171377,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,0.048505,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,87.354548,0.000000,0.000000
C7-2,4.202109,0.000000,0.000000
C7-3,6.593146,0.000000,0.000000
C7-4,-2.397567,0.000000,0.000000
C7-5,-1.531176,0.000000,0.000000
C7-6,11.060401,0.000000,0.000000
C7-7,45.532565,0.000000,0.000000
C7-8,-151.856152,0.000000,0.000000
C7-9,-19.129427,0.000000,0.000000
C7-10,177.781858,0.000000,0.000000
C7-11,12.982968,0.000000,0.000000
C7-12,200.565366,0.000000,0.000000
C7-13,175.728112,0.000000,0.000000
C7-14,-160.742205,0.000000,0.000000
C7-15,146.546591,0.000000,0.000000
C7-16,-166.845361,0.000000,0.000000
C7-17,16.461071,0.000000,0.000000
C7-18,77.574364,0.000000,0.000000
C7-19,63.099272,0.000000,0.000000
C7-20,59.294485,0.000000,0.000000
C7-21,36.808987,0.000000,0.000000
C7-22,33.833325,0.000000,0.000000
C7-23,29.259267,0.000000,0.000000
C7-24,40.386559,0.000000,0.000000
C8-1,-50.126153,0.000000,0.000000
C8-2,-39.694641,0.000000,0.000000
C8-3,-37.958038,0.000000,0.000000
C8-4,-38.153566,0.000000,0.000000
C8-5,-38.312022,0.000000,0.000000
C8-6,-42.678253,0.000000,0.000000
C8-7,-56.829925,0.000000,0.000000
C8-8,-70.220570,0.000000,0.000000
C8-9,-60.979869,0.000000,0.000000
C8-10,-53.845647,0.000000,0.000000
C8-11,-65.172900,0.000000,0.000000
C8-12,-68.108002,0.000000,0.000000
C8-13,-56.803486,0.000000,0.000000
C8-14,-83.893691,0.000000,0.000000
C8-15,-70.230582,0.000000,0.000000
C8-16,-81.264985,0.000000,0.000000
C8-17,-66.202078,0.000000,0.000000
C8-18,-71.421497,0.000000,0.000000
C8-19,-73.713480,0.000000,0.000000
C8-20,-71.328958,0.000000,0.000000
C8-21,-68.355680,0.000000,0.000000
C8-22,-64.876027,0.000000,0.000000
C8-23,-58.351016,0.000000,0.000000
C8-24,-51.564931,0.000000,0.000000
C9-1,5.795258,0.000000,0.000000
C9-2,-3.331095,0.000000,0.000000
C9-3,-2.735347,0.000000,0.000000
C9-4,-4.030578,0.000000,0.000000
C9-5,-3.922911,0.000000,0.000000
C9-6,-2.925874,0.000000,0.000000
C9-7,-0.750793,0.000000,0.000000
C9-8,-50.605453,0.000000,0.000000
C9-9,-13.573641,0.000000,0.000000
C9-10,-27.419910,0.000000,0.000000
C9-11,-18.281485,0.000000,0.000000
C9-12,-15.772820,0.000000,0.000000
C9-13,-30.059179,0.000000,0.000000
C9-14,-58.110048,0.000000,0.000000
C9-15,-12.451338,0.000000,0.000000
C9-16,-54.562207,0.000000,0.000000
C9-17,-12.884613,0.000000,0.000000
C9-18,-16.229738,0.000000,0.000000
C9-19,-20.588996,0.000000,0.000000
C9-20,-18.296647,0.000000,0.000000
C9-21,-15.719028,0.000000,0.000000
C9-22,-8.722891,0.000000,0.000000
C9-23,-3.099844,0.000000,0.000000
C9-24,-0.432384,0.000000,0.000000
C10-1,-32.750135,0.000000,0.000000
C10-2,-37.896360,0.000000,0.000000
C10-3,-36.662784,0.000000,0.000000
C10-4,-37.318478,0.000000,0.000000
C10-5,-37.428133,0.000000,0.000000
C10-6,-38.603707,0.000000,0.000000
C10-7,-41.708651,0.000000,0.000000
C10-8,-76.486237,0.000000,0.000000
C10-9,-55.922213,0.000000,0.000000
C10-10,-66.957370,0.000000,0.000000
C10-11,-62.131805,0.000000,0.000000
C10-12,-60.742330,0.000000,0.000000
C10-13,-70.663983,0.000000,0.000000
C10-14,-87.765374,0.000000,0.000000
C10-15,-58.247867,0.000000,0.000000
C10-16,-84.102621,0.000000,0.000000
C10-17,-57.180273,0.000000,0.000000
C10-18,-62.424207,0.000000,0.000000
C10-19,-67.583432,0.000000,0.000000
C10-20,-64.432550,0.000000,0.000000
C10-21,-60.781132,0.000000,0.000000
C10-22,-52.574925,0.000000,0.000000
C10-23,-44.594977,0.000000,0.000000
C10-24,-39.439066,0.000000,0.000000
C11-1,-53.582727,0.000000,0.000000
C11-2,-51.783455,0.000000,0.000000
C11-3,-50.498260,0.000000,0.000000
C11-4,-50.260993,0.000000,0.000000
C11-5,-50.518032,0.000000,0.000000
C11-6,-53.325688,0.000000,0.000000
C11-7,-60.522778,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.906201,0.000000,0.000000
C11-10,-71.219551,0.000000,0.000000
C11-11,-73.532901,0.000000,0.000000
C11-12,-74.066751,0.000000,0.000000
C11-13,-74.165612,0.000000,0.000000
C11-14,-74.640146,0.000000,0.000000
C11-15,-73.750395,0.000000,0.000000
C11-16,-72.583834,0.000000,0.000000
C11-17,-71.614995,0.000000,0.000000
C11-18,11.797849,0.000000,0.000000
C11-19,8.436571,0.000000,0.000000
C11-20,10.888326,0.000000,0.000000
C11-21,-51.938163,0.000000,0.000000
C11-22,-68.906201,0.000000,0.000000
C11-23,-62.500000,0.000000,0.000000
C11-24,-57.319677,0.000000,0.000000
C12-1-1,-95.132890,0.000000,0.000000
C12-1-2,-81.026011,0.000000,0.000000
C12-1-3,-78.713715,0.000000,0.000000
C12-1-4,-77.970824,0.000000,0.000000
C12-1-5,-78.406158,0.000000,0.000000
C12-1-6,-85.023139,0.000000,0.000000
C12-1-7,-103.986380,0.000000,0.000000
C12-1-8,-85.859806,0.000000,0.000000
C12-1-9,-109.317111,0.000000,0.000000
C12-1-10,-69.789216,0.000000,0.000000
C12-1-11,-78.294241,0.000000,0.000000
C12-1-12,-118.812464,0.000000,0.000000
C12-1-13,-65.699812,0.000000,0.000000
C12-1-14,-110.056011,0.000000,0.000000
C12-1-15,-121.707944,0.000000,0.000000
C12-1-16,-107.756163,0.000000,0.000000
C12-1-17,-114.712927,0.000000,0.000000
C12-1-18,-79.236024,0.000000,0.000000
C12-1-19,-82.226709,0.000000,0.000000
C12-1-20,-79.076919,0.000000,0.000000
C12-1-21,-108.021011,0.000000,0.000000
C12-1-22,-114.610676,0.000000,0.000000
C12-1-23,-105.980471,0.000000,0.000000
C12-1-24,-96.950571,0.000000,0.000000
C13-2-1,-31.751007,0.000000,0.000000
C13-2-2,-41.597209,0.000000,0.000000
C13-2-3,-40.866164,0.000000,0.000000
C13-2-4,-41.047208,0.000000,0.000000
C13-2-5,-41.220543,0.000000,0.000000
C13-2-6,-41.252091,0.000000,0.000000
C13-2-7,-39.331557,0.000000,0.000000
C13-2-8,-52.258669,0.000000,0.000000
C13-2-9,-53.852772,0.000000,0.000000
C13-2-10,-39.358680,0.000000,0.000000
C13-2-11,-22.731669,0.000000,0.000000
C13-2-12,-56.577602,0.000000,0.000000
C13-2-13,-34.424358,0.000000,0.000000
C13-2-14,-66.691854,0.000000,0.000000
C13-2-15,-52.932993,0.000000,0.000000
C13-2-16,-64.122357,0.000000,0.000000
C13-2-17,-51.671381,0.000000,0.000000
C13-2-18,-13.210670,0.000000,0.000000
C13-2-19,-18.179491,0.000000,0.000000
C13-2-20,-15.523524,0.000000,0.000000
C13-2-21,-45.402757,0.000000,0.000000
C13-2-22,-48.559207,0.000000,0.000000
C13-2-23,-42.019529,0.000000,0.000000
C13-2-24,-38.782425,0.000000,0.000000
C14-1,46.695858,0.000000,0.000000
C14-2,-13.098014,0.000000,0.000000
C14-3,-13.709583,0.000000,0.000000
C14-4,-16.521648,0.000000,0.000000
C14-5,-16.324054,0.000000,0.000000
C14-6,-5.736163,0.000000,0.000000
C14-7,30.299919,0.000000,0.000000
C14-8,-53.701630,0.000000,0.000000
C14-9,-12.175186,0.000000,0.000000
C14-10,-15.287547,0.000000,0.000000
C14-11,34.834417,0.000000,0.000000
C14-12,27.862258,0.000000,0.000000
C14-13,-15.882944,0.000000,0.000000
C14-14,-89.779344,0.000000,0.000000
C14-15,21.782490,0.000000,0.000000
C14-16,-79.786655,0.000000,0.000000
C14-17,11.456903,0.000000,0.000000
C14-18,21.067627,0.000000,0.000000
C14-19,7.500683,0.000000,0.000000
C14-20,11.544125,0.000000,0.000000
C14-21,-0.937505,0.000000,0.000000
C14-22,13.781384,0.000000,0.000000
C14-23,22.983321,0.000000,0.000000
C14-24,21.873999,0.000000,0.000000
C15-1,54.829281,0.000000,0.000000
C15-2,2.261031,0.000000,0.000000
C15-3,1.340265,0.000000,0.000000
C15-4,-1.107868,0.000000,0.000000
C15-5,-0.874070,0.000000,0.000000
C15-6,9.132664,0.000000,0.000000
C15-7,42.662661,0.000000,0.000000
C15-8,-42.573637,0.000000,0.000000
C15-9,-3.756189,0.000000,0.000000
C15-10,-33.054687,0.000000,0.000000
C15-11,40.452381,0.000000,0.000000
C15-12,3.123825,0.000000,0.000000
C15-13,-35.452211,0.000000,0.000000
C15-14,-69.037939,0.000000,0.000000
C15-15,5.328432,0.000000,0.000000
C15-16,-65.203356,0.000000,0.000000
C15-17,23.967098,0.000000,0.000000
C15-18,23.091841,0.000000,0.000000
C15-19,9.670326,0.000000,0.000000
C15-20,15.493655,0.000000,0.000000
C15-21,5.601276,0.000000,0.000000
C15-22,23.963232,0.000000,0.000000
C15-23,36.485192,0.000000,0.000000
C15-24,34.362951,0.000000,0.000000
C16-1,-75.274280,0.000000,0.000000
C16-2,-89.596440,0.000000,0.000000
C16-3,-87.156920,0.000000,0.000000
C16-4,-88.222492,0.000000,0.000000
C16-5,-88.529013,0.000000,0.000000
C16-6,-90.529155,0.000000,0.000000
C16-7,-94.375988,0.000000,0.000000
C16-8,-119.522082,0.000000,0.000000
C16-9,-119.692857,0.000000,0.000000
C16-10,-74.404375,0.000000,0.000000
C16-11,-72.178636,0.000000,0.000000
C16-12,-92.166429,0.000000,0.000000
C16-13,-76.643704,0.000000,0.000000
C16-14,-175.026916,0.000000,0.000000
C16-15,-110.992797,0.000000,0.000000
C16-16,-165.408391,0.000000,0.000000
C16-17,-110.375367,0.000000,0.000000
C16-18,-106.397049,0.000000,0.000000
C16-19,-116.336288,0.000000,0.000000
C16-20,-111.277415,0.000000,0.000000
C16-21,-122.133765,0.000000,0.000000
C16-22,-113.841507,0.000000,0.000000
C16-23,-100.457877,0.000000,0.000000
C16-24,-90.373044,0.000000,0.000000
C17-1,-67.020659,0.000000,0.000000
C17-2,-74.010414,0.000000,0.000000
C17-3,-71.884661,0.000000,0.000000
C17-4,-72.580922,0.000000,0.000000
C17-5,-72.850704,0.000000,0.000000
C17-6,-75.440591,0.000000,0.000000
C17-7,-81.830546,0.000000,0.000000
C17-8,-108.229637,0.000000,0.000000
C17-9,-111.149441,0.000000,0.000000
C17-10,-92.434084,0.000000,0.000000
C17-11,-66.477648,0.000000,0.000000
C17-12,-117.270455,0.000000,0.000000
C17-13,-96.502171,0.000000,0.000000
C17-14,-153.978987,0.000000,0.000000
C17-15,-127.690018,0.000000,0.000000
C17-16,-150.609575,0.000000,0.000000
C17-17,-97.680292,0.000000,0.000000
C17-18,-104.342921,0.000000,0.000000
C17-19,-114.134581,0.000000,0.000000
C17-20,-107.269518,0.000000,0.000000
C17-21,-115.498352,0.000000,0.000000
C17-22,-103.509189,0.000000,0.000000
C17-23,-86.756472,0.000000,0.000000
C17-24,-77.699527,0.000000,0.000000
C18-1,37.935640,0.000000,0.000000
C18-2,28.257353,0.000000,0.000000
C18-3,27.475355,0.000000,0.000000
C18-4,26.859121,0.000000,0.000000
C18-5,27.044253,0.000000,0.000000
C18-6,30.161026,0.000000,0.000000
C18-7,39.289617,0.000000,0.000000
C18-8,-34.670912,0.000000,0.000000
C18-9,-38.717649,0.000000,0.000000
C18-10,-131.694795,0.000000,0.000000
C18-11,41.966387,0.000000,0.000000
C18-12,-121.647867,0.000000,0.000000
C18-13,-128.670516,0.000000,0.000000
C18-14,-138.440979,0.000000,0.000000
C18-15,-172.490310,0.000000,0.000000
C18-16,-103.975698,0.000000,0.000000
C18-17,27.801578,0.000000,0.000000
C18-18,-45.739637,0.000000,0.000000
C18-19,-62.918660,0.000000,0.000000
C18-20,-43.969860,0.000000,0.000000
C18-21,-45.134409,0.000000,0.000000
C18-22,-2.928254,0.000000,0.000000
C18-23,36.644409,0.000000,0.000000
C18-24,36.335496,0.000000,0.000000
C19-1,-66.514061,0.000000,0.000000
C19-2,-130.951806,0.000000,0.000000
C19-3,-128.341858,0.000000,0.000000
C19-4,-131.603261,0.000000,0.000000
C19-5,-131.897319,0.000000,0.000000
C19-6,-126.426344,0.000000,0.000000
C19-7,-103.365686,0.000000,0.000000
C19-8,-138.552800,0.000000,0.000000
C19-9,-93.150394,0.000000,0.000000
C19-10,42.002872,0.000000,0.000000
C19-11,-79.310606,0.000000,0.000000
C19-12,57.343696,0.000000,0.000000
C19-13,36.143868,0.000000,0.000000
C19-14,-126.365281,0.000000,0.000000
C19-15,83.280003,0.000000,0.000000
C19-16,-141.219348,0.000000,0.000000
C19-17,-126.720042,0.000000,0.000000
C19-18,-39.589786,0.000000,0.000000
C19-19,-45.916945,0.000000,0.000000
C19-20,-55.763430,0.000000,0.000000
C19-21,-77.936861,0.000000,0.000000
C19-22,-97.131869,0.000000,0.000000
C19-23,-114.118965,0.000000,0.000000
C19-24,-104.834542,0.000000,0.000000
C20-1,23.275146,0.000000,0.000000
C20-2,0.572675,0.000000,0.000000
C20-3,0.348004,0.000000,0.000000
C20-4,-0.924218,0.000000,0.000000
C20-5,-0.804342,0.000000,0.000000
C20-6,3.359964,0.000000,0.000000
C20-7,17.005774,0.000000,0.000000
C20-8,-54.729119,0.000000,0.000000
C20-9,-53.892892,0.000000,0.000000
C20-10,-99.669525,0.000000,0.000000
C20-11,31.840007,0.000000,0.000000
C20-12,-77.056841,0.000000,0.000000
C20-13,-93.396913,0.000000,0.000000
C20-14,-175.827363,0.000000,0.000000
C20-15,-142.831871,0.000000,0.000000
C20-16,-130.262095,0.000000,0.000000
C20-17,5.251951,0.000000,0.000000
C20-18,-49.388283,0.000000,0.000000
C20-19,-66.829441,0.000000,0.000000
C20-20,-51.088888,0.000000,0.000000
C20-21,-56.920562,0.000000,0.000000
C20-22,-21.281034,0.000000,0.000000
C20-23,12.307288,0.000000,0.000000
C20-24,13.824160,0.000000,0.000000
C21-1,-35.466524,0.000000,0.000000
C21-2,-72.322058,0.000000,0.000000
C21-3,-70.892399,0.000000,0.000000
C21-4,-72.764572,0.000000,0.000000
C21-5,-72.920433,0.000000,0.000000
C21-6,-69.667891,0.000000,0.000000
C21-7,-56.173659,0.000000,0.000000
C21-8,-61.374155,0.000000,0.000000
C21-9,-61.012738,0.000000,0.000000
C21-10,41.580754,0.000000,0.000000
C21-11,-57.865275,0.000000,0.000000
C21-12,38.710211,0.000000,0.000000
C21-13,29.662643,0.000000,0.000000
C21-14,-47.189563,0.000000,0.000000
C21-15,20.470284,0.000000,0.000000
C21-16,-85.550835,0.000000,0.000000
C21-17,-60.965145,0.000000,0.000000
C21-18,-31.862798,0.000000,0.000000
C21-19,-37.634813,0.000000,0.000000
C21-20,-40.686974,0.000000,0.000000
C21-21,-52.976513,0.000000,0.000000
C21-22,-58.264922,0.000000,0.000000
C21-23,-62.578568,0.000000,0.000000
C21-24,-57.160737,0.000000,0.000000
C22-1,-52.384596,0.000000,0.000000
C22-2,-80.950896,0.000000,0.000000
C22-3,-79.232953,0.000000,0.000000
C22-4,-80.618402,0.000000,0.000000
C22-5,-80.858317,0.000000,0.000000
C22-6,-79.529468,0.000000,0.000000
C22-7,-72.012897,0.000000,0.000000
C22-8,-38.233280,0.000000,0.000000
C22-9,-38.291687,0.000000,0.000000
C22-10,101.350233,0.000000,0.000000
C22-11,-82.083356,0.000000,0.000000
C22-12,85.673780,0.000000,0.000000
C22-13,84.601473,0.000000,0.000000
C22-14,44.394550,0.000000,0.000000
C22-15,101.626981,0.000000,0.000000
C22-16,-23.515522,0.000000,0.000000
C22-17,-70.870261,0.000000,0.000000
C22-18,-8.276480,0.000000,0.000000
C22-19,-5.089238,0.000000,0.000000
C22-20,-17.176665,0.000000,0.000000
C22-21,-27.661319,0.000000,0.000000
C22-22,-53.220779,0.000000,0.000000
C22-23,-76.561734,0.000000,0.000000
C22-24,-71.358059,0.000000,0.000000
C23-1,-149.674454,0.000000,0.000000
C23-2,-211.319728,0.000000,0.000000
C23-3,-206.715157,0.000000,0.000000
C23-4,-209.608323,0.000000,0.000000
C23-5,-210.301305,0.000000,0.000000
C23-6,-209.187812,0.000000,0.000000
C23-7,-197.297037,0.000000,0.000000
C23-8,-123.235179,0.000000,0.000000
C23-9,-200.092817,0.000000,0.000000
C23-10,113.570129,0.000000,0.000000
C23-11,-193.433668,0.000000,0.000000
C23-12,96.992098,0.000000,0.000000
C23-13,111.538838,0.000000,0.000000
C23-14,-57.606786,0.000000,0.000000
C23-15,-31.180611,0.000000,0.000000
C23-16,-114.569459,0.000000,0.000000
C23-17,-190.466515,0.000000,0.000000
C23-18,-157.855524,0.000000,0.000000
C23-19,-169.399387,0.000000,0.000000
C23-20,-175.440747,0.000000,0.000000
C23-21,-193.072578,0.000000,0.000000
C23-22,-204.074293,0.000000,0.000000
C23-23,-211.118965,0.000000,0.000000
C23-24,-193.794681,0.000000,0.000000
C24-1,73.556296,0.000000,0.000000
C24-2,67.478741,0.000000,0.000000
C24-3,67.489372,0.000000,0.000000
C24-4,64.692986,0.000000,0.000000
C24-5,65.266967,0.000000,0.000000
C24-6,68.151123,0.000000,0.000000
C24-7,71.462650,0.000000,0.000000
C24-8,-38.146375,0.000000,0.000000
C24-9,76.936194,0.000000,0.000000
C24-10,-19.109306,0.000000,0.000000
C24-11,65.882338,0.000000,0.000000
C24-12,-9.822978,0.000000,0.000000
C24-13,-31.058772,0.000000,0.000000
C24-14,-64.598224,0.000000,0.000000
C24-15,31.761176,0.000000,0.000000
C24-16,-83.775637,0.000000,0.000000
C24-17,68.931678,0.000000,0.000000
C24-18,60.215697,0.000000,0.000000
C24-19,52.345738,0.000000,0.000000
C24-20,58.351096,0.000000,0.000000
C24-21,60.403248,0.000000,0.000000
C24-22,73.734197,0.000000,0.000000
C24-23,91.080850,0.000000,0.000000
C24-24,78.655432,0.000000,0.000000
C25-1-1,-61.043772,0.000000,0.000000
C25-1-2,-97.299737,0.000000,0.000000
C25-1-3,-94.479906,0.000000,0.000000
C25-1-4,-97.276216,0.000000,0.000000
C25-1-5,-97.455936,0.000000,0.000000
C25-1-6,-96.162334,0.000000,0.000000
C25-1-7,-89.707925,0.000000,0.000000
C25-1-8,-98.963430,0.000000,0.000000
C25-1-9,-83.755873,0.000000,0.000000
C25-1-10,45.539192,0.000000,0.000000
C25-1-11,-60.139404,0.000000,0.000000
C25-1-12,49.777532,0.000000,0.000000
C25-1-13,47.401446,0.000000,0.000000
C25-1-14,-86.615695,0.000000,0.000000
C25-1-15,-0.422794,0.000000,0.000000
C25-1-16,-88.021164,0.000000,0.000000
C25-1-17,-99.493117,0.000000,0.000000
C25-1-18,-87.944994,0.000000,0.000000
C25-1-19,-95.509662,0.000000,0.000000
C25-1-20,-97.305908,0.000000,0.000000
C25-1-21,-105.864198,0.000000,0.000000
C25-1-22,-107.323498,0.000000,0.000000
C25-1-23,-110.160792,0.000000,0.000000
C25-1-24,-91.815787,0.000000,0.000000
C25-2-1,-61.043772,0.000000,0.000000
C25-2-2,-97.299737,0.000000,0.000000
C25-2-3,-94.479906,0.000000,0.000000
C25-2-4,-97.276216,0.000000,0.000000
C25-2-5,-97.455936,0.000000,0.000000
C25-2-6,-96.162334,0.000000,0.000000
C25-2-7,-89.707925,0.000000,0.000000
C25-2-8,-98.963430,0.000000,0.000000
C25-2-9,-83.755873,0.000000,0.000000
C25-2-10,45.539192,0.000000,0.000000
C25-2-11,-60.139404,0.000000,0.000000
C25-2-12,49.777532,0.000000,0.000000
C25-2-13,47.401446,0.000000,0.000000
C25-2-14,-86.615695,0.000000,0.000000
C25-2-15,-0.422794,0.000000,0.000000
C25-2-16,-88.021164,0.000000,0.000000
C25-2-17,-99.493117,0.000000,0.000000
C25-2-18,-87.944994,0.000000,0.000000
C25-2-19,-95.509662,0.000000,0.000000
C25-2-20,-97.305908,0.000000,0.000000
C25-2-21,-105.864198,0.000000,0.000000
C25-2-22,-107.323498,0.000000,0.000000
C25-2-23,-110.160792,0.000000,0.000000
C25-2-24,-91.815787,0.000000,0.000000
C26-1,-87.354548,0.000000,0.000000
C26-2,-4.202109,0.000000,0.000000
C26-3,-6.593146,0.000000,0.000000
C26-4,2.397567,0.000000,0.000000
C26-5,1.531176,0.000000,0.000000
C26-6,-11.060401,0.000000,0.000000
C26-7,-45.532565,0.000000,0.000000
C26-8,71.556152,0.000000,0.000000
C26-9,-84.170573,0.000000,0.000000
C26-10,-252.581858,0.000000,0.000000
C26-11,-132.082968,0.000000,0.000000
C26-12,-277.565366,0.000000,0.000000
C26-13,-251.828112,0.000000,0.000000
C26-14,48.542205,0.000000,0.000000
C26-15,-217.946591,0.000000,0.000000
C26-16,75.745361,0.000000,0.000000
C26-17,-51.561071,0.000000,0.000000
C26-18,-77.574364,0.000000,0.000000
C26-19,-63.099272,0.000000,0.000000
C26-20,-59.294485,0.000000,0.000000
C26-21,-36.808987,0.000000,0.000000
C26-22,-33.833325,0.000000,0.000000
C26-23,-29.259267,0.000000,0.000000
C26-24,-40.386559,0.000000,0.000000
C27-1,-339.291960,0.000000,0.000000
C27-2,-466.549404,0.000000,0.000000
C27-3,-454.581444,0.000000,0.000000
C27-4,-462.752281,0.000000,0.000000
C27-5,-464.108090,0.000000,0.000000
C27-6,-464.715700,0.000000,0.000000
C27-7,-452.051471,0.000000,0.000000
C27-8,-419.852355,0.000000,0.000000
C27-9,-444.122136,0.000000,0.000000
C27-10,91.761440,0.000000,0.000000
C27-11,-355.699613,0.000000,0.000000
C27-12,97.758761,0.000000,0.000000
C27-13,102.774298,0.000000,0.000000
C27-14,-369.222580,0.000000,0.000000
C27-15,-113.833464,0.000000,0.000000
C27-16,-359.305758,0.000000,0.000000
