,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,9,0.000000,-11.963642,0.000000,0.000000,108.364442,0.0
303,10,15.731579,-14.299247,0.000000,0.000000,116.336602,1830.158444954558
303,11,11.669921,-16.356347,0.000000,0.000000,123.255299,1438.379602161379
303,12,0.000000,-16.485651,0.000000,0.000000,127.298323,0.0
303,13,0.000000,-18.355312,0.000000,0.000000,131.198988,0.0
303,14,0.000000,-16.723790,0.000000,0.000000,133.562164,0.0
303,15,0.000000,-18.106701,0.000000,0.000000,134.558684,0.0
303,16,0.000000,-18.325517,0.000000,0.000000,134.131604,0.0
303,17,0.000000,-18.327289,0.000000,0.000000,130.515660,0.0
303,18,0.000000,-17.947472,0.000000,0.000000,123.055995,0.0
303,19,0.000000,-17.551938,0.000000,0.000000,118.244227,0.0
303,20,0.000000,-17.954786,0.000000,0.000000,120.265739,0.0
303,21,0.000000,-17.664408,0.000000,0.000000,114.998418,0.0
303,22,0.000000,-17.399597,0.000000,0.000000,103.381841,0.0
303,23,0.000000,-16.822142,0.000000,0.000000,93.018032,0.0
303,24,0.000000,-16.323789,0.000000,0.000000,84.789624,0.0
304,1,22.732463,-1.462641,0.000000,0.000000,31.346409,712.581082775367
304,2,22.732463,-1.257893,0.000000,0.000000,29.941791,680.6506560612329
304,3,0.000000,-1.397730,0.000000,0.000000,29.426764,0.0
304,4,0.000000,-0.898520,0.000000,0.000000,30.187599,0.0
304,5,0.000000,-2.154588,0.000000,0.000000,30.960139,0.0
304,6,0.000000,-2.013704,0.000000,0.000000,33.195824,0.0
304,7,0.000000,-1.344474,0.000000,0.000000,37.163872,0.0
304,8,0.000000,-1.926718,0.000000,0.000000,40.944638,0.0
304,9,0.000000,-2.760893,0.000000,0.000000,44.549826,0.0
304,10,15.731579,-1.451268,0.000000,0.000000,47.827270,752.39847635933
304,11,28.326805,-0.509240,0.000000,0.000000,50.671623,1435.3651837545149
304,12,31.636854,-0.510848,0.000000,0.000000,52.333755,1655.67536620677
304,13,31.636854,-1.559146,0.000000,0.000000,53.937362,1706.408446739148
304,14,31.636854,-0.553810,0.000000,0.000000,54.908890,1737.1445362320599
304,15,31.636854,-1.361236,0.000000,0.000000,55.318570,1750.10552257878
304,16,31.636854,-1.501044,0.000000,0.000000,55.142993,1744.5508186640218
304,17,31.636854,-1.553327,0.000000,0.000000,53.656438,1697.520895166052
304,18,31.636854,-1.448899,0.000000,0.000000,50.589687,1600.4985415246979
304,19,31.636854,-1.298202,0.000000,0.000000,48.611515,1537.91540277381
304,20,31.636854,-1.492536,0.000000,0.000000,49.442581,1564.207716480174
304,21,29.851836,-1.406516,0.000000,0.000000,47.277128,1411.3090716070078
304,22,16.972837,-1.424732,0.000000,0.000000,42.501424,721.369741819888
304,23,16.972837,-1.252096,0.000000,0.000000,38.240747,649.0539655892389
304,24,0.000000,-1.092953,0.000000,0.000000,34.857956,0.0
305,1,22.732463,0.349393,0.000000,0.000000,30.075609,683.692668794967
305,2,22.732463,-0.266651,0.000000,0.000000,28.727934,653.056696721442
305,3,0.000000,-0.721706,0.000000,0.000000,28.233787,0.0
305,4,0.000000,-0.515385,0.000000,0.000000,28.963777,0.0
305,5,0.000000,-1.554418,0.000000,0.000000,29.704998,0.0
305,6,0.000000,-1.357665,0.000000,0.000000,31.850047,0.0
305,7,0.000000,-0.710195,0.000000,0.000000,35.657229,0.0
305,8,0.000000,-0.851726,0.000000,0.000000,39.284720,0.0
305,9,0.000000,-1.159894,0.000000,0.000000,42.743752,0.0
305,10,15.731579,0.224464,0.000000,0.000000,45.888326,721.895825646754
305,11,25.393302,1.424588,0.000000,0.000000,48.617368,1234.5555080691358
305,12,26.065175,1.603535,0.000000,0.000000,50.212116,1308.7875906603
305,13,26.065175,0.791087,0.000000,0.000000,51.750712,1348.8913646546
305,14,26.065175,1.467877,0.000000,0.000000,52.682854,1373.18780900945
305,15,26.065175,0.824968,0.000000,0.000000,53.075925,1383.433273411875
305,16,26.065175,0.663396,0.000000,0.000000,52.907466,1379.04236009655
305,17,26.065175,0.804957,0.000000,0.000000,51.481177,1341.8658877109751
305,18,26.065175,0.922808,0.000000,0.000000,48.538754,1265.17111729195
305,19,26.065175,0.930446,0.000000,0.000000,46.640778,1215.7000407061498
305,20,26.065175,1.034745,0.000000,0.000000,47.438152,1236.4837335566
305,21,24.594523,1.107883,0.000000,0.000000,45.360487,1115.619540812701
305,22,13.983690,1.439789,0.000000,0.000000,40.778393,570.23240641017
305,23,13.983690,1.580913,0.000000,0.000000,36.690446,513.06782282574
305,24,0.000000,1.674844,0.000000,0.000000,33.444796,0.0
306,1,22.732463,0.965533,0.000000,0.000000,57.609617,1309.608486896671
306,2,22.732463,-0.015887,0.000000,0.000000,55.028156,1250.925520228228
306,3,0.000000,-0.739954,0.000000,0.000000,54.081620,0.0
306,4,0.000000,-0.394137,0.000000,0.000000,55.479911,0.0
306,5,0.000000,-2.040728,0.000000,0.000000,56.899715,0.0
306,6,0.000000,-1.696862,0.000000,0.000000,61.008542,0.0
306,7,0.000000,-0.609351,0.000000,0.000000,68.301171,0.0
306,8,0.000000,-0.790124,0.000000,0.000000,75.249605,0.0
306,9,0.000000,-1.240434,0.000000,0.000000,81.875356,0.0
306,10,15.731579,1.007085,0.000000,0.000000,87.898766,1382.786381331514
306,11,26.345817,2.951133,0.000000,0.000000,93.126226,2453.486508096642
306,12,27.874312,3.255580,0.000000,0.000000,96.180955,2680.9779481279597
306,13,27.874312,1.980940,0.000000,0.000000,99.128124,2763.128256350688
306,14,27.874312,3.078964,0.000000,0.000000,100.913635,2812.89814704412
306,15,27.874312,2.058451,0.000000,0.000000,101.666561,2833.885441281032
306,16,27.874312,1.799412,0.000000,0.000000,101.343878,2824.890874661936
306,17,27.874312,1.998777,0.000000,0.000000,98.611832,2748.7369720595843
306,18,27.874312,2.141802,0.000000,0.000000,92.975641,2591.632025633992
306,19,27.874312,2.128747,0.000000,0.000000,89.340082,2490.293319773584
306,20,27.874312,2.299803,0.000000,0.000000,90.867447,2532.8675683214638
306,21,26.301584,2.385273,0.000000,0.000000,86.887694,2285.283982307296
306,22,14.954272,2.836519,0.000000,0.000000,78.110724,1168.089012812928
306,23,14.954272,3.000407,0.000000,0.000000,70.280291,1050.990587853152
306,24,0.000000,3.102629,0.000000,0.000000,64.063271,0.0
307,1,22.732463,5.028077,0.000000,0.000000,52.950016,1203.6842795694079
307,2,22.732463,4.126799,0.000000,0.000000,50.577349,1149.7477147805869
307,3,0.000000,2.253131,0.000000,0.000000,49.707371,0.0
307,4,0.000000,2.041614,0.000000,0.000000,50.992566,0.0
307,5,0.000000,-0.572190,0.000000,0.000000,52.297532,0.0
307,6,0.000000,-0.201099,0.000000,0.000000,56.074027,0.0
307,7,0.000000,1.778795,0.000000,0.000000,62.776811,0.0
307,8,0.000000,2.106694,0.000000,0.000000,69.163239,0.0
307,9,0.000000,2.337929,0.000000,0.000000,75.253084,0.0
307,10,15.731579,6.526842,0.000000,0.000000,80.789307,1270.943365425753
307,11,29.220233,4.329601,0.000000,0.000000,85.593958,2501.075396152214
307,12,33.333766,3.838499,0.000000,0.000000,88.401613,2946.758681764558
307,13,33.333766,2.435972,0.000000,0.000000,91.110408,3037.053020436528
307,14,33.333766,4.158017,0.000000,0.000000,92.751503,3091.756897150298
307,15,33.333766,2.904045,0.000000,0.000000,93.443531,3114.8247965677456
307,16,33.333766,2.590897,0.000000,0.000000,93.146947,3104.938534912402
307,17,33.333766,2.401193,0.000000,0.000000,90.635875,3021.23504845525
307,18,33.333766,2.024307,0.000000,0.000000,85.455552,2848.5553737688315
307,19,33.333766,1.786883,0.000000,0.000000,82.114046,2737.170394677236
307,20,33.333766,1.877697,0.000000,0.000000,83.517874,2783.9652687334838
307,21,31.453004,1.612412,0.000000,0.000000,79.860013,2511.8373083290517
307,22,17.883211,8.248489,0.000000,0.000000,71.792945,1283.888383746395
307,23,17.883211,7.726755,0.000000,0.000000,64.595856,1155.181322573616
307,24,0.000000,7.314026,0.000000,0.000000,58.881683,0.0
308,1,22.732463,3.177451,0.000000,0.000000,72.435622,1646.640096996986
308,2,22.732463,2.359100,0.000000,0.000000,69.189813,1572.854863999419
308,3,0.000000,0.515837,0.000000,0.000000,67.999684,0.0
308,4,0.000000,0.259402,0.000000,0.000000,69.757830,0.0
308,5,0.000000,-2.400011,0.000000,0.000000,71.543024,0.0
308,6,0.000000,-2.160911,0.000000,0.000000,76.709269,0.0
308,7,0.000000,-0.415281,0.000000,0.000000,85.878678,0.0
308,8,0.000000,-0.310590,0.000000,0.000000,94.615312,0.0
308,9,0.000000,-0.292198,0.000000,0.000000,102.946220,0.0
308,10,15.731579,3.703221,0.000000,0.000000,110.519772,1738.650524279988
308,11,29.220233,3.894145,0.000000,0.000000,117.092534,3421.471126040422
308,12,33.333766,3.824462,0.000000,0.000000,120.933407,4031.165890520762
308,13,33.333766,2.327262,0.000000,0.000000,124.639038,4154.688527157107
308,14,33.333766,3.991950,0.000000,0.000000,126.884056,4229.523431834896
308,15,33.333766,2.713791,0.000000,0.000000,127.830750,4261.0803081045
308,16,33.333766,2.411009,0.000000,0.000000,127.425024,4247.555932560384
308,17,33.333766,2.309068,0.000000,0.000000,123.989877,4133.049546286782
308,18,33.333766,2.113237,0.000000,0.000000,116.903195,3896.8237467823697
308,19,33.333766,1.992600,0.000000,0.000000,112.332015,3744.4491023184896
308,20,33.333766,2.034349,0.000000,0.000000,114.252452,3808.4644998942317
308,21,31.453004,1.896908,0.000000,0.000000,109.248497,3436.193413134988
308,22,17.883211,5.739295,0.000000,0.000000,98.212749,1756.359313257039
308,23,17.883211,5.469102,0.000000,0.000000,88.367131,1580.2880491376409
308,24,0.000000,5.256087,0.000000,0.000000,80.550142,0.0
309,1,22.732463,-4.693506,0.000000,0.000000,74.130022,1685.157982304186
309,2,22.732463,-4.193263,0.000000,0.000000,70.808289,1609.646809785807
309,3,0.000000,-4.365962,0.000000,0.000000,69.590320,0.0
309,4,0.000000,-3.564364,0.000000,0.000000,71.389592,0.0
309,5,0.000000,-5.721745,0.000000,0.000000,73.216545,0.0
309,6,0.000000,-5.643083,0.000000,0.000000,78.503638,0.0
309,7,0.000000,-4.797091,0.000000,0.000000,87.887536,0.0
309,8,0.000000,-6.055388,0.000000,0.000000,96.828535,0.0
309,9,0.000000,-7.727355,0.000000,0.000000,105.354318,0.0
309,10,15.731579,-5.777778,0.000000,0.000000,113.105030,1779.32071474237
309,11,31.494898,-4.424501,0.000000,0.000000,119.831541,3774.082160977818
309,12,37.654096,-4.553805,0.000000,0.000000,123.762259,4660.155981562864
309,13,37.654096,-6.423466,0.000000,0.000000,127.554571,4802.952061672816
309,14,37.654096,-4.791944,0.000000,0.000000,129.852104,4889.463589817984
309,15,37.654096,-6.174855,0.000000,0.000000,130.820943,4925.9443465325285
309,16,37.654096,-6.393671,0.000000,0.000000,130.405726,4910.309725753696
309,17,37.654096,-6.395443,0.000000,0.000000,126.890225,4777.936713611601
309,18,37.654096,-6.015626,0.000000,0.000000,119.637773,4504.8521897682085
309,19,37.654096,-5.620092,0.000000,0.000000,114.959665,4328.70226203784
309,20,37.654096,-6.022940,0.000000,0.000000,116.925024,4402.706078498304
309,21,35.529572,-5.732562,0.000000,0.000000,111.804018,3972.348907420296
309,22,20.201023,-5.467751,0.000000,0.000000,100.510123,2030.4073064558288
309,23,20.201023,-4.890296,0.000000,0.000000,90.434198,1826.8633137845538
309,24,0.000000,-4.391943,0.000000,0.000000,82.434356,0.0
310,1,22.732463,-0.805304,0.000000,0.000000,82.602025,1877.747477037575
310,2,22.732463,-1.991184,0.000000,0.000000,78.900664,1793.606425055432
310,3,0.000000,-2.892440,0.000000,0.000000,77.543499,0.0
310,4,0.000000,-2.509322,0.000000,0.000000,79.548402,0.0
310,5,0.000000,-4.661432,0.000000,0.000000,81.584151,0.0
310,6,0.000000,-4.369137,0.000000,0.000000,87.475482,0.0
310,7,0.000000,-3.243302,0.000000,0.000000,97.931825,0.0
310,8,0.000000,-3.714260,0.000000,0.000000,107.894654,0.0
310,9,0.000000,-4.515878,0.000000,0.000000,117.394812,0.0
310,10,15.731579,-1.856852,0.000000,0.000000,126.031319,1982.6716513227009
310,11,26.945568,0.448154,0.000000,0.000000,133.526574,3597.9493795240323
310,12,29.013435,0.731956,0.000000,0.000000,137.906517,4001.1417670558953
310,13,29.013435,-0.999191,0.000000,0.000000,142.132237,4123.744419604095
310,14,29.013435,0.331277,0.000000,0.000000,144.692344,4198.02191764164
310,15,29.013435,-0.997051,0.000000,0.000000,145.771908,4229.34377758398
310,16,29.013435,-1.317404,0.000000,0.000000,145.309238,4215.92013161253
310,17,29.013435,-0.957371,0.000000,0.000000,141.391965,4102.2665860497755
310,18,29.013435,-0.569152,0.000000,0.000000,133.310661,3867.8001977305353
310,19,29.013435,-0.457910,0.000000,0.000000,128.097912,3716.5604434477204
310,20,29.013435,-0.285834,0.000000,0.000000,130.287884,3780.09905372154
310,21,27.376435,-0.032221,0.000000,0.000000,124.581620,3410.6006221247003
310,22,15.565400,0.874336,0.000000,0.000000,111.996995,1743.278025973
310,23,15.565400,1.367680,0.000000,0.000000,100.769535,1568.5181200890001
310,24,0.000000,1.722505,0.000000,0.000000,91.855426,0.0
311,1,22.732463,-5.758543,0.000000,0.000000,0.000000,0.0
311,2,22.732463,-6.946184,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-6.658041,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-5.865789,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-7.946268,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-8.140319,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-6.917008,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-8.396183,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-10.102796,0.000000,0.000000,0.000000,0.0
311,10,15.731579,-7.374395,0.000000,0.000000,0.000000,0.0
311,11,27.341635,-4.987786,0.000000,0.000000,0.000000,0.0
311,12,29.765695,-4.898440,0.000000,0.000000,0.000000,0.0
311,13,29.765695,-7.632955,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-6.188692,0.000000,0.000000,0.000000,0.0
311,15,29.765695,-8.219510,0.000000,0.000000,0.000000,0.0
311,16,29.765695,-8.366624,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-8.006827,0.000000,0.000000,0.000000,0.0
311,18,29.765695,-6.963917,0.000000,0.000000,0.000000,0.0
311,19,29.765695,-6.482109,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-6.575243,0.000000,0.000000,0.000000,0.0
311,21,28.086251,-5.906822,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.923855,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.722608,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.654258,0.000000,0.000000,0.000000,0.0
312,1,22.732463,-5.539054,0.000000,0.000000,0.000000,0.0
312,2,22.732463,-6.765739,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-6.844469,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-5.827910,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-9.776124,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-9.250737,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-8.304776,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-9.337071,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-10.970527,0.000000,0.000000,0.000000,0.0
312,10,15.731579,-8.104512,0.000000,0.000000,0.000000,0.0
312,11,27.716328,-5.181743,0.000000,0.000000,0.000000,0.0
312,12,30.477360,-6.344141,0.000000,0.000000,0.000000,0.0
312,13,30.477360,-8.927391,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-7.050265,0.000000,0.000000,0.000000,0.0
312,15,30.477360,-8.849075,0.000000,0.000000,0.000000,0.0
312,16,30.477360,-9.568683,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-8.342103,0.000000,0.000000,0.000000,0.0
312,18,30.477360,-7.307346,0.000000,0.000000,0.000000,0.0
312,19,30.477360,-6.918099,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-6.453358,0.000000,0.000000,0.000000,0.0
312,21,28.757762,-5.723862,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.602826,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.072642,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.096632,0.000000,0.000000,0.000000,0.0
313,1,22.732463,-7.447583,0.000000,0.000000,112.254034,2551.810674505742
313,2,22.732463,-9.227642,0.000000,0.000000,107.223980,2437.4651580627396
313,3,0.000000,-8.250461,0.000000,0.000000,105.379627,0.0
313,4,0.000000,-8.518230,0.000000,0.000000,108.104239,0.0
313,5,0.000000,-13.151853,0.000000,0.000000,110.870769,0.0
313,6,0.000000,-11.972329,0.000000,0.000000,118.876938,0.0
313,7,0.000000,-11.881314,0.000000,0.000000,133.086840,0.0
313,8,0.000000,-12.644877,0.000000,0.000000,146.626068,0.0
313,9,0.000000,-14.517169,0.000000,0.000000,159.536539,0.0
313,10,15.731579,-11.165820,0.000000,0.000000,171.273331,2694.399937219649
313,11,27.108654,-7.484816,0.000000,0.000000,181.459190,4919.11439683026
313,12,29.323188,-8.257706,0.000000,0.000000,187.411420,5495.50030200696
313,13,29.323188,-11.105389,0.000000,0.000000,193.154065,5663.89296095922
313,14,29.323188,-9.185206,0.000000,0.000000,196.633186,5765.911880116968
313,15,29.323188,-11.186989,0.000000,0.000000,198.100285,5808.93189990858
313,16,29.323188,-11.908009,0.000000,0.000000,197.471528,5790.494740191264
313,17,29.323188,-10.602191,0.000000,0.000000,192.148054,5634.393511276152
313,18,29.323188,-9.426417,0.000000,0.000000,181.165770,5312.35793287476
313,19,29.323188,-9.018529,0.000000,0.000000,174.081778,5104.632703668264
313,20,29.323188,-8.487152,0.000000,0.000000,177.057893,5191.901883322884
313,21,27.668712,-7.676934,0.000000,0.000000,169.303227,4684.402228533624
313,22,15.731579,-5.851183,0.000000,0.000000,152.201044,2394.362747568476
313,23,15.731579,-2.850206,0.000000,0.000000,136.943214,2154.3329895549064
313,24,0.000000,-1.579011,0.000000,0.000000,124.829168,0.0
314,1,22.732463,-7.237660,0.000000,0.000000,82.178425,1868.118005710775
314,2,22.732463,-8.727166,0.000000,0.000000,78.496046,1784.408461341298
314,3,0.000000,-8.232309,0.000000,0.000000,77.145840,0.0
314,4,0.000000,-6.315532,0.000000,0.000000,79.140462,0.0
314,5,0.000000,-6.089394,0.000000,0.000000,81.165770,0.0
314,6,0.000000,-7.857287,0.000000,0.000000,87.026890,0.0
314,7,0.000000,-5.412034,0.000000,0.000000,97.429611,0.0
314,8,0.000000,-8.121252,0.000000,0.000000,107.341348,0.0
314,9,0.000000,-10.145523,0.000000,0.000000,116.792787,0.0
314,10,15.731579,-7.549955,0.000000,0.000000,125.385005,1972.504111572895
314,11,25.724453,-5.754128,0.000000,0.000000,132.841822,3417.283206473366
314,12,26.694140,-4.899974,0.000000,0.000000,137.199304,3662.4174288785603
314,13,26.694140,-8.449570,0.000000,0.000000,141.403353,3774.64090145142
314,14,26.694140,-7.456581,0.000000,0.000000,143.950332,3842.6303154544803
314,15,26.694140,-10.173377,0.000000,0.000000,145.024359,3871.30054255626
314,16,26.694140,-9.698178,0.000000,0.000000,144.564062,3859.01330999668
314,17,26.694140,-9.990748,0.000000,0.000000,140.666878,3754.98133469492
314,18,26.694140,-8.419697,0.000000,0.000000,132.627017,3540.36415958038
314,19,26.694140,-7.648782,0.000000,0.000000,127.441000,3401.92789574
314,20,26.694140,-8.268662,0.000000,0.000000,129.619741,3460.08751301774
314,21,25.188000,-7.336459,0.000000,0.000000,123.942740,3121.86973512
314,22,14.321123,-6.704668,0.000000,0.000000,111.422651,1595.697489957073
314,23,14.321123,-6.426652,0.000000,0.000000,100.252768,1435.732221618464
314,24,0.000000,-4.907604,0.000000,0.000000,91.384372,0.0
315,1,22.732463,-12.004857,0.000000,0.000000,134.281240,3052.54331989412
315,2,22.732463,-12.634582,0.000000,0.000000,128.264157,2915.7602032286914
315,3,0.000000,-9.090027,0.000000,0.000000,126.057893,0.0
315,4,0.000000,-5.994533,0.000000,0.000000,129.317147,0.0
315,5,0.000000,-5.473863,0.000000,0.000000,132.626542,0.0
315,6,0.000000,-6.030875,0.000000,0.000000,142.203733,0.0
315,7,0.000000,-2.491844,0.000000,0.000000,159.201993,0.0
315,8,0.000000,-4.456897,0.000000,0.000000,175.397975,0.0
315,9,0.000000,-7.526437,0.000000,0.000000,190.841822,0.0
315,10,15.731579,-6.802617,0.000000,0.000000,204.881683,3223.112381767457
315,11,22.374935,-9.405836,0.000000,0.000000,217.066276,4856.843816192059
315,12,20.332313,-8.876374,0.000000,0.000000,224.186492,4558.229925715996
315,13,20.332313,-13.741650,0.000000,0.000000,231.055995,4697.902810866435
315,14,20.332313,-13.685114,0.000000,0.000000,235.217811,4782.522156426843
315,15,20.332313,-17.474988,0.000000,0.000000,236.972793,4818.204999760209
315,16,20.332313,-15.868170,0.000000,0.000000,236.220658,4802.912355521954
315,17,20.332313,-17.287854,0.000000,0.000000,229.852578,4673.434559752914
315,18,20.332313,-14.722931,0.000000,0.000000,216.715280,4406.32290484264
315,19,20.332313,-13.333844,0.000000,0.000000,208.241221,4234.025684874173
315,20,20.332313,-15.034952,0.000000,0.000000,211.801329,4306.410915043977
315,21,19.185120,-13.826205,0.000000,0.000000,202.524992,3885.4662745190403
315,22,10.908070,-13.493763,0.000000,0.000000,182.066909,1985.99858805563
315,23,10.908070,-14.395011,0.000000,0.000000,163.815090,1786.9064687763
315,24,0.000000,-11.863994,0.000000,0.000000,149.323948,0.0
316,1,22.732463,-12.093470,0.000000,0.000000,42.360013,962.9474282020191
316,2,22.732463,-12.733188,0.000000,0.000000,40.461879,919.7981672779771
316,3,0.000000,-9.375981,0.000000,0.000000,39.765897,0.0
316,4,0.000000,-6.428469,0.000000,0.000000,40.794053,0.0
316,5,0.000000,-6.224697,0.000000,0.000000,41.838026,0.0
316,6,0.000000,-6.726201,0.000000,0.000000,44.859222,0.0
316,7,0.000000,-3.265423,0.000000,0.000000,50.221449,0.0
316,8,0.000000,-5.437167,0.000000,0.000000,55.330592,0.0
316,9,0.000000,-8.322389,0.000000,0.000000,60.202468,0.0
316,10,15.731579,-7.246464,0.000000,0.000000,64.631446,1016.7546986332339
316,11,23.452698,-9.208244,0.000000,0.000000,68.475166,1605.927388697868
316,12,22.379336,-9.540085,0.000000,0.000000,70.721291,1582.6955336427757
316,13,22.379336,-14.376791,0.000000,0.000000,72.888326,1631.192338031536
316,14,22.379336,-14.103834,0.000000,0.000000,74.201202,1660.5736311618718
316,15,22.379336,-17.820573,0.000000,0.000000,74.754824,1672.9633239168638
316,16,22.379336,-16.455612,0.000000,0.000000,74.517558,1667.6534683814878
316,17,22.379336,-17.532859,0.000000,0.000000,72.508700,1622.6965602232
316,18,22.379336,-14.948111,0.000000,0.000000,68.364442,1529.950817970512
316,19,22.379336,-13.595760,0.000000,0.000000,65.691237,1470.1262650786318
316,20,22.379336,-15.029244,0.000000,0.000000,66.814299,1495.259646925464
316,21,21.116646,-13.534581,0.000000,0.000000,63.888010,1349.10049081446
316,22,12.006276,-12.972874,0.000000,0.000000,57.434356,689.572730018256
316,23,12.006276,-13.614185,0.000000,0.000000,51.676685,620.4445428750599
316,24,0.000000,-11.162223,0.000000,0.000000,47.105346,0.0
317,1,22.732463,-15.936220,0.000000,0.000000,0.000000,0.0
317,2,22.732463,-15.387766,0.000000,0.000000,0.000000,0.0
