,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-20,1.896173,0.000000,0.000000
C3-21,-15.877640,0.000000,0.000000
C3-22,-8.552372,0.000000,0.000000
C3-23,-10.298431,0.000000,0.000000
C3-24,-8.863522,0.000000,0.000000
C4-1,-13.360469,0.000000,0.000000
C4-2,-11.865611,0.000000,0.000000
C4-3,-10.849725,0.000000,0.000000
C4-4,-15.367662,0.000000,0.000000
C4-5,-21.870374,0.000000,0.000000
C4-6,-10.660589,0.000000,0.000000
C4-7,-14.484855,0.000000,0.000000
C4-8,-27.901308,0.000000,0.000000
C4-9,-16.495015,0.000000,0.000000
C4-10,-27.987811,0.000000,0.000000
C4-11,-21.817424,0.000000,0.000000
C4-12,-25.996556,0.000000,0.000000
C4-13,-23.439262,0.000000,0.000000
C4-14,-23.827575,0.000000,0.000000
C4-15,-24.595754,0.000000,0.000000
C4-16,-25.226637,0.000000,0.000000
C4-17,-26.019584,0.000000,0.000000
C4-18,-16.117167,0.000000,0.000000
C4-19,-18.736918,0.000000,0.000000
C4-20,-17.151584,0.000000,0.000000
C4-21,-31.122078,0.000000,0.000000
C4-22,-29.568713,0.000000,0.000000
C4-23,-31.412054,0.000000,0.000000
C4-24,-28.307163,0.000000,0.000000
C5-1,21.607626,0.000000,0.000000
C5-2,21.401103,0.000000,0.000000
C5-3,20.984299,0.000000,0.000000
C5-4,15.054247,0.000000,0.000000
C5-5,11.417508,0.000000,0.000000
C5-6,19.495350,0.000000,0.000000
C5-7,19.361099,0.000000,0.000000
C5-8,9.728198,0.000000,0.000000
C5-9,17.284875,0.000000,0.000000
C5-10,6.507096,0.000000,0.000000
C5-11,13.612290,0.000000,0.000000
C5-12,11.534389,0.000000,0.000000
C5-13,12.183090,0.000000,0.000000
C5-14,5.420098,0.000000,0.000000
C5-15,2.851318,0.000000,0.000000
C5-16,-0.869089,0.000000,0.000000
C5-17,-2.397803,0.000000,0.000000
C5-18,7.669875,0.000000,0.000000
C5-19,3.294247,0.000000,0.000000
C5-20,3.688231,0.000000,0.000000
C5-21,-7.158959,0.000000,0.000000
C5-22,-2.600356,0.000000,0.000000
C5-23,-3.756858,0.000000,0.000000
C5-24,-3.098659,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,149.458548,0.000000,0.000000
C6-12,125.339591,0.000000,0.000000
C6-13,137.884260,0.000000,0.000000
C6-14,105.381899,0.000000,0.000000
C6-15,89.098912,0.000000,0.000000
C6-16,66.929915,0.000000,0.000000
C6-17,55.505002,0.000000,0.000000
C6-18,65.701070,0.000000,9.817562
C6-19,40.409826,0.000000,0.000000
C6-20,43.260514,0.000000,6.573855
C6-21,18.751669,0.000000,0.000000
C6-22,33.553308,0.000000,0.000000
C6-23,6.583973,0.000000,0.000000
C6-24,9.217563,0.000000,0.000000
C7-1,39.013696,0.000000,0.000000
C7-2,77.228060,0.000000,0.000000
C7-3,179.692997,0.000000,0.000000
C7-4,123.817263,0.000000,0.000000
C7-5,99.982572,0.000000,0.000000
C7-6,140.972726,0.000000,0.000000
C7-7,220.648456,0.000000,0.000000
C7-8,104.837527,0.000000,0.000000
C7-9,98.510988,0.000000,0.000000
C7-10,81.019355,0.000000,0.000000
C7-11,7.758808,0.000000,0.000000
C7-12,-61.338511,0.000000,0.000000
C7-13,-61.013821,0.000000,0.000000
C7-14,-116.346256,0.000000,0.000000
C7-15,-132.803787,0.000000,0.000000
C7-16,-121.500233,0.000000,0.000000
C7-17,-119.740121,0.000000,0.000000
C7-18,-88.440923,0.000000,0.000000
C7-19,-146.414127,0.000000,0.000000
C7-20,-133.917717,0.000000,0.000000
C7-21,-156.544781,0.000000,0.000000
C7-22,-104.866727,0.000000,0.000000
C7-23,-113.003751,0.000000,0.000000
C7-24,-111.178020,0.000000,0.000000
C8-1,-44.636648,0.000000,0.000000
C8-2,-41.924453,0.000000,0.000000
C8-3,-40.393540,0.000000,0.000000
C8-4,-44.536912,0.000000,0.000000
C8-5,-51.273728,0.000000,0.000000
C8-6,-41.702664,0.000000,0.000000
C8-7,-49.389632,0.000000,0.000000
C8-8,-65.065180,0.000000,0.000000
C8-9,-55.695585,0.000000,0.000000
C8-10,-68.873923,0.000000,0.000000
C8-11,-64.096449,0.000000,0.000000
C8-12,-68.790609,0.000000,0.000000
C8-13,-66.081147,0.000000,0.000000
C8-14,-66.551397,0.000000,0.000000
C8-15,-66.991831,0.000000,0.000000
C8-16,-67.025751,0.000000,0.000000
C8-17,-67.526069,0.000000,0.000000
C8-18,-60.772339,0.000000,0.000000
C8-19,-64.703068,0.000000,0.000000
C8-20,-61.830167,0.000000,0.000000
C8-21,-73.986362,0.000000,0.000000
C8-22,-69.389655,0.000000,0.000000
C8-23,-67.744860,0.000000,0.000000
C8-24,-61.526397,0.000000,0.000000
C9-1,0.573049,0.000000,0.000000
C9-2,1.608878,0.000000,0.000000
C9-3,1.569720,0.000000,0.000000
C9-4,-7.568487,0.000000,0.000000
C9-5,-13.944718,0.000000,0.000000
C9-6,-2.231221,0.000000,0.000000
C9-7,-6.662192,0.000000,0.000000
C9-8,-24.904151,0.000000,0.000000
C9-9,-14.382383,0.000000,0.000000
C9-10,-33.654406,0.000000,0.000000
C9-11,-23.600768,0.000000,0.000000
C9-12,-27.667804,0.000000,0.000000
C9-13,-26.305480,0.000000,0.000000
C9-14,-36.857616,0.000000,0.000000
C9-15,-40.552192,0.000000,0.000000
C9-16,-45.740209,0.000000,0.000000
C9-17,-47.867187,0.000000,0.000000
C9-18,-34.718602,5.782955,0.000000
C9-19,-43.012231,0.000000,0.000000
C9-20,-40.971116,0.000000,0.000000
C9-21,-57.004182,0.000000,0.000000
C9-22,-46.758952,0.000000,0.000000
C9-23,-45.158286,0.000000,0.000000
C9-24,-40.736030,0.000000,0.000000
C10-1,-35.872918,0.000000,0.000000
C10-2,-33.842175,0.000000,0.000000
C10-3,-33.312442,0.000000,0.000000
C10-4,-38.554105,0.000000,0.000000
C10-5,-42.621087,0.000000,0.000000
C10-6,-37.554951,0.000000,0.000000
C10-7,-44.788221,0.000000,0.000000
C10-8,-58.572973,0.000000,0.000000
C10-9,-54.759415,0.000000,0.000000
C10-10,-68.634948,0.000000,0.000000
C10-11,-64.089703,0.000000,0.000000
C10-12,-67.114140,0.000000,0.000000
C10-13,-66.185780,0.000000,0.000000
C10-14,-73.099358,0.000000,0.000000
C10-15,-75.065797,0.000000,0.000000
C10-16,-77.689082,0.000000,0.000000
C10-17,-78.679993,0.000000,0.000000
C10-18,-74.399090,0.000000,0.000000
C10-19,-81.184083,0.000000,0.000000
C10-20,-78.423759,0.000000,0.000000
C10-21,-85.936561,0.000000,0.000000
C10-22,-75.784791,0.000000,0.000000
C10-23,-70.530663,0.000000,0.000000
C10-24,-64.150225,0.000000,0.000000
C11-1,-52.831382,0.000000,0.000000
C11-2,-50.775071,0.000000,0.000000
C11-3,-49.905093,0.000000,0.000000
C11-4,-49.272382,0.000000,0.000000
C11-5,-49.667827,0.000000,0.000000
C11-6,-52.435938,0.000000,0.000000
C11-7,-58.960772,0.000000,0.000000
C11-8,-62.776811,0.000000,0.000000
C11-9,-66.217178,0.000000,0.000000
C11-10,-69.064378,0.000000,0.000000
C11-11,-71.417273,0.000000,0.000000
C11-12,-72.287251,0.000000,0.000000
C11-13,-72.030212,0.000000,0.000000
C11-14,-72.168618,0.000000,0.000000
C11-15,-71.614995,0.000000,0.000000
C11-16,-70.606612,0.000000,0.000000
C11-17,-70.112306,0.000000,0.000000
C11-18,-75.431034,0.000000,0.000000
C11-19,-77.645524,0.000000,0.000000
C11-20,-75.470579,0.000000,0.000000
C11-21,-72.405884,0.000000,0.000000
C11-22,-67.265106,0.000000,0.000000
C11-23,-61.372983,0.000000,0.000000
C11-24,-56.113572,0.000000,0.000000
C12-1-1,-87.702076,0.000000,0.000000
C12-1-2,-83.384244,0.000000,0.000000
C12-1-3,-67.502842,0.000000,0.000000
C12-1-4,-53.829097,0.000000,0.000000
C12-1-5,-48.842784,0.000000,0.000000
C12-1-6,-47.621959,0.000000,0.000000
C12-1-7,-58.143184,0.000000,0.000000
C12-1-8,-68.132994,0.000000,0.000000
C12-1-9,-76.207062,0.000000,0.000000
C12-1-10,-90.022892,0.000000,0.000000
C12-1-11,-107.423373,0.000000,0.000000
C12-1-12,-111.577275,0.000000,0.000000
C12-1-13,-109.983911,0.000000,0.000000
C12-1-14,-105.232629,0.000000,0.000000
C12-1-15,-103.153520,0.000000,0.000000
C12-1-16,-99.563568,0.000000,0.000000
C12-1-17,-98.368548,0.000000,0.000000
C12-1-18,-105.375421,0.000000,0.000000
C12-1-19,-106.444342,0.000000,0.000000
C12-1-20,-103.093164,0.000000,0.000000
C12-1-21,-100.972310,0.000000,0.000000
C12-1-22,-97.367977,0.000000,0.000000
C12-1-23,-90.881095,0.000000,0.000000
C12-1-24,-83.061647,0.000000,0.000000
C13-2-1,-37.402638,0.000000,0.000000
C13-2-2,-35.434458,0.000000,0.000000
C13-2-3,-21.589086,0.000000,0.000000
C13-2-4,-10.664570,0.000000,0.000000
C13-2-5,-2.162296,0.000000,0.000000
C13-2-6,-4.329675,0.000000,0.000000
C13-2-7,-9.892591,0.000000,0.000000
C13-2-8,-15.980828,0.000000,0.000000
C13-2-9,-28.536883,0.000000,0.000000
C13-2-10,-42.871556,0.000000,0.000000
C13-2-11,-58.084396,0.000000,0.000000
C13-2-12,-59.598935,0.000000,0.000000
C13-2-13,-60.583631,0.000000,0.000000
C13-2-14,-65.662657,0.000000,0.000000
C13-2-15,-66.430789,0.000000,0.000000
C13-2-16,-67.632889,0.000000,0.000000
C13-2-17,-67.657393,0.000000,0.000000
C13-2-18,-73.245269,0.000000,0.000000
C13-2-19,-77.420258,0.000000,0.000000
C13-2-20,-75.621167,0.000000,0.000000
C13-2-21,-70.484824,0.000000,0.000000
C13-2-22,-61.915794,0.000000,0.000000
C13-2-23,-54.450130,0.000000,0.000000
C13-2-24,-49.815291,0.000000,0.000000
C14-1,13.462327,0.000000,0.000000
C14-2,21.389968,0.000000,0.000000
C14-3,41.898336,0.000000,0.000000
C14-4,33.580247,0.000000,0.000000
C14-5,33.102363,0.000000,0.000000
C14-6,33.711302,0.000000,0.000000
C14-7,39.970292,0.000000,0.000000
C14-8,13.086016,0.000000,0.000000
C14-9,3.601063,0.000000,0.000000
C14-10,-6.241657,0.000000,0.000000
C14-11,-27.107301,0.000000,0.000000
C14-12,-38.421977,0.000000,0.000000
C14-13,-42.662305,0.000000,0.000000
C14-14,-69.536215,0.000000,0.000000
C14-15,-76.382471,0.000000,0.000000
C14-16,-80.260827,0.000000,0.000000
C14-17,-80.530336,0.000000,0.000000
C14-18,-74.090430,0.000000,0.000000
C14-19,-92.904669,0.000000,0.000000
C14-20,-90.435015,0.000000,0.000000
C14-21,-91.663400,0.000000,0.000000
C14-22,-63.058785,0.000000,0.000000
C14-23,-52.260352,0.000000,0.000000
C14-24,-50.247314,0.000000,0.000000
C15-1,25.526681,0.000000,0.000000
C15-2,31.541236,0.000000,0.000000
C15-3,31.829818,0.000000,0.000000
C15-4,31.097408,0.000000,0.000000
C15-5,43.746168,0.000000,0.000000
C15-6,40.095429,0.000000,0.000000
C15-7,25.035145,0.000000,0.000000
C15-8,23.111608,0.000000,0.000000
C15-9,11.892241,0.000000,0.000000
C15-10,-10.528621,0.000000,0.000000
C15-11,-22.954822,0.000000,0.000000
C15-12,-26.583467,0.000000,0.000000
C15-13,-30.494124,0.000000,0.000000
C15-14,-63.543643,0.000000,0.000000
C15-15,-73.041627,0.000000,0.000000
C15-16,-94.772834,0.000000,0.000000
C15-17,-101.491509,0.000000,0.000000
C15-18,-99.026375,0.000000,0.000000
C15-19,-114.436647,0.000000,0.000000
C15-20,-112.978279,0.000000,0.000000
C15-21,-113.678507,0.000000,0.000000
C15-22,-86.900021,0.000000,0.000000
C15-23,-70.795474,0.000000,0.000000
C15-24,-61.657168,0.000000,0.000000
C16-1,-83.681054,0.000000,0.000000
C16-2,-71.089076,0.000000,0.000000
C16-3,-46.337387,0.000000,0.000000
C16-4,-49.457940,0.000000,0.000000
C16-5,-56.747173,0.000000,0.000000
C16-6,-49.572192,0.000000,0.000000
C16-7,-52.816305,0.000000,0.000000
C16-8,-87.648431,0.000000,0.000000
C16-9,-88.599759,0.000000,0.000000
C16-10,-97.583845,0.000000,0.000000
C16-11,-122.991496,0.000000,0.000000
C16-12,-139.581227,0.000000,0.000000
C16-13,-138.895014,0.000000,0.000000
C16-14,-147.141904,0.000000,0.000000
C16-15,-148.579193,0.000000,0.000000
C16-16,-143.241013,0.000000,0.000000
C16-17,-141.154413,0.000000,0.000000
C16-18,-137.365459,0.000000,0.000000
C16-19,-150.446702,0.000000,0.000000
C16-20,-144.936865,0.000000,0.000000
C16-21,-152.019147,0.000000,0.000000
C16-22,-132.599767,0.000000,0.000000
C16-23,-123.535946,0.000000,0.000000
C16-24,-115.330123,0.000000,0.000000
C17-1,-71.438410,0.000000,0.000000
C17-2,-60.787790,0.000000,0.000000
C17-3,-56.554701,0.000000,0.000000
C17-4,-51.977471,0.000000,0.000000
C17-5,-45.946071,0.000000,0.000000
C17-6,-43.093718,0.000000,0.000000
C17-7,-67.972169,0.000000,0.000000
C17-8,-77.474679,0.000000,0.000000
C17-9,-80.186052,0.000000,0.000000
C17-10,-101.934163,0.000000,0.000000
C17-11,-118.777650,0.000000,0.000000
C17-12,-127.567764,0.000000,0.000000
C17-13,-126.547008,0.000000,0.000000
C17-14,-141.060771,0.000000,0.000000
C17-15,-145.188977,0.000000,0.000000
C17-16,-157.967483,0.000000,0.000000
C17-17,-162.425357,0.000000,0.000000
C17-18,-162.669916,0.000000,0.000000
C17-19,-172.296887,0.000000,0.000000
C17-20,-167.813280,0.000000,0.000000
C17-21,-174.359600,0.000000,0.000000
C17-22,-156.793336,0.000000,0.000000
C17-23,-142.344987,0.000000,0.000000
C17-24,-126.908596,0.000000,0.000000
C18-1,31.655050,0.000000,0.000000
C18-2,34.307355,0.000000,0.000000
C18-3,-24.380055,0.000000,0.000000
C18-4,37.055539,0.000000,0.000000
C18-5,42.001159,0.000000,0.000000
C18-6,9.247042,0.000000,0.000000
C18-7,-65.125220,0.000000,0.000000
C18-8,-39.016292,0.000000,0.000000
C18-9,-31.454526,0.000000,0.000000
C18-10,-50.660266,0.000000,0.000000
C18-11,-69.041188,0.000000,0.000000
C18-12,-52.741005,0.000000,0.000000
C18-13,-53.336200,0.000000,0.000000
C18-14,-75.814652,0.000000,0.000000
C18-15,-83.754311,0.000000,0.000000
C18-16,-118.234352,0.000000,0.000000
C18-17,-130.372932,0.000000,0.000000
C18-18,-148.651266,0.000000,0.000000
C18-19,-150.521803,0.000000,0.000000
C18-20,-151.298212,0.000000,0.000000
C18-21,-154.581292,0.000000,0.000000
C18-22,-129.645164,0.000000,0.000000
C18-23,-116.805671,0.000000,0.000000
C18-24,-103.033431,0.000000,0.000000
C19-1,-101.873776,0.000000,0.000000
C19-2,-84.006463,0.000000,0.000000
C19-3,19.941004,0.000000,0.000000
C19-4,-52.933231,0.000000,0.000000
C19-5,-65.645969,0.000000,0.000000
C19-6,-25.107932,0.000000,0.000000
C19-7,52.279207,0.000000,0.000000
C19-8,-35.546123,0.000000,0.000000
C19-9,-53.544170,0.000000,0.000000
C19-10,-53.165235,0.000000,0.000000
C19-11,-81.057609,0.000000,0.000000
C19-12,-125.262200,0.000000,0.000000
C19-13,-128.221118,0.000000,0.000000
C19-14,-140.863467,0.000000,0.000000
C19-15,-141.207353,0.000000,0.000000
C19-16,-105.267488,0.000000,0.000000
C19-17,-91.311817,0.000000,0.000000
C19-18,-62.804623,0.000000,0.000000
C19-19,-92.829567,0.000000,0.000000
C19-20,-84.073669,0.000000,0.000000
C19-21,-89.101255,0.000000,0.000000
C19-22,-66.013387,0.000000,0.000000
C19-23,-58.990627,0.000000,0.000000
C19-24,-62.544005,0.000000,0.000000
C20-1,9.909053,0.000000,0.000000
C20-2,16.009695,0.000000,0.000000
C20-3,-6.231552,0.000000,0.000000
C20-4,41.530856,0.000000,0.000000
C20-5,22.815701,0.000000,0.000000
C20-6,-2.260347,0.000000,0.000000
C20-7,-38.204616,0.000000,0.000000
C20-8,-57.087421,0.000000,0.000000
C20-9,-46.399373,0.000000,0.000000
C20-10,-42.933014,0.000000,0.000000
C20-11,-76.526033,0.000000,0.000000
C20-12,-74.079920,0.000000,0.000000
C20-13,-75.269345,0.000000,0.000000
C20-14,-86.616265,0.000000,0.000000
C20-15,-89.776181,0.000000,0.000000
C20-16,-92.076460,0.000000,0.000000
C20-17,-92.590419,0.000000,0.000000
C20-18,-103.704225,0.000000,0.000000
C20-19,-111.710412,0.000000,0.000000
C20-20,-110.663979,0.000000,0.000000
C20-21,-114.899063,0.000000,0.000000
C20-22,-86.671337,0.000000,0.000000
C20-23,-83.396113,0.000000,0.000000
C20-24,-82.467170,0.000000,0.000000
C21-1,-55.820782,0.000000,0.000000
C21-2,-35.439583,0.000000,0.000000
C21-3,25.765003,0.000000,0.000000
C21-4,-2.652585,0.000000,0.000000
C21-5,-25.015604,0.000000,0.000000
C21-6,-0.737942,0.000000,0.000000
C21-7,60.159258,0.000000,0.000000
C21-8,2.724350,0.000000,0.000000
C21-9,-21.894438,0.000000,0.000000
C21-10,-25.204769,0.000000,0.000000
C21-11,-52.156439,0.000000,0.000000
C21-12,-80.071310,0.000000,0.000000
C21-13,-81.771787,0.000000,0.000000
C21-14,-117.988148,0.000000,0.000000
C21-15,-128.454424,0.000000,0.000000
C21-16,-160.663857,0.000000,0.000000
C21-17,-171.326447,0.000000,0.000000
C21-18,-157.992067,0.000000,0.000000
C21-19,-175.023122,0.000000,0.000000
C21-20,-170.127579,0.000000,0.000000
C21-21,-173.139043,0.000000,0.000000
C21-22,-157.022020,0.000000,0.000000
C21-23,-129.744347,0.000000,0.000000
C21-24,-106.098594,0.000000,0.000000
C22-1,-67.704027,0.000000,0.000000
C22-2,-48.346034,0.000000,0.000000
C22-3,32.164595,0.000000,0.000000
C22-4,-25.871056,0.000000,0.000000
C22-5,-40.478933,0.000000,0.000000
C22-6,0.424325,0.000000,0.000000
C22-7,88.152524,0.000000,0.000000
C22-8,34.534001,0.000000,0.000000
C22-9,1.188614,0.000000,0.000000
C22-10,-4.414688,0.000000,0.000000
C22-11,-15.930173,0.000000,0.000000
C22-12,-48.403229,0.000000,0.000000
C22-13,-49.642928,0.000000,0.000000
C22-14,-83.761720,0.000000,0.000000
C22-15,-93.687614,0.000000,0.000000
C22-16,-128.330162,0.000000,0.000000
C22-17,-139.934773,0.000000,0.000000
C22-18,-118.935951,0.000000,0.000000
C22-19,-133.507392,0.000000,0.000000
C22-20,-128.626485,0.000000,0.000000
C22-21,-129.647496,0.000000,0.000000
C22-22,-127.251859,0.000000,0.000000
C22-23,-98.645842,0.000000,0.000000
C22-24,-72.794706,0.000000,0.000000
C23-1,-183.868082,0.000000,0.000000
C23-2,-126.817707,0.000000,0.000000
C23-3,1.004966,0.000000,0.000000
C23-4,-61.012302,0.000000,0.000000
C23-5,-103.835541,0.000000,0.000000
C23-6,-42.996841,0.000000,0.000000
C23-7,98.247089,0.000000,0.000000
C23-8,-3.700734,0.000000,0.000000
C23-9,-3.779897,0.000000,0.000000
C23-10,-40.061484,0.000000,0.000000
C23-11,-158.597217,0.000000,0.000000
C23-12,-237.452013,0.000000,0.000000
C23-13,-240.012007,0.000000,0.000000
C23-14,-252.869161,0.000000,0.000000
C23-15,-252.353826,0.000000,0.000000
C23-16,-214.848949,0.000000,0.000000
C23-17,-200.126116,0.000000,0.000000
C23-18,-179.873588,0.000000,0.000000
C23-19,-213.335420,0.000000,0.000000
C23-20,-201.204007,0.000000,0.000000
C23-21,-201.475188,0.000000,0.000000
C23-22,-170.408832,0.000000,0.000000
C23-23,-154.241497,0.000000,0.000000
C23-24,-149.632269,0.000000,0.000000
C24-1,88.695603,0.000000,0.000000
C24-2,62.636494,0.000000,0.000000
C24-3,40.129321,0.000000,0.000000
C24-4,53.663764,0.000000,0.000000
C24-5,63.645944,0.000000,0.000000
C24-6,47.084628,0.000000,0.000000
C24-7,18.193778,0.000000,0.000000
C24-8,49.111145,0.000000,0.000000
C24-9,7.459416,0.000000,0.000000
C24-10,7.081633,0.000000,0.000000
C24-11,20.385141,0.000000,0.000000
C24-12,43.516740,0.000000,0.000000
C24-13,90.932123,0.000000,0.000000
C24-14,97.547858,0.000000,0.000000
C24-15,82.542500,0.000000,0.000000
C24-16,35.311326,0.000000,0.000000
C24-17,25.329546,0.000000,0.000000
C24-18,17.481677,0.000000,0.000000
C24-19,22.460521,0.000000,0.000000
C24-20,17.822287,0.000000,0.000000
C24-21,9.339946,0.000000,0.000000
C24-22,6.136545,0.000000,0.000000
C24-23,11.468666,0.000000,0.000000
C24-24,32.625606,0.000000,0.000000
C25-1-1,-91.831146,0.000000,0.000000
C25-1-2,-57.087007,0.000000,0.000000
C25-1-3,6.502179,0.000000,0.000000
C25-1-4,-27.400631,0.000000,0.000000
C25-1-5,-44.810490,0.000000,0.000000
C25-1-6,-19.544720,0.000000,0.000000
C25-1-7,42.619247,0.000000,0.000000
C25-1-8,-3.458639,0.000000,0.000000
C25-1-9,9.795738,0.000000,0.000000
C25-1-10,-7.842271,0.000000,0.000000
C25-1-11,-84.686935,0.000000,0.000000
C25-1-12,-144.087860,0.000000,0.000000
C25-1-13,-162.946198,0.000000,0.000000
C25-1-14,-148.956864,0.000000,0.000000
C25-1-15,-148.980958,0.000000,0.000000
C25-1-16,-118.434963,0.000000,0.000000
C25-1-17,-111.937238,0.000000,0.000000
C25-1-18,-99.107852,0.000000,0.000000
C25-1-19,-133.391848,0.000000,0.000000
C25-1-20,-122.066696,0.000000,0.000000
C25-1-21,-125.253025,0.000000,0.000000
C25-1-22,-91.293790,0.000000,0.000000
C25-1-23,-90.557151,0.000000,0.000000
C25-1-24,-93.553822,0.000000,0.000000
C25-2-1,-91.831146,0.000000,0.000000
C25-2-2,-57.087007,0.000000,0.000000
C25-2-3,6.502179,0.000000,0.000000
C25-2-4,-27.400631,0.000000,0.000000
C25-2-5,-44.810490,0.000000,0.000000
C25-2-6,-19.544720,0.000000,0.000000
C25-2-7,42.619247,0.000000,0.000000
C25-2-8,-3.458639,0.000000,0.000000
C25-2-9,9.795738,0.000000,0.000000
C25-2-10,-7.842271,0.000000,0.000000
C25-2-11,-84.686935,0.000000,0.000000
C25-2-12,-144.087860,0.000000,0.000000
C25-2-13,-162.946198,0.000000,0.000000
C25-2-14,-148.956864,0.000000,0.000000
C25-2-15,-148.980958,0.000000,0.000000
C25-2-16,-118.434963,0.000000,0.000000
C25-2-17,-111.937238,0.000000,0.000000
C25-2-18,-99.107852,0.000000,0.000000
C25-2-19,-133.391848,0.000000,0.000000
C25-2-20,-122.066696,0.000000,0.000000
C25-2-21,-125.253025,0.000000,0.000000
C25-2-22,-91.293790,0.000000,0.000000
C25-2-23,-90.557151,0.000000,0.000000
C25-2-24,-93.553822,0.000000,0.000000
C26-1,-39.013696,0.000000,0.000000
C26-2,-77.228060,0.000000,0.000000
C26-3,-179.692997,0.000000,0.000000
C26-4,-123.817263,0.000000,0.000000
C26-5,-99.982572,0.000000,0.000000
C26-6,-140.972726,0.000000,0.000000
C26-7,-252.956789,0.000000,0.000000
C26-8,-201.395860,0.000000,0.000000
C26-9,-194.977655,0.000000,0.000000
C26-10,-166.544355,0.000000,0.000000
C26-11,-32.125475,0.000000,0.000000
C26-12,61.338511,0.000000,0.000000
C26-13,61.013821,0.000000,0.000000
C26-14,116.346256,0.000000,0.000000
C26-15,132.803787,0.000000,0.000000
C26-16,121.500233,0.000000,0.000000
C26-17,119.740121,0.000000,0.000000
C26-18,88.440923,0.000000,0.000000
C26-19,146.414127,0.000000,0.000000
C26-20,133.917717,0.000000,0.000000
C26-21,156.544781,0.000000,0.000000
C26-22,104.866727,0.000000,0.000000
C26-23,113.003751,0.000000,0.000000
C26-24,111.178020,0.000000,0.000000
C27-1,-391.561571,0.000000,0.000000
C27-2,-314.102863,0.000000,0.000000
C27-3,-64.225580,0.000000,0.000000
C27-4,-197.091413,0.000000,0.000000
C27-5,-268.197262,0.000000,0.000000
C27-6,-167.796221,0.000000,0.000000
C27-7,71.833003,0.000000,0.000000
C27-8,-122.736963,0.000000,0.000000
C27-9,-50.980579,0.000000,0.000000
C27-10,-119.194621,0.000000,0.000000
C27-11,-277.959339,0.000000,0.000000
C27-12,-434.933698,0.000000,0.000000
C27-13,-392.177453,0.000000,0.000000
C27-14,-347.604075,0.000000,0.000000
C27-15,-337.730737,0.000000,0.000000
