,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-15,-3.885525,0.000000,0.000000
C3-16,-4.469456,0.000000,0.000000
C3-17,2.844139,0.000000,0.000000
C3-18,25.309619,0.000000,0.000000
C3-19,24.832704,0.000000,0.000000
C3-20,23.716334,0.000000,0.000000
C3-21,27.115529,0.000000,0.000000
C3-22,30.594452,0.000000,0.000000
C3-23,32.810571,0.000000,0.000000
C3-24,35.122919,0.000000,0.000000
C4-1,-17.407278,0.000000,0.000000
C4-2,-17.255225,0.000000,0.000000
C4-3,-16.793604,0.000000,0.000000
C4-4,-16.526107,0.000000,0.000000
C4-5,-8.185367,0.000000,0.000000
C4-6,-17.086691,0.000000,0.000000
C4-7,-18.489483,0.000000,0.000000
C4-8,-17.508924,0.000000,0.000000
C4-9,-19.763122,0.000000,0.000000
C4-10,-11.750123,0.000000,0.000000
C4-11,-20.498432,0.000000,0.000000
C4-12,-21.333119,0.000000,0.000000
C4-13,-26.119923,0.000000,0.000000
C4-14,-22.252325,0.000000,0.000000
C4-15,-25.637340,0.000000,0.000000
C4-16,-23.027211,0.000000,0.000000
C4-17,-21.823761,0.000000,0.000000
C4-18,-25.924285,0.000000,0.000000
C4-19,-27.984819,0.000000,0.000000
C4-20,-25.686080,0.000000,0.000000
C4-21,-24.704210,0.000000,0.000000
C4-22,-24.040084,0.000000,0.000000
C4-23,-21.800841,0.000000,0.000000
C4-24,-19.585477,0.000000,0.000000
C5-1,24.835631,0.000000,0.000000
C5-2,25.772383,0.000000,0.000000
C5-3,25.935392,0.000000,0.000000
C5-4,25.892112,0.000000,0.000000
C5-5,18.602015,0.000000,0.000000
C5-6,24.694926,0.000000,0.000000
C5-7,22.418147,0.000000,0.000000
C5-8,18.860631,0.000000,0.000000
C5-9,18.952664,0.000000,0.000000
C5-10,10.555501,0.000000,0.000000
C5-11,16.972923,0.000000,0.000000
C5-12,17.171875,0.000000,0.000000
C5-13,21.232526,0.000000,0.000000
C5-14,12.778372,0.000000,0.000000
C5-15,0.365319,0.000000,0.000000
C5-16,-0.180553,0.000000,0.000000
C5-17,4.476313,0.000000,0.000000
C5-18,19.364924,0.000000,0.000000
C5-19,19.238760,0.000000,0.000000
C5-20,18.351965,0.000000,0.000000
C5-21,20.389317,0.000000,0.000000
C5-22,22.502755,0.000000,0.000000
C5-23,23.698213,0.000000,0.000000
C5-24,24.955638,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,151.782997,0.000000,0.000000
C6-15,80.263965,0.000000,0.000000
C6-16,84.517995,0.000000,0.000000
C6-17,108.645069,0.000000,0.000000
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,36.000001
C6-20,175.000000,0.000000,33.096777
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,79.352448,0.000000,0.000000
C7-2,98.215197,0.000000,0.000000
C7-3,103.975213,0.000000,0.000000
C7-4,103.327998,0.000000,0.000000
C7-5,12.096444,0.000000,0.000000
C7-6,78.157012,0.000000,0.000000
C7-7,30.156360,0.000000,0.000000
C7-8,127.280765,0.000000,0.000000
C7-9,81.446809,0.000000,0.000000
C7-10,160.433300,0.000000,0.000000
C7-11,216.736195,0.000000,0.000000
C7-12,63.839032,0.000000,0.000000
C7-13,8.471524,0.000000,0.000000
C7-14,14.839586,0.000000,0.000000
C7-15,-24.628184,0.000000,0.000000
C7-16,-23.269215,0.000000,0.000000
C7-17,-58.594813,0.000000,0.000000
C7-18,107.563271,0.000000,0.000000
C7-19,65.183929,0.000000,0.000000
C7-20,47.164954,0.000000,0.000000
C7-21,60.828215,0.000000,0.000000
C7-22,69.309453,0.000000,0.000000
C7-23,77.283115,0.000000,0.000000
C7-24,69.256381,0.000000,0.000000
C8-1,-48.964380,0.000000,0.000000
C8-2,-47.606696,0.000000,0.000000
C8-3,-46.512996,0.000000,0.000000
C8-4,-46.034807,0.000000,0.000000
C8-5,-37.834528,0.000000,0.000000
C8-6,-48.491627,0.000000,0.000000
C8-7,-53.827351,0.000000,0.000000
C8-8,-55.913543,0.000000,0.000000
C8-9,-60.251259,0.000000,0.000000
C8-10,-53.947212,0.000000,0.000000
C8-11,-63.936268,0.000000,0.000000
C8-12,-65.356213,0.000000,0.000000
C8-13,-70.201543,0.000000,0.000000
C8-14,-66.462701,0.000000,0.000000
C8-15,-69.695550,0.000000,0.000000
C8-16,-66.207534,0.000000,0.000000
C8-17,-64.465647,0.000000,0.000000
C8-18,-71.925551,0.000000,0.000000
C8-19,-76.128128,0.000000,0.000000
C8-20,-72.600347,0.000000,0.000000
C8-21,-68.364444,0.000000,0.000000
C8-22,-64.668683,0.000000,0.000000
C8-23,-58.906187,0.000000,0.000000
C8-24,-53.120750,0.000000,0.000000
C9-1,4.942835,0.000000,0.000000
C9-2,7.622613,0.000000,0.000000
C9-3,8.552072,0.000000,0.000000
C9-4,8.720430,0.000000,0.000000
C9-5,-1.998125,0.000000,0.000000
C9-6,4.905820,0.000000,0.000000
C9-7,-2.707038,0.000000,0.000000
C9-8,-11.225904,0.000000,0.000000
C9-9,-13.377633,0.000000,0.000000
C9-10,-27.420745,0.000000,0.000000
C9-11,-19.481676,0.000000,0.000000
C9-12,-19.835244,0.000000,0.000000
C9-13,-14.014908,0.000000,0.000000
C9-14,-26.880140,0.000000,0.000000
C9-15,-46.157590,0.000000,0.000000
C9-16,-45.899225,0.000000,0.000000
C9-17,-38.069021,0.000000,0.000000
C9-18,-18.826731,0.000000,0.000000
C9-19,-21.358850,0.000000,0.000000
C9-20,-21.296004,0.000000,0.000000
C9-21,-14.774696,0.000000,0.000000
C9-22,-8.387042,0.000000,0.000000
C9-23,-2.790505,0.000000,0.000000
C9-24,2.947183,0.000000,0.000000
C10-1,-33.161205,0.000000,0.000000
C10-2,-30.008699,0.000000,0.000000
C10-3,-28.684032,0.000000,0.000000
C10-4,-28.340093,0.000000,0.000000
C10-5,-35.888336,0.000000,0.000000
C10-6,-33.022252,0.000000,0.000000
C10-7,-42.527123,0.000000,0.000000
C10-8,-51.720831,0.000000,0.000000
C10-9,-55.457966,0.000000,0.000000
C10-10,-66.995907,0.000000,0.000000
C10-11,-62.858776,0.000000,0.000000
C10-12,-63.735432,0.000000,0.000000
C10-13,-59.782343,0.000000,0.000000
C10-14,-68.473131,0.000000,0.000000
C10-15,-80.606526,0.000000,0.000000
C10-16,-79.538984,0.000000,0.000000
C10-17,-73.892558,0.000000,0.000000
C10-18,-65.177942,0.000000,0.000000
C10-19,-69.240835,0.000000,0.000000
C10-20,-67.868851,0.000000,0.000000
C10-21,-59.851113,0.000000,0.000000
C10-22,-52.166021,0.000000,0.000000
C10-23,-44.495397,0.000000,0.000000
C10-24,-36.676757,0.000000,0.000000
C11-1,-53.305916,0.000000,0.000000
C11-2,-51.269377,0.000000,0.000000
C11-3,-50.201677,0.000000,0.000000
C11-4,-49.845777,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.048877,0.000000,0.000000
C11-7,-59.692344,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.392123,0.000000,0.000000
C11-10,-71.278867,0.000000,0.000000
C11-11,-73.374723,0.000000,0.000000
C11-12,-74.363334,0.000000,0.000000
C11-13,-74.462196,0.000000,0.000000
C11-14,-74.679690,0.000000,0.000000
C11-15,-74.422651,0.000000,0.000000
C11-16,-72.939734,0.000000,0.000000
C11-17,-72.030212,0.000000,0.000000
C11-18,10.295160,0.000000,0.000000
C11-19,6.676843,0.000000,0.000000
C11-20,-2.247074,0.000000,0.000000
C11-21,-20.288115,0.000000,0.000000
C11-22,-68.629389,0.000000,0.000000
C11-23,-62.677950,0.000000,0.000000
C11-24,-56.647422,0.000000,0.000000
C12-1-1,-93.564591,0.000000,0.000000
C12-1-2,-91.794690,0.000000,0.000000
C12-1-3,-90.347902,0.000000,0.000000
C12-1-4,-89.711265,0.000000,0.000000
C12-1-5,-78.561144,0.000000,0.000000
C12-1-6,-92.931711,0.000000,0.000000
C12-1-7,-99.937368,0.000000,0.000000
C12-1-8,-94.631699,0.000000,0.000000
C12-1-9,-87.846040,0.000000,0.000000
C12-1-10,-70.175032,0.000000,0.000000
C12-1-11,-78.019880,0.000000,0.000000
C12-1-12,-77.362827,0.000000,0.000000
C12-1-13,-121.642369,0.000000,0.000000
C12-1-14,-77.357882,0.000000,0.000000
C12-1-15,-76.210123,0.000000,0.000000
C12-1-16,-83.680328,0.000000,0.000000
C12-1-17,-100.894531,0.000000,0.000000
C12-1-18,-79.865720,0.000000,0.000000
C12-1-19,-85.442826,0.000000,0.000000
C12-1-20,-86.225946,0.000000,0.000000
C12-1-21,-92.441351,0.000000,0.000000
C12-1-22,-114.339123,0.000000,0.000000
C12-1-23,-106.728232,0.000000,0.000000
C12-1-24,-99.089075,0.000000,0.000000
C13-2-1,-32.663818,0.000000,0.000000
C13-2-2,-29.611195,0.000000,0.000000
C13-2-3,-28.529668,0.000000,0.000000
C13-2-4,-28.323534,0.000000,0.000000
C13-2-5,-40.035502,0.000000,0.000000
C13-2-6,-32.688030,0.000000,0.000000
C13-2-7,-41.414103,0.000000,0.000000
C13-2-8,-43.086776,0.000000,0.000000
C13-2-9,-33.106507,0.000000,0.000000
C13-2-10,-39.613326,0.000000,0.000000
C13-2-11,-25.431464,0.000000,0.000000
C13-2-12,-23.329549,0.000000,0.000000
C13-2-13,-54.684110,0.000000,0.000000
C13-2-14,-28.783624,0.000000,0.000000
C13-2-15,-41.922714,0.000000,0.000000
C13-2-16,-53.840963,0.000000,0.000000
C13-2-17,-65.573010,0.000000,0.000000
C13-2-18,-16.139342,0.000000,0.000000
C13-2-19,-19.130411,0.000000,0.000000
C13-2-20,-24.431124,0.000000,0.000000
C13-2-21,-28.737305,0.000000,0.000000
C13-2-22,-48.175272,0.000000,0.000000
C13-2-23,-41.693154,0.000000,0.000000
C13-2-24,-35.052020,0.000000,0.000000
C14-1,40.760919,0.000000,0.000000
C14-2,50.062570,0.000000,0.000000
C14-3,52.125693,0.000000,0.000000
C14-4,51.976348,0.000000,0.000000
C14-5,-10.683777,0.000000,0.000000
C14-6,39.714545,0.000000,0.000000
C14-7,16.419776,0.000000,0.000000
C14-8,24.131349,0.000000,0.000000
C14-9,36.967155,0.000000,0.000000
C14-10,-16.141154,0.000000,0.000000
C14-11,48.824293,0.000000,0.000000
C14-12,33.772420,0.000000,0.000000
C14-13,6.248813,0.000000,0.000000
C14-14,6.970084,0.000000,0.000000
C14-15,-37.024982,0.000000,0.000000
C14-16,-54.049129,0.000000,0.000000
C14-17,-59.388967,0.000000,0.000000
C14-18,17.748899,0.000000,0.000000
C14-19,8.750684,0.000000,0.000000
C14-20,-1.376533,0.000000,0.000000
C14-21,11.800639,0.000000,0.000000
C14-22,17.806577,0.000000,0.000000
C14-23,29.296447,0.000000,0.000000
C14-24,39.707747,0.000000,0.000000
C15-1,49.581828,0.000000,0.000000
C15-2,57.058917,0.000000,0.000000
C15-3,58.531061,0.000000,0.000000
C15-4,58.293492,0.000000,0.000000
C15-5,3.847322,0.000000,0.000000
C15-6,48.593690,0.000000,0.000000
C15-7,29.646223,0.000000,0.000000
C15-8,19.001675,0.000000,0.000000
C15-9,36.286575,0.000000,0.000000
C15-10,-32.771505,0.000000,0.000000
C15-11,11.294946,0.000000,0.000000
C15-12,30.999872,0.000000,0.000000
C15-13,8.060201,0.000000,0.000000
C15-14,17.340765,0.000000,0.000000
C15-15,-40.308438,0.000000,0.000000
C15-16,-60.036366,0.000000,0.000000
C15-17,-64.568439,0.000000,0.000000
C15-18,7.173054,0.000000,0.000000
C15-19,11.025942,0.000000,0.000000
C15-20,3.304336,0.000000,0.000000
C15-21,15.943012,0.000000,0.000000
C15-22,21.904472,0.000000,0.000000
C15-23,34.720004,0.000000,0.000000
C15-24,49.676038,0.000000,0.000000
C16-1,-76.495342,0.000000,0.000000
C16-2,-69.538625,0.000000,0.000000
C16-3,-66.738137,0.000000,0.000000
C16-4,-66.056555,0.000000,0.000000
C16-5,-85.398678,0.000000,0.000000
C16-6,-76.285537,0.000000,0.000000
C16-7,-96.595117,0.000000,0.000000
C16-8,-75.264695,0.000000,0.000000
C16-9,-68.421590,0.000000,0.000000
C16-10,-75.524445,0.000000,0.000000
C16-11,-52.226258,0.000000,0.000000
C16-12,-70.296752,0.000000,0.000000
C16-13,-123.240271,0.000000,0.000000
C16-14,-86.930576,0.000000,0.000000
C16-15,-103.927093,0.000000,0.000000
C16-16,-112.594720,0.000000,0.000000
C16-17,-128.622853,0.000000,0.000000
C16-18,-105.315713,0.000000,0.000000
C16-19,-119.451551,0.000000,0.000000
C16-20,-120.985730,0.000000,0.000000
C16-21,-111.308661,0.000000,0.000000
C16-22,-109.974319,0.000000,0.000000
C16-23,-96.130182,0.000000,0.000000
C16-24,-83.633589,0.000000,0.000000
C17-1,-67.544074,0.000000,0.000000
C17-2,-62.438884,0.000000,0.000000
C17-3,-60.238108,0.000000,0.000000
C17-4,-59.646054,0.000000,0.000000
C17-5,-70.652834,0.000000,0.000000
C17-6,-67.275173,0.000000,0.000000
C17-7,-83.173205,0.000000,0.000000
C17-8,-80.470177,0.000000,0.000000
C17-9,-69.112228,0.000000,0.000000
C17-10,-92.400565,0.000000,0.000000
C17-11,-90.310227,0.000000,0.000000
C17-12,-73.110275,0.000000,0.000000
C17-13,-121.402114,0.000000,0.000000
C17-14,-76.406634,0.000000,0.000000
C17-15,-107.259073,0.000000,0.000000
C17-16,-118.670438,0.000000,0.000000
C17-17,-133.878868,0.000000,0.000000
C17-18,-116.047852,0.000000,0.000000
C17-19,-117.142669,0.000000,0.000000
C17-20,-116.235685,0.000000,0.000000
C17-21,-107.105070,0.000000,0.000000
C17-22,-105.815863,0.000000,0.000000
C17-23,-90.626475,0.000000,0.000000
C17-24,-73.517983,0.000000,0.000000
C18-1,36.922048,0.000000,0.000000
C18-2,37.178681,0.000000,0.000000
C18-3,36.903481,0.000000,0.000000
C18-4,36.689843,0.000000,0.000000
C18-5,27.692153,0.000000,0.000000
C18-6,36.631071,0.000000,0.000000
C18-7,32.370980,0.000000,0.000000
C18-8,-32.383877,0.000000,0.000000
C18-9,45.393573,0.000000,0.000000
C18-10,-111.980555,0.000000,0.000000
C18-11,-154.285125,0.000000,0.000000
C18-12,49.848401,0.000000,0.000000
C18-13,-57.137216,0.000000,0.000000
C18-14,60.858445,0.000000,0.000000
C18-15,-57.469625,0.000000,0.000000
C18-16,-106.441373,0.000000,0.000000
C18-17,-96.650745,0.000000,0.000000
C18-18,-82.042575,0.000000,0.000000
C18-19,-62.265242,0.000000,0.000000
C18-20,-56.621975,0.000000,0.000000
C18-21,-42.830530,0.000000,0.000000
C18-22,-37.873592,0.000000,0.000000
C18-23,-9.573855,0.000000,0.000000
C18-24,38.570288,0.000000,0.000000
C19-1,-72.656471,0.000000,0.000000
C19-2,-56.654735,0.000000,0.000000
C19-3,-51.515925,0.000000,0.000000
C19-4,-50.770049,0.000000,0.000000
C19-5,-123.774608,0.000000,0.000000
C19-6,-73.202063,0.000000,0.000000
C19-7,-112.546321,0.000000,0.000000
C19-8,-18.749469,0.000000,0.000000
C19-9,-76.848009,0.000000,0.000000
C19-10,20.314956,0.000000,0.000000
C19-11,150.883161,0.000000,0.000000
C19-12,-86.372733,0.000000,0.000000
C19-13,-59.854243,0.000000,0.000000
C19-14,-140.818937,0.000000,0.000000
C19-15,-83.482449,0.000000,0.000000
C19-16,-60.202475,0.000000,0.000000
C19-17,-91.361074,0.000000,0.000000
C19-18,-5.524239,0.000000,0.000000
C19-19,-48.435624,0.000000,0.000000
C19-20,-65.740288,0.000000,0.000000
C19-21,-56.677491,0.000000,0.000000
C19-22,-54.294150,0.000000,0.000000
C19-23,-57.259880,0.000000,0.000000
C19-24,-82.496130,0.000000,0.000000
C20-1,21.022358,0.000000,0.000000
C20-2,24.567766,0.000000,0.000000
C20-3,25.357805,0.000000,0.000000
C20-4,25.303191,0.000000,0.000000
C20-5,1.499847,0.000000,0.000000
C20-6,20.626413,0.000000,0.000000
C20-7,8.530309,0.000000,0.000000
C20-8,-23.137641,0.000000,0.000000
C20-9,46.620319,0.000000,0.000000
C20-10,-82.004346,0.000000,0.000000
C20-11,-86.638476,0.000000,0.000000
C20-12,54.845920,0.000000,0.000000
C20-13,-60.402243,0.000000,0.000000
C20-14,42.165293,0.000000,0.000000
C20-15,-51.551196,0.000000,0.000000
C20-16,-95.649379,0.000000,0.000000
C20-17,-87.314748,0.000000,0.000000
C20-18,-62.979615,0.000000,0.000000
C20-19,-66.366394,0.000000,0.000000
C20-20,-65.059242,0.000000,0.000000
C20-21,-50.297158,0.000000,0.000000
C20-22,-45.260049,0.000000,0.000000
C20-23,-19.349816,0.000000,0.000000
C20-24,20.602443,0.000000,0.000000
C21-1,-38.984604,0.000000,0.000000
C21-2,-29.947734,0.000000,0.000000
C21-3,-27.064852,0.000000,0.000000
C21-4,-26.655752,0.000000,0.000000
C21-5,-68.305359,0.000000,0.000000
C21-6,-39.307896,0.000000,0.000000
C21-7,-62.057290,0.000000,0.000000
C21-8,-4.230861,0.000000,0.000000
C21-9,-24.445972,0.000000,0.000000
C21-10,23.732275,0.000000,0.000000
C21-11,81.423195,0.000000,0.000000
C21-12,-20.356323,0.000000,0.000000
C21-13,-52.939670,0.000000,0.000000
C21-14,-28.731163,0.000000,0.000000
C21-15,-31.516315,0.000000,0.000000
C21-16,-34.257425,0.000000,0.000000
C21-17,-91.732558,0.000000,0.000000
C21-18,-45.895183,0.000000,0.000000
C21-19,-39.750334,0.000000,0.000000
C21-20,-47.872106,0.000000,0.000000
C21-21,-40.864900,0.000000,0.000000
C21-22,-38.651341,0.000000,0.000000
C21-23,-36.556655,0.000000,0.000000
C21-24,-44.444387,0.000000,0.000000
C22-1,-55.064135,0.000000,0.000000
C22-2,-46.944632,0.000000,0.000000
C22-3,-44.166268,0.000000,0.000000
C22-4,-43.680013,0.000000,0.000000
C22-5,-76.984051,0.000000,0.000000
C22-6,-55.206135,0.000000,0.000000
C22-7,-73.896690,0.000000,0.000000
C22-8,8.048428,0.000000,0.000000
C22-9,-52.977408,0.000000,0.000000
C22-10,71.703900,0.000000,0.000000
C22-11,138.582721,0.000000,0.000000
C22-12,-52.955948,0.000000,0.000000
C22-13,-25.699314,0.000000,0.000000
C22-14,-55.297205,0.000000,0.000000
C22-15,-6.696841,0.000000,0.000000
C22-16,14.577011,0.000000,0.000000
C22-17,-54.102876,0.000000,0.000000
C22-18,-16.423118,0.000000,0.000000
C22-19,-7.703396,0.000000,0.000000
C22-20,-17.479893,0.000000,0.000000
C22-21,-17.811859,0.000000,0.000000
C22-22,-18.122963,0.000000,0.000000
C22-23,-30.082809,0.000000,0.000000
C22-24,-60.919803,0.000000,0.000000
C23-1,-155.387253,0.000000,0.000000
C23-2,-136.224808,0.000000,0.000000
C23-3,-129.428927,0.000000,0.000000
C23-4,-128.130694,0.000000,0.000000
C23-5,-201.503491,0.000000,0.000000
C23-6,-155.533920,0.000000,0.000000
C23-7,-205.188839,0.000000,0.000000
C23-8,-1.831848,0.000000,0.000000
C23-9,-146.992583,0.000000,0.000000
C23-10,93.990154,0.000000,0.000000
C23-11,76.605590,0.000000,0.000000
C23-12,-140.620592,0.000000,0.000000
C23-13,-175.419570,0.000000,0.000000
C23-14,-68.221815,0.000000,0.000000
C23-15,-26.186404,0.000000,0.000000
C23-16,-33.504943,0.000000,0.000000
C23-17,-149.051963,0.000000,0.000000
C23-18,-126.122151,0.000000,0.000000
C23-19,-174.649164,0.000000,0.000000
C23-20,-188.731746,0.000000,0.000000
C23-21,-171.138105,0.000000,0.000000
C23-22,-160.806962,0.000000,0.000000
C23-23,-154.536059,0.000000,0.000000
C23-24,-170.412929,0.000000,0.000000
C24-1,72.958703,0.000000,0.000000
C24-2,74.037244,0.000000,0.000000
C24-3,74.311862,0.000000,0.000000
C24-4,85.125862,0.000000,0.000000
C24-5,67.826011,0.000000,0.000000
C24-6,75.428414,0.000000,0.000000
C24-7,74.899415,0.000000,0.000000
C24-8,19.384107,0.000000,0.000000
C24-9,55.519438,0.000000,0.000000
C24-10,-18.985892,0.000000,0.000000
C24-11,30.951570,0.000000,0.000000
C24-12,59.492623,0.000000,0.000000
C24-13,72.000773,0.000000,0.000000
C24-14,40.168493,0.000000,0.000000
C24-15,-53.081518,0.000000,0.000000
C24-16,-40.473674,0.000000,0.000000
C24-17,67.830755,0.000000,0.000000
C24-18,-4.513226,0.000000,0.000000
C24-19,17.433302,0.000000,0.000000
C24-20,19.751508,0.000000,0.000000
C24-21,59.947512,0.000000,0.000000
C24-22,63.779085,0.000000,0.000000
C24-23,72.312104,0.000000,0.000000
C24-24,72.657828,0.000000,0.000000
C25-1-1,-64.395028,0.000000,0.000000
C25-1-2,-52.920593,0.000000,0.000000
C25-1-3,-48.824051,0.000000,0.000000
C25-1-4,-54.103377,0.000000,0.000000
C25-1-5,-91.370082,0.000000,0.000000
C25-1-6,-65.901677,0.000000,0.000000
C25-1-7,-98.061420,0.000000,0.000000
C25-1-8,12.239787,0.000000,0.000000
C25-1-9,-73.757526,0.000000,0.000000
C25-1-10,39.027992,0.000000,0.000000
C25-1-11,53.994641,0.000000,0.000000
C25-1-12,-72.419504,0.000000,0.000000
C25-1-13,-67.382689,0.000000,0.000000
C25-1-14,-49.608301,0.000000,0.000000
C25-1-15,-26.491254,0.000000,0.000000
C25-1-16,-38.135353,0.000000,0.000000
C25-1-17,-85.347092,0.000000,0.000000
C25-1-18,-42.491489,0.000000,0.000000
C25-1-19,-79.242450,0.000000,0.000000
C25-1-20,-86.778566,0.000000,0.000000
C25-1-21,-93.075150,0.000000,0.000000
C25-1-22,-84.256882,0.000000,0.000000
C25-1-23,-76.990135,0.000000,0.000000
C25-1-24,-73.529654,0.000000,0.000000
C25-2-1,-64.395028,0.000000,0.000000
C25-2-2,-52.920593,0.000000,0.000000
C25-2-3,-48.824051,0.000000,0.000000
C25-2-4,-54.103377,0.000000,0.000000
C25-2-5,-91.370082,0.000000,0.000000
C25-2-6,-65.901677,0.000000,0.000000
C25-2-7,-98.061420,0.000000,0.000000
C25-2-8,12.239787,0.000000,0.000000
C25-2-9,-73.757526,0.000000,0.000000
C25-2-10,39.027992,0.000000,0.000000
C25-2-11,53.994641,0.000000,0.000000
C25-2-12,-72.419504,0.000000,0.000000
C25-2-13,-67.382689,0.000000,0.000000
C25-2-14,-49.608301,0.000000,0.000000
C25-2-15,-26.491254,0.000000,0.000000
C25-2-16,-38.135353,0.000000,0.000000
C25-2-17,-85.347092,0.000000,0.000000
C25-2-18,-42.491489,0.000000,0.000000
C25-2-19,-79.242450,0.000000,0.000000
C25-2-20,-86.778566,0.000000,0.000000
C25-2-21,-93.075150,0.000000,0.000000
C25-2-22,-84.256882,0.000000,0.000000
C25-2-23,-76.990135,0.000000,0.000000
C25-2-24,-73.529654,0.000000,0.000000
C26-1,-79.352448,0.000000,0.000000
C26-2,-98.215197,0.000000,0.000000
C26-3,-103.975213,0.000000,0.000000
C26-4,-103.327998,0.000000,0.000000
C26-5,-12.096444,0.000000,0.000000
C26-6,-78.157012,0.000000,0.000000
C26-7,-30.156360,0.000000,0.000000
C26-8,-208.380765,0.000000,0.000000
C26-9,-81.446809,0.000000,0.000000
C26-10,-239.833300,0.000000,0.000000
C26-11,-325.019149,0.000000,0.000000
C26-12,-103.239032,0.000000,0.000000
C26-13,-126.071524,0.000000,0.000000
C26-14,-130.339586,0.000000,0.000000
C26-15,-82.671816,0.000000,0.000000
C26-16,-68.230785,0.000000,0.000000
C26-17,19.194813,0.000000,0.000000
C26-18,-107.563271,0.000000,0.000000
C26-19,-65.183929,0.000000,0.000000
C26-20,-47.164954,0.000000,0.000000
C26-21,-60.828215,0.000000,0.000000
C26-22,-69.309453,0.000000,0.000000
C26-23,-77.283115,0.000000,0.000000
C26-24,-69.256381,0.000000,0.000000
C27-1,-350.894246,0.000000,0.000000
C27-2,-306.833330,0.000000,0.000000
C27-3,-290.608071,0.000000,0.000000
C27-4,-276.435979,0.000000,0.000000
C27-5,-442.838608,0.000000,0.000000
C27-6,-348.195462,0.000000,0.000000
C27-7,-461.556755,0.000000,0.000000
C27-8,-30.393539,0.000000,0.000000
C27-9,-392.675550,0.000000,0.000000
C27-10,83.230919,0.000000,0.000000
C27-11,87.480981,0.000000,0.000000
C27-12,-397.757070,0.000000,0.000000
C27-13,-339.267333,0.000000,0.000000
C27-14,-258.036704,0.000000,0.000000
C27-15,-155.155549,0.000000,0.000000
C27-16,-139.217841,0.000000,0.000000
