,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-18,27.018525,0.000000,0.000000
C3-19,24.584491,0.000000,0.000000
C3-20,25.460800,0.000000,0.000000
C3-21,26.418271,0.000000,0.000000
C3-22,30.415831,0.000000,0.000000
C3-23,32.400156,0.000000,0.000000
C3-24,27.536785,0.000000,0.000000
C4-1,-23.098091,0.000000,0.000000
C4-2,-24.817857,0.000000,0.000000
C4-3,-25.106663,0.000000,0.000000
C4-4,-24.422382,0.000000,0.000000
C4-5,-24.209996,0.000000,0.000000
C4-6,-24.024610,0.000000,0.000000
C4-7,-22.126814,0.000000,0.000000
C4-8,-26.900944,0.000000,0.000000
C4-9,-34.041510,0.000000,0.000000
C4-10,-34.743931,0.000000,0.000000
C4-11,-33.361110,0.000000,0.000000
C4-12,-29.904078,0.000000,0.000000
C4-13,-35.367504,0.000000,0.000000
C4-14,-34.360515,0.000000,0.000000
C4-15,-39.524396,0.000000,0.000000
C4-16,-28.853259,0.000000,0.000000
C4-17,-24.691271,0.000000,0.000000
C4-18,-26.282065,0.000000,0.000000
C4-19,-26.597038,0.000000,0.000000
C4-20,-25.645126,0.000000,0.000000
C4-21,-24.437933,0.000000,0.000000
C4-22,-24.083557,0.000000,0.000000
C4-23,-21.351016,0.000000,0.000000
C4-24,-18.943133,0.000000,0.000000
C5-1,15.155279,0.000000,0.000000
C5-2,9.925949,0.000000,0.000000
C5-3,8.500073,0.000000,0.000000
C5-4,9.959947,0.000000,0.000000
C5-5,10.614212,0.000000,0.000000
C5-6,12.995741,0.000000,0.000000
C5-7,22.386613,0.000000,0.000000
C5-8,-6.376756,0.000000,0.000000
C5-9,-4.930704,0.000000,0.000000
C5-10,-5.196220,0.000000,0.000000
C5-11,-8.081603,0.000000,0.000000
C5-12,-20.494740,0.000000,0.000000
C5-13,-4.617712,0.000000,0.000000
C5-14,-7.232371,0.000000,0.000000
C5-15,-6.694559,0.000000,0.000000
C5-16,-10.365269,0.000000,0.000000
C5-17,21.291810,0.000000,0.000000
C5-18,20.459886,0.000000,0.000000
C5-19,18.968785,0.000000,0.000000
C5-20,19.435979,0.000000,0.000000
C5-21,19.932566,0.000000,0.000000
C5-22,22.395022,0.000000,0.000000
C5-23,23.405023,0.000000,0.000000
C5-24,20.020496,0.000000,0.000000
C6-1,108.254162,0.000000,0.000000
C6-2,72.856079,0.000000,0.000000
C6-3,61.993107,0.000000,0.000000
C6-4,70.893247,0.000000,0.000000
C6-5,75.388423,0.000000,0.000000
C6-6,93.954672,0.000000,0.000000
C6-7,162.408157,0.000000,0.000000
C6-8,20.882084,0.000000,0.000000
C6-9,8.968905,0.000000,0.000000
C6-10,10.558300,0.000000,0.000000
C6-11,8.314520,0.000000,0.000000
C6-12,-34.086779,0.000000,0.000000
C6-13,17.901162,0.000000,0.000000
C6-14,10.956438,0.000000,0.000000
C6-15,-9.241409,0.000000,0.000000
C6-16,13.366230,0.000000,0.000000
C6-17,174.048678,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,156.347635,0.000000,0.000000
C7-1,-25.871011,0.000000,0.000000
C7-2,-76.453022,0.000000,0.000000
C7-3,-86.936410,0.000000,0.000000
C7-4,-69.675652,0.000000,0.000000
C7-5,-63.387418,0.000000,0.000000
C7-6,-48.454566,0.000000,0.000000
C7-7,26.312522,0.000000,0.000000
C7-8,-173.323735,0.000000,0.000000
C7-9,-169.664542,0.000000,0.000000
C7-10,-176.870680,0.000000,0.000000
C7-11,-175.834383,0.000000,0.000000
C7-12,-107.226116,0.000000,0.000000
C7-13,-193.990724,0.000000,0.000000
C7-14,-182.930899,0.000000,0.000000
C7-15,-205.807091,0.000000,0.000000
C7-16,-194.704789,0.000000,0.000000
C7-17,6.320913,0.000000,0.000000
C7-18,42.852552,0.000000,0.000000
C7-19,26.992771,0.000000,0.000000
C7-20,19.747888,0.000000,0.000000
C7-21,36.808987,0.000000,0.000000
C7-22,33.833325,0.000000,0.000000
C7-23,29.259267,0.000000,0.000000
C7-24,7.982254,0.000000,0.000000
C8-1,-54.819065,0.000000,0.000000
C8-2,-55.473662,0.000000,0.000000
C8-3,-55.001633,0.000000,0.000000
C8-4,-54.176890,0.000000,0.000000
C8-5,-54.116672,0.000000,0.000000
C8-6,-55.593418,0.000000,0.000000
C8-7,-57.956299,0.000000,0.000000
C8-8,-65.305562,0.000000,0.000000
C8-9,-74.833981,0.000000,0.000000
C8-10,-76.905905,0.000000,0.000000
C8-11,-76.892587,0.000000,0.000000
C8-12,-73.751594,0.000000,0.000000
C8-13,-79.273546,0.000000,0.000000
C8-14,-78.547481,0.000000,0.000000
C8-15,-83.184630,0.000000,0.000000
C8-16,-71.822889,0.000000,0.000000
C8-17,-67.087348,0.000000,0.000000
C8-18,-71.393739,0.000000,0.000000
C8-19,-73.698588,0.000000,0.000000
C8-20,-71.295236,0.000000,0.000000
C8-21,-68.355680,0.000000,0.000000
C8-22,-64.876027,0.000000,0.000000
C8-23,-58.351016,0.000000,0.000000
C8-24,-52.876382,0.000000,0.000000
C9-1,-10.623952,0.000000,0.000000
C9-2,-17.754426,0.000000,0.000000
C9-3,-19.207430,0.000000,0.000000
C9-4,-16.756615,0.000000,0.000000
C9-5,-15.883866,0.000000,0.000000
C9-6,-13.877658,0.000000,0.000000
C9-7,-3.548241,0.000000,0.000000
C9-8,-50.936138,0.000000,0.000000
C9-9,-51.701967,0.000000,0.000000
C9-10,-53.556391,0.000000,0.000000
C9-11,-59.285446,0.000000,0.000000
C9-12,-78.483795,0.000000,0.000000
C9-13,-54.481376,0.000000,0.000000
C9-14,-58.719903,0.000000,0.000000
C9-15,-57.773988,0.000000,0.000000
C9-16,-61.875799,0.000000,0.000000
C9-17,-12.099741,0.000000,0.000000
C9-18,-16.264297,0.000000,0.000000
C9-19,-20.607537,0.000000,0.000000
C9-20,-18.338631,0.000000,0.000000
C9-21,-15.719028,0.000000,0.000000
C9-22,-8.722891,0.000000,0.000000
C9-23,-3.099844,0.000000,0.000000
C9-24,-5.020791,0.000000,0.000000
C10-1,-43.142728,0.000000,0.000000
C10-2,-46.414450,0.000000,0.000000
C10-3,-46.442034,0.000000,0.000000
C10-4,-44.724014,0.000000,0.000000
C10-5,-44.349407,0.000000,0.000000
C10-6,-45.022608,0.000000,0.000000
C10-7,-43.462169,0.000000,0.000000
C10-8,-76.958217,0.000000,0.000000
C10-9,-79.900651,0.000000,0.000000
C10-10,-82.683091,0.000000,0.000000
C10-11,-88.085400,0.000000,0.000000
C10-12,-101.079365,0.000000,0.000000
C10-13,-85.309898,0.000000,0.000000
C10-14,-88.440850,0.000000,0.000000
C10-15,-86.934990,0.000000,0.000000
C10-16,-89.336481,0.000000,0.000000
C10-17,-56.625305,0.000000,0.000000
C10-18,-62.448054,0.000000,0.000000
C10-19,-67.596226,0.000000,0.000000
C10-20,-64.461521,0.000000,0.000000
C10-21,-60.781132,0.000000,0.000000
C10-22,-52.574925,0.000000,0.000000
C10-23,-44.594977,0.000000,0.000000
C10-24,-42.343313,0.000000,0.000000
C11-1,-53.582727,0.000000,0.000000
C11-2,-51.783455,0.000000,0.000000
C11-3,-50.498260,0.000000,0.000000
C11-4,-50.260993,0.000000,0.000000
C11-5,-50.518032,0.000000,0.000000
C11-6,-53.325688,0.000000,0.000000
C11-7,-60.522778,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.906201,0.000000,0.000000
C11-10,-71.219551,0.000000,0.000000
C11-11,-73.532901,0.000000,0.000000
C11-12,-74.066751,0.000000,0.000000
C11-13,-74.165612,0.000000,0.000000
C11-14,-74.640146,0.000000,0.000000
C11-15,-73.750395,0.000000,0.000000
C11-16,-72.583834,0.000000,0.000000
C11-17,-71.614995,0.000000,0.000000
C11-18,-49.711294,0.000000,0.000000
C11-19,-24.563429,0.000000,0.000000
C11-20,-63.835680,0.000000,0.000000
C11-21,-51.938163,0.000000,0.000000
C11-22,-68.906201,0.000000,0.000000
C11-23,-62.500000,0.000000,0.000000
C11-24,-57.319677,0.000000,0.000000
C12-1-1,-90.450274,0.000000,0.000000
C12-1-2,-85.540791,0.000000,0.000000
C12-1-3,-83.146806,0.000000,0.000000
C12-1-4,-83.509574,0.000000,0.000000
C12-1-5,-84.163102,0.000000,0.000000
C12-1-6,-89.142597,0.000000,0.000000
C12-1-7,-103.430477,0.000000,0.000000
C12-1-8,-89.807450,0.000000,0.000000
C12-1-9,-81.081520,0.000000,0.000000
C12-1-10,-73.875010,0.000000,0.000000
C12-1-11,-66.600266,0.000000,0.000000
C12-1-12,-53.687919,0.000000,0.000000
C12-1-13,-70.200319,0.000000,0.000000
C12-1-14,-70.945800,0.000000,0.000000
C12-1-15,-108.782317,0.000000,0.000000
C12-1-16,-80.134069,0.000000,0.000000
C12-1-17,-115.758092,0.000000,0.000000
C12-1-18,-109.952882,0.000000,0.000000
C12-1-19,-98.706476,0.000000,0.000000
C12-1-20,-116.393106,0.000000,0.000000
C12-1-21,-108.021011,0.000000,0.000000
C12-1-22,-114.610676,0.000000,0.000000
C12-1-23,-105.980471,0.000000,0.000000
C12-1-24,-95.641997,0.000000,0.000000
C13-2-1,-36.433623,0.000000,0.000000
C13-2-2,-37.082430,0.000000,0.000000
C13-2-3,-36.433073,0.000000,0.000000
C13-2-4,-35.508458,0.000000,0.000000
C13-2-5,-35.463598,0.000000,0.000000
C13-2-6,-37.132632,0.000000,0.000000
C13-2-7,-39.887460,0.000000,0.000000
C13-2-8,-63.811026,0.000000,0.000000
C13-2-9,-42.988363,0.000000,0.000000
C13-2-10,-35.272886,0.000000,0.000000
C13-2-11,-34.425643,0.000000,0.000000
C13-2-12,-45.402148,0.000000,0.000000
C13-2-13,-29.923850,0.000000,0.000000
C13-2-14,-36.102064,0.000000,0.000000
C13-2-15,-65.858620,0.000000,0.000000
C13-2-16,-57.744450,0.000000,0.000000
C13-2-17,-50.626217,0.000000,0.000000
C13-2-18,-44.002955,0.000000,0.000000
C13-2-19,-34.699725,0.000000,0.000000
C13-2-20,-52.931343,0.000000,0.000000
C13-2-21,-45.402757,0.000000,0.000000
C13-2-22,-48.559207,0.000000,0.000000
C13-2-23,-42.019529,0.000000,0.000000
C13-2-24,-40.090999,0.000000,0.000000
C14-1,10.589938,0.000000,0.000000
C14-2,-5.016678,0.000000,0.000000
C14-3,-7.815183,0.000000,0.000000
C14-4,-2.217538,0.000000,0.000000
C14-5,-0.337525,0.000000,0.000000
C14-6,3.588946,0.000000,0.000000
C14-7,25.264127,0.000000,0.000000
C14-8,-74.542901,0.000000,0.000000
C14-9,-45.790355,0.000000,0.000000
C14-10,-54.435927,0.000000,0.000000
C14-11,-47.298874,0.000000,0.000000
C14-12,-118.183436,0.000000,0.000000
C14-13,-48.286989,0.000000,0.000000
C14-14,-84.555977,0.000000,0.000000
C14-15,-88.511663,0.000000,0.000000
C14-16,-100.429577,0.000000,0.000000
C14-17,9.248762,0.000000,0.000000
C14-18,3.489936,0.000000,0.000000
C14-19,-3.581479,0.000000,0.000000
C14-20,-9.476615,0.000000,0.000000
C14-21,-0.937505,0.000000,0.000000
C14-22,13.781384,0.000000,0.000000
C14-23,22.983321,0.000000,0.000000
C14-24,11.784070,0.000000,0.000000
C15-1,24.179066,0.000000,0.000000
C15-2,10.461468,0.000000,0.000000
C15-3,7.762287,0.000000,0.000000
C15-4,12.458930,0.000000,0.000000
C15-5,14.120928,0.000000,0.000000
C15-6,18.173747,0.000000,0.000000
C15-7,38.425366,0.000000,0.000000
C15-8,-62.912957,0.000000,0.000000
C15-9,-50.924922,0.000000,0.000000
C15-10,-38.594060,0.000000,0.000000
C15-11,-44.125520,0.000000,0.000000
C15-12,-147.036309,0.000000,0.000000
C15-13,-40.917572,0.000000,0.000000
C15-14,-77.881752,0.000000,0.000000
C15-15,-68.647246,0.000000,0.000000
C15-16,-101.120039,0.000000,0.000000
C15-17,23.293482,0.000000,0.000000
C15-18,9.980432,0.000000,0.000000
C15-19,4.287614,0.000000,0.000000
C15-20,-0.768071,0.000000,0.000000
C15-21,5.601276,0.000000,0.000000
C15-22,23.963232,0.000000,0.000000
C15-23,36.485192,0.000000,0.000000
C15-24,25.797638,0.000000,0.000000
C16-1,-93.789655,0.000000,0.000000
C16-2,-98.870191,0.000000,0.000000
C16-3,-98.333751,0.000000,0.000000
C16-4,-95.144799,0.000000,0.000000
C16-5,-94.588563,0.000000,0.000000
C16-6,-97.010656,0.000000,0.000000
C16-7,-97.334572,0.000000,0.000000
C16-8,-125.954278,0.000000,0.000000
C16-9,-120.187103,0.000000,0.000000
C16-10,-129.945425,0.000000,0.000000
C16-11,-110.264033,0.000000,0.000000
C16-12,-135.965084,0.000000,0.000000
C16-13,-126.945902,0.000000,0.000000
C16-14,-153.237152,0.000000,0.000000
C16-15,-172.888097,0.000000,0.000000
C16-16,-145.243423,0.000000,0.000000
C16-17,-116.661467,0.000000,0.000000
C16-18,-124.088538,0.000000,0.000000
C16-19,-127.503911,0.000000,0.000000
C16-20,-132.431474,0.000000,0.000000
C16-21,-122.133765,0.000000,0.000000
C16-22,-113.841507,0.000000,0.000000
C16-23,-100.457877,0.000000,0.000000
C16-24,-95.547233,0.000000,0.000000
C17-1,-79.999703,0.000000,0.000000
C17-2,-83.163304,0.000000,0.000000
C17-3,-82.526072,0.000000,0.000000
C17-4,-80.251437,0.000000,0.000000
C17-5,-79.916438,0.000000,0.000000
C17-6,-82.210316,0.000000,0.000000
C17-7,-83.978831,0.000000,0.000000
C17-8,-114.152463,0.000000,0.000000
C17-9,-125.397550,0.000000,0.000000
C17-10,-113.869442,0.000000,0.000000
C17-11,-107.043782,0.000000,0.000000
C17-12,-165.244355,0.000000,0.000000
C17-13,-119.467577,0.000000,0.000000
C17-14,-146.464293,0.000000,0.000000
C17-15,-152.730117,0.000000,0.000000
C17-16,-145.944089,0.000000,0.000000
C17-17,-102.409188,0.000000,0.000000
C17-18,-117.502123,0.000000,0.000000
C17-19,-119.518526,0.000000,0.000000
C17-20,-123.594232,0.000000,0.000000
C17-21,-115.498352,0.000000,0.000000
C17-22,-103.509189,0.000000,0.000000
C17-23,-86.756472,0.000000,0.000000
C17-24,-81.326567,0.000000,0.000000
C18-1,31.820996,0.000000,0.000000
C18-2,28.123866,0.000000,0.000000
C18-3,26.884007,0.000000,0.000000
C18-4,27.685486,0.000000,0.000000
C18-5,28.155540,0.000000,0.000000
C18-6,30.479357,0.000000,0.000000
C18-7,38.394677,0.000000,0.000000
C18-8,-31.881257,0.000000,0.000000
C18-9,-76.814086,0.000000,0.000000
C18-10,-56.933460,0.000000,0.000000
C18-11,-77.427839,0.000000,0.000000
C18-12,-271.670994,0.000000,0.000000
C18-13,13.217834,0.000000,0.000000
C18-14,-150.031381,0.000000,0.000000
C18-15,-78.406518,0.000000,0.000000
C18-16,-107.943873,0.000000,0.000000
C18-17,28.170432,0.000000,0.000000
C18-18,-43.309353,0.000000,0.000000
C18-19,-41.902892,0.000000,0.000000
C18-20,-44.996638,0.000000,0.000000
C18-21,-45.134409,0.000000,0.000000
C18-22,-2.928254,0.000000,0.000000
C18-23,36.644409,0.000000,0.000000
C18-24,34.626737,0.000000,0.000000
C19-1,-115.020712,0.000000,0.000000
C19-2,-132.010736,0.000000,0.000000
C19-3,-133.032941,0.000000,0.000000
C19-4,-125.047823,0.000000,0.000000
C19-5,-123.081628,0.000000,0.000000
C19-6,-123.901067,0.000000,0.000000
C19-7,-110.465123,0.000000,0.000000
C19-8,-168.615922,0.000000,0.000000
C19-9,-89.163373,0.000000,0.000000
C19-10,-127.447892,0.000000,0.000000
C19-11,-80.135068,0.000000,0.000000
C19-12,17.522475,0.000000,0.000000
C19-13,-188.450724,0.000000,0.000000
C19-14,-87.761748,0.000000,0.000000
C19-15,-182.993242,0.000000,0.000000
C19-16,-137.729128,0.000000,0.000000
C19-17,-135.583137,0.000000,0.000000
C19-18,-77.289249,0.000000,0.000000
C19-19,-89.182498,0.000000,0.000000
C19-20,-96.911451,0.000000,0.000000
C19-21,-77.936861,0.000000,0.000000
C19-22,-97.131869,0.000000,0.000000
C19-23,-114.118965,0.000000,0.000000
C19-24,-118.389900,0.000000,0.000000
C20-1,7.326594,0.000000,0.000000
C20-2,0.224508,0.000000,0.000000
C20-3,-1.194382,0.000000,0.000000
C20-4,1.231152,0.000000,0.000000
C20-5,2.094178,0.000000,0.000000
C20-6,4.190253,0.000000,0.000000
C20-7,14.671543,0.000000,0.000000
C20-8,-52.844231,0.000000,0.000000
C20-9,-67.559029,0.000000,0.000000
C20-10,-85.488425,0.000000,0.000000
C20-11,-83.147810,0.000000,0.000000
C20-12,-219.663691,0.000000,0.000000
C20-13,-0.065541,0.000000,0.000000
C20-14,-162.061672,0.000000,0.000000
C20-15,-114.212130,0.000000,0.000000
C20-16,-106.699315,0.000000,0.000000
C20-17,2.854822,0.000000,0.000000
C20-18,-55.008472,0.000000,0.000000
C20-19,-56.086931,0.000000,0.000000
C20-20,-60.693788,0.000000,0.000000
C20-21,-56.920562,0.000000,0.000000
C20-22,-21.281034,0.000000,0.000000
C20-23,12.307288,0.000000,0.000000
C20-24,9.367280,0.000000,0.000000
C21-1,-63.147231,0.000000,0.000000
C21-2,-72.926344,0.000000,0.000000
C21-3,-73.569403,0.000000,0.000000
C21-4,-69.023659,0.000000,0.000000
C21-5,-67.889688,0.000000,0.000000
C21-6,-68.226822,0.000000,0.000000
C21-7,-60.225009,0.000000,0.000000
C21-8,-89.521188,0.000000,0.000000
C21-9,-52.763443,0.000000,0.000000
C21-10,-66.975076,0.000000,0.000000
C21-11,-68.021492,0.000000,0.000000
C21-12,-16.816972,0.000000,0.000000
C21-13,-85.219608,0.000000,0.000000
C21-14,-62.284373,0.000000,0.000000
C21-15,-107.165233,0.000000,0.000000
C21-16,-91.564813,0.000000,0.000000
C21-17,-63.970528,0.000000,0.000000
C21-18,-52.513219,0.000000,0.000000
C21-19,-59.143981,0.000000,0.000000
C21-20,-63.668515,0.000000,0.000000
C21-21,-52.976513,0.000000,0.000000
C21-22,-58.264922,0.000000,0.000000
C21-23,-62.578568,0.000000,0.000000
C21-24,-64.896210,0.000000,0.000000
C22-1,-74.447792,0.000000,0.000000
C22-2,-81.432549,0.000000,0.000000
C22-3,-81.366687,0.000000,0.000000
C22-4,-77.636669,0.000000,0.000000
C22-5,-76.848510,0.000000,0.000000
C22-6,-78.380849,0.000000,0.000000
C22-7,-75.242068,0.000000,0.000000
C22-8,-70.655542,0.000000,0.000000
C22-9,-21.554260,0.000000,0.000000
C22-10,-27.507333,0.000000,0.000000
C22-11,-29.965400,0.000000,0.000000
C22-12,102.443803,0.000000,0.000000
C22-13,-94.978805,0.000000,0.000000
C22-14,19.969839,0.000000,0.000000
C22-15,-56.469487,0.000000,0.000000
C22-16,-43.220916,0.000000,0.000000
C22-17,-72.898536,0.000000,0.000000
C22-18,-28.199719,0.000000,0.000000
C22-19,-34.997626,0.000000,0.000000
C22-20,-37.500507,0.000000,0.000000
C22-21,-27.661319,0.000000,0.000000
C22-22,-53.220779,0.000000,0.000000
C22-23,-76.561734,0.000000,0.000000
C22-24,-77.523699,0.000000,0.000000
C23-1,-198.181104,0.000000,0.000000
C23-2,-212.378657,0.000000,0.000000
C23-3,-211.406241,0.000000,0.000000
C23-4,-203.052884,0.000000,0.000000
C23-5,-201.485614,0.000000,0.000000
C23-6,-206.662534,0.000000,0.000000
C23-7,-204.396473,0.000000,0.000000
C23-8,-180.398301,0.000000,0.000000
C23-9,-189.144423,0.000000,0.000000
C23-10,-163.374877,0.000000,0.000000
C23-11,-194.258130,0.000000,0.000000
C23-12,-57.929123,0.000000,0.000000
C23-13,-187.655754,0.000000,0.000000
C23-14,-166.703254,0.000000,0.000000
C23-15,-129.353856,0.000000,0.000000
C23-16,-172.879238,0.000000,0.000000
C23-17,-199.329609,0.000000,0.000000
C23-18,-195.554988,0.000000,0.000000
C23-19,-212.664940,0.000000,0.000000
C23-20,-216.588768,0.000000,0.000000
C23-21,-193.072578,0.000000,0.000000
C23-22,-204.074293,0.000000,0.000000
C23-23,-211.118965,0.000000,0.000000
C23-24,-207.350039,0.000000,0.000000
C24-1,48.587448,0.000000,0.000000
C24-2,38.528274,0.000000,0.000000
C24-3,33.738235,0.000000,0.000000
C24-4,33.881550,0.000000,0.000000
C24-5,34.441004,0.000000,0.000000
C24-6,43.827114,0.000000,0.000000
C24-7,70.696415,0.000000,0.000000
C24-8,-39.472729,0.000000,0.000000
C24-9,6.922975,0.000000,0.000000
C24-10,-0.754023,0.000000,0.000000
C24-11,0.709070,0.000000,0.000000
C24-12,-132.092665,0.000000,0.000000
C24-13,-20.623834,0.000000,0.000000
C24-14,-15.221021,0.000000,0.000000
C24-15,-82.698182,0.000000,0.000000
C24-16,-64.417924,0.000000,0.000000
C24-17,80.249894,0.000000,0.000000
C24-18,27.124422,0.000000,0.000000
C24-19,30.423900,0.000000,0.000000
C24-20,26.204116,0.000000,0.000000
C24-21,60.403248,0.000000,0.000000
C24-22,73.734197,0.000000,0.000000
C24-23,91.080850,0.000000,0.000000
C24-24,77.838473,0.000000,0.000000
C25-1-1,-105.172127,0.000000,0.000000
C25-1-2,-123.152069,0.000000,0.000000
C25-1-3,-124.369116,0.000000,0.000000
C25-1-4,-115.509541,0.000000,0.000000
C25-1-5,-112.971076,0.000000,0.000000
C25-1-6,-113.757812,0.000000,0.000000
C25-1-7,-98.934829,0.000000,0.000000
C25-1-8,-122.534045,0.000000,0.000000
C25-1-9,-124.016821,0.000000,0.000000
C25-1-10,-122.164719,0.000000,0.000000
C25-1-11,-121.961445,0.000000,0.000000
C25-1-12,-81.483366,0.000000,0.000000
C25-1-13,-123.575441,0.000000,0.000000
C25-1-14,-122.398643,0.000000,0.000000
C25-1-15,-101.419956,0.000000,0.000000
C25-1-16,-111.629734,0.000000,0.000000
C25-1-17,-110.222304,0.000000,0.000000
C25-1-18,-88.760263,0.000000,0.000000
C25-1-19,-102.601993,0.000000,0.000000
C25-1-20,-101.005716,0.000000,0.000000
C25-1-21,-105.864198,0.000000,0.000000
C25-1-22,-107.323498,0.000000,0.000000
C25-1-23,-110.160792,0.000000,0.000000
C25-1-24,-107.609461,0.000000,0.000000
C25-2-1,-105.172127,0.000000,0.000000
C25-2-2,-123.152069,0.000000,0.000000
C25-2-3,-124.369116,0.000000,0.000000
C25-2-4,-115.509541,0.000000,0.000000
C25-2-5,-112.971076,0.000000,0.000000
C25-2-6,-113.757812,0.000000,0.000000
C25-2-7,-98.934829,0.000000,0.000000
C25-2-8,-122.534045,0.000000,0.000000
C25-2-9,-124.016821,0.000000,0.000000
C25-2-10,-122.164719,0.000000,0.000000
C25-2-11,-121.961445,0.000000,0.000000
C25-2-12,-81.483366,0.000000,0.000000
C25-2-13,-123.575441,0.000000,0.000000
C25-2-14,-122.398643,0.000000,0.000000
C25-2-15,-101.419956,0.000000,0.000000
C25-2-16,-111.629734,0.000000,0.000000
C25-2-17,-110.222304,0.000000,0.000000
C25-2-18,-88.760263,0.000000,0.000000
C25-2-19,-102.601993,0.000000,0.000000
C25-2-20,-101.005716,0.000000,0.000000
C25-2-21,-105.864198,0.000000,0.000000
C25-2-22,-107.323498,0.000000,0.000000
C25-2-23,-110.160792,0.000000,0.000000
C25-2-24,-107.609461,0.000000,0.000000
C26-1,25.871011,0.000000,0.000000
C26-2,76.453022,0.000000,0.000000
C26-3,86.936410,0.000000,0.000000
C26-4,69.675652,0.000000,0.000000
C26-5,63.387418,0.000000,0.000000
C26-6,48.454566,0.000000,0.000000
C26-7,-26.312522,0.000000,0.000000
C26-8,120.023735,0.000000,0.000000
C26-9,66.364542,0.000000,0.000000
C26-10,64.470680,0.000000,0.000000
C26-11,56.734383,0.000000,0.000000
C26-12,107.226116,0.000000,0.000000
C26-13,79.690724,0.000000,0.000000
C26-14,70.730899,0.000000,0.000000
C26-15,98.507091,0.000000,0.000000
C26-16,103.604789,0.000000,0.000000
C26-17,-41.420913,0.000000,0.000000
C26-18,-42.852552,0.000000,0.000000
C26-19,-26.992771,0.000000,0.000000
C26-20,-19.747888,0.000000,0.000000
C26-21,-36.808987,0.000000,0.000000
C26-22,-33.833325,0.000000,0.000000
C26-23,-29.259267,0.000000,0.000000
C26-24,-7.982254,0.000000,0.000000
C27-1,-462.511361,0.000000,0.000000
C27-2,-497.644740,0.000000,0.000000
C27-3,-497.834403,0.000000,0.000000
C27-4,-480.285632,0.000000,0.000000
C27-5,-477.077809,0.000000,0.000000
C27-6,-483.924742,0.000000,0.000000
C27-7,-467.197663,0.000000,0.000000
C27-8,-458.811125,0.000000,0.000000
C27-9,-482.000239,0.000000,0.000000
C27-10,-474.341679,0.000000,0.000000
C27-11,-474.585461,0.000000,0.000000
C27-12,-287.441367,0.000000,0.000000
C27-13,-468.671927,0.000000,0.000000
C27-14,-468.461366,0.000000,0.000000
