,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,12,26.422681,0.285650,0.000000,0.000000,61.909997,1635.828101441957
302,13,26.429209,0.209526,0.000000,0.000000,62.539070,1652.85815169563
302,14,26.845141,0.295225,0.000000,0.000000,63.751186,1711.4095770872261
302,15,26.845141,0.410605,0.000000,0.000000,64.288200,1725.8257936362002
302,16,26.845141,0.411700,0.000000,0.000000,64.441632,1729.9446973101121
302,17,26.845141,0.278745,0.000000,0.000000,62.569756,1679.693922155596
302,18,26.429209,0.195272,0.000000,0.000000,58.427080,1544.18150857972
302,19,26.429209,0.284375,0.000000,0.000000,55.557893,1468.351165696637
302,20,26.223431,0.424732,0.000000,0.000000,56.539861,1482.669143683091
302,21,24.288876,0.418453,0.000000,0.000000,54.146314,1315.1531066030639
302,22,22.162213,0.413702,0.000000,0.000000,51.000949,1130.293894940137
302,23,20.325657,0.403574,0.000000,0.000000,45.323948,921.2390209338361
302,24,0.000000,0.394745,0.000000,0.000000,40.674945,0.0
303,1,0.000000,-15.241262,0.000000,0.000000,74.482759,0.0
303,2,0.000000,-15.162319,0.000000,0.000000,71.123062,0.0
303,3,0.000000,-15.638984,0.000000,0.000000,69.243910,0.0
303,4,0.000000,-16.468810,0.000000,0.000000,70.041126,0.0
303,5,0.000000,-6.545986,0.000000,0.000000,75.564695,0.0
303,6,0.000000,-14.611067,0.000000,0.000000,82.511863,0.0
303,7,0.000000,-12.098657,0.000000,0.000000,90.882632,0.0
303,8,0.000000,-10.635849,0.000000,0.000000,98.854793,0.0
303,9,22.732463,-9.200541,0.000000,0.000000,106.229041,2414.8477440579827
303,10,26.332624,-9.591760,0.000000,0.000000,110.528314,2910.5005339159356
303,11,26.332624,-11.105776,0.000000,0.000000,113.347042,2984.725038498208
303,12,26.415708,-13.504780,0.000000,0.000000,114.884530,3034.75619819724
303,13,26.429209,-10.589030,0.000000,0.000000,116.051882,3067.159444221338
303,14,26.845141,-8.596436,0.000000,0.000000,118.301170,3175.81158911497
303,15,26.845141,-9.291417,0.000000,0.000000,119.297691,3202.5633358694313
303,16,26.845141,-9.239955,0.000000,0.000000,119.582411,3210.206684414951
303,17,26.845141,-9.136231,0.000000,0.000000,116.108826,3116.957805314466
303,18,26.429209,-9.479629,0.000000,0.000000,108.421386,2865.491470663674
303,19,26.429209,-12.637735,0.000000,0.000000,103.097121,2724.775358207289
303,20,23.888223,-17.104112,0.000000,0.000000,104.919329,2506.336328162367
303,21,0.000000,-17.007129,0.000000,0.000000,100.477697,0.0
303,22,0.000000,-16.466186,0.000000,0.000000,94.640936,0.0
303,23,0.000000,-15.673249,0.000000,0.000000,84.106295,0.0
303,24,0.000000,-15.087088,0.000000,0.000000,75.479279,0.0
304,1,0.000000,-0.639904,0.000000,0.000000,30.620690,0.0
304,2,0.000000,-0.643869,0.000000,0.000000,29.239481,0.0
304,3,0.000000,-0.970730,0.000000,0.000000,28.466941,0.0
304,4,0.000000,-1.451091,0.000000,0.000000,28.794685,0.0
304,5,0.000000,-1.586422,0.000000,0.000000,31.065486,0.0
304,6,0.000000,-2.018169,0.000000,0.000000,33.921544,0.0
304,7,0.000000,-1.273909,0.000000,0.000000,37.362860,0.0
304,8,0.000000,-2.791743,0.000000,0.000000,40.640304,0.0
304,9,22.732463,-2.021620,0.000000,0.000000,43.671939,992.7707374557571
304,10,26.386843,-2.494884,0.000000,0.000000,45.439418,1199.002788777374
304,11,26.386843,-2.488923,0.000000,0.000000,46.598228,1229.5801263142039
304,12,26.423287,-2.217118,0.000000,0.000000,47.230307,1247.979956959109
304,13,26.429209,-2.308908,0.000000,0.000000,47.710218,1260.943322957562
304,14,26.845141,-1.525855,0.000000,0.000000,48.634926,1305.611445994566
304,15,26.845141,-0.930306,0.000000,0.000000,49.044606,1316.6093633594462
304,16,26.845141,-0.894347,0.000000,0.000000,49.161658,1319.7516408037782
304,17,26.845141,-1.591925,0.000000,0.000000,47.733629,1281.416000946689
304,18,26.429209,-1.995067,0.000000,0.000000,44.573236,1178.035370050324
304,19,26.429209,-1.732773,0.000000,0.000000,42.384372,1120.185425921748
304,20,26.929888,-1.239339,0.000000,0.000000,43.133502,1161.580377907776
304,21,31.636854,-1.248667,0.000000,0.000000,41.307498,1306.839283331292
304,22,28.866823,-1.032015,0.000000,0.000000,38.907941,1123.1486461414431
304,23,26.474665,-0.742513,0.000000,0.000000,34.577033,915.4153653689451
304,24,0.000000,-0.540416,0.000000,0.000000,31.030370,0.0
305,1,0.000000,1.584327,0.000000,0.000000,29.379310,0.0
305,2,0.000000,1.679250,0.000000,0.000000,28.054097,0.0
305,3,0.000000,1.169568,0.000000,0.000000,27.312876,0.0
305,4,0.000000,0.804942,0.000000,0.000000,27.627333,0.0
305,5,0.000000,-0.317365,0.000000,0.000000,29.806074,0.0
305,6,0.000000,0.117088,0.000000,0.000000,32.546346,0.0
305,7,0.000000,0.461702,0.000000,0.000000,35.848149,0.0
305,8,0.000000,-1.164498,0.000000,0.000000,38.992724,0.0
305,9,22.732463,-0.522100,0.000000,0.000000,41.901455,952.5232754336649
305,10,26.391123,-0.396777,0.000000,0.000000,43.597279,1150.581152554317
305,11,26.391123,-0.109785,0.000000,0.000000,44.709111,1179.9236476216531
305,12,26.423885,0.348986,0.000000,0.000000,45.315565,1197.4132782700249
305,13,26.429209,-0.397534,0.000000,0.000000,45.776020,1209.82399976818
305,14,26.845141,-0.370601,0.000000,0.000000,46.663239,1252.681230471699
305,15,26.845141,0.199122,0.000000,0.000000,47.056311,1263.233303734851
305,16,26.845141,0.163421,0.000000,0.000000,47.168618,1266.248200985138
305,17,26.845141,-0.385317,0.000000,0.000000,45.798481,1229.4666800308212
305,18,26.429209,-0.534935,0.000000,0.000000,42.766213,1130.277181515517
305,19,26.429209,0.351882,0.000000,0.000000,40.666087,1074.7725125351828
305,20,26.394209,1.245718,0.000000,0.000000,41.384847,1092.320301151023
305,21,26.065175,1.374562,0.000000,0.000000,39.632869,1033.037666237075
305,22,23.782984,1.356048,0.000000,0.000000,37.330592,887.832872246528
305,23,21.812117,1.405942,0.000000,0.000000,33.175261,723.622674437537
305,24,0.000000,1.475504,0.000000,0.000000,29.772382,0.0
306,1,0.000000,2.910065,0.000000,0.000000,56.275862,0.0
306,2,0.000000,3.038925,0.000000,0.000000,53.737425,0.0
306,3,0.000000,2.221241,0.000000,0.000000,52.317621,0.0
306,4,0.000000,1.643317,0.000000,0.000000,52.919962,0.0
306,5,0.000000,-0.086721,0.000000,0.000000,57.093325,0.0
306,6,0.000000,0.625699,0.000000,0.000000,62.342297,0.0
306,7,0.000000,1.232500,0.000000,0.000000,68.666878,0.0
306,8,0.000000,-1.304615,0.000000,0.000000,74.690288,0.0
306,9,22.732463,-0.236232,0.000000,0.000000,80.261942,1824.551626823146
306,10,26.397021,-0.025100,0.000000,0.000000,83.510282,2204.422667669922
306,11,26.397021,0.441677,0.000000,0.000000,85.639987,2260.640535278727
306,12,26.424710,1.176264,0.000000,0.000000,86.801645,2293.7082966479497
306,13,26.429209,0.010632,0.000000,0.000000,87.683644,2317.409353157596
306,14,26.845141,0.084022,0.000000,0.000000,89.383107,2399.502110433087
306,15,26.845141,0.996749,0.000000,0.000000,90.136033,2419.714515065653
306,16,26.845141,0.943279,0.000000,0.000000,90.351155,2425.4894954878555
306,17,26.845141,0.046473,0.000000,0.000000,87.726669,2355.034798765329
306,18,26.429209,-0.242779,0.000000,0.000000,81.918380,2165.03798596142
306,19,26.429209,1.122116,0.000000,0.000000,77.895603,2058.719171868027
306,20,26.568145,2.545564,0.000000,0.000000,79.272382,2106.12013947139
306,21,27.874312,2.721085,0.000000,0.000000,75.916482,2116.119705210384
306,22,25.433718,2.662468,0.000000,0.000000,71.506485,1818.67577466123
306,23,23.326057,2.684973,0.000000,0.000000,63.546979,1482.300454331803
306,24,0.000000,2.747608,0.000000,0.000000,57.028788,0.0
307,1,0.000000,5.677522,0.000000,0.000000,51.724138,0.0
307,2,0.000000,4.456506,0.000000,0.000000,49.391015,0.0
307,3,0.000000,2.578762,0.000000,0.000000,48.086049,0.0
307,4,0.000000,1.362370,0.000000,0.000000,48.639671,0.0
307,5,0.000000,0.385950,0.000000,0.000000,52.475482,0.0
307,6,0.000000,1.261980,0.000000,0.000000,57.299905,0.0
307,7,0.000000,3.869218,0.000000,0.000000,63.112939,0.0
307,8,0.000000,2.616557,0.000000,0.000000,68.649162,0.0
307,9,22.732463,5.679874,0.000000,0.000000,73.770168,1676.9776145637838
307,10,26.396012,6.078967,0.000000,0.000000,76.755774,2026.046331573288
307,11,26.396012,6.585185,0.000000,0.000000,78.713224,2077.715205262688
307,12,26.424569,7.390745,0.000000,0.000000,79.780924,2108.176531121756
307,13,26.429209,6.671908,0.000000,0.000000,80.591585,2129.971843606265
307,14,26.845141,7.555890,0.000000,0.000000,82.153591,2205.424734051331
307,15,26.845141,8.709578,0.000000,0.000000,82.845618,2224.0022964421382
307,16,26.845141,8.728225,0.000000,0.000000,83.043341,2229.310198256081
307,17,26.845141,7.312604,0.000000,0.000000,80.631129,2164.5540269941894
307,18,26.429209,6.214353,0.000000,0.000000,75.292629,1989.924628000461
307,19,26.429209,6.893951,0.000000,0.000000,71.595223,1892.2051120686071
307,20,27.093034,8.340274,0.000000,0.000000,72.860645,1974.01593224693
307,21,33.333766,0.875683,0.000000,0.000000,69.776178,2325.902789826348
307,22,30.415158,0.589991,0.000000,0.000000,65.722872,1998.971536093776
307,23,27.894691,5.035135,0.000000,0.000000,58.407150,1629.2494014406502
307,24,0.000000,6.796005,0.000000,0.000000,52.416166,0.0
308,1,0.000000,3.869741,0.000000,0.000000,70.758621,0.0
308,2,0.000000,2.730269,0.000000,0.000000,67.566909,0.0
308,3,0.000000,0.898134,0.000000,0.000000,65.781715,0.0
308,4,0.000000,-0.337607,0.000000,0.000000,66.539070,0.0
308,5,0.000000,-1.448090,0.000000,0.000000,71.786460,0.0
308,6,0.000000,-0.740676,0.000000,0.000000,78.386270,0.0
308,7,0.000000,1.663394,0.000000,0.000000,86.338500,0.0
308,8,0.000000,0.217240,0.000000,0.000000,93.912053,0.0
308,9,22.732463,3.101576,0.000000,0.000000,100.917589,2294.105357991707
308,10,26.396012,3.396320,0.000000,0.000000,105.001898,2771.631359630776
308,11,26.396012,3.834124,0.000000,0.000000,107.679690,2842.3143893962797
308,12,26.424569,4.602368,0.000000,0.000000,109.140304,2883.985493728976
308,13,26.429209,3.855198,0.000000,0.000000,110.249288,2913.801474653192
308,14,26.845141,4.684587,0.000000,0.000000,112.386112,3017.021023081792
308,15,26.845141,5.814088,0.000000,0.000000,113.332806,3042.435156995646
308,16,26.845141,5.825825,0.000000,0.000000,113.603290,3049.6963381138903
308,17,26.845141,4.494511,0.000000,0.000000,110.303385,2961.1099231022854
308,18,26.429209,3.582844,0.000000,0.000000,103.000316,2722.216878630044
308,19,26.429209,4.391668,0.000000,0.000000,97.942265,2588.536591618385
308,20,27.093034,5.793764,0.000000,0.000000,99.673363,2700.4538126533416
308,21,33.333766,1.512613,0.000000,0.000000,95.453812,3181.8350330159915
308,22,30.415158,1.368586,0.000000,0.000000,89.908890,2734.59309495462
308,23,27.894691,3.957711,0.000000,0.000000,79.900981,2228.813175591871
308,24,0.000000,4.964037,0.000000,0.000000,71.705315,0.0
309,1,0.000000,-3.309416,0.000000,0.000000,72.413793,0.0
309,2,0.000000,-3.230473,0.000000,0.000000,69.147422,0.0
309,3,0.000000,-3.707138,0.000000,0.000000,67.320468,0.0
309,4,0.000000,-4.536964,0.000000,0.000000,68.095539,0.0
309,5,0.000000,-4.837317,0.000000,0.000000,73.465675,0.0
309,6,0.000000,-5.816605,0.000000,0.000000,80.219867,0.0
309,7,0.000000,-4.780384,0.000000,0.000000,88.358115,0.0
309,8,0.000000,-7.516466,0.000000,0.000000,96.108826,0.0
309,9,22.732463,-6.431080,0.000000,0.000000,103.278235,2347.768655842805
309,10,26.390393,-7.384627,0.000000,0.000000,107.458083,2835.861041396619
309,11,26.390393,-7.475280,0.000000,0.000000,110.198513,2908.182066085609
309,12,26.423783,-7.080970,0.000000,0.000000,111.693293,2951.359336787419
309,13,26.429209,-7.214186,0.000000,0.000000,112.828219,2981.960581048771
309,14,26.845141,-5.915172,0.000000,0.000000,115.015027,3087.594616933807
309,15,26.845141,-4.950826,0.000000,0.000000,115.983866,3113.6032364951066
309,16,26.845141,-4.893291,0.000000,0.000000,116.260677,3121.034266820457
309,17,26.845141,-5.968145,0.000000,0.000000,112.883581,3030.3756485299214
309,18,26.429209,-6.444743,0.000000,0.000000,105.409680,2785.8944633431197
309,19,26.429209,-5.910194,0.000000,0.000000,100.233312,2649.087151610208
309,20,27.508404,-5.172266,0.000000,0.000000,102.004903,2805.992081704812
309,21,37.654096,-5.075283,0.000000,0.000000,97.686650,3678.3024970184
309,22,34.357213,-4.534339,0.000000,0.000000,92.012021,3161.2766040574734
309,23,31.510073,-3.741403,0.000000,0.000000,81.770010,2576.57898431073
309,24,0.000000,-3.155242,0.000000,0.000000,73.382632,0.0
310,1,0.000000,1.743259,0.000000,0.000000,80.689655,0.0
310,2,0.000000,2.003271,0.000000,0.000000,77.049984,0.0
310,3,0.000000,1.003293,0.000000,0.000000,75.014236,0.0
310,4,0.000000,0.245316,0.000000,0.000000,75.877887,0.0
310,5,0.000000,-2.148763,0.000000,0.000000,81.861753,0.0
310,6,0.000000,-1.402688,0.000000,0.000000,89.387852,0.0
310,7,0.000000,-0.867775,0.000000,0.000000,98.456185,0.0
310,8,0.000000,-4.336121,0.000000,0.000000,107.092692,0.0
310,9,22.732463,-3.175311,0.000000,0.000000,115.081462,2616.0850769009057
310,10,26.401632,-3.005746,0.000000,0.000000,119.739007,3161.305198859424
310,11,26.401632,-2.477692,0.000000,0.000000,122.792629,3241.925803170528
310,12,26.425354,-1.574535,0.000000,0.000000,124.458241,3288.8530766423137
310,13,26.429209,-3.117139,0.000000,0.000000,125.722873,3322.7560865974574
310,14,26.845141,-3.107056,0.000000,0.000000,128.159601,3440.4625593487413
310,15,26.845141,-1.967321,0.000000,0.000000,129.239165,3469.4436071472655
310,16,26.845141,-2.045646,0.000000,0.000000,129.547611,3477.7238835081507
310,17,26.845141,-3.093407,0.000000,0.000000,125.784562,3376.704302513242
310,18,26.429209,-3.245034,0.000000,0.000000,117.456501,3104.282413337709
310,19,26.429209,-1.334212,0.000000,0.000000,111.688548,2951.839977998532
310,20,26.677664,0.448767,0.000000,0.000000,113.662607,3032.252838910048
310,21,29.013435,0.799337,0.000000,0.000000,108.850838,3158.13671300853
310,22,26.473103,0.877738,0.000000,0.000000,102.527681,2714.225859464143
310,23,24.279309,1.188799,0.000000,0.000000,91.115153,2212.2129542692774
310,24,0.000000,1.501952,0.000000,0.000000,81.769219,0.0
311,1,0.000000,0.222808,0.000000,0.000000,0.000000,0.0
311,2,0.000000,0.436409,0.000000,0.000000,0.000000,0.0
311,3,0.000000,0.163039,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-1.239786,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-5.637573,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.214259,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.675220,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-10.499157,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-10.704933,0.000000,0.000000,0.000000,0.0
311,10,26.413113,-11.076800,0.000000,0.000000,0.000000,0.0
311,11,26.413113,-10.511549,0.000000,0.000000,0.000000,0.0
311,12,26.426959,-9.447381,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-11.558877,0.000000,0.000000,0.000000,0.0
311,14,26.845141,-11.372450,0.000000,0.000000,0.000000,0.0
311,15,26.845141,-9.767814,0.000000,0.000000,0.000000,0.0
311,16,26.845141,-9.930740,0.000000,0.000000,0.000000,0.0
311,17,26.845141,-11.172881,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-10.955104,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-8.286609,0.000000,0.000000,0.000000,0.0
311,20,26.749989,-5.208095,0.000000,0.000000,0.000000,0.0
311,21,29.765695,-3.242344,0.000000,0.000000,0.000000,0.0
311,22,27.159498,-3.131155,0.000000,0.000000,0.000000,0.0
311,23,24.908823,-2.885479,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.157933,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.577911,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.033182,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.331398,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.757402,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.516867,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-4.629121,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.042247,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-10.192216,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-10.021125,0.000000,0.000000,0.000000,0.0
312,10,26.409680,-10.785909,0.000000,0.000000,0.000000,0.0
312,11,26.409680,-10.078383,0.000000,0.000000,0.000000,0.0
312,12,26.426479,-8.681732,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-11.426434,0.000000,0.000000,0.000000,0.0
312,14,26.845141,-12.239900,0.000000,0.000000,0.000000,0.0
312,15,26.845141,-10.742959,0.000000,0.000000,0.000000,0.0
312,16,26.845141,-10.874324,0.000000,0.000000,0.000000,0.0
312,17,26.845141,-12.091835,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-11.622892,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-7.863377,0.000000,0.000000,0.000000,0.0
312,20,26.818411,-5.911580,0.000000,0.000000,0.000000,0.0
312,21,30.477360,-4.088306,0.000000,0.000000,0.000000,0.0
312,22,27.808851,-3.333462,0.000000,0.000000,0.000000,0.0
312,23,25.504365,-2.920299,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.702361,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.373273,0.000000,0.000000,109.655172,0.0
313,2,0.000000,1.445802,0.000000,0.000000,104.708953,0.0
313,3,0.000000,1.471800,0.000000,0.000000,101.942423,0.0
313,4,0.000000,0.350409,0.000000,0.000000,103.116103,0.0
313,5,0.000000,-4.339429,0.000000,0.000000,111.248023,0.0
313,6,0.000000,-3.463244,0.000000,0.000000,121.475799,0.0
313,7,0.000000,-3.630223,0.000000,0.000000,133.799431,0.0
313,8,0.000000,-12.017172,0.000000,0.000000,145.536223,0.0
313,9,22.732463,-13.111997,0.000000,0.000000,156.392755,3555.1925165055645
313,10,26.415248,-13.288029,0.000000,0.000000,162.722240,4298.34832471552
313,11,26.415248,-12.422807,0.000000,0.000000,166.872034,4407.966162374432
313,12,26.427257,-10.846282,0.000000,0.000000,169.135558,4469.788859104407
313,13,26.429209,-14.051736,0.000000,0.000000,170.854160,4515.540303159441
313,14,26.845141,-15.527550,0.000000,0.000000,174.165612,4675.500411491293
313,15,26.845141,-13.839237,0.000000,0.000000,175.632711,4714.884891007251
313,16,26.845141,-14.017012,0.000000,0.000000,176.051882,4726.137595605363
313,17,26.845141,-15.332722,0.000000,0.000000,170.937994,4588.854551187154
313,18,26.429209,-14.288890,0.000000,0.000000,159.620373,4218.640198674957
313,19,26.429209,-10.025201,0.000000,0.000000,151.781873,4011.4748439284567
313,20,26.707445,-7.512322,0.000000,0.000000,154.464568,4125.35395430876
313,21,29.323188,-5.618439,0.000000,0.000000,147.925498,4337.647187847624
313,22,26.755735,-4.870022,0.000000,0.000000,139.332490,3727.9431793301505
313,23,24.538520,-4.284604,0.000000,0.000000,123.823157,3038.4370145076396
313,24,0.000000,-1.301773,0.000000,0.000000,111.122271,0.0
314,1,0.000000,1.710060,0.000000,0.000000,80.275862,0.0
314,2,0.000000,0.561376,0.000000,0.000000,76.654856,0.0
314,3,0.000000,0.482681,0.000000,0.000000,74.629548,0.0
314,4,0.000000,-1.762212,0.000000,0.000000,75.488769,0.0
314,5,0.000000,-8.880548,0.000000,0.000000,81.441949,0.0
314,6,0.000000,-5.478571,0.000000,0.000000,88.929453,0.0
314,7,0.000000,-7.414129,0.000000,0.000000,97.951281,0.0
314,8,0.000000,-13.654782,0.000000,0.000000,106.543499,0.0
314,9,22.732463,-14.382613,0.000000,0.000000,114.491300,2602.6692410718997
314,10,26.427931,-14.910180,0.000000,0.000000,119.124960,3148.22622325776
314,11,26.427931,-14.270682,0.000000,0.000000,122.162923,3228.513299802313
314,12,26.429030,-13.250334,0.000000,0.000000,123.819994,3272.44233602582
314,13,26.429209,-15.645189,0.000000,0.000000,125.078140,3305.71630339126
314,14,26.845141,-14.457525,0.000000,0.000000,127.502373,3422.8191810195935
314,15,26.845141,-12.386269,0.000000,0.000000,128.576400,3451.6515872724003
314,16,26.845141,-12.684897,0.000000,0.000000,128.883265,3459.889421465365
314,17,26.845141,-14.039627,0.000000,0.000000,125.139513,3359.387871156333
314,18,26.429209,-14.025601,0.000000,0.000000,116.854160,3088.36301715944
314,19,26.429209,-11.343765,0.000000,0.000000,111.115786,2936.702331393274
314,20,26.454680,-5.995920,0.000000,0.000000,113.079722,2991.48785999896
314,21,26.694140,-2.264460,0.000000,0.000000,108.292629,2890.77859949406
314,22,24.356879,-2.903313,0.000000,0.000000,102.001898,2484.4478873563417
314,23,22.338454,-3.252781,0.000000,0.000000,90.647896,2024.9338549927838
314,24,0.000000,-4.225842,0.000000,0.000000,81.349889,0.0
315,1,0.000000,2.560864,0.000000,0.000000,131.172414,0.0
315,2,0.000000,1.598802,0.000000,0.000000,125.255615,0.0
315,3,0.000000,2.162925,0.000000,0.000000,121.946220,0.0
315,4,0.000000,-2.269620,0.000000,0.000000,123.350206,0.0
315,5,0.000000,-12.653144,0.000000,0.000000,133.077824,0.0
315,6,0.000000,-9.341690,0.000000,0.000000,145.312559,0.0
315,7,0.000000,-13.843464,0.000000,0.000000,160.054413,0.0
315,8,0.000000,-17.856327,0.000000,0.000000,174.094274,0.0
315,9,22.732463,-21.981588,0.000000,0.000000,187.081145,4252.815206710135
315,10,26.234539,-24.197798,0.000000,0.000000,194.652642,5106.622328002038
315,11,26.234539,-23.857896,0.000000,0.000000,199.616735,5236.853019410166
315,12,26.401998,-23.579707,0.000000,0.000000,202.324423,5341.769011397154
315,13,26.429209,-26.043042,0.000000,0.000000,204.380259,5401.608580585131
315,14,26.845141,-23.026342,0.000000,0.000000,208.341506,5592.957104722346
315,15,26.845141,-20.547921,0.000000,0.000000,210.096488,5640.069843964809
315,16,26.845141,-21.016673,0.000000,0.000000,210.597912,5653.530641945593
315,17,26.845141,-22.344932,0.000000,0.000000,204.480544,5489.309035436705
315,18,26.429209,-22.384796,0.000000,0.000000,190.942107,5046.448852803363
315,19,26.429209,-20.396225,0.000000,0.000000,181.565486,4798.632176680574
315,20,25.843034,-11.364953,0.000000,0.000000,184.774597,4775.136192607298
315,21,20.332313,-4.398738,0.000000,0.000000,176.952388,3597.851338913444
315,22,18.552074,-6.448679,0.000000,0.000000,166.673205,3092.1336329771702
315,23,17.014687,-7.326296,0.000000,0.000000,148.120532,2520.224490253484
315,24,0.000000,-9.110962,0.000000,0.000000,132.927396,0.0
316,1,0.000000,2.917532,0.000000,0.000000,41.379310,0.0
316,2,0.000000,1.857945,0.000000,0.000000,39.512812,0.0
316,3,0.000000,2.466273,0.000000,0.000000,38.468839,0.0
316,4,0.000000,-1.732298,0.000000,0.000000,38.911737,0.0
316,5,0.000000,-12.816980,0.000000,0.000000,41.980386,0.0
316,6,0.000000,-9.162197,0.000000,0.000000,45.839924,0.0
316,7,0.000000,-13.501519,0.000000,0.000000,50.490351,0.0
316,8,0.000000,-18.287191,0.000000,0.000000,54.919329,0.0
316,9,22.732463,-22.189560,0.000000,0.000000,59.016134,1341.582082558042
316,10,26.448746,-24.322127,0.000000,0.000000,61.404619,1624.0751711577739
316,11,26.448746,-23.681026,0.000000,0.000000,62.970579,1665.4928494439341
316,12,26.431940,-22.778253,0.000000,0.000000,63.824739,1687.0116717636602
316,13,26.429209,-25.613691,0.000000,0.000000,64.473268,1703.977474885012
316,14,26.845141,-23.101475,0.000000,0.000000,65.722872,1764.339765764952
316,15,26.845141,-20.411038,0.000000,0.000000,66.276495,1779.2018532607951
316,16,26.845141,-20.910669,0.000000,0.000000,66.434673,1783.4481639738933
316,17,26.845141,-22.297003,0.000000,0.000000,64.504904,1731.643243071464
316,18,26.429209,-22.289117,0.000000,0.000000,60.234103,1591.939697114527
316,19,26.429209,-19.394557,0.000000,0.000000,57.276178,1513.764079083202
316,20,26.039841,-10.925231,0.000000,0.000000,58.288516,1517.823688765956
316,21,22.379336,-4.551545,0.000000,0.000000,55.820943,1249.235639233848
316,22,20.419866,-6.031374,0.000000,0.000000,52.578298,1073.641799668068
316,23,18.727697,-6.833060,0.000000,0.000000,46.725720,875.06512626684
316,24,0.000000,-8.597029,0.000000,0.000000,41.932933,0.0
317,1,0.000000,3.210782,0.000000,0.000000,0.000000,0.0
317,2,0.000000,2.715382,0.000000,0.000000,0.000000,0.0
317,3,0.000000,3.283084,0.000000,0.000000,0.000000,0.0
