,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,1,0.000000,-15.998655,0.000000,0.000000,80.746599,0.0
303,2,0.000000,-15.964502,0.000000,0.000000,76.276495,0.0
303,3,0.000000,-17.362252,0.000000,0.000000,73.714015,0.0
303,4,0.000000,-15.030008,0.000000,0.000000,72.489718,0.0
303,5,0.000000,-15.087636,0.000000,0.000000,72.233470,0.0
303,6,0.000000,-15.288211,0.000000,0.000000,73.429295,0.0
303,7,0.000000,-15.626500,0.000000,0.000000,76.333439,0.0
303,8,0.000000,-17.615472,0.000000,0.000000,77.785511,0.0
303,9,0.000000,-17.203831,0.000000,0.000000,84.305600,0.0
303,10,0.000000,-16.621210,0.000000,0.000000,89.829168,0.0
303,11,0.000000,-16.774408,0.000000,0.000000,92.220816,0.0
303,12,0.000000,-16.802165,0.000000,0.000000,92.733312,0.0
303,13,0.000000,-16.775438,0.000000,0.000000,92.306232,0.0
303,14,0.000000,-16.740933,0.000000,0.000000,91.651376,0.0
303,15,0.000000,-16.594659,0.000000,0.000000,89.515976,0.0
303,16,0.000000,-16.606885,0.000000,0.000000,89.544448,0.0
303,17,0.000000,-16.962858,0.000000,0.000000,95.495096,0.0
303,18,0.000000,-17.344908,0.000000,0.000000,105.118633,0.0
303,19,0.000000,-16.527677,0.000000,0.000000,105.858905,0.0
303,20,13.930153,-14.852204,0.000000,0.000000,103.808921,1446.0741522949131
303,21,23.334982,-13.059944,0.000000,0.000000,101.758937,2374.5429632341343
303,22,23.334982,-8.829761,0.000000,0.000000,97.687441,2279.534677361062
303,23,22.732463,-7.669772,0.000000,0.000000,92.021512,2091.875616744056
303,24,15.731579,-4.800999,0.000000,0.000000,85.900032,1351.3431395105279
304,1,0.000000,-1.019842,0.000000,0.000000,33.195824,0.0
304,2,0.000000,-1.798040,0.000000,0.000000,31.358115,0.0
304,3,0.000000,-1.893586,0.000000,0.000000,30.304650,0.0
304,4,0.000000,-0.551232,0.000000,0.000000,29.801329,0.0
304,5,0.000000,-0.586770,0.000000,0.000000,29.695982,0.0
304,6,0.000000,-0.680841,0.000000,0.000000,30.187599,0.0
304,7,0.000000,-0.826913,0.000000,0.000000,31.381525,0.0
304,8,0.000000,-1.976001,0.000000,0.000000,31.978488,0.0
304,9,0.000000,-1.623328,0.000000,0.000000,34.658969,0.0
304,10,0.000000,-1.186104,0.000000,0.000000,36.929769,0.0
304,11,16.972837,-1.236981,0.000000,0.000000,37.913002,643.4912031266739
304,12,16.972837,-1.245076,0.000000,0.000000,38.123695,647.0672610727149
304,13,16.972837,-1.236340,0.000000,0.000000,37.948118,644.087221270766
304,14,0.000000,-1.226529,0.000000,0.000000,37.678899,0.0
304,15,0.000000,-1.182009,0.000000,0.000000,36.801012,0.0
304,16,0.000000,-1.182213,0.000000,0.000000,36.812718,0.0
304,17,16.972837,-1.294851,0.000000,0.000000,39.259095,666.338220202515
304,18,16.972837,-1.369815,0.000000,0.000000,43.215438,733.4885850576059
304,19,27.732728,-0.886430,0.000000,0.000000,43.519772,1206.9219994980162
304,20,27.183803,0.060157,0.000000,0.000000,42.677001,1160.123187814803
304,21,23.334982,-0.400468,0.000000,0.000000,41.834230,976.2010040338599
304,22,23.334982,-0.239427,0.000000,0.000000,40.160392,937.142024432944
304,23,22.732463,-1.254005,0.000000,0.000000,37.831066,859.993308095558
304,24,15.731579,-1.419772,0.000000,0.000000,35.314457,555.552170137603
305,1,0.000000,1.702458,0.000000,0.000000,31.850047,0.0
305,2,0.000000,0.591757,0.000000,0.000000,30.086840,0.0
305,3,0.000000,1.067808,0.000000,0.000000,29.076084,0.0
305,4,0.000000,1.565949,0.000000,0.000000,28.593167,0.0
305,5,0.000000,1.602101,0.000000,0.000000,28.492091,0.0
305,6,0.000000,1.646661,0.000000,0.000000,28.963777,0.0
305,7,0.000000,1.687277,0.000000,0.000000,30.109301,0.0
305,8,0.000000,1.024341,0.000000,0.000000,30.682063,0.0
305,9,0.000000,1.294086,0.000000,0.000000,33.253875,0.0
305,10,0.000000,1.613773,0.000000,0.000000,35.432616,0.0
305,11,13.983690,1.590263,0.000000,0.000000,36.375989,508.67055361940993
305,12,13.983690,1.582922,0.000000,0.000000,36.578140,511.49737053659993
305,13,13.983690,1.587406,0.000000,0.000000,36.409680,509.1416781192
305,14,0.000000,1.597224,0.000000,0.000000,36.151376,0.0
305,15,0.000000,1.616133,0.000000,0.000000,35.309079,0.0
305,16,0.000000,1.618349,0.000000,0.000000,35.320310,0.0
305,17,13.983690,1.548408,0.000000,0.000000,37.667510,526.7307829119
305,18,13.983690,1.347339,0.000000,0.000000,41.463461,579.81218495109
305,19,22.848618,1.397757,0.000000,0.000000,41.755457,954.0544864084259
305,20,24.849655,1.775918,0.000000,0.000000,40.946852,1017.5151455360599
305,21,23.334982,1.098987,0.000000,0.000000,40.138247,936.625271256554
305,22,23.334982,0.562133,0.000000,0.000000,38.532268,899.149780199176
305,23,22.732463,-0.708455,0.000000,0.000000,36.297374,825.128711452162
305,24,15.731579,-1.169970,0.000000,0.000000,33.882790,533.02978762541
306,1,0.000000,3.123671,0.000000,0.000000,61.008542,0.0
306,2,0.000000,1.338049,0.000000,0.000000,57.631129,0.0
306,3,0.000000,2.067095,0.000000,0.000000,55.695033,0.0
306,4,0.000000,2.871482,0.000000,0.000000,54.770009,0.0
306,5,0.000000,2.925837,0.000000,0.000000,54.576400,0.0
306,6,0.000000,3.000631,0.000000,0.000000,55.479911,0.0
306,7,0.000000,3.078162,0.000000,0.000000,57.674154,0.0
306,8,0.000000,2.021152,0.000000,0.000000,58.771275,0.0
306,9,0.000000,2.490692,0.000000,0.000000,63.697564,0.0
306,10,0.000000,3.034567,0.000000,0.000000,67.870927,0.0
306,11,14.954272,3.010695,0.000000,0.000000,69.677950,1041.9830167024
306,12,14.954272,3.002032,0.000000,0.000000,70.065169,1047.7735949519679
306,13,14.954272,3.006735,0.000000,0.000000,69.742487,1042.948120554464
306,14,0.000000,3.018478,0.000000,0.000000,69.247706,0.0
306,15,0.000000,3.036508,0.000000,0.000000,67.634293,0.0
306,16,0.000000,3.040146,0.000000,0.000000,67.655805,0.0
306,17,14.954272,2.963123,0.000000,0.000000,72.151851,1078.9784051574718
306,18,14.954272,2.703097,0.000000,0.000000,79.422967,1187.7126515650239
306,19,24.434499,2.797548,0.000000,0.000000,79.982284,1954.327038415716
306,20,25.607558,3.399911,0.000000,0.000000,78.433407,2008.488018890106
306,21,23.334982,2.315941,0.000000,0.000000,76.884530,1794.09912362846
306,22,23.334982,1.453810,0.000000,0.000000,73.808289,1722.3150952657982
306,23,22.732463,-0.594959,0.000000,0.000000,69.527365,1580.528252349995
306,24,15.731579,-1.358549,0.000000,0.000000,64.902246,1021.0148102264341
307,1,0.000000,4.065819,0.000000,0.000000,56.074027,0.0
307,2,0.000000,1.882346,0.000000,0.000000,52.969788,0.0
307,3,0.000000,2.133801,0.000000,0.000000,51.190288,0.0
307,4,0.000000,3.574007,0.000000,0.000000,50.340082,0.0
307,5,0.000000,4.261913,0.000000,0.000000,50.162132,0.0
307,6,0.000000,5.356582,0.000000,0.000000,50.992566,0.0
307,7,0.000000,6.513588,0.000000,0.000000,53.009332,0.0
307,8,0.000000,5.361415,0.000000,0.000000,54.017716,0.0
307,9,0.000000,6.441969,0.000000,0.000000,58.545555,0.0
307,10,0.000000,7.567099,0.000000,0.000000,62.381367,0.0
307,11,17.883211,7.686747,0.000000,0.000000,64.042233,1145.280765650163
307,12,17.883211,7.712577,0.000000,0.000000,64.398134,1151.645418328274
307,13,17.883211,7.691187,0.000000,0.000000,64.101550,1146.34154407705
307,14,0.000000,7.658146,0.000000,0.000000,63.646789,0.0
307,15,0.000000,7.548493,0.000000,0.000000,62.163872,0.0
307,16,0.000000,7.552708,0.000000,0.000000,62.183644,0.0
307,17,17.883211,7.851353,0.000000,0.000000,66.316039,1185.943718121229
307,18,17.883211,8.341638,0.000000,0.000000,72.999051,1305.457431832761
307,19,29.220233,2.571324,0.000000,0.000000,73.513129,2148.0707579390573
307,20,27.894691,7.606814,0.000000,0.000000,72.089529,2010.9151357905391
307,21,23.334982,8.680154,0.000000,0.000000,70.665929,1648.988181228278
307,22,23.334982,7.977041,0.000000,0.000000,67.838500,1583.010176407
307,23,22.732463,5.408007,0.000000,0.000000,63.903828,1452.691405568364
307,24,15.731579,2.876324,0.000000,0.000000,59.652800,938.4327357712
308,1,0.000000,2.106008,0.000000,0.000000,76.709269,0.0
308,2,0.000000,0.031029,0.000000,0.000000,72.462670,0.0
308,3,0.000000,0.344679,0.000000,0.000000,70.028314,0.0
308,4,0.000000,1.814599,0.000000,0.000000,68.865233,0.0
308,5,0.000000,2.508725,0.000000,0.000000,68.621797,0.0
308,6,0.000000,3.574370,0.000000,0.000000,69.757830,0.0
308,7,0.000000,4.660889,0.000000,0.000000,72.516767,0.0
308,8,0.000000,3.473472,0.000000,0.000000,73.896235,0.0
308,9,0.000000,4.395777,0.000000,0.000000,80.090320,0.0
308,10,0.000000,5.386844,0.000000,0.000000,85.337710,0.0
308,11,17.883211,5.448443,0.000000,0.000000,87.609775,1566.7440919875248
308,12,17.883211,5.461835,0.000000,0.000000,88.096647,1575.450926693517
308,13,17.883211,5.450811,0.000000,0.000000,87.690921,1568.195243027331
308,14,0.000000,5.433664,0.000000,0.000000,87.068807,0.0
308,15,0.000000,5.375839,0.000000,0.000000,85.040177,0.0
308,16,0.000000,5.379363,0.000000,0.000000,85.067226,0.0
308,17,17.883211,5.533579,0.000000,0.000000,90.720342,1622.371017978162
308,18,17.883211,5.790291,0.000000,0.000000,99.862702,1785.8657708961218
308,19,29.220233,2.679372,0.000000,0.000000,100.565960,2938.56078306868
308,20,27.894691,6.063573,0.000000,0.000000,98.618475,2750.931887016225
308,21,23.334982,6.210349,0.000000,0.000000,96.670990,2255.81581157218
308,22,23.334982,5.606056,0.000000,0.000000,92.803069,2165.557944659758
308,23,22.732463,3.174541,0.000000,0.000000,87.420437,1987.2818495463312
308,24,15.731579,0.791433,0.000000,0.000000,81.605030,1283.77597624237
309,1,0.000000,-4.154463,0.000000,0.000000,78.503638,0.0
309,2,0.000000,-5.297554,0.000000,0.000000,74.157703,0.0
309,3,0.000000,-5.430406,0.000000,0.000000,71.666403,0.0
309,4,0.000000,-3.098162,0.000000,0.000000,70.476115,0.0
309,5,0.000000,-3.155790,0.000000,0.000000,70.226985,0.0
309,6,0.000000,-3.356365,0.000000,0.000000,71.389592,0.0
309,7,0.000000,-3.694654,0.000000,0.000000,74.213065,0.0
309,8,0.000000,-5.683626,0.000000,0.000000,75.624802,0.0
309,9,0.000000,-5.271985,0.000000,0.000000,81.963777,0.0
309,10,0.000000,-4.689364,0.000000,0.000000,87.333913,0.0
309,11,20.201023,-4.842562,0.000000,0.000000,89.659127,1811.2060866869208
309,12,20.201023,-4.870318,0.000000,0.000000,90.157387,1821.2714484069008
309,13,20.201023,-4.843592,0.000000,0.000000,89.742170,1812.88364023991
309,14,0.000000,-4.809087,0.000000,0.000000,89.105505,0.0
309,15,0.000000,-4.673717,0.000000,0.000000,87.029421,0.0
309,16,0.000000,-4.675039,0.000000,0.000000,87.057102,0.0
309,17,20.201023,-5.031012,0.000000,0.000000,92.842455,1875.512568831465
309,18,20.201023,-5.413061,0.000000,0.000000,102.198671,2064.517703440433
309,19,33.007416,-4.595831,0.000000,0.000000,102.918380,3397.06978270608
309,20,29.704610,-2.920357,0.000000,0.000000,100.925340,2997.9478638174
309,21,23.334982,-3.611984,0.000000,0.000000,98.932300,2308.5834397186
309,22,23.334982,-3.175924,0.000000,0.000000,94.973901,2216.214270304782
309,23,22.732463,-4.684779,0.000000,0.000000,89.465359,2033.767963249217
309,24,15.731579,-4.766835,0.000000,0.000000,83.513920,1313.80583007968
310,1,0.000000,1.859114,0.000000,0.000000,87.475482,0.0
310,2,0.000000,-0.312587,0.000000,0.000000,82.632869,0.0
310,3,0.000000,0.707278,0.000000,0.000000,79.856849,0.0
310,4,0.000000,1.745492,0.000000,0.000000,78.530528,0.0
310,5,0.000000,1.824168,0.000000,0.000000,78.252926,0.0
310,6,0.000000,1.891078,0.000000,0.000000,79.548402,0.0
310,7,0.000000,1.915986,0.000000,0.000000,82.694559,0.0
310,8,0.000000,0.537837,0.000000,0.000000,84.267637,0.0
310,9,0.000000,0.957176,0.000000,0.000000,91.331066,0.0
310,10,0.000000,1.497980,0.000000,0.000000,97.314932,0.0
310,11,15.565400,1.402566,0.000000,0.000000,99.905884,1555.0750468136
310,12,15.565400,1.377431,0.000000,0.000000,100.461088,1563.7170191552002
310,13,15.565400,1.395052,0.000000,0.000000,99.998418,1556.5153755372
310,14,0.000000,1.428057,0.000000,0.000000,99.288991,0.0
310,15,0.000000,1.509013,0.000000,0.000000,96.975641,0.0
310,16,0.000000,1.512957,0.000000,0.000000,97.006485,0.0
310,17,15.565400,1.252260,0.000000,0.000000,103.453021,1610.2876530734002
310,18,15.565400,0.651632,0.000000,0.000000,113.878519,1772.5646996426
310,19,25.433050,0.739525,0.000000,0.000000,114.680481,2916.67440729705
310,20,26.084771,1.549963,0.000000,0.000000,112.459665,2933.484608261715
310,21,23.334982,0.212979,0.000000,0.000000,110.238848,2572.421533780736
310,22,23.334982,-0.798702,0.000000,0.000000,105.828061,2469.495898529902
310,23,22.732463,-3.272037,0.000000,0.000000,99.689972,2266.198599961036
310,24,15.731579,-4.089613,0.000000,0.000000,93.058368,1463.955067803072
311,1,0.000000,-0.811688,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-2.257337,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.406288,0.000000,0.000000,0.000000,0.0
311,4,0.000000,1.340424,0.000000,0.000000,0.000000,0.0
311,5,0.000000,0.935339,0.000000,0.000000,0.000000,0.0
311,6,0.000000,0.034299,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-1.150614,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-3.809840,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-3.697112,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.344185,0.000000,0.000000,0.000000,0.0
311,11,15.968980,-3.595603,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-3.567406,0.000000,0.000000,0.000000,0.0
311,13,15.968980,-3.593926,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-3.572505,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-3.305538,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-3.300903,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-4.019526,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-5.398813,0.000000,0.000000,0.000000,0.0
311,19,26.092478,-4.429249,0.000000,0.000000,0.000000,0.0
311,20,26.399917,-3.947509,0.000000,0.000000,0.000000,0.0
311,21,23.334982,-6.234514,0.000000,0.000000,0.000000,0.0
311,22,23.334982,-6.694781,0.000000,0.000000,0.000000,0.0
311,23,22.732463,-8.736385,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-8.978506,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.486572,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.761028,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.142753,0.000000,0.000000,0.000000,0.0
312,4,0.000000,0.059727,0.000000,0.000000,0.000000,0.0
312,5,0.000000,0.022043,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.307266,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.785610,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.292510,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-3.096735,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-2.683090,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-2.999865,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-3.165623,0.000000,0.000000,0.000000,0.0
312,13,16.350780,-3.035676,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-2.878328,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-2.650601,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-2.646535,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-3.420159,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-5.057605,0.000000,0.000000,0.000000,0.0
312,19,26.716320,-4.210504,0.000000,0.000000,0.000000,0.0
312,20,26.698055,-3.583167,0.000000,0.000000,0.000000,0.0
312,21,23.334982,-5.621482,0.000000,0.000000,0.000000,0.0
312,22,23.334982,-6.436912,0.000000,0.000000,0.000000,0.0
312,23,22.732463,-9.282043,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-9.553064,0.000000,0.000000,0.000000,0.0
313,1,0.000000,0.066328,0.000000,0.000000,118.876938,0.0
313,2,0.000000,-1.866607,0.000000,0.000000,112.295951,0.0
313,3,0.000000,-1.333922,0.000000,0.000000,108.523410,0.0
313,4,0.000000,0.856286,0.000000,0.000000,106.720974,0.0
313,5,0.000000,1.211652,0.000000,0.000000,106.343720,0.0
313,6,0.000000,-0.249118,0.000000,0.000000,108.104239,0.0
313,7,0.000000,0.066294,0.000000,0.000000,112.379785,0.0
313,8,0.000000,-2.826999,0.000000,0.000000,114.517558,0.0
313,9,0.000000,-2.656563,0.000000,0.000000,124.116577,0.0
313,10,0.000000,-2.248757,0.000000,0.000000,132.248497,0.0
313,11,15.731579,-2.852691,0.000000,0.000000,135.769535,2135.869165645765
313,12,15.731579,-3.502870,0.000000,0.000000,136.524043,2147.738767853897
313,13,15.731579,-2.986196,0.000000,0.000000,135.895286,2137.847427436594
313,14,0.000000,-2.467088,0.000000,0.000000,134.931193,0.0
313,15,0.000000,-2.211533,0.000000,0.000000,131.787409,0.0
313,16,0.000000,-2.206068,0.000000,0.000000,131.829326,0.0
313,17,15.731579,-3.480742,0.000000,0.000000,140.590003,2211.702738804737
313,18,15.731579,-6.590189,0.000000,0.000000,154.757988,2434.5875141030524
313,19,25.704578,-5.621233,0.000000,0.000000,155.847833,4006.0027794794746
313,20,26.214537,-5.264403,0.000000,0.000000,152.829801,4006.3624730171373
313,21,23.334982,-7.740422,0.000000,0.000000,149.811768,3495.854909668176
313,22,23.334982,-8.868149,0.000000,0.000000,143.817621,3355.981597317822
313,23,22.732463,-12.687483,0.000000,0.000000,135.476115,3079.705771621245
313,24,15.731579,-12.772724,0.000000,0.000000,126.463935,1989.477384103365
314,1,0.000000,-1.272912,0.000000,0.000000,87.026890,0.0
314,2,0.000000,-2.081397,0.000000,0.000000,82.209111,0.0
314,3,0.000000,-3.410367,0.000000,0.000000,79.447327,0.0
314,4,0.000000,3.719157,0.000000,0.000000,78.127808,0.0
314,5,0.000000,2.241702,0.000000,0.000000,77.851629,0.0
314,6,0.000000,1.013573,0.000000,0.000000,79.140462,0.0
314,7,0.000000,-2.491078,0.000000,0.000000,82.270484,0.0
314,8,0.000000,-5.901933,0.000000,0.000000,83.835495,0.0
314,9,0.000000,-6.135843,0.000000,0.000000,90.862702,0.0
314,10,0.000000,-6.034988,0.000000,0.000000,96.815881,0.0
314,11,14.321123,-6.102483,0.000000,0.000000,99.393546,1423.427197672158
314,12,14.321123,-5.427274,0.000000,0.000000,99.945903,1431.337570209069
314,13,14.321123,-5.976680,0.000000,0.000000,99.485606,1424.745600255538
314,14,0.000000,-6.402795,0.000000,0.000000,98.779817,0.0
314,15,0.000000,-5.970327,0.000000,0.000000,96.478330,0.0
314,16,0.000000,-5.963188,0.000000,0.000000,96.509016,0.0
314,17,14.321123,-6.596889,0.000000,0.000000,102.922493,1473.965681719639
314,18,14.321123,-7.329957,0.000000,0.000000,113.294527,1622.504856393821
314,19,23.399966,-5.851591,0.000000,0.000000,114.092376,2669.7577192592157
314,20,25.113148,-6.001957,0.000000,0.000000,111.882948,2809.7330318003037
314,21,23.334982,-9.366022,0.000000,0.000000,109.673521,2559.229638411622
314,22,23.334982,-9.405739,0.000000,0.000000,105.285353,2456.831817118646
314,23,22.732463,-9.937769,0.000000,0.000000,99.178741,2254.577060169083
314,24,15.731579,-10.111388,0.000000,0.000000,92.581145,1456.4475964779551
315,1,0.000000,-5.682976,0.000000,0.000000,142.203733,0.0
315,2,0.000000,-1.138895,0.000000,0.000000,134.331382,0.0
315,3,0.000000,-8.235080,0.000000,0.000000,129.818570,0.0
315,4,0.000000,4.909767,0.000000,0.000000,127.662449,0.0
315,5,0.000000,2.929931,0.000000,0.000000,127.211167,0.0
315,6,0.000000,3.034147,0.000000,0.000000,129.317147,0.0
315,7,0.000000,-6.499498,0.000000,0.000000,134.431667,0.0
315,8,0.000000,-12.397946,0.000000,0.000000,136.988928,0.0
315,9,0.000000,-13.427208,0.000000,0.000000,148.471528,0.0
315,10,0.000000,-13.927776,0.000000,0.000000,158.199146,0.0
315,11,10.908070,-13.798671,0.000000,0.000000,162.411104,1771.59169120928
315,12,10.908070,-12.164229,0.000000,0.000000,163.313667,1781.4369115926902
315,13,10.908070,-13.474808,0.000000,0.000000,162.561531,1773.23255945517
315,14,0.000000,-14.546856,0.000000,0.000000,161.408257,0.0
315,15,0.000000,-13.776350,0.000000,0.000000,157.647580,0.0
315,16,0.000000,-13.766463,0.000000,0.000000,157.697722,0.0
315,17,10.908070,-14.451217,0.000000,0.000000,168.177475,1834.49166972325
315,18,10.908070,-14.428464,0.000000,0.000000,185.125593,2019.3629272355101
315,19,17.823216,-12.223324,0.000000,0.000000,186.429295,3322.76959351272
315,20,22.447983,-12.878517,0.000000,0.000000,182.819045,4103.9188142362345
315,21,23.334982,-18.001943,0.000000,0.000000,179.208795,4181.83400556669
315,22,23.334982,-15.832253,0.000000,0.000000,172.038437,4014.513830703134
315,23,22.732463,-12.119462,0.000000,0.000000,162.060108,3684.0254088860042
315,24,15.731579,-9.308489,0.000000,0.000000,151.279500,2379.8654053305004
316,1,0.000000,-4.862724,0.000000,0.000000,44.859222,0.0
316,2,0.000000,-0.940422,0.000000,0.000000,42.375830,0.0
316,3,0.000000,-7.506536,0.000000,0.000000,40.952230,0.0
316,4,0.000000,5.358559,0.000000,0.000000,40.272066,0.0
316,5,0.000000,3.350262,0.000000,0.000000,40.129706,0.0
316,6,0.000000,3.412973,0.000000,0.000000,40.794053,0.0
316,7,0.000000,-5.841074,0.000000,0.000000,42.407466,0.0
316,8,0.000000,-11.674843,0.000000,0.000000,43.214173,0.0
316,9,0.000000,-12.633248,0.000000,0.000000,46.836444,0.0
316,10,0.000000,-13.087739,0.000000,0.000000,49.905093,0.0
316,11,12.006276,-12.984004,0.000000,0.000000,51.233787,615.126987247212
316,12,12.006276,-11.418567,0.000000,0.000000,51.518507,618.545414149932
316,13,12.006276,-12.686944,0.000000,0.000000,51.281240,615.6967210622399
316,14,0.000000,-13.717880,0.000000,0.000000,50.917431,0.0
316,15,0.000000,-12.975124,0.000000,0.000000,49.731098,0.0
316,16,0.000000,-12.965504,0.000000,0.000000,49.746916,0.0
316,17,12.006276,-13.696714,0.000000,0.000000,53.052831,636.9669315673559
316,18,12.006276,-13.872621,0.000000,0.000000,58.399241,701.157405636516
316,19,19.617628,-11.706479,0.000000,0.000000,58.810503,1153.722570346884
316,20,23.305544,-12.670116,0.000000,0.000000,57.671623,1344.068547377912
316,21,23.334982,-17.472504,0.000000,0.000000,56.532743,1319.190540315626
316,22,23.334982,-15.705450,0.000000,0.000000,54.270800,1266.4081411256
316,23,22.732463,-12.896886,0.000000,0.000000,51.123062,1162.1531153617059
316,24,15.731579,-10.107170,0.000000,0.000000,47.722240,750.74618861696
317,1,0.000000,-8.368611,0.000000,0.000000,0.000000,0.0
317,2,0.000000,0.007112,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-11.609481,0.000000,0.000000,0.000000,0.0
317,4,0.000000,6.167461,0.000000,0.000000,0.000000,0.0
317,5,0.000000,4.165765,0.000000,0.000000,0.000000,0.0
317,6,0.000000,4.259039,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-9.715759,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-17.368979,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-19.003767,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-20.000451,0.000000,0.000000,0.000000,0.0
317,11,11.619662,-19.772960,0.000000,0.000000,0.000000,0.0
317,12,11.619662,-17.416789,0.000000,0.000000,0.000000,0.0
