,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-3,16.788030,0.000000,0.000000
C5-4,22.553226,0.000000,0.000000
C5-5,23.055486,0.000000,0.000000
C5-6,23.733438,0.000000,0.000000
C5-7,24.422045,0.000000,0.000000
C5-8,16.330719,0.000000,0.000000
C5-9,19.820673,0.000000,0.000000
C5-10,23.906186,0.000000,0.000000
C5-11,23.666224,0.000000,0.000000
C5-12,23.582159,0.000000,0.000000
C5-13,23.629066,0.000000,0.000000
C5-14,23.742670,0.000000,0.000000
C5-15,23.929676,0.000000,0.000000
C5-16,23.959939,0.000000,0.000000
C5-17,23.200703,0.000000,0.000000
C5-18,20.726550,0.000000,0.000000
C5-19,21.098231,0.000000,0.000000
C5-20,25.502780,0.000000,0.000000
C5-21,16.714687,0.000000,0.000000
C5-22,9.359512,0.000000,0.000000
C5-23,-7.069085,0.000000,0.000000
C5-24,-13.238834,0.000000,0.000000
C6-1,173.714408,0.000000,0.000000
C6-2,156.448199,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,0.000000
C6-15,174.840077,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,28.644698
C6-21,138.569747,0.000000,0.000000
C6-22,82.922752,0.000000,0.000000
C6-23,43.779796,0.000000,0.000000
C6-24,0.501074,0.000000,0.000000
C7-1,109.761210,0.000000,0.000000
C7-2,161.863360,0.000000,0.000000
C7-3,116.056548,0.000000,0.000000
C7-4,253.544175,0.000000,0.000000
C7-5,216.812041,0.000000,0.000000
C7-6,224.267674,0.000000,0.000000
C7-7,113.364586,0.000000,0.000000
C7-8,66.343430,0.000000,0.000000
C7-9,48.021647,0.000000,0.000000
C7-10,34.248353,0.000000,0.000000
C7-11,37.837984,0.000000,0.000000
C7-12,58.973655,0.000000,0.000000
C7-13,41.969159,0.000000,0.000000
C7-14,27.898783,0.000000,0.000000
C7-15,35.836198,0.000000,0.000000
C7-16,36.117379,0.000000,0.000000
C7-17,31.936761,0.000000,0.000000
C7-18,37.084033,0.000000,0.000000
C7-19,54.731998,0.000000,0.000000
C7-20,25.096401,0.000000,0.000000
C7-21,-62.839988,0.000000,0.000000
C7-22,-101.147354,0.000000,0.000000
C7-23,-89.627770,0.000000,0.000000
C7-24,-95.679152,0.000000,0.000000
C8-1,-52.605243,0.000000,0.000000
C8-2,-58.728897,0.000000,0.000000
C8-3,-59.354965,0.000000,0.000000
C8-4,-42.742613,0.000000,0.000000
C8-5,-43.113324,0.000000,0.000000
C8-6,-44.900673,0.000000,0.000000
C8-7,-48.126466,0.000000,0.000000
C8-8,-62.221401,0.000000,0.000000
C8-9,-61.231806,0.000000,0.000000
C8-10,-58.791753,0.000000,0.000000
C8-11,-60.508901,0.000000,0.000000
C8-12,-60.838865,0.000000,0.000000
C8-13,-60.536953,0.000000,0.000000
C8-14,-60.122535,0.000000,0.000000
C8-15,-58.597881,0.000000,0.000000
C8-16,-58.616646,0.000000,0.000000
C8-17,-62.700295,0.000000,0.000000
C8-18,-67.853815,0.000000,0.000000
C8-19,-62.251219,0.000000,0.000000
C8-20,-50.019028,0.000000,0.000000
C8-21,-53.895708,0.000000,0.000000
C8-22,-49.280324,0.000000,0.000000
C8-23,-57.575288,0.000000,0.000000
C8-24,-56.170447,0.000000,0.000000
C9-1,3.107003,0.000000,0.000000
C9-2,-17.936115,0.000000,0.000000
C9-3,-7.150482,0.000000,0.000000
C9-4,3.560915,0.000000,0.000000
C9-5,4.404307,0.000000,0.000000
C9-6,4.847587,0.000000,0.000000
C9-7,4.536049,0.000000,0.000000
C9-8,-9.648980,0.000000,0.000000
C9-9,-6.682035,0.000000,0.000000
C9-10,-2.296553,0.000000,0.000000
C9-11,-3.722659,0.000000,0.000000
C9-12,-4.075560,0.000000,0.000000
C9-13,-3.815019,0.000000,0.000000
C9-14,-3.355124,0.000000,0.000000
C9-15,-2.124555,0.000000,0.000000
C9-16,-2.090281,0.000000,0.000000
C9-17,-5.873601,0.000000,0.000000
C9-18,-13.798161,0.000000,0.000000
C9-19,-13.054909,0.000000,0.000000
C9-20,-4.481421,0.000000,0.000000
C9-21,-17.572439,0.000000,0.000000
C9-22,-26.989828,0.000000,0.000000
C9-23,-50.844275,0.000000,0.000000
C9-24,-57.906120,0.000000,0.000000
C10-1,-36.181462,0.000000,0.000000
C10-2,-47.227910,0.000000,0.000000
C10-3,-38.907004,0.000000,0.000000
C10-4,-32.216783,0.000000,0.000000
C10-5,-31.520914,0.000000,0.000000
C10-6,-31.746473,0.000000,0.000000
C10-7,-33.252108,0.000000,0.000000
C10-8,-42.440556,0.000000,0.000000
C10-9,-43.876891,0.000000,0.000000
C10-10,-43.964741,0.000000,0.000000
C10-11,-46.011726,0.000000,0.000000
C10-12,-46.483010,0.000000,0.000000
C10-13,-46.113420,0.000000,0.000000
C10-14,-45.505037,0.000000,0.000000
C10-15,-43.704617,0.000000,0.000000
C10-16,-43.695866,0.000000,0.000000
C10-17,-48.951148,0.000000,0.000000
C10-18,-58.696417,0.000000,0.000000
C10-19,-58.884054,0.000000,0.000000
C10-20,-52.930627,0.000000,0.000000
C10-21,-60.169843,0.000000,0.000000
C10-22,-64.448777,0.000000,0.000000
C10-23,-76.596449,0.000000,0.000000
C10-24,-78.141080,0.000000,0.000000
C11-1,-56.074027,0.000000,0.000000
C11-2,-52.969788,0.000000,0.000000
C11-3,-51.190288,0.000000,0.000000
C11-4,-50.340082,0.000000,0.000000
C11-5,-50.162132,0.000000,0.000000
C11-6,-50.992566,0.000000,0.000000
C11-7,-53.009332,0.000000,0.000000
C11-8,-54.017716,0.000000,0.000000
C11-9,-58.545555,0.000000,0.000000
C11-10,-62.381367,0.000000,0.000000
C11-11,-64.042233,0.000000,0.000000
C11-12,-64.398134,0.000000,0.000000
C11-13,-64.101550,0.000000,0.000000
C11-14,-63.646789,0.000000,0.000000
C11-15,-62.163872,0.000000,0.000000
C11-16,-62.183644,0.000000,0.000000
C11-17,-66.316039,0.000000,0.000000
C11-18,-72.999051,0.000000,0.000000
C11-19,3.091441,0.000000,0.000000
C11-20,-44.155161,0.000000,0.000000
C11-21,-70.665929,0.000000,0.000000
C11-22,-67.838500,0.000000,0.000000
C11-23,-63.903828,0.000000,0.000000
C11-24,-59.652800,0.000000,0.000000
C12-1-1,-66.221713,0.000000,0.000000
C12-1-2,-56.364442,0.000000,0.000000
C12-1-3,-61.087424,0.000000,0.000000
C12-1-4,-51.965977,0.000000,0.000000
C12-1-5,-59.917845,0.000000,0.000000
C12-1-6,-73.311609,0.000000,0.000000
C12-1-7,-88.382865,0.000000,0.000000
C12-1-8,-96.861520,0.000000,0.000000
C12-1-9,-102.263201,0.000000,0.000000
C12-1-10,-106.583638,0.000000,0.000000
C12-1-11,-108.855715,0.000000,0.000000
C12-1-12,-109.290964,0.000000,0.000000
C12-1-13,-108.891651,0.000000,0.000000
C12-1-14,-108.345285,0.000000,0.000000
C12-1-15,-106.301716,0.000000,0.000000
C12-1-16,-106.352982,0.000000,0.000000
C12-1-17,-111.749639,0.000000,0.000000
C12-1-18,-118.506291,0.000000,0.000000
C12-1-19,-76.955300,0.000000,0.000000
C12-1-20,-95.029793,0.000000,0.000000
C12-1-21,-103.898220,0.000000,0.000000
C12-1-22,-92.893621,0.000000,0.000000
C12-1-23,-83.133946,0.000000,0.000000
C12-1-24,-58.793991,0.000000,0.000000
C13-2-1,-2.611583,0.000000,0.000000
C13-2-2,-3.634683,0.000000,0.000000
C13-2-3,3.835489,0.000000,0.000000
C13-2-4,-0.731004,0.000000,0.000000
C13-2-5,-7.241084,0.000000,0.000000
C13-2-6,-17.805453,0.000000,0.000000
C13-2-7,-29.034901,0.000000,0.000000
C13-2-8,-31.052431,0.000000,0.000000
C13-2-9,-36.372674,0.000000,0.000000
C13-2-10,-41.135439,0.000000,0.000000
C13-2-11,-42.796294,0.000000,0.000000
C13-2-12,-43.203816,0.000000,0.000000
C13-2-13,-42.900820,0.000000,0.000000
C13-2-14,-42.370311,0.000000,0.000000
C13-2-15,-40.902334,0.000000,0.000000
C13-2-16,-40.897888,0.000000,0.000000
C13-2-17,-45.286742,0.000000,0.000000
C13-2-18,-54.355462,0.000000,0.000000
C13-2-19,-20.519219,0.000000,0.000000
C13-2-20,-47.743843,0.000000,0.000000
C13-2-21,-63.438699,0.000000,0.000000
C13-2-22,-67.747948,0.000000,0.000000
C13-2-23,-68.190319,0.000000,0.000000
C13-2-24,-51.630506,0.000000,0.000000
C14-1,67.432302,0.000000,0.000000
C14-2,61.328949,0.000000,0.000000
C14-3,61.004180,0.000000,0.000000
C14-4,89.537605,0.000000,0.000000
C14-5,82.528508,0.000000,0.000000
C14-6,68.398347,0.000000,0.000000
C14-7,51.319775,0.000000,0.000000
C14-8,37.799044,0.000000,0.000000
C14-9,31.769212,0.000000,0.000000
C14-10,27.135692,0.000000,0.000000
C14-11,25.154349,0.000000,0.000000
C14-12,26.283064,0.000000,0.000000
C14-13,25.208954,0.000000,0.000000
C14-14,24.945007,0.000000,0.000000
C14-15,27.599656,0.000000,0.000000
C14-16,27.719828,0.000000,0.000000
C14-17,20.404253,0.000000,0.000000
C14-18,0.287424,0.000000,0.000000
C14-19,3.360399,0.000000,0.000000
C14-20,-20.720261,0.000000,0.000000
C14-21,-52.903112,0.000000,0.000000
C14-22,-70.984320,0.000000,0.000000
C14-23,-81.731234,0.000000,0.000000
C14-24,-84.960154,0.000000,0.000000
C15-1,53.818178,0.000000,0.000000
C15-2,51.168208,0.000000,0.000000
C15-3,66.320360,0.000000,0.000000
C15-4,63.702690,0.000000,0.000000
C15-5,64.105004,0.000000,0.000000
C15-6,61.508112,0.000000,0.000000
C15-7,58.682828,0.000000,0.000000
C15-8,48.234898,0.000000,0.000000
C15-9,43.880337,0.000000,0.000000
C15-10,40.471671,0.000000,0.000000
C15-11,37.171907,0.000000,0.000000
C15-12,34.388055,0.000000,0.000000
C15-13,36.470272,0.000000,0.000000
C15-14,38.948335,0.000000,0.000000
C15-15,40.811403,0.000000,0.000000
C15-16,40.920109,0.000000,0.000000
C15-17,32.495025,0.000000,0.000000
C15-18,7.170466,0.000000,0.000000
C15-19,7.773034,0.000000,0.000000
C15-20,-13.370568,0.000000,0.000000
C15-21,-40.536702,0.000000,0.000000
C15-22,-65.782440,0.000000,0.000000
C15-23,-92.738562,0.000000,0.000000
C15-24,-96.550463,0.000000,0.000000
C16-1,-54.673103,0.000000,0.000000
C16-2,-39.810339,0.000000,0.000000
C16-3,-63.736795,0.000000,0.000000
C16-4,-8.292011,0.000000,0.000000
C16-5,-18.194922,0.000000,0.000000
C16-6,-38.009507,0.000000,0.000000
C16-7,-62.775360,0.000000,0.000000
C16-8,-88.999841,0.000000,0.000000
C16-9,-95.276387,0.000000,0.000000
C16-10,-99.122364,0.000000,0.000000
C16-11,-102.315860,0.000000,0.000000
C16-12,-101.224122,0.000000,0.000000
C16-13,-102.127710,0.000000,0.000000
C16-14,-102.364868,0.000000,0.000000
C16-15,-98.557070,0.000000,0.000000
C16-16,-98.542939,0.000000,0.000000
C16-17,-107.916982,0.000000,0.000000
C16-18,-123.856660,0.000000,0.000000
C16-19,-105.808254,0.000000,0.000000
C16-20,-112.536932,0.000000,0.000000
C16-21,-131.984497,0.000000,0.000000
C16-22,-120.696684,0.000000,0.000000
C16-23,-111.858841,0.000000,0.000000
C16-24,-100.078907,0.000000,0.000000
C17-1,-68.488421,0.000000,0.000000
C17-2,-50.121239,0.000000,0.000000
C17-3,-58.342050,0.000000,0.000000
C17-4,-34.508723,0.000000,0.000000
C17-5,-36.890695,0.000000,0.000000
C17-6,-45.001568,0.000000,0.000000
C17-7,-55.303493,0.000000,0.000000
C17-8,-78.409763,0.000000,0.000000
C17-9,-82.986280,0.000000,0.000000
C17-10,-85.589301,0.000000,0.000000
C17-11,-90.120703,0.000000,0.000000
C17-12,-92.999353,0.000000,0.000000
C17-13,-90.699968,0.000000,0.000000
C17-14,-88.154595,0.000000,0.000000
C17-15,-85.150076,0.000000,0.000000
C17-16,-85.147581,0.000000,0.000000
C17-17,-95.647529,0.000000,0.000000
C17-18,-116.871899,0.000000,0.000000
C17-19,-101.330408,0.000000,0.000000
C17-20,-105.078623,0.000000,0.000000
C17-21,-119.435332,0.000000,0.000000
C17-22,-115.417930,0.000000,0.000000
C17-23,-123.028840,0.000000,0.000000
C17-24,-111.840501,0.000000,0.000000
C18-1,31.925576,0.000000,0.000000
C18-2,14.207345,0.000000,0.000000
C18-3,38.992329,0.000000,0.000000
C18-4,-17.603752,0.000000,0.000000
C18-5,10.047051,0.000000,0.000000
C18-6,-10.305331,0.000000,0.000000
C18-7,44.248019,0.000000,0.000000
C18-8,35.737088,0.000000,0.000000
C18-9,37.835410,0.000000,0.000000
C18-10,39.830874,0.000000,0.000000
C18-11,27.013053,0.000000,0.000000
C18-12,2.346591,0.000000,0.000000
C18-13,22.097685,0.000000,0.000000
C18-14,40.194101,0.000000,0.000000
C18-15,39.779128,0.000000,0.000000
C18-16,39.809341,0.000000,0.000000
C18-17,19.590759,0.000000,0.000000
C18-18,-43.319663,0.000000,0.000000
C18-19,-43.341780,0.000000,0.000000
C18-20,-47.883650,0.000000,0.000000
C18-21,-54.756359,0.000000,0.000000
C18-22,-79.025907,0.000000,0.000000
C18-23,-143.665995,0.000000,0.000000
C18-24,-137.961644,0.000000,0.000000
C19-1,-19.166376,0.000000,0.000000
C19-2,7.311265,0.000000,0.000000
C19-3,-41.724943,0.000000,0.000000
C19-4,98.849346,0.000000,0.000000
C19-5,54.286535,0.000000,0.000000
C19-6,40.694171,0.000000,0.000000
C19-7,-55.703604,0.000000,0.000000
C19-8,-86.937885,0.000000,0.000000
C19-9,-101.342585,0.000000,0.000000
C19-10,-111.817546,0.000000,0.000000
C19-11,-104.174564,0.000000,0.000000
C19-12,-77.287650,0.000000,0.000000
C19-13,-99.016440,0.000000,0.000000
C19-14,-117.613962,0.000000,0.000000
C19-15,-110.736542,0.000000,0.000000
C19-16,-110.632452,0.000000,0.000000
C19-17,-107.103488,0.000000,0.000000
C19-18,-80.249573,0.000000,0.000000
C19-19,-59.106075,0.000000,0.000000
C19-20,-85.373543,0.000000,0.000000
C19-21,-130.131249,0.000000,0.000000
C19-22,-112.655096,0.000000,0.000000
C19-23,-49.924080,0.000000,0.000000
C19-24,-47.077416,0.000000,0.000000
C20-1,56.465035,0.000000,0.000000
C20-2,32.522082,0.000000,0.000000
C20-3,29.409914,0.000000,0.000000
C20-4,28.963682,0.000000,0.000000
C20-5,43.255418,0.000000,0.000000
C20-6,2.114318,0.000000,0.000000
C20-7,30.976117,0.000000,0.000000
C20-8,16.926461,0.000000,0.000000
C20-9,16.005108,0.000000,0.000000
C20-10,15.792772,0.000000,0.000000
C20-11,5.351405,0.000000,0.000000
C20-12,-12.262655,0.000000,0.000000
C20-13,1.799159,0.000000,0.000000
C20-14,14.953103,0.000000,0.000000
C20-15,15.964954,0.000000,0.000000
C20-16,16.015836,0.000000,0.000000
C20-17,-2.202858,0.000000,0.000000
C20-18,-55.726345,0.000000,0.000000
C20-19,-51.295555,0.000000,0.000000
C20-20,-61.131471,0.000000,0.000000
C20-21,-77.046812,0.000000,0.000000
C20-22,-88.402294,0.000000,0.000000
C20-23,-123.825285,0.000000,0.000000
C20-24,-117.070113,0.000000,0.000000
C21-1,0.598054,0.000000,0.000000
C21-2,15.458220,0.000000,0.000000
C21-3,-21.431605,0.000000,0.000000
C21-4,66.238618,0.000000,0.000000
C21-5,43.925557,0.000000,0.000000
C21-6,46.208893,0.000000,0.000000
C21-7,-17.996782,0.000000,0.000000
C21-8,-47.101325,0.000000,0.000000
C21-9,-55.111051,0.000000,0.000000
C21-10,-60.910402,0.000000,0.000000
C21-11,-58.300200,0.000000,0.000000
C21-12,-46.348644,0.000000,0.000000
C21-13,-56.028855,0.000000,0.000000
C21-14,-64.159362,0.000000,0.000000
C21-15,-60.303626,0.000000,0.000000
C21-16,-60.243308,0.000000,0.000000
C21-17,-60.949646,0.000000,0.000000
C21-18,-53.975088,0.000000,0.000000
C21-19,-42.261818,0.000000,0.000000
C21-20,-57.317720,0.000000,0.000000
C21-21,-82.925223,0.000000,0.000000
C21-22,-72.831409,0.000000,0.000000
C21-23,-43.508784,0.000000,0.000000
C21-24,-28.412517,0.000000,0.000000
C22-1,-30.486327,0.000000,0.000000
C22-2,-0.708191,0.000000,0.000000
C22-3,-40.121167,0.000000,0.000000
C22-4,57.872289,0.000000,0.000000
C22-5,25.109414,0.000000,0.000000
C22-6,50.353740,0.000000,0.000000
C22-7,-37.155649,0.000000,0.000000
C22-8,-61.854008,0.000000,0.000000
C22-9,-70.276059,0.000000,0.000000
C22-10,-76.624851,0.000000,0.000000
C22-11,-67.953871,0.000000,0.000000
C22-12,-44.910472,0.000000,0.000000
C22-13,-63.461592,0.000000,0.000000
C22-14,-79.783989,0.000000,0.000000
C22-15,-76.043328,0.000000,0.000000
C22-16,-76.004149,0.000000,0.000000
C22-17,-66.739983,0.000000,0.000000
C22-18,-29.433552,0.000000,0.000000
C22-19,-18.818502,0.000000,0.000000
C22-20,-30.178255,0.000000,0.000000
C22-21,-49.948272,0.000000,0.000000
C22-22,-32.429156,0.000000,0.000000
C22-23,19.807605,0.000000,0.000000
C22-24,32.912084,0.000000,0.000000
C23-1,-106.193266,0.000000,0.000000
C23-2,33.752154,0.000000,0.000000
C23-3,-121.172270,0.000000,0.000000
C23-4,48.496539,0.000000,0.000000
C23-5,32.793239,0.000000,0.000000
C23-6,70.978709,0.000000,0.000000
C23-7,-99.099088,0.000000,0.000000
C23-8,-170.773380,0.000000,0.000000
C23-9,-192.205286,0.000000,0.000000
C23-10,-208.633427,0.000000,0.000000
C23-11,-203.568111,0.000000,0.000000
C23-12,-177.233553,0.000000,0.000000
C23-13,-198.502046,0.000000,0.000000
C23-14,-216.393778,0.000000,0.000000
C23-15,-207.214871,0.000000,0.000000
C23-16,-207.141468,0.000000,0.000000
C23-17,-210.025981,0.000000,0.000000
C23-18,-193.544100,0.000000,0.000000
C23-19,-173.198451,0.000000,0.000000
C23-20,-197.256492,0.000000,0.000000
C23-21,-239.804770,0.000000,0.000000
C23-22,-186.357116,0.000000,0.000000
C23-23,-87.536155,0.000000,0.000000
C23-24,0.124772,0.000000,0.000000
C24-1,84.212345,0.000000,0.000000
C24-2,20.376574,0.000000,0.000000
C24-3,74.796960,0.000000,0.000000
C24-4,46.075792,0.000000,0.000000
C24-5,43.153809,0.000000,0.000000
C24-6,38.892725,0.000000,0.000000
C24-7,67.598025,0.000000,0.000000
C24-8,74.238443,0.000000,0.000000
C24-9,81.512969,0.000000,0.000000
C24-10,86.243649,0.000000,0.000000
C24-11,83.638965,0.000000,0.000000
C24-12,76.554459,0.000000,0.000000
C24-13,80.887100,0.000000,0.000000
C24-14,85.107985,0.000000,0.000000
C24-15,82.258984,0.000000,0.000000
C24-16,82.231673,0.000000,0.000000
C24-17,77.462167,0.000000,0.000000
C24-18,57.066450,0.000000,0.000000
C24-19,53.062589,0.000000,0.000000
C24-20,21.395833,0.000000,0.000000
C24-21,54.355618,0.000000,0.000000
C24-22,13.018399,0.000000,0.000000
C24-23,-79.815332,0.000000,0.000000
C24-24,-81.997701,0.000000,0.000000
C25-1-1,-30.073267,0.000000,0.000000
C25-1-2,38.752702,0.000000,0.000000
C25-1-3,-44.279491,0.000000,0.000000
C25-1-4,39.902967,0.000000,0.000000
C25-1-5,39.444366,0.000000,0.000000
C25-1-6,39.524735,0.000000,0.000000
C25-1-7,-40.782553,0.000000,0.000000
C25-1-8,-72.441970,0.000000,0.000000
C25-1-9,-90.981425,0.000000,0.000000
C25-1-10,-105.097221,0.000000,0.000000
C25-1-11,-104.106042,0.000000,0.000000
C25-1-12,-90.447235,0.000000,0.000000
C25-1-13,-100.739736,0.000000,0.000000
C25-1-14,-109.308729,0.000000,0.000000
C25-1-15,-102.035183,0.000000,0.000000
C25-1-16,-101.906008,0.000000,0.000000
C25-1-17,-106.851441,0.000000,0.000000
C25-1-18,-102.554005,0.000000,0.000000
C25-1-19,-92.379943,0.000000,0.000000
C25-1-20,-89.559238,0.000000,0.000000
C25-1-21,-148.202200,0.000000,0.000000
C25-1-22,-127.122928,0.000000,0.000000
C25-1-23,-42.319606,0.000000,0.000000
C25-1-24,-31.847142,0.000000,0.000000
C25-2-1,-30.073267,0.000000,0.000000
C25-2-2,38.752702,0.000000,0.000000
C25-2-3,-44.279491,0.000000,0.000000
C25-2-4,39.902967,0.000000,0.000000
C25-2-5,39.444366,0.000000,0.000000
C25-2-6,39.524735,0.000000,0.000000
C25-2-7,-40.782553,0.000000,0.000000
C25-2-8,-72.441970,0.000000,0.000000
C25-2-9,-90.981425,0.000000,0.000000
C25-2-10,-105.097221,0.000000,0.000000
C25-2-11,-104.106042,0.000000,0.000000
C25-2-12,-90.447235,0.000000,0.000000
C25-2-13,-100.739736,0.000000,0.000000
C25-2-14,-109.308729,0.000000,0.000000
C25-2-15,-102.035183,0.000000,0.000000
C25-2-16,-101.906008,0.000000,0.000000
C25-2-17,-106.851441,0.000000,0.000000
C25-2-18,-102.554005,0.000000,0.000000
C25-2-19,-92.379943,0.000000,0.000000
C25-2-20,-89.559238,0.000000,0.000000
C25-2-21,-148.202200,0.000000,0.000000
C25-2-22,-127.122928,0.000000,0.000000
C25-2-23,-42.319606,0.000000,0.000000
C25-2-24,-31.847142,0.000000,0.000000
C26-1,-166.269543,0.000000,0.000000
C26-2,-232.213360,0.000000,0.000000
C26-3,-116.056548,0.000000,0.000000
C26-4,-253.544175,0.000000,0.000000
C26-5,-249.253707,0.000000,0.000000
C26-6,-247.259341,0.000000,0.000000
C26-7,-120.464586,0.000000,0.000000
C26-8,-66.343430,0.000000,0.000000
C26-9,-48.021647,0.000000,0.000000
C26-10,-34.248353,0.000000,0.000000
C26-11,-37.837984,0.000000,0.000000
C26-12,-58.973655,0.000000,0.000000
C26-13,-41.969159,0.000000,0.000000
C26-14,-27.898783,0.000000,0.000000
C26-15,-35.836198,0.000000,0.000000
C26-16,-36.117379,0.000000,0.000000
C26-17,-31.936761,0.000000,0.000000
C26-18,-37.084033,0.000000,0.000000
C26-19,-54.731998,0.000000,0.000000
C26-20,-25.096401,0.000000,0.000000
C26-21,62.839988,0.000000,0.000000
C26-22,69.189021,0.000000,0.000000
C26-23,2.394437,0.000000,0.000000
C26-24,-5.587514,0.000000,0.000000
C27-1,-235.343411,0.000000,0.000000
C27-2,63.606111,0.000000,0.000000
C27-3,-275.422704,0.000000,0.000000
C27-4,54.300044,0.000000,0.000000
C27-5,54.743189,0.000000,0.000000
C27-6,56.794725,0.000000,0.000000
C27-7,-260.100030,0.000000,0.000000
C27-8,-382.236237,0.000000,0.000000
C27-9,-427.640484,0.000000,0.000000
C27-10,-464.036863,0.000000,0.000000
C27-11,-455.729405,0.000000,0.000000
C27-12,-402.648902,0.000000,0.000000
C27-13,-446.845665,0.000000,0.000000
C27-14,-483.481439,0.000000,0.000000
C27-15,-464.703031,0.000000,0.000000
C27-16,-464.622137,0.000000,0.000000
C27-17,-477.239524,0.000000,0.000000
