,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C11-14,-78.416640,0.000000,0.000000
C11-15,-77.625751,0.000000,0.000000
C11-16,-75.905568,0.000000,0.000000
C11-17,-73.513129,0.000000,0.000000
C11-18,-69.005062,0.000000,0.000000
C11-19,-71.773173,0.000000,0.000000
C11-20,-71.140462,0.000000,0.000000
C11-21,-68.055995,0.000000,0.000000
C11-22,-62.717494,0.000000,0.000000
C11-23,-57.477855,0.000000,0.000000
C11-24,-52.218444,0.000000,0.000000
C12-1-1,-81.779485,0.000000,0.000000
C12-1-2,-80.244551,0.000000,0.000000
C12-1-3,-85.524706,0.000000,0.000000
C12-1-4,-87.250683,0.000000,0.000000
C12-1-5,-92.667014,0.000000,0.000000
C12-1-6,-98.565414,0.000000,0.000000
C12-1-7,-107.405838,0.000000,0.000000
C12-1-8,-113.290154,0.000000,0.000000
C12-1-9,-120.202728,0.000000,0.000000
C12-1-10,-122.460239,0.000000,0.000000
C12-1-11,-101.982176,0.000000,0.000000
C12-1-12,-103.490832,0.000000,0.000000
C12-1-13,-92.406527,0.000000,0.000000
C12-1-14,-125.257074,0.000000,0.000000
C12-1-15,-110.492081,0.000000,0.000000
C12-1-16,-100.285838,0.000000,0.000000
C12-1-17,-82.497564,0.000000,0.000000
C12-1-18,-63.994087,0.000000,0.000000
C12-1-19,-90.071981,0.000000,0.000000
C12-1-20,-102.172486,0.000000,0.000000
C12-1-21,-92.275671,0.000000,0.000000
C12-1-22,-91.351945,0.000000,0.000000
C12-1-23,-90.129301,0.000000,0.000000
C12-1-24,-89.460852,0.000000,0.000000
C13-2-1,-35.787108,0.000000,0.000000
C13-2-2,-33.950957,0.000000,0.000000
C13-2-3,-27.032080,0.000000,0.000000
C13-2-4,-26.429797,0.000000,0.000000
C13-2-5,-29.160255,0.000000,0.000000
C13-2-6,-39.414972,0.000000,0.000000
C13-2-7,-41.624216,0.000000,0.000000
C13-2-8,-46.040438,0.000000,0.000000
C13-2-9,-49.802967,0.000000,0.000000
C13-2-10,-54.849473,0.000000,0.000000
C13-2-11,-33.759556,0.000000,0.000000
C13-2-12,-36.455663,0.000000,0.000000
C13-2-13,-24.996053,0.000000,0.000000
C13-2-14,-58.425197,0.000000,0.000000
C13-2-15,-51.609031,0.000000,0.000000
C13-2-16,-37.325213,0.000000,0.000000
C13-2-17,-26.406525,0.000000,0.000000
C13-2-18,-34.251566,0.000000,0.000000
C13-2-19,-22.261893,0.000000,0.000000
C13-2-20,-34.529795,0.000000,0.000000
C13-2-21,-26.180925,0.000000,0.000000
C13-2-22,-37.588082,0.000000,0.000000
C13-2-23,-38.636593,0.000000,0.000000
C13-2-24,-34.192422,0.000000,0.000000
C14-1,12.353674,0.000000,0.000000
C14-2,15.770039,0.000000,0.000000
C14-3,56.083386,0.000000,0.000000
C14-4,60.363943,0.000000,0.000000
C14-5,38.907924,0.000000,0.000000
C14-6,8.042401,0.000000,0.000000
C14-7,21.093723,0.000000,0.000000
C14-8,18.446319,0.000000,0.000000
C14-9,6.452564,0.000000,0.000000
C14-10,11.765436,0.000000,0.000000
C14-11,19.797010,0.000000,0.000000
C14-12,21.529965,0.000000,0.000000
C14-13,26.230732,0.000000,0.000000
C14-14,1.876302,0.000000,0.000000
C14-15,23.691645,0.000000,0.000000
C14-16,27.738066,0.000000,0.000000
C14-17,44.384617,0.000000,0.000000
C14-18,-12.141237,0.000000,0.000000
C14-19,41.489251,0.000000,0.000000
C14-20,30.873531,0.000000,0.000000
C14-21,28.150288,0.000000,0.000000
C14-22,38.464302,0.000000,0.000000
C14-23,22.990966,0.000000,0.000000
C14-24,28.660308,0.000000,0.000000
C15-1,10.586573,0.000000,0.000000
C15-2,13.233397,0.000000,0.000000
C15-3,51.180568,0.000000,0.000000
C15-4,56.309853,0.000000,0.000000
C15-5,48.422357,0.000000,0.000000
C15-6,22.783962,0.000000,0.000000
C15-7,35.764585,0.000000,0.000000
C15-8,29.645824,0.000000,0.000000
C15-9,13.170208,0.000000,0.000000
C15-10,16.781088,0.000000,0.000000
C15-11,23.526977,0.000000,0.000000
C15-12,24.732306,0.000000,0.000000
C15-13,28.670665,0.000000,0.000000
C15-14,10.567073,0.000000,0.000000
C15-15,7.359783,0.000000,0.000000
C15-16,16.956118,0.000000,0.000000
C15-17,25.374823,0.000000,0.000000
C15-18,-25.062770,0.000000,0.000000
C15-19,19.098933,0.000000,0.000000
C15-20,19.313344,0.000000,0.000000
C15-21,35.142565,0.000000,0.000000
C15-22,20.227119,0.000000,0.000000
C15-23,30.593643,0.000000,0.000000
C15-24,38.720497,0.000000,0.000000
C16-1,-76.470821,0.000000,0.000000
C16-2,-73.586901,0.000000,0.000000
C16-3,-56.286049,0.000000,0.000000
C16-4,-56.448016,0.000000,0.000000
C16-5,-83.418973,0.000000,0.000000
C16-6,-106.310045,0.000000,0.000000
C16-7,-105.898882,0.000000,0.000000
C16-8,-111.426550,0.000000,0.000000
C16-9,-129.693699,0.000000,0.000000
C16-10,-118.904890,0.000000,0.000000
C16-11,-111.938718,0.000000,0.000000
C16-12,-107.882129,0.000000,0.000000
C16-13,-103.838204,0.000000,0.000000
C16-14,-127.432816,0.000000,0.000000
C16-15,-89.912058,0.000000,0.000000
C16-16,-93.696993,0.000000,0.000000
C16-17,-63.510021,0.000000,0.000000
C16-18,-69.880081,0.000000,0.000000
C16-19,-89.127546,0.000000,0.000000
C16-20,-99.576192,0.000000,0.000000
C16-21,-99.344009,0.000000,0.000000
C16-22,-65.014145,0.000000,0.000000
C16-23,-76.320883,0.000000,0.000000
C16-24,-77.874749,0.000000,0.000000
C17-1,-78.264037,0.000000,0.000000
C17-2,-76.161029,0.000000,0.000000
C17-3,-61.261323,0.000000,0.000000
C17-4,-60.562019,0.000000,0.000000
C17-5,-73.763933,0.000000,0.000000
C17-6,-91.350628,0.000000,0.000000
C17-7,-91.011209,0.000000,0.000000
C17-8,-100.061535,0.000000,0.000000
C17-9,-122.876779,0.000000,0.000000
C17-10,-113.815115,0.000000,0.000000
C17-11,-108.153628,0.000000,0.000000
C17-12,-104.632462,0.000000,0.000000
C17-13,-101.362213,0.000000,0.000000
C17-14,-118.613610,0.000000,0.000000
C17-15,-106.485278,0.000000,0.000000
C17-16,-104.638281,0.000000,0.000000
C17-17,-82.800748,0.000000,0.000000
C17-18,-82.992572,0.000000,0.000000
C17-19,-111.848755,0.000000,0.000000
C17-20,-111.307219,0.000000,0.000000
C17-21,-92.248398,0.000000,0.000000
C17-22,-83.520844,0.000000,0.000000
C17-23,-68.605852,0.000000,0.000000
C17-24,-67.665887,0.000000,0.000000
C18-1,-57.371766,0.000000,0.000000
C18-2,-57.759356,0.000000,0.000000
C18-3,-28.472591,0.000000,0.000000
C18-4,-19.444476,0.000000,0.000000
C18-5,34.512720,0.000000,0.000000
C18-6,28.226939,0.000000,0.000000
C18-7,38.820904,0.000000,0.000000
C18-8,9.359944,0.000000,0.000000
C18-9,-44.302148,0.000000,0.000000
C18-10,-42.819641,0.000000,0.000000
C18-11,-39.486198,0.000000,0.000000
C18-12,-38.443429,0.000000,0.000000
C18-13,-36.599296,0.000000,0.000000
C18-14,-21.974370,0.000000,0.000000
C18-15,-72.079010,0.000000,0.000000
C18-16,-28.615806,0.000000,0.000000
C18-17,-66.624379,0.000000,0.000000
C18-18,-58.861890,0.000000,0.000000
C18-19,-67.557984,0.000000,0.000000
C18-20,-11.277020,0.000000,0.000000
C18-21,-1.854093,0.000000,0.000000
C18-22,-54.660560,0.000000,0.000000
C18-23,28.734176,0.000000,0.000000
C18-24,34.578171,0.000000,0.000000
C19-1,-6.745381,0.000000,0.000000
C19-2,-0.057506,0.000000,0.000000
C19-3,28.269928,0.000000,0.000000
C19-4,23.360402,0.000000,0.000000
C19-5,-79.023769,0.000000,0.000000
C19-6,-126.494583,0.000000,0.000000
C19-7,-123.626063,0.000000,0.000000
C19-8,-102.340175,0.000000,0.000000
C19-9,-78.938987,0.000000,0.000000
C19-10,-64.319812,0.000000,0.000000
C19-11,-52.655510,0.000000,0.000000
C19-12,-47.908734,0.000000,0.000000
C19-13,-41.008177,0.000000,0.000000
C19-14,-103.582143,0.000000,0.000000
C19-15,5.858598,0.000000,0.000000
C19-16,-37.343121,0.000000,0.000000
C19-17,47.498974,0.000000,0.000000
C19-18,-23.159428,0.000000,0.000000
C19-19,19.919689,0.000000,0.000000
C19-20,-57.425642,0.000000,0.000000
C19-21,-69.339628,0.000000,0.000000
C19-22,28.110717,0.000000,0.000000
C19-23,-82.064093,0.000000,0.000000
C19-24,-83.792611,0.000000,0.000000
C20-1,-54.186566,0.000000,0.000000
C20-2,-53.187060,0.000000,0.000000
C20-3,-19.635261,0.000000,0.000000
C20-4,-12.136979,0.000000,0.000000
C20-5,17.362954,0.000000,0.000000
C20-6,1.655274,0.000000,0.000000
C20-7,12.376674,0.000000,0.000000
C20-8,-10.827164,0.000000,0.000000
C20-9,-56.410701,0.000000,0.000000
C20-10,-51.860353,0.000000,0.000000
C20-11,-46.209465,0.000000,0.000000
C20-12,-44.215648,0.000000,0.000000
C20-13,-40.997276,0.000000,0.000000
C20-14,-37.639483,0.000000,0.000000
C20-15,-42.640828,0.000000,0.000000
C20-16,-9.181344,0.000000,0.000000
C20-17,-32.359226,0.000000,0.000000
C20-18,-35.570827,0.000000,0.000000
C20-19,-27.199436,0.000000,0.000000
C20-20,9.560217,0.000000,0.000000
C20-21,-14.457671,0.000000,0.000000
C20-22,-21.788037,0.000000,0.000000
C20-23,15.030351,0.000000,0.000000
C20-24,16.444681,0.000000,0.000000
C21-1,-13.490899,0.000000,0.000000
C21-2,-9.740572,0.000000,0.000000
C21-3,9.554507,0.000000,0.000000
C21-4,7.884814,0.000000,0.000000
C21-5,-42.704531,0.000000,0.000000
C21-6,-70.221939,0.000000,0.000000
C21-7,-67.623297,0.000000,0.000000
C21-8,-59.588547,0.000000,0.000000
C21-9,-53.295870,0.000000,0.000000
C21-10,-45.173674,0.000000,0.000000
C21-11,-38.417185,0.000000,0.000000
C21-12,-35.684508,0.000000,0.000000
C21-13,-31.694272,0.000000,0.000000
C21-14,-58.190388,0.000000,0.000000
C21-15,-6.476333,0.000000,0.000000
C21-16,-19.850819,0.000000,0.000000
C21-17,44.574969,0.000000,0.000000
C21-18,0.673818,0.000000,0.000000
C21-19,10.024613,0.000000,0.000000
C21-20,-26.170760,0.000000,0.000000
C21-21,-42.648162,0.000000,0.000000
C21-22,2.827645,0.000000,0.000000
C21-23,-30.334226,0.000000,0.000000
C21-24,-45.390071,0.000000,0.000000
C22-1,14.854459,0.000000,0.000000
C22-2,18.484407,0.000000,0.000000
C22-3,21.485973,0.000000,0.000000
C22-4,15.487379,0.000000,0.000000
C22-5,-57.192659,0.000000,0.000000
C22-6,-79.206681,0.000000,0.000000
C22-7,-82.224599,0.000000,0.000000
C22-8,-60.464197,0.000000,0.000000
C22-9,-28.298686,0.000000,0.000000
C22-10,-21.753441,0.000000,0.000000
C22-11,-17.338076,0.000000,0.000000
C22-12,-15.391335,0.000000,0.000000
C22-13,-12.718105,0.000000,0.000000
C22-14,-44.112327,0.000000,0.000000
C22-15,16.305235,0.000000,0.000000
C22-16,-17.066953,0.000000,0.000000
C22-17,67.551895,0.000000,0.000000
C22-18,20.376553,0.000000,0.000000
C22-19,26.183453,0.000000,0.000000
C22-20,-34.453496,0.000000,0.000000
C22-21,-39.573603,0.000000,0.000000
C22-22,15.173648,0.000000,0.000000
C22-23,-42.113526,0.000000,0.000000
C22-24,-59.680248,0.000000,0.000000
C23-1,-83.799161,0.000000,0.000000
C23-2,-74.901859,0.000000,0.000000
C23-3,-45.500398,0.000000,0.000000
C23-4,-51.146400,0.000000,0.000000
C23-5,-158.870020,0.000000,0.000000
C23-6,-216.927674,0.000000,0.000000
C23-7,-221.301166,0.000000,0.000000
C23-8,-206.766306,0.000000,0.000000
C23-9,-190.361638,0.000000,0.000000
C23-10,-180.529556,0.000000,0.000000
C23-11,-172.210082,0.000000,0.000000
C23-12,-168.261155,0.000000,0.000000
C23-13,-163.109727,0.000000,0.000000
C23-14,-181.518103,0.000000,0.000000
C23-15,-51.516569,0.000000,0.000000
C23-16,-155.148563,0.000000,0.000000
C23-17,97.852153,0.000000,0.000000
C23-18,-22.380284,0.000000,0.000000
C23-19,-91.472276,0.000000,0.000000
C23-20,-167.835639,0.000000,0.000000
C23-21,-174.962532,0.000000,0.000000
C23-22,-39.076835,0.000000,0.000000
C23-23,-121.953058,0.000000,0.000000
C23-24,-164.835636,0.000000,0.000000
C24-1,22.137663,0.000000,0.000000
C24-2,7.202004,0.000000,0.000000
C24-3,64.324928,0.000000,0.000000
C24-4,66.285692,0.000000,0.000000
C24-5,77.010170,0.000000,0.000000
C24-6,78.286685,0.000000,0.000000
C24-7,85.211788,0.000000,0.000000
C24-8,72.857725,0.000000,0.000000
C24-9,54.265522,0.000000,0.000000
C24-10,49.889495,0.000000,0.000000
C24-11,47.525108,0.000000,0.000000
C24-12,46.572046,0.000000,0.000000
C24-13,46.550473,0.000000,0.000000
C24-14,47.792858,0.000000,0.000000
C24-15,-16.468536,0.000000,0.000000
C24-16,42.874308,0.000000,0.000000
C24-17,-37.807590,0.000000,0.000000
C24-18,-20.109139,0.000000,0.000000
C24-19,56.995870,0.000000,0.000000
C24-20,65.592447,0.000000,0.000000
C24-21,100.209758,0.000000,0.000000
C24-22,13.582008,0.000000,0.000000
C24-23,61.729356,0.000000,0.000000
C24-24,85.079980,0.000000,0.000000
C25-1-1,-30.104259,0.000000,0.000000
C25-1-2,-19.867255,0.000000,0.000000
C25-1-3,-8.335430,0.000000,0.000000
C25-1-4,-10.654419,0.000000,0.000000
C25-1-5,-66.621647,0.000000,0.000000
C25-1-6,-105.456896,0.000000,0.000000
C25-1-7,-111.652815,0.000000,0.000000
C25-1-8,-104.680319,0.000000,0.000000
C25-1-9,-96.623202,0.000000,0.000000
C25-1-10,-92.051086,0.000000,0.000000
C25-1-11,-87.351338,0.000000,0.000000
C25-1-12,-85.346530,0.000000,0.000000
C25-1-13,-83.119038,0.000000,0.000000
C25-1-14,-95.066265,0.000000,0.000000
C25-1-15,-16.024451,0.000000,0.000000
C25-1-16,-74.796525,0.000000,0.000000
C25-1-17,46.176253,0.000000,0.000000
C25-1-18,-12.518660,0.000000,0.000000
C25-1-19,-38.376616,0.000000,0.000000
C25-1-20,-74.467219,0.000000,0.000000
C25-1-21,-74.147537,0.000000,0.000000
C25-1-22,-3.273096,0.000000,0.000000
C25-1-23,-63.229124,0.000000,0.000000
C25-1-24,-77.365172,0.000000,0.000000
C25-2-1,-30.104259,0.000000,0.000000
C25-2-2,-19.867255,0.000000,0.000000
C25-2-3,-8.335430,0.000000,0.000000
C25-2-4,-10.654419,0.000000,0.000000
C25-2-5,-66.621647,0.000000,0.000000
C25-2-6,-105.456896,0.000000,0.000000
C25-2-7,-111.652815,0.000000,0.000000
C25-2-8,-104.680319,0.000000,0.000000
C25-2-9,-96.623202,0.000000,0.000000
C25-2-10,-92.051086,0.000000,0.000000
C25-2-11,-87.351338,0.000000,0.000000
C25-2-12,-85.346530,0.000000,0.000000
C25-2-13,-83.119038,0.000000,0.000000
C25-2-14,-95.066265,0.000000,0.000000
C25-2-15,-16.024451,0.000000,0.000000
C25-2-16,-74.796525,0.000000,0.000000
C25-2-17,46.176253,0.000000,0.000000
C25-2-18,-12.518660,0.000000,0.000000
C25-2-19,-38.376616,0.000000,0.000000
C25-2-20,-74.467219,0.000000,0.000000
C25-2-21,-74.147537,0.000000,0.000000
C25-2-22,-3.273096,0.000000,0.000000
C25-2-23,-63.229124,0.000000,0.000000
C25-2-24,-77.365172,0.000000,0.000000
C26-1,-87.836611,0.000000,0.000000
C26-2,-89.764710,0.000000,0.000000
C26-3,-168.196301,0.000000,0.000000
C26-4,-166.722504,0.000000,0.000000
C26-5,-74.237296,0.000000,0.000000
C26-6,-15.142427,0.000000,0.000000
C26-7,-21.509289,0.000000,0.000000
C26-8,-34.131538,0.000000,0.000000
C26-9,-43.086026,0.000000,0.000000
C26-10,-55.676440,0.000000,0.000000
C26-11,-68.177067,0.000000,0.000000
C26-12,-72.537322,0.000000,0.000000
C26-13,-79.828847,0.000000,0.000000
C26-14,-56.524927,0.000000,0.000000
C26-15,-148.341468,0.000000,0.000000
C26-16,-85.777779,0.000000,0.000000
C26-17,-240.974210,0.000000,0.000000
C26-18,-129.850378,0.000000,0.000000
C26-19,-162.259405,0.000000,0.000000
C26-20,-97.070221,0.000000,0.000000
C26-21,-124.504687,0.000000,0.000000
C26-22,-166.087383,0.000000,0.000000
C26-23,-81.034948,0.000000,0.000000
C26-24,-62.775609,0.000000,0.000000
C27-1,-98.746372,0.000000,0.000000
C27-2,-92.746435,0.000000,0.000000
C27-3,-105.661089,0.000000,0.000000
C27-4,-118.567287,0.000000,0.000000
C27-5,-350.092693,0.000000,0.000000
C27-6,-478.724940,0.000000,0.000000
C27-7,-491.860559,0.000000,0.000000
C27-8,-474.117446,0.000000,0.000000
C27-9,-452.597189,0.000000,0.000000
C27-10,-442.566069,0.000000,0.000000
C27-11,-432.490852,0.000000,0.000000
C27-12,-426.497631,0.000000,0.000000
C27-13,-418.391909,0.000000,0.000000
C27-14,-444.173873,0.000000,0.000000
C27-15,-144.539328,0.000000,0.000000
C27-16,-397.555045,0.000000,0.000000
C27-17,103.486469,0.000000,0.000000
