,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,19,27.276623,-1.631095,0.000000,0.000000,52.006011,1418.5483557808532
304,20,26.845141,-1.366837,0.000000,0.000000,51.362227,1378.826225889007
304,21,26.845141,-1.711544,0.000000,0.000000,49.161658,1319.7516408037782
304,22,26.429209,-1.772405,0.000000,0.000000,44.432774,1174.3230704957662
304,23,23.334982,-1.080383,0.000000,0.000000,40.347675,941.51226986685
304,24,22.732463,-0.831243,0.000000,0.000000,37.222398,846.156785306274
305,1,26.429209,-0.640032,0.000000,0.000000,33.815407,893.714459023063
305,2,26.429209,-0.605295,0.000000,0.000000,32.950649,870.859589106641
305,3,26.429209,-0.608124,0.000000,0.000000,32.512654,859.283727710686
305,4,26.429209,-0.634929,0.000000,0.000000,32.883265,869.078683287385
305,5,26.429209,-0.613597,0.000000,0.000000,34.219709,904.3998410801811
305,6,25.908321,-0.380777,0.000000,0.000000,36.140146,936.330503554866
305,7,15.731579,-1.801714,0.000000,0.000000,38.824264,610.766976232856
305,8,15.731579,-1.884810,0.000000,0.000000,42.260835,664.829664408465
305,9,15.731579,-2.517376,0.000000,0.000000,46.202784,726.842746515936
305,10,21.116646,-2.389641,0.000000,0.000000,49.437203,1043.947914981138
305,11,21.287879,-1.928953,0.000000,0.000000,52.435780,1116.24653991062
305,12,22.732463,-1.824600,0.000000,0.000000,56.310345,1280.072834229735
305,13,26.429209,-1.721772,0.000000,0.000000,58.522778,1546.710731022602
305,14,26.755735,-1.919580,0.000000,0.000000,60.948592,1630.72437617512
305,15,30.277557,0.552207,0.000000,0.000000,62.105346,1880.398153519722
305,16,33.752731,0.749418,0.000000,0.000000,61.981810,2092.05535982311
305,17,31.727490,0.927426,0.000000,0.000000,59.162923,1877.0910478532699
305,18,30.277557,0.651214,0.000000,0.000000,54.075451,1637.272549953207
305,19,27.276623,-0.026929,0.000000,0.000000,49.897659,1361.039633125557
305,20,26.845141,0.394984,0.000000,0.000000,49.279975,1322.927877351475
305,21,26.845141,-0.181947,0.000000,0.000000,47.168618,1266.248200985138
305,22,26.429209,0.390075,0.000000,0.000000,42.631446,1126.715396306214
305,23,23.334982,0.935616,0.000000,0.000000,38.711958,903.3428431147561
305,24,22.732463,0.645230,0.000000,0.000000,35.713382,811.8531349198661
306,1,26.429209,-0.529657,0.000000,0.000000,64.773173,1711.903726810157
306,2,26.429209,-0.487102,0.000000,0.000000,63.116735,1668.125380712615
306,3,26.429209,-0.497804,0.000000,0.000000,62.277760,1645.9519350918401
306,4,26.429209,-0.535032,0.000000,0.000000,62.987662,1664.714083419358
306,5,26.429209,-0.485352,0.000000,0.000000,65.547611,1732.371510569699
306,6,25.908321,-0.099092,0.000000,0.000000,69.226194,1793.5344557602743
306,7,15.731579,-2.317815,0.000000,0.000000,74.367605,1169.9198530982949
306,8,15.731579,-2.394078,0.000000,0.000000,80.950332,1273.476542934228
306,9,15.731579,-3.330750,0.000000,0.000000,88.501107,1392.262156357953
306,10,21.116646,-3.072159,0.000000,0.000000,94.696615,1999.6748963532898
306,11,21.287879,-2.293987,0.000000,0.000000,100.440367,2138.162379411593
306,12,22.732463,-2.073736,0.000000,0.000000,107.862069,2451.970492645947
306,13,26.429209,-1.880115,0.000000,0.000000,112.099968,2962.713483165312
306,14,26.755735,-2.158836,0.000000,0.000000,116.746599,3123.6410649952654
306,15,30.277557,1.798402,0.000000,0.000000,118.962354,3601.8894540891783
306,16,33.752731,2.103213,0.000000,0.000000,118.725720,4007.3172899413194
306,17,31.727490,2.342232,0.000000,0.000000,113.326163,3595.55470332087
306,18,30.277557,1.820261,0.000000,0.000000,103.581145,3136.1840218627653
306,19,27.276623,0.668966,0.000000,0.000000,95.578614,2607.061820940522
306,20,26.845141,1.327232,0.000000,0.000000,94.395444,2534.0590039376043
306,21,26.845141,0.383153,0.000000,0.000000,90.351155,2425.4894954878555
306,22,26.429209,1.210570,0.000000,0.000000,81.660234,2158.215391374906
306,23,23.334982,2.022900,0.000000,0.000000,74.152483,1730.346856060306
306,24,22.732463,1.528321,0.000000,0.000000,68.408731,1555.098946334453
307,1,26.429209,4.801712,0.000000,0.000000,59.534166,1573.440915854694
307,2,26.429209,4.704876,0.000000,0.000000,58.011705,1533.203475891345
307,3,26.429209,4.626875,0.000000,0.000000,57.240588,1512.823463534892
307,4,26.429209,4.645042,0.000000,0.000000,57.893072,1530.068099540048
307,5,26.429209,4.785326,0.000000,0.000000,60.245966,1592.253226820894
307,6,25.908321,5.008228,0.000000,0.000000,63.627017,1648.469180708457
307,7,15.731579,1.537741,0.000000,0.000000,68.352578,1075.2939806606619
307,8,15.731579,1.094463,0.000000,0.000000,74.402879,1170.474768815941
307,9,15.731579,0.453678,0.000000,0.000000,81.342929,1279.652713654891
307,10,21.116646,1.473576,0.000000,0.000000,87.037330,1837.9364863951798
307,11,21.287879,2.849504,0.000000,0.000000,92.316514,1965.222779733806
307,12,22.732463,3.925051,0.000000,0.000000,99.137931,2253.649348354053
307,13,26.429209,4.984050,0.000000,0.000000,103.033059,2723.082250220331
307,14,26.755735,6.032534,0.000000,0.000000,107.303860,2870.9936426371
307,15,30.277557,5.246025,0.000000,0.000000,109.340399,3310.5601631252434
307,16,33.752731,5.726814,0.000000,0.000000,109.122904,3683.196024650824
307,17,31.727490,5.426473,0.000000,0.000000,104.160076,3304.73776968924
307,18,30.277557,3.666894,0.000000,0.000000,95.203258,2882.5220706807063
307,19,27.276623,8.441339,0.000000,0.000000,87.847991,2396.196531814393
307,20,26.845141,8.961699,0.000000,0.000000,86.760519,2329.0983657881793
307,21,26.845141,7.678873,0.000000,0.000000,83.043341,2229.310198256081
307,22,26.429209,7.286261,0.000000,0.000000,75.055362,1983.653848868658
307,23,23.334982,7.645705,0.000000,0.000000,68.154856,1590.3923379725918
307,24,22.732463,6.984406,0.000000,0.000000,62.875672,1429.318887340136
308,1,26.429209,2.720968,0.000000,0.000000,81.442740,2152.46719699266
308,2,26.429209,2.677343,0.000000,0.000000,79.360013,2097.422369819717
308,3,26.429209,2.626292,0.000000,0.000000,78.305125,2069.542514396125
308,4,26.429209,2.621654,0.000000,0.000000,79.197722,2093.133147061898
308,5,26.429209,2.679703,0.000000,0.000000,82.416482,2178.202427822738
308,6,25.908321,2.784437,0.000000,0.000000,87.041759,2255.105832576639
308,7,15.731579,-0.851210,0.000000,0.000000,93.506327,1471.002170200333
308,8,15.731579,-1.505949,0.000000,0.000000,101.783138,1601.2094763149018
308,9,15.731579,-2.389292,0.000000,0.000000,111.277128,1750.564930025112
308,10,21.116646,-1.568416,0.000000,0.000000,119.067067,2514.2971040972816
308,11,21.287879,-0.376998,0.000000,0.000000,126.288991,2688.424759440089
308,12,22.732463,0.460138,0.000000,0.000000,135.620690,3082.9923174594696
308,13,26.429209,1.383001,0.000000,0.000000,140.949225,3725.176525913025
308,14,26.755735,2.282219,0.000000,0.000000,146.791680,3927.5192902848007
308,15,30.277557,4.500169,0.000000,0.000000,149.577665,4528.846277964405
308,16,33.752731,4.988560,0.000000,0.000000,149.280133,5038.612172793223
308,17,31.727490,4.861672,0.000000,0.000000,142.490984,4520.88126995016
308,18,30.277557,3.415137,0.000000,0.000000,130.238058,3943.290224664306
308,19,27.276623,5.371015,0.000000,0.000000,120.176052,3277.996864032396
308,20,26.845141,5.929382,0.000000,0.000000,118.688390,3186.20656461299
308,21,26.845141,4.776473,0.000000,0.000000,113.603290,3049.6963381138903
308,22,26.429209,4.663044,0.000000,0.000000,102.675736,2713.638485972824
308,23,23.334982,5.263664,0.000000,0.000000,93.235843,2175.656718159826
308,24,22.732463,4.786875,0.000000,0.000000,86.013920,1955.3082538849599
309,1,26.429209,-4.878108,0.000000,0.000000,83.347833,2202.8172980540967
309,2,26.429209,-4.738832,0.000000,0.000000,81.216387,2146.484866247883
309,3,26.429209,-4.684632,0.000000,0.000000,80.136824,2117.952870092216
309,4,26.429209,-4.766736,0.000000,0.000000,81.050301,2142.095344641909
309,5,26.429209,-5.153402,0.000000,0.000000,84.344353,2229.154533406777
309,6,25.908321,-5.885639,0.000000,0.000000,89.077823,2307.856832265183
309,7,15.731579,-8.340297,0.000000,0.000000,95.693610,1505.4115855101902
309,8,15.731579,-8.386619,0.000000,0.000000,104.164030,1638.6646669033698
309,9,15.731579,-8.920837,0.000000,0.000000,113.880101,1791.513805409479
309,10,21.116646,-8.409692,0.000000,0.000000,121.852262,2573.111080953252
309,11,21.287879,-7.824965,0.000000,0.000000,129.243119,2751.311878854601
309,12,22.732463,-8.218708,0.000000,0.000000,138.793103,3155.109078602689
309,13,26.429209,-8.442497,0.000000,0.000000,144.246283,3812.3151608801472
309,14,26.755735,-8.977030,0.000000,0.000000,150.225403,4019.391072936205
309,15,30.277557,-4.331913,0.000000,0.000000,153.076558,4634.784210208806
309,16,33.752731,-4.532595,0.000000,0.000000,152.772066,5156.474448012245
309,17,31.727490,-4.179790,0.000000,0.000000,145.824106,4626.63286487394
309,18,30.277557,-4.762071,0.000000,0.000000,133.284562,4035.530923175034
309,19,27.276623,-6.353492,0.000000,0.000000,122.987188,3354.6751609061243
309,20,26.845141,-5.883171,0.000000,0.000000,121.464726,3260.7376959963663
309,21,26.845141,-6.289070,0.000000,0.000000,116.260677,3121.034266820457
309,22,26.429209,-6.120688,0.000000,0.000000,105.077507,2777.115393701963
309,23,23.334982,-4.682617,0.000000,0.000000,95.416798,2226.549263827636
309,24,22.732463,-4.014533,0.000000,0.000000,88.025941,2001.046446822683
310,1,26.429209,-3.007637,0.000000,0.000000,92.873300,2454.5678562197
310,2,26.429209,-2.893335,0.000000,0.000000,90.498260,2391.7974276763402
310,3,26.429209,-2.877009,0.000000,0.000000,89.295318,2360.004622143462
310,4,26.429209,-2.950250,0.000000,0.000000,90.313192,2386.906226825128
310,5,26.429209,-2.974219,0.000000,0.000000,93.983708,2483.9150613269717
310,6,25.908321,-2.597191,0.000000,0.000000,99.258146,2571.611908432866
310,7,15.731579,-5.624549,0.000000,0.000000,106.630022,1677.458614864738
310,8,15.731579,-5.966946,0.000000,0.000000,116.068491,1825.940635577289
310,9,15.731579,-7.453158,0.000000,0.000000,126.894970,1996.25824525763
310,10,21.116646,-7.356261,0.000000,0.000000,135.778235,2867.18092299981
310,11,21.287879,-6.569814,0.000000,0.000000,144.013761,3065.747518502919
310,12,22.732463,-6.552781,0.000000,0.000000,154.655172,3515.692975248636
310,13,26.429209,-6.455047,0.000000,0.000000,160.731572,4248.008309286548
310,14,26.755735,-6.979955,0.000000,0.000000,167.394021,4478.750066460436
310,15,30.277557,-2.007466,0.000000,0.000000,170.571022,5164.473841153254
310,16,33.752731,-1.599854,0.000000,0.000000,170.231730,5745.785790354629
310,17,31.727490,-1.095426,0.000000,0.000000,162.489718,5155.39090294782
310,18,30.277557,-1.401087,0.000000,0.000000,148.517083,4496.734446006231
310,19,27.276623,-2.570663,0.000000,0.000000,137.042866,3738.0665907215184
310,20,26.845141,-1.680801,0.000000,0.000000,135.346409,3633.393433448669
310,21,26.845141,-2.748571,0.000000,0.000000,129.547611,3477.7238835081507
310,22,26.429209,-1.355573,0.000000,0.000000,117.086365,3094.500011635285
310,23,23.334982,-0.047615,0.000000,0.000000,106.321575,2481.01203883665
310,24,22.732463,-0.487447,0.000000,0.000000,98.086049,2229.737479708687
311,1,26.429209,-9.500461,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-9.246556,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-9.135866,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-9.244249,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-9.479090,0.000000,0.000000,0.000000,0.0
311,6,25.908321,-9.279387,0.000000,0.000000,0.000000,0.0
311,7,15.731579,-12.173513,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-12.743924,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-14.887614,0.000000,0.000000,0.000000,0.0
311,10,21.116646,-15.069544,0.000000,0.000000,0.000000,0.0
311,11,21.287879,-14.236097,0.000000,0.000000,0.000000,0.0
311,12,22.732463,-14.902660,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-15.565214,0.000000,0.000000,0.000000,0.0
311,14,26.755735,-16.842924,0.000000,0.000000,0.000000,0.0
311,15,30.277557,-10.380805,0.000000,0.000000,0.000000,0.0
311,16,33.752731,-10.312909,0.000000,0.000000,0.000000,0.0
311,17,31.727490,-9.298629,0.000000,0.000000,0.000000,0.0
311,18,30.277557,-9.024347,0.000000,0.000000,0.000000,0.0
311,19,27.276623,-11.015664,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-9.526244,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-10.799225,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-8.153975,0.000000,0.000000,0.000000,0.0
311,23,23.334982,-6.166988,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-6.457687,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-9.769204,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-9.419513,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-9.347634,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-9.566233,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-9.747846,0.000000,0.000000,0.000000,0.0
312,6,25.908321,-8.846972,0.000000,0.000000,0.000000,0.0
312,7,15.731579,-12.748125,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-13.647794,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-16.376768,0.000000,0.000000,0.000000,0.0
312,10,21.116646,-16.530466,0.000000,0.000000,0.000000,0.0
312,11,21.287879,-15.908908,0.000000,0.000000,0.000000,0.0
312,12,22.732463,-16.237601,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-16.540944,0.000000,0.000000,0.000000,0.0
312,14,26.755735,-18.558110,0.000000,0.000000,0.000000,0.0
312,15,30.277557,-11.571200,0.000000,0.000000,0.000000,0.0
312,16,33.752731,-12.059018,0.000000,0.000000,0.000000,0.0
312,17,31.727490,-10.672803,0.000000,0.000000,0.000000,0.0
312,18,30.277557,-10.012510,0.000000,0.000000,0.000000,0.0
312,19,27.276623,-11.916516,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-10.594967,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-11.778696,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-8.664873,0.000000,0.000000,0.000000,0.0
312,23,23.334982,-5.713160,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-5.948992,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-12.469493,0.000000,0.000000,126.212433,3335.6947701554973
313,2,26.429209,-12.094342,0.000000,0.000000,122.984815,3250.391379461335
313,3,26.429209,-12.011648,0.000000,0.000000,121.350047,3207.185754322823
313,4,26.429209,-12.237722,0.000000,0.000000,122.733312,3243.744354110208
313,5,26.429209,-12.388833,0.000000,0.000000,127.721449,3375.576869403841
313,6,25.908321,-11.529073,0.000000,0.000000,134.889276,3494.7546620655958
313,7,15.731579,-16.996424,0.000000,0.000000,144.907466,2279.623249068814
313,8,15.731579,-18.882816,0.000000,0.000000,157.734103,2481.406502338637
313,9,15.731579,-23.615807,0.000000,0.000000,172.447010,2712.86376112879
313,10,21.116646,-24.161266,0.000000,0.000000,184.519140,3896.4253596044396
313,11,21.287879,-23.548327,0.000000,0.000000,195.711009,4166.272278559911
313,12,22.732463,-23.519241,0.000000,0.000000,210.172414,4777.736624875682
313,13,26.429209,-23.130509,0.000000,0.000000,218.430085,5772.934368352765
313,14,26.755735,-24.199853,0.000000,0.000000,227.484182,6086.50649028377
313,15,30.277557,-15.167631,0.000000,0.000000,231.801645,7018.387519181266
313,16,33.752731,-15.410940,0.000000,0.000000,231.340557,7808.375589811166
313,17,31.727490,-13.576815,0.000000,0.000000,220.819361,7006.04406793389
313,18,30.277557,-12.789243,0.000000,0.000000,201.830908,6110.946821331756
313,19,27.276623,-15.012477,0.000000,0.000000,186.237741,5079.936649628643
313,20,26.845141,-13.444938,0.000000,0.000000,183.932300,4937.6885279543
313,21,26.845141,-14.863183,0.000000,0.000000,176.051882,4726.137595605363
313,22,26.429209,-10.750166,0.000000,0.000000,159.117368,4205.346174401912
313,23,23.334982,-7.634546,0.000000,0.000000,144.488295,3371.63176303569
313,24,22.732463,-8.086852,0.000000,0.000000,133.296425,3030.156049344775
314,1,26.429209,-12.344854,0.000000,0.000000,92.397026,2441.980311132434
314,2,26.429209,-12.072624,0.000000,0.000000,90.034166,2379.531790354694
314,3,26.429209,-11.863530,0.000000,0.000000,88.837393,2347.902026612137
314,4,26.429209,-11.899001,0.000000,0.000000,89.850047,2374.665670822823
314,5,26.429209,-12.237283,0.000000,0.000000,93.501740,2471.17702832366
314,6,25.908321,-12.250084,0.000000,0.000000,98.749130,2558.4241585107297
314,7,15.731579,-13.040340,0.000000,0.000000,106.083202,1668.856272835958
314,8,15.731579,-12.826003,0.000000,0.000000,115.473268,1816.5768379301721
314,9,15.731579,-13.809232,0.000000,0.000000,126.244227,1986.021030344433
314,10,21.116646,-14.146873,0.000000,0.000000,135.081936,2852.477423506656
314,11,21.287879,-12.976590,0.000000,0.000000,143.275229,3050.025738649291
314,12,22.732463,-14.721028,0.000000,0.000000,153.862069,3497.663790645947
314,13,26.429209,-16.890978,0.000000,0.000000,159.907308,4226.223663759372
314,14,26.755735,-19.082613,0.000000,0.000000,166.535590,4455.782114108651
314,15,30.277557,-13.253485,0.000000,0.000000,169.696299,5137.989365661543
314,16,33.752731,-12.950254,0.000000,0.000000,169.358747,5716.320229988056
314,17,31.727490,-12.081075,0.000000,0.000000,161.656438,5128.95302008062
314,18,30.277557,-11.554430,0.000000,0.000000,147.755457,4473.67427137855
314,19,27.276623,-13.941743,0.000000,0.000000,136.340082,3718.897016503086
314,20,26.845141,-11.730619,0.000000,0.000000,134.652325,3614.760650602825
314,21,26.845141,-13.398496,0.000000,0.000000,128.883265,3459.889421465365
314,22,26.429209,-10.218306,0.000000,0.000000,116.485922,3078.630778095698
314,23,23.334982,-8.617913,0.000000,0.000000,105.776337,2468.288919920934
314,24,22.732463,-9.159170,0.000000,0.000000,97.583043,2218.302914424909
315,1,26.429209,-19.770738,0.000000,0.000000,150.978646,3990.246189671014
315,2,26.429209,-19.494189,0.000000,0.000000,147.117684,3888.204018031956
315,3,26.429209,-19.097123,0.000000,0.000000,145.162132,3836.5203255135884
315,4,26.429209,-18.969368,0.000000,0.000000,146.816830,3880.25268478747
315,5,26.429209,-19.572560,0.000000,0.000000,152.783771,4037.9542155671393
315,6,25.908321,-19.800978,0.000000,0.000000,161.358114,4180.517813466594
315,7,15.731579,-13.360788,0.000000,0.000000,173.342139,2726.945553707481
315,8,15.731579,-11.591997,0.000000,0.000000,188.685701,2968.324011451879
315,9,15.731579,-10.042536,0.000000,0.000000,206.285669,3245.1992984413514
315,10,21.116646,-9.639154,0.000000,0.000000,220.726669,4661.006932032174
315,11,21.287879,-8.527529,0.000000,0.000000,234.114679,4983.804958675841
315,12,22.732463,-12.645515,0.000000,0.000000,251.413793,5715.2547470621585
315,13,26.429209,-17.790081,0.000000,0.000000,261.291838,6905.736596496142
315,14,26.755735,-22.047884,0.000000,0.000000,272.122588,7280.839852042181
315,15,30.277557,-20.369926,0.000000,0.000000,277.287251,8395.580547525808
315,16,33.752731,-22.457319,0.000000,0.000000,276.735685,9340.585133905734
315,17,31.727490,-21.619731,0.000000,0.000000,264.149953,8380.814992307969
315,18,30.277557,-20.582361,0.000000,0.000000,241.435463,7310.0759928038915
315,19,27.276623,-23.307418,0.000000,0.000000,222.782506,6076.754427157239
315,20,26.845141,-20.050587,0.000000,0.000000,220.024676,5906.593450699316
315,21,26.845141,-21.849527,0.000000,0.000000,210.597912,5653.530641945593
315,22,26.429209,-17.724705,0.000000,0.000000,190.340399,5030.546186314391
315,23,23.334982,-16.318054,0.000000,0.000000,172.840715,4033.2349733921296
315,24,22.732463,-16.751037,0.000000,0.000000,159.452705,3624.752716662415
316,1,26.429209,-19.463985,0.000000,0.000000,47.627333,1258.752737969597
316,2,26.429209,-19.086138,0.000000,0.000000,46.409364,1226.5627807130759
316,3,26.429209,-18.698354,0.000000,0.000000,45.792471,1210.258786685439
316,4,26.429209,-18.665634,0.000000,0.000000,46.314457,1224.054463774513
316,5,26.429209,-19.272669,0.000000,0.000000,48.196773,1273.802586742557
316,6,25.908321,-19.187258,0.000000,0.000000,50.901613,1318.775329021773
316,7,15.731579,-14.385071,0.000000,0.000000,54.682063,860.235193967477
316,8,15.731579,-12.749688,0.000000,0.000000,59.522303,936.379811906437
316,9,15.731579,-11.650192,0.000000,0.000000,65.074344,1023.7221835091759
316,10,21.116646,-11.547811,0.000000,0.000000,69.629864,1470.3491891161439
316,11,21.287879,-10.548384,0.000000,0.000000,73.853211,1572.178219529469
316,12,22.732463,-14.034998,0.000000,0.000000,79.310345,1802.9194832297349
