,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-18,-66.424816,0.000000,0.000000
C8-19,-71.712197,0.000000,0.000000
C8-20,-73.587459,0.000000,0.000000
C8-21,-70.577959,0.000000,0.000000
C8-22,-64.636271,0.000000,0.000000
C8-23,-60.263314,0.000000,0.000000
C8-24,-54.390482,0.000000,0.000000
C9-1,7.473111,0.000000,0.000000
C9-2,-10.198903,0.000000,0.000000
C9-3,9.285731,0.000000,0.000000
C9-4,9.305455,0.000000,0.000000
C9-5,7.565750,0.000000,0.000000
C9-6,3.707105,0.000000,0.000000
C9-7,-0.706257,0.000000,0.000000
C9-8,-7.880597,0.000000,0.000000
C9-9,-21.359886,0.000000,0.000000
C9-10,-15.576959,0.000000,0.000000
C9-11,-15.108843,0.000000,0.000000
C9-12,-16.057693,0.000000,0.000000
C9-13,-63.927657,0.000000,0.000000
C9-14,-18.691905,0.000000,0.000000
C9-15,-17.764565,0.000000,0.000000
C9-16,-15.765165,0.000000,0.000000
C9-17,-13.240968,0.000000,0.000000
C9-18,-24.572058,0.000000,0.000000
C9-19,-24.311029,0.000000,0.000000
C9-20,-17.860775,0.000000,0.000000
C9-21,-14.691828,0.000000,0.000000
C9-22,-10.548806,0.000000,0.000000
C9-23,-5.820833,0.000000,0.000000
C9-24,1.897460,0.000000,0.000000
C10-1,-30.478815,0.000000,0.000000
C10-2,-41.236418,0.000000,0.000000
C10-3,-27.861429,0.000000,0.000000
C10-4,-27.708630,0.000000,0.000000
C10-5,-29.162194,0.000000,0.000000
C10-6,-33.824125,0.000000,0.000000
C10-7,-41.526077,0.000000,0.000000
C10-8,-49.260540,0.000000,0.000000
C10-9,-60.561688,0.000000,0.000000
C10-10,-58.905367,0.000000,0.000000
C10-11,-60.081694,0.000000,0.000000
C10-12,-61.381781,0.000000,0.000000
C10-13,-91.980836,0.000000,0.000000
C10-14,-63.085653,0.000000,0.000000
C10-15,-62.028171,0.000000,0.000000
C10-16,-59.661501,0.000000,0.000000
C10-17,-57.919665,0.000000,0.000000
C10-18,-68.813548,0.000000,0.000000
C10-19,-70.518794,0.000000,0.000000
C10-20,-64.840370,0.000000,0.000000
C10-21,-60.591100,0.000000,0.000000
C10-22,-54.290433,0.000000,0.000000
C10-23,-46.849800,0.000000,0.000000
C10-24,-38.185641,0.000000,0.000000
C11-1,-51.842771,0.000000,0.000000
C11-2,-50.280766,0.000000,0.000000
C11-3,-49.707371,0.000000,0.000000
C11-4,-49.489877,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-60.285511,0.000000,0.000000
C11-8,-64.635400,0.000000,0.000000
C11-9,-68.748023,0.000000,0.000000
C11-10,-71.634767,0.000000,0.000000
C11-11,-73.750395,0.000000,0.000000
C11-12,-74.758779,0.000000,0.000000
C11-13,-75.193768,0.000000,0.000000
C11-14,-74.580829,0.000000,0.000000
C11-15,-73.928345,0.000000,0.000000
C11-16,-72.386112,0.000000,0.000000
C11-17,-72.386112,0.000000,0.000000
C11-18,10.809238,0.000000,0.000000
C11-19,7.863176,0.000000,0.000000
C11-20,-23.268373,0.000000,0.000000
C11-21,-74.996046,0.000000,0.000000
C11-22,-69.618001,0.000000,0.000000
C11-23,-63.310661,0.000000,0.000000
C11-24,-57.873300,0.000000,0.000000
C12-1-1,-92.953239,0.000000,0.000000
C12-1-2,-76.242796,0.000000,0.000000
C12-1-3,-90.009141,0.000000,0.000000
C12-1-4,-89.529331,0.000000,0.000000
C12-1-5,-88.542327,0.000000,0.000000
C12-1-6,-91.532416,0.000000,0.000000
C12-1-7,-103.488071,0.000000,0.000000
C12-1-8,-97.985483,0.000000,0.000000
C12-1-9,-89.730597,0.000000,0.000000
C12-1-10,-85.273349,0.000000,0.000000
C12-1-11,-82.607840,0.000000,0.000000
C12-1-12,-80.846739,0.000000,0.000000
C12-1-13,-67.997693,0.000000,0.000000
C12-1-14,-81.411874,0.000000,0.000000
C12-1-15,-87.119866,0.000000,0.000000
C12-1-16,-97.096872,0.000000,0.000000
C12-1-17,-116.251498,0.000000,0.000000
C12-1-18,-72.410942,0.000000,0.000000
C12-1-19,-79.486598,0.000000,0.000000
C12-1-20,-98.629555,0.000000,0.000000
C12-1-21,-122.134201,0.000000,0.000000
C12-1-22,-114.258807,0.000000,0.000000
C12-1-23,-106.878675,0.000000,0.000000
C12-1-24,-100.769225,0.000000,0.000000
C13-2-1,-29.810444,0.000000,0.000000
C13-2-2,-42.822056,0.000000,0.000000
C13-2-3,-27.697914,0.000000,0.000000
C13-2-4,-27.662697,0.000000,0.000000
C13-2-5,-29.586113,0.000000,0.000000
C13-2-6,-33.993683,0.000000,0.000000
C13-2-7,-39.268019,0.000000,0.000000
C13-2-8,-39.671145,0.000000,0.000000
C13-2-9,-33.764721,0.000000,0.000000
C13-2-10,-23.957780,0.000000,0.000000
C13-2-11,-19.633096,0.000000,0.000000
C13-2-12,-17.682049,0.000000,0.000000
C13-2-13,-31.761149,0.000000,0.000000
C13-2-14,-24.395529,0.000000,0.000000
C13-2-15,-29.542456,0.000000,0.000000
C13-2-16,-38.613441,0.000000,0.000000
C13-2-17,-52.258815,0.000000,0.000000
C13-2-18,-22.376783,0.000000,0.000000
C13-2-19,-22.277400,0.000000,0.000000
C13-2-20,-31.642298,0.000000,0.000000
C13-2-21,-55.456435,0.000000,0.000000
C13-2-22,-50.596619,0.000000,0.000000
C13-2-23,-43.040970,0.000000,0.000000
C13-2-24,-36.274748,0.000000,0.000000
C14-1,51.023554,0.000000,0.000000
C14-2,-30.088838,0.000000,0.000000
C14-3,54.875855,0.000000,0.000000
C14-4,54.292503,0.000000,0.000000
C14-5,45.271158,0.000000,0.000000
C14-6,32.494227,0.000000,0.000000
C14-7,29.799739,0.000000,0.000000
C14-8,32.140036,0.000000,0.000000
C14-9,5.569478,0.000000,0.000000
C14-10,27.762687,0.000000,0.000000
C14-11,31.232895,0.000000,0.000000
C14-12,34.361654,0.000000,0.000000
C14-13,-62.126126,0.000000,0.000000
C14-14,30.831489,0.000000,0.000000
C14-15,27.362879,0.000000,0.000000
C14-16,28.145550,0.000000,0.000000
C14-17,10.676075,0.000000,0.000000
C14-18,-24.069061,0.000000,0.000000
C14-19,-12.677711,0.000000,0.000000
C14-20,8.330455,0.000000,0.000000
C14-21,1.353448,0.000000,0.000000
C14-22,4.970255,0.000000,0.000000
C14-23,18.493470,0.000000,0.000000
C14-24,37.442128,0.000000,0.000000
C15-1,58.068432,0.000000,0.000000
C15-2,-12.619936,0.000000,0.000000
C15-3,60.774374,0.000000,0.000000
C15-4,60.201050,0.000000,0.000000
C15-5,52.471549,0.000000,0.000000
C15-6,42.299638,0.000000,0.000000
C15-7,42.155722,0.000000,0.000000
C15-8,44.293346,0.000000,0.000000
C15-9,20.232693,0.000000,0.000000
C15-10,32.775073,0.000000,0.000000
C15-11,38.112657,0.000000,0.000000
C15-12,34.357374,0.000000,0.000000
C15-13,-64.027417,0.000000,0.000000
C15-14,39.394060,0.000000,0.000000
C15-15,38.947904,0.000000,0.000000
C15-16,29.599556,0.000000,0.000000
C15-17,21.786952,0.000000,0.000000
C15-18,-17.833765,0.000000,0.000000
C15-19,-7.712637,0.000000,0.000000
C15-20,14.246046,0.000000,0.000000
C15-21,8.839927,0.000000,0.000000
C15-22,17.069466,0.000000,0.000000
C15-23,33.348865,0.000000,0.000000
C15-24,48.075546,0.000000,0.000000
C16-1,-70.419931,0.000000,0.000000
C16-2,-95.211217,0.000000,0.000000
C16-3,-64.901400,0.000000,0.000000
C16-4,-64.632972,0.000000,0.000000
C16-5,-68.155229,0.000000,0.000000
C16-6,-78.377790,0.000000,0.000000
C16-7,-94.042167,0.000000,0.000000
C16-8,-80.238210,0.000000,0.000000
C16-9,-102.656562,0.000000,0.000000
C16-10,-90.488402,0.000000,0.000000
C16-11,-90.177842,0.000000,0.000000
C16-12,-87.370437,0.000000,0.000000
C16-13,-133.171265,0.000000,0.000000
C16-14,-79.054145,0.000000,0.000000
C16-15,-83.659821,0.000000,0.000000
C16-16,-84.618968,0.000000,0.000000
C16-17,-113.008430,0.000000,0.000000
C16-18,-121.253710,0.000000,0.000000
C16-19,-123.579559,0.000000,0.000000
C16-20,-121.183984,0.000000,0.000000
C16-21,-127.665155,0.000000,0.000000
C16-22,-118.158978,0.000000,0.000000
C16-23,-104.775584,0.000000,0.000000
C16-24,-86.817920,0.000000,0.000000
C17-1,-63.270941,0.000000,0.000000
C17-2,-77.484154,0.000000,0.000000
C17-3,-58.915711,0.000000,0.000000
C17-4,-58.637107,0.000000,0.000000
C17-5,-60.848429,0.000000,0.000000
C17-6,-68.427472,0.000000,0.000000
C17-7,-81.503583,0.000000,0.000000
C17-8,-67.905295,0.000000,0.000000
C17-9,-87.776649,0.000000,0.000000
C17-10,-85.401942,0.000000,0.000000
C17-11,-83.196408,0.000000,0.000000
C17-12,-87.374781,0.000000,0.000000
C17-13,-135.100654,0.000000,0.000000
C17-14,-70.365034,0.000000,0.000000
C17-15,-71.903589,0.000000,0.000000
C17-16,-83.143474,0.000000,0.000000
C17-17,-101.733352,0.000000,0.000000
C17-18,-114.926268,0.000000,0.000000
C17-19,-118.541109,0.000000,0.000000
C17-20,-115.180971,0.000000,0.000000
C17-21,-120.068039,0.000000,0.000000
C17-22,-105.880961,0.000000,0.000000
C17-23,-89.700651,0.000000,0.000000
C17-24,-76.027357,0.000000,0.000000
C18-1,37.627789,0.000000,0.000000
C18-2,24.573144,0.000000,0.000000
C18-3,37.037494,0.000000,0.000000
C18-4,36.835271,0.000000,0.000000
C18-5,35.734642,0.000000,0.000000
C18-6,35.558207,0.000000,0.000000
C18-7,39.088847,0.000000,0.000000
C18-8,46.123088,0.000000,0.000000
C18-9,53.575501,0.000000,0.000000
C18-10,49.835390,0.000000,0.000000
C18-11,20.223755,0.000000,0.000000
C18-12,-34.157271,0.000000,0.000000
C18-13,-79.926095,0.000000,0.000000
C18-14,-15.098747,0.000000,0.000000
C18-15,28.273568,0.000000,0.000000
C18-16,30.311658,0.000000,0.000000
C18-17,17.751876,0.000000,0.000000
C18-18,-64.396787,0.000000,0.000000
C18-19,-65.548221,0.000000,0.000000
C18-20,-40.894072,0.000000,0.000000
C18-21,-41.196018,0.000000,0.000000
C18-22,-0.228461,0.000000,0.000000
C18-23,38.943964,0.000000,0.000000
C18-24,38.901281,0.000000,0.000000
C19-1,-57.024166,0.000000,0.000000
C19-2,-149.873200,0.000000,0.000000
C19-3,-47.063039,0.000000,0.000000
C19-4,-47.175740,0.000000,0.000000
C19-5,-58.618713,0.000000,0.000000
C19-6,-81.441770,0.000000,0.000000
C19-7,-103.331275,0.000000,0.000000
C19-8,-94.221262,0.000000,0.000000
C19-9,-150.662585,0.000000,0.000000
C19-10,-112.561105,0.000000,0.000000
C19-11,-79.168701,0.000000,0.000000
C19-12,-18.851512,0.000000,0.000000
C19-13,-115.371296,0.000000,0.000000
C19-14,-33.123909,0.000000,0.000000
C19-15,-84.570510,0.000000,0.000000
C19-16,-86.785075,0.000000,0.000000
C19-17,-120.084231,0.000000,0.000000
C19-18,-80.925984,0.000000,0.000000
C19-19,-70.709050,0.000000,0.000000
C19-20,-71.959457,0.000000,0.000000
C19-21,-85.115689,0.000000,0.000000
C19-22,-112.960261,0.000000,0.000000
C19-23,-125.226078,0.000000,0.000000
C19-24,-88.277072,0.000000,0.000000
C20-1,24.929396,0.000000,0.000000
C20-2,-6.914551,0.000000,0.000000
C20-3,26.405413,0.000000,0.000000
C20-4,26.185115,0.000000,0.000000
C20-5,22.755937,0.000000,0.000000
C20-6,17.883954,0.000000,0.000000
C20-7,16.817187,0.000000,0.000000
C20-8,24.216748,0.000000,0.000000
C20-9,27.145056,0.000000,0.000000
C20-10,40.800566,0.000000,0.000000
C20-11,7.822984,0.000000,0.000000
C20-12,-34.149555,0.000000,0.000000
C20-13,-76.499017,0.000000,0.000000
C20-14,-30.532782,0.000000,0.000000
C20-15,7.391561,0.000000,0.000000
C20-16,27.690812,0.000000,0.000000
C20-17,-2.275480,0.000000,0.000000
C20-18,-75.635907,0.000000,0.000000
C20-19,-74.497769,0.000000,0.000000
C20-20,-51.556924,0.000000,0.000000
C20-21,-54.690397,0.000000,0.000000
C20-22,-22.037289,0.000000,0.000000
C20-23,12.167113,0.000000,0.000000
C20-24,19.734544,0.000000,0.000000
C21-1,-30.131904,0.000000,0.000000
C21-2,-83.189539,0.000000,0.000000
C21-3,-24.546750,0.000000,0.000000
C21-4,-24.621172,0.000000,0.000000
C21-5,-31.132817,0.000000,0.000000
C21-6,-44.011788,0.000000,0.000000
C21-7,-56.165048,0.000000,0.000000
C21-8,-47.828697,0.000000,0.000000
C21-9,-44.889012,0.000000,0.000000
C21-10,-34.727435,0.000000,0.000000
C21-11,-52.906736,0.000000,0.000000
C21-12,-18.867852,0.000000,0.000000
C21-13,-53.029054,0.000000,0.000000
C21-14,-0.438192,0.000000,0.000000
C21-15,-40.347246,0.000000,0.000000
C21-16,-35.134729,0.000000,0.000000
C21-17,-63.070920,0.000000,0.000000
C21-18,-57.124126,0.000000,0.000000
C21-19,-51.755977,0.000000,0.000000
C21-20,-49.378002,0.000000,0.000000
C21-21,-56.537714,0.000000,0.000000
C21-22,-66.774206,0.000000,0.000000
C21-23,-68.518899,0.000000,0.000000
C21-24,-47.686355,0.000000,0.000000
C22-1,-47.349490,0.000000,0.000000
C22-2,-88.936630,0.000000,0.000000
C22-3,-41.936719,0.000000,0.000000
C22-4,-41.898152,0.000000,0.000000
C22-5,-47.266302,0.000000,0.000000
C22-6,-58.937624,0.000000,0.000000
C22-7,-71.899249,0.000000,0.000000
C22-8,-66.687213,0.000000,0.000000
C22-9,-65.025251,0.000000,0.000000
C22-10,-61.229751,0.000000,0.000000
C22-11,-63.304099,0.000000,0.000000
C22-12,-2.195437,0.000000,0.000000
C22-13,-16.917994,0.000000,0.000000
C22-14,16.357114,0.000000,0.000000
C22-15,-49.062963,0.000000,0.000000
C22-16,-54.450893,0.000000,0.000000
C22-17,-69.065013,0.000000,0.000000
C22-18,-21.959962,0.000000,0.000000
C22-19,-16.602723,0.000000,0.000000
C22-20,-26.608435,0.000000,0.000000
C22-21,-32.862290,0.000000,0.000000
C22-22,-62.290897,0.000000,0.000000
C22-23,-83.107524,0.000000,0.000000
C22-24,-64.055570,0.000000,0.000000
C23-1,-137.484147,0.000000,0.000000
C23-2,-227.908948,0.000000,0.000000
C23-3,-124.208879,0.000000,0.000000
C23-4,-123.984028,0.000000,0.000000
C23-5,-136.040731,0.000000,0.000000
C23-6,-163.712254,0.000000,0.000000
C23-7,-196.894388,0.000000,0.000000
C23-8,-142.535403,0.000000,0.000000
C23-9,-135.759516,0.000000,0.000000
C23-10,-151.338264,0.000000,0.000000
C23-11,-193.629315,0.000000,0.000000
C23-12,-134.877137,0.000000,0.000000
C23-13,-118.772023,0.000000,0.000000
C23-14,-47.773355,0.000000,0.000000
C23-15,-167.878966,0.000000,0.000000
C23-16,-170.728321,0.000000,0.000000
C23-17,-202.627477,0.000000,0.000000
C23-18,-200.726047,0.000000,0.000000
C23-19,-195.081400,0.000000,0.000000
C23-20,-193.355218,0.000000,0.000000
C23-21,-201.509551,0.000000,0.000000
C23-22,-221.007398,0.000000,0.000000
C23-23,-223.484224,0.000000,0.000000
C23-24,-178.096433,0.000000,0.000000
C24-1,74.103634,0.000000,0.000000
C24-2,64.553782,0.000000,0.000000
C24-3,74.624552,0.000000,0.000000
C24-4,74.576748,0.000000,0.000000
C24-5,73.621481,0.000000,0.000000
C24-6,72.121210,0.000000,0.000000
C24-7,71.424580,0.000000,0.000000
C24-8,35.688444,0.000000,0.000000
C24-9,33.713272,0.000000,0.000000
C24-10,45.735175,0.000000,0.000000
C24-11,41.990009,0.000000,0.000000
C24-12,54.547042,0.000000,0.000000
C24-13,-96.392349,0.000000,0.000000
C24-14,25.196515,0.000000,0.000000
C24-15,62.363243,0.000000,0.000000
C24-16,62.158613,0.000000,0.000000
C24-17,67.291571,0.000000,0.000000
C24-18,12.391577,0.000000,0.000000
C24-19,30.443761,0.000000,0.000000
C24-20,62.390455,0.000000,0.000000
C24-21,65.682169,0.000000,0.000000
C24-22,77.862599,0.000000,0.000000
C24-23,82.263131,0.000000,0.000000
C24-24,72.353189,0.000000,0.000000
C25-1-1,-53.709271,0.000000,0.000000
C25-1-2,-119.065369,0.000000,0.000000
C25-1-3,-45.703054,0.000000,0.000000
C25-1-4,-45.553180,0.000000,0.000000
C25-1-5,-52.703000,0.000000,0.000000
C25-1-6,-69.287065,0.000000,0.000000
C25-1-7,-89.451516,0.000000,0.000000
C25-1-8,-61.071869,0.000000,0.000000
C25-1-9,-89.525615,0.000000,0.000000
C25-1-10,-86.157873,0.000000,0.000000
C25-1-11,-85.134778,0.000000,0.000000
C25-1-12,-59.105748,0.000000,0.000000
C25-1-13,-100.069187,0.000000,0.000000
C25-1-14,-38.485532,0.000000,0.000000
C25-1-15,-82.667705,0.000000,0.000000
C25-1-16,-82.730355,0.000000,0.000000
C25-1-17,-105.586576,0.000000,0.000000
C25-1-18,-92.088538,0.000000,0.000000
C25-1-19,-99.601664,0.000000,0.000000
C25-1-20,-108.320652,0.000000,0.000000
C25-1-21,-112.048044,0.000000,0.000000
C25-1-22,-119.383834,0.000000,0.000000
C25-1-23,-116.375577,0.000000,0.000000
C25-1-24,-78.162728,0.000000,0.000000
C25-2-1,-53.709271,0.000000,0.000000
C25-2-2,-119.065369,0.000000,0.000000
C25-2-3,-45.703054,0.000000,0.000000
C25-2-4,-45.553180,0.000000,0.000000
C25-2-5,-52.703000,0.000000,0.000000
C25-2-6,-69.287065,0.000000,0.000000
C25-2-7,-89.451516,0.000000,0.000000
C25-2-8,-61.071869,0.000000,0.000000
C25-2-9,-89.525615,0.000000,0.000000
C25-2-10,-86.157873,0.000000,0.000000
C25-2-11,-85.134778,0.000000,0.000000
C25-2-12,-59.105748,0.000000,0.000000
C25-2-13,-100.069187,0.000000,0.000000
C25-2-14,-38.485532,0.000000,0.000000
C25-2-15,-82.667705,0.000000,0.000000
C25-2-16,-82.730355,0.000000,0.000000
C25-2-17,-105.586576,0.000000,0.000000
C25-2-18,-92.088538,0.000000,0.000000
C25-2-19,-99.601664,0.000000,0.000000
C25-2-20,-108.320652,0.000000,0.000000
C25-2-21,-112.048044,0.000000,0.000000
C25-2-22,-119.383834,0.000000,0.000000
C25-2-23,-116.375577,0.000000,0.000000
C25-2-24,-78.162728,0.000000,0.000000
C26-1,-98.158360,0.000000,0.000000
C26-2,46.064933,0.000000,0.000000
C26-3,-109.276338,0.000000,0.000000
C26-4,-108.976715,0.000000,0.000000
C26-5,-94.724656,0.000000,0.000000
C26-6,-67.978746,0.000000,0.000000
C26-7,-45.405604,0.000000,0.000000
C26-8,-77.460080,0.000000,0.000000
C26-9,-29.007028,0.000000,0.000000
C26-10,-55.085200,0.000000,0.000000
C26-11,-58.751456,0.000000,0.000000
C26-12,-125.923809,0.000000,0.000000
C26-13,105.839328,0.000000,0.000000
C26-14,-137.362433,0.000000,0.000000
C26-15,-84.510118,0.000000,0.000000
C26-16,-80.269084,0.000000,0.000000
C26-17,-39.689599,0.000000,0.000000
C26-18,-23.970275,0.000000,0.000000
C26-19,-34.467418,0.000000,0.000000
C26-20,-44.112328,0.000000,0.000000
C26-21,-31.776053,0.000000,0.000000
C26-22,-15.646181,0.000000,0.000000
C26-23,-10.067814,0.000000,0.000000
C26-24,-62.794420,0.000000,0.000000
C27-1,-310.491455,0.000000,0.000000
C27-2,-500.000000,0.000000,0.000000
C27-3,-278.710314,0.000000,0.000000
C27-4,-277.857480,0.000000,0.000000
C27-5,-304.043140,0.000000,0.000000
C27-6,-367.986992,0.000000,0.000000
C27-7,-450.788297,0.000000,0.000000
C27-8,-328.349899,0.000000,0.000000
C27-9,-436.904037,0.000000,0.000000
C27-10,-435.949234,0.000000,0.000000
C27-11,-432.359391,0.000000,0.000000
C27-12,-346.004109,0.000000,0.000000
C27-13,-398.645428,0.000000,0.000000
C27-14,-250.686390,0.000000,0.000000
C27-15,-436.819479,0.000000,0.000000
C27-16,-435.002689,0.000000,0.000000
