,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-4,7.196518,0.000000,0.000000
C9-5,6.183314,0.000000,0.000000
C9-6,3.568906,0.000000,0.000000
C9-7,-1.455543,0.000000,0.000000
C9-8,-6.821532,0.000000,0.000000
C9-9,-13.154231,0.000000,0.000000
C9-10,-15.356698,0.000000,0.000000
C9-11,-16.137066,0.000000,0.000000
C9-12,-17.453735,0.000000,0.000000
C9-13,-14.385784,0.000000,0.000000
C9-14,-25.707750,0.000000,0.000000
C9-15,-31.733234,0.000000,0.000000
C9-16,-31.493387,0.000000,0.000000
C9-17,-30.708423,0.000000,0.000000
C9-18,-4.159438,0.000000,0.000000
C9-19,-3.428031,0.000000,0.000000
C9-20,-6.258153,0.000000,0.000000
C9-21,-11.030178,0.000000,0.000000
C9-22,-11.960117,0.000000,0.000000
C9-23,-8.859603,0.000000,0.000000
C9-24,-0.717367,0.000000,0.000000
C10-1,-37.554635,0.000000,0.000000
C10-2,-33.216010,0.000000,0.000000
C10-3,-31.541537,0.000000,0.000000
C10-4,-30.758254,0.000000,0.000000
C10-5,-32.115403,0.000000,0.000000
C10-6,-35.817514,0.000000,0.000000
C10-7,-42.852950,0.000000,0.000000
C10-8,-49.504046,0.000000,0.000000
C10-9,-56.088322,0.000000,0.000000
C10-10,-59.025339,0.000000,0.000000
C10-11,-60.373660,0.000000,0.000000
C10-12,-61.547958,0.000000,0.000000
C10-13,-59.203138,0.000000,0.000000
C10-14,-66.280707,0.000000,0.000000
C10-15,-69.232563,0.000000,0.000000
C10-16,-69.092362,0.000000,0.000000
C10-17,-69.790735,0.000000,0.000000
C10-18,-58.415166,0.000000,0.000000
C10-19,-57.429622,0.000000,0.000000
C10-20,-58.145027,0.000000,0.000000
C10-21,-59.415775,0.000000,0.000000
C10-22,-57.245893,0.000000,0.000000
C10-23,-51.239419,0.000000,0.000000
C10-24,-41.609664,0.000000,0.000000
C11-1,-57.319677,0.000000,0.000000
C11-2,-53.879310,0.000000,0.000000
C11-3,-52.594116,0.000000,0.000000
C11-4,-51.981177,0.000000,0.000000
C11-5,-53.009332,0.000000,0.000000
C11-6,-55.975166,0.000000,0.000000
C11-7,-61.550933,0.000000,0.000000
C11-8,-66.157861,0.000000,0.000000
C11-9,-69.618001,0.000000,0.000000
C11-10,-71.832490,0.000000,0.000000
C11-11,-73.097912,0.000000,0.000000
C11-12,-73.513129,0.000000,0.000000
C11-13,-73.157229,0.000000,0.000000
C11-14,-73.038595,0.000000,0.000000
C11-15,-72.069756,0.000000,0.000000
C11-16,-72.109301,0.000000,0.000000
C11-17,-74.046979,0.000000,0.000000
C11-18,-3.392817,0.000000,0.000000
C11-19,-22.025235,0.000000,0.000000
C11-20,-54.386695,0.000000,0.000000
C11-21,-65.577823,0.000000,0.000000
C11-22,-72.722240,0.000000,0.000000
C11-23,-66.671939,0.000000,0.000000
C11-24,-60.404144,0.000000,0.000000
C12-1-1,-99.930702,0.000000,0.000000
C12-1-2,-95.379934,0.000000,0.000000
C12-1-3,-93.764892,0.000000,0.000000
C12-1-4,-92.970427,0.000000,0.000000
C12-1-5,-94.234673,0.000000,0.000000
C12-1-6,-98.217975,0.000000,0.000000
C12-1-7,-105.587238,0.000000,0.000000
C12-1-8,-108.771399,0.000000,0.000000
C12-1-9,-94.707205,0.000000,0.000000
C12-1-10,-86.241504,0.000000,0.000000
C12-1-11,-81.473417,0.000000,0.000000
C12-1-12,-77.318645,0.000000,0.000000
C12-1-13,-80.546298,0.000000,0.000000
C12-1-14,-80.041082,0.000000,0.000000
C12-1-15,-85.184469,0.000000,0.000000
C12-1-16,-96.074863,0.000000,0.000000
C12-1-17,-114.452083,0.000000,0.000000
C12-1-18,-91.096059,0.000000,0.000000
C12-1-19,-99.854235,0.000000,0.000000
C12-1-20,-115.200027,0.000000,0.000000
C12-1-21,-119.488672,0.000000,0.000000
C12-1-22,-119.944965,0.000000,0.000000
C12-1-23,-109.311415,0.000000,0.000000
C12-1-24,-103.749403,0.000000,0.000000
C13-2-1,-35.802294,0.000000,0.000000
C13-2-2,-32.206273,0.000000,0.000000
C13-2-3,-30.777974,0.000000,0.000000
C13-2-4,-30.120999,0.000000,0.000000
C13-2-5,-31.291426,0.000000,0.000000
C13-2-6,-34.331218,0.000000,0.000000
C13-2-7,-40.165372,0.000000,0.000000
C13-2-8,-44.732084,0.000000,0.000000
C13-2-9,-36.731554,0.000000,0.000000
C13-2-10,-28.107831,0.000000,0.000000
C13-2-11,-22.205772,0.000000,0.000000
C13-2-12,-19.993777,0.000000,0.000000
C13-2-13,-17.323353,0.000000,0.000000
C13-2-14,-23.180979,0.000000,0.000000
C13-2-15,-27.101714,0.000000,0.000000
C13-2-16,-37.379961,0.000000,0.000000
C13-2-17,-49.699496,0.000000,0.000000
C13-2-18,-23.114062,0.000000,0.000000
C13-2-19,-31.960465,0.000000,0.000000
C13-2-20,-47.055696,0.000000,0.000000
C13-2-21,-50.847614,0.000000,0.000000
C13-2-22,-52.261299,0.000000,0.000000
C13-2-23,-48.567737,0.000000,0.000000
C13-2-24,-39.287611,0.000000,0.000000
C14-1,38.032915,0.000000,0.000000
C14-2,45.283180,0.000000,0.000000
C14-3,48.452275,0.000000,0.000000
C14-4,49.832395,0.000000,0.000000
C14-5,47.146449,0.000000,0.000000
C14-6,41.222777,0.000000,0.000000
C14-7,29.439155,0.000000,0.000000
C14-8,22.737213,0.000000,0.000000
C14-9,34.214648,0.000000,0.000000
C14-10,46.520317,0.000000,0.000000
C14-11,33.211705,0.000000,0.000000
C14-12,43.978181,0.000000,0.000000
C14-13,28.492515,0.000000,0.000000
C14-14,35.768192,0.000000,0.000000
C14-15,35.218533,0.000000,0.000000
C14-16,23.717351,0.000000,0.000000
C14-17,5.382563,0.000000,0.000000
C14-18,23.585905,0.000000,0.000000
C14-19,20.095688,0.000000,0.000000
C14-20,11.664507,0.000000,0.000000
C14-21,9.344353,0.000000,0.000000
C14-22,10.828254,0.000000,0.000000
C14-23,6.032122,0.000000,0.000000
C14-24,30.115855,0.000000,0.000000
C15-1,48.422140,0.000000,0.000000
C15-2,53.689861,0.000000,0.000000
C15-3,56.058491,0.000000,0.000000
C15-4,57.073912,0.000000,0.000000
C15-5,55.047917,0.000000,0.000000
C15-6,50.790900,0.000000,0.000000
C15-7,42.224679,0.000000,0.000000
C15-8,34.879102,0.000000,0.000000
C15-9,31.761039,0.000000,0.000000
C15-10,22.181347,0.000000,0.000000
C15-11,37.482219,0.000000,0.000000
C15-12,30.439451,0.000000,0.000000
C15-13,41.786605,0.000000,0.000000
C15-14,31.998493,0.000000,0.000000
C15-15,22.944028,0.000000,0.000000
C15-16,18.046982,0.000000,0.000000
C15-17,15.571604,0.000000,0.000000
C15-18,26.736391,0.000000,0.000000
C15-19,24.019499,0.000000,0.000000
C15-20,17.195145,0.000000,0.000000
C15-21,15.213902,0.000000,0.000000
C15-22,15.834270,0.000000,0.000000
C15-23,16.075417,0.000000,0.000000
C15-24,42.466638,0.000000,0.000000
C16-1,-85.509965,0.000000,0.000000
C16-2,-76.304870,0.000000,0.000000
C16-3,-72.727547,0.000000,0.000000
C16-4,-71.060953,0.000000,0.000000
C16-5,-73.968156,0.000000,0.000000
C16-6,-81.805305,0.000000,0.000000
C16-7,-96.733897,0.000000,0.000000
C16-8,-100.859292,0.000000,0.000000
C16-9,-77.477493,0.000000,0.000000
C16-10,-65.295780,0.000000,0.000000
C16-11,-80.995600,0.000000,0.000000
C16-12,-66.310238,0.000000,0.000000
C16-13,-93.439052,0.000000,0.000000
C16-14,-73.742118,0.000000,0.000000
C16-15,-76.666048,0.000000,0.000000
C16-16,-89.521859,0.000000,0.000000
C16-17,-119.850780,0.000000,0.000000
C16-18,-107.628161,0.000000,0.000000
C16-19,-110.999214,0.000000,0.000000
C16-20,-120.039895,0.000000,0.000000
C16-21,-123.355632,0.000000,0.000000
C16-22,-119.997000,0.000000,0.000000
C16-23,-111.433351,0.000000,0.000000
C16-24,-94.189207,0.000000,0.000000
C17-1,-74.967205,0.000000,0.000000
C17-2,-67.773952,0.000000,0.000000
C17-3,-65.008924,0.000000,0.000000
C17-4,-63.712418,0.000000,0.000000
C17-5,-65.949918,0.000000,0.000000
C17-6,-72.095781,0.000000,0.000000
C17-7,-83.759424,0.000000,0.000000
C17-8,-88.537967,0.000000,0.000000
C17-9,-79.967362,0.000000,0.000000
C17-10,-89.994439,0.000000,0.000000
C17-11,-76.661974,0.000000,0.000000
C17-12,-80.049048,0.000000,0.000000
C17-13,-79.948499,0.000000,0.000000
C17-14,-77.567527,0.000000,0.000000
C17-15,-89.121950,0.000000,0.000000
C17-16,-95.276026,0.000000,0.000000
C17-17,-109.511161,0.000000,0.000000
C17-18,-104.431116,0.000000,0.000000
C17-19,-107.017416,0.000000,0.000000
C17-20,-114.427523,0.000000,0.000000
C17-21,-117.399340,0.000000,0.000000
C17-22,-114.917004,0.000000,0.000000
C17-23,-101.241634,0.000000,0.000000
C17-24,-81.655900,0.000000,0.000000
C18-1,38.688828,0.000000,0.000000
C18-2,37.889809,0.000000,0.000000
C18-3,37.658415,0.000000,0.000000
C18-4,37.528936,0.000000,0.000000
C18-5,37.692109,0.000000,0.000000
C18-6,38.428476,0.000000,0.000000
C18-7,39.718603,0.000000,0.000000
C18-8,39.355041,0.000000,0.000000
C18-9,5.970185,0.000000,0.000000
C18-10,-73.977944,0.000000,0.000000
C18-11,53.574774,0.000000,0.000000
C18-12,-4.853644,0.000000,0.000000
C18-13,48.121436,0.000000,0.000000
C18-14,17.675667,0.000000,0.000000
C18-15,-38.649943,0.000000,0.000000
C18-16,-33.827469,0.000000,0.000000
C18-17,6.843546,0.000000,0.000000
C18-18,-35.548794,0.000000,0.000000
C18-19,-36.873424,0.000000,0.000000
C18-20,-39.907035,0.000000,0.000000
C18-21,-42.283528,0.000000,0.000000
C18-22,-44.701315,0.000000,0.000000
C18-23,-8.296536,0.000000,0.000000
C18-24,39.198848,0.000000,0.000000
C19-1,-86.165878,0.000000,0.000000
C19-2,-68.911500,0.000000,0.000000
C19-3,-61.933687,0.000000,0.000000
C19-4,-58.757493,0.000000,0.000000
C19-5,-64.513815,0.000000,0.000000
C19-6,-79.011004,0.000000,0.000000
C19-7,-107.013345,0.000000,0.000000
C19-8,-117.477120,0.000000,0.000000
C19-9,-49.233030,0.000000,0.000000
C19-10,55.202482,0.000000,0.000000
C19-11,-101.358669,0.000000,0.000000
C19-12,-17.478412,0.000000,0.000000
C19-13,-113.067973,0.000000,0.000000
C19-14,-55.649593,0.000000,0.000000
C19-15,-2.797572,0.000000,0.000000
C19-16,-31.977040,0.000000,0.000000
C19-17,-121.311763,0.000000,0.000000
C19-18,-48.493461,0.000000,0.000000
C19-19,-54.030102,0.000000,0.000000
C19-20,-68.468352,0.000000,0.000000
C19-21,-71.727751,0.000000,0.000000
C19-22,-64.467431,0.000000,0.000000
C19-23,-97.104693,0.000000,0.000000
C19-24,-103.272199,0.000000,0.000000
C20-1,19.962250,0.000000,0.000000
C20-2,22.736766,0.000000,0.000000
C20-3,23.948210,0.000000,0.000000
C20-4,24.476102,0.000000,0.000000
C20-5,23.449714,0.000000,0.000000
C20-6,21.181934,0.000000,0.000000
C20-7,16.672696,0.000000,0.000000
C20-8,17.469286,0.000000,0.000000
C20-9,10.392815,0.000000,0.000000
C20-10,-30.106951,0.000000,0.000000
C20-11,45.877172,0.000000,0.000000
C20-12,19.549918,0.000000,0.000000
C20-13,24.158839,0.000000,0.000000
C20-14,24.470550,0.000000,0.000000
C20-15,-16.525147,0.000000,0.000000
C20-16,-23.606630,0.000000,0.000000
C20-17,-11.522202,0.000000,0.000000
C20-18,-41.227545,0.000000,0.000000
C20-19,-43.946093,0.000000,0.000000
C20-20,-49.876010,0.000000,0.000000
C20-21,-52.863391,0.000000,0.000000
C20-22,-53.724659,0.000000,0.000000
C20-23,-26.399575,0.000000,0.000000
C20-24,16.936561,0.000000,0.000000
C21-1,-46.507315,0.000000,0.000000
C21-2,-36.820858,0.000000,0.000000
C21-3,-32.898642,0.000000,0.000000
C21-4,-31.114609,0.000000,0.000000
C21-5,-34.351716,0.000000,0.000000
C21-6,-42.486815,0.000000,0.000000
C21-7,-58.207441,0.000000,0.000000
C21-8,-64.211483,0.000000,0.000000
C21-9,-26.265804,0.000000,0.000000
C21-10,15.085526,0.000000,0.000000
C21-11,-27.090261,0.000000,0.000000
C21-12,3.573819,0.000000,0.000000
C21-13,-62.320733,0.000000,0.000000
C21-14,1.768750,0.000000,0.000000
C21-15,17.305558,0.000000,0.000000
C21-16,0.077585,0.000000,0.000000
C21-17,-54.792356,0.000000,0.000000
C21-18,-35.508847,0.000000,0.000000
C21-19,-39.051824,0.000000,0.000000
C21-20,-47.356369,0.000000,0.000000
C21-21,-49.322046,0.000000,0.000000
C21-22,-45.358075,0.000000,0.000000
C21-23,-58.766642,0.000000,0.000000
C21-24,-56.125823,0.000000,0.000000
C22-1,-62.866638,0.000000,0.000000
C22-2,-53.597563,0.000000,0.000000
C22-3,-49.892901,0.000000,0.000000
C22-4,-48.195057,0.000000,0.000000
C22-5,-51.237962,0.000000,0.000000
C22-6,-59.056942,0.000000,0.000000
C22-7,-74.096680,0.000000,0.000000
C22-8,-81.230340,0.000000,0.000000
C22-9,-35.018829,0.000000,0.000000
C22-10,33.430226,0.000000,0.000000
C22-11,-55.515627,0.000000,0.000000
C22-12,-6.801559,0.000000,0.000000
C22-13,-82.813050,0.000000,0.000000
C22-14,-11.528939,0.000000,0.000000
C22-15,28.412026,0.000000,0.000000
C22-16,13.110851,0.000000,0.000000
C22-17,-54.733251,0.000000,0.000000
C22-18,-16.844092,0.000000,0.000000
C22-19,-19.294419,0.000000,0.000000
C22-20,-25.281832,0.000000,0.000000
C22-21,-25.825238,0.000000,0.000000
C22-22,-20.930456,0.000000,0.000000
C22-23,-50.956146,0.000000,0.000000
C22-24,-71.921377,0.000000,0.000000
C23-1,-175.126017,0.000000,0.000000
C23-2,-152.532189,0.000000,0.000000
C23-3,-143.559755,0.000000,0.000000
C23-4,-139.432280,0.000000,0.000000
C23-5,-146.784299,0.000000,0.000000
C23-6,-165.884461,0.000000,0.000000
C23-7,-202.540393,0.000000,0.000000
C23-8,-187.995787,0.000000,0.000000
C23-9,-55.571833,0.000000,0.000000
C23-10,-33.673209,0.000000,0.000000
C23-11,-88.648295,0.000000,0.000000
C23-12,45.570878,0.000000,0.000000
C23-13,-186.257992,0.000000,0.000000
C23-14,17.127840,0.000000,0.000000
C23-15,54.383500,0.000000,0.000000
C23-16,4.850992,0.000000,0.000000
C23-17,-156.341007,0.000000,0.000000
C23-18,-172.966018,0.000000,0.000000
C23-19,-178.586572,0.000000,0.000000
C23-20,-190.846081,0.000000,0.000000
C23-21,-190.576533,0.000000,0.000000
C23-22,-177.332347,0.000000,0.000000
C23-23,-200.579543,0.000000,0.000000
C23-24,-197.019431,0.000000,0.000000
C24-1,72.446071,0.000000,0.000000
C24-2,75.740298,0.000000,0.000000
C24-3,73.794665,0.000000,0.000000
C24-4,73.972550,0.000000,0.000000
C24-5,73.635822,0.000000,0.000000
C24-6,72.853067,0.000000,0.000000
C24-7,75.723632,0.000000,0.000000
C24-8,49.958074,0.000000,0.000000
C24-9,0.675056,0.000000,0.000000
C24-10,6.086887,0.000000,0.000000
C24-11,11.731486,0.000000,0.000000
C24-12,-28.689434,0.000000,0.000000
C24-13,33.443076,0.000000,0.000000
C24-14,-22.253257,0.000000,0.000000
C24-15,-16.563764,0.000000,0.000000
C24-16,-8.990616,0.000000,0.000000
C24-17,41.361249,0.000000,0.000000
C24-18,59.006835,0.000000,0.000000
C24-19,60.283284,0.000000,0.000000
C24-20,60.872956,0.000000,0.000000
C24-21,61.184024,0.000000,0.000000
C24-22,61.713894,0.000000,0.000000
C24-23,74.774560,0.000000,0.000000
C24-24,84.295577,0.000000,0.000000
C25-1-1,-76.365326,0.000000,0.000000
C25-1-2,-64.073300,0.000000,0.000000
C25-1-3,-57.355646,0.000000,0.000000
C25-1-4,-54.870408,0.000000,0.000000
C25-1-5,-59.292203,0.000000,0.000000
C25-1-6,-70.802989,0.000000,0.000000
C25-1-7,-95.362245,0.000000,0.000000
C25-1-8,-83.228582,0.000000,0.000000
C25-1-9,-15.413410,0.000000,0.000000
C25-1-10,6.507152,0.000000,0.000000
C25-1-11,-47.513068,0.000000,0.000000
C25-1-12,30.081431,0.000000,0.000000
C25-1-13,-84.045723,0.000000,0.000000
C25-1-14,2.191487,0.000000,0.000000
C25-1-15,28.578811,0.000000,0.000000
C25-1-16,4.089095,0.000000,0.000000
C25-1-17,-75.691803,0.000000,0.000000
C25-1-18,-97.174086,0.000000,0.000000
C25-1-19,-100.093704,0.000000,0.000000
C25-1-20,-106.146035,0.000000,0.000000
C25-1-21,-104.609624,0.000000,0.000000
C25-1-22,-95.748568,0.000000,0.000000
C25-1-23,-106.762132,0.000000,0.000000
C25-1-24,-96.752701,0.000000,0.000000
C25-2-1,-76.365326,0.000000,0.000000
C25-2-2,-64.073300,0.000000,0.000000
C25-2-3,-57.355646,0.000000,0.000000
C25-2-4,-54.870408,0.000000,0.000000
C25-2-5,-59.292203,0.000000,0.000000
C25-2-6,-70.802989,0.000000,0.000000
C25-2-7,-95.362245,0.000000,0.000000
C25-2-8,-83.228582,0.000000,0.000000
C25-2-9,-15.413410,0.000000,0.000000
C25-2-10,6.507152,0.000000,0.000000
C25-2-11,-47.513068,0.000000,0.000000
C25-2-12,30.081431,0.000000,0.000000
C25-2-13,-84.045723,0.000000,0.000000
C25-2-14,2.191487,0.000000,0.000000
C25-2-15,28.578811,0.000000,0.000000
C25-2-16,4.089095,0.000000,0.000000
C25-2-17,-75.691803,0.000000,0.000000
C25-2-18,-97.174086,0.000000,0.000000
C25-2-19,-100.093704,0.000000,0.000000
C25-2-20,-106.146035,0.000000,0.000000
C25-2-21,-104.609624,0.000000,0.000000
C25-2-22,-95.748568,0.000000,0.000000
C25-2-23,-106.762132,0.000000,0.000000
C25-2-24,-96.752701,0.000000,0.000000
C26-1,-65.078120,0.000000,0.000000
C26-2,-84.231630,0.000000,0.000000
C26-3,-92.462051,0.000000,0.000000
C26-4,-96.055998,0.000000,0.000000
C26-5,-89.483083,0.000000,0.000000
C26-6,-73.200110,0.000000,0.000000
C26-7,-41.092309,0.000000,0.000000
C26-8,-51.277247,0.000000,0.000000
C26-9,-146.399486,0.000000,0.000000
C26-10,-201.268386,0.000000,0.000000
C26-11,-102.081654,0.000000,0.000000
C26-12,-217.902722,0.000000,0.000000
C26-13,-50.878361,0.000000,0.000000
C26-14,-167.355595,0.000000,0.000000
C26-15,-223.362760,0.000000,0.000000
C26-16,-182.056761,0.000000,0.000000
C26-17,-77.760780,0.000000,0.000000
C26-18,-70.091913,0.000000,0.000000
C26-19,-63.623715,0.000000,0.000000
C26-20,-48.548618,0.000000,0.000000
C26-21,-46.166137,0.000000,0.000000
C26-22,-54.640359,0.000000,0.000000
C26-23,-30.330334,0.000000,0.000000
C26-24,-43.975085,0.000000,0.000000
C27-1,-399.603884,0.000000,0.000000
C27-2,-343.503415,0.000000,0.000000
C27-3,-324.644580,0.000000,0.000000
C27-4,-314.851806,0.000000,0.000000
C27-5,-332.184690,0.000000,0.000000
C27-6,-377.725895,0.000000,0.000000
C27-7,-460.515535,0.000000,0.000000
C27-8,-421.131393,0.000000,0.000000
C27-9,-143.563174,0.000000,0.000000
C27-10,-69.156476,0.000000,0.000000
C27-11,-273.274066,0.000000,0.000000
C27-12,38.277081,0.000000,0.000000
C27-13,-422.026029,0.000000,0.000000
C27-14,-68.009556,0.000000,0.000000
C27-15,43.775077,0.000000,0.000000
C27-16,-68.542820,0.000000,0.000000
C27-17,-397.555242,0.000000,0.000000
C27-18,-430.858042,0.000000,0.000000
