,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-15,-2.104588,0.000000,0.000000
C3-16,-9.441068,0.000000,0.000000
C3-17,-1.910090,0.000000,0.000000
C3-18,25.309619,0.000000,0.000000
C3-19,24.829101,0.000000,0.000000
C3-20,23.685432,0.000000,0.000000
C3-21,27.115529,0.000000,0.000000
C3-22,30.594452,0.000000,0.000000
C3-23,32.810571,0.000000,0.000000
C3-24,35.122919,0.000000,0.000000
C4-1,-17.407278,0.000000,0.000000
C4-2,-17.255225,0.000000,0.000000
C4-3,-21.648927,0.000000,0.000000
C4-4,-16.526107,0.000000,0.000000
C4-5,-16.497852,0.000000,0.000000
C4-6,-17.086691,0.000000,0.000000
C4-7,-18.489483,0.000000,0.000000
C4-8,-17.508924,0.000000,0.000000
C4-9,-19.763122,0.000000,0.000000
C4-10,-20.724230,0.000000,0.000000
C4-11,-22.923043,0.000000,0.000000
C4-12,-23.115750,0.000000,0.000000
C4-13,-25.789881,0.000000,0.000000
C4-14,-23.416885,0.000000,0.000000
C4-15,-25.128316,0.000000,0.000000
C4-16,-24.448189,0.000000,0.000000
C4-17,-23.182608,0.000000,0.000000
C4-18,-25.924285,0.000000,0.000000
C4-19,-27.981925,0.000000,0.000000
C4-20,-25.661259,0.000000,0.000000
C4-21,-24.704210,0.000000,0.000000
C4-22,-24.040084,0.000000,0.000000
C4-23,-21.800841,0.000000,0.000000
C4-24,-19.585477,0.000000,0.000000
C5-1,24.835631,0.000000,0.000000
C5-2,25.772383,0.000000,0.000000
C5-3,15.183135,0.000000,0.000000
C5-4,25.892112,0.000000,0.000000
C5-5,25.743482,0.000000,0.000000
C5-6,24.694926,0.000000,0.000000
C5-7,22.418147,0.000000,0.000000
C5-8,18.860631,0.000000,0.000000
C5-9,18.952664,0.000000,0.000000
C5-10,18.265384,0.000000,0.000000
C5-11,19.055967,0.000000,0.000000
C5-12,13.224186,0.000000,0.000000
C5-13,14.689838,0.000000,0.000000
C5-14,10.199419,0.000000,0.000000
C5-15,1.492568,0.000000,0.000000
C5-16,-3.327351,0.000000,0.000000
C5-17,1.467107,0.000000,0.000000
C5-18,19.364924,0.000000,0.000000
C5-19,19.236274,0.000000,0.000000
C5-20,18.330641,0.000000,0.000000
C5-21,20.389317,0.000000,0.000000
C5-22,22.502755,0.000000,0.000000
C5-23,23.698213,0.000000,0.000000
C5-24,24.955638,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,105.944246,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,149.646192,0.000000,0.000000
C6-13,146.037147,0.000000,0.000000
C6-14,135.219817,0.000000,0.000000
C6-15,87.503662,0.000000,0.000000
C6-16,64.307862,0.000000,0.000000
C6-17,89.318619,0.000000,0.000000
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,36.000001
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,79.352448,0.000000,0.000000
C7-2,98.215197,0.000000,0.000000
C7-3,-12.380575,0.000000,0.000000
C7-4,104.666718,0.000000,0.000000
C7-5,101.972078,0.000000,0.000000
C7-6,78.474459,0.000000,0.000000
C7-7,30.156360,0.000000,0.000000
C7-8,53.989374,0.000000,0.000000
C7-9,89.932710,0.000000,0.000000
C7-10,68.218263,0.000000,0.000000
C7-11,59.147751,0.000000,0.000000
C7-12,161.140107,0.000000,0.000000
C7-13,69.210681,0.000000,0.000000
C7-14,39.220756,0.000000,0.000000
C7-15,14.714908,0.000000,0.000000
C7-16,-40.645635,0.000000,0.000000
C7-17,-80.146081,0.000000,0.000000
C7-18,107.563271,0.000000,0.000000
C7-19,60.604988,0.000000,0.000000
C7-20,-1.099564,0.000000,0.000000
C7-21,60.828215,0.000000,0.000000
C7-22,69.309453,0.000000,0.000000
C7-23,77.283115,0.000000,0.000000
C7-24,69.256381,0.000000,0.000000
C8-1,-48.964380,0.000000,0.000000
C8-2,-47.606696,0.000000,0.000000
C8-3,-51.368319,0.000000,0.000000
C8-4,-46.034807,0.000000,0.000000
C8-5,-46.147014,0.000000,0.000000
C8-6,-48.491627,0.000000,0.000000
C8-7,-53.827351,0.000000,0.000000
C8-8,-55.913543,0.000000,0.000000
C8-9,-60.251259,0.000000,0.000000
C8-10,-62.921320,0.000000,0.000000
C8-11,-66.360879,0.000000,0.000000
C8-12,-67.138844,0.000000,0.000000
C8-13,-69.871501,0.000000,0.000000
C8-14,-67.627261,0.000000,0.000000
C8-15,-69.186525,0.000000,0.000000
C8-16,-67.628512,0.000000,0.000000
C8-17,-65.824493,0.000000,0.000000
C8-18,-71.925551,0.000000,0.000000
C8-19,-76.125234,0.000000,0.000000
C8-20,-72.575527,0.000000,0.000000
C8-21,-68.364444,0.000000,0.000000
C8-22,-64.668683,0.000000,0.000000
C8-23,-58.906187,0.000000,0.000000
C8-24,-53.120750,0.000000,0.000000
C9-1,4.942835,0.000000,0.000000
C9-2,7.622613,0.000000,0.000000
C9-3,-8.435368,0.000000,0.000000
C9-4,8.720430,0.000000,0.000000
C9-5,8.350989,0.000000,0.000000
C9-6,4.905820,0.000000,0.000000
C9-7,-2.707038,0.000000,0.000000
C9-8,-11.225904,0.000000,0.000000
C9-9,-13.377633,0.000000,0.000000
C9-10,-16.247905,0.000000,0.000000
C9-11,-16.463015,0.000000,0.000000
C9-12,-26.072179,0.000000,0.000000
C9-13,-24.085874,0.000000,0.000000
C9-14,-30.954616,0.000000,0.000000
C9-15,-44.376654,0.000000,0.000000
C9-16,-50.870837,0.000000,0.000000
C9-17,-42.823251,0.000000,0.000000
C9-18,-18.826731,0.000000,0.000000
C9-19,-21.362452,0.000000,0.000000
C9-20,-21.326906,0.000000,0.000000
C9-21,-14.774696,0.000000,0.000000
C9-22,-8.387042,0.000000,0.000000
C9-23,-2.790505,0.000000,0.000000
C9-24,2.947183,0.000000,0.000000
C10-1,-33.161205,0.000000,0.000000
C10-2,-30.008699,0.000000,0.000000
C10-3,-39.436289,0.000000,0.000000
C10-4,-28.340093,0.000000,0.000000
C10-5,-28.746869,0.000000,0.000000
C10-6,-33.022252,0.000000,0.000000
C10-7,-42.527123,0.000000,0.000000
C10-8,-51.720831,0.000000,0.000000
C10-9,-55.457966,0.000000,0.000000
C10-10,-59.286023,0.000000,0.000000
C10-11,-60.775732,0.000000,0.000000
C10-12,-67.683121,0.000000,0.000000
C10-13,-66.325031,0.000000,0.000000
C10-14,-71.052084,0.000000,0.000000
C10-15,-79.479276,0.000000,0.000000
C10-16,-82.685782,0.000000,0.000000
C10-17,-76.901763,0.000000,0.000000
C10-18,-65.177942,0.000000,0.000000
C10-19,-69.243321,0.000000,0.000000
C10-20,-67.890175,0.000000,0.000000
C10-21,-59.851113,0.000000,0.000000
C10-22,-52.166021,0.000000,0.000000
C10-23,-44.495397,0.000000,0.000000
C10-24,-36.676757,0.000000,0.000000
C11-1,-53.305916,0.000000,0.000000
C11-2,-51.269377,0.000000,0.000000
C11-3,-50.201677,0.000000,0.000000
C11-4,-49.845777,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.048877,0.000000,0.000000
C11-7,-59.692344,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.392123,0.000000,0.000000
C11-10,-71.278867,0.000000,0.000000
C11-11,-73.374723,0.000000,0.000000
C11-12,-74.363334,0.000000,0.000000
C11-13,-74.462196,0.000000,0.000000
C11-14,-74.679690,0.000000,0.000000
C11-15,-74.422651,0.000000,0.000000
C11-16,-72.939734,0.000000,0.000000
C11-17,-72.030212,0.000000,0.000000
C11-18,10.295160,0.000000,0.000000
C11-19,0.264433,0.000000,0.000000
C11-20,-57.247074,0.000000,0.000000
C11-21,-20.288115,0.000000,0.000000
C11-22,-68.629389,0.000000,0.000000
C11-23,-62.677950,0.000000,0.000000
C11-24,-56.647422,0.000000,0.000000
C12-1-1,-93.564591,0.000000,0.000000
C12-1-2,-91.794690,0.000000,0.000000
C12-1-3,-85.503231,0.000000,0.000000
C12-1-4,-89.711265,0.000000,0.000000
C12-1-5,-89.855008,0.000000,0.000000
C12-1-6,-92.931711,0.000000,0.000000
C12-1-7,-99.937368,0.000000,0.000000
C12-1-8,-94.631699,0.000000,0.000000
C12-1-9,-87.846040,0.000000,0.000000
C12-1-10,-82.367818,0.000000,0.000000
C12-1-11,-81.314109,0.000000,0.000000
C12-1-12,-75.584107,0.000000,0.000000
C12-1-13,-78.995279,0.000000,0.000000
C12-1-14,-76.195877,0.000000,0.000000
C12-1-15,-76.718031,0.000000,0.000000
C12-1-16,-82.262467,0.000000,0.000000
C12-1-17,-99.538666,0.000000,0.000000
C12-1-18,-79.865720,0.000000,0.000000
C12-1-19,-88.645099,0.000000,0.000000
C12-1-20,-113.692224,0.000000,0.000000
C12-1-21,-92.441351,0.000000,0.000000
C12-1-22,-114.339123,0.000000,0.000000
C12-1-23,-106.728232,0.000000,0.000000
C12-1-24,-99.089075,0.000000,0.000000
C13-2-1,-32.663818,0.000000,0.000000
C13-2-2,-29.611195,0.000000,0.000000
C13-2-3,-33.374339,0.000000,0.000000
C13-2-4,-28.323534,0.000000,0.000000
C13-2-5,-28.741638,0.000000,0.000000
C13-2-6,-32.688030,0.000000,0.000000
C13-2-7,-41.414103,0.000000,0.000000
C13-2-8,-43.086776,0.000000,0.000000
C13-2-9,-33.106507,0.000000,0.000000
C13-2-10,-27.420540,0.000000,0.000000
C13-2-11,-22.137236,0.000000,0.000000
C13-2-12,-25.108269,0.000000,0.000000
C13-2-13,-22.531200,0.000000,0.000000
C13-2-14,-29.945629,0.000000,0.000000
C13-2-15,-41.414807,0.000000,0.000000
C13-2-16,-55.258824,0.000000,0.000000
C13-2-17,-66.928876,0.000000,0.000000
C13-2-18,-16.139342,0.000000,0.000000
C13-2-19,-22.340547,0.000000,0.000000
C13-2-20,-51.964847,0.000000,0.000000
C13-2-21,-28.737305,0.000000,0.000000
C13-2-22,-48.175272,0.000000,0.000000
C13-2-23,-41.693154,0.000000,0.000000
C13-2-24,-35.052020,0.000000,0.000000
C14-1,40.760919,0.000000,0.000000
C14-2,50.062570,0.000000,0.000000
C14-3,14.770233,0.000000,0.000000
C14-4,51.976348,0.000000,0.000000
C14-5,50.553998,0.000000,0.000000
C14-6,39.714545,0.000000,0.000000
C14-7,16.419776,0.000000,0.000000
C14-8,16.968278,0.000000,0.000000
C14-9,35.199162,0.000000,0.000000
C14-10,33.555534,0.000000,0.000000
C14-11,27.160820,0.000000,0.000000
C14-12,35.697525,0.000000,0.000000
C14-13,12.968945,0.000000,0.000000
C14-14,6.680788,0.000000,0.000000
C14-15,-33.239106,0.000000,0.000000
C14-16,-63.504483,0.000000,0.000000
C14-17,-67.626879,0.000000,0.000000
C14-18,17.748899,0.000000,0.000000
C14-19,6.831628,0.000000,0.000000
C14-20,-17.895804,0.000000,0.000000
C14-21,11.800639,0.000000,0.000000
C14-22,17.806577,0.000000,0.000000
C14-23,29.296447,0.000000,0.000000
C14-24,39.707747,0.000000,0.000000
C15-1,49.581828,0.000000,0.000000
C15-2,57.058917,0.000000,0.000000
C15-3,26.820115,0.000000,0.000000
C15-4,58.293492,0.000000,0.000000
C15-5,57.127719,0.000000,0.000000
C15-6,48.593690,0.000000,0.000000
C15-7,29.646223,0.000000,0.000000
C15-8,26.164746,0.000000,0.000000
C15-9,38.054567,0.000000,0.000000
C15-10,41.164914,0.000000,0.000000
C15-11,27.239580,0.000000,0.000000
C15-12,3.717048,0.000000,0.000000
C15-13,15.354348,0.000000,0.000000
C15-14,1.064325,0.000000,0.000000
C15-15,-36.853500,0.000000,0.000000
C15-16,-70.794262,0.000000,0.000000
C15-17,-75.659958,0.000000,0.000000
C15-18,7.173054,0.000000,0.000000
C15-19,9.745618,0.000000,0.000000
C15-20,-7.617850,0.000000,0.000000
C15-21,15.943012,0.000000,0.000000
C15-22,21.904472,0.000000,0.000000
C15-23,34.720004,0.000000,0.000000
C15-24,49.676038,0.000000,0.000000
C16-1,-76.495342,0.000000,0.000000
C16-2,-69.538625,0.000000,0.000000
C16-3,-85.894285,0.000000,0.000000
C16-4,-66.056555,0.000000,0.000000
C16-5,-66.968968,0.000000,0.000000
C16-6,-76.285537,0.000000,0.000000
C16-7,-96.595117,0.000000,0.000000
C16-8,-82.533624,0.000000,0.000000
C16-9,-70.215711,0.000000,0.000000
C16-10,-72.285668,0.000000,0.000000
C16-11,-86.960237,0.000000,0.000000
C16-12,-61.458638,0.000000,0.000000
C16-13,-96.111893,0.000000,0.000000
C16-14,-82.726590,0.000000,0.000000
C16-15,-102.051132,0.000000,0.000000
C16-16,-116.701959,0.000000,0.000000
C16-17,-131.734613,0.000000,0.000000
C16-18,-105.315713,0.000000,0.000000
C16-19,-121.383750,0.000000,0.000000
C16-20,-137.618604,0.000000,0.000000
C16-21,-111.308661,0.000000,0.000000
C16-22,-109.974319,0.000000,0.000000
C16-23,-96.130182,0.000000,0.000000
C16-24,-83.633589,0.000000,0.000000
C17-1,-67.544074,0.000000,0.000000
C17-2,-62.438884,0.000000,0.000000
C17-3,-73.666326,0.000000,0.000000
C17-4,-59.646054,0.000000,0.000000
C17-5,-60.298098,0.000000,0.000000
C17-6,-67.275173,0.000000,0.000000
C17-7,-83.173205,0.000000,0.000000
C17-8,-73.201248,0.000000,0.000000
C17-9,-67.318107,0.000000,0.000000
C17-10,-64.563834,0.000000,0.000000
C17-11,-86.880314,0.000000,0.000000
C17-12,-93.911733,0.000000,0.000000
C17-13,-93.691237,0.000000,0.000000
C17-14,-88.426055,0.000000,0.000000
C17-15,-105.718940,0.000000,0.000000
C17-16,-124.099469,0.000000,0.000000
C17-17,-139.886408,0.000000,0.000000
C17-18,-116.047852,0.000000,0.000000
C17-19,-118.426696,0.000000,0.000000
C17-20,-127.188759,0.000000,0.000000
C17-21,-107.105070,0.000000,0.000000
C17-22,-105.815863,0.000000,0.000000
C17-23,-90.626475,0.000000,0.000000
C17-24,-73.517983,0.000000,0.000000
C18-1,36.922048,0.000000,0.000000
C18-2,37.178681,0.000000,0.000000
C18-3,30.577224,0.000000,0.000000
C18-4,36.689843,0.000000,0.000000
C18-5,36.610622,0.000000,0.000000
C18-6,36.631071,0.000000,0.000000
C18-7,32.370980,0.000000,0.000000
C18-8,45.630260,0.000000,0.000000
C18-9,51.112079,0.000000,0.000000
C18-10,52.228029,0.000000,0.000000
C18-11,46.832659,0.000000,0.000000
C18-12,-120.493783,0.000000,0.000000
C18-13,6.555317,0.000000,0.000000
C18-14,-29.793390,0.000000,0.000000
C18-15,-98.885425,0.000000,0.000000
C18-16,-125.923461,0.000000,0.000000
C18-17,-105.590966,0.000000,0.000000
C18-18,-82.042575,0.000000,0.000000
C18-19,-62.207678,0.000000,0.000000
C18-20,-44.880489,0.000000,0.000000
C18-21,-42.830530,0.000000,0.000000
C18-22,-37.873592,0.000000,0.000000
C18-23,-9.573855,0.000000,0.000000
C18-24,38.570288,0.000000,0.000000
C19-1,-72.656471,0.000000,0.000000
C19-2,-56.654735,0.000000,0.000000
C19-3,-101.701276,0.000000,0.000000
C19-4,-50.770049,0.000000,0.000000
C19-5,-53.025591,0.000000,0.000000
C19-6,-73.202063,0.000000,0.000000
C19-7,-112.546321,0.000000,0.000000
C19-8,-111.195606,0.000000,0.000000
C19-9,-86.128628,0.000000,0.000000
C19-10,-90.958163,0.000000,0.000000
C19-11,-106.632076,0.000000,0.000000
C19-12,94.732670,0.000000,0.000000
C19-13,-89.698265,0.000000,0.000000
C19-14,-46.252412,0.000000,0.000000
C19-15,-36.404813,0.000000,0.000000
C19-16,-54.282981,0.000000,0.000000
C19-17,-93.770526,0.000000,0.000000
C19-18,-5.524239,0.000000,0.000000
C19-19,-52.344444,0.000000,0.000000
C19-20,-110.633919,0.000000,0.000000
C19-21,-56.677491,0.000000,0.000000
C19-22,-54.294150,0.000000,0.000000
C19-23,-57.259880,0.000000,0.000000
C19-24,-82.496130,0.000000,0.000000
C20-1,21.022358,0.000000,0.000000
C20-2,24.567766,0.000000,0.000000
C20-3,8.857312,0.000000,0.000000
C20-4,25.303191,0.000000,0.000000
C20-5,24.761490,0.000000,0.000000
C20-6,20.626413,0.000000,0.000000
C20-7,8.530309,0.000000,0.000000
C20-8,29.053627,0.000000,0.000000
C20-9,45.965211,0.000000,0.000000
C20-10,38.512122,0.000000,0.000000
C20-11,46.690696,0.000000,0.000000
C20-12,-62.848974,0.000000,0.000000
C20-13,2.255627,0.000000,0.000000
C20-14,-19.669715,0.000000,0.000000
C20-15,-92.370481,0.000000,0.000000
C20-16,-112.783634,0.000000,0.000000
C20-17,-91.111341,0.000000,0.000000
C20-18,-62.979615,0.000000,0.000000
C20-19,-67.460144,0.000000,0.000000
C20-20,-63.406501,0.000000,0.000000
C20-21,-50.297158,0.000000,0.000000
C20-22,-45.260049,0.000000,0.000000
C20-23,-19.349816,0.000000,0.000000
C20-24,20.602443,0.000000,0.000000
C21-1,-38.984604,0.000000,0.000000
C21-2,-29.947734,0.000000,0.000000
C21-3,-55.703523,0.000000,0.000000
C21-4,-26.655752,0.000000,0.000000
C21-5,-27.931869,0.000000,0.000000
C21-6,-39.307896,0.000000,0.000000
C21-7,-62.057290,0.000000,0.000000
C21-8,-41.990128,0.000000,0.000000
C21-9,-20.228750,0.000000,0.000000
C21-10,-35.089684,0.000000,0.000000
C21-11,-32.531430,0.000000,0.000000
C21-12,49.254289,0.000000,0.000000
C21-13,-4.992516,0.000000,0.000000
C21-14,4.807985,0.000000,0.000000
C21-15,14.298041,0.000000,0.000000
C21-16,-33.310097,0.000000,0.000000
C21-17,-105.035025,0.000000,0.000000
C21-18,-45.895183,0.000000,0.000000
C21-19,-41.220934,0.000000,0.000000
C21-20,-71.400108,0.000000,0.000000
C21-21,-40.864900,0.000000,0.000000
C21-22,-38.651341,0.000000,0.000000
C21-23,-36.556655,0.000000,0.000000
C21-24,-44.444387,0.000000,0.000000
C22-1,-55.064135,0.000000,0.000000
C22-2,-46.944632,0.000000,0.000000
C22-3,-66.993019,0.000000,0.000000
C22-4,-43.680013,0.000000,0.000000
C22-5,-44.803940,0.000000,0.000000
C22-6,-55.206135,0.000000,0.000000
C22-7,-73.896690,0.000000,0.000000
C22-8,-62.846167,0.000000,0.000000
C22-9,-47.914010,0.000000,0.000000
C22-10,-60.371048,0.000000,0.000000
C22-11,-62.031058,0.000000,0.000000
C22-12,89.590998,0.000000,0.000000
C22-13,-6.810852,0.000000,0.000000
C22-14,16.212883,0.000000,0.000000
C22-15,66.904518,0.000000,0.000000
C22-16,25.086610,0.000000,0.000000
C22-17,-66.839690,0.000000,0.000000
C22-18,-16.423118,0.000000,0.000000
C22-19,-8.739582,0.000000,0.000000
C22-20,-44.624120,0.000000,0.000000
C22-21,-17.811859,0.000000,0.000000
C22-22,-18.122963,0.000000,0.000000
C22-23,-30.082809,0.000000,0.000000
C22-24,-60.919803,0.000000,0.000000
C23-1,-155.387253,0.000000,0.000000
C23-2,-136.224808,0.000000,0.000000
C23-3,-179.614278,0.000000,0.000000
C23-4,-128.130694,0.000000,0.000000
C23-5,-130.754475,0.000000,0.000000
C23-6,-155.533920,0.000000,0.000000
C23-7,-205.188839,0.000000,0.000000
C23-8,-157.377985,0.000000,0.000000
C23-9,-119.773203,0.000000,0.000000
C23-10,-162.582966,0.000000,0.000000
C23-11,-100.309647,0.000000,0.000000
C23-12,56.320775,0.000000,0.000000
C23-13,-49.263593,0.000000,0.000000
C23-14,-46.055291,0.000000,0.000000
C23-15,20.891233,0.000000,0.000000
C23-16,-27.585449,0.000000,0.000000
C23-17,-151.461415,0.000000,0.000000
C23-18,-126.122151,0.000000,0.000000
C23-19,-178.557984,0.000000,0.000000
C23-20,-233.625377,0.000000,0.000000
C23-21,-171.138105,0.000000,0.000000
C23-22,-160.806962,0.000000,0.000000
C23-23,-154.536059,0.000000,0.000000
C23-24,-170.412929,0.000000,0.000000
C24-1,72.958703,0.000000,0.000000
C24-2,74.037244,0.000000,0.000000
C24-3,42.114557,0.000000,0.000000
C24-4,74.316875,0.000000,0.000000
C24-5,74.156212,0.000000,0.000000
C24-6,72.865308,0.000000,0.000000
C24-7,74.899415,0.000000,0.000000
C24-8,54.529256,0.000000,0.000000
C24-9,49.543904,0.000000,0.000000
C24-10,55.996954,0.000000,0.000000
C24-11,29.689266,0.000000,0.000000
C24-12,-8.185084,0.000000,0.000000
C24-13,18.185672,0.000000,0.000000
C24-14,36.463264,0.000000,0.000000
C24-15,-21.099964,0.000000,0.000000
C24-16,-54.598770,0.000000,0.000000
C24-17,50.311973,0.000000,0.000000
C24-18,-4.513226,0.000000,0.000000
C24-19,21.414358,0.000000,0.000000
C24-20,58.650548,0.000000,0.000000
C24-21,59.947512,0.000000,0.000000
C24-22,63.779085,0.000000,0.000000
C24-23,72.312104,0.000000,0.000000
C24-24,72.657828,0.000000,0.000000
C25-1-1,-64.395028,0.000000,0.000000
C25-1-2,-52.920593,0.000000,0.000000
C25-1-3,-90.903292,0.000000,0.000000
C25-1-4,-48.029523,0.000000,0.000000
C25-1-5,-49.597366,0.000000,0.000000
C25-1-6,-64.461400,0.000000,0.000000
C25-1-7,-98.061420,0.000000,0.000000
C25-1-8,-82.528483,0.000000,0.000000
C25-1-9,-66.526809,0.000000,0.000000
C25-1-10,-84.270949,0.000000,0.000000
C25-1-11,-38.359906,0.000000,0.000000
C25-1-12,50.169887,0.000000,0.000000
C25-1-13,-49.505560,0.000000,0.000000
C25-1-14,-35.565101,0.000000,0.000000
C25-1-15,-22.810485,0.000000,0.000000
C25-1-16,-39.761016,0.000000,0.000000
C25-1-17,-87.363336,0.000000,0.000000
C25-1-18,-42.491489,0.000000,0.000000
C25-1-19,-83.522448,0.000000,0.000000
C25-1-20,-130.360345,0.000000,0.000000
C25-1-21,-93.075150,0.000000,0.000000
C25-1-22,-84.256882,0.000000,0.000000
C25-1-23,-76.990135,0.000000,0.000000
C25-1-24,-73.529654,0.000000,0.000000
C25-2-1,-64.395028,0.000000,0.000000
C25-2-2,-52.920593,0.000000,0.000000
C25-2-3,-90.903292,0.000000,0.000000
C25-2-4,-48.029523,0.000000,0.000000
C25-2-5,-49.597366,0.000000,0.000000
C25-2-6,-64.461400,0.000000,0.000000
C25-2-7,-98.061420,0.000000,0.000000
C25-2-8,-82.528483,0.000000,0.000000
C25-2-9,-66.526809,0.000000,0.000000
C25-2-10,-84.270949,0.000000,0.000000
C25-2-11,-38.359906,0.000000,0.000000
C25-2-12,50.169887,0.000000,0.000000
C25-2-13,-49.505560,0.000000,0.000000
C25-2-14,-35.565101,0.000000,0.000000
C25-2-15,-22.810485,0.000000,0.000000
C25-2-16,-39.761016,0.000000,0.000000
C25-2-17,-87.363336,0.000000,0.000000
C25-2-18,-42.491489,0.000000,0.000000
C25-2-19,-83.522448,0.000000,0.000000
C25-2-20,-130.360345,0.000000,0.000000
C25-2-21,-93.075150,0.000000,0.000000
C25-2-22,-84.256882,0.000000,0.000000
C25-2-23,-76.990135,0.000000,0.000000
C25-2-24,-73.529654,0.000000,0.000000
C26-1,-79.352448,0.000000,0.000000
C26-2,-98.215197,0.000000,0.000000
C26-3,12.380575,0.000000,0.000000
C26-4,-104.666718,0.000000,0.000000
C26-5,-101.972078,0.000000,0.000000
C26-6,-78.474459,0.000000,0.000000
C26-7,-30.156360,0.000000,0.000000
C26-8,-53.989374,0.000000,0.000000
C26-9,-89.932710,0.000000,0.000000
C26-10,-68.218263,0.000000,0.000000
C26-11,-139.047751,0.000000,0.000000
C26-12,-280.740107,0.000000,0.000000
C26-13,-108.010681,0.000000,0.000000
C26-14,-154.720756,0.000000,0.000000
C26-15,-122.014908,0.000000,0.000000
C26-16,-50.854365,0.000000,0.000000
C26-17,40.746081,0.000000,0.000000
C26-18,-107.563271,0.000000,0.000000
C26-19,-60.604988,0.000000,0.000000
C26-20,1.099564,0.000000,0.000000
C26-21,-60.828215,0.000000,0.000000
C26-22,-69.309453,0.000000,0.000000
C26-23,-77.283115,0.000000,0.000000
C26-24,-69.256381,0.000000,0.000000
C27-1,-350.894246,0.000000,0.000000
C27-2,-306.833330,0.000000,0.000000
C27-3,-424.456149,0.000000,0.000000
C27-4,-287.244966,0.000000,0.000000
C27-5,-293.205789,0.000000,0.000000
C27-6,-350.758569,0.000000,0.000000
C27-7,-461.556755,0.000000,0.000000
C27-8,-419.948390,0.000000,0.000000
C27-9,-362.151085,0.000000,0.000000
C27-10,-435.271199,0.000000,0.000000
C27-11,-251.664963,0.000000,0.000000
C27-12,97.764148,0.000000,0.000000
C27-13,-286.521592,0.000000,0.000000
C27-14,-232.923105,0.000000,0.000000
C27-15,-162.517087,0.000000,0.000000
C27-16,-135.966516,0.000000,0.000000
