,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-20,-11.250129,0.000000,0.000000
C4-21,-11.289373,0.000000,0.000000
C4-22,-23.995583,0.000000,0.000000
C4-23,-21.784267,0.000000,0.000000
C4-24,-16.742951,0.000000,0.000000
C5-1,-2.574283,0.000000,0.000000
C5-2,-4.253031,0.000000,0.000000
C5-3,-5.274647,0.000000,0.000000
C5-4,-10.975735,0.000000,0.000000
C5-5,-6.278120,0.000000,0.000000
C5-6,-20.860893,0.000000,0.000000
C5-7,-16.644325,0.000000,0.000000
C5-8,-19.946305,0.000000,0.000000
C5-9,-15.230847,0.000000,0.000000
C5-10,3.877149,0.000000,0.000000
C5-11,22.384976,0.000000,0.000000
C5-12,14.058721,0.000000,0.000000
C5-13,14.284913,0.000000,0.000000
C5-14,14.952645,0.000000,0.000000
C5-15,16.778231,0.000000,0.000000
C5-16,18.471284,0.000000,0.000000
C5-17,18.189832,0.000000,0.000000
C5-18,15.385762,0.000000,0.000000
C5-19,17.473125,0.000000,0.000000
C5-20,24.570066,0.000000,0.000000
C5-21,24.883231,0.000000,0.000000
C5-22,9.636629,0.000000,0.000000
C5-23,13.496507,0.000000,0.000000
C5-24,21.145643,0.000000,0.000000
C6-1,43.350187,0.000000,0.000000
C6-2,35.789493,0.000000,0.000000
C6-3,43.262956,0.000000,0.000000
C6-4,-2.388598,0.000000,0.000000
C6-5,41.247095,0.000000,0.000000
C6-6,8.823827,0.000000,0.000000
C6-7,43.817549,0.000000,0.000000
C6-8,0.275119,0.000000,0.000000
C6-9,61.487538,0.000000,0.000000
C6-10,124.402159,0.000000,0.000000
C6-11,175.000000,0.000000,62.388963
C6-12,175.000000,0.000000,65.041009
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,62.388963
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,36.000001
C6-22,124.464868,0.000000,0.000000
C6-23,134.812742,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,-151.633930,0.000000,0.000000
C7-2,-121.084361,0.000000,0.000000
C7-3,-124.087551,0.000000,0.000000
C7-4,-68.718366,0.000000,0.000000
C7-5,-113.214552,0.000000,0.000000
C7-6,-68.641545,0.000000,0.000000
C7-7,-139.162229,0.000000,0.000000
C7-8,-130.236370,0.000000,0.000000
C7-9,-137.439679,0.000000,0.000000
C7-10,-20.969126,0.000000,0.000000
C7-11,61.764607,0.000000,0.000000
C7-12,21.645200,0.000000,0.000000
C7-13,23.243564,0.000000,0.000000
C7-14,32.116875,0.000000,0.000000
C7-15,36.700160,0.000000,0.000000
C7-16,19.092263,0.000000,0.000000
C7-17,19.217966,0.000000,0.000000
C7-18,23.562980,0.000000,0.000000
C7-19,38.859162,0.000000,0.000000
C7-20,41.484365,0.000000,0.000000
C7-21,52.384257,0.000000,0.000000
C7-22,-86.914750,0.000000,0.000000
C7-23,-11.145615,0.000000,0.000000
C7-24,57.694786,0.000000,0.000000
C8-1,-50.817597,0.000000,0.000000
C8-2,-48.697676,0.000000,0.000000
C8-3,-44.036211,0.000000,0.000000
C8-4,-48.337089,0.000000,0.000000
C8-5,-43.612948,0.000000,0.000000
C8-6,-60.803511,0.000000,0.000000
C8-7,-65.441456,0.000000,0.000000
C8-8,-68.045781,0.000000,0.000000
C8-9,-72.980704,0.000000,0.000000
C8-10,-60.137351,0.000000,0.000000
C8-11,-49.028162,0.000000,0.000000
C8-12,-62.207928,0.000000,0.000000
C8-13,-61.853258,0.000000,0.000000
C8-14,-62.321505,0.000000,0.000000
C8-15,-63.163002,0.000000,0.000000
C8-16,-63.588794,0.000000,0.000000
C8-17,-63.760306,0.000000,0.000000
C8-18,-68.780769,0.000000,0.000000
C8-19,-75.665388,0.000000,0.000000
C8-20,-58.773065,0.000000,0.000000
C8-21,-57.056535,0.000000,0.000000
C8-22,-66.777930,0.000000,0.000000
C8-23,-60.586861,0.000000,0.000000
C8-24,-51.823306,0.000000,0.000000
C9-1,-37.804984,0.000000,0.000000
C9-2,-39.274788,0.000000,0.000000
C9-3,-39.743017,0.000000,0.000000
C9-4,-48.638827,0.000000,0.000000
C9-5,-41.366621,0.000000,0.000000
C9-6,-66.966751,0.000000,0.000000
C9-7,-64.752646,0.000000,0.000000
C9-8,-72.809917,0.000000,0.000000
C9-9,-67.928971,0.000000,0.000000
C9-10,-38.796275,0.000000,0.000000
C9-11,-10.424590,0.000000,0.000000
C9-12,-24.603449,0.000000,0.000000
C9-13,-23.941883,0.000000,0.000000
C9-14,-22.807345,0.000000,0.000000
C9-15,-19.468550,0.000000,0.000000
C9-16,-16.180601,0.000000,0.000000
C9-17,-16.858060,0.000000,0.000000
C9-18,-26.077773,0.000000,0.000000
C9-19,-24.777656,0.000000,0.000000
C9-20,-11.147853,0.000000,0.000000
C9-21,-8.888479,0.000000,0.000000
C9-22,-30.422926,0.000000,0.000000
C9-23,-20.253911,0.000000,0.000000
C9-24,-4.268671,0.000000,0.000000
C10-1,-61.151948,0.000000,0.000000
C10-2,-60.959136,0.000000,0.000000
C10-3,-60.539436,0.000000,0.000000
C10-4,-65.745745,0.000000,0.000000
C10-5,-61.758032,0.000000,0.000000
C10-6,-79.696704,0.000000,0.000000
C10-7,-83.203009,0.000000,0.000000
C10-8,-91.926059,0.000000,0.000000
C10-9,-91.147329,0.000000,0.000000
C10-10,-74.792892,0.000000,0.000000
C10-11,-58.436283,0.000000,0.000000
C10-12,-67.278830,0.000000,0.000000
C10-13,-66.493322,0.000000,0.000000
C10-14,-65.545932,0.000000,0.000000
C10-15,-62.558688,0.000000,0.000000
C10-16,-59.467343,0.000000,0.000000
C10-17,-60.200550,0.000000,0.000000
C10-18,-71.846127,0.000000,0.000000
C10-19,-72.447786,0.000000,0.000000
C10-20,-62.769383,0.000000,0.000000
C10-21,-59.229391,0.000000,0.000000
C10-22,-68.990388,0.000000,0.000000
C10-23,-57.816369,0.000000,0.000000
C10-24,-43.326360,0.000000,0.000000
C11-1,-53.839766,0.000000,0.000000
C11-2,-52.119582,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.340082,0.000000,0.000000
C11-5,-50.992566,0.000000,0.000000
C11-6,-54.077033,0.000000,0.000000
C11-7,-61.175261,0.000000,0.000000
C11-8,-66.157861,0.000000,0.000000
C11-9,-69.776178,0.000000,0.000000
C11-10,-72.307023,0.000000,0.000000
C11-11,13.715755,0.000000,0.000000
C11-12,13.241221,0.000000,0.000000
C11-13,13.755299,0.000000,0.000000
C11-14,14.012338,0.000000,0.000000
C11-15,15.080038,0.000000,0.000000
C11-16,-64.604301,0.000000,0.000000
C11-17,-54.850044,0.000000,0.000000
C11-18,7.823632,0.000000,0.000000
C11-19,5.352104,0.000000,0.000000
C11-20,7.724771,0.000000,0.000000
C11-21,-3.077818,0.000000,0.000000
C11-22,-72.267479,0.000000,0.000000
C11-23,-65.544922,0.000000,0.000000
C11-24,-59.257355,0.000000,0.000000
C12-1-1,-74.250661,0.000000,0.000000
C12-1-2,-68.830844,0.000000,0.000000
C12-1-3,-54.667662,0.000000,0.000000
C12-1-4,-46.630740,0.000000,0.000000
C12-1-5,-34.401340,0.000000,0.000000
C12-1-6,-35.346049,0.000000,0.000000
C12-1-7,-46.830696,0.000000,0.000000
C12-1-8,-50.388507,0.000000,0.000000
C12-1-9,-66.569331,0.000000,0.000000
C12-1-10,-84.985206,0.000000,0.000000
C12-1-11,-62.095185,0.000000,0.000000
C12-1-12,-66.770859,0.000000,0.000000
C12-1-13,-66.307846,0.000000,0.000000
C12-1-14,-66.953468,0.000000,0.000000
C12-1-15,-68.135960,0.000000,0.000000
C12-1-16,-109.246398,0.000000,0.000000
C12-1-17,-104.379450,0.000000,0.000000
C12-1-18,-76.479820,0.000000,0.000000
C12-1-19,-84.765504,0.000000,0.000000
C12-1-20,-76.590373,0.000000,0.000000
C12-1-21,-80.273740,0.000000,0.000000
C12-1-22,-108.698522,0.000000,0.000000
C12-1-23,-102.248117,0.000000,0.000000
C12-1-24,-97.230509,0.000000,0.000000
C13-2-1,-53.241905,0.000000,0.000000
C13-2-2,-51.888327,0.000000,0.000000
C13-2-3,-44.681193,0.000000,0.000000
C13-2-4,-38.974575,0.000000,0.000000
C13-2-5,-26.715722,0.000000,0.000000
C13-2-6,-28.600031,0.000000,0.000000
C13-2-7,-33.215656,0.000000,0.000000
C13-2-8,-42.464976,0.000000,0.000000
C13-2-9,-47.610660,0.000000,0.000000
C13-2-10,-56.879491,0.000000,0.000000
C13-2-11,-22.859908,0.000000,0.000000
C13-2-12,-22.257930,0.000000,0.000000
C13-2-13,-21.503606,0.000000,0.000000
C13-2-14,-20.249316,0.000000,0.000000
C13-2-15,-16.538510,0.000000,0.000000
C13-2-16,-53.354265,0.000000,0.000000
C13-2-17,-49.034972,0.000000,0.000000
C13-2-18,-25.377820,0.000000,0.000000
C13-2-19,-22.944715,0.000000,0.000000
C13-2-20,-25.501370,0.000000,0.000000
C13-2-21,-28.563331,0.000000,0.000000
C13-2-22,-62.430868,0.000000,0.000000
C13-2-23,-52.962260,0.000000,0.000000
C13-2-24,-43.090908,0.000000,0.000000
C14-1,-82.791176,0.000000,0.000000
C14-2,-79.383975,0.000000,0.000000
C14-3,-69.224631,0.000000,0.000000
C14-4,-76.377611,0.000000,0.000000
C14-5,-51.829284,0.000000,0.000000
C14-6,-71.555406,0.000000,0.000000
C14-7,-88.128924,0.000000,0.000000
C14-8,-103.202761,0.000000,0.000000
C14-9,-89.692407,0.000000,0.000000
C14-10,-59.790356,0.000000,0.000000
C14-11,-18.793683,0.000000,0.000000
C14-12,-31.718646,0.000000,0.000000
C14-13,-29.458721,0.000000,0.000000
C14-14,-23.572778,0.000000,0.000000
C14-15,-9.152816,0.000000,0.000000
C14-16,-16.046739,0.000000,0.000000
C14-17,-15.933280,0.000000,0.000000
C14-18,-26.363784,0.000000,0.000000
C14-19,-7.204577,0.000000,0.000000
C14-20,-14.930710,0.000000,0.000000
C14-21,-9.985088,0.000000,0.000000
C14-22,-53.988151,0.000000,0.000000
C14-23,-24.919140,0.000000,0.000000
C14-24,9.533505,0.000000,0.000000
C15-1,-69.827567,0.000000,0.000000
C15-2,-72.039135,0.000000,0.000000
C15-3,-56.329066,0.000000,0.000000
C15-4,-90.454931,0.000000,0.000000
C15-5,-55.402500,0.000000,0.000000
C15-6,-90.586507,0.000000,0.000000
C15-7,-65.196044,0.000000,0.000000
C15-8,-106.602414,0.000000,0.000000
C15-9,-85.148407,0.000000,0.000000
C15-10,-60.351541,0.000000,0.000000
C15-11,-19.927608,0.000000,0.000000
C15-12,-25.905764,0.000000,0.000000
C15-13,-24.094964,0.000000,0.000000
C15-14,-19.051588,0.000000,0.000000
C15-15,-3.275759,0.000000,0.000000
C15-16,-8.018794,0.000000,0.000000
C15-17,-7.993121,0.000000,0.000000
C15-18,-23.485388,0.000000,0.000000
C15-19,-2.475036,0.000000,0.000000
C15-20,-11.584715,0.000000,0.000000
C15-21,-6.903341,0.000000,0.000000
C15-22,-40.122903,0.000000,0.000000
C15-23,-16.982654,0.000000,0.000000
C15-24,16.502383,0.000000,0.000000
C16-1,-124.672031,0.000000,0.000000
C16-2,-113.345259,0.000000,0.000000
C16-3,-89.574038,0.000000,0.000000
C16-4,-92.322991,0.000000,0.000000
C16-5,-67.468878,0.000000,0.000000
C16-6,-85.668154,0.000000,0.000000
C16-7,-115.779921,0.000000,0.000000
C16-8,-120.061994,0.000000,0.000000
C16-9,-127.707809,0.000000,0.000000
C16-10,-115.065735,0.000000,0.000000
C16-11,-95.001761,0.000000,0.000000
C16-12,-118.331346,0.000000,0.000000
C16-13,-116.601784,0.000000,0.000000
C16-14,-114.305676,0.000000,0.000000
C16-15,-109.142399,0.000000,0.000000
C16-16,-124.449515,0.000000,0.000000
C16-17,-123.274529,0.000000,0.000000
C16-18,-125.648894,0.000000,0.000000
C16-19,-126.950155,0.000000,0.000000
C16-20,-114.021703,0.000000,0.000000
C16-21,-110.205575,0.000000,0.000000
C16-22,-144.325801,0.000000,0.000000
C16-23,-120.668196,0.000000,0.000000
C16-24,-95.099640,0.000000,0.000000
C17-1,-111.516841,0.000000,0.000000
C17-2,-105.891875,0.000000,0.000000
C17-3,-76.487898,0.000000,0.000000
C17-4,-106.608351,0.000000,0.000000
C17-5,-71.094900,0.000000,0.000000
C17-6,-104.980503,0.000000,0.000000
C17-7,-92.508131,0.000000,0.000000
C17-8,-123.511887,0.000000,0.000000
C17-9,-123.096656,0.000000,0.000000
C17-10,-115.635214,0.000000,0.000000
C17-11,-96.152444,0.000000,0.000000
C17-12,-112.432558,0.000000,0.000000
C17-13,-111.158761,0.000000,0.000000
C17-14,-109.717670,0.000000,0.000000
C17-15,-103.178490,0.000000,0.000000
C17-16,-116.302931,0.000000,0.000000
C17-17,-115.217028,0.000000,0.000000
C17-18,-122.727960,0.000000,0.000000
C17-19,-122.150719,0.000000,0.000000
C17-20,-110.626261,0.000000,0.000000
C17-21,-107.078284,0.000000,0.000000
C17-22,-130.255647,0.000000,0.000000
C17-23,-112.614422,0.000000,0.000000
C17-24,-88.027773,0.000000,0.000000
C18-1,-70.200875,0.000000,0.000000
C18-2,-86.418282,0.000000,0.000000
C18-3,-55.665054,0.000000,0.000000
C18-4,-158.552798,0.000000,0.000000
C18-5,-22.099273,0.000000,0.000000
C18-6,-146.861442,0.000000,0.000000
C18-7,-44.213771,0.000000,0.000000
C18-8,-136.565981,0.000000,0.000000
C18-9,-49.609356,0.000000,0.000000
C18-10,-78.878583,0.000000,0.000000
C18-11,-68.859526,0.000000,0.000000
C18-12,-71.220931,0.000000,0.000000
C18-13,-71.168975,0.000000,0.000000
C18-14,-70.450352,0.000000,0.000000
C18-15,-45.976905,0.000000,0.000000
C18-16,-49.043150,0.000000,0.000000
C18-17,-48.580156,0.000000,0.000000
C18-18,-74.330025,0.000000,0.000000
C18-19,-63.910097,0.000000,0.000000
C18-20,-66.361359,0.000000,0.000000
C18-21,-65.920212,0.000000,0.000000
C18-22,-55.029894,0.000000,0.000000
C18-23,-54.288186,0.000000,0.000000
C18-24,-14.220571,0.000000,0.000000
C19-1,-137.262332,0.000000,0.000000
C19-2,-106.310952,0.000000,0.000000
C19-3,-103.133616,0.000000,0.000000
C19-4,-10.147804,0.000000,0.000000
C19-5,-97.198888,0.000000,0.000000
C19-6,-10.362118,0.000000,0.000000
C19-7,-159.695074,0.000000,0.000000
C19-8,-86.698774,0.000000,0.000000
C19-9,-167.790859,0.000000,0.000000
C19-10,-95.977508,0.000000,0.000000
C19-11,-44.935917,0.000000,0.000000
C19-12,-78.829061,0.000000,0.000000
C19-13,-74.891530,0.000000,0.000000
C19-14,-67.428102,0.000000,0.000000
C19-15,-72.318310,0.000000,0.000000
C19-16,-91.453104,0.000000,0.000000
C19-17,-90.627653,0.000000,0.000000
C19-18,-77.682652,0.000000,0.000000
C19-19,-70.244635,0.000000,0.000000
C19-20,-62.591055,0.000000,0.000000
C19-21,-54.270450,0.000000,0.000000
C19-22,-143.284058,0.000000,0.000000
C19-23,-91.299150,0.000000,0.000000
C19-24,-71.345564,0.000000,0.000000
C20-1,-93.567781,0.000000,0.000000
C20-2,-99.657356,0.000000,0.000000
C20-3,-78.909310,0.000000,0.000000
C20-4,-133.178428,0.000000,0.000000
C20-5,-15.658551,0.000000,0.000000
C20-6,-112.557881,0.000000,0.000000
C20-7,-85.550288,0.000000,0.000000
C20-8,-130.438107,0.000000,0.000000
C20-9,-57.799916,0.000000,0.000000
C20-10,-77.867045,0.000000,0.000000
C20-11,-66.815625,0.000000,0.000000
C20-12,-81.698651,0.000000,0.000000
C20-13,-80.837146,0.000000,0.000000
C20-14,-78.599797,0.000000,0.000000
C20-15,-56.570300,0.000000,0.000000
C20-16,-63.513521,0.000000,0.000000
C20-17,-62.892292,0.000000,0.000000
C20-18,-79.518333,0.000000,0.000000
C20-19,-72.435094,0.000000,0.000000
C20-20,-72.392514,0.000000,0.000000
C20-21,-71.475061,0.000000,0.000000
C20-22,-80.022004,0.000000,0.000000
C20-23,-68.593702,0.000000,0.000000
C20-24,-26.781974,0.000000,0.000000
C21-1,-87.776628,0.000000,0.000000
C21-2,-68.473653,0.000000,0.000000
C21-3,-53.907654,0.000000,0.000000
C21-4,0.115145,0.000000,0.000000
C21-5,-40.055515,0.000000,0.000000
C21-6,-10.550796,0.000000,0.000000
C21-7,-72.153887,0.000000,0.000000
C21-8,-30.726194,0.000000,0.000000
C21-9,-88.486814,0.000000,0.000000
C21-10,-52.878043,0.000000,0.000000
C21-11,-36.964427,0.000000,0.000000
C21-12,-56.639671,0.000000,0.000000
C21-13,-54.416579,0.000000,0.000000
C21-14,-50.169460,0.000000,0.000000
C21-15,-49.883949,0.000000,0.000000
C21-16,-60.808205,0.000000,0.000000
C21-17,-60.317857,0.000000,0.000000
C21-18,-66.695015,0.000000,0.000000
C21-19,-52.190661,0.000000,0.000000
C21-20,-49.818462,0.000000,0.000000
C21-21,-42.506564,0.000000,0.000000
C21-22,-90.356547,0.000000,0.000000
C21-23,-61.003375,0.000000,0.000000
C21-24,-44.743416,0.000000,0.000000
C22-1,-46.242292,0.000000,0.000000
C22-2,-21.360819,0.000000,0.000000
C22-3,-16.567765,0.000000,0.000000
C22-4,73.606134,0.000000,0.000000
C22-5,-36.020397,0.000000,0.000000
C22-6,50.337369,0.000000,0.000000
C22-7,-33.247278,0.000000,0.000000
C22-8,37.707912,0.000000,0.000000
C22-9,-66.768104,0.000000,0.000000
C22-10,-15.994850,0.000000,0.000000
C22-11,-4.349418,0.000000,0.000000
C22-12,-18.074860,0.000000,0.000000
C22-13,-16.071554,0.000000,0.000000
C22-14,-12.570660,0.000000,0.000000
C22-15,-24.406536,0.000000,0.000000
C22-16,-32.755711,0.000000,0.000000
C22-17,-32.551748,0.000000,0.000000
C22-18,-30.488925,0.000000,0.000000
C22-19,-18.225398,0.000000,0.000000
C22-20,-15.604025,0.000000,0.000000
C22-21,-7.957859,0.000000,0.000000
C22-22,-56.592285,0.000000,0.000000
C22-23,-30.170456,0.000000,0.000000
C22-24,-35.110076,0.000000,0.000000
C23-1,-220.821649,0.000000,0.000000
C23-2,-157.183877,0.000000,0.000000
C23-3,-127.383879,0.000000,0.000000
C23-4,31.216055,0.000000,0.000000
C23-5,-115.497684,0.000000,0.000000
C23-6,7.193661,0.000000,0.000000
C23-7,-88.747412,0.000000,0.000000
C23-8,-28.809108,0.000000,0.000000
C23-9,-125.850155,0.000000,0.000000
C23-10,-84.789674,0.000000,0.000000
C23-11,-122.250066,0.000000,0.000000
C23-12,-194.854686,0.000000,0.000000
C23-13,-190.119306,0.000000,0.000000
C23-14,-182.256954,0.000000,0.000000
C23-15,-185.490091,0.000000,0.000000
C23-16,-202.630263,0.000000,0.000000
C23-17,-202.449228,0.000000,0.000000
C23-18,-202.116376,0.000000,0.000000
C23-19,-198.514170,0.000000,0.000000
C23-20,-187.178211,0.000000,0.000000
C23-21,-174.254633,0.000000,0.000000
C23-22,-255.443185,0.000000,0.000000
C23-23,-193.024870,0.000000,0.000000
C23-24,-163.312980,0.000000,0.000000
C24-1,0.903386,0.000000,0.000000
C24-2,-46.183598,0.000000,0.000000
C24-3,-2.611378,0.000000,0.000000
C24-4,-69.108528,0.000000,0.000000
C24-5,-0.799174,0.000000,0.000000
C24-6,-63.346048,0.000000,0.000000
C24-7,-34.341703,0.000000,0.000000
C24-8,-92.702281,0.000000,0.000000
C24-9,-53.731852,0.000000,0.000000
C24-10,-31.682067,0.000000,0.000000
C24-11,34.692050,0.000000,0.000000
C24-12,17.790325,0.000000,0.000000
C24-13,42.549205,0.000000,0.000000
C24-14,46.587081,0.000000,0.000000
C24-15,59.667642,0.000000,0.000000
C24-16,59.989192,0.000000,0.000000
C24-17,62.219339,0.000000,0.000000
C24-18,7.189012,0.000000,0.000000
C24-19,12.072984,0.000000,0.000000
C24-20,9.806607,0.000000,0.000000
C24-21,12.379107,0.000000,0.000000
C24-22,57.712034,0.000000,0.000000
C24-23,11.383982,0.000000,0.000000
C24-24,64.627823,0.000000,0.000000
C25-1-1,-144.537481,0.000000,0.000000
C25-1-2,-93.375512,0.000000,0.000000
C25-1-3,-82.950115,0.000000,0.000000
C25-1-4,-14.306977,0.000000,0.000000
C25-1-5,-72.012095,0.000000,0.000000
C25-1-6,-19.804926,0.000000,0.000000
C25-1-7,-78.717994,0.000000,0.000000
C25-1-8,-52.513546,0.000000,0.000000
C25-1-9,-83.571774,0.000000,0.000000
C25-1-10,-47.733002,0.000000,0.000000
C25-1-11,-70.739478,0.000000,0.000000
C25-1-12,-92.866694,0.000000,0.000000
C25-1-13,-103.795101,0.000000,0.000000
C25-1-14,-101.051459,0.000000,0.000000
C25-1-15,-103.946252,0.000000,0.000000
C25-1-16,-111.281350,0.000000,0.000000
C25-1-17,-112.860066,0.000000,0.000000
C25-1-18,-93.476651,0.000000,0.000000
C25-1-19,-91.404444,0.000000,0.000000
C25-1-20,-85.950112,0.000000,0.000000
C25-1-21,-78.025739,0.000000,0.000000
C25-1-22,-163.948555,0.000000,0.000000
C25-1-23,-94.375760,0.000000,0.000000
C25-1-24,-78.604845,0.000000,0.000000
C25-2-1,-144.537481,0.000000,0.000000
C25-2-2,-93.375512,0.000000,0.000000
C25-2-3,-82.950115,0.000000,0.000000
C25-2-4,-14.306977,0.000000,0.000000
C25-2-5,-72.012095,0.000000,0.000000
C25-2-6,-19.804926,0.000000,0.000000
C25-2-7,-78.717994,0.000000,0.000000
C25-2-8,-52.513546,0.000000,0.000000
C25-2-9,-83.571774,0.000000,0.000000
C25-2-10,-47.733002,0.000000,0.000000
C25-2-11,-70.739478,0.000000,0.000000
C25-2-12,-92.866694,0.000000,0.000000
C25-2-13,-103.795101,0.000000,0.000000
C25-2-14,-101.051459,0.000000,0.000000
C25-2-15,-103.946252,0.000000,0.000000
C25-2-16,-111.281350,0.000000,0.000000
C25-2-17,-112.860066,0.000000,0.000000
C25-2-18,-93.476651,0.000000,0.000000
C25-2-19,-91.404444,0.000000,0.000000
C25-2-20,-85.950112,0.000000,0.000000
C25-2-21,-78.025739,0.000000,0.000000
C25-2-22,-163.948555,0.000000,0.000000
C25-2-23,-94.375760,0.000000,0.000000
C25-2-24,-78.604845,0.000000,0.000000
C26-1,151.633930,0.000000,0.000000
C26-2,100.759361,0.000000,0.000000
C26-3,39.695885,0.000000,0.000000
C26-4,-29.939967,0.000000,0.000000
C26-5,15.506218,0.000000,0.000000
C26-6,-34.183455,0.000000,0.000000
C26-7,36.637229,0.000000,0.000000
C26-8,29.953037,0.000000,0.000000
C26-9,43.923012,0.000000,0.000000
C26-10,-56.222540,0.000000,0.000000
C26-11,-81.597941,0.000000,0.000000
C26-12,-21.645200,0.000000,0.000000
C26-13,-23.243564,0.000000,0.000000
C26-14,-32.116875,0.000000,0.000000
C26-15,-36.700160,0.000000,0.000000
C26-16,-19.092263,0.000000,0.000000
C26-17,-19.217966,0.000000,0.000000
C26-18,-23.562980,0.000000,0.000000
C26-19,-38.859162,0.000000,0.000000
C26-20,-41.484365,0.000000,0.000000
C26-21,-52.384257,0.000000,0.000000
C26-22,86.914750,0.000000,0.000000
C26-23,11.145615,0.000000,0.000000
C26-24,-57.694786,0.000000,0.000000
C27-1,-406.100897,0.000000,0.000000
C27-2,-340.294076,0.000000,0.000000
C27-3,-366.671404,0.000000,0.000000
C27-4,-69.942276,0.000000,0.000000
C27-5,-327.837111,0.000000,0.000000
C27-6,-20.414199,0.000000,0.000000
C27-7,-284.147283,0.000000,0.000000
C27-8,-214.786698,0.000000,0.000000
C27-9,-326.252913,0.000000,0.000000
C27-10,-244.716547,0.000000,0.000000
C27-11,-308.836147,0.000000,0.000000
C27-12,-376.892558,0.000000,0.000000
