,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-21,20.360165,0.000000,0.000000
C5-22,21.453951,0.000000,0.000000
C5-23,21.644059,0.000000,0.000000
C5-24,17.542453,0.000000,0.000000
C6-1,100.740849,0.000000,0.000000
C6-2,57.278496,0.000000,0.000000
C6-3,53.274389,0.000000,0.000000
C6-4,61.104767,0.000000,0.000000
C6-5,76.796163,0.000000,0.000000
C6-6,125.498736,0.000000,0.000000
C6-7,166.395070,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,19.863363,0.000000,0.000000
C6-10,-43.986204,0.000000,0.000000
C6-11,2.822157,0.000000,0.000000
C6-12,-8.385863,0.000000,0.000000
C6-13,-19.470634,0.000000,0.000000
C6-14,-70.958491,0.000000,0.000000
C6-15,8.396652,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,161.203747,0.000000,0.000000
C6-21,170.861166,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,162.426443,0.000000,0.000000
C6-24,128.513999,0.000000,0.000000
C7-1,-27.712275,0.000000,0.000000
C7-2,-92.947302,0.000000,0.000000
C7-3,-97.639736,0.000000,0.000000
C7-4,-84.063471,0.000000,0.000000
C7-5,-71.774662,0.000000,0.000000
C7-6,-15.776905,0.000000,0.000000
C7-7,30.464078,0.000000,0.000000
C7-8,-77.746229,0.000000,0.000000
C7-9,-183.594515,0.000000,0.000000
C7-10,-97.931298,0.000000,0.000000
C7-11,-168.800616,0.000000,0.000000
C7-12,-176.980424,0.000000,0.000000
C7-13,-128.918032,0.000000,0.000000
C7-14,-114.381305,0.000000,0.000000
C7-15,-179.882228,0.000000,0.000000
C7-16,103.400648,0.000000,0.000000
C7-17,12.195311,0.000000,0.000000
C7-18,-32.819791,0.000000,0.000000
C7-19,-34.777647,0.000000,0.000000
C7-20,-4.601522,0.000000,0.000000
C7-21,28.217535,0.000000,0.000000
C7-22,15.646181,0.000000,0.000000
C7-23,5.269127,0.000000,0.000000
C7-24,-16.831180,0.000000,0.000000
C8-1,-53.696070,0.000000,0.000000
C8-2,-55.203407,0.000000,0.000000
C8-3,-54.808862,0.000000,0.000000
C8-4,-53.899283,0.000000,0.000000
C8-5,-52.080247,0.000000,0.000000
C8-6,-50.941096,0.000000,0.000000
C8-7,-57.061767,0.000000,0.000000
C8-8,-52.029127,0.000000,0.000000
C8-9,-72.311964,0.000000,0.000000
C8-10,-81.565077,0.000000,0.000000
C8-11,-78.021593,0.000000,0.000000
C8-12,-84.208197,0.000000,0.000000
C8-13,-71.800628,0.000000,0.000000
C8-14,-86.202517,0.000000,0.000000
C8-15,-80.063247,0.000000,0.000000
C8-16,-65.217464,0.000000,0.000000
C8-17,-67.244918,0.000000,0.000000
C8-18,-66.396328,0.000000,0.000000
C8-19,-71.673690,0.000000,0.000000
C8-20,-74.532678,0.000000,0.000000
C8-21,-70.868961,0.000000,0.000000
C8-22,-64.636271,0.000000,0.000000
C8-23,-60.438584,0.000000,0.000000
C8-24,-57.658921,0.000000,0.000000
C9-1,-10.794343,0.000000,0.000000
C9-2,-20.061987,0.000000,0.000000
C9-3,-20.658282,0.000000,0.000000
C9-4,-18.712316,0.000000,0.000000
C9-5,-16.592001,0.000000,0.000000
C9-6,-8.470008,0.000000,0.000000
C9-7,-2.823036,0.000000,0.000000
C9-8,-15.552897,0.000000,0.000000
C9-9,-50.868815,0.000000,0.000000
C9-10,-66.839054,0.000000,0.000000
C9-11,-60.178418,0.000000,0.000000
C9-12,-58.378125,0.000000,0.000000
C9-13,-78.456209,0.000000,0.000000
C9-14,-76.383348,0.000000,0.000000
C9-15,-56.159119,0.000000,0.000000
C9-16,-15.765165,0.000000,0.000000
C9-17,-13.240968,0.000000,0.000000
C9-18,-24.607526,0.000000,0.000000
C9-19,-24.358971,0.000000,0.000000
C9-20,-21.285472,0.000000,0.000000
C9-21,-15.709965,0.000000,0.000000
C9-22,-10.548806,0.000000,0.000000
C9-23,-6.434054,0.000000,0.000000
C9-24,-9.537911,0.000000,0.000000
C10-1,-42.041261,0.000000,0.000000
C10-2,-46.826312,0.000000,0.000000
C10-3,-46.814592,0.000000,0.000000
C10-4,-45.442572,0.000000,0.000000
C10-5,-44.452923,0.000000,0.000000
C10-6,-41.531670,0.000000,0.000000
C10-7,-42.865899,0.000000,0.000000
C10-8,-54.554856,0.000000,0.000000
C10-9,-79.377535,0.000000,0.000000
C10-10,-91.348408,0.000000,0.000000
C10-11,-88.763637,0.000000,0.000000
C10-12,-88.009224,0.000000,0.000000
C10-13,-101.986892,0.000000,0.000000
C10-14,-99.440995,0.000000,0.000000
C10-15,-86.182283,0.000000,0.000000
C10-16,-59.661501,0.000000,0.000000
C10-17,-57.919665,0.000000,0.000000
C10-18,-68.838023,0.000000,0.000000
C10-19,-70.551876,0.000000,0.000000
C10-20,-67.009806,0.000000,0.000000
C10-21,-61.235533,0.000000,0.000000
C10-22,-54.290433,0.000000,0.000000
C10-23,-47.237940,0.000000,0.000000
C10-24,-45.423697,0.000000,0.000000
C11-1,-51.842771,0.000000,0.000000
C11-2,-50.280766,0.000000,0.000000
C11-3,-49.707371,0.000000,0.000000
C11-4,-49.489877,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-60.285511,0.000000,0.000000
C11-8,-64.635400,0.000000,0.000000
C11-9,-68.748023,0.000000,0.000000
C11-10,-71.634767,0.000000,0.000000
C11-11,-73.750395,0.000000,0.000000
C11-12,-74.758779,0.000000,0.000000
C11-13,-75.193768,0.000000,0.000000
C11-14,-74.580829,0.000000,0.000000
C11-15,-73.928345,0.000000,0.000000
C11-16,-72.386112,0.000000,0.000000
C11-17,-72.386112,0.000000,0.000000
C11-18,-52.318760,0.000000,0.000000
C11-19,-77.465183,0.000000,0.000000
C11-20,-78.218918,0.000000,0.000000
C11-21,-74.996046,0.000000,0.000000
C11-22,-69.618001,0.000000,0.000000
C11-23,-63.310661,0.000000,0.000000
C11-24,-57.873300,0.000000,0.000000
C12-1-1,-87.743519,0.000000,0.000000
C12-1-2,-82.647795,0.000000,0.000000
C12-1-3,-81.469367,0.000000,0.000000
C12-1-4,-81.538905,0.000000,0.000000
C12-1-5,-81.652746,0.000000,0.000000
C12-1-6,-88.059609,0.000000,0.000000
C12-1-7,-102.884384,0.000000,0.000000
C12-1-8,-97.312794,0.000000,0.000000
C12-1-9,-79.365789,0.000000,0.000000
C12-1-10,-70.702878,0.000000,0.000000
C12-1-11,-67.566228,0.000000,0.000000
C12-1-12,-90.254136,0.000000,0.000000
C12-1-13,-52.417514,0.000000,0.000000
C12-1-14,-67.226616,0.000000,0.000000
C12-1-15,-88.274082,0.000000,0.000000
C12-1-16,-97.096872,0.000000,0.000000
C12-1-17,-116.251498,0.000000,0.000000
C12-1-18,-103.936235,0.000000,0.000000
C12-1-19,-122.098460,0.000000,0.000000
C12-1-20,-125.103246,0.000000,0.000000
C12-1-21,-121.843838,0.000000,0.000000
C12-1-22,-114.258807,0.000000,0.000000
C12-1-23,-106.703790,0.000000,0.000000
C12-1-24,-97.507957,0.000000,0.000000
C13-2-1,-35.020163,0.000000,0.000000
C13-2-2,-36.417058,0.000000,0.000000
C13-2-3,-36.237687,0.000000,0.000000
C13-2-4,-35.653123,0.000000,0.000000
C13-2-5,-36.475694,0.000000,0.000000
C13-2-6,-37.466490,0.000000,0.000000
C13-2-7,-39.871706,0.000000,0.000000
C13-2-8,-55.743834,0.000000,0.000000
C13-2-9,-44.129529,0.000000,0.000000
C13-2-10,-38.528251,0.000000,0.000000
C13-2-11,-34.674708,0.000000,0.000000
C13-2-12,-46.727435,0.000000,0.000000
C13-2-13,-47.341329,0.000000,0.000000
C13-2-14,-38.580787,0.000000,0.000000
C13-2-15,-48.421964,0.000000,0.000000
C13-2-16,-38.613441,0.000000,0.000000
C13-2-17,-52.258815,0.000000,0.000000
C13-2-18,-53.979488,0.000000,0.000000
C13-2-19,-64.993898,0.000000,0.000000
C13-2-20,-60.119152,0.000000,0.000000
C13-2-21,-55.746798,0.000000,0.000000
C13-2-22,-50.596619,0.000000,0.000000
C13-2-23,-43.215856,0.000000,0.000000
C13-2-24,-39.536017,0.000000,0.000000
C14-1,10.853335,0.000000,0.000000
C14-2,-9.259563,0.000000,0.000000
C14-3,-10.971174,0.000000,0.000000
C14-4,-7.318711,0.000000,0.000000
C14-5,-7.851853,0.000000,0.000000
C14-6,5.716698,0.000000,0.000000
C14-7,25.144933,0.000000,0.000000
C14-8,-43.497187,0.000000,0.000000
C14-9,-44.189382,0.000000,0.000000
C14-10,-64.297285,0.000000,0.000000
C14-11,-54.782326,0.000000,0.000000
C14-12,-61.960463,0.000000,0.000000
C14-13,-114.404037,0.000000,0.000000
C14-14,-82.759823,0.000000,0.000000
C14-15,-63.445413,0.000000,0.000000
C14-16,32.863630,0.000000,0.000000
C14-17,9.804013,0.000000,0.000000
C14-18,-43.139956,0.000000,0.000000
C14-19,-38.267695,0.000000,0.000000
C14-20,-14.367390,0.000000,0.000000
C14-21,-0.582914,0.000000,0.000000
C14-22,4.970255,0.000000,0.000000
C14-23,17.144995,0.000000,0.000000
C14-24,12.295694,0.000000,0.000000
C15-1,23.968045,0.000000,0.000000
C15-2,6.493785,0.000000,0.000000
C15-3,4.877014,0.000000,0.000000
C15-4,7.899462,0.000000,0.000000
C15-5,7.375573,0.000000,0.000000
C15-6,19.568268,0.000000,0.000000
C15-7,38.204270,0.000000,0.000000
C15-8,-21.334293,0.000000,0.000000
C15-9,-35.572240,0.000000,0.000000
C15-10,-83.945549,0.000000,0.000000
C15-11,-42.933891,0.000000,0.000000
C15-12,-77.250024,0.000000,0.000000
C15-13,-134.556014,0.000000,0.000000
C15-14,-98.340962,0.000000,0.000000
C15-15,-51.794946,0.000000,0.000000
C15-16,24.881477,0.000000,0.000000
C15-17,22.659014,0.000000,0.000000
C15-18,-30.259674,0.000000,0.000000
C15-19,-24.696008,0.000000,0.000000
C15-20,-4.271273,0.000000,0.000000
C15-21,6.636817,0.000000,0.000000
C15-22,17.069466,0.000000,0.000000
C15-23,32.204149,0.000000,0.000000
C15-24,26.728808,0.000000,0.000000
C16-1,-91.019507,0.000000,0.000000
C16-2,-98.864754,0.000000,0.000000
C16-3,-98.668229,0.000000,0.000000
C16-4,-96.227645,0.000000,0.000000
C16-5,-95.397090,0.000000,0.000000
C16-6,-92.109500,0.000000,0.000000
C16-7,-96.429185,0.000000,0.000000
C16-8,-124.586618,0.000000,0.000000
C16-9,-113.033642,0.000000,0.000000
C16-10,-127.513659,0.000000,0.000000
C16-11,-119.245457,0.000000,0.000000
C16-12,-147.111482,0.000000,0.000000
C16-13,-125.918459,0.000000,0.000000
C16-14,-139.419910,0.000000,0.000000
C16-15,-141.507113,0.000000,0.000000
C16-16,-79.831163,0.000000,0.000000
C16-17,-113.893379,0.000000,0.000000
C16-18,-140.456629,0.000000,0.000000
C16-19,-149.345222,0.000000,0.000000
C16-20,-140.340631,0.000000,0.000000
C16-21,-128.506277,0.000000,0.000000
C16-22,-118.158978,0.000000,0.000000
C16-23,-105.467092,0.000000,0.000000
C16-24,-99.713192,0.000000,0.000000
C17-1,-77.710984,0.000000,0.000000
C17-2,-82.878598,0.000000,0.000000
C17-3,-82.585831,0.000000,0.000000
C17-4,-80.784573,0.000000,0.000000
C17-5,-79.944629,0.000000,0.000000
C17-6,-78.053227,0.000000,0.000000
C17-7,-83.176853,0.000000,0.000000
C17-8,-102.096193,0.000000,0.000000
C17-9,-104.289153,0.000000,0.000000
C17-10,-147.452292,0.000000,0.000000
C17-11,-107.221922,0.000000,0.000000
C17-12,-162.626997,0.000000,0.000000
C17-13,-146.368248,0.000000,0.000000
C17-14,-155.231313,0.000000,0.000000
C17-15,-129.684472,0.000000,0.000000
C17-16,-87.931279,0.000000,0.000000
C17-17,-100.848403,0.000000,0.000000
C17-18,-127.385998,0.000000,0.000000
C17-19,-135.572968,0.000000,0.000000
C17-20,-130.095311,0.000000,0.000000
C17-21,-121.179850,0.000000,0.000000
C17-22,-105.880961,0.000000,0.000000
C17-23,-90.185389,0.000000,0.000000
C17-24,-85.066780,0.000000,0.000000
C18-1,30.824844,0.000000,0.000000
C18-2,26.495902,0.000000,0.000000
C18-3,25.886105,0.000000,0.000000
C18-4,26.401230,0.000000,0.000000
C18-5,26.738103,0.000000,0.000000
C18-6,31.023353,0.000000,0.000000
C18-7,38.300542,0.000000,0.000000
C18-8,28.892399,0.000000,0.000000
C18-9,2.850617,0.000000,0.000000
C18-10,-163.097758,0.000000,0.000000
C18-11,22.809101,0.000000,0.000000
C18-12,-152.953450,0.000000,0.000000
C18-13,-272.200215,0.000000,0.000000
C18-14,-197.374744,0.000000,0.000000
C18-15,-20.888612,0.000000,0.000000
C18-16,-19.065558,0.000000,0.000000
C18-17,23.566188,0.000000,0.000000
C18-18,-49.602789,0.000000,0.000000
C18-19,-47.790742,0.000000,0.000000
C18-20,-45.579521,0.000000,0.000000
C18-21,-45.185756,0.000000,0.000000
C18-22,-0.228461,0.000000,0.000000
C18-23,38.715596,0.000000,0.000000
C18-24,34.642658,0.000000,0.000000
C19-1,-110.991016,0.000000,0.000000
C19-2,-134.620219,0.000000,0.000000
C19-3,-135.525509,0.000000,0.000000
C19-4,-129.947586,0.000000,0.000000
C19-5,-129.987046,0.000000,0.000000
C19-6,-117.416155,0.000000,0.000000
C19-7,-109.584793,0.000000,0.000000
C19-8,-196.976204,0.000000,0.000000
C19-9,-160.073640,0.000000,0.000000
C19-10,-28.713186,0.000000,0.000000
C19-11,-196.836885,0.000000,0.000000
C19-12,-56.118494,0.000000,0.000000
C19-13,31.877720,0.000000,0.000000
C19-14,-24.804989,0.000000,0.000000
C19-15,-184.063915,0.000000,0.000000
C19-16,-27.901975,0.000000,0.000000
C19-17,-127.655554,0.000000,0.000000
C19-18,-133.993796,0.000000,0.000000
C19-19,-139.822175,0.000000,0.000000
C19-20,-109.128500,0.000000,0.000000
C19-21,-83.903435,0.000000,0.000000
C19-22,-112.960261,0.000000,0.000000
C19-23,-127.037693,0.000000,0.000000
C19-24,-122.060156,0.000000,0.000000
C20-1,7.185579,0.000000,0.000000
C20-2,-1.899508,0.000000,0.000000
C20-3,-2.680254,0.000000,0.000000
C20-4,-1.029526,0.000000,0.000000
C20-5,-0.709331,0.000000,0.000000
C20-6,6.055899,0.000000,0.000000
C20-7,14.761086,0.000000,0.000000
C20-8,-11.056218,0.000000,0.000000
C20-9,-12.681782,0.000000,0.000000
C20-10,-127.681763,0.000000,0.000000
C20-11,1.452297,0.000000,0.000000
C20-12,-125.394016,0.000000,0.000000
C20-13,-235.876277,0.000000,0.000000
C20-14,-169.289741,0.000000,0.000000
C20-15,-41.888579,0.000000,0.000000
C20-16,-4.677727,0.000000,0.000000
C20-17,0.395050,0.000000,0.000000
C20-18,-72.819497,0.000000,0.000000
C20-19,-72.253708,0.000000,0.000000
C20-20,-63.777772,0.000000,0.000000
C20-21,-58.199322,0.000000,0.000000
C20-22,-22.037289,0.000000,0.000000
C20-23,11.571471,0.000000,0.000000
C20-24,8.626969,0.000000,0.000000
C21-1,-60.928517,0.000000,0.000000
C21-2,-74.485304,0.000000,0.000000
C21-3,-75.028563,0.000000,0.000000
C21-4,-71.855586,0.000000,0.000000
C21-5,-71.859725,0.000000,0.000000
C21-6,-64.540858,0.000000,0.000000
C21-7,-59.733669,0.000000,0.000000
C21-8,-112.374268,0.000000,0.000000
C21-9,-77.379611,0.000000,0.000000
C21-10,-45.016077,0.000000,0.000000
C21-11,-85.008110,0.000000,0.000000
C21-12,-44.683005,0.000000,0.000000
C21-13,-45.047986,0.000000,0.000000
C21-14,-16.482534,0.000000,0.000000
C21-15,-79.390839,0.000000,0.000000
C21-16,-12.272075,0.000000,0.000000
C21-17,-63.984440,0.000000,0.000000
C21-18,-84.826175,0.000000,0.000000
C21-19,-88.015267,0.000000,0.000000
C21-20,-70.588812,0.000000,0.000000
C21-21,-56.343711,0.000000,0.000000
C21-22,-66.774206,0.000000,0.000000
C21-23,-69.552711,0.000000,0.000000
C21-24,-66.964941,0.000000,0.000000
C22-1,-71.896252,0.000000,0.000000
C22-2,-81.998829,0.000000,0.000000
C22-3,-82.173775,0.000000,0.000000
C22-4,-79.546834,0.000000,0.000000
C22-5,-79.728109,0.000000,0.000000
C22-6,-75.300533,0.000000,0.000000
C22-7,-74.743655,0.000000,0.000000
C22-8,-119.190868,0.000000,0.000000
C22-9,-79.276974,0.000000,0.000000
C22-10,20.254771,0.000000,0.000000
C22-11,-95.580425,0.000000,0.000000
C22-12,19.363923,0.000000,0.000000
C22-13,79.912720,0.000000,0.000000
C22-14,75.024158,0.000000,0.000000
C22-15,-65.405283,0.000000,0.000000
C22-16,-11.101843,0.000000,0.000000
C22-17,-71.556932,0.000000,0.000000
C22-18,-54.400036,0.000000,0.000000
C22-19,-58.267850,0.000000,0.000000
C22-20,-43.514732,0.000000,0.000000
C22-21,-30.710028,0.000000,0.000000
C22-22,-62.290897,0.000000,0.000000
C22-23,-83.931535,0.000000,0.000000
C22-24,-79.421768,0.000000,0.000000
C23-1,-191.450997,0.000000,0.000000
C23-2,-212.655968,0.000000,0.000000
C23-3,-212.671348,0.000000,0.000000
C23-4,-206.755875,0.000000,0.000000
C23-5,-207.409064,0.000000,0.000000
C23-6,-199.686639,0.000000,0.000000
C23-7,-203.147906,0.000000,0.000000
C23-8,-245.290345,0.000000,0.000000
C23-9,-197.770571,0.000000,0.000000
C23-10,-67.490345,0.000000,0.000000
C23-11,-135.597498,0.000000,0.000000
C23-12,-172.144119,0.000000,0.000000
C23-13,-84.823008,0.000000,0.000000
C23-14,1.545565,0.000000,0.000000
C23-15,-137.300707,0.000000,0.000000
C23-16,-50.645221,0.000000,0.000000
C23-17,-199.298800,0.000000,0.000000
C23-18,-253.793859,0.000000,0.000000
C23-19,-264.194525,0.000000,0.000000
C23-20,-230.524260,0.000000,0.000000
C23-21,-200.297298,0.000000,0.000000
C23-22,-221.007398,0.000000,0.000000
C23-23,-225.295839,0.000000,0.000000
C23-24,-211.879517,0.000000,0.000000
C24-1,45.514526,0.000000,0.000000
C24-2,33.658766,0.000000,0.000000
C24-3,32.516205,0.000000,0.000000
C24-4,30.612304,0.000000,0.000000
C24-5,36.152970,0.000000,0.000000
C24-6,51.853297,0.000000,0.000000
C24-7,70.986227,0.000000,0.000000
C24-8,63.078812,0.000000,0.000000
C24-9,-0.099918,0.000000,0.000000
C24-10,-149.599625,0.000000,0.000000
C24-11,-73.585830,0.000000,0.000000
C24-12,-22.228451,0.000000,0.000000
C24-13,-129.720406,0.000000,0.000000
C24-14,-162.863743,0.000000,0.000000
C24-15,-58.358057,0.000000,0.000000
C24-16,38.308077,0.000000,0.000000
C24-17,69.950138,0.000000,0.000000
C24-18,58.576374,0.000000,0.000000
C24-19,48.685330,0.000000,0.000000
C24-20,22.791519,0.000000,0.000000
C24-21,62.789490,0.000000,0.000000
C24-22,77.862599,0.000000,0.000000
C24-23,85.932569,0.000000,0.000000
C24-24,61.165819,0.000000,0.000000
C25-1-1,-102.350035,0.000000,0.000000
C25-1-2,-127.059045,0.000000,0.000000
C25-1-3,-128.106917,0.000000,0.000000
C25-1-4,-120.091051,0.000000,0.000000
C25-1-5,-117.218403,0.000000,0.000000
C25-1-6,-101.030935,0.000000,0.000000
C25-1-7,-96.703102,0.000000,0.000000
C25-1-8,-114.720208,0.000000,0.000000
C25-1-9,-127.469791,0.000000,0.000000
C25-1-10,-64.998722,0.000000,0.000000
C25-1-11,-105.072895,0.000000,0.000000
C25-1-12,-116.420118,0.000000,0.000000
C25-1-13,-56.294511,0.000000,0.000000
C25-1-14,-51.927272,0.000000,0.000000
C25-1-15,-102.953228,0.000000,0.000000
C25-1-16,-14.389305,0.000000,0.000000
C25-1-17,-104.413003,0.000000,0.000000
C25-1-18,-143.575969,0.000000,0.000000
C25-1-19,-143.344981,0.000000,0.000000
C25-1-20,-112.878108,0.000000,0.000000
C25-1-21,-112.380964,0.000000,0.000000
C25-1-22,-119.383834,0.000000,0.000000
C25-1-23,-120.609639,0.000000,0.000000
C25-1-24,-112.381843,0.000000,0.000000
C25-2-1,-102.350035,0.000000,0.000000
C25-2-2,-127.059045,0.000000,0.000000
C25-2-3,-128.106917,0.000000,0.000000
C25-2-4,-120.091051,0.000000,0.000000
C25-2-5,-117.218403,0.000000,0.000000
C25-2-6,-101.030935,0.000000,0.000000
C25-2-7,-96.703102,0.000000,0.000000
C25-2-8,-114.720208,0.000000,0.000000
C25-2-9,-127.469791,0.000000,0.000000
C25-2-10,-64.998722,0.000000,0.000000
C25-2-11,-105.072895,0.000000,0.000000
C25-2-12,-116.420118,0.000000,0.000000
C25-2-13,-56.294511,0.000000,0.000000
C25-2-14,-51.927272,0.000000,0.000000
C25-2-15,-102.953228,0.000000,0.000000
C25-2-16,-14.389305,0.000000,0.000000
C25-2-17,-104.413003,0.000000,0.000000
C25-2-18,-143.575969,0.000000,0.000000
C25-2-19,-143.344981,0.000000,0.000000
C25-2-20,-112.878108,0.000000,0.000000
C25-2-21,-112.380964,0.000000,0.000000
C25-2-22,-119.383834,0.000000,0.000000
C25-2-23,-120.609639,0.000000,0.000000
C25-2-24,-112.381843,0.000000,0.000000
C26-1,27.712275,0.000000,0.000000
C26-2,92.947302,0.000000,0.000000
C26-3,97.639736,0.000000,0.000000
C26-4,84.063471,0.000000,0.000000
C26-5,71.774662,0.000000,0.000000
C26-6,15.776905,0.000000,0.000000
C26-7,-30.464078,0.000000,0.000000
C26-8,2.446229,0.000000,0.000000
C26-9,80.694515,0.000000,0.000000
C26-10,97.931298,0.000000,0.000000
C26-11,96.700616,0.000000,0.000000
C26-12,65.480424,0.000000,0.000000
C26-13,51.618032,0.000000,0.000000
C26-14,77.581305,0.000000,0.000000
C26-15,76.782228,0.000000,0.000000
C26-16,-193.100648,0.000000,0.000000
C26-17,-44.695311,0.000000,0.000000
C26-18,32.819791,0.000000,0.000000
C26-19,34.777647,0.000000,0.000000
C26-20,4.601522,0.000000,0.000000
C26-21,-28.217535,0.000000,0.000000
C26-22,-15.646181,0.000000,0.000000
C26-23,-5.269127,0.000000,0.000000
C26-24,16.831180,0.000000,0.000000
C27-1,-448.390788,0.000000,0.000000
C27-2,-500.000000,23.034550,0.000000
C27-3,-500.000000,23.034550,0.000000
C27-4,-489.476867,0.000000,0.000000
C27-5,-486.068699,0.000000,0.000000
C27-6,-461.121269,0.000000,0.000000
C27-7,-463.893194,0.000000,0.000000
C27-8,-489.663698,0.000000,0.000000
C27-9,-486.215685,0.000000,0.000000
C27-10,-230.340235,0.000000,0.000000
C27-11,-416.883157,0.000000,0.000000
C27-12,-457.502377,0.000000,0.000000
C27-13,-215.712687,0.000000,0.000000
C27-14,-177.205026,0.000000,0.000000
