,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-21,-27.944892,0.000000,0.000000
C4-22,-23.005066,0.000000,0.000000
C4-23,-18.431882,0.000000,0.000000
C4-24,-13.399045,0.000000,0.000000
C5-1,-3.291429,0.000000,0.000000
C5-2,-15.365116,0.000000,0.000000
C5-3,-16.298101,0.000000,0.000000
C5-4,-11.374925,0.000000,0.000000
C5-5,-10.431612,0.000000,0.000000
C5-6,-20.308123,0.000000,0.000000
C5-7,-25.379892,0.000000,0.000000
C5-8,-16.469764,0.000000,0.000000
C5-9,-6.708442,0.000000,0.000000
C5-10,-1.457465,0.000000,0.000000
C5-11,2.953957,0.000000,0.000000
C5-12,8.638516,0.000000,0.000000
C5-13,3.009679,0.000000,0.000000
C5-14,8.549377,0.000000,0.000000
C5-15,0.682257,0.000000,0.000000
C5-16,7.332244,0.000000,0.000000
C5-17,15.284528,0.000000,0.000000
C5-18,10.930582,0.000000,0.000000
C5-19,-4.344872,0.000000,0.000000
C5-20,-7.908200,0.000000,0.000000
C5-21,-0.241388,0.000000,0.000000
C5-22,11.014338,0.000000,0.000000
C5-23,11.281824,0.000000,0.000000
C5-24,12.853760,0.000000,0.000000
C6-1,23.388419,0.000000,0.000000
C6-2,15.859785,0.000000,0.000000
C6-3,-2.938105,0.000000,0.000000
C6-4,6.650557,0.000000,0.000000
C6-5,12.564372,0.000000,0.000000
C6-6,7.242163,0.000000,0.000000
C6-7,-24.317479,0.000000,0.000000
C6-8,-22.142965,0.000000,0.000000
C6-9,10.359429,0.000000,0.000000
C6-10,29.309725,0.000000,0.000000
C6-11,31.029251,0.000000,0.000000
C6-12,71.201538,0.000000,0.000000
C6-13,109.077744,0.000000,0.000000
C6-14,142.894346,0.000000,0.000000
C6-15,89.548583,0.000000,0.000000
C6-16,104.998061,0.000000,0.000000
C6-17,166.573135,0.000000,0.000000
C6-18,151.718463,0.000000,0.000000
C6-19,53.230496,0.000000,0.000000
C6-20,29.877335,0.000000,0.000000
C6-21,59.315974,0.000000,0.000000
C6-22,120.439883,0.000000,0.000000
C6-23,129.548195,0.000000,0.000000
C6-24,147.574831,0.000000,0.000000
C7-1,-64.671321,0.000000,0.000000
C7-2,-59.367008,0.000000,0.000000
C7-3,-64.642293,0.000000,0.000000
C7-4,-56.649268,0.000000,0.000000
C7-5,-29.549013,0.000000,0.000000
C7-6,-26.989231,0.000000,0.000000
C7-7,-57.997644,0.000000,0.000000
C7-8,-66.324356,0.000000,0.000000
C7-9,-142.250190,0.000000,0.000000
C7-10,-128.035776,0.000000,0.000000
C7-11,-128.430003,0.000000,0.000000
C7-12,-74.827045,0.000000,0.000000
C7-13,-76.172989,0.000000,0.000000
C7-14,-15.740394,0.000000,0.000000
C7-15,-98.351705,0.000000,0.000000
C7-16,-60.387257,0.000000,0.000000
C7-17,-50.676959,0.000000,0.000000
C7-18,-87.122790,0.000000,0.000000
C7-19,-187.959210,0.000000,0.000000
C7-20,-194.594003,0.000000,0.000000
C7-21,-127.831132,0.000000,0.000000
C7-22,-52.469437,0.000000,0.000000
C7-23,-29.285469,0.000000,0.000000
C7-24,47.831431,0.000000,0.000000
C8-1,-59.234745,0.000000,0.000000
C8-2,-67.427049,0.000000,0.000000
C8-3,-59.125257,0.000000,0.000000
C8-4,-50.447227,0.000000,0.000000
C8-5,-50.390367,0.000000,0.000000
C8-6,-62.320129,0.000000,0.000000
C8-7,-66.637078,0.000000,0.000000
C8-8,-58.985130,0.000000,0.000000
C8-9,-58.133288,0.000000,0.000000
C8-10,-61.605351,0.000000,0.000000
C8-11,-60.796082,0.000000,0.000000
C8-12,-59.922010,0.000000,0.000000
C8-13,-71.324775,0.000000,0.000000
C8-14,-67.388801,0.000000,0.000000
C8-15,-72.886472,0.000000,0.000000
C8-16,-76.693103,0.000000,0.000000
C8-17,-68.154982,0.000000,0.000000
C8-18,-63.520064,0.000000,0.000000
C8-19,-67.495590,0.000000,0.000000
C8-20,-71.218812,0.000000,0.000000
C8-21,-69.814237,0.000000,0.000000
C8-22,-62.287572,0.000000,0.000000
C8-23,-55.197778,0.000000,0.000000
C8-24,-47.905847,0.000000,0.000000
C9-1,-41.535690,0.000000,0.000000
C9-2,-59.937637,0.000000,0.000000
C9-3,-60.039970,0.000000,0.000000
C9-4,-51.652190,0.000000,0.000000
C9-5,-50.344524,0.000000,0.000000
C9-6,-66.454650,0.000000,0.000000
C9-7,-75.679295,0.000000,0.000000
C9-8,-63.524189,0.000000,0.000000
C9-9,-51.075002,0.000000,0.000000
C9-10,-45.391066,0.000000,0.000000
C9-11,-40.525422,0.000000,0.000000
C9-12,-32.881978,0.000000,0.000000
C9-13,-44.871336,0.000000,0.000000
C9-14,-35.140883,0.000000,0.000000
C9-15,-48.295064,0.000000,0.000000
C9-16,-38.318012,0.000000,0.000000
C9-17,-24.295203,0.000000,0.000000
C9-18,-29.122713,0.000000,0.000000
C9-19,-51.633732,0.000000,0.000000
C9-20,-58.351303,0.000000,0.000000
C9-21,-45.062589,0.000000,0.000000
C9-22,-24.669888,0.000000,0.000000
C9-23,-21.336754,0.000000,0.000000
C9-24,-16.214151,0.000000,0.000000
C10-1,-65.698263,0.000000,0.000000
C10-2,-76.007951,0.000000,0.000000
C10-3,-75.628693,0.000000,0.000000
C10-4,-70.533419,0.000000,0.000000
C10-5,-69.891276,0.000000,0.000000
C10-6,-79.574178,0.000000,0.000000
C10-7,-86.711116,0.000000,0.000000
C10-8,-82.167961,0.000000,0.000000
C10-9,-77.698635,0.000000,0.000000
C10-10,-76.664045,0.000000,0.000000
C10-11,-76.210864,0.000000,0.000000
C10-12,-72.892645,0.000000,0.000000
C10-13,-83.211137,0.000000,0.000000
C10-14,-75.971977,0.000000,0.000000
C10-15,-84.957731,0.000000,0.000000
C10-16,-78.264719,0.000000,0.000000
C10-17,-68.225753,0.000000,0.000000
C10-18,-69.589506,0.000000,0.000000
C10-19,-82.132913,0.000000,0.000000
C10-20,-87.503265,0.000000,0.000000
C10-21,-77.190455,0.000000,0.000000
C10-22,-61.180537,0.000000,0.000000
C10-23,-56.287932,0.000000,0.000000
C10-24,-50.564146,0.000000,0.000000
C11-1,-57.359222,0.000000,0.000000
C11-2,-55.737899,0.000000,0.000000
C11-3,-54.531794,0.000000,0.000000
C11-4,-54.373616,0.000000,0.000000
C11-5,-54.650427,0.000000,0.000000
C11-6,-54.472477,0.000000,0.000000
C11-7,-56.370611,0.000000,0.000000
C11-8,-60.384372,0.000000,0.000000
C11-9,-65.248339,0.000000,0.000000
C11-10,-69.123695,0.000000,0.000000
C11-11,-72.761784,0.000000,0.000000
C11-12,-74.936729,0.000000,0.000000
C11-13,-79.247074,0.000000,0.000000
C11-14,-77.685068,0.000000,0.000000
C11-15,-78.713224,0.000000,0.000000
C11-16,-78.673679,0.000000,0.000000
C11-17,-76.755774,0.000000,0.000000
C11-18,-74.007434,0.000000,0.000000
C11-19,-71.496362,0.000000,0.000000
C11-20,-73.157229,0.000000,0.000000
C11-21,-70.725245,0.000000,0.000000
C11-22,-66.355584,0.000000,0.000000
C11-23,-62.104556,0.000000,0.000000
C11-24,-58.288516,0.000000,0.000000
C12-1-1,-66.175234,0.000000,0.000000
C12-1-2,-49.395833,0.000000,0.000000
C12-1-3,-35.083614,0.000000,0.000000
C12-1-4,-31.388996,0.000000,0.000000
C12-1-5,-31.381408,0.000000,0.000000
C12-1-6,-34.796721,0.000000,0.000000
C12-1-7,-41.180090,0.000000,0.000000
C12-1-8,-55.743766,0.000000,0.000000
C12-1-9,-80.487051,0.000000,0.000000
C12-1-10,-94.198516,0.000000,0.000000
C12-1-11,-99.761073,0.000000,0.000000
C12-1-12,-105.149587,0.000000,0.000000
C12-1-13,-112.070626,0.000000,0.000000
C12-1-14,-112.383146,0.000000,0.000000
C12-1-15,-110.976371,0.000000,0.000000
C12-1-16,-118.709478,0.000000,0.000000
C12-1-17,-117.381421,0.000000,0.000000
C12-1-18,-108.723808,0.000000,0.000000
C12-1-19,-97.899498,0.000000,0.000000
C12-1-20,-99.027913,0.000000,0.000000
C12-1-21,-102.086320,0.000000,0.000000
C12-1-22,-102.147711,0.000000,0.000000
C12-1-23,-94.180170,0.000000,0.000000
C12-1-24,-86.257985,0.000000,0.000000
C13-2-1,-37.501404,0.000000,0.000000
C13-2-2,-26.374846,0.000000,0.000000
C13-2-3,-24.081006,0.000000,0.000000
C13-2-4,-24.851060,0.000000,0.000000
C13-2-5,-23.714137,0.000000,0.000000
C13-2-6,-25.419105,0.000000,0.000000
C13-2-7,-35.163849,0.000000,0.000000
C13-2-8,-50.221427,0.000000,0.000000
C13-2-9,-65.362683,0.000000,0.000000
C13-2-10,-69.486394,0.000000,0.000000
C13-2-11,-72.538832,0.000000,0.000000
C13-2-12,-72.300587,0.000000,0.000000
C13-2-13,-75.586444,0.000000,0.000000
C13-2-14,-71.575095,0.000000,0.000000
C13-2-15,-75.416543,0.000000,0.000000
C13-2-16,-67.589794,0.000000,0.000000
C13-2-17,-64.376251,0.000000,0.000000
C13-2-18,-66.525797,0.000000,0.000000
C13-2-19,-71.403887,0.000000,0.000000
C13-2-20,-74.208405,0.000000,0.000000
C13-2-21,-65.391061,0.000000,0.000000
C13-2-22,-54.982311,0.000000,0.000000
C13-2-23,-52.883417,0.000000,0.000000
C13-2-24,-49.485888,0.000000,0.000000
C14-1,-36.130626,0.000000,0.000000
C14-2,-50.146938,0.000000,0.000000
C14-3,-63.733876,0.000000,0.000000
C14-4,-61.329280,0.000000,0.000000
C14-5,-54.700853,0.000000,0.000000
C14-6,-50.626369,0.000000,0.000000
C14-7,-83.361518,0.000000,0.000000
C14-8,-91.613111,0.000000,0.000000
C14-9,-95.924076,0.000000,0.000000
C14-10,-88.315174,0.000000,0.000000
C14-11,-85.329252,0.000000,0.000000
C14-12,-69.844871,0.000000,0.000000
C14-13,-80.468532,0.000000,0.000000
C14-14,-59.459291,0.000000,0.000000
C14-15,-84.583187,0.000000,0.000000
C14-16,-46.038230,0.000000,0.000000
C14-17,-41.700526,0.000000,0.000000
C14-18,-64.676672,0.000000,0.000000
C14-19,-104.653596,0.000000,0.000000
C14-20,-110.140745,0.000000,0.000000
C14-21,-72.376264,0.000000,0.000000
C14-22,-35.293741,0.000000,0.000000
C14-23,-37.584973,0.000000,0.000000
C14-24,-23.247017,0.000000,0.000000
C15-1,-38.335511,0.000000,0.000000
C15-2,-57.940886,0.000000,0.000000
C15-3,-75.007612,0.000000,0.000000
C15-4,-70.887781,0.000000,0.000000
C15-5,-67.233815,0.000000,0.000000
C15-6,-85.901453,0.000000,0.000000
C15-7,-100.666985,0.000000,0.000000
C15-8,-109.396871,0.000000,0.000000
C15-9,-106.584508,0.000000,0.000000
C15-10,-112.443807,0.000000,0.000000
C15-11,-109.215150,0.000000,0.000000
C15-12,-95.544943,0.000000,0.000000
C15-13,-102.903363,0.000000,0.000000
C15-14,-84.344072,0.000000,0.000000
C15-15,-106.421252,0.000000,0.000000
C15-16,-61.417775,0.000000,0.000000
C15-17,-28.737491,0.000000,0.000000
C15-18,-50.975811,0.000000,0.000000
C15-19,-106.380902,0.000000,0.000000
C15-20,-124.515432,0.000000,0.000000
C15-21,-81.298663,0.000000,0.000000
C15-22,-25.599476,0.000000,0.000000
C15-23,-28.982826,0.000000,0.000000
C15-24,-22.954240,0.000000,0.000000
C16-1,-92.155803,0.000000,0.000000
C16-2,-95.439547,0.000000,0.000000
C16-3,-85.968629,0.000000,0.000000
C16-4,-74.888208,0.000000,0.000000
C16-5,-70.347379,0.000000,0.000000
C16-6,-69.522637,0.000000,0.000000
C16-7,-96.236434,0.000000,0.000000
C16-8,-103.654145,0.000000,0.000000
C16-9,-126.611211,0.000000,0.000000
C16-10,-137.444628,0.000000,0.000000
C16-11,-139.272305,0.000000,0.000000
C16-12,-134.448315,0.000000,0.000000
C16-13,-152.263986,0.000000,0.000000
C16-14,-139.312062,0.000000,0.000000
C16-15,-154.650586,0.000000,0.000000
C16-16,-145.648318,0.000000,0.000000
C16-17,-144.895410,0.000000,0.000000
C16-18,-147.296475,0.000000,0.000000
C16-19,-157.476012,0.000000,0.000000
C16-20,-159.800565,0.000000,0.000000
C16-21,-144.460615,0.000000,0.000000
C16-22,-127.092488,0.000000,0.000000
C16-23,-118.060241,0.000000,0.000000
C16-24,-94.754020,0.000000,0.000000
C17-1,-94.393272,0.000000,0.000000
C17-2,-103.348677,0.000000,0.000000
C17-3,-97.408972,0.000000,0.000000
C17-4,-84.587968,0.000000,0.000000
C17-5,-83.065557,0.000000,0.000000
C17-6,-105.319027,0.000000,0.000000
C17-7,-113.797646,0.000000,0.000000
C17-8,-121.700719,0.000000,0.000000
C17-9,-137.429185,0.000000,0.000000
C17-10,-161.929841,0.000000,0.000000
C17-11,-163.511197,0.000000,0.000000
C17-12,-160.528191,0.000000,0.000000
C17-13,-175.030366,0.000000,0.000000
C17-14,-164.564599,0.000000,0.000000
C17-15,-176.811381,0.000000,0.000000
C17-16,-161.255147,0.000000,0.000000
C17-17,-131.740803,0.000000,0.000000
C17-18,-133.393138,0.000000,0.000000
C17-19,-159.228845,0.000000,0.000000
C17-20,-174.387685,0.000000,0.000000
C17-21,-153.514872,0.000000,0.000000
C17-22,-117.254958,0.000000,0.000000
C17-23,-109.330969,0.000000,0.000000
C17-24,-94.456917,0.000000,0.000000
C18-1,-54.498166,0.000000,0.000000
C18-2,-116.374926,0.000000,0.000000
C18-3,-129.341141,0.000000,0.000000
C18-4,-97.358144,0.000000,0.000000
C18-5,-114.478246,0.000000,0.000000
C18-6,-191.445918,0.000000,0.000000
C18-7,-188.519562,0.000000,0.000000
C18-8,-207.176627,0.000000,0.000000
C18-9,-135.486819,0.000000,0.000000
C18-10,-155.094611,0.000000,0.000000
C18-11,-152.172028,0.000000,0.000000
C18-12,-148.228902,0.000000,0.000000
C18-13,-148.103571,0.000000,0.000000
C18-14,-138.091068,0.000000,0.000000
C18-15,-149.241192,0.000000,0.000000
C18-16,-105.564633,0.000000,0.000000
C18-17,-50.607140,0.000000,0.000000
C18-18,-58.493513,0.000000,0.000000
C18-19,-104.873609,0.000000,0.000000
C18-20,-130.616582,0.000000,0.000000
C18-21,-105.387203,0.000000,0.000000
C18-22,-55.546421,0.000000,0.000000
C18-23,-58.055259,0.000000,0.000000
C18-24,-73.450438,0.000000,0.000000
C19-1,-73.788263,0.000000,0.000000
C19-2,-29.211559,0.000000,0.000000
C19-3,-20.361364,0.000000,0.000000
C19-4,-38.859344,0.000000,0.000000
C19-5,-10.569987,0.000000,0.000000
C19-6,71.296913,0.000000,0.000000
C19-7,8.921611,0.000000,0.000000
C19-8,11.909372,0.000000,0.000000
C19-9,-87.048467,0.000000,0.000000
C19-10,-70.665191,0.000000,0.000000
C19-11,-72.429529,0.000000,0.000000
C19-12,-56.064284,0.000000,0.000000
C19-13,-84.628947,0.000000,0.000000
C19-14,-60.680286,0.000000,0.000000
C19-15,-89.992581,0.000000,0.000000
C19-16,-86.121914,0.000000,0.000000
C19-17,-135.988797,0.000000,0.000000
C19-18,-153.479634,0.000000,0.000000
C19-19,-157.256000,0.000000,0.000000
C19-20,-139.324728,0.000000,0.000000
C19-21,-111.449676,0.000000,0.000000
C19-22,-106.839808,0.000000,0.000000
C19-23,-97.589955,0.000000,0.000000
C19-24,-44.550598,0.000000,0.000000
C20-1,-50.523861,0.000000,0.000000
C20-2,-102.326335,0.000000,0.000000
C20-3,-109.020231,0.000000,0.000000
C20-4,-80.128945,0.000000,0.000000
C20-5,-91.887582,0.000000,0.000000
C20-6,-127.862580,0.000000,0.000000
C20-7,-157.326459,0.000000,0.000000
C20-8,-175.121399,0.000000,0.000000
C20-9,-116.271392,0.000000,0.000000
C20-10,-111.602752,0.000000,0.000000
C20-11,-109.117697,0.000000,0.000000
C20-12,-101.904522,0.000000,0.000000
C20-13,-107.664788,0.000000,0.000000
C20-14,-93.236250,0.000000,0.000000
C20-15,-109.878081,0.000000,0.000000
C20-16,-77.843004,0.000000,0.000000
C20-17,-73.973011,0.000000,0.000000
C20-18,-83.189316,0.000000,0.000000
C20-19,-101.760140,0.000000,0.000000
C20-20,-104.706209,0.000000,0.000000
C20-21,-89.304578,0.000000,0.000000
C20-22,-73.020334,0.000000,0.000000
C20-23,-73.560630,0.000000,0.000000
C20-24,-73.978169,0.000000,0.000000
C21-1,-40.196590,0.000000,0.000000
C21-2,-11.679894,0.000000,0.000000
C21-3,-2.579686,0.000000,0.000000
C21-4,-6.371805,0.000000,0.000000
C21-5,16.488210,0.000000,0.000000
C21-6,10.617100,0.000000,0.000000
C21-7,9.445162,0.000000,0.000000
C21-8,-4.759525,0.000000,0.000000
C21-9,-105.708968,0.000000,0.000000
C21-10,-162.770896,0.000000,0.000000
C21-11,-163.608649,0.000000,0.000000
C21-12,-154.168611,0.000000,0.000000
C21-13,-170.268941,0.000000,0.000000
C21-14,-155.672420,0.000000,0.000000
C21-15,-173.354552,0.000000,0.000000
C21-16,-144.829918,0.000000,0.000000
C21-17,-86.505283,0.000000,0.000000
C21-18,-101.179634,0.000000,0.000000
C21-19,-163.849607,0.000000,0.000000
C21-20,-194.196908,0.000000,0.000000
C21-21,-145.508957,0.000000,0.000000
C21-22,-69.834100,0.000000,0.000000
C21-23,-64.753164,0.000000,0.000000
C21-24,-31.532988,0.000000,0.000000
C22-1,-16.941654,0.000000,0.000000
C22-2,43.433498,0.000000,0.000000
C22-3,57.272892,0.000000,0.000000
C22-4,37.104877,0.000000,0.000000
C22-5,69.080004,0.000000,0.000000
C22-6,82.382328,0.000000,0.000000
C22-7,97.331618,0.000000,0.000000
C22-8,91.312106,0.000000,0.000000
C22-9,-53.709690,0.000000,0.000000
C22-10,-119.906263,0.000000,0.000000
C22-11,-122.211374,0.000000,0.000000
C22-12,-115.665957,0.000000,0.000000
C22-13,-130.438821,0.000000,0.000000
C22-14,-122.125112,0.000000,0.000000
C22-15,-132.657974,0.000000,0.000000
C22-16,-118.529170,0.000000,0.000000
C22-17,-55.635723,0.000000,0.000000
C22-18,-66.911923,0.000000,0.000000
C22-19,-126.539369,0.000000,0.000000
C22-20,-158.749449,0.000000,0.000000
C22-21,-112.962634,0.000000,0.000000
C22-22,-37.573926,0.000000,0.000000
C22-23,-31.610881,0.000000,0.000000
C22-24,5.658072,0.000000,0.000000
C23-1,-60.484775,0.000000,0.000000
C23-2,-14.400112,0.000000,0.000000
C23-3,40.305292,0.000000,0.000000
C23-4,50.377804,0.000000,0.000000
C23-5,67.379217,0.000000,0.000000
C23-6,21.663962,0.000000,0.000000
C23-7,93.092757,0.000000,0.000000
C23-8,61.017826,0.000000,0.000000
C23-9,-111.272223,0.000000,0.000000
C23-10,-177.945166,0.000000,0.000000
C23-11,-185.355818,0.000000,0.000000
C23-12,-172.366087,0.000000,0.000000
C23-13,-207.620406,0.000000,0.000000
C23-14,-181.247511,0.000000,0.000000
C23-15,-212.155504,0.000000,0.000000
C23-16,-208.223464,0.000000,0.000000
C23-17,-255.113757,0.000000,0.000000
C23-18,-268.339172,0.000000,0.000000
C23-19,-268.218354,0.000000,0.000000
C23-20,-252.864747,0.000000,0.000000
C23-21,-221.215256,0.000000,0.000000
C23-22,-209.823674,0.000000,0.000000
C23-23,-193.976225,0.000000,0.000000
C23-24,-92.381042,0.000000,0.000000
C24-1,-53.279794,0.000000,0.000000
C24-2,-58.965205,0.000000,0.000000
C24-3,-84.146277,0.000000,0.000000
C24-4,-80.806852,0.000000,0.000000
C24-5,-76.038757,0.000000,0.000000
C24-6,-78.520989,0.000000,0.000000
C24-7,-116.679310,0.000000,0.000000
C24-8,-139.171732,0.000000,0.000000
C24-9,-9.338118,0.000000,0.000000
C24-10,-2.687283,0.000000,0.000000
C24-11,-2.349254,0.000000,0.000000
C24-12,10.380348,0.000000,0.000000
C24-13,39.388173,0.000000,0.000000
C24-14,45.785915,0.000000,0.000000
C24-15,31.825639,0.000000,0.000000
C24-16,52.823037,0.000000,0.000000
C24-17,141.585404,0.000000,0.000000
C24-18,125.822921,0.000000,0.000000
C24-19,38.202715,0.000000,0.000000
C24-20,-2.038839,0.000000,0.000000
C24-21,35.889487,0.000000,0.000000
C24-22,94.930463,0.000000,0.000000
C24-23,37.690078,0.000000,0.000000
C24-24,13.152404,0.000000,0.000000
C25-1-1,-51.773090,0.000000,0.000000
C25-1-2,-26.422391,0.000000,0.000000
C25-1-3,-2.065156,0.000000,0.000000
C25-1-4,0.583047,0.000000,0.000000
C25-1-5,8.202297,0.000000,0.000000
C25-1-6,12.403112,0.000000,0.000000
C25-1-7,12.721232,0.000000,0.000000
C25-1-8,8.014638,0.000000,0.000000
C25-1-9,-76.649263,0.000000,0.000000
C25-1-10,-100.823092,0.000000,0.000000
C25-1-11,-105.802317,0.000000,0.000000
C25-1-12,-88.123469,0.000000,0.000000
C25-1-13,-108.765871,0.000000,0.000000
C25-1-14,-79.767821,0.000000,0.000000
C25-1-15,-115.397040,0.000000,0.000000
C25-1-16,-106.863372,0.000000,0.000000
C25-1-17,-143.957502,0.000000,0.000000
C25-1-18,-150.814282,0.000000,0.000000
C25-1-19,-154.238349,0.000000,0.000000
C25-1-20,-139.540948,0.000000,0.000000
C25-1-21,-122.039920,0.000000,0.000000
C25-1-22,-131.872676,0.000000,0.000000
C25-1-23,-112.236350,0.000000,0.000000
C25-1-24,-42.728659,0.000000,0.000000
C25-2-1,-51.773090,0.000000,0.000000
C25-2-2,-26.422391,0.000000,0.000000
C25-2-3,-2.065156,0.000000,0.000000
C25-2-4,0.583047,0.000000,0.000000
C25-2-5,8.202297,0.000000,0.000000
C25-2-6,12.403112,0.000000,0.000000
C25-2-7,12.721232,0.000000,0.000000
C25-2-8,8.014638,0.000000,0.000000
C25-2-9,-76.649263,0.000000,0.000000
C25-2-10,-100.823092,0.000000,0.000000
C25-2-11,-105.802317,0.000000,0.000000
C25-2-12,-88.123469,0.000000,0.000000
C25-2-13,-108.765871,0.000000,0.000000
C25-2-14,-79.767821,0.000000,0.000000
C25-2-15,-115.397040,0.000000,0.000000
C25-2-16,-106.863372,0.000000,0.000000
C25-2-17,-143.957502,0.000000,0.000000
C25-2-18,-150.814282,0.000000,0.000000
C25-2-19,-154.238349,0.000000,0.000000
C25-2-20,-139.540948,0.000000,0.000000
C25-2-21,-122.039920,0.000000,0.000000
C25-2-22,-131.872676,0.000000,0.000000
C25-2-23,-112.236350,0.000000,0.000000
C25-2-24,-42.728659,0.000000,0.000000
C26-1,11.362988,0.000000,0.000000
C26-2,-29.541325,0.000000,0.000000
C26-3,-50.016040,0.000000,0.000000
C26-4,-58.250732,0.000000,0.000000
C26-5,-78.959320,0.000000,0.000000
C26-6,-84.427436,0.000000,0.000000
C26-7,-51.719022,0.000000,0.000000
C26-8,-29.992311,0.000000,0.000000
C26-9,96.166857,0.000000,0.000000
C26-10,128.035776,0.000000,0.000000
C26-11,128.430003,0.000000,0.000000
C26-12,74.827045,0.000000,0.000000
C26-13,76.172989,0.000000,0.000000
C26-14,15.740394,0.000000,0.000000
C26-15,98.351705,0.000000,0.000000
C26-16,60.387257,0.000000,0.000000
C26-17,50.676959,0.000000,0.000000
C26-18,87.122790,0.000000,0.000000
C26-19,187.959210,0.000000,0.000000
C26-20,194.594003,0.000000,0.000000
C26-21,127.831132,0.000000,0.000000
C26-22,52.469437,0.000000,0.000000
C26-23,29.285469,0.000000,0.000000
C26-24,-75.514764,0.000000,0.000000
C27-1,-193.240519,0.000000,0.000000
C27-2,-122.827787,0.000000,0.000000
C27-3,-20.246990,0.000000,0.000000
C27-4,-7.256447,0.000000,0.000000
C27-5,12.100811,0.000000,0.000000
C27-6,29.408456,0.000000,0.000000
C27-7,58.512255,0.000000,0.000000
C27-8,65.401358,0.000000,0.000000
C27-9,-65.688231,0.000000,0.000000
C27-10,-102.149004,0.000000,0.000000
C27-11,-124.268320,0.000000,0.000000
C27-12,-89.679950,0.000000,0.000000
