,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-24,34.459587,0.000000,0.000000
C4-1,-17.732934,0.000000,0.000000
C4-2,-28.120264,0.000000,0.000000
C4-3,-15.529338,0.000000,0.000000
C4-4,-26.901064,0.000000,0.000000
C4-5,-15.755106,0.000000,0.000000
C4-6,-29.378320,0.000000,0.000000
C4-7,-26.751091,0.000000,0.000000
C4-8,-22.728292,0.000000,0.000000
C4-9,-24.918704,0.000000,0.000000
C4-10,-25.269767,0.000000,0.000000
C4-11,-23.959168,0.000000,0.000000
C4-12,-23.875650,0.000000,0.000000
C4-13,-24.108041,0.000000,0.000000
C4-14,-24.175987,0.000000,0.000000
C4-15,-24.112565,0.000000,0.000000
C4-16,-21.492100,0.000000,0.000000
C4-17,-19.966028,0.000000,0.000000
C4-18,-21.094662,0.000000,0.000000
C4-19,-22.088543,0.000000,0.000000
C4-20,-11.302047,0.000000,0.000000
C4-21,-10.685689,0.000000,0.000000
C4-22,-9.562090,0.000000,0.000000
C4-23,-19.870923,0.000000,0.000000
C4-24,-19.653568,0.000000,0.000000
C5-1,25.737188,0.000000,0.000000
C5-2,17.232554,0.000000,0.000000
C5-3,26.704198,0.000000,0.000000
C5-4,17.822455,0.000000,0.000000
C5-5,26.659813,0.000000,0.000000
C5-6,16.717487,0.000000,0.000000
C5-7,19.735466,0.000000,0.000000
C5-8,23.489803,0.000000,0.000000
C5-9,22.594371,0.000000,0.000000
C5-10,20.823387,0.000000,0.000000
C5-11,18.091160,0.000000,0.000000
C5-12,17.159282,0.000000,0.000000
C5-13,16.861513,0.000000,0.000000
C5-14,16.805896,0.000000,0.000000
C5-15,16.658141,0.000000,0.000000
C5-16,15.070063,0.000000,0.000000
C5-17,13.997324,0.000000,0.000000
C5-18,13.578325,0.000000,0.000000
C5-19,15.281956,0.000000,0.000000
C5-20,26.386735,0.000000,0.000000
C5-21,26.997132,0.000000,0.000000
C5-22,28.301306,0.000000,0.000000
C5-23,21.045328,0.000000,0.000000
C5-24,24.547804,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,64.517839
C6-23,175.000000,0.000000,57.218865
C6-24,175.000000,0.000000,0.000000
C7-1,94.819170,0.000000,0.000000
C7-2,95.755018,0.000000,0.000000
C7-3,125.943788,0.000000,0.000000
C7-4,114.029861,0.000000,0.000000
C7-5,123.805638,0.000000,0.000000
C7-6,78.696682,0.000000,0.000000
C7-7,46.474968,0.000000,0.000000
C7-8,24.762403,0.000000,0.000000
C7-9,42.679768,0.000000,0.000000
C7-10,34.662048,0.000000,0.000000
C7-11,57.634099,0.000000,0.000000
C7-12,64.105132,0.000000,0.000000
C7-13,85.207180,0.000000,0.000000
C7-14,78.634832,0.000000,0.000000
C7-15,67.350083,0.000000,0.000000
C7-16,152.686574,0.000000,0.000000
C7-17,71.268050,0.000000,0.000000
C7-18,147.765240,0.000000,0.000000
C7-19,80.035688,0.000000,0.000000
C7-20,96.228180,0.000000,0.000000
C7-21,105.215425,0.000000,0.000000
C7-22,119.206967,0.000000,0.000000
C7-23,90.617357,0.000000,0.000000
C7-24,59.715667,0.000000,0.000000
C8-1,-48.587726,0.000000,0.000000
C8-2,-57.020295,0.000000,0.000000
C8-3,-43.153507,0.000000,0.000000
C8-4,-53.951681,0.000000,0.000000
C8-5,-43.648494,0.000000,0.000000
C8-6,-60.080946,0.000000,0.000000
C8-7,-61.679278,0.000000,0.000000
C8-8,-60.969039,0.000000,0.000000
C8-9,-66.296433,0.000000,0.000000
C8-10,-68.988527,0.000000,0.000000
C8-11,-69.492227,0.000000,0.000000
C8-12,-70.380237,0.000000,0.000000
C8-13,-71.174475,0.000000,0.000000
C8-14,-71.371179,0.000000,0.000000
C8-15,-71.413102,0.000000,0.000000
C8-16,-68.043508,0.000000,0.000000
C8-17,-66.248218,0.000000,0.000000
C8-18,-68.945342,0.000000,0.000000
C8-19,-68.979400,0.000000,0.000000
C8-20,-56.823401,0.000000,0.000000
C8-21,-54.919476,0.000000,0.000000
C8-22,-51.232448,0.000000,0.000000
C8-23,-58.099964,0.000000,0.000000
C8-24,-53.715573,0.000000,0.000000
C9-1,7.019591,0.000000,0.000000
C9-2,-4.965780,0.000000,0.000000
C9-3,11.964130,0.000000,0.000000
C9-4,-2.082573,0.000000,0.000000
C9-5,11.604544,0.000000,0.000000
C9-6,-7.689189,0.000000,0.000000
C9-7,-7.100778,0.000000,0.000000
C9-8,-4.337774,0.000000,0.000000
C9-9,-9.075885,0.000000,0.000000
C9-10,-14.209848,0.000000,0.000000
C9-11,-20.159111,0.000000,0.000000
C9-12,-22.575073,0.000000,0.000000
C9-13,-23.622794,0.000000,0.000000
C9-14,-23.844607,0.000000,0.000000
C9-15,-24.174265,0.000000,0.000000
C9-16,-25.654033,0.000000,0.000000
C9-17,-26.913336,0.000000,0.000000
C9-18,-29.240774,0.000000,0.000000
C9-19,-25.719258,0.000000,0.000000
C9-20,-6.319976,0.000000,0.000000
C9-21,-4.023275,0.000000,0.000000
C9-22,0.678123,0.000000,0.000000
C9-23,-7.867368,0.000000,0.000000
C9-24,1.778473,0.000000,0.000000
C10-1,-30.968918,0.000000,0.000000
C10-2,-35.881018,0.000000,0.000000
C10-3,-24.064546,0.000000,0.000000
C10-4,-31.892193,0.000000,0.000000
C10-5,-24.603711,0.000000,0.000000
C10-6,-39.708960,0.000000,0.000000
C10-7,-44.456878,0.000000,0.000000
C10-8,-46.790488,0.000000,0.000000
C10-9,-53.451185,0.000000,0.000000
C10-10,-59.524605,0.000000,0.000000
C10-11,-65.591219,0.000000,0.000000
C10-12,-68.308607,0.000000,0.000000
C10-13,-69.638961,0.000000,0.000000
C10-14,-69.931213,0.000000,0.000000
C10-15,-70.272577,0.000000,0.000000
C10-16,-70.483876,0.000000,0.000000
C10-17,-71.061835,0.000000,0.000000
C10-18,-74.363465,0.000000,0.000000
C10-19,-70.895836,0.000000,0.000000
C10-20,-57.274131,0.000000,0.000000
C10-21,-54.297395,0.000000,0.000000
C10-22,-48.282054,0.000000,0.000000
C10-23,-49.213451,0.000000,0.000000
C10-24,-38.052639,0.000000,0.000000
C11-1,-52.119582,0.000000,0.000000
C11-2,-48.817621,0.000000,0.000000
C11-3,-46.662449,0.000000,0.000000
C11-4,-45.693610,0.000000,0.000000
C11-5,-47.117210,0.000000,0.000000
C11-6,-51.862544,0.000000,0.000000
C11-7,-59.000316,0.000000,0.000000
C11-8,-64.595856,0.000000,0.000000
C11-9,-69.894812,0.000000,0.000000
C11-10,-73.849257,0.000000,0.000000
C11-11,-76.913951,0.000000,0.000000
C11-12,-78.555046,0.000000,0.000000
C11-13,-79.504113,0.000000,0.000000
C11-14,-79.721607,0.000000,0.000000
C11-15,-79.899557,0.000000,0.000000
C11-16,-78.634135,0.000000,0.000000
C11-17,-78.179374,0.000000,0.000000
C11-18,-80.828852,0.000000,0.000000
C11-19,-53.843106,0.000000,0.000000
C11-20,11.105821,0.000000,0.000000
C11-21,13.280766,0.000000,0.000000
C11-22,17.610883,0.000000,0.000000
C11-23,-31.505994,0.000000,0.000000
C11-24,-57.537172,0.000000,0.000000
C12-1-1,-93.096380,0.000000,0.000000
C12-1-2,-89.985798,0.000000,0.000000
C12-1-3,-85.913367,0.000000,0.000000
C12-1-4,-85.931226,0.000000,0.000000
C12-1-5,-86.569199,0.000000,0.000000
C12-1-6,-94.032452,0.000000,0.000000
C12-1-7,-102.854476,0.000000,0.000000
C12-1-8,-109.460571,0.000000,0.000000
C12-1-9,-116.504249,0.000000,0.000000
C12-1-10,-118.941782,0.000000,0.000000
C12-1-11,-103.167843,0.000000,0.000000
C12-1-12,-93.259960,0.000000,0.000000
C12-1-13,-88.454235,0.000000,0.000000
C12-1-14,-85.759340,0.000000,0.000000
C12-1-15,-84.663937,0.000000,0.000000
C12-1-16,-80.503065,0.000000,0.000000
C12-1-17,-82.951392,0.000000,0.000000
C12-1-18,-98.526981,0.000000,0.000000
C12-1-19,-100.958873,0.000000,0.000000
C12-1-20,-74.065511,0.000000,0.000000
C12-1-21,-71.558532,0.000000,0.000000
C12-1-22,-66.708005,0.000000,0.000000
C12-1-23,-89.028147,0.000000,0.000000
C12-1-24,-99.864587,0.000000,0.000000
C13-2-1,-30.322791,0.000000,0.000000
C13-2-2,-25.614329,0.000000,0.000000
C13-2-3,-24.583311,0.000000,0.000000
C13-2-4,-22.271242,0.000000,0.000000
C13-2-5,-25.004354,0.000000,0.000000
C13-2-6,-28.778051,0.000000,0.000000
C13-2-7,-36.858273,0.000000,0.000000
C13-2-8,-43.502415,0.000000,0.000000
C13-2-9,-49.006665,0.000000,0.000000
C13-2-10,-53.783258,0.000000,0.000000
C13-2-11,-44.122727,0.000000,0.000000
C13-2-12,-35.808388,0.000000,0.000000
C13-2-13,-31.161504,0.000000,0.000000
C13-2-14,-28.463092,0.000000,0.000000
C13-2-15,-27.688214,0.000000,0.000000
C13-2-16,-29.594233,0.000000,0.000000
C13-2-17,-35.810698,0.000000,0.000000
C13-2-18,-50.525740,0.000000,0.000000
C13-2-19,-48.906800,0.000000,0.000000
C13-2-20,-20.019905,0.000000,0.000000
C13-2-21,-17.376615,0.000000,0.000000
C13-2-22,-11.973425,0.000000,0.000000
C13-2-23,-30.817929,0.000000,0.000000
C13-2-24,-36.383435,0.000000,0.000000
C14-1,49.230978,0.000000,0.000000
C14-2,48.772625,0.000000,0.000000
C14-3,60.923604,0.000000,0.000000
C14-4,55.777698,0.000000,0.000000
C14-5,60.259626,0.000000,0.000000
C14-6,42.458541,0.000000,0.000000
C14-7,30.755193,0.000000,0.000000
C14-8,22.487117,0.000000,0.000000
C14-9,15.670474,0.000000,0.000000
C14-10,10.278610,0.000000,0.000000
C14-11,15.875975,0.000000,0.000000
C14-12,21.306236,0.000000,0.000000
C14-13,23.454173,0.000000,0.000000
C14-14,20.796617,0.000000,0.000000
C14-15,19.039748,0.000000,0.000000
C14-16,15.054358,0.000000,0.000000
C14-17,-8.063718,0.000000,0.000000
C14-18,-10.375435,0.000000,0.000000
C14-19,-17.675488,0.000000,0.000000
C14-20,7.002850,0.000000,0.000000
C14-21,12.138769,0.000000,0.000000
C14-22,22.722883,0.000000,0.000000
C14-23,17.556931,0.000000,0.000000
C14-24,35.656145,0.000000,0.000000
C15-1,56.592500,0.000000,0.000000
C15-2,56.209946,0.000000,0.000000
C15-3,65.115427,0.000000,0.000000
C15-4,61.360008,0.000000,0.000000
C15-5,64.675255,0.000000,0.000000
C15-6,51.637167,0.000000,0.000000
C15-7,43.135610,0.000000,0.000000
C15-8,36.532408,0.000000,0.000000
C15-9,24.417774,0.000000,0.000000
C15-10,19.743788,0.000000,0.000000
C15-11,24.659423,0.000000,0.000000
C15-12,25.818169,0.000000,0.000000
C15-13,26.986360,0.000000,0.000000
C15-14,31.220947,0.000000,0.000000
C15-15,31.148832,0.000000,0.000000
C15-16,8.152947,0.000000,0.000000
C15-17,1.662986,0.000000,0.000000
C15-18,-22.948947,0.000000,0.000000
C15-19,-19.894992,0.000000,0.000000
C15-20,-0.951946,0.000000,0.000000
C15-21,5.059628,0.000000,0.000000
C15-22,19.125234,0.000000,0.000000
C15-23,18.575108,0.000000,0.000000
C15-24,46.419987,0.000000,0.000000
C16-1,-71.524490,0.000000,0.000000
C16-2,-75.081924,0.000000,0.000000
C16-3,-56.865459,0.000000,0.000000
C16-4,-66.596422,0.000000,0.000000
C16-5,-57.993627,0.000000,0.000000
C16-6,-83.198019,0.000000,0.000000
C16-7,-96.509900,0.000000,0.000000
C16-8,-104.826534,0.000000,0.000000
C16-9,-114.723106,0.000000,0.000000
C16-10,-115.667971,0.000000,0.000000
C16-11,-98.156870,0.000000,0.000000
C16-12,-89.562442,0.000000,0.000000
C16-13,-87.075364,0.000000,0.000000
C16-14,-89.779002,0.000000,0.000000
C16-15,-90.941534,0.000000,0.000000
C16-16,-83.244829,0.000000,0.000000
C16-17,-99.412237,0.000000,0.000000
C16-18,-103.423497,0.000000,0.000000
C16-19,-118.670834,0.000000,0.000000
C16-20,-97.485788,0.000000,0.000000
C16-21,-92.537766,0.000000,0.000000
C16-22,-82.866781,0.000000,0.000000
C16-23,-94.835331,0.000000,0.000000
C16-24,-86.669252,0.000000,0.000000
C17-1,-64.054176,0.000000,0.000000
C17-2,-67.534691,0.000000,0.000000
C17-3,-52.611688,0.000000,0.000000
C17-4,-60.931615,0.000000,0.000000
C17-5,-53.512742,0.000000,0.000000
C17-6,-73.883748,0.000000,0.000000
C17-7,-83.946522,0.000000,0.000000
C17-8,-90.573678,0.000000,0.000000
C17-9,-105.846535,0.000000,0.000000
C17-10,-106.062913,0.000000,0.000000
C17-11,-89.243618,0.000000,0.000000
C17-12,-84.983831,0.000000,0.000000
C17-13,-83.490977,0.000000,0.000000
C17-14,-79.200617,0.000000,0.000000
C17-15,-78.653498,0.000000,0.000000
C17-16,-90.248231,0.000000,0.000000
C17-17,-89.541788,0.000000,0.000000
C17-18,-116.182824,0.000000,0.000000
C17-19,-120.923139,0.000000,0.000000
C17-20,-105.558143,0.000000,0.000000
C17-21,-99.721525,0.000000,0.000000
C17-22,-86.517597,0.000000,0.000000
C17-23,-93.802107,0.000000,0.000000
C17-24,-75.746338,0.000000,0.000000
C18-1,37.515971,0.000000,0.000000
C18-2,34.531539,0.000000,0.000000
C18-3,36.276555,0.000000,0.000000
C18-4,33.867379,0.000000,0.000000
C18-5,36.425046,0.000000,0.000000
C18-6,35.253690,0.000000,0.000000
C18-7,37.932923,0.000000,0.000000
C18-8,36.701630,0.000000,0.000000
C18-9,-11.732795,0.000000,0.000000
C18-10,-6.816684,0.000000,0.000000
C18-11,29.865983,0.000000,0.000000
C18-12,53.282753,0.000000,0.000000
C18-13,55.608978,0.000000,0.000000
C18-14,68.144922,0.000000,0.000000
C18-15,69.566949,0.000000,0.000000
C18-16,-33.573677,0.000000,0.000000
C18-17,31.129489,0.000000,0.000000
C18-18,-109.339706,0.000000,0.000000
C18-19,-94.182887,0.000000,0.000000
C18-20,-78.356279,0.000000,0.000000
C18-21,-74.863146,0.000000,0.000000
C18-22,-64.510831,0.000000,0.000000
C18-23,-47.385030,0.000000,0.000000
C18-24,38.459948,0.000000,0.000000
C19-1,-59.809483,0.000000,0.000000
C19-2,-60.840838,0.000000,0.000000
C19-3,-32.218409,0.000000,0.000000
C19-4,-44.686103,0.000000,0.000000
C19-5,-34.159047,0.000000,0.000000
C19-6,-75.993168,0.000000,0.000000
C19-7,-103.687629,0.000000,0.000000
C19-8,-119.041047,0.000000,0.000000
C19-9,-87.319837,0.000000,0.000000
C19-10,-98.572676,0.000000,0.000000
C19-11,-112.146878,0.000000,0.000000
C19-12,-121.538959,0.000000,0.000000
C19-13,-119.230169,0.000000,0.000000
C19-14,-137.127307,0.000000,0.000000
C19-15,-141.468735,0.000000,0.000000
C19-16,-34.616793,0.000000,0.000000
C19-17,-138.605445,0.000000,0.000000
C19-18,-4.459226,0.000000,0.000000
C19-19,-42.163435,0.000000,0.000000
C19-20,-12.126660,0.000000,0.000000
C19-21,-5.535851,0.000000,0.000000
C19-22,4.366933,0.000000,0.000000
C19-23,-29.893370,0.000000,0.000000
C19-24,-89.473054,0.000000,0.000000
C20-1,24.246826,0.000000,0.000000
C20-2,21.125767,0.000000,0.000000
C20-3,28.720795,0.000000,0.000000
C20-4,23.805265,0.000000,0.000000
C20-5,28.465875,0.000000,0.000000
C20-6,18.709216,0.000000,0.000000
C20-7,15.617222,0.000000,0.000000
C20-8,11.384994,0.000000,0.000000
C20-9,-27.499804,0.000000,0.000000
C20-10,-23.877668,0.000000,0.000000
C20-11,14.033818,0.000000,0.000000
C20-12,45.149995,0.000000,0.000000
C20-13,49.242211,0.000000,0.000000
C20-14,49.355066,0.000000,0.000000
C20-15,47.740325,0.000000,0.000000
C20-16,-21.133884,0.000000,0.000000
C20-17,13.597105,0.000000,0.000000
C20-18,-86.675951,0.000000,0.000000
C20-19,-90.182231,0.000000,0.000000
C20-20,-64.017759,0.000000,0.000000
C20-21,-62.102994,0.000000,0.000000
C20-22,-58.026069,0.000000,0.000000
C20-23,-49.220295,0.000000,0.000000
C20-24,19.058123,0.000000,0.000000
C21-1,-31.708502,0.000000,0.000000
C21-2,-32.450512,0.000000,0.000000
C21-3,-16.217056,0.000000,0.000000
C21-4,-23.376872,0.000000,0.000000
C21-5,-17.303362,0.000000,0.000000
C21-6,-40.955797,0.000000,0.000000
C21-7,-56.428135,0.000000,0.000000
C21-8,-65.426264,0.000000,0.000000
C21-9,-53.928956,0.000000,0.000000
C21-10,-49.216456,0.000000,0.000000
C21-11,-29.634679,0.000000,0.000000
C21-12,-38.740658,0.000000,0.000000
C21-13,-32.763495,0.000000,0.000000
C21-14,-21.776402,0.000000,0.000000
C21-15,-23.086658,0.000000,0.000000
C21-16,7.955267,0.000000,0.000000
C21-17,-36.950908,0.000000,0.000000
C21-18,-0.622486,0.000000,0.000000
C21-19,-27.302567,0.000000,0.000000
C21-20,-42.492331,0.000000,0.000000
C21-21,-32.558902,0.000000,0.000000
C21-22,-9.366294,0.000000,0.000000
C21-23,-26.006704,0.000000,0.000000
C21-24,-48.384474,0.000000,0.000000
C22-1,-48.730717,0.000000,0.000000
C22-2,-47.836051,0.000000,0.000000
C22-3,-33.927042,0.000000,0.000000
C22-4,-39.197808,0.000000,0.000000
C22-5,-34.997564,0.000000,0.000000
C22-6,-55.985686,0.000000,0.000000
C22-7,-71.530526,0.000000,0.000000
C22-8,-79.227901,0.000000,0.000000
C22-9,-44.955381,0.000000,0.000000
C22-10,-41.699634,0.000000,0.000000
C22-11,-40.783761,0.000000,0.000000
C22-12,-68.103949,0.000000,0.000000
C22-13,-63.697530,0.000000,0.000000
C22-14,-51.509818,0.000000,0.000000
C22-15,-52.079787,0.000000,0.000000
C22-16,20.529740,0.000000,0.000000
C22-17,-48.699990,0.000000,0.000000
C22-18,47.127178,0.000000,0.000000
C22-19,19.314920,0.000000,0.000000
C22-20,-12.056364,0.000000,0.000000
C22-21,-2.037584,0.000000,0.000000
C22-22,21.571504,0.000000,0.000000
C22-23,-1.839956,0.000000,0.000000
C22-24,-64.460734,0.000000,0.000000
C23-1,-140.699075,0.000000,0.000000
C23-2,-136.605786,0.000000,0.000000
C23-3,-104.638529,0.000000,0.000000
C23-4,-115.602585,0.000000,0.000000
C23-5,-107.284957,0.000000,0.000000
C23-6,-156.483836,0.000000,0.000000
C23-7,-195.256120,0.000000,0.000000
C23-8,-219.293815,0.000000,0.000000
C23-9,-195.796585,0.000000,0.000000
C23-10,-171.495056,0.000000,0.000000
C23-11,-121.275664,0.000000,0.000000
C23-12,-109.123056,0.000000,0.000000
C23-13,-103.337218,0.000000,0.000000
C23-14,-94.472155,0.000000,0.000000
C23-15,-82.881181,0.000000,0.000000
C23-16,27.659696,0.000000,0.000000
C23-17,-79.606499,0.000000,0.000000
C23-18,25.194396,0.000000,0.000000
C23-19,-87.126853,0.000000,0.000000
C23-20,-131.466425,0.000000,0.000000
C23-21,-121.500103,0.000000,0.000000
C23-22,-104.876978,0.000000,0.000000
C23-23,-130.115452,0.000000,0.000000
C23-24,-178.770745,0.000000,0.000000
C24-1,73.902428,0.000000,0.000000
C24-2,75.671595,0.000000,0.000000
C24-3,75.424678,0.000000,0.000000
C24-4,76.575225,0.000000,0.000000
C24-5,75.329911,0.000000,0.000000
C24-6,74.843938,0.000000,0.000000
C24-7,72.458449,0.000000,0.000000
C24-8,84.331699,0.000000,0.000000
C24-9,64.891337,0.000000,0.000000
C24-10,61.174425,0.000000,0.000000
C24-11,44.121562,0.000000,0.000000
C24-12,22.169527,0.000000,0.000000
C24-13,3.185564,0.000000,0.000000
C24-14,29.276602,0.000000,0.000000
C24-15,31.776672,0.000000,0.000000
C24-16,-24.796431,0.000000,0.000000
C24-17,-10.184559,0.000000,0.000000
C24-18,-41.573980,0.000000,0.000000
C24-19,14.215862,0.000000,0.000000
C24-20,-2.543070,0.000000,0.000000
C24-21,1.903842,0.000000,0.000000
C24-22,24.959118,0.000000,0.000000
C24-23,57.267879,0.000000,0.000000
C24-24,82.826760,0.000000,0.000000
C25-1-1,-55.629260,0.000000,0.000000
C25-1-2,-51.859032,0.000000,0.000000
C25-1-3,-33.908430,0.000000,0.000000
C25-1-4,-39.212179,0.000000,0.000000
C25-1-5,-35.506758,0.000000,0.000000
C25-1-6,-63.835333,0.000000,0.000000
C25-1-7,-87.804141,0.000000,0.000000
C25-1-8,-111.692193,0.000000,0.000000
C25-1-9,-99.732406,0.000000,0.000000
C25-1-10,-90.951212,0.000000,0.000000
C25-1-11,-74.691455,0.000000,0.000000
C25-1-12,-59.894163,0.000000,0.000000
C25-1-13,-59.800407,0.000000,0.000000
C25-1-14,-76.407883,0.000000,0.000000
C25-1-15,-65.680100,0.000000,0.000000
C25-1-16,6.045919,0.000000,0.000000
C25-1-17,-58.405142,0.000000,0.000000
C25-1-18,8.053626,0.000000,0.000000
C25-1-19,-56.400234,0.000000,0.000000
C25-1-20,-48.116194,0.000000,0.000000
C25-1-21,-43.088198,0.000000,0.000000
C25-1-22,-42.129476,0.000000,0.000000
C25-1-23,-65.207735,0.000000,0.000000
C25-1-24,-84.512680,0.000000,0.000000
C25-2-1,-55.629260,0.000000,0.000000
C25-2-2,-51.859032,0.000000,0.000000
C25-2-3,-33.908430,0.000000,0.000000
C25-2-4,-39.212179,0.000000,0.000000
C25-2-5,-35.506758,0.000000,0.000000
C25-2-6,-63.835333,0.000000,0.000000
C25-2-7,-87.804141,0.000000,0.000000
C25-2-8,-111.692193,0.000000,0.000000
C25-2-9,-99.732406,0.000000,0.000000
C25-2-10,-90.951212,0.000000,0.000000
C25-2-11,-74.691455,0.000000,0.000000
C25-2-12,-59.894163,0.000000,0.000000
C25-2-13,-59.800407,0.000000,0.000000
C25-2-14,-76.407883,0.000000,0.000000
C25-2-15,-65.680100,0.000000,0.000000
C25-2-16,6.045919,0.000000,0.000000
C25-2-17,-58.405142,0.000000,0.000000
C25-2-18,8.053626,0.000000,0.000000
C25-2-19,-56.400234,0.000000,0.000000
C25-2-20,-48.116194,0.000000,0.000000
C25-2-21,-43.088198,0.000000,0.000000
C25-2-22,-42.129476,0.000000,0.000000
C25-2-23,-65.207735,0.000000,0.000000
C25-2-24,-84.512680,0.000000,0.000000
C26-1,-94.819170,0.000000,0.000000
C26-2,-95.755018,0.000000,0.000000
C26-3,-125.943788,0.000000,0.000000
C26-4,-114.029861,0.000000,0.000000
C26-5,-123.805638,0.000000,0.000000
C26-6,-78.696682,0.000000,0.000000
C26-7,-46.474968,0.000000,0.000000
C26-8,-24.762403,0.000000,0.000000
C26-9,-42.679768,0.000000,0.000000
C26-10,-66.553715,0.000000,0.000000
C26-11,-89.792432,0.000000,0.000000
C26-12,-101.596798,0.000000,0.000000
C26-13,-85.207180,0.000000,0.000000
C26-14,-78.634832,0.000000,0.000000
C26-15,-103.041750,0.000000,0.000000
C26-16,-186.711574,0.000000,0.000000
C26-17,-71.268050,0.000000,0.000000
C26-18,-179.515240,0.000000,0.000000
C26-19,-102.285688,0.000000,0.000000
C26-20,-96.228180,0.000000,0.000000
C26-21,-105.215425,0.000000,0.000000
C26-22,-119.206967,0.000000,0.000000
C26-23,-90.617357,0.000000,0.000000
C26-24,-59.715667,0.000000,0.000000
C27-1,-317.771140,0.000000,0.000000
C27-2,-300.952010,0.000000,0.000000
C27-3,-232.037481,0.000000,0.000000
C27-4,-251.111531,0.000000,0.000000
C27-5,-238.423482,0.000000,0.000000
C27-6,-348.275624,0.000000,0.000000
C27-7,-443.805367,0.000000,0.000000
C27-8,-490.973921,0.000000,0.000000
C27-9,-458.485409,0.000000,0.000000
C27-10,-435.488156,0.000000,0.000000
C27-11,-399.234991,0.000000,0.000000
C27-12,-332.446913,0.000000,0.000000
C27-13,-320.866803,0.000000,0.000000
C27-14,-399.330872,0.000000,0.000000
C27-15,-361.695714,0.000000,0.000000
C27-16,-59.100950,0.000000,0.000000
C27-17,-305.344866,0.000000,0.000000
