,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995750.000000,5000.000000,0.000000,12.455902,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995748.131615,5000.000000,0.000000,4987.544098,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,12,26.470588,0.000000,0.000000,22.500000,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,50.000000,50.000000,100.000000,23.217425,5000.000000,-999976.782575,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,1160.87125
313_STORAGE_1,13,0.000000,22.500000,22.500000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,50.000000,50.000000,50.000000,23.217425,5000.000000,-999976.782575,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,1160.87125
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,50.000000,5000.000000,5000.000000,-999976.782575,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4976.782575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,50.000000,5000.000000,5000.000000,-999976.782575,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4976.782575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,50.000000,50.000000,-0.000000,23.217425,5000.000000,-999976.782575,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,1160.87125
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,-0.000000,-0.000000,0.000000,23.217425,5000.000000,-999976.782575,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,-0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999978.092552,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4978.092552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,21.184575,5000.000000,-999978.815425,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,20.352293,5000.000000,-999979.647707,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,20.352293,0.0
313_STORAGE_1,21,50.000000,0.000000,0.000000,42.500000,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999987.544098,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4987.544098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,42.500000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,12.455902,5000.000000,-999987.544098,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,23,0.000000,42.500000,42.500000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,-1000000.000000,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
