,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,7,25.908321,0.158313,0.000000,0.000000,54.913477,1422.7159893421172
302,8,26.845141,0.176016,0.000000,0.000000,60.912686,1635.209644358726
302,9,27.276623,0.207061,0.000000,0.000000,67.172730,1832.24523209079
302,10,29.220233,0.424290,0.000000,0.000000,72.849731,2128.686113807323
302,11,29.286315,0.449869,0.000000,0.000000,74.353369,2177.5361858452347
302,12,31.727490,0.654673,0.000000,0.000000,84.265106,2673.52030796394
302,13,31.727490,0.549793,0.000000,0.000000,83.605346,2652.58777916154
302,14,31.529241,0.655865,0.000000,0.000000,84.510598,2664.555011396118
302,15,31.727490,0.646131,0.000000,0.000000,84.878836,2692.99242040164
302,16,31.727490,0.583896,0.000000,0.000000,83.666719,2654.53499040531
302,17,31.529241,0.677960,0.000000,0.000000,80.690130,2544.0985550913297
302,18,30.277557,0.506401,0.000000,0.000000,75.596172,2288.867406711804
302,19,28.469999,0.284691,0.000000,0.000000,71.069915,2023.360408980085
302,20,27.894691,0.194818,0.000000,0.000000,69.013920,1925.12197309872
302,21,27.274699,0.190640,0.000000,0.000000,65.807181,1794.871053813519
302,22,25.908321,0.155784,0.000000,0.000000,59.577823,1543.561362765183
302,23,15.731579,0.122738,0.000000,0.000000,53.348466,839.2556074078141
302,24,0.000000,0.150253,0.000000,0.000000,48.377254,0.0
303,1,0.000000,-5.283064,0.000000,0.000000,95.438152,0.0
303,2,0.000000,-5.243701,0.000000,0.000000,90.256248,0.0
303,3,0.000000,-5.441706,0.000000,0.000000,87.722240,0.0
303,4,0.000000,-4.156024,0.000000,0.000000,87.323632,0.0
303,5,0.000000,-3.858306,0.000000,0.000000,89.800696,0.0
303,6,21.287879,-4.344010,0.000000,0.000000,93.416640,1988.64212890656
303,7,25.908321,-7.504543,0.000000,0.000000,101.901297,2640.091512992337
303,8,26.845141,-8.523739,0.000000,0.000000,113.033850,3034.4096410228503
303,9,27.276623,-9.803203,0.000000,0.000000,124.650427,3400.042704068021
303,10,29.220233,-7.721246,0.000000,0.000000,135.185068,3950.139185080844
303,11,29.286315,-7.797515,0.000000,0.000000,137.975324,4040.78880089106
303,12,31.727490,-8.591531,0.000000,0.000000,156.368238,4961.171707462619
303,13,31.727490,-9.131287,0.000000,0.000000,155.143942,4922.32786836558
303,14,31.529241,-8.625223,0.000000,0.000000,156.823790,4944.53506944339
303,15,31.727490,-7.631656,0.000000,0.000000,157.507118,4997.305511273819
303,16,31.727490,-8.430346,0.000000,0.000000,155.257830,4925.941248746701
303,17,31.529241,-6.218424,0.000000,0.000000,149.734261,4721.007601025901
303,18,30.277557,-7.370300,0.000000,0.000000,140.281556,4247.382807838692
303,19,28.469999,-9.074115,0.000000,0.000000,131.882316,3754.689404637684
303,20,27.894691,-9.521859,0.000000,0.000000,128.067067,3572.3912612412973
303,21,27.274699,-9.440576,0.000000,0.000000,122.116419,3330.6885711828804
303,22,25.908321,-8.668264,0.000000,0.000000,110.556786,2864.340700416306
303,23,15.731579,-7.105269,0.000000,0.000000,98.997153,1557.381533194587
303,24,0.000000,-7.314500,0.000000,0.000000,89.772224,0.0
304,1,0.000000,-2.171864,0.000000,0.000000,39.235685,0.0
304,2,0.000000,-2.618475,0.000000,0.000000,37.105346,0.0
304,3,0.000000,-2.532805,0.000000,0.000000,36.063587,0.0
304,4,0.000000,-2.667651,0.000000,0.000000,35.899715,0.0
304,5,0.000000,-1.572427,0.000000,0.000000,36.918064,0.0
304,6,21.287879,-1.693426,0.000000,0.000000,38.404619,817.5528823131009
304,7,25.908321,-1.719854,0.000000,0.000000,41.892755,1085.370944114355
304,8,26.845141,-1.982948,0.000000,0.000000,46.469472,1247.4795280355522
304,9,27.276623,-2.135449,0.000000,0.000000,51.245176,1397.7953463206482
304,10,29.220233,-1.051252,0.000000,0.000000,55.576084,1623.946123707572
304,11,29.286315,-0.979481,0.000000,0.000000,56.723189,1661.2131808585348
304,12,31.727490,-0.288913,0.000000,0.000000,64.284720,2039.5928109527997
304,13,31.727490,-0.872854,0.000000,0.000000,63.781398,2023.6236672310201
304,14,31.529241,-0.292148,0.000000,0.000000,64.472003,2032.753320339723
304,15,31.727490,-0.306502,0.000000,0.000000,64.752926,2054.44781213574
304,16,31.727490,-0.646563,0.000000,0.000000,63.828219,2025.1091800403099
304,17,31.529241,0.119250,0.000000,0.000000,61.557419,1940.858698988979
304,18,30.277557,-0.688312,0.000000,0.000000,57.671307,1746.1462849569991
304,19,28.469999,-1.825742,0.000000,0.000000,54.218285,1543.594519731715
304,20,27.894691,-2.268196,0.000000,0.000000,52.649794,1468.6497348436542
304,21,27.274699,-2.229669,0.000000,0.000000,50.203417,1369.283087446483
304,22,25.908321,-2.350569,0.000000,0.000000,45.451123,1177.562284494483
304,23,15.731579,-2.115654,0.000000,0.000000,40.698829,640.256843620991
304,24,0.000000,-1.623649,0.000000,0.000000,36.906359,0.0
305,1,0.000000,-1.910201,0.000000,0.000000,37.645049,0.0
305,2,0.000000,-2.305677,0.000000,0.000000,35.601076,0.0
305,3,0.000000,-2.200779,0.000000,0.000000,34.601550,0.0
305,4,0.000000,-2.464936,0.000000,0.000000,34.444321,0.0
305,5,0.000000,-1.485880,0.000000,0.000000,35.421386,0.0
305,6,21.287879,-1.440962,0.000000,0.000000,36.847675,784.408846831325
305,7,25.908321,-0.915671,0.000000,0.000000,40.194400,1041.3694176024
305,8,26.845141,-0.937880,0.000000,0.000000,44.585574,1196.906020595934
305,9,27.276623,-0.950389,0.000000,0.000000,49.167668,1341.127943825164
305,10,29.220233,-0.201522,0.000000,0.000000,53.322999,1558.1104550387672
305,11,29.286315,-0.123085,0.000000,0.000000,54.423600,1593.8666930339998
305,12,31.727490,0.555698,0.000000,0.000000,61.678583,1956.9066253466701
305,13,31.727490,0.092740,0.000000,0.000000,61.195666,1941.58488105834
305,14,31.529241,0.552257,0.000000,0.000000,61.858273,1950.344397260793
305,15,31.727490,0.437148,0.000000,0.000000,62.127808,1971.15940704192
305,16,31.727490,0.219454,0.000000,0.000000,61.240588,1943.01014336412
305,17,31.529241,0.673056,0.000000,0.000000,59.061848,1862.1752394973678
305,18,30.277557,0.081079,0.000000,0.000000,55.333281,1675.356569474517
305,19,28.469999,-0.750850,0.000000,0.000000,52.020247,1481.016380069753
305,20,27.894691,-1.089234,0.000000,0.000000,50.515343,1409.1098837440131
305,21,27.274699,-0.922730,0.000000,0.000000,48.168143,1313.771601713957
305,22,25.908321,-0.684437,0.000000,0.000000,43.608510,1129.82327541171
305,23,15.731579,-0.775666,0.000000,0.000000,39.048877,614.3004933867829
305,24,0.000000,-0.588873,0.000000,0.000000,35.410155,0.0
306,1,0.000000,-2.479856,0.000000,0.000000,72.108826,0.0
306,2,0.000000,-3.140750,0.000000,0.000000,68.193610,0.0
306,3,0.000000,-2.989323,0.000000,0.000000,66.279026,0.0
306,4,0.000000,-3.408918,0.000000,0.000000,65.977855,0.0
306,5,0.000000,-1.834258,0.000000,0.000000,67.849415,0.0
306,6,21.287879,-1.745201,0.000000,0.000000,70.581462,1502.5296226990981
306,7,25.908321,-0.872021,0.000000,0.000000,76.992091,1994.735808089211
306,8,26.845141,-0.846981,0.000000,0.000000,85.403353,2292.665053157773
306,9,27.276623,-0.801347,0.000000,0.000000,94.180323,2568.921164489229
306,10,29.220233,0.459823,0.000000,0.000000,102.139829,2984.5496019601574
306,11,29.286315,0.600946,0.000000,0.000000,104.248023,3053.040439705245
306,12,31.727490,1.789749,0.000000,0.000000,118.144891,3748.44084775359
306,13,31.727490,1.043333,0.000000,0.000000,117.219867,3719.09215804383
306,14,31.529241,1.786975,0.000000,0.000000,118.489086,3735.870948363726
306,15,31.727490,1.610214,0.000000,0.000000,119.005378,3775.74194044122
306,16,31.727490,1.247837,0.000000,0.000000,117.305916,3721.8222768308397
306,17,31.529241,1.943811,0.000000,0.000000,113.132553,3566.983528482273
306,18,30.277557,0.941332,0.000000,0.000000,105.990509,3209.1336777065135
306,19,28.469999,-0.438650,0.000000,0.000000,99.644416,2836.8764238755844
306,20,27.894691,-1.001852,0.000000,0.000000,96.761784,2699.140065288744
306,21,27.274699,-0.775120,0.000000,0.000000,92.265739,2516.520259237561
306,22,25.908321,-0.472654,0.000000,0.000000,83.531794,2164.168532657874
306,23,15.731579,-0.678718,0.000000,0.000000,74.797849,1176.688270573571
306,24,0.000000,-0.429206,0.000000,0.000000,67.827903,0.0
307,1,0.000000,0.477892,0.000000,0.000000,66.276495,0.0
307,2,0.000000,-1.054200,0.000000,0.000000,62.677950,0.0
307,3,0.000000,-1.149131,0.000000,0.000000,60.918222,0.0
307,4,0.000000,-1.287817,0.000000,0.000000,60.641411,0.0
307,5,0.000000,1.381903,0.000000,0.000000,62.361594,0.0
307,6,21.287879,2.850627,0.000000,0.000000,64.872667,1381.0014855032932
307,7,25.908321,5.293857,0.000000,0.000000,70.764790,1833.3968948175902
307,8,26.845141,6.191323,0.000000,0.000000,78.495729,2107.228912902789
307,9,27.276623,6.954308,0.000000,0.000000,86.562797,2361.140779594531
307,10,29.220233,2.291805,0.000000,0.000000,93.878519,2743.152198874927
307,11,29.286315,2.576234,0.000000,0.000000,95.816197,2806.103327444055
307,12,31.727490,5.279111,0.000000,0.000000,108.589054,3445.2581248944603
307,13,31.727490,4.222151,0.000000,0.000000,107.738848,3418.28322253152
307,14,31.529241,5.308536,0.000000,0.000000,108.905410,3433.70491809381
307,15,31.727490,5.236863,0.000000,0.000000,109.379943,3470.3510477330697
307,16,31.727490,4.552026,0.000000,0.000000,107.817937,3420.79251798813
307,17,31.529241,5.230751,0.000000,0.000000,103.982126,3278.4775103463658
307,18,30.277557,3.209718,0.000000,0.000000,97.417748,2949.571417881636
307,19,28.469999,2.557937,0.000000,0.000000,91.584941,2607.423178685059
307,20,27.894691,1.543497,0.000000,0.000000,88.935463,2480.827259326933
307,21,27.274699,6.701251,0.000000,0.000000,84.803069,2312.9781812512306
307,22,25.908321,5.829382,0.000000,0.000000,76.775546,1989.1254907182663
307,23,15.731579,3.617560,0.000000,0.000000,68.748023,1081.514954918317
307,24,0.000000,2.369989,0.000000,0.000000,62.341822,0.0
308,1,0.000000,-1.838500,0.000000,0.000000,90.666245,0.0
308,2,0.000000,-3.244821,0.000000,0.000000,85.743436,0.0
308,3,0.000000,-3.278249,0.000000,0.000000,83.336128,0.0
308,4,0.000000,-3.407260,0.000000,0.000000,82.957450,0.0
308,5,0.000000,-0.797661,0.000000,0.000000,85.310661,0.0
308,6,21.287879,0.583299,0.000000,0.000000,88.745808,1889.210022461232
308,7,25.908321,2.820597,0.000000,0.000000,96.806232,2508.086933456472
308,8,26.845141,3.447864,0.000000,0.000000,107.382158,2882.689172394278
308,9,27.276623,3.928901,0.000000,0.000000,118.417906,3230.040578411438
308,10,29.220233,2.055367,0.000000,0.000000,128.425815,3752.632237514895
308,11,29.286315,2.303054,0.000000,0.000000,131.076558,3838.7493667037697
308,12,31.727490,4.559515,0.000000,0.000000,148.549826,4713.11311891674
308,13,31.727490,3.532269,0.000000,0.000000,147.386745,4676.21147812005
308,14,31.529241,4.577883,0.000000,0.000000,148.982600,4697.3083002066
308,15,31.727490,4.489625,0.000000,0.000000,149.631762,4747.44023253738
308,16,31.727490,3.859381,0.000000,0.000000,147.494938,4679.644170445619
308,17,31.529241,4.672169,0.000000,0.000000,142.247548,4484.957222551067
308,18,30.277557,2.880563,0.000000,0.000000,133.267479,4035.0136916688034
308,19,28.469999,1.663733,0.000000,0.000000,125.288200,3566.9549287118
308,20,27.894691,0.741892,0.000000,0.000000,121.663714,3393.771707942374
308,21,27.274699,3.737348,0.000000,0.000000,116.010598,3164.154141260002
308,22,25.908321,3.146044,0.000000,0.000000,105.028947,2721.1236731679874
308,23,15.731579,1.214787,0.000000,0.000000,94.047295,1479.5124510288051
308,24,0.000000,0.191116,0.000000,0.000000,85.283613,0.0
309,1,0.000000,-6.283032,0.000000,0.000000,92.787093,0.0
309,2,0.000000,-6.885498,0.000000,0.000000,87.749130,0.0
309,3,0.000000,-6.674195,0.000000,0.000000,85.285511,0.0
309,4,0.000000,-6.877043,0.000000,0.000000,84.897975,0.0
309,5,0.000000,-5.116068,0.000000,0.000000,87.306232,0.0
309,6,21.287879,-5.430814,0.000000,0.000000,90.821734,1933.4020839621862
309,7,25.908321,-5.754169,0.000000,0.000000,99.070705,2566.755626836305
309,8,26.845141,-6.519923,0.000000,0.000000,109.894021,2950.120488801961
309,9,27.276623,-7.107302,0.000000,0.000000,121.187915,3305.5970696110453
309,10,29.220233,-5.571215,0.000000,0.000000,131.429927,3840.4130901129906
309,11,29.286315,-5.529971,0.000000,0.000000,134.142676,3928.5446642789398
309,12,31.727490,-4.892186,0.000000,0.000000,152.024676,4823.36138754324
309,13,31.727490,-5.838437,0.000000,0.000000,150.834388,4785.596536926119
309,14,31.529241,-4.910206,0.000000,0.000000,152.467574,4807.186885331334
309,15,31.727490,-4.945083,0.000000,0.000000,153.131920,4858.4914604808
309,16,31.727490,-5.457554,0.000000,0.000000,150.945112,4789.109531528879
309,17,31.529241,-4.006335,0.000000,0.000000,145.574976,4589.868501873216
309,18,30.277557,-5.103154,0.000000,0.000000,136.384847,4129.3999789787795
309,19,28.469999,-6.784708,0.000000,0.000000,128.218918,3650.392467241082
309,20,27.894691,-7.422428,0.000000,0.000000,124.509649,3473.158185373459
309,21,27.274699,-7.203157,0.000000,0.000000,118.724296,3238.1694373869036
309,22,25.908321,-7.111340,0.000000,0.000000,107.485764,2784.775676642244
309,23,15.731579,-6.373814,0.000000,0.000000,96.247232,1514.120933739328
309,24,0.000000,-5.275454,0.000000,0.000000,87.278551,0.0
310,1,0.000000,-5.785895,0.000000,0.000000,103.391332,0.0
310,2,0.000000,-6.487747,0.000000,0.000000,97.777602,0.0
310,3,0.000000,-6.223853,0.000000,0.000000,95.032426,0.0
310,4,0.000000,-6.753562,0.000000,0.000000,94.600601,0.0
310,5,0.000000,-4.810158,0.000000,0.000000,97.284087,0.0
310,6,21.287879,-4.790652,0.000000,0.000000,101.201360,2154.36230631544
310,7,25.908321,-3.890273,0.000000,0.000000,110.393072,2860.099145552112
310,8,26.845141,-4.156879,0.000000,0.000000,122.453338,3287.277124530658
310,9,27.276623,-4.413368,0.000000,0.000000,135.037963,3683.379607438949
310,10,29.220233,-3.098718,0.000000,0.000000,146.450490,4279.31744076417
310,11,29.286315,-2.994568,0.000000,0.000000,149.473268,4377.521210727419
310,12,31.727490,-1.978842,0.000000,0.000000,169.398924,5374.60266722076
310,13,31.727490,-2.896750,0.000000,0.000000,168.072604,5332.5218626839605
310,14,31.529241,-1.994906,0.000000,0.000000,169.892439,5356.579653308799
310,15,31.727490,-2.242777,0.000000,0.000000,170.632711,5413.74763192539
310,16,31.727490,-2.641115,0.000000,0.000000,168.195982,5336.436336945179
310,17,31.529241,-1.608049,0.000000,0.000000,162.212116,5114.424898483956
310,18,30.277557,-2.624900,0.000000,0.000000,151.971686,4601.331385251103
310,19,28.469999,-4.151076,0.000000,0.000000,142.872509,4067.5801883574914
310,20,27.894691,-4.763909,0.000000,0.000000,138.739323,3870.0905446341935
310,21,27.274699,-4.306678,0.000000,0.000000,132.292787,3608.245945296113
310,22,25.908321,-3.591785,0.000000,0.000000,119.769851,3103.035745830171
310,23,15.731579,-3.547564,0.000000,0.000000,107.246916,1687.163331560364
310,24,0.000000,-2.983920,0.000000,0.000000,97.253243,0.0
311,1,0.000000,-11.714284,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-12.252091,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-11.694971,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-11.957946,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-9.868139,0.000000,0.000000,0.000000,0.0
311,6,21.287879,-10.902731,0.000000,0.000000,0.000000,0.0
311,7,25.908321,-11.298756,0.000000,0.000000,0.000000,0.0
311,8,26.845141,-12.580635,0.000000,0.000000,0.000000,0.0
311,9,27.276623,-13.760470,0.000000,0.000000,0.000000,0.0
311,10,29.220233,-11.525749,0.000000,0.000000,0.000000,0.0
311,11,29.286315,-11.561572,0.000000,0.000000,0.000000,0.0
311,12,31.727490,-11.139051,0.000000,0.000000,0.000000,0.0
311,13,31.727490,-12.363952,0.000000,0.000000,0.000000,0.0
311,14,31.529241,-11.196286,0.000000,0.000000,0.000000,0.0
311,15,31.727490,-11.649993,0.000000,0.000000,0.000000,0.0
311,16,31.727490,-12.030199,0.000000,0.000000,0.000000,0.0
311,17,31.529241,-10.210101,0.000000,0.000000,0.000000,0.0
311,18,30.277557,-11.161168,0.000000,0.000000,0.000000,0.0
311,19,28.469999,-13.046088,0.000000,0.000000,0.000000,0.0
311,20,27.894691,-13.635721,0.000000,0.000000,0.000000,0.0
311,21,27.274699,-13.372432,0.000000,0.000000,0.000000,0.0
311,22,25.908321,-11.407063,0.000000,0.000000,0.000000,0.0
311,23,15.731579,-9.340126,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-7.327467,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-11.755712,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-12.329296,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-11.902541,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-13.240359,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-10.719332,0.000000,0.000000,0.000000,0.0
312,6,21.287879,-11.397619,0.000000,0.000000,0.000000,0.0
312,7,25.908321,-11.564747,0.000000,0.000000,0.000000,0.0
312,8,26.845141,-13.389626,0.000000,0.000000,0.000000,0.0
312,9,27.276623,-14.377297,0.000000,0.000000,0.000000,0.0
312,10,29.220233,-12.269885,0.000000,0.000000,0.000000,0.0
312,11,29.286315,-12.274360,0.000000,0.000000,0.000000,0.0
312,12,31.727490,-12.195384,0.000000,0.000000,0.000000,0.0
312,13,31.727490,-13.365489,0.000000,0.000000,0.000000,0.0
312,14,31.529241,-12.242984,0.000000,0.000000,0.000000,0.0
312,15,31.727490,-12.631677,0.000000,0.000000,0.000000,0.0
312,16,31.727490,-13.034561,0.000000,0.000000,0.000000,0.0
312,17,31.529241,-11.349812,0.000000,0.000000,0.000000,0.0
312,18,30.277557,-11.963594,0.000000,0.000000,0.000000,0.0
312,19,28.469999,-13.723344,0.000000,0.000000,0.000000,0.0
312,20,27.894691,-14.333071,0.000000,0.000000,0.000000,0.0
312,21,27.274699,-14.074702,0.000000,0.000000,0.000000,0.0
312,22,25.908321,-11.948718,0.000000,0.000000,0.000000,0.0
312,23,15.731579,-9.821749,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-8.456936,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-14.702538,0.000000,0.000000,140.506169,0.0
313,2,0.000000,-15.833460,0.000000,0.000000,132.877254,0.0
313,3,0.000000,-15.236298,0.000000,0.000000,129.146631,0.0
313,4,0.000000,-18.392572,0.000000,0.000000,128.559791,0.0
313,5,0.000000,-15.004747,0.000000,0.000000,132.206580,0.0
313,6,21.287879,-16.447749,0.000000,0.000000,137.530054,2927.7231484154663
313,7,25.908321,-15.019239,0.000000,0.000000,150.021354,3886.8013962866344
313,8,26.845141,-16.860421,0.000000,0.000000,166.410946,4467.325309313386
313,9,27.276623,-17.964923,0.000000,0.000000,183.513129,5005.618435283367
313,10,29.220233,-15.474370,0.000000,0.000000,199.022461,5815.482682653413
313,11,29.286315,-15.482891,0.000000,0.000000,203.130339,5948.939094010784
313,12,31.727490,-15.361749,0.000000,0.000000,230.208795,7303.94724127455
313,13,31.727490,-16.641254,0.000000,0.000000,228.406359,7246.76047110891
313,14,31.529241,-15.417335,0.000000,0.000000,230.879469,7279.454420053029
313,15,31.727490,-15.900007,0.000000,0.000000,231.885479,7357.14421611771
313,16,31.727490,-16.303835,0.000000,0.000000,228.574027,7252.08015590223
313,17,31.529241,-14.492210,0.000000,0.000000,220.442107,6950.372318150787
313,18,30.277557,-15.151872,0.000000,0.000000,206.525625,6253.091382898125
313,19,28.469999,-17.091684,0.000000,0.000000,194.160076,5527.737169559924
313,20,27.894691,-17.732807,0.000000,0.000000,188.543183,5259.353829941453
313,21,27.274699,-17.566254,0.000000,0.000000,179.782506,4903.513736615694
313,22,25.908321,-14.833292,0.000000,0.000000,162.764157,4216.946026850397
313,23,15.731579,-13.099356,0.000000,0.000000,145.745808,2292.811692470832
313,24,0.000000,-11.879894,0.000000,0.000000,132.164663,0.0
314,1,0.000000,-14.656479,0.000000,0.000000,102.861120,0.0
314,2,0.000000,-14.563115,0.000000,0.000000,97.276178,0.0
314,3,0.000000,-13.728713,0.000000,0.000000,94.545081,0.0
314,4,0.000000,-11.357842,0.000000,0.000000,94.115470,0.0
314,5,0.000000,-10.172053,0.000000,0.000000,96.785195,0.0
314,6,21.287879,-11.717988,0.000000,0.000000,100.682379,2143.314301584141
314,7,25.908321,-14.384379,0.000000,0.000000,109.826953,2845.431952775913
314,8,26.845141,-15.927550,0.000000,0.000000,121.825372,3270.419288717452
314,9,27.276623,-17.915750,0.000000,0.000000,134.345460,3664.49046418158
314,10,29.220233,-15.112502,0.000000,0.000000,145.699462,4257.372227614646
314,11,29.286315,-15.278578,0.000000,0.000000,148.706738,4355.0723716904695
314,12,31.727490,-14.989068,0.000000,0.000000,168.530212,5347.04061592788
314,13,31.727490,-16.452685,0.000000,0.000000,167.210693,5305.17559005057
314,14,31.529241,-15.087062,0.000000,0.000000,169.021196,5329.110022792236
314,15,31.727490,-15.820137,0.000000,0.000000,169.757672,5385.98484080328
314,16,31.727490,-16.106537,0.000000,0.000000,167.333439,5309.07001253811
314,17,31.529241,-13.712255,0.000000,0.000000,161.380259,5088.197078653418
314,18,30.277557,-14.815144,0.000000,0.000000,151.192344,4577.734813423608
314,19,28.469999,-16.927475,0.000000,0.000000,142.139829,4046.720789490171
314,20,27.894691,-17.437283,0.000000,0.000000,138.027839,3850.243918302749
314,21,27.274699,-17.163520,0.000000,0.000000,131.614363,3589.742134901737
314,22,25.908321,-14.344306,0.000000,0.000000,119.155647,3087.1227514386874
314,23,15.731579,-10.344235,0.000000,0.000000,106.696931,1678.5111990840492
314,24,0.000000,-6.479896,0.000000,0.000000,96.754508,0.0
315,1,0.000000,-15.216324,0.000000,0.000000,168.077191,0.0
315,2,0.000000,-14.050597,0.000000,0.000000,158.951281,0.0
315,3,0.000000,-12.790838,0.000000,0.000000,154.488611,0.0
315,4,0.000000,-10.753650,0.000000,0.000000,153.786618,0.0
315,5,0.000000,-8.368190,0.000000,0.000000,158.149003,0.0
315,6,21.287879,-10.314982,0.000000,0.000000,164.517083,3502.2197563369573
315,7,25.908321,-20.202302,0.000000,0.000000,179.459506,4649.494487949426
315,8,26.845141,-24.811913,0.000000,0.000000,199.065169,5343.932529993829
315,9,27.276623,-28.644729,0.000000,0.000000,219.523252,5987.852984537996
315,10,29.220233,-25.415792,0.000000,0.000000,238.075925,6956.6340001905255
315,11,29.286315,-25.894036,0.000000,0.000000,242.989877,7116.2780796332545
315,12,31.727490,-26.384131,0.000000,0.000000,275.381841,8737.17460650909
315,13,31.727490,-28.110714,0.000000,0.000000,273.225720,8668.7662990428
315,14,31.529241,-26.504127,0.000000,0.000000,276.184119,8707.87564832368
315,15,31.727490,-27.652779,0.000000,0.000000,277.387536,8800.810274564641
315,16,31.727490,-27.717523,0.000000,0.000000,273.426289,8675.129849984609
315,17,31.529241,-24.165561,0.000000,0.000000,263.698671,8314.21894933871
315,18,30.277557,-25.370477,0.000000,0.000000,247.051408,7480.113087650257
315,19,28.469999,-27.568101,0.000000,0.000000,232.259412,6612.425227380589
315,20,27.894691,-27.759757,0.000000,0.000000,225.540335,6291.377952861485
315,21,27.274699,-27.266969,0.000000,0.000000,215.060582,5865.712640814818
315,22,25.908321,-21.927930,0.000000,0.000000,194.702784,5044.422227465664
315,23,15.731579,-11.072396,0.000000,0.000000,174.344986,2742.721920512894
315,24,0.000000,-7.031975,0.000000,0.000000,158.098861,0.0
316,1,0.000000,-16.289814,0.000000,0.000000,53.021196,0.0
316,2,0.000000,-15.083822,0.000000,0.000000,50.142360,0.0
316,3,0.000000,-13.826176,0.000000,0.000000,48.734578,0.0
316,4,0.000000,-11.835737,0.000000,0.000000,48.513129,0.0
316,5,0.000000,-9.527349,0.000000,0.000000,49.889276,0.0
316,6,21.287879,-11.731873,0.000000,0.000000,51.898134,1104.801196917786
316,7,25.908321,-20.168098,0.000000,0.000000,56.611832,1466.717515854072
316,8,26.845141,-24.747416,0.000000,0.000000,62.796583,1685.783124953203
316,9,27.276623,-28.294411,0.000000,0.000000,69.250237,1888.912607309651
316,10,29.220233,-25.076336,0.000000,0.000000,75.102816,2194.521782476128
316,11,29.286315,-25.527045,0.000000,0.000000,76.652958,2244.8826736697697
316,12,31.727490,-26.094505,0.000000,0.000000,86.871243,2756.20649357007
316,13,31.727490,-27.848858,0.000000,0.000000,86.191079,2734.62659706171
316,14,31.529241,-26.266356,0.000000,0.000000,87.124328,2746.963934475048
316,15,31.727490,-27.416772,0.000000,0.000000,87.503954,2776.28082549546
316,16,31.727490,-27.489447,0.000000,0.000000,86.254350,2736.6340270815
316,17,31.529241,-24.087328,0.000000,0.000000,83.185701,2622.7820145829405
316,18,30.277557,-25.059094,0.000000,0.000000,77.934198,2359.657122194286
316,19,28.469999,-27.184868,0.000000,0.000000,73.267953,2085.9385486420474
316,20,27.894691,-27.443536,0.000000,0.000000,71.148371,1984.661824198361
