,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-3,12.792773,0.000000,0.000000
C5-4,26.327241,0.000000,0.000000
C5-5,26.365870,0.000000,0.000000
C5-6,26.108263,0.000000,0.000000
C5-7,26.061937,0.000000,0.000000
C5-8,20.189127,0.000000,0.000000
C5-9,17.980064,0.000000,0.000000
C5-10,23.268901,0.000000,0.000000
C5-11,22.074467,0.000000,0.000000
C5-12,14.010471,0.000000,0.000000
C5-13,10.245172,0.000000,0.000000
C5-14,-0.958897,0.000000,0.000000
C5-15,-0.569871,0.000000,0.000000
C5-16,6.186323,0.000000,0.000000
C5-17,13.410846,0.000000,0.000000
C5-18,18.446212,0.000000,0.000000
C5-19,18.080679,0.000000,0.000000
C5-20,17.020820,0.000000,0.000000
C5-21,19.659791,0.000000,0.000000
C5-22,21.423986,0.000000,0.000000
C5-23,23.575036,0.000000,0.000000
C5-24,25.023024,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,138.725474,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,148.304820,0.000000,0.000000
C6-9,140.311298,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,130.552596,0.000000,0.000000
C6-13,97.353202,0.000000,0.000000
C6-14,29.517862,0.000000,0.000000
C6-15,32.384249,0.000000,0.000000
C6-16,74.320363,0.000000,0.000000
C6-17,128.375472,0.000000,0.000000
C6-18,175.000000,0.000000,46.654758
C6-19,175.000000,0.000000,28.644698
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,90.296345,0.000000,0.000000
C7-2,104.218266,0.000000,0.000000
C7-3,-50.647807,0.000000,0.000000
C7-4,112.821217,0.000000,0.000000
C7-5,114.062804,0.000000,0.000000
C7-6,108.073743,0.000000,0.000000
C7-7,104.606312,0.000000,0.000000
C7-8,80.986662,0.000000,0.000000
C7-9,43.494580,0.000000,0.000000
C7-10,129.861088,0.000000,0.000000
C7-11,101.184152,0.000000,0.000000
C7-12,76.029255,0.000000,0.000000
C7-13,13.747499,0.000000,0.000000
C7-14,-49.264873,0.000000,0.000000
C7-15,-38.774460,0.000000,0.000000
C7-16,-31.837724,0.000000,0.000000
C7-17,-36.037789,0.000000,0.000000
C7-18,97.529399,0.000000,0.000000
C7-19,38.447538,0.000000,0.000000
C7-20,28.345152,0.000000,0.000000
C7-21,24.544329,0.000000,0.000000
C7-22,8.027656,0.000000,0.000000
C7-23,41.336691,0.000000,0.000000
C7-24,76.628720,0.000000,0.000000
C8-1,-49.434422,0.000000,0.000000
C8-2,-47.167979,0.000000,0.000000
C8-3,-39.603234,0.000000,0.000000
C8-4,-45.614358,0.000000,0.000000
C8-5,-45.397880,0.000000,0.000000
C8-6,-46.048727,0.000000,0.000000
C8-7,-46.993034,0.000000,0.000000
C8-8,-47.205034,0.000000,0.000000
C8-9,-49.662932,0.000000,0.000000
C8-10,-49.541251,0.000000,0.000000
C8-11,-49.719605,0.000000,0.000000
C8-12,-51.965452,0.000000,0.000000
C8-13,-55.957671,0.000000,0.000000
C8-14,-59.623595,0.000000,0.000000
C8-15,-59.236547,0.000000,0.000000
C8-16,-56.623039,0.000000,0.000000
C8-17,-53.597703,0.000000,0.000000
C8-18,-54.385406,0.000000,0.000000
C8-19,-59.521499,0.000000,0.000000
C8-20,-57.717433,0.000000,0.000000
C8-21,-59.339319,0.000000,0.000000
C8-22,-58.065365,0.000000,0.000000
C8-23,-54.983801,0.000000,0.000000
C8-24,-50.941286,0.000000,0.000000
C9-1,6.291750,0.000000,0.000000
C9-2,8.476538,0.000000,0.000000
C9-3,-10.834110,0.000000,0.000000
C9-4,9.851668,0.000000,0.000000
C9-5,10.048861,0.000000,0.000000
C9-6,9.162042,0.000000,0.000000
C9-7,8.555728,0.000000,0.000000
C9-8,-0.678044,0.000000,0.000000
C9-9,-5.672424,0.000000,0.000000
C9-10,1.375794,0.000000,0.000000
C9-11,-1.202415,0.000000,0.000000
C9-12,-14.037120,0.000000,0.000000
C9-13,-20.182287,0.000000,0.000000
C9-14,-37.607067,0.000000,0.000000
C9-15,-36.920769,0.000000,0.000000
C9-16,-26.314825,0.000000,0.000000
C9-17,-15.913211,0.000000,0.000000
C9-18,-11.261607,0.000000,0.000000
C9-19,-14.795329,0.000000,0.000000
C9-20,-16.023129,0.000000,0.000000
C9-21,-11.415746,0.000000,0.000000
C9-22,-7.061880,0.000000,0.000000
C9-23,-0.927823,0.000000,0.000000
C9-24,4.264412,0.000000,0.000000
C10-1,-32.002616,0.000000,0.000000
C10-2,-29.001878,0.000000,0.000000
C10-3,-41.159774,0.000000,0.000000
C10-4,-27.065989,0.000000,0.000000
C10-5,-26.790726,0.000000,0.000000
C10-6,-27.908821,0.000000,0.000000
C10-7,-28.858658,0.000000,0.000000
C10-8,-35.032638,0.000000,0.000000
C10-9,-39.973748,0.000000,0.000000
C10-10,-36.900665,0.000000,0.000000
C10-11,-39.514904,0.000000,0.000000
C10-12,-47.987631,0.000000,0.000000
C10-13,-51.774442,0.000000,0.000000
C10-14,-62.655829,0.000000,0.000000
C10-15,-62.159242,0.000000,0.000000
C10-16,-55.467584,0.000000,0.000000
C10-17,-50.200669,0.000000,0.000000
C10-18,-51.188714,0.000000,0.000000
C10-19,-56.588097,0.000000,0.000000
C10-20,-57.131664,0.000000,0.000000
C10-21,-53.180449,0.000000,0.000000
C10-22,-48.404550,0.000000,0.000000
C10-23,-41.198137,0.000000,0.000000
C10-24,-34.565714,0.000000,0.000000
C11-1,-52.950016,0.000000,0.000000
C11-2,-50.616893,0.000000,0.000000
C11-3,-49.588738,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-48.857165,0.000000,0.000000
C11-6,-49.648054,0.000000,0.000000
C11-7,-50.478488,0.000000,0.000000
C11-8,-50.755299,0.000000,0.000000
C11-9,-53.266371,0.000000,0.000000
C11-10,-55.302910,0.000000,0.000000
C11-11,-56.607877,0.000000,0.000000
C11-12,-56.983550,0.000000,0.000000
C11-13,-57.003322,0.000000,0.000000
C11-14,-56.706738,0.000000,0.000000
C11-15,-56.607877,0.000000,0.000000
C11-16,-56.667194,0.000000,0.000000
C11-17,-58.466466,0.000000,0.000000
C11-18,1.997311,0.000000,0.000000
C11-19,-34.488764,0.000000,0.000000
C11-20,-32.392804,0.000000,0.000000
C11-21,-66.948750,0.000000,0.000000
C11-22,-64.180639,0.000000,0.000000
C11-23,-59.534166,0.000000,0.000000
C11-24,-54.769060,0.000000,0.000000
C12-1-1,-94.216280,0.000000,0.000000
C12-1-2,-91.222565,0.000000,0.000000
C12-1-3,-74.972258,0.000000,0.000000
C12-1-4,-89.168314,0.000000,0.000000
C12-1-5,-88.882174,0.000000,0.000000
C12-1-6,-89.737432,0.000000,0.000000
C12-1-7,-90.989954,0.000000,0.000000
C12-1-8,-79.094873,0.000000,0.000000
C12-1-9,-71.267784,0.000000,0.000000
C12-1-10,-65.675080,0.000000,0.000000
C12-1-11,-58.819517,0.000000,0.000000
C12-1-12,-51.192865,0.000000,0.000000
C12-1-13,-52.565619,0.000000,0.000000
C12-1-14,-48.518043,0.000000,0.000000
C12-1-15,-55.220717,0.000000,0.000000
C12-1-16,-69.765797,0.000000,0.000000
C12-1-17,-91.095412,0.000000,0.000000
C12-1-18,-67.537401,0.000000,0.000000
C12-1-19,-90.275523,0.000000,0.000000
C12-1-20,-87.031106,0.000000,0.000000
C12-1-21,-107.159988,0.000000,0.000000
C12-1-22,-105.530694,0.000000,0.000000
C12-1-23,-101.514398,0.000000,0.000000
C12-1-24,-96.196847,0.000000,0.000000
C13-2-1,-31.169358,0.000000,0.000000
C13-2-2,-28.638238,0.000000,0.000000
C13-2-3,-42.453873,0.000000,0.000000
C13-2-4,-27.040481,0.000000,0.000000
C13-2-5,-26.811594,0.000000,0.000000
C13-2-6,-27.829160,0.000000,0.000000
C13-2-7,-28.543105,0.000000,0.000000
C13-2-8,-25.593674,0.000000,0.000000
C13-2-9,-19.866983,0.000000,0.000000
C13-2-10,-8.082212,0.000000,0.000000
C13-2-11,-3.927937,0.000000,0.000000
C13-2-12,-5.844180,0.000000,0.000000
C13-2-13,-7.418247,0.000000,0.000000
C13-2-14,-15.163514,0.000000,0.000000
C13-2-15,-21.726736,0.000000,0.000000
C13-2-16,-29.622118,0.000000,0.000000
C13-2-17,-45.653180,0.000000,0.000000
C13-2-18,-18.020967,0.000000,0.000000
C13-2-19,-38.098246,0.000000,0.000000
C13-2-20,-38.597541,0.000000,0.000000
C13-2-21,-51.374652,0.000000,0.000000
C13-2-22,-46.449059,0.000000,0.000000
C13-2-23,-39.462508,0.000000,0.000000
C13-2-24,-33.496288,0.000000,0.000000
C14-1,47.597157,0.000000,0.000000
C14-2,53.015228,0.000000,0.000000
C14-3,-31.380215,0.000000,0.000000
C14-4,56.188070,0.000000,0.000000
C14-5,56.654839,0.000000,0.000000
C14-6,53.953035,0.000000,0.000000
C14-7,53.038318,0.000000,0.000000
C14-8,41.366528,0.000000,0.000000
C14-9,37.872893,0.000000,0.000000
C14-10,59.530467,0.000000,0.000000
C14-11,62.589901,0.000000,0.000000
C14-12,52.352078,0.000000,0.000000
C14-13,24.838877,0.000000,0.000000
C14-14,-17.865049,0.000000,0.000000
C14-15,-13.954824,0.000000,0.000000
C14-16,-10.806007,0.000000,0.000000
C14-17,-11.480674,0.000000,0.000000
C14-18,8.123089,0.000000,0.000000
C14-19,-10.097344,0.000000,0.000000
C14-20,-18.445748,0.000000,0.000000
C14-21,-6.806061,0.000000,0.000000
C14-22,5.807059,0.000000,0.000000
C14-23,26.070296,0.000000,0.000000
C14-24,41.456060,0.000000,0.000000
C15-1,55.422119,0.000000,0.000000
C15-2,59.430577,0.000000,0.000000
C15-3,-13.894037,0.000000,0.000000
C15-4,61.724734,0.000000,0.000000
C15-5,62.065076,0.000000,0.000000
C15-6,59.953529,0.000000,0.000000
C15-7,59.408810,0.000000,0.000000
C15-8,49.780967,0.000000,0.000000
C15-9,45.434769,0.000000,0.000000
C15-10,67.329127,0.000000,0.000000
C15-11,52.119949,0.000000,0.000000
C15-12,38.465232,0.000000,0.000000
C15-13,16.986384,0.000000,0.000000
C15-14,-21.148161,0.000000,0.000000
C15-15,-30.169220,0.000000,0.000000
C15-16,-4.496538,0.000000,0.000000
C15-17,3.409978,0.000000,0.000000
C15-18,3.050340,0.000000,0.000000
C15-19,-4.280823,0.000000,0.000000
C15-20,-11.719590,0.000000,0.000000
C15-21,2.378503,0.000000,0.000000
C15-22,20.443987,0.000000,0.000000
C15-23,38.683672,0.000000,0.000000
C15-24,50.629122,0.000000,0.000000
C16-1,-73.711426,0.000000,0.000000
C16-2,-67.318044,0.000000,0.000000
C16-3,-94.775391,0.000000,0.000000
C16-4,-63.214879,0.000000,0.000000
C16-5,-62.630414,0.000000,0.000000
C16-6,-65.058037,0.000000,0.000000
C16-7,-67.028557,0.000000,0.000000
C16-8,-61.560706,0.000000,0.000000
C16-9,-61.041162,0.000000,0.000000
C16-10,-51.046767,0.000000,0.000000
C16-11,-42.714432,0.000000,0.000000
C16-12,-34.635599,0.000000,0.000000
C16-13,-62.165808,0.000000,0.000000
C16-14,-82.678645,0.000000,0.000000
C16-15,-78.980509,0.000000,0.000000
C16-16,-88.654031,0.000000,0.000000
C16-17,-99.592729,0.000000,0.000000
C16-18,-87.583883,0.000000,0.000000
C16-19,-111.222999,0.000000,0.000000
C16-20,-112.449734,0.000000,0.000000
C16-21,-114.865597,0.000000,0.000000
C16-22,-108.445262,0.000000,0.000000
C16-23,-93.630774,0.000000,0.000000
C16-24,-79.272974,0.000000,0.000000
C17-1,-65.770823,0.000000,0.000000
C17-2,-60.807888,0.000000,0.000000
C17-3,-77.030796,0.000000,0.000000
C17-4,-57.596393,0.000000,0.000000
C17-5,-57.140223,0.000000,0.000000
C17-6,-58.968866,0.000000,0.000000
C17-7,-60.563919,0.000000,0.000000
C17-8,-53.021916,0.000000,0.000000
C17-9,-53.367533,0.000000,0.000000
C17-10,-43.132856,0.000000,0.000000
C17-11,-53.339112,0.000000,0.000000
C17-12,-48.727669,0.000000,0.000000
C17-13,-70.134349,0.000000,0.000000
C17-14,-86.010276,0.000000,0.000000
C17-15,-95.434527,0.000000,0.000000
C17-16,-82.251319,0.000000,0.000000
C17-17,-84.482019,0.000000,0.000000
C17-18,-92.731600,0.000000,0.000000
C17-19,-105.320520,0.000000,0.000000
C17-20,-105.624175,0.000000,0.000000
C17-21,-105.545301,0.000000,0.000000
C17-22,-93.592024,0.000000,0.000000
C17-23,-80.830994,0.000000,0.000000
C17-24,-69.964350,0.000000,0.000000
C18-1,37.725767,0.000000,0.000000
C18-2,37.256900,0.000000,0.000000
C18-3,23.946106,0.000000,0.000000
C18-4,36.887465,0.000000,0.000000
C18-5,36.838179,0.000000,0.000000
C18-6,36.871116,0.000000,0.000000
C18-7,37.185640,0.000000,0.000000
C18-8,49.759828,0.000000,0.000000
C18-9,38.298423,0.000000,0.000000
C18-10,49.555959,0.000000,0.000000
C18-11,39.675779,0.000000,0.000000
C18-12,33.272064,0.000000,0.000000
C18-13,27.910295,0.000000,0.000000
C18-14,-98.628555,0.000000,0.000000
C18-15,-99.452753,0.000000,0.000000
C18-16,4.426341,0.000000,0.000000
C18-17,25.557805,0.000000,0.000000
C18-18,-64.660027,0.000000,0.000000
C18-19,-49.203677,0.000000,0.000000
C18-20,-50.639871,0.000000,0.000000
C18-21,-26.881722,0.000000,0.000000
C18-22,24.680092,0.000000,0.000000
C18-23,38.140605,0.000000,0.000000
C18-24,37.812162,0.000000,0.000000
C19-1,-63.840036,0.000000,0.000000
C19-2,-51.559716,0.000000,0.000000
C19-3,-150.101712,0.000000,0.000000
C19-4,-43.914274,0.000000,0.000000
C19-5,-42.813754,0.000000,0.000000
C19-6,-47.976118,0.000000,0.000000
C19-7,-51.175878,0.000000,0.000000
C19-8,-69.954006,0.000000,0.000000
C19-9,-61.466692,0.000000,0.000000
C19-10,-41.072259,0.000000,0.000000
C19-11,-19.800310,0.000000,0.000000
C19-12,-15.555586,0.000000,0.000000
C19-13,-65.237226,0.000000,0.000000
C19-14,-1.915139,0.000000,0.000000
C19-15,6.517420,0.000000,0.000000
C19-16,-103.886379,0.000000,0.000000
C19-17,-136.631209,0.000000,0.000000
C19-18,-14.800767,0.000000,0.000000
C19-19,-72.116666,0.000000,0.000000
C19-20,-80.255611,0.000000,0.000000
C19-21,-94.789936,0.000000,0.000000
C19-22,-127.318295,0.000000,0.000000
C19-23,-105.701082,0.000000,0.000000
C19-24,-75.629076,0.000000,0.000000
C20-1,23.621271,0.000000,0.000000
C20-2,25.693234,0.000000,0.000000
C20-3,-7.572730,0.000000,0.000000
C20-4,26.907629,0.000000,0.000000
C20-5,27.086227,0.000000,0.000000
C20-6,26.055226,0.000000,0.000000
C20-7,25.702828,0.000000,0.000000
C20-8,34.592803,0.000000,0.000000
C20-9,24.668141,0.000000,0.000000
C20-10,35.498874,0.000000,0.000000
C20-11,58.547868,0.000000,0.000000
C20-12,58.303103,0.000000,0.000000
C20-13,42.064415,0.000000,0.000000
C20-14,-92.710747,0.000000,0.000000
C20-15,-70.226303,0.000000,0.000000
C20-16,-6.946476,0.000000,0.000000
C20-17,-1.282595,0.000000,0.000000
C20-18,-55.516396,0.000000,0.000000
C20-19,-59.687956,0.000000,0.000000
C20-20,-62.763771,0.000000,0.000000
C20-21,-43.436899,0.000000,0.000000
C20-22,-1.702972,0.000000,0.000000
C20-23,15.404995,0.000000,0.000000
C20-24,21.277717,0.000000,0.000000
C21-1,-33.969975,0.000000,0.000000
C21-2,-27.070545,0.000000,0.000000
C21-3,-83.352103,0.000000,0.000000
C21-4,-22.779287,0.000000,0.000000
C21-5,-22.161375,0.000000,0.000000
C21-6,-25.070563,0.000000,0.000000
C21-7,-26.857937,0.000000,0.000000
C21-8,-3.733752,0.000000,0.000000
C21-9,-32.600905,0.000000,0.000000
C21-10,-11.302602,0.000000,0.000000
C21-11,9.432970,0.000000,0.000000
C21-12,2.634460,0.000000,0.000000
C21-13,-24.812380,0.000000,0.000000
C21-14,-14.447690,0.000000,0.000000
C21-15,6.122556,0.000000,0.000000
C21-16,-33.701381,0.000000,0.000000
C21-17,-67.789446,0.000000,0.000000
C21-18,-34.164864,0.000000,0.000000
C21-19,-49.913387,0.000000,0.000000
C21-20,-54.579995,0.000000,0.000000
C21-21,-59.729899,0.000000,0.000000
C21-22,-71.445065,0.000000,0.000000
C21-23,-57.552317,0.000000,0.000000
C21-24,-40.612945,0.000000,0.000000
C22-1,-50.906996,0.000000,0.000000
C22-2,-44.357679,0.000000,0.000000
C22-3,-88.754747,0.000000,0.000000
C22-4,-40.243185,0.000000,0.000000
C22-5,-39.652785,0.000000,0.000000
C22-6,-42.327534,0.000000,0.000000
C22-7,-44.125926,0.000000,0.000000
C22-8,-23.248603,0.000000,0.000000
C22-9,-49.958144,0.000000,0.000000
C22-10,-32.187338,0.000000,0.000000
C22-11,-21.785053,0.000000,0.000000
C22-12,-29.229958,0.000000,0.000000
C22-13,-50.872331,0.000000,0.000000
C22-14,35.042413,0.000000,0.000000
C22-15,45.571845,0.000000,0.000000
C22-16,-33.742564,0.000000,0.000000
C22-17,-74.873698,0.000000,0.000000
C22-18,-7.462124,0.000000,0.000000
C22-19,-22.719272,0.000000,0.000000
C22-20,-26.225270,0.000000,0.000000
C22-21,-42.630220,0.000000,0.000000
C22-22,-78.717571,0.000000,0.000000
C22-23,-72.666833,0.000000,0.000000
C22-24,-57.020529,0.000000,0.000000
C23-1,-146.018460,0.000000,0.000000
C23-2,-130.117135,0.000000,0.000000
C23-3,-227.063433,0.000000,0.000000
C23-4,-120.078146,0.000000,0.000000
C23-5,-118.640075,0.000000,0.000000
C23-6,-125.029899,0.000000,0.000000
C23-7,-129.518491,0.000000,0.000000
C23-8,-35.226230,0.000000,0.000000
C23-9,-144.136100,0.000000,0.000000
C23-10,-90.202376,0.000000,0.000000
C23-11,-71.255736,0.000000,0.000000
C23-12,-103.994055,0.000000,0.000000
C23-13,-117.706382,0.000000,0.000000
C23-14,-54.323997,0.000000,0.000000
C23-15,-45.238006,0.000000,0.000000
C23-16,-59.933864,0.000000,0.000000
C23-17,-186.371164,0.000000,0.000000
C23-18,-114.132940,0.000000,0.000000
C23-19,-178.629479,0.000000,0.000000
C23-20,-186.031947,0.000000,0.000000
C23-21,-198.694397,0.000000,0.000000
C23-22,-226.926646,0.000000,0.000000
C23-23,-198.098108,0.000000,0.000000
C23-24,-160.630657,0.000000,0.000000
C24-1,73.685821,0.000000,0.000000
C24-2,74.379955,0.000000,0.000000
C24-3,61.424633,0.000000,0.000000
C24-4,74.796554,0.000000,0.000000
C24-5,74.857301,0.000000,0.000000
C24-6,74.532568,0.000000,0.000000
C24-7,74.390295,0.000000,0.000000
C24-8,62.932978,0.000000,0.000000
C24-9,65.818243,0.000000,0.000000
C24-10,64.933418,0.000000,0.000000
C24-11,92.661179,0.000000,0.000000
C24-12,53.911835,0.000000,0.000000
C24-13,15.251114,0.000000,0.000000
C24-14,-9.230216,0.000000,0.000000
C24-15,7.577997,0.000000,0.000000
C24-16,-6.334845,0.000000,0.000000
C24-17,56.559458,0.000000,0.000000
C24-18,46.202864,0.000000,0.000000
C24-19,65.060556,0.000000,0.000000
C24-20,58.341046,0.000000,0.000000
C24-21,68.414011,0.000000,0.000000
C24-22,87.618245,0.000000,0.000000
C24-23,75.264352,0.000000,0.000000
C24-24,72.946486,0.000000,0.000000
C25-1-1,-58.835358,0.000000,0.000000
C25-1-2,-49.263065,0.000000,0.000000
C25-1-3,-118.914739,0.000000,0.000000
C25-1-4,-43.214337,0.000000,0.000000
C25-1-5,-42.348134,0.000000,0.000000
C25-1-6,-46.183146,0.000000,0.000000
C25-1-7,-48.898714,0.000000,0.000000
C25-1-8,-16.630877,0.000000,0.000000
C25-1-9,-61.403590,0.000000,0.000000
C25-1-10,-37.660255,0.000000,0.000000
C25-1-11,-12.317302,0.000000,0.000000
C25-1-12,-42.696431,0.000000,0.000000
C25-1-13,-54.732019,0.000000,0.000000
C25-1-14,-38.071473,0.000000,0.000000
C25-1-15,-42.605017,0.000000,0.000000
C25-1-16,-41.455441,0.000000,0.000000
C25-1-17,-105.684103,0.000000,0.000000
C25-1-18,-55.492142,0.000000,0.000000
C25-1-19,-100.328575,0.000000,0.000000
C25-1-20,-101.418304,0.000000,0.000000
C25-1-21,-106.825856,0.000000,0.000000
C25-1-22,-121.176345,0.000000,0.000000
C25-1-23,-92.453154,0.000000,0.000000
C25-1-24,-67.606051,0.000000,0.000000
C25-2-1,-58.835358,0.000000,0.000000
C25-2-2,-49.263065,0.000000,0.000000
C25-2-3,-118.914739,0.000000,0.000000
C25-2-4,-43.214337,0.000000,0.000000
C25-2-5,-42.348134,0.000000,0.000000
C25-2-6,-46.183146,0.000000,0.000000
C25-2-7,-48.898714,0.000000,0.000000
C25-2-8,-16.630877,0.000000,0.000000
C25-2-9,-61.403590,0.000000,0.000000
C25-2-10,-37.660255,0.000000,0.000000
C25-2-11,-12.317302,0.000000,0.000000
C25-2-12,-42.696431,0.000000,0.000000
C25-2-13,-54.732019,0.000000,0.000000
C25-2-14,-38.071473,0.000000,0.000000
C25-2-15,-42.605017,0.000000,0.000000
C25-2-16,-41.455441,0.000000,0.000000
C25-2-17,-105.684103,0.000000,0.000000
C25-2-18,-55.492142,0.000000,0.000000
C25-2-19,-100.328575,0.000000,0.000000
C25-2-20,-101.418304,0.000000,0.000000
C25-2-21,-106.825856,0.000000,0.000000
C25-2-22,-121.176345,0.000000,0.000000
C25-2-23,-92.453154,0.000000,0.000000
C25-2-24,-67.606051,0.000000,0.000000
C26-1,-90.296345,0.000000,0.000000
C26-2,-104.218266,0.000000,0.000000
C26-3,50.647807,0.000000,0.000000
C26-4,-112.821217,0.000000,0.000000
C26-5,-114.062804,0.000000,0.000000
C26-6,-108.073743,0.000000,0.000000
C26-7,-104.606312,0.000000,0.000000
C26-8,-158.386662,0.000000,0.000000
C26-9,-78.094580,0.000000,0.000000
C26-10,-129.861088,0.000000,0.000000
C26-11,-211.584152,0.000000,0.000000
C26-12,-113.029255,0.000000,0.000000
C26-13,-50.347499,0.000000,0.000000
C26-14,-58.435127,0.000000,0.000000
C26-15,-65.925540,0.000000,0.000000
C26-16,-54.462276,0.000000,0.000000
C26-17,6.537789,0.000000,0.000000
C26-18,-97.529399,0.000000,0.000000
C26-19,-38.447538,0.000000,0.000000
C26-20,-28.345152,0.000000,0.000000
C26-21,-24.544329,0.000000,0.000000
C26-22,-8.027656,0.000000,0.000000
C26-23,-41.336691,0.000000,0.000000
C26-24,-76.628720,0.000000,0.000000
C27-1,-330.462062,0.000000,0.000000
C27-2,-292.783879,0.000000,0.000000
C27-3,-500.000000,0.000000,0.000000
C27-4,-268.876352,0.000000,0.000000
C27-5,-265.457578,0.000000,0.000000
C27-6,-280.343861,0.000000,0.000000
C27-7,-291.277671,0.000000,0.000000
C27-8,-165.346946,0.000000,0.000000
C27-9,-335.164474,0.000000,0.000000
C27-10,-249.710021,0.000000,0.000000
C27-11,-176.167614,0.000000,0.000000
C27-12,-263.127891,0.000000,0.000000
C27-13,-282.179113,0.000000,0.000000
C27-14,-189.590303,0.000000,0.000000
C27-15,-171.186581,0.000000,0.000000
C27-16,-203.727713,0.000000,0.000000
