,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-5,-29.027084,0.000000,0.000000
C4-6,-18.468960,0.000000,0.000000
C4-7,-20.931361,0.000000,0.000000
C4-8,-21.740077,0.000000,0.000000
C4-9,-20.900103,0.000000,0.000000
C4-10,-28.101557,0.000000,0.000000
C4-11,-32.233016,0.000000,0.000000
C4-12,-25.893988,0.000000,0.000000
C4-13,-26.459044,0.000000,0.000000
C4-14,-27.815604,0.000000,0.000000
C4-15,-25.698339,0.000000,0.000000
C4-16,-22.243938,0.000000,0.000000
C4-17,-24.117014,0.000000,0.000000
C4-18,-21.185303,0.000000,0.000000
C4-19,-11.845293,0.000000,0.000000
C4-20,-13.942339,0.000000,0.000000
C4-21,-8.858733,0.000000,0.000000
C4-22,-18.580006,0.000000,0.000000
C4-23,-19.496792,0.000000,0.000000
C4-24,-19.369918,0.000000,0.000000
C5-1,20.432469,0.000000,0.000000
C5-2,25.710463,0.000000,0.000000
C5-3,16.853188,0.000000,0.000000
C5-4,16.959680,0.000000,0.000000
C5-5,16.840613,0.000000,0.000000
C5-6,25.426498,0.000000,0.000000
C5-7,24.350219,0.000000,0.000000
C5-8,22.920603,0.000000,0.000000
C5-9,19.774029,0.000000,0.000000
C5-10,4.839305,0.000000,0.000000
C5-11,-4.769791,0.000000,0.000000
C5-12,-6.649840,0.000000,0.000000
C5-13,-15.414424,0.000000,0.000000
C5-14,-19.905874,0.000000,0.000000
C5-15,-14.834536,0.000000,0.000000
C5-16,-5.801022,0.000000,0.000000
C5-17,-1.419502,0.000000,0.000000
C5-18,9.725754,0.000000,0.000000
C5-19,21.831857,0.000000,0.000000
C5-20,20.168704,0.000000,0.000000
C5-21,19.287613,0.000000,0.000000
C5-22,9.444252,0.000000,0.000000
C5-23,2.996841,0.000000,0.000000
C5-24,-1.182416,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,84.984234,0.000000,0.000000
C6-11,29.418597,0.000000,0.000000
C6-12,48.269039,0.000000,0.000000
C6-13,4.123775,0.000000,0.000000
C6-14,-21.572836,0.000000,0.000000
C6-15,8.344679,0.000000,0.000000
C6-16,61.240680,0.000000,0.000000
C6-17,77.665406,0.000000,0.000000
C6-18,138.806916,0.000000,0.000000
C6-19,163.128345,0.000000,0.000000
C6-20,163.327361,0.000000,0.000000
C6-21,147.883464,0.000000,0.000000
C6-22,140.212743,0.000000,0.000000
C6-23,92.204527,0.000000,0.000000
C6-24,58.361175,0.000000,0.000000
C7-1,69.806232,0.000000,0.000000
C7-2,93.864751,0.000000,0.000000
C7-3,82.945522,0.000000,0.000000
C7-4,86.689413,0.000000,0.000000
C7-5,83.061962,0.000000,0.000000
C7-6,84.659544,0.000000,0.000000
C7-7,49.962126,0.000000,0.000000
C7-8,47.376770,0.000000,0.000000
C7-9,148.112653,0.000000,0.000000
C7-10,75.660772,0.000000,0.000000
C7-11,-39.416509,0.000000,0.000000
C7-12,-85.323781,0.000000,0.000000
C7-13,-62.963814,0.000000,0.000000
C7-14,-73.271866,0.000000,0.000000
C7-15,-78.138547,0.000000,0.000000
C7-16,-93.329193,0.000000,0.000000
C7-17,-107.384750,0.000000,0.000000
C7-18,-35.867558,0.000000,0.000000
C7-19,-15.689568,0.000000,0.000000
C7-20,-36.444759,0.000000,0.000000
C7-21,-71.541401,0.000000,0.000000
C7-22,-95.771549,0.000000,0.000000
C7-23,-138.054911,0.000000,0.000000
C7-24,-157.088960,0.000000,0.000000
C8-1,-57.451889,0.000000,0.000000
C8-2,-48.770526,0.000000,0.000000
C8-3,-59.359506,0.000000,0.000000
C8-4,-58.651602,0.000000,0.000000
C8-5,-59.249799,0.000000,0.000000
C8-6,-50.388922,0.000000,0.000000
C8-7,-56.456511,0.000000,0.000000
C8-8,-59.664785,0.000000,0.000000
C8-9,-61.563818,0.000000,0.000000
C8-10,-70.649801,0.000000,0.000000
C8-11,-76.080532,0.000000,0.000000
C8-12,-70.315057,0.000000,0.000000
C8-13,-70.552368,0.000000,0.000000
C8-14,-72.025980,0.000000,0.000000
C8-15,-69.428804,0.000000,0.000000
C8-16,-65.330620,0.000000,0.000000
C8-17,-68.081582,0.000000,0.000000
C8-18,-70.229909,0.000000,0.000000
C8-19,-60.140769,0.000000,0.000000
C8-20,-60.610799,0.000000,0.000000
C8-21,-53.408559,0.000000,0.000000
C8-22,-60.168427,0.000000,0.000000
C8-23,-57.538551,0.000000,0.000000
C8-24,-53.747963,0.000000,0.000000
C9-1,-3.369131,0.000000,0.000000
C9-2,6.865325,0.000000,0.000000
C9-3,-7.017544,0.000000,0.000000
C9-4,-6.413902,0.000000,0.000000
C9-5,-6.984417,0.000000,0.000000
C9-6,5.401127,0.000000,0.000000
C9-7,-0.112563,0.000000,0.000000
C9-8,-4.816019,0.000000,0.000000
C9-9,-12.379910,0.000000,0.000000
C9-10,-37.921935,0.000000,0.000000
C9-11,-54.403122,0.000000,0.000000
C9-12,-57.372930,0.000000,0.000000
C9-13,-70.613378,0.000000,0.000000
C9-14,-77.773663,0.000000,0.000000
C9-15,-69.289140,0.000000,0.000000
C9-16,-54.415312,0.000000,0.000000
C9-17,-48.694273,0.000000,0.000000
C9-18,-36.403858,0.000000,0.000000
C9-19,-16.204897,0.000000,0.000000
C9-20,-17.292683,0.000000,0.000000
C9-21,-16.094194,0.000000,0.000000
C9-22,-29.071703,0.000000,0.000000
C9-23,-35.502486,0.000000,0.000000
C9-24,-38.229635,0.000000,0.000000
C10-1,-39.199293,0.000000,0.000000
C10-2,-31.189252,0.000000,0.000000
C10-3,-38.777308,0.000000,0.000000
C10-4,-37.917890,0.000000,0.000000
C10-5,-38.703835,0.000000,0.000000
C10-6,-33.237216,0.000000,0.000000
C10-7,-40.939246,0.000000,0.000000
C10-8,-46.778860,0.000000,0.000000
C10-9,-54.959283,0.000000,0.000000
C10-10,-73.357469,0.000000,0.000000
C10-11,-85.354416,0.000000,0.000000
C10-12,-88.288562,0.000000,0.000000
C10-13,-96.450805,0.000000,0.000000
C10-14,-101.157376,0.000000,0.000000
C10-15,-95.204040,0.000000,0.000000
C10-16,-84.987355,0.000000,0.000000
C10-17,-82.219249,0.000000,0.000000
C10-18,-80.410279,0.000000,0.000000
C10-19,-66.927396,0.000000,0.000000
C10-20,-65.600356,0.000000,0.000000
C10-21,-62.587743,0.000000,0.000000
C10-22,-66.988522,0.000000,0.000000
C10-23,-66.917743,0.000000,0.000000
C10-24,-64.363688,0.000000,0.000000
C11-1,-54.808605,0.000000,0.000000
C11-2,-52.297532,0.000000,0.000000
C11-3,-51.130971,0.000000,0.000000
C11-4,-50.438943,0.000000,0.000000
C11-5,-51.051882,0.000000,0.000000
C11-6,-53.918855,0.000000,0.000000
C11-7,-60.008700,0.000000,0.000000
C11-8,-64.062006,0.000000,0.000000
C11-9,-68.688706,0.000000,0.000000
C11-10,-71.872034,0.000000,0.000000
C11-11,-74.066751,0.000000,0.000000
C11-12,-75.035590,0.000000,0.000000
C11-13,-74.481968,0.000000,0.000000
C11-14,-74.679690,0.000000,0.000000
C11-15,-73.869029,0.000000,0.000000
C11-16,-72.781556,0.000000,0.000000
C11-17,-74.264473,0.000000,0.000000
C11-18,-82.845618,0.000000,0.000000
C11-19,-81.580196,0.000000,0.000000
C11-20,-78.831857,0.000000,0.000000
C11-21,-75.253084,0.000000,0.000000
C11-22,-70.250712,0.000000,0.000000
C11-23,-64.259728,0.000000,0.000000
C11-24,-58.071022,0.000000,0.000000
C12-1-1,-97.264702,0.000000,0.000000
C12-1-2,-93.338213,0.000000,0.000000
C12-1-3,-93.079104,0.000000,0.000000
C12-1-4,-92.142697,0.000000,0.000000
C12-1-5,-92.932951,0.000000,0.000000
C12-1-6,-95.477570,0.000000,0.000000
C12-1-7,-103.497901,0.000000,0.000000
C12-1-8,-106.999787,0.000000,0.000000
C12-1-9,-95.797647,0.000000,0.000000
C12-1-10,-88.673967,0.000000,0.000000
C12-1-11,-94.373970,0.000000,0.000000
C12-1-12,-75.986626,0.000000,0.000000
C12-1-13,-75.494381,0.000000,0.000000
C12-1-14,-70.777589,0.000000,0.000000
C12-1-15,-74.168831,0.000000,0.000000
C12-1-16,-82.833862,0.000000,0.000000
C12-1-17,-100.675884,0.000000,0.000000
C12-1-18,-119.170309,0.000000,0.000000
C12-1-19,-120.433794,0.000000,0.000000
C12-1-20,-117.412584,0.000000,0.000000
C12-1-21,-108.993345,0.000000,0.000000
C12-1-22,-102.401611,0.000000,0.000000
C12-1-23,-91.094164,0.000000,0.000000
C12-1-24,-80.563844,0.000000,0.000000
C13-2-1,-32.522074,0.000000,0.000000
C13-2-2,-30.502344,0.000000,0.000000
C13-2-3,-27.999036,0.000000,0.000000
C13-2-4,-27.296721,0.000000,0.000000
C13-2-5,-27.957906,0.000000,0.000000
C13-2-6,-32.202279,0.000000,0.000000
C13-2-7,-38.602700,0.000000,0.000000
C13-2-8,-43.282376,0.000000,0.000000
C13-2-9,-38.215542,0.000000,0.000000
C13-2-10,-44.002343,0.000000,0.000000
C13-2-11,-58.716096,0.000000,0.000000
C13-2-12,-52.114318,0.000000,0.000000
C13-2-13,-64.253919,0.000000,0.000000
C13-2-14,-64.530583,0.000000,0.000000
C13-2-15,-63.086362,0.000000,0.000000
C13-2-16,-62.704530,0.000000,0.000000
C13-2-17,-71.249055,0.000000,0.000000
C13-2-18,-77.008116,0.000000,0.000000
C13-2-19,-72.748111,0.000000,0.000000
C13-2-20,-69.261253,0.000000,0.000000
C13-2-21,-69.205959,0.000000,0.000000
C13-2-22,-63.952074,0.000000,0.000000
C13-2-23,-61.072872,0.000000,0.000000
C13-2-24,-56.948336,0.000000,0.000000
C14-1,39.343987,0.000000,0.000000
C14-2,48.890929,0.000000,0.000000
C14-3,44.078043,0.000000,0.000000
C14-4,45.422439,0.000000,0.000000
C14-5,44.019490,0.000000,0.000000
C14-6,45.445624,0.000000,0.000000
C14-7,32.421758,0.000000,0.000000
C14-8,26.908929,0.000000,0.000000
C14-9,37.700655,0.000000,0.000000
C14-10,-6.574332,0.000000,0.000000
C14-11,-53.104278,0.000000,0.000000
C14-12,-82.922862,0.000000,0.000000
C14-13,-110.043641,0.000000,0.000000
C14-14,-121.431350,0.000000,0.000000
C14-15,-108.894648,0.000000,0.000000
C14-16,-90.785439,0.000000,0.000000
C14-17,-86.049587,0.000000,0.000000
C14-18,-66.916976,0.000000,0.000000
C14-19,-43.008431,0.000000,0.000000
C14-20,-44.316300,0.000000,0.000000
C14-21,-58.677851,0.000000,0.000000
C14-22,-66.888148,0.000000,0.000000
C14-23,-79.201142,0.000000,0.000000
C14-24,-85.414499,0.000000,0.000000
C15-1,49.340708,0.000000,0.000000
C15-2,56.350453,0.000000,0.000000
C15-3,52.824987,0.000000,0.000000
C15-4,53.785408,0.000000,0.000000
C15-5,52.750125,0.000000,0.000000
C15-6,53.843155,0.000000,0.000000
C15-7,44.353317,0.000000,0.000000
C15-8,37.814692,0.000000,0.000000
C15-9,28.648692,0.000000,0.000000
C15-10,-25.427716,0.000000,0.000000
C15-11,-64.125079,0.000000,0.000000
C15-12,-97.009607,0.000000,0.000000
C15-13,-133.954088,0.000000,0.000000
C15-14,-146.179955,0.000000,0.000000
C15-15,-126.299948,0.000000,0.000000
C15-16,-95.924209,0.000000,0.000000
C15-17,-106.071069,0.000000,0.000000
C15-18,-90.626859,0.000000,0.000000
C15-19,-54.133394,0.000000,0.000000
C15-20,-43.152655,0.000000,0.000000
C15-21,-50.986575,0.000000,0.000000
C15-22,-52.136811,0.000000,0.000000
C15-23,-66.190665,0.000000,0.000000
C15-24,-71.002229,0.000000,0.000000
C16-1,-85.368189,0.000000,0.000000
C16-2,-71.990093,0.000000,0.000000
C16-3,-81.217206,0.000000,0.000000
C16-4,-79.399912,0.000000,0.000000
C16-5,-81.073377,0.000000,0.000000
C16-6,-76.336707,0.000000,0.000000
C16-7,-92.687984,0.000000,0.000000
C16-8,-96.002958,0.000000,0.000000
C16-9,-73.178357,0.000000,0.000000
C16-10,-93.122557,0.000000,0.000000
C16-11,-122.896215,0.000000,0.000000
C16-12,-130.347370,0.000000,0.000000
C16-13,-133.423084,0.000000,0.000000
C16-14,-135.315463,0.000000,0.000000
C16-15,-131.951353,0.000000,0.000000
C16-16,-131.082524,0.000000,0.000000
C16-17,-144.269728,0.000000,0.000000
C16-18,-149.500571,0.000000,0.000000
C16-19,-135.928069,0.000000,0.000000
C16-20,-138.156415,0.000000,0.000000
C16-21,-136.543824,0.000000,0.000000
C16-22,-142.286374,0.000000,0.000000
C16-23,-138.470513,0.000000,0.000000
C16-24,-132.378856,0.000000,0.000000
C17-1,-75.223733,0.000000,0.000000
C17-2,-64.420329,0.000000,0.000000
C17-3,-72.340997,0.000000,0.000000
C17-4,-70.913353,0.000000,0.000000
C17-5,-72.213718,0.000000,0.000000
C17-6,-67.815074,0.000000,0.000000
C17-7,-80.580097,0.000000,0.000000
C17-8,-84.936026,0.000000,0.000000
C17-9,-82.364093,0.000000,0.000000
C17-10,-112.254563,0.000000,0.000000
C17-11,-134.079884,0.000000,0.000000
C17-12,-144.642294,0.000000,0.000000
C17-13,-157.686887,0.000000,0.000000
C17-14,-160.429810,0.000000,0.000000
C17-15,-149.613874,0.000000,0.000000
C17-16,-136.297236,0.000000,0.000000
C17-17,-164.587094,0.000000,0.000000
C17-18,-173.560846,0.000000,0.000000
C17-19,-147.217440,0.000000,0.000000
C17-20,-136.975573,0.000000,0.000000
C17-21,-128.738884,0.000000,0.000000
C17-22,-127.317036,0.000000,0.000000
C17-23,-125.267763,0.000000,0.000000
C17-24,-117.753597,0.000000,0.000000
C18-1,36.923745,0.000000,0.000000
C18-2,37.562392,0.000000,0.000000
C18-3,35.095111,0.000000,0.000000
C18-4,34.917788,0.000000,0.000000
C18-5,35.043942,0.000000,0.000000
C18-6,37.934788,0.000000,0.000000
C18-7,39.321462,0.000000,0.000000
C18-8,29.210289,0.000000,0.000000
C18-9,-77.355717,0.000000,0.000000
C18-10,-144.769393,0.000000,0.000000
C18-11,-154.644817,0.000000,0.000000
C18-12,-155.070242,0.000000,0.000000
C18-13,-252.573790,0.000000,0.000000
C18-14,-279.203855,0.000000,0.000000
C18-15,-225.686528,0.000000,0.000000
C18-16,-151.299234,0.000000,0.000000
C18-17,-132.075139,0.000000,0.000000
C18-18,-143.514608,0.000000,0.000000
C18-19,-91.823249,0.000000,0.000000
C18-20,-70.849772,0.000000,0.000000
C18-21,-64.239351,0.000000,0.000000
C18-22,-57.793943,0.000000,0.000000
C18-23,-67.190226,0.000000,0.000000
C18-24,-68.109006,0.000000,0.000000
C19-1,-82.947947,0.000000,0.000000
C19-2,-60.661555,0.000000,0.000000
C19-3,-72.234274,0.000000,0.000000
C19-4,-68.895261,0.000000,0.000000
C19-5,-72.097829,0.000000,0.000000
C19-6,-68.825872,0.000000,0.000000
C19-7,-99.587689,0.000000,0.000000
C19-8,-98.304318,0.000000,0.000000
C19-9,41.878015,0.000000,0.000000
C19-10,45.072503,0.000000,0.000000
C19-11,-21.355676,0.000000,0.000000
C19-12,-58.199990,0.000000,0.000000
C19-13,9.107065,0.000000,0.000000
C19-14,22.457043,0.000000,0.000000
C19-15,-15.159473,0.000000,0.000000
C19-16,-70.568728,0.000000,0.000000
C19-17,-98.244176,0.000000,0.000000
C19-18,-72.902939,0.000000,0.000000
C19-19,-87.113252,0.000000,0.000000
C19-20,-111.622943,0.000000,0.000000
C19-21,-130.982324,0.000000,0.000000
C19-22,-151.380579,0.000000,0.000000
C19-23,-150.481429,0.000000,0.000000
C19-24,-149.684350,0.000000,0.000000
C20-1,18.904655,0.000000,0.000000
C20-2,24.116599,0.000000,0.000000
C20-3,19.328744,0.000000,0.000000
C20-4,19.843537,0.000000,0.000000
C20-5,19.306973,0.000000,0.000000
C20-6,22.798237,0.000000,0.000000
C20-7,17.814827,0.000000,0.000000
C20-8,9.552651,0.000000,0.000000
C20-9,-61.039554,0.000000,0.000000
C20-10,-110.786168,0.000000,0.000000
C20-11,-134.779824,0.000000,0.000000
C20-12,-129.678883,0.000000,0.000000
C20-13,-209.475209,0.000000,0.000000
C20-14,-234.594496,0.000000,0.000000
C20-15,-194.313474,0.000000,0.000000
C20-16,-142.036601,0.000000,0.000000
C20-17,-95.986417,0.000000,0.000000
C20-18,-100.777546,0.000000,0.000000
C20-19,-71.770504,0.000000,0.000000
C20-20,-72.947243,0.000000,0.000000
C20-21,-78.102875,0.000000,0.000000
C20-22,-84.383228,0.000000,0.000000
C20-23,-90.641611,0.000000,0.000000
C20-24,-94.087122,0.000000,0.000000
C21-1,-44.787679,0.000000,0.000000
C21-2,-32.186474,0.000000,0.000000
C21-3,-38.844754,0.000000,0.000000
C21-4,-36.971482,0.000000,0.000000
C21-5,-38.770566,0.000000,0.000000
C21-6,-36.770155,0.000000,0.000000
C21-7,-54.041606,0.000000,0.000000
C21-8,-47.015652,0.000000,0.000000
C21-9,7.324153,0.000000,0.000000
C21-10,28.478889,0.000000,0.000000
C21-11,-16.158473,0.000000,0.000000
C21-12,-67.339685,0.000000,0.000000
C21-13,-30.032433,0.000000,0.000000
C21-14,-20.173602,0.000000,0.000000
C21-15,-29.517016,0.000000,0.000000
C21-16,-50.934843,0.000000,0.000000
C21-17,-167.230080,0.000000,0.000000
C21-18,-163.410159,0.000000,0.000000
C21-19,-129.580331,0.000000,0.000000
C21-20,-107.180986,0.000000,0.000000
C21-21,-101.622583,0.000000,0.000000
C21-22,-95.070619,0.000000,0.000000
C21-23,-100.816817,0.000000,0.000000
C21-24,-94.668704,0.000000,0.000000
C22-1,-60.365842,0.000000,0.000000
C22-2,-49.191779,0.000000,0.000000
C22-3,-53.973803,0.000000,0.000000
C22-4,-52.169235,0.000000,0.000000
C22-5,-53.879076,0.000000,0.000000
C22-6,-53.574948,0.000000,0.000000
C22-7,-70.082155,0.000000,0.000000
C22-8,-57.690179,0.000000,0.000000
C22-9,41.843005,0.000000,0.000000
C22-10,92.875727,0.000000,0.000000
C22-11,56.345514,0.000000,0.000000
C22-12,-3.532909,0.000000,0.000000
C22-13,82.088093,0.000000,0.000000
C22-14,106.939039,0.000000,0.000000
C22-15,74.297658,0.000000,0.000000
C22-16,21.575599,0.000000,0.000000
C22-17,-133.493905,0.000000,0.000000
C22-18,-126.591532,0.000000,0.000000
C22-19,-104.877102,0.000000,0.000000
C22-20,-79.253885,0.000000,0.000000
C22-21,-70.212098,0.000000,0.000000
C22-22,-59.442013,0.000000,0.000000
C22-23,-62.395793,0.000000,0.000000
C22-24,-53.640028,0.000000,0.000000
C23-1,-168.010902,0.000000,0.000000
C23-2,-141.827326,0.000000,0.000000
C23-3,-151.589542,0.000000,0.000000
C23-4,-147.176501,0.000000,0.000000
C23-5,-151.330350,0.000000,0.000000
C23-6,-152.507934,0.000000,0.000000
C23-7,-192.721191,0.000000,0.000000
C23-8,-171.128551,0.000000,0.000000
C23-9,-11.351857,0.000000,0.000000
C23-10,56.077106,0.000000,0.000000
C23-11,-5.440607,0.000000,0.000000
C23-12,-98.743773,0.000000,0.000000
C23-13,10.944384,0.000000,0.000000
C23-14,37.145831,0.000000,0.000000
C23-15,-4.070872,0.000000,0.000000
C23-16,-103.884037,0.000000,0.000000
C23-17,-201.585972,0.000000,0.000000
C23-18,-201.479339,0.000000,0.000000
C23-19,-213.725716,0.000000,0.000000
C23-20,-233.969985,0.000000,0.000000
C23-21,-247.775111,0.000000,0.000000
C23-22,-260.409683,0.000000,0.000000
C23-23,-250.212527,0.000000,0.000000
C23-24,-239.810576,0.000000,0.000000
C24-1,73.587140,0.000000,0.000000
C24-2,73.857052,0.000000,0.000000
C24-3,75.053384,0.000000,0.000000
C24-4,75.232120,0.000000,0.000000
C24-5,75.051876,0.000000,0.000000
C24-6,73.407744,0.000000,0.000000
C24-7,71.711526,0.000000,0.000000
C24-8,73.891720,0.000000,0.000000
C24-9,20.676568,0.000000,0.000000
C24-10,-50.542584,0.000000,0.000000
C24-11,-90.958434,0.000000,0.000000
C24-12,-76.692768,0.000000,0.000000
C24-13,-134.083424,0.000000,0.000000
C24-14,-188.349715,0.000000,0.000000
C24-15,-128.939045,0.000000,0.000000
C24-16,0.374802,0.000000,0.000000
C24-17,18.761343,0.000000,0.000000
C24-18,41.314276,0.000000,0.000000
C24-19,92.715288,0.000000,0.000000
C24-20,124.219095,0.000000,0.000000
C24-21,130.653418,0.000000,0.000000
C24-22,136.564768,0.000000,0.000000
C24-23,116.853760,0.000000,0.000000
C24-24,40.081255,0.000000,0.000000
C25-1-1,-71.387765,0.000000,0.000000
C25-1-2,-56.309421,0.000000,0.000000
C25-1-3,-60.888003,0.000000,0.000000
C25-1-4,-58.227934,0.000000,0.000000
C25-1-5,-60.728744,0.000000,0.000000
C25-1-6,-62.743208,0.000000,0.000000
C25-1-7,-86.965732,0.000000,0.000000
C25-1-8,-83.250598,0.000000,0.000000
C25-1-9,19.837430,0.000000,0.000000
C25-1-10,22.159606,0.000000,0.000000
C25-1-11,-23.483178,0.000000,0.000000
C25-1-12,-67.589801,0.000000,0.000000
C25-1-13,-30.808330,0.000000,0.000000
C25-1-14,-5.225755,0.000000,0.000000
C25-1-15,-33.536513,0.000000,0.000000
C25-1-16,-103.766767,0.000000,0.000000
C25-1-17,-105.836232,0.000000,0.000000
C25-1-18,-94.139161,0.000000,0.000000
C25-1-19,-108.146116,0.000000,0.000000
C25-1-20,-130.790722,0.000000,0.000000
C25-1-21,-147.018321,0.000000,0.000000
C25-1-22,-160.871280,0.000000,0.000000
C25-1-23,-159.435671,0.000000,0.000000
C25-1-24,-172.219163,0.000000,0.000000
C25-2-1,-71.387765,0.000000,0.000000
C25-2-2,-56.309421,0.000000,0.000000
C25-2-3,-60.888003,0.000000,0.000000
C25-2-4,-58.227934,0.000000,0.000000
C25-2-5,-60.728744,0.000000,0.000000
C25-2-6,-62.743208,0.000000,0.000000
C25-2-7,-86.965732,0.000000,0.000000
C25-2-8,-83.250598,0.000000,0.000000
C25-2-9,19.837430,0.000000,0.000000
C25-2-10,22.159606,0.000000,0.000000
C25-2-11,-23.483178,0.000000,0.000000
C25-2-12,-67.589801,0.000000,0.000000
C25-2-13,-30.808330,0.000000,0.000000
C25-2-14,-5.225755,0.000000,0.000000
C25-2-15,-33.536513,0.000000,0.000000
C25-2-16,-103.766767,0.000000,0.000000
C25-2-17,-105.836232,0.000000,0.000000
C25-2-18,-94.139161,0.000000,0.000000
C25-2-19,-108.146116,0.000000,0.000000
C25-2-20,-130.790722,0.000000,0.000000
C25-2-21,-147.018321,0.000000,0.000000
C25-2-22,-160.871280,0.000000,0.000000
C25-2-23,-159.435671,0.000000,0.000000
C25-2-24,-172.219163,0.000000,0.000000
C26-1,-69.806232,0.000000,0.000000
C26-2,-93.864751,0.000000,0.000000
C26-3,-82.945522,0.000000,0.000000
C26-4,-86.689413,0.000000,0.000000
C26-5,-83.061962,0.000000,0.000000
C26-6,-84.659544,0.000000,0.000000
C26-7,-49.962126,0.000000,0.000000
C26-8,-69.851770,0.000000,0.000000
C26-9,-234.545986,0.000000,0.000000
C26-10,-176.044106,0.000000,0.000000
C26-11,-49.908491,0.000000,0.000000
C26-12,21.582114,0.000000,0.000000
C26-13,6.813814,0.000000,0.000000
C26-14,9.413532,0.000000,0.000000
C26-15,8.680214,0.000000,0.000000
C26-16,32.870859,0.000000,0.000000
C26-17,103.576416,0.000000,0.000000
C26-18,35.867558,0.000000,0.000000
C26-19,15.689568,0.000000,0.000000
C26-20,36.444759,0.000000,0.000000
C26-21,71.541401,0.000000,0.000000
C26-22,95.771549,0.000000,0.000000
C26-23,138.054911,0.000000,0.000000
C26-24,157.088960,0.000000,0.000000
C27-1,-378.911038,0.000000,0.000000
C27-2,-320.466053,0.000000,0.000000
C27-3,-336.655253,0.000000,0.000000
C27-4,-326.121321,0.000000,0.000000
C27-5,-335.969875,0.000000,0.000000
C27-6,-345.867786,0.000000,0.000000
C27-7,-441.481891,0.000000,0.000000
C27-8,-411.553545,0.000000,0.000000
C27-9,-25.724244,0.000000,0.000000
C27-10,25.440509,0.000000,0.000000
C27-11,-118.875076,0.000000,0.000000
C27-12,-214.650586,0.000000,0.000000
C27-13,-41.213378,0.000000,0.000000
C27-14,73.092941,0.000000,0.000000
