,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-10,-41.181221,0.000000,0.000000
C4-11,-32.681338,0.000000,0.000000
C4-12,-35.008531,0.000000,0.000000
C4-13,-35.086813,0.000000,0.000000
C4-14,-28.737477,0.000000,0.000000
C4-15,-28.187982,0.000000,0.000000
C4-16,-27.314325,0.000000,0.000000
C4-17,-27.653611,0.000000,0.000000
C4-18,-26.843266,0.000000,0.000000
C4-19,-12.783861,0.000000,0.000000
C4-20,-13.941734,0.000000,0.000000
C4-21,-12.080244,0.000000,0.000000
C4-22,-22.530909,0.000000,0.000000
C4-23,-20.949167,0.000000,0.000000
C4-24,-21.329492,0.000000,0.000000
C5-1,16.250883,0.000000,0.000000
C5-2,12.970121,0.000000,0.000000
C5-3,9.490509,0.000000,0.000000
C5-4,18.252447,0.000000,0.000000
C5-5,11.663649,0.000000,0.000000
C5-6,20.815468,0.000000,0.000000
C5-7,19.062773,0.000000,0.000000
C5-8,5.941357,0.000000,0.000000
C5-9,1.594337,0.000000,0.000000
C5-10,-15.356467,0.000000,0.000000
C5-11,-15.257306,0.000000,0.000000
C5-12,-26.770549,0.000000,0.000000
C5-13,-21.753878,0.000000,0.000000
C5-14,-17.868487,0.000000,0.000000
C5-15,-4.346074,0.000000,0.000000
C5-16,-1.467713,0.000000,0.000000
C5-17,-1.862685,0.000000,0.000000
C5-18,0.745349,0.000000,0.000000
C5-19,10.947191,0.000000,0.000000
C5-20,6.699872,0.000000,0.000000
C5-21,7.642562,0.000000,0.000000
C5-22,-3.055384,0.000000,0.000000
C5-23,-3.440966,0.000000,0.000000
C5-24,-2.331983,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,114.360376,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,174.173330,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,172.179929,0.000000,0.000000
C6-8,100.959292,0.000000,0.000000
C6-9,81.151657,0.000000,0.000000
C6-10,33.081989,0.000000,0.000000
C6-11,-15.857437,0.000000,0.000000
C6-12,-76.370112,0.000000,0.000000
C6-13,-51.261923,0.000000,0.000000
C6-14,-15.138759,0.000000,0.000000
C6-15,57.146354,0.000000,0.000000
C6-16,70.725709,0.000000,0.000000
C6-17,63.233538,0.000000,0.000000
C6-18,67.829746,0.000000,0.000000
C6-19,82.321168,0.000000,0.000000
C6-20,67.031656,0.000000,0.000000
C6-21,70.546154,0.000000,0.000000
C6-22,53.719661,0.000000,0.000000
C6-23,42.543127,0.000000,0.000000
C6-24,31.777048,0.000000,0.000000
C7-1,30.482820,0.000000,0.000000
C7-2,-42.427976,0.000000,0.000000
C7-3,-3.456425,0.000000,0.000000
C7-4,7.935673,0.000000,0.000000
C7-5,12.714178,0.000000,0.000000
C7-6,31.504319,0.000000,0.000000
C7-7,29.074362,0.000000,0.000000
C7-8,-55.433720,0.000000,0.000000
C7-9,-92.282348,0.000000,0.000000
C7-10,-160.849842,0.000000,0.000000
C7-11,-161.778889,0.000000,0.000000
C7-12,-102.322991,0.000000,0.000000
C7-13,-119.348622,0.000000,0.000000
C7-14,-136.826672,0.000000,0.000000
C7-15,-75.268354,0.000000,0.000000
C7-16,-94.591494,0.000000,0.000000
C7-17,-151.037279,0.000000,0.000000
C7-18,-185.544558,0.000000,0.000000
C7-19,-153.156955,0.000000,0.000000
C7-20,-180.050141,0.000000,0.000000
C7-21,-184.608342,0.000000,0.000000
C7-22,-209.719612,0.000000,0.000000
C7-23,-182.781325,0.000000,0.000000
C7-24,-143.227741,0.000000,0.000000
C8-1,-47.831155,0.000000,0.000000
C8-2,-46.152504,0.000000,0.000000
C8-3,-48.365263,0.000000,0.000000
C8-4,-37.445446,0.000000,0.000000
C8-5,-54.554918,0.000000,0.000000
C8-6,-48.349232,0.000000,0.000000
C8-7,-54.101193,0.000000,0.000000
C8-8,-62.257472,0.000000,0.000000
C8-9,-66.648442,0.000000,0.000000
C8-10,-84.923391,0.000000,0.000000
C8-11,-77.757896,0.000000,0.000000
C8-12,-80.576705,0.000000,0.000000
C8-13,-81.193425,0.000000,0.000000
C8-14,-73.111725,0.000000,0.000000
C8-15,-74.399940,0.000000,0.000000
C8-16,-72.742038,0.000000,0.000000
C8-17,-72.027860,0.000000,0.000000
C8-18,-68.607265,0.000000,0.000000
C8-19,-54.559565,0.000000,0.000000
C8-20,-57.906302,0.000000,0.000000
C8-21,-54.031525,0.000000,0.000000
C8-22,-60.958938,0.000000,0.000000
C8-23,-55.549610,0.000000,0.000000
C8-24,-52.418388,0.000000,0.000000
C9-1,-6.861384,0.000000,0.000000
C9-2,-11.188626,0.000000,0.000000
C9-3,-16.377792,0.000000,0.000000
C9-4,-2.418832,0.000000,0.000000
C9-5,-15.205564,0.000000,0.000000
C9-6,-3.078254,0.000000,0.000000
C9-7,-9.501208,0.000000,0.000000
C9-8,-32.944335,0.000000,0.000000
C9-9,-42.060540,0.000000,0.000000
C9-10,-71.359475,0.000000,0.000000
C9-11,-71.870795,0.000000,0.000000
C9-12,-90.326299,0.000000,0.000000
C9-13,-83.135771,0.000000,0.000000
C9-14,-74.869921,0.000000,0.000000
C9-15,-55.817858,0.000000,0.000000
C9-16,-50.510110,0.000000,0.000000
C9-17,-50.079612,0.000000,0.000000
C9-18,-43.343804,0.000000,0.000000
C9-19,-26.472871,0.000000,0.000000
C9-20,-35.339784,0.000000,0.000000
C9-21,-31.694061,0.000000,0.000000
C9-22,-45.480169,0.000000,0.000000
C9-23,-42.068543,0.000000,0.000000
C9-24,-36.829317,0.000000,0.000000
C10-1,-39.078444,0.000000,0.000000
C10-2,-41.176035,0.000000,0.000000
C10-3,-43.945746,0.000000,0.000000
C10-4,-36.065807,0.000000,0.000000
C10-5,-45.085481,0.000000,0.000000
C10-6,-40.859951,0.000000,0.000000
C10-7,-49.023276,0.000000,0.000000
C10-8,-67.135517,0.000000,0.000000
C10-9,-75.526827,0.000000,0.000000
C10-10,-95.747483,0.000000,0.000000
C10-11,-98.100710,0.000000,0.000000
C10-12,-110.517465,0.000000,0.000000
C10-13,-106.490354,0.000000,0.000000
C10-14,-99.421161,0.000000,0.000000
C10-15,-89.276159,0.000000,0.000000
C10-16,-84.956482,0.000000,0.000000
C10-17,-83.415358,0.000000,0.000000
C10-18,-76.010108,0.000000,0.000000
C10-19,-65.829779,0.000000,0.000000
C10-20,-74.099875,0.000000,0.000000
C10-21,-69.457090,0.000000,0.000000
C10-22,-73.679870,0.000000,0.000000
C10-23,-67.030969,0.000000,0.000000
C10-24,-59.468332,0.000000,0.000000
C11-1,-50.854160,0.000000,0.000000
C11-2,-49.766688,0.000000,0.000000
C11-3,-49.114204,0.000000,0.000000
C11-4,-49.924866,0.000000,0.000000
C11-5,-52.159127,0.000000,0.000000
C11-6,-56.686966,0.000000,0.000000
C11-7,-62.579089,0.000000,0.000000
C11-8,-67.166245,0.000000,0.000000
C11-9,-70.883423,0.000000,0.000000
C11-10,-73.888801,0.000000,0.000000
C11-11,-76.142835,0.000000,0.000000
C11-12,-76.973268,0.000000,0.000000
C11-13,-77.882790,0.000000,0.000000
C11-14,-74.956501,0.000000,0.000000
C11-15,-78.060740,0.000000,0.000000
C11-16,-76.736001,0.000000,0.000000
C11-17,-74.956501,0.000000,0.000000
C11-18,-70.547295,0.000000,0.000000
C11-19,-70.567067,0.000000,0.000000
C11-20,-74.264473,0.000000,0.000000
C11-21,-70.863651,0.000000,0.000000
C11-22,-64.912211,0.000000,0.000000
C11-23,-58.446694,0.000000,0.000000
C11-24,-52.515027,0.000000,0.000000
C12-1-1,-84.338483,0.000000,0.000000
C12-1-2,-79.827076,0.000000,0.000000
C12-1-3,-78.215644,0.000000,0.000000
C12-1-4,-77.901351,0.000000,0.000000
C12-1-5,-86.513559,0.000000,0.000000
C12-1-6,-92.604740,0.000000,0.000000
C12-1-7,-99.736254,0.000000,0.000000
C12-1-8,-97.774450,0.000000,0.000000
C12-1-9,-86.251252,0.000000,0.000000
C12-1-10,-76.279824,0.000000,0.000000
C12-1-11,-66.637752,0.000000,0.000000
C12-1-12,-56.323622,0.000000,0.000000
C12-1-13,-61.071512,0.000000,0.000000
C12-1-14,-94.075281,0.000000,0.000000
C12-1-15,-80.092251,0.000000,0.000000
C12-1-16,-90.946546,0.000000,0.000000
C12-1-17,-101.525190,0.000000,0.000000
C12-1-18,-101.863575,0.000000,0.000000
C12-1-19,-99.866526,0.000000,0.000000
C12-1-20,-101.744708,0.000000,0.000000
C12-1-21,-97.187286,0.000000,0.000000
C12-1-22,-89.341056,0.000000,0.000000
C12-1-23,-80.377096,0.000000,0.000000
C12-1-24,-74.556728,0.000000,0.000000
C13-2-1,-36.084168,0.000000,0.000000
C13-2-2,-38.020440,0.000000,0.000000
C13-2-3,-38.086792,0.000000,0.000000
C13-2-4,-40.320730,0.000000,0.000000
C13-2-5,-36.999253,0.000000,0.000000
C13-2-6,-41.629996,0.000000,0.000000
C13-2-7,-48.451029,0.000000,0.000000
C13-2-8,-59.125218,0.000000,0.000000
C13-2-9,-51.309027,0.000000,0.000000
C13-2-10,-44.322190,0.000000,0.000000
C13-2-11,-46.493480,0.000000,0.000000
C13-2-12,-50.599077,0.000000,0.000000
C13-2-13,-47.571602,0.000000,0.000000
C13-2-14,-83.421714,0.000000,0.000000
C13-2-15,-49.563915,0.000000,0.000000
C13-2-16,-57.189305,0.000000,0.000000
C13-2-17,-67.846804,0.000000,0.000000
C13-2-18,-65.192420,0.000000,0.000000
C13-2-19,-67.236289,0.000000,0.000000
C13-2-20,-74.113565,0.000000,0.000000
C13-2-21,-70.617839,0.000000,0.000000
C13-2-22,-64.371061,0.000000,0.000000
C13-2-23,-58.024676,0.000000,0.000000
C13-2-24,-49.798856,0.000000,0.000000
C14-1,5.951229,0.000000,0.000000
C14-2,-10.619374,0.000000,0.000000
C14-3,-17.799894,0.000000,0.000000
C14-4,-12.926195,0.000000,0.000000
C14-5,-1.062722,0.000000,0.000000
C14-6,5.592480,0.000000,0.000000
C14-7,-7.400897,0.000000,0.000000
C14-8,-50.032006,0.000000,0.000000
C14-9,-59.855419,0.000000,0.000000
C14-10,-86.972629,0.000000,0.000000
C14-11,-104.529962,0.000000,0.000000
C14-12,-124.062653,0.000000,0.000000
C14-13,-115.912831,0.000000,0.000000
C14-14,-147.156082,0.000000,0.000000
C14-15,-75.377341,0.000000,0.000000
C14-16,-75.202474,0.000000,0.000000
C14-17,-86.295450,0.000000,0.000000
C14-18,-84.178480,0.000000,0.000000
C14-19,-77.619244,0.000000,0.000000
C14-20,-97.112580,0.000000,0.000000
C14-21,-95.119978,0.000000,0.000000
C14-22,-102.051808,0.000000,0.000000
C14-23,-92.452729,0.000000,0.000000
C14-24,-70.696475,0.000000,0.000000
C15-1,19.091189,0.000000,0.000000
C15-2,4.501807,0.000000,0.000000
C15-3,-1.622294,0.000000,0.000000
C15-4,1.857916,0.000000,0.000000
C15-5,13.860850,0.000000,0.000000
C15-6,17.366795,0.000000,0.000000
C15-7,1.390988,0.000000,0.000000
C15-8,-42.106700,0.000000,0.000000
C15-9,-51.479410,0.000000,0.000000
C15-10,-79.667919,0.000000,0.000000
C15-11,-109.256425,0.000000,0.000000
C15-12,-144.203694,0.000000,0.000000
C15-13,-145.541602,0.000000,0.000000
C15-14,-140.108785,0.000000,0.000000
C15-15,-79.678533,0.000000,0.000000
C15-16,-72.282470,0.000000,0.000000
C15-17,-73.013163,0.000000,0.000000
C15-18,-66.262160,0.000000,0.000000
C15-19,-63.621240,0.000000,0.000000
C15-20,-92.543703,0.000000,0.000000
C15-21,-81.745124,0.000000,0.000000
C15-22,-83.355621,0.000000,0.000000
C15-23,-76.831221,0.000000,0.000000
C15-24,-59.572630,0.000000,0.000000
C16-1,-87.345316,0.000000,0.000000
C16-2,-91.682890,0.000000,0.000000
C16-3,-95.722583,0.000000,0.000000
C16-4,-85.845377,0.000000,0.000000
C16-5,-96.901327,0.000000,0.000000
C16-6,-92.974094,0.000000,0.000000
C16-7,-106.760353,0.000000,0.000000
C16-8,-125.567587,0.000000,0.000000
C16-9,-128.362163,0.000000,0.000000
C16-10,-150.104169,0.000000,0.000000
C16-11,-145.059081,0.000000,0.000000
C16-12,-136.974557,0.000000,0.000000
C16-13,-143.751623,0.000000,0.000000
C16-14,-169.948191,0.000000,0.000000
C16-15,-135.571465,0.000000,0.000000
C16-16,-141.642774,0.000000,0.000000
C16-17,-152.747080,0.000000,0.000000
C16-18,-156.390603,0.000000,0.000000
C16-19,-141.914217,0.000000,0.000000
C16-20,-152.021100,0.000000,0.000000
C16-21,-147.944399,0.000000,0.000000
C16-22,-151.883317,0.000000,0.000000
C16-23,-137.076699,0.000000,0.000000
C16-24,-119.654092,0.000000,0.000000
C17-1,-74.011169,0.000000,0.000000
C17-2,-76.338243,0.000000,0.000000
C17-3,-79.305905,0.000000,0.000000
C17-4,-70.842782,0.000000,0.000000
C17-5,-81.757210,0.000000,0.000000
C17-6,-81.025774,0.000000,0.000000
C17-7,-97.838538,0.000000,0.000000
C17-8,-117.525158,0.000000,0.000000
C17-9,-119.862371,0.000000,0.000000
C17-10,-142.691508,0.000000,0.000000
C17-11,-149.855393,0.000000,0.000000
C17-12,-157.413248,0.000000,0.000000
C17-13,-173.818257,0.000000,0.000000
C17-14,-162.796747,0.000000,0.000000
C17-15,-139.936221,0.000000,0.000000
C17-16,-138.679618,0.000000,0.000000
C17-17,-139.268503,0.000000,0.000000
C17-18,-138.209510,0.000000,0.000000
C17-19,-127.709346,0.000000,0.000000
C17-20,-147.384702,0.000000,0.000000
C17-21,-134.371886,0.000000,0.000000
C17-22,-132.910833,0.000000,0.000000
C17-23,-121.224331,0.000000,0.000000
C17-24,-108.365855,0.000000,0.000000
C18-1,29.928438,0.000000,0.000000
C18-2,26.753007,0.000000,0.000000
C18-3,24.996042,0.000000,0.000000
C18-4,27.269685,0.000000,0.000000
C18-5,29.075303,0.000000,0.000000
C18-6,16.575732,0.000000,0.000000
C18-7,-24.068465,0.000000,0.000000
C18-8,-72.860534,0.000000,0.000000
C18-9,-28.791149,0.000000,0.000000
C18-10,-53.002108,0.000000,0.000000
C18-11,-151.880692,0.000000,0.000000
C18-12,-241.377662,0.000000,0.000000
C18-13,-270.460388,0.000000,0.000000
C18-14,-228.224674,0.000000,0.000000
C18-15,-101.203417,0.000000,0.000000
C18-16,-101.175854,0.000000,0.000000
C18-17,-84.311492,0.000000,0.000000
C18-18,-61.080760,0.000000,0.000000
C18-19,-62.210005,0.000000,0.000000
C18-20,-87.210353,0.000000,0.000000
C18-21,-70.392356,0.000000,0.000000
C18-22,-66.903030,0.000000,0.000000
C18-23,-69.134414,0.000000,0.000000
C18-24,-69.302169,0.000000,0.000000
C19-1,-111.322524,0.000000,0.000000
C19-2,-129.055271,0.000000,0.000000
C19-3,-138.518520,0.000000,0.000000
C19-4,-126.041258,0.000000,0.000000
C19-5,-127.039351,0.000000,0.000000
C19-6,-103.957347,0.000000,0.000000
C19-7,-90.092784,0.000000,0.000000
C19-8,-102.739059,0.000000,0.000000
C19-9,-159.426433,0.000000,0.000000
C19-10,-184.074690,0.000000,0.000000
C19-11,-97.708351,0.000000,0.000000
C19-12,-19.659548,0.000000,0.000000
C19-13,10.795935,0.000000,0.000000
C19-14,-88.879599,0.000000,0.000000
C19-15,-109.745389,0.000000,0.000000
C19-16,-115.669394,0.000000,0.000000
C19-17,-154.731039,0.000000,0.000000
C19-18,-179.488323,0.000000,0.000000
C19-19,-157.323456,0.000000,0.000000
C19-20,-161.923328,0.000000,0.000000
C19-21,-172.672022,0.000000,0.000000
C19-22,-187.032095,0.000000,0.000000
C19-23,-160.395014,0.000000,0.000000
C19-24,-121.048399,0.000000,0.000000
C20-1,6.243660,0.000000,0.000000
C20-2,-0.502923,0.000000,0.000000
C20-3,-4.164082,0.000000,0.000000
C20-4,0.621326,0.000000,0.000000
C20-5,2.175565,0.000000,0.000000
C20-6,-4.647471,0.000000,0.000000
C20-7,-39.915838,0.000000,0.000000
C20-8,-87.145898,0.000000,0.000000
C20-9,-43.888905,0.000000,0.000000
C20-10,-66.168846,0.000000,0.000000
C20-11,-143.361243,0.000000,0.000000
C20-12,-205.073436,0.000000,0.000000
C20-13,-217.054529,0.000000,0.000000
C20-14,-240.927426,0.000000,0.000000
C20-15,-93.450519,0.000000,0.000000
C20-16,-106.439160,0.000000,0.000000
C20-17,-108.252815,0.000000,0.000000
C20-18,-93.374926,0.000000,0.000000
C20-19,-87.441407,0.000000,0.000000
C20-20,-95.445755,0.000000,0.000000
C20-21,-94.500531,0.000000,0.000000
C20-22,-100.602906,0.000000,0.000000
C20-23,-97.292182,0.000000,0.000000
C20-24,-89.352900,0.000000,0.000000
C21-1,-61.163640,0.000000,0.000000
C21-2,-71.333514,0.000000,0.000000
C21-3,-76.764117,0.000000,0.000000
C21-4,-69.606192,0.000000,0.000000
C21-5,-70.071925,0.000000,0.000000
C21-6,-59.011507,0.000000,0.000000
C21-7,-56.531712,0.000000,0.000000
C21-8,-64.177627,0.000000,0.000000
C21-9,-77.919543,0.000000,0.000000
C21-10,-91.407248,0.000000,0.000000
C21-11,-44.892242,0.000000,0.000000
C21-12,-23.068506,0.000000,0.000000
C21-13,-28.205330,0.000000,0.000000
C21-14,-61.978105,0.000000,0.000000
C21-15,-62.589236,0.000000,0.000000
C21-16,-57.397928,0.000000,0.000000
C21-17,-92.312184,0.000000,0.000000
C21-18,-111.096744,0.000000,0.000000
C21-19,-103.889179,0.000000,0.000000
C21-20,-144.482650,0.000000,0.000000
C21-21,-121.616479,0.000000,0.000000
C21-22,-115.663548,0.000000,0.000000
C21-23,-100.763370,0.000000,0.000000
C21-24,-78.585585,0.000000,0.000000
C22-1,-71.638722,0.000000,0.000000
C22-2,-79.255294,0.000000,0.000000
C22-3,-83.290153,0.000000,0.000000
C22-4,-77.949704,0.000000,0.000000
C22-5,-79.326481,0.000000,0.000000
C22-6,-63.230317,0.000000,0.000000
C22-7,-41.007078,0.000000,0.000000
C22-8,-23.473871,0.000000,0.000000
C22-9,-62.661244,0.000000,0.000000
C22-10,-65.406879,0.000000,0.000000
C22-11,29.043589,0.000000,0.000000
C22-12,87.423907,0.000000,0.000000
C22-13,88.306901,0.000000,0.000000
C22-14,63.823451,0.000000,0.000000
C22-15,-18.224494,0.000000,0.000000
C22-16,-5.270337,0.000000,0.000000
C22-17,-43.197089,0.000000,0.000000
C22-18,-72.349284,0.000000,0.000000
C22-19,-67.586929,0.000000,0.000000
C22-20,-108.430124,0.000000,0.000000
C22-21,-83.457160,0.000000,0.000000
C22-22,-73.453157,0.000000,0.000000
C22-23,-58.666921,0.000000,0.000000
C22-24,-38.320259,0.000000,0.000000
C23-1,-190.248180,0.000000,0.000000
C23-2,-206.293171,0.000000,0.000000
C23-3,-214.743765,0.000000,0.000000
C23-4,-203.524649,0.000000,0.000000
C23-5,-207.990316,0.000000,0.000000
C23-6,-191.935518,0.000000,0.000000
C23-7,-187.215530,0.000000,0.000000
C23-8,-176.689404,0.000000,0.000000
C23-9,-162.520839,0.000000,0.000000
C23-10,-132.491776,0.000000,0.000000
C23-11,-76.882030,0.000000,0.000000
C23-12,50.711274,0.000000,0.000000
C23-13,4.538511,0.000000,0.000000
C23-14,-17.862088,0.000000,0.000000
C23-15,-89.053991,0.000000,0.000000
C23-16,-94.516172,0.000000,0.000000
C23-17,-214.188528,0.000000,0.000000
C23-18,-288.977725,0.000000,0.000000
C23-19,-266.843545,0.000000,0.000000
C23-20,-277.181790,0.000000,0.000000
C23-21,-282.652408,0.000000,0.000000
C23-22,-287.775847,0.000000,0.000000
C23-23,-251.104283,0.000000,0.000000
C23-24,-202.551721,0.000000,0.000000
C24-1,73.861171,0.000000,0.000000
C24-2,54.243650,0.000000,0.000000
C24-3,74.807180,0.000000,0.000000
C24-4,71.606725,0.000000,0.000000
C24-5,81.224931,0.000000,0.000000
C24-6,76.127906,0.000000,0.000000
C24-7,60.513284,0.000000,0.000000
C24-8,-2.329197,0.000000,0.000000
C24-9,-20.710289,0.000000,0.000000
C24-10,-63.593194,0.000000,0.000000
C24-11,-78.056129,0.000000,0.000000
C24-12,-212.401540,0.000000,0.000000
C24-13,-172.063948,0.000000,0.000000
C24-14,-156.607877,0.000000,0.000000
C24-15,-77.083666,0.000000,0.000000
C24-16,-42.268563,0.000000,0.000000
C24-17,-2.623991,0.000000,0.000000
C24-18,98.133430,0.000000,0.000000
C24-19,103.033611,0.000000,0.000000
C24-20,66.691976,0.000000,0.000000
C24-21,92.696222,0.000000,0.000000
C24-22,89.124011,0.000000,0.000000
C24-23,35.320199,0.000000,0.000000
C24-24,17.039124,0.000000,0.000000
C25-1-1,-86.172250,0.000000,0.000000
C25-1-2,-111.439973,0.000000,0.000000
C25-1-3,-101.408614,0.000000,0.000000
C25-1-4,-95.140255,0.000000,0.000000
C25-1-5,-100.393149,0.000000,0.000000
C25-1-6,-94.190866,0.000000,0.000000
C25-1-7,-95.069746,0.000000,0.000000
C25-1-8,-106.006560,0.000000,0.000000
C25-1-9,-114.007876,0.000000,0.000000
C25-1-10,-103.635990,0.000000,0.000000
C25-1-11,-100.314661,0.000000,0.000000
C25-1-12,-42.562829,0.000000,0.000000
C25-1-13,-34.906048,0.000000,0.000000
C25-1-14,-64.741741,0.000000,0.000000
C25-1-15,-78.294196,0.000000,0.000000
C25-1-16,-73.679381,0.000000,0.000000
C25-1-17,-152.918154,0.000000,0.000000
C25-1-18,-185.941299,0.000000,0.000000
C25-1-19,-168.074324,0.000000,0.000000
C25-1-20,-168.038411,0.000000,0.000000
C25-1-21,-179.007391,0.000000,0.000000
C25-1-22,-193.222953,0.000000,0.000000
C25-1-23,-183.161170,0.000000,0.000000
C25-1-24,-146.722487,0.000000,0.000000
C25-2-1,-86.172250,0.000000,0.000000
C25-2-2,-111.439973,0.000000,0.000000
C25-2-3,-101.408614,0.000000,0.000000
C25-2-4,-95.140255,0.000000,0.000000
C25-2-5,-100.393149,0.000000,0.000000
C25-2-6,-94.190866,0.000000,0.000000
C25-2-7,-95.069746,0.000000,0.000000
C25-2-8,-106.006560,0.000000,0.000000
C25-2-9,-114.007876,0.000000,0.000000
C25-2-10,-103.635990,0.000000,0.000000
C25-2-11,-100.314661,0.000000,0.000000
C25-2-12,-42.562829,0.000000,0.000000
C25-2-13,-34.906048,0.000000,0.000000
C25-2-14,-64.741741,0.000000,0.000000
C25-2-15,-78.294196,0.000000,0.000000
C25-2-16,-73.679381,0.000000,0.000000
C25-2-17,-152.918154,0.000000,0.000000
C25-2-18,-185.941299,0.000000,0.000000
C25-2-19,-168.074324,0.000000,0.000000
C25-2-20,-168.038411,0.000000,0.000000
C25-2-21,-179.007391,0.000000,0.000000
C25-2-22,-193.222953,0.000000,0.000000
C25-2-23,-183.161170,0.000000,0.000000
C25-2-24,-146.722487,0.000000,0.000000
C26-1,-30.482820,0.000000,0.000000
C26-2,42.427976,0.000000,0.000000
C26-3,3.456425,0.000000,0.000000
C26-4,-7.935673,0.000000,0.000000
C26-5,-12.714178,0.000000,0.000000
C26-6,-31.504319,0.000000,0.000000
C26-7,-29.074362,0.000000,0.000000
C26-8,44.008720,0.000000,0.000000
C26-9,68.965681,0.000000,0.000000
C26-10,83.483175,0.000000,0.000000
C26-11,85.587223,0.000000,0.000000
C26-12,102.322991,0.000000,0.000000
C26-13,44.365288,0.000000,0.000000
C26-14,96.001672,0.000000,0.000000
C26-15,35.710021,0.000000,0.000000
C26-16,-4.975173,0.000000,0.000000
C26-17,118.370613,0.000000,0.000000
C26-18,185.544558,0.000000,0.000000
C26-19,153.156955,0.000000,0.000000
C26-20,180.050141,0.000000,0.000000
C26-21,184.608342,0.000000,0.000000
C26-22,209.719612,0.000000,0.000000
C26-23,182.781325,0.000000,0.000000
C26-24,143.227741,0.000000,0.000000
C27-1,-415.584183,0.000000,0.000000
C27-2,-465.474931,0.000000,0.000000
C27-3,-460.692532,0.000000,0.000000
C27-4,-442.827981,0.000000,0.000000
C27-5,-446.828454,0.000000,0.000000
C27-6,-423.529190,0.000000,0.000000
C27-7,-428.999815,0.000000,0.000000
C27-8,-412.472670,0.000000,0.000000
C27-9,-426.942475,0.000000,0.000000
C27-10,-374.638254,0.000000,0.000000
C27-11,-353.226166,0.000000,0.000000
C27-12,-81.149731,0.000000,0.000000
