,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-3,37.519518,0.000000,0.000000
C3-4,37.415705,0.000000,0.000000
C3-5,35.900612,0.000000,0.000000
C3-6,19.466072,0.000000,0.000000
C3-7,33.535913,0.000000,0.000000
C3-8,28.832311,0.000000,0.000000
C3-9,26.343054,0.000000,0.000000
C3-10,25.111161,0.000000,0.000000
C3-11,24.066868,0.000000,0.000000
C3-12,23.660365,0.000000,0.000000
C3-13,8.567561,0.000000,0.000000
C3-14,7.564507,0.000000,0.000000
C3-15,24.226735,0.000000,0.000000
C3-16,25.350147,0.000000,0.000000
C3-17,19.332153,0.000000,0.000000
C3-18,34.240485,0.000000,0.000000
C3-19,36.174876,0.000000,0.000000
C3-20,41.516193,0.000000,0.000000
C3-21,27.905926,0.000000,0.000000
C3-22,28.994219,0.000000,0.000000
C3-23,32.619447,0.000000,0.000000
C3-24,34.769494,0.000000,0.000000
C4-1,-17.783975,0.000000,0.000000
C4-2,-17.160172,0.000000,0.000000
C4-3,-16.823547,0.000000,0.000000
C4-4,-16.593281,0.000000,0.000000
C4-5,-15.643407,0.000000,0.000000
C4-6,-27.322908,0.000000,0.000000
C4-7,-20.767730,0.000000,0.000000
C4-8,-19.927418,0.000000,0.000000
C4-9,-20.705449,0.000000,0.000000
C4-10,-21.665518,0.000000,0.000000
C4-11,-22.255503,0.000000,0.000000
C4-12,-22.609998,0.000000,0.000000
C4-13,-34.531556,0.000000,0.000000
C4-14,-34.550513,0.000000,0.000000
C4-15,-22.504087,0.000000,0.000000
C4-16,-22.364886,0.000000,0.000000
C4-17,-31.085321,0.000000,0.000000
C4-18,-9.000003,0.000000,0.000000
C4-19,-12.543314,0.000000,0.000000
C4-20,-15.538260,0.000000,0.000000
C4-21,-26.180300,0.000000,0.000000
C4-22,-23.422414,0.000000,0.000000
C4-23,-22.074624,0.000000,0.000000
C4-24,-20.129488,0.000000,0.000000
C5-1,25.926120,0.000000,0.000000
C5-2,26.208868,0.000000,0.000000
C5-3,26.220191,0.000000,0.000000
C5-4,26.136356,0.000000,0.000000
C5-5,25.113036,0.000000,0.000000
C5-6,15.141433,0.000000,0.000000
C5-7,24.064559,0.000000,0.000000
C5-8,21.062775,0.000000,0.000000
C5-9,19.575707,0.000000,0.000000
C5-10,18.887536,0.000000,0.000000
C5-11,18.285570,0.000000,0.000000
C5-12,18.061616,0.000000,0.000000
C5-13,8.916478,0.000000,0.000000
C5-14,8.254880,0.000000,0.000000
C5-15,18.405869,0.000000,0.000000
C5-16,19.094588,0.000000,0.000000
C5-17,15.652540,0.000000,0.000000
C5-18,24.253546,0.000000,0.000000
C5-19,25.753615,0.000000,0.000000
C5-20,29.331856,0.000000,0.000000
C5-21,21.004597,0.000000,0.000000
C5-22,21.453951,0.000000,0.000000
C5-23,23.601812,0.000000,0.000000
C5-24,24.780509,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,170.376712,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,64.517839
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,33.871519
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,98.158360,0.000000,0.000000
C7-2,107.142219,0.000000,0.000000
C7-3,108.822842,0.000000,0.000000
C7-4,108.976715,0.000000,0.000000
C7-5,94.724656,0.000000,0.000000
C7-6,50.895503,0.000000,0.000000
C7-7,45.405604,0.000000,0.000000
C7-8,167.981002,0.000000,0.000000
C7-9,219.298433,0.000000,0.000000
C7-10,76.308909,0.000000,0.000000
C7-11,259.077718,0.000000,0.000000
C7-12,60.756287,0.000000,0.000000
C7-13,89.099994,0.000000,0.000000
C7-14,51.488359,0.000000,0.000000
C7-15,226.702430,0.000000,0.000000
C7-16,131.166901,0.000000,0.000000
C7-17,10.021423,0.000000,0.000000
C7-18,43.667385,0.000000,0.000000
C7-19,50.560262,0.000000,0.000000
C7-20,43.175750,0.000000,0.000000
C7-21,31.776053,0.000000,0.000000
C7-22,15.646181,0.000000,0.000000
C7-23,27.641373,0.000000,0.000000
C7-24,62.794420,0.000000,0.000000
C8-1,-48.474895,0.000000,0.000000
C8-2,-46.926385,0.000000,0.000000
C8-3,-46.250311,0.000000,0.000000
C8-4,-45.891288,0.000000,0.000000
C8-5,-45.175517,0.000000,0.000000
C8-6,-58.704433,0.000000,0.000000
C8-7,-56.456753,0.000000,0.000000
C8-8,-58.191575,0.000000,0.000000
C8-9,-61.404278,0.000000,0.000000
C8-10,-64.073301,0.000000,0.000000
C8-11,-65.915737,0.000000,0.000000
C8-12,-66.867196,0.000000,0.000000
C8-13,-79.046266,0.000000,0.000000
C8-14,-78.702363,0.000000,0.000000
C8-15,-66.269667,0.000000,0.000000
C8-16,-65.217464,0.000000,0.000000
C8-17,-73.937899,0.000000,0.000000
C8-18,-54.696934,0.000000,0.000000
C8-19,-59.984314,0.000000,0.000000
C8-20,-61.843860,0.000000,0.000000
C8-21,-70.577959,0.000000,0.000000
C8-22,-64.636271,0.000000,0.000000
C8-23,-59.554535,0.000000,0.000000
C8-24,-54.390482,0.000000,0.000000
C9-1,7.473111,0.000000,0.000000
C9-2,8.897032,0.000000,0.000000
C9-3,9.285731,0.000000,0.000000
C9-4,9.305455,0.000000,0.000000
C9-5,7.565750,0.000000,0.000000
C9-6,-10.643229,0.000000,0.000000
C9-7,-0.706257,0.000000,0.000000
C9-8,-7.880597,0.000000,0.000000
C9-9,-12.705823,0.000000,0.000000
C9-10,-15.577387,0.000000,0.000000
C9-11,-17.823357,0.000000,0.000000
C9-12,-18.802622,0.000000,0.000000
C9-13,-34.142499,0.000000,0.000000
C9-14,-34.797404,0.000000,0.000000
C9-15,-17.764565,0.000000,0.000000
C9-16,-15.765165,0.000000,0.000000
C9-17,-21.783159,0.000000,0.000000
C9-18,-9.603869,0.000000,0.000000
C9-19,-9.342839,0.000000,0.000000
C9-20,-2.912152,0.000000,0.000000
C9-21,-14.691828,0.000000,0.000000
C9-22,-10.548806,0.000000,0.000000
C9-23,-3.341009,0.000000,0.000000
C9-24,1.897460,0.000000,0.000000
C10-1,-30.478815,0.000000,0.000000
C10-2,-28.496605,0.000000,0.000000
C10-3,-27.861429,0.000000,0.000000
C10-4,-27.708630,0.000000,0.000000
C10-5,-29.162194,0.000000,0.000000
C10-6,-42.532720,0.000000,0.000000
C10-7,-41.526077,0.000000,0.000000
C10-8,-49.260540,0.000000,0.000000
C10-9,-55.222142,0.000000,0.000000
C10-10,-59.051091,0.000000,0.000000
C10-11,-61.954860,0.000000,0.000000
C10-12,-63.275935,0.000000,0.000000
C10-13,-72.894342,0.000000,0.000000
C10-14,-72.889062,0.000000,0.000000
C10-15,-62.028171,0.000000,0.000000
C10-16,-59.661501,0.000000,0.000000
C10-17,-63.103550,0.000000,0.000000
C10-18,-59.730003,0.000000,0.000000
C10-19,-61.435249,0.000000,0.000000
C10-20,-55.770327,0.000000,0.000000
C10-21,-60.591100,0.000000,0.000000
C10-22,-54.290433,0.000000,0.000000
C10-23,-45.280187,0.000000,0.000000
C10-24,-38.185641,0.000000,0.000000
C11-1,-51.842771,0.000000,0.000000
C11-2,-50.280766,0.000000,0.000000
C11-3,-49.707371,0.000000,0.000000
C11-4,-49.489877,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-60.285511,0.000000,0.000000
C11-8,-64.635400,0.000000,0.000000
C11-9,-68.748023,0.000000,0.000000
C11-10,-71.634767,0.000000,0.000000
C11-11,-73.750395,0.000000,0.000000
C11-12,-74.758779,0.000000,0.000000
C11-13,-75.193768,0.000000,0.000000
C11-14,-74.580829,0.000000,0.000000
C11-15,-73.928345,0.000000,0.000000
C11-16,-72.386112,0.000000,0.000000
C11-17,-72.386112,0.000000,0.000000
C11-18,10.809238,0.000000,0.000000
C11-19,7.863176,0.000000,0.000000
C11-20,-58.094059,0.000000,0.000000
C11-21,-74.996046,0.000000,0.000000
C11-22,-69.618001,0.000000,0.000000
C11-23,-63.310661,0.000000,0.000000
C11-24,-57.873300,0.000000,0.000000
C12-1-1,-92.953239,0.000000,0.000000
C12-1-2,-90.906656,0.000000,0.000000
C12-1-3,-90.009141,0.000000,0.000000
C12-1-4,-89.529331,0.000000,0.000000
C12-1-5,-88.542327,0.000000,0.000000
C12-1-6,-92.726473,0.000000,0.000000
C12-1-7,-103.488071,0.000000,0.000000
C12-1-8,-97.985483,0.000000,0.000000
C12-1-9,-90.249544,0.000000,0.000000
C12-1-10,-83.219911,0.000000,0.000000
C12-1-11,-79.645524,0.000000,0.000000
C12-1-12,-77.851232,0.000000,0.000000
C12-1-13,-79.793749,0.000000,0.000000
C12-1-14,-82.332990,0.000000,0.000000
C12-1-15,-87.119866,0.000000,0.000000
C12-1-16,-97.096872,0.000000,0.000000
C12-1-17,-116.962273,0.000000,0.000000
C12-1-18,-71.165475,0.000000,0.000000
C12-1-19,-78.241131,0.000000,0.000000
C12-1-20,-114.775578,0.000000,0.000000
C12-1-21,-122.134201,0.000000,0.000000
C12-1-22,-114.258807,0.000000,0.000000
C12-1-23,-107.585900,0.000000,0.000000
C12-1-24,-100.769225,0.000000,0.000000
C13-2-1,-29.810444,0.000000,0.000000
C13-2-2,-28.158197,0.000000,0.000000
C13-2-3,-27.697914,0.000000,0.000000
C13-2-4,-27.662697,0.000000,0.000000
C13-2-5,-29.586113,0.000000,0.000000
C13-2-6,-32.799627,0.000000,0.000000
C13-2-7,-39.268019,0.000000,0.000000
C13-2-8,-39.671145,0.000000,0.000000
C13-2-9,-33.245774,0.000000,0.000000
C13-2-10,-26.011218,0.000000,0.000000
C13-2-11,-22.595412,0.000000,0.000000
C13-2-12,-20.677557,0.000000,0.000000
C13-2-13,-19.965093,0.000000,0.000000
C13-2-14,-23.474413,0.000000,0.000000
C13-2-15,-29.542456,0.000000,0.000000
C13-2-16,-38.613441,0.000000,0.000000
C13-2-17,-51.548040,0.000000,0.000000
C13-2-18,-23.622250,0.000000,0.000000
C13-2-19,-23.522867,0.000000,0.000000
C13-2-20,-50.321961,0.000000,0.000000
C13-2-21,-55.456435,0.000000,0.000000
C13-2-22,-50.596619,0.000000,0.000000
C13-2-23,-42.333746,0.000000,0.000000
C13-2-24,-36.274748,0.000000,0.000000
C14-1,51.023554,0.000000,0.000000
C14-2,54.421459,0.000000,0.000000
C14-3,54.875855,0.000000,0.000000
C14-4,54.292503,0.000000,0.000000
C14-5,45.271158,0.000000,0.000000
C14-6,25.322920,0.000000,0.000000
C14-7,29.799739,0.000000,0.000000
C14-8,40.737966,0.000000,0.000000
C14-9,46.003604,0.000000,0.000000
C14-10,38.464642,0.000000,0.000000
C14-11,53.654092,0.000000,0.000000
C14-12,38.790440,0.000000,0.000000
C14-13,25.631333,0.000000,0.000000
C14-14,10.279442,0.000000,0.000000
C14-15,41.332752,0.000000,0.000000
C14-16,26.877703,0.000000,0.000000
C14-17,6.243430,0.000000,0.000000
C14-18,-16.224862,0.000000,0.000000
C14-19,-5.197643,0.000000,0.000000
C14-20,6.155246,0.000000,0.000000
C14-21,1.353448,0.000000,0.000000
C14-22,4.970255,0.000000,0.000000
C14-23,23.946615,0.000000,0.000000
C14-24,37.442128,0.000000,0.000000
C15-1,58.068432,0.000000,0.000000
C15-2,60.552428,0.000000,0.000000
C15-3,60.774374,0.000000,0.000000
C15-4,60.201050,0.000000,0.000000
C15-5,52.471549,0.000000,0.000000
C15-6,37.033108,0.000000,0.000000
C15-7,42.155722,0.000000,0.000000
C15-8,35.695416,0.000000,0.000000
C15-9,29.395342,0.000000,0.000000
C15-10,37.253471,0.000000,0.000000
C15-11,20.834093,0.000000,0.000000
C15-12,35.128843,0.000000,0.000000
C15-13,33.557377,0.000000,0.000000
C15-14,42.348757,0.000000,0.000000
C15-15,24.978032,0.000000,0.000000
C15-16,30.867403,0.000000,0.000000
C15-17,18.815840,0.000000,0.000000
C15-18,-12.704614,0.000000,0.000000
C15-19,-2.219356,0.000000,0.000000
C15-20,12.018830,0.000000,0.000000
C15-21,8.839927,0.000000,0.000000
C15-22,17.069466,0.000000,0.000000
C15-23,37.978025,0.000000,0.000000
C15-24,48.075546,0.000000,0.000000
C16-1,-70.419931,0.000000,0.000000
C16-2,-66.208669,0.000000,0.000000
C16-3,-64.901400,0.000000,0.000000
C16-4,-64.632972,0.000000,0.000000
C16-5,-68.155229,0.000000,0.000000
C16-6,-90.276690,0.000000,0.000000
C16-7,-94.042167,0.000000,0.000000
C16-8,-71.513217,0.000000,0.000000
C16-9,-63.633475,0.000000,0.000000
C16-10,-71.680432,0.000000,0.000000
C16-11,-55.959611,0.000000,0.000000
C16-12,-71.282050,0.000000,0.000000
C16-13,-89.773695,0.000000,0.000000
C16-14,-103.475109,0.000000,0.000000
C16-15,-69.483498,0.000000,0.000000
C16-16,-85.905552,0.000000,0.000000
C16-17,-120.257646,0.000000,0.000000
C16-18,-108.472991,0.000000,0.000000
C16-19,-111.168351,0.000000,0.000000
C16-20,-118.488095,0.000000,0.000000
C16-21,-127.665155,0.000000,0.000000
C16-22,-118.158978,0.000000,0.000000
C16-23,-101.979172,0.000000,0.000000
C16-24,-86.817920,0.000000,0.000000
C17-1,-63.270941,0.000000,0.000000
C17-2,-59.987095,0.000000,0.000000
C17-3,-58.915711,0.000000,0.000000
C17-4,-58.637107,0.000000,0.000000
C17-5,-60.848429,0.000000,0.000000
C17-6,-78.393445,0.000000,0.000000
C17-7,-81.503583,0.000000,0.000000
C17-8,-76.630288,0.000000,0.000000
C17-9,-80.487179,0.000000,0.000000
C17-10,-72.909501,0.000000,0.000000
C17-11,-89.264635,0.000000,0.000000
C17-12,-74.997759,0.000000,0.000000
C17-13,-81.730517,0.000000,0.000000
C17-14,-70.931863,0.000000,0.000000
C17-15,-86.079913,0.000000,0.000000
C17-16,-81.856890,0.000000,0.000000
C17-17,-107.499437,0.000000,0.000000
C17-18,-104.900720,0.000000,0.000000
C17-19,-108.146050,0.000000,0.000000
C17-20,-112.537857,0.000000,0.000000
C17-21,-120.068039,0.000000,0.000000
C17-22,-105.880961,0.000000,0.000000
C17-23,-87.740401,0.000000,0.000000
C17-24,-76.027357,0.000000,0.000000
C18-1,37.627789,0.000000,0.000000
C18-2,37.280471,0.000000,0.000000
C18-3,37.037494,0.000000,0.000000
C18-4,36.835271,0.000000,0.000000
C18-5,35.734642,0.000000,0.000000
C18-6,33.423371,0.000000,0.000000
C18-7,39.088847,0.000000,0.000000
C18-8,-25.067784,0.000000,0.000000
C18-9,-110.795190,0.000000,0.000000
C18-10,46.837286,0.000000,0.000000
C18-11,-146.189467,0.000000,0.000000
C18-12,47.525447,0.000000,0.000000
C18-13,60.381371,0.000000,0.000000
C18-14,76.469820,0.000000,0.000000
C18-15,-81.143227,0.000000,0.000000
C18-16,0.813878,0.000000,0.000000
C18-17,13.842997,0.000000,0.000000
C18-18,-66.515849,0.000000,0.000000
C18-19,-63.321469,0.000000,0.000000
C18-20,-40.835783,0.000000,0.000000
C18-21,-41.196018,0.000000,0.000000
C18-22,-0.228461,0.000000,0.000000
C18-23,39.867470,0.000000,0.000000
C18-24,38.901281,0.000000,0.000000
C19-1,-57.024166,0.000000,0.000000
C19-2,-49.067681,0.000000,0.000000
C19-3,-47.063039,0.000000,0.000000
C19-4,-47.175740,0.000000,0.000000
C19-5,-58.618713,0.000000,0.000000
C19-6,-98.377140,0.000000,0.000000
C19-7,-103.331275,0.000000,0.000000
C19-8,-5.707467,0.000000,0.000000
C19-9,93.165319,0.000000,0.000000
C19-10,-80.053075,0.000000,0.000000
C19-11,143.883948,0.000000,0.000000
C19-12,-80.017057,0.000000,0.000000
C19-13,-124.523733,0.000000,0.000000
C19-14,-169.665486,0.000000,0.000000
C19-15,52.992482,0.000000,0.000000
C19-16,-59.841726,0.000000,0.000000
C19-17,-127.857212,0.000000,0.000000
C19-18,-58.182005,0.000000,0.000000
C19-19,-53.044524,0.000000,0.000000
C19-20,-71.497065,0.000000,0.000000
C19-21,-85.115689,0.000000,0.000000
C19-22,-112.960261,0.000000,0.000000
C19-23,-117.900028,0.000000,0.000000
C19-24,-88.277072,0.000000,0.000000
C20-1,24.929396,0.000000,0.000000
C20-2,26.229400,0.000000,0.000000
C20-3,26.405413,0.000000,0.000000
C20-4,26.185115,0.000000,0.000000
C20-5,22.755937,0.000000,0.000000
C20-6,12.315756,0.000000,0.000000
C20-7,16.817187,0.000000,0.000000
C20-8,-15.978587,0.000000,0.000000
C20-9,-80.858799,0.000000,0.000000
C20-10,49.020421,0.000000,0.000000
C20-11,-87.031420,0.000000,0.000000
C20-12,54.125476,0.000000,0.000000
C20-13,46.094676,0.000000,0.000000
C20-14,18.664881,0.000000,0.000000
C20-15,-51.663844,0.000000,0.000000
C20-16,-6.377557,0.000000,0.000000
C20-17,-8.818772,0.000000,0.000000
C20-18,-72.861096,0.000000,0.000000
C20-19,-68.689831,0.000000,0.000000
C20-20,-51.404893,0.000000,0.000000
C20-21,-54.690397,0.000000,0.000000
C20-22,-22.037289,0.000000,0.000000
C20-23,14.575853,0.000000,0.000000
C20-24,19.734544,0.000000,0.000000
C21-1,-30.131904,0.000000,0.000000
C21-2,-25.664067,0.000000,0.000000
C21-3,-24.546750,0.000000,0.000000
C21-4,-24.621172,0.000000,0.000000
C21-5,-31.132817,0.000000,0.000000
C21-6,-53.676092,0.000000,0.000000
C21-7,-56.165048,0.000000,0.000000
C21-8,7.543715,0.000000,0.000000
C21-9,29.766962,0.000000,0.000000
C21-10,-25.976451,0.000000,0.000000
C21-11,85.200879,0.000000,0.000000
C21-12,-24.194392,0.000000,0.000000
C21-13,-24.667815,0.000000,0.000000
C21-14,-47.247988,0.000000,0.000000
C21-15,50.761963,0.000000,0.000000
C21-16,1.488069,0.000000,0.000000
C21-17,-65.264825,0.000000,0.000000
C21-18,-44.744238,0.000000,0.000000
C21-19,-41.675575,0.000000,0.000000
C21-20,-49.114134,0.000000,0.000000
C21-21,-56.537714,0.000000,0.000000
C21-22,-66.774206,0.000000,0.000000
C21-23,-64.338230,0.000000,0.000000
C21-24,-47.686355,0.000000,0.000000
C22-1,-47.349490,0.000000,0.000000
C22-2,-43.085352,0.000000,0.000000
C22-3,-41.936719,0.000000,0.000000
C22-4,-41.898152,0.000000,0.000000
C22-5,-47.266302,0.000000,0.000000
C22-6,-66.640658,0.000000,0.000000
C22-7,-71.899249,0.000000,0.000000
C22-8,17.226580,0.000000,0.000000
C22-9,77.800203,0.000000,0.000000
C22-10,-56.008000,0.000000,0.000000
C22-11,143.011419,0.000000,0.000000
C22-12,-56.837688,0.000000,0.000000
C22-13,-52.934741,0.000000,0.000000
C22-14,-62.976656,0.000000,0.000000
C22-15,85.100861,0.000000,0.000000
C22-16,5.177764,0.000000,0.000000
C22-17,-67.900999,0.000000,0.000000
C22-18,-9.688028,0.000000,0.000000
C22-19,-8.568033,0.000000,0.000000
C22-20,-26.398116,0.000000,0.000000
C22-21,-32.862290,0.000000,0.000000
C22-22,-62.290897,0.000000,0.000000
C22-23,-79.775279,0.000000,0.000000
C22-24,-64.055570,0.000000,0.000000
C23-1,-137.484147,0.000000,0.000000
C23-2,-127.103429,0.000000,0.000000
C23-3,-124.208879,0.000000,0.000000
C23-4,-123.984028,0.000000,0.000000
C23-5,-136.040731,0.000000,0.000000
C23-6,-180.647624,0.000000,0.000000
C23-7,-196.894388,0.000000,0.000000
C23-8,6.778392,0.000000,0.000000
C23-9,19.968388,0.000000,0.000000
C23-10,-156.430235,0.000000,0.000000
C23-11,101.723334,0.000000,0.000000
C23-12,-160.342682,0.000000,0.000000
C23-13,-58.224461,0.000000,0.000000
C23-14,-108.514933,0.000000,0.000000
C23-15,99.755689,0.000000,0.000000
C23-16,-37.884972,0.000000,0.000000
C23-17,-199.500458,0.000000,0.000000
C23-18,-177.982069,0.000000,0.000000
C23-19,-177.416875,0.000000,0.000000
C23-20,-192.892826,0.000000,0.000000
C23-21,-201.509551,0.000000,0.000000
C23-22,-221.007398,0.000000,0.000000
C23-23,-216.158174,0.000000,0.000000
C23-24,-178.096433,0.000000,0.000000
C24-1,74.103634,0.000000,0.000000
C24-2,74.544633,0.000000,0.000000
C24-3,78.286133,0.000000,0.000000
C24-4,74.576748,0.000000,0.000000
C24-5,73.621481,0.000000,0.000000
C24-6,72.939567,0.000000,0.000000
C24-7,71.424580,0.000000,0.000000
C24-8,6.846357,0.000000,0.000000
C24-9,-12.034869,0.000000,0.000000
C24-10,63.952177,0.000000,0.000000
C24-11,5.255707,0.000000,0.000000
C24-12,64.212129,0.000000,0.000000
C24-13,11.006929,0.000000,0.000000
C24-14,33.446033,0.000000,0.000000
C24-15,-22.846820,0.000000,0.000000
C24-16,23.407307,0.000000,0.000000
C24-17,68.183009,0.000000,0.000000
C24-18,28.403135,0.000000,0.000000
C24-19,43.525452,0.000000,0.000000
C24-20,61.629121,0.000000,0.000000
C24-21,65.682169,0.000000,0.000000
C24-22,77.862599,0.000000,0.000000
C24-23,82.216045,0.000000,0.000000
C24-24,72.353189,0.000000,0.000000
C25-1-1,-53.709271,0.000000,0.000000
C25-1-2,-47.457218,0.000000,0.000000
C25-1-3,-47.760592,0.000000,0.000000
C25-1-4,-45.553180,0.000000,0.000000
C25-1-5,-52.703000,0.000000,0.000000
C25-1-6,-78.237866,0.000000,0.000000
C25-1-7,-89.451516,0.000000,0.000000
C25-1-8,11.459635,0.000000,0.000000
C25-1-9,28.494158,0.000000,0.000000
C25-1-10,-84.654519,0.000000,0.000000
C25-1-11,51.295504,0.000000,0.000000
C25-1-12,-77.972053,0.000000,0.000000
C25-1-13,-37.449165,0.000000,0.000000
C25-1-14,-85.547328,0.000000,0.000000
C25-1-15,48.183483,0.000000,0.000000
C25-1-16,-37.905793,0.000000,0.000000
C25-1-17,-104.616383,0.000000,0.000000
C25-1-18,-90.245762,0.000000,0.000000
C25-1-19,-98.096087,0.000000,0.000000
C25-1-20,-108.408274,0.000000,0.000000
C25-1-21,-112.048044,0.000000,0.000000
C25-1-22,-119.383834,0.000000,0.000000
C25-1-23,-107.565254,0.000000,0.000000
C25-1-24,-78.162728,0.000000,0.000000
C25-2-1,-53.709271,0.000000,0.000000
C25-2-2,-47.457218,0.000000,0.000000
C25-2-3,-47.760592,0.000000,0.000000
C25-2-4,-45.553180,0.000000,0.000000
C25-2-5,-52.703000,0.000000,0.000000
C25-2-6,-78.237866,0.000000,0.000000
C25-2-7,-89.451516,0.000000,0.000000
C25-2-8,11.459635,0.000000,0.000000
C25-2-9,28.494158,0.000000,0.000000
C25-2-10,-84.654519,0.000000,0.000000
C25-2-11,51.295504,0.000000,0.000000
C25-2-12,-77.972053,0.000000,0.000000
C25-2-13,-37.449165,0.000000,0.000000
C25-2-14,-85.547328,0.000000,0.000000
C25-2-15,48.183483,0.000000,0.000000
C25-2-16,-37.905793,0.000000,0.000000
C25-2-17,-104.616383,0.000000,0.000000
C25-2-18,-90.245762,0.000000,0.000000
C25-2-19,-98.096087,0.000000,0.000000
C25-2-20,-108.408274,0.000000,0.000000
C25-2-21,-112.048044,0.000000,0.000000
C25-2-22,-119.383834,0.000000,0.000000
C25-2-23,-107.565254,0.000000,0.000000
C25-2-24,-78.162728,0.000000,0.000000
C26-1,-98.158360,0.000000,0.000000
C26-2,-107.142219,0.000000,0.000000
C26-3,-108.822842,0.000000,0.000000
C26-4,-108.976715,0.000000,0.000000
C26-5,-94.724656,0.000000,0.000000
C26-6,-50.895503,0.000000,0.000000
C26-7,-45.405604,0.000000,0.000000
C26-8,-193.681002,0.000000,0.000000
C26-9,-219.298433,0.000000,0.000000
C26-10,-76.308909,0.000000,0.000000
C26-11,-294.877718,0.000000,0.000000
C26-12,-97.856287,0.000000,0.000000
C26-13,-126.799994,0.000000,0.000000
C26-14,-51.488359,0.000000,0.000000
C26-15,-261.002430,0.000000,0.000000
C26-16,-131.166901,0.000000,0.000000
C26-17,-42.521423,0.000000,0.000000
C26-18,-43.667385,0.000000,0.000000
C26-19,-50.560262,0.000000,0.000000
C26-20,-43.175750,0.000000,0.000000
C26-21,-31.776053,0.000000,0.000000
C26-22,-15.646181,0.000000,0.000000
C26-23,-27.641373,0.000000,0.000000
C26-24,-62.794420,0.000000,0.000000
C27-1,-310.491455,0.000000,0.000000
C27-2,-285.826880,0.000000,0.000000
C27-3,-275.048733,0.000000,0.000000
C27-4,-277.857480,0.000000,0.000000
C27-5,-304.043140,0.000000,0.000000
C27-6,-401.471344,0.000000,0.000000
C27-7,-450.788297,0.000000,0.000000
C27-8,-42.491986,0.000000,0.000000
C27-9,27.457152,0.000000,0.000000
C27-10,-408.851468,0.000000,0.000000
C27-11,93.880046,0.000000,0.000000
C27-12,-421.773358,0.000000,0.000000
C27-13,-238.354097,0.000000,0.000000
C27-14,-429.322016,0.000000,0.000000
C27-15,100.578146,0.000000,0.000000
C27-16,-244.659190,0.000000,0.000000
C27-17,-471.530632,0.000000,0.000000
C27-18,-399.672286,0.000000,0.000000
