,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C19-20,-157.975647,0.000000,0.000000
C19-21,-157.540397,0.000000,0.000000
C19-22,-122.058482,0.000000,0.000000
C19-23,-41.726217,0.000000,0.000000
C19-24,-43.006009,0.000000,0.000000
C20-1,-107.973715,0.000000,0.000000
C20-2,-124.756408,0.000000,0.000000
C20-3,-69.945383,0.000000,0.000000
C20-4,-145.060621,0.000000,0.000000
C20-5,-163.458315,0.000000,0.000000
C20-6,-183.627914,0.000000,0.000000
C20-7,-125.608866,0.000000,0.000000
C20-8,-126.201676,0.000000,0.000000
C20-9,-130.449772,0.000000,0.000000
C20-10,-116.518338,0.000000,0.000000
C20-11,-116.665463,0.000000,0.000000
C20-12,-114.354049,0.000000,0.000000
C20-13,-119.110174,0.000000,0.000000
C20-14,-118.777926,0.000000,0.000000
C20-15,-115.172482,0.000000,0.000000
C20-16,-118.257328,0.000000,0.000000
C20-17,-115.967950,0.000000,0.000000
C20-18,-115.929073,0.000000,0.000000
C20-19,-122.476317,0.000000,0.000000
C20-20,-123.617890,0.000000,0.000000
C20-21,-126.956398,0.000000,0.000000
C20-22,-104.886073,0.000000,0.000000
C20-23,-119.177141,0.000000,0.000000
C20-24,-85.749102,0.000000,0.000000
C21-1,-61.168067,0.000000,0.000000
C21-2,-35.675655,0.000000,0.000000
C21-3,-60.900824,0.000000,0.000000
C21-4,-13.695069,0.000000,0.000000
C21-5,-30.586767,0.000000,0.000000
C21-6,-33.036776,0.000000,0.000000
C21-7,-135.548609,0.000000,0.000000
C21-8,-201.378262,0.000000,0.000000
C21-9,-220.172871,0.000000,0.000000
C21-10,-206.350865,0.000000,0.000000
C21-11,-209.349621,0.000000,0.000000
C21-12,-239.980674,0.000000,0.000000
C21-13,-247.031786,0.000000,0.000000
C21-14,-248.106768,0.000000,0.000000
C21-15,-242.520921,0.000000,0.000000
C21-16,-245.663540,0.000000,0.000000
C21-17,-236.259224,0.000000,0.000000
C21-18,-213.632830,0.000000,0.000000
C21-19,-213.444392,0.000000,0.000000
C21-20,-211.674552,0.000000,0.000000
C21-21,-211.618226,0.000000,0.000000
C21-22,-157.018202,0.000000,0.000000
C21-23,-36.804952,0.000000,0.000000
C21-24,-20.223963,0.000000,0.000000
C22-1,-8.627174,0.000000,0.000000
C22-2,29.054817,0.000000,0.000000
C22-3,-29.310363,0.000000,0.000000
C22-4,64.764231,0.000000,0.000000
C22-5,56.081411,0.000000,0.000000
C22-6,64.477846,0.000000,0.000000
C22-7,-81.827465,0.000000,0.000000
C22-8,-154.896677,0.000000,0.000000
C22-9,-173.507809,0.000000,0.000000
C22-10,-165.783376,0.000000,0.000000
C22-11,-169.045644,0.000000,0.000000
C22-12,-204.472770,0.000000,0.000000
C22-13,-209.710286,0.000000,0.000000
C22-14,-211.092138,0.000000,0.000000
C22-15,-206.853451,0.000000,0.000000
C22-16,-208.655306,0.000000,0.000000
C22-17,-199.433139,0.000000,0.000000
C22-18,-174.227459,0.000000,0.000000
C22-19,-170.405090,0.000000,0.000000
C22-20,-167.801987,0.000000,0.000000
C22-21,-165.897251,0.000000,0.000000
C22-22,-117.198093,0.000000,0.000000
C22-23,24.717498,0.000000,0.000000
C22-24,24.761293,0.000000,0.000000
C23-1,-50.823471,0.000000,0.000000
C23-2,-17.370051,0.000000,0.000000
C23-3,-37.218188,0.000000,0.000000
C23-4,20.777920,0.000000,0.000000
C23-5,21.612129,0.000000,0.000000
C23-6,-0.410740,0.000000,0.000000
C23-7,-171.093110,0.000000,0.000000
C23-8,-260.907956,0.000000,0.000000
C23-9,-307.020015,0.000000,0.000000
C23-10,-294.748644,0.000000,0.000000
C23-11,-303.168636,0.000000,0.000000
C23-12,-326.152529,0.000000,0.000000
C23-13,-337.119878,0.000000,0.000000
C23-14,-340.909145,0.000000,0.000000
C23-15,-331.895835,0.000000,0.000000
C23-16,-334.851401,0.000000,0.000000
C23-17,-312.106051,0.000000,0.000000
C23-18,-303.034988,0.000000,0.000000
C23-19,-303.432654,0.000000,0.000000
C23-20,-296.003486,0.000000,0.000000
C23-21,-289.154760,0.000000,0.000000
C23-22,-224.230796,0.000000,0.000000
C23-23,-46.098148,0.000000,0.000000
C23-24,-18.618851,0.000000,0.000000
C24-1,-106.084505,0.000000,0.000000
C24-2,-106.679928,0.000000,0.000000
C24-3,-97.993604,0.000000,0.000000
C24-4,-104.854667,0.000000,0.000000
C24-5,-136.052846,0.000000,0.000000
C24-6,-145.467146,0.000000,0.000000
C24-7,3.511598,0.000000,0.000000
C24-8,6.621684,0.000000,0.000000
C24-9,35.965905,0.000000,0.000000
C24-10,34.850804,0.000000,0.000000
C24-11,37.677610,0.000000,0.000000
C24-12,25.837705,0.000000,0.000000
C24-13,26.883852,0.000000,0.000000
C24-14,22.872839,0.000000,0.000000
C24-15,24.205526,0.000000,0.000000
C24-16,20.326677,0.000000,0.000000
C24-17,16.580787,0.000000,0.000000
C24-18,31.968581,0.000000,0.000000
C24-19,39.345171,0.000000,0.000000
C24-20,32.465340,0.000000,0.000000
C24-21,33.747935,0.000000,0.000000
C24-22,0.370773,0.000000,0.000000
C24-23,-85.230009,0.000000,0.000000
C24-24,-54.410594,0.000000,0.000000
C25-1-1,-56.681422,0.000000,0.000000
C25-1-2,-47.881733,0.000000,0.000000
C25-1-3,-48.541560,0.000000,0.000000
C25-1-4,-24.570833,0.000000,0.000000
C25-1-5,-21.536889,0.000000,0.000000
C25-1-6,-21.900419,0.000000,0.000000
C25-1-7,-105.055746,0.000000,0.000000
C25-1-8,-156.899550,0.000000,0.000000
C25-1-9,-181.534272,0.000000,0.000000
C25-1-10,-182.960847,0.000000,0.000000
C25-1-11,-189.386880,0.000000,0.000000
C25-1-12,-200.127720,0.000000,0.000000
C25-1-13,-204.721215,0.000000,0.000000
C25-1-14,-210.171971,0.000000,0.000000
C25-1-15,-200.073153,0.000000,0.000000
C25-1-16,-205.399577,0.000000,0.000000
C25-1-17,-182.984737,0.000000,0.000000
C25-1-18,-187.950599,0.000000,0.000000
C25-1-19,-187.382412,0.000000,0.000000
C25-1-20,-178.954818,0.000000,0.000000
C25-1-21,-171.739990,0.000000,0.000000
C25-1-22,-127.195742,0.000000,0.000000
C25-1-23,-53.223063,0.000000,0.000000
C25-1-24,-28.906748,0.000000,0.000000
C25-2-1,-56.681422,0.000000,0.000000
C25-2-2,-47.881733,0.000000,0.000000
C25-2-3,-48.541560,0.000000,0.000000
C25-2-4,-24.570833,0.000000,0.000000
C25-2-5,-21.536889,0.000000,0.000000
C25-2-6,-21.900419,0.000000,0.000000
C25-2-7,-105.055746,0.000000,0.000000
C25-2-8,-156.899550,0.000000,0.000000
C25-2-9,-181.534272,0.000000,0.000000
C25-2-10,-182.960847,0.000000,0.000000
C25-2-11,-189.386880,0.000000,0.000000
C25-2-12,-200.127720,0.000000,0.000000
C25-2-13,-204.721215,0.000000,0.000000
C25-2-14,-210.171971,0.000000,0.000000
C25-2-15,-200.073153,0.000000,0.000000
C25-2-16,-205.399577,0.000000,0.000000
C25-2-17,-182.984737,0.000000,0.000000
C25-2-18,-187.950599,0.000000,0.000000
C25-2-19,-187.382412,0.000000,0.000000
C25-2-20,-178.954818,0.000000,0.000000
C25-2-21,-171.739990,0.000000,0.000000
C25-2-22,-127.195742,0.000000,0.000000
C25-2-23,-53.223063,0.000000,0.000000
C25-2-24,-28.906748,0.000000,0.000000
C26-1,51.370158,0.000000,0.000000
C26-2,43.492113,0.000000,0.000000
C26-3,40.588114,0.000000,0.000000
C26-4,0.209714,0.000000,0.000000
C26-5,20.977620,0.000000,0.000000
C26-6,24.750902,0.000000,0.000000
C26-7,126.140387,0.000000,0.000000
C26-8,207.112247,0.000000,0.000000
C26-9,239.579387,0.000000,0.000000
C26-10,224.994965,0.000000,0.000000
C26-11,230.106275,0.000000,0.000000
C26-12,231.035895,0.000000,0.000000
C26-13,241.332859,0.000000,0.000000
C26-14,253.286985,0.000000,0.000000
C26-15,230.553244,0.000000,0.000000
C26-16,249.046188,0.000000,0.000000
C26-17,217.690015,0.000000,0.000000
C26-18,228.881210,0.000000,0.000000
C26-19,235.160241,0.000000,0.000000
C26-20,231.903962,0.000000,0.000000
C26-21,226.671463,0.000000,0.000000
C26-22,158.317928,0.000000,0.000000
C26-23,17.331149,0.000000,0.000000
C26-24,-45.874771,0.000000,0.000000
C27-1,-221.526574,0.000000,0.000000
C27-2,-184.279143,0.000000,0.000000
C27-3,-163.180736,0.000000,0.000000
C27-4,-97.134616,0.000000,0.000000
C27-5,-59.193210,0.000000,0.000000
C27-6,-39.095043,0.000000,0.000000
C27-7,-191.346109,0.000000,0.000000
C27-8,-280.065903,0.000000,0.000000
C27-9,-329.634927,0.000000,0.000000
C27-10,-320.869263,0.000000,0.000000
C27-11,-339.063556,0.000000,0.000000
