,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C18-9,44.806350,0.000000,0.000000
C18-10,37.752589,0.000000,0.000000
C18-11,-55.992021,0.000000,0.000000
C18-12,-35.592107,0.000000,0.000000
C18-13,-130.610522,0.000000,0.000000
C18-14,-168.474282,0.000000,0.000000
C18-15,-156.309369,0.000000,0.000000
C18-16,-112.446786,0.000000,0.000000
C18-17,-99.795727,0.000000,0.000000
C18-18,-64.387476,0.000000,0.000000
C18-19,-105.116123,0.000000,0.000000
C18-20,-71.238796,0.000000,0.000000
C18-21,-68.078205,0.000000,0.000000
C18-22,-30.379793,0.000000,0.000000
C18-23,36.350255,0.000000,0.000000
C18-24,37.492228,0.000000,0.000000
C19-1,-64.888862,0.000000,0.000000
C19-2,-58.593797,0.000000,0.000000
C19-3,-56.706962,0.000000,0.000000
C19-4,-57.552530,0.000000,0.000000
C19-5,-68.585161,0.000000,0.000000
C19-6,-97.292229,0.000000,0.000000
C19-7,-108.215676,0.000000,0.000000
C19-8,-137.876744,0.000000,0.000000
C19-9,-112.280661,0.000000,0.000000
C19-10,-110.722153,0.000000,0.000000
C19-11,-59.656361,0.000000,0.000000
C19-12,-117.140249,0.000000,0.000000
C19-13,-78.112812,0.000000,0.000000
C19-14,-73.569956,0.000000,0.000000
C19-15,-43.339216,0.000000,0.000000
C19-16,-65.327647,0.000000,0.000000
C19-17,-73.529554,0.000000,0.000000
C19-18,-112.954238,0.000000,0.000000
C19-19,2.189036,0.000000,0.000000
C19-20,-15.180061,0.000000,0.000000
C19-21,-17.017410,0.000000,0.000000
C19-22,-67.882154,0.000000,0.000000
C19-23,-107.293698,0.000000,0.000000
C19-24,-75.997606,0.000000,0.000000
C20-1,23.443011,0.000000,0.000000
C20-2,24.546582,0.000000,0.000000
C20-3,24.767154,0.000000,0.000000
C20-4,24.672382,0.000000,0.000000
C20-5,22.860722,0.000000,0.000000
C20-6,18.236384,0.000000,0.000000
C20-7,10.239223,0.000000,0.000000
C20-8,12.021325,0.000000,0.000000
C20-9,22.533639,0.000000,0.000000
C20-10,25.612797,0.000000,0.000000
C20-11,-52.631980,0.000000,0.000000
C20-12,-28.395811,0.000000,0.000000
C20-13,-119.456734,0.000000,0.000000
C20-14,-151.550581,0.000000,0.000000
C20-15,-134.794863,0.000000,0.000000
C20-16,-103.719872,0.000000,0.000000
C20-17,-101.245205,0.000000,0.000000
C20-18,-71.302895,0.000000,0.000000
C20-19,-68.379925,0.000000,0.000000
C20-20,-63.579488,0.000000,0.000000
C20-21,-65.906630,0.000000,0.000000
C20-22,-41.202008,0.000000,0.000000
C20-23,13.332122,0.000000,0.000000
C20-24,20.890013,0.000000,0.000000
C21-1,-34.559307,0.000000,0.000000
C21-2,-31.020275,0.000000,0.000000
C21-3,-29.965592,0.000000,0.000000
C21-4,-30.438014,0.000000,0.000000
C21-5,-36.633711,0.000000,0.000000
C21-6,-52.750062,0.000000,0.000000
C21-7,-59.771053,0.000000,0.000000
C21-8,-67.248817,0.000000,0.000000
C21-9,-65.112209,0.000000,0.000000
C21-10,-25.529548,0.000000,0.000000
C21-11,-1.272151,0.000000,0.000000
C21-12,-61.080339,0.000000,0.000000
C21-13,-30.742290,0.000000,0.000000
C21-14,-43.277110,0.000000,0.000000
C21-15,-26.176967,0.000000,0.000000
C21-16,-34.025900,0.000000,0.000000
C21-17,-44.451562,0.000000,0.000000
C21-18,-97.800644,0.000000,0.000000
C21-19,-75.609740,0.000000,0.000000
C21-20,-31.400706,0.000000,0.000000
C21-21,-21.616304,0.000000,0.000000
C21-22,-44.963205,0.000000,0.000000
C21-23,-58.546614,0.000000,0.000000
C21-24,-40.837952,0.000000,0.000000
C22-1,-51.465716,0.000000,0.000000
C22-2,-48.128766,0.000000,0.000000
C22-3,-47.074550,0.000000,0.000000
C22-4,-47.548985,0.000000,0.000000
C22-5,-53.457294,0.000000,0.000000
C22-6,-68.874741,0.000000,0.000000
C22-7,-72.290516,0.000000,0.000000
C22-8,-81.611021,0.000000,0.000000
C22-9,-85.028724,0.000000,0.000000
C22-10,-42.595177,0.000000,0.000000
C22-11,27.619958,0.000000,0.000000
C22-12,-52.434413,0.000000,0.000000
C22-13,31.631277,0.000000,0.000000
C22-14,35.362623,0.000000,0.000000
C22-15,45.183765,0.000000,0.000000
C22-16,19.287834,0.000000,0.000000
C22-17,6.298486,0.000000,0.000000
C22-18,-69.702569,0.000000,0.000000
C22-19,-46.573660,0.000000,0.000000
C22-20,0.068355,0.000000,0.000000
C22-21,12.261342,0.000000,0.000000
C22-22,-27.399248,0.000000,0.000000
C22-23,-72.631764,0.000000,0.000000
C22-24,-57.057494,0.000000,0.000000
C23-1,-147.374151,0.000000,0.000000
C23-2,-139.299270,0.000000,0.000000
C23-3,-136.675960,0.000000,0.000000
C23-4,-137.859079,0.000000,0.000000
C23-5,-152.236537,0.000000,0.000000
C23-6,-189.812001,0.000000,0.000000
C23-7,-206.504508,0.000000,0.000000
C23-8,-181.757383,0.000000,0.000000
C23-9,-191.734392,0.000000,0.000000
C23-10,-59.577697,0.000000,0.000000
C23-11,-43.180965,0.000000,0.000000
C23-12,-102.925169,0.000000,0.000000
C23-13,-32.839811,0.000000,0.000000
C23-14,-32.639715,0.000000,0.000000
C23-15,-1.314063,0.000000,0.000000
C23-16,-43.562755,0.000000,0.000000
C23-17,-111.751577,0.000000,0.000000
C23-18,-233.524709,0.000000,0.000000
C23-19,-119.636336,0.000000,0.000000
C23-20,-131.175000,0.000000,0.000000
C23-21,-124.696309,0.000000,0.000000
C23-22,-165.311765,0.000000,0.000000
C23-23,-196.836880,0.000000,0.000000
C23-24,-160.508204,0.000000,0.000000
C24-1,73.626269,0.000000,0.000000
C24-2,73.990626,0.000000,0.000000
C24-3,74.077150,0.000000,0.000000
C24-4,76.995330,0.000000,0.000000
C24-5,75.556893,0.000000,0.000000
C24-6,71.848328,0.000000,0.000000
C24-7,77.095127,0.000000,0.000000
C24-8,46.029728,0.000000,0.000000
C24-9,41.123719,0.000000,0.000000
C24-10,-6.918236,0.000000,0.000000
C24-11,12.873948,0.000000,0.000000
C24-12,-44.294055,0.000000,0.000000
C24-13,-124.037749,0.000000,0.000000
C24-14,-111.637954,0.000000,0.000000
C24-15,-109.640263,0.000000,0.000000
C24-16,-52.732609,0.000000,0.000000
C24-17,-17.261382,0.000000,0.000000
C24-18,113.928021,0.000000,0.000000
C24-19,-32.495534,0.000000,0.000000
C24-20,9.406231,0.000000,0.000000
C24-21,53.433950,0.000000,0.000000
C24-22,71.098157,0.000000,0.000000
C24-23,82.383046,0.000000,0.000000
C24-24,72.858646,0.000000,0.000000
C25-1-1,-59.651364,0.000000,0.000000
C25-1-2,-54.793430,0.000000,0.000000
C25-1-3,-53.207195,0.000000,0.000000
C25-1-4,-55.583984,0.000000,0.000000
C25-1-5,-63.778897,0.000000,0.000000
C25-1-6,-85.216927,0.000000,0.000000
C25-1-7,-100.537298,0.000000,0.000000
C25-1-8,-85.674206,0.000000,0.000000
C25-1-9,-79.983662,0.000000,0.000000
C25-1-10,-40.817733,0.000000,0.000000
C25-1-11,-42.963204,0.000000,0.000000
C25-1-12,-56.444925,0.000000,0.000000
C25-1-13,-62.995105,0.000000,0.000000
C25-1-14,-62.622785,0.000000,0.000000
C25-1-15,-27.835678,0.000000,0.000000
C25-1-16,-34.637383,0.000000,0.000000
C25-1-17,-59.239386,0.000000,0.000000
C25-1-18,-125.155468,0.000000,0.000000
C25-1-19,-32.085350,0.000000,0.000000
C25-1-20,-52.118425,0.000000,0.000000
C25-1-21,-68.464978,0.000000,0.000000
C25-1-22,-88.186227,0.000000,0.000000
C25-1-23,-95.823244,0.000000,0.000000
C25-1-24,-67.508857,0.000000,0.000000
C25-2-1,-59.651364,0.000000,0.000000
C25-2-2,-54.793430,0.000000,0.000000
C25-2-3,-53.207195,0.000000,0.000000
C25-2-4,-55.583984,0.000000,0.000000
C25-2-5,-63.778897,0.000000,0.000000
C25-2-6,-85.216927,0.000000,0.000000
C25-2-7,-100.537298,0.000000,0.000000
C25-2-8,-85.674206,0.000000,0.000000
C25-2-9,-79.983662,0.000000,0.000000
C25-2-10,-40.817733,0.000000,0.000000
C25-2-11,-42.963204,0.000000,0.000000
C25-2-12,-56.444925,0.000000,0.000000
C25-2-13,-62.995105,0.000000,0.000000
C25-2-14,-62.622785,0.000000,0.000000
C25-2-15,-27.835678,0.000000,0.000000
C25-2-16,-34.637383,0.000000,0.000000
C25-2-17,-59.239386,0.000000,0.000000
C25-2-18,-125.155468,0.000000,0.000000
C25-2-19,-32.085350,0.000000,0.000000
C25-2-20,-52.118425,0.000000,0.000000
C25-2-21,-68.464978,0.000000,0.000000
C25-2-22,-88.186227,0.000000,0.000000
C25-2-23,-95.823244,0.000000,0.000000
C25-2-24,-67.508857,0.000000,0.000000
C26-1,-89.106205,0.000000,0.000000
C26-2,-96.278171,0.000000,0.000000
C26-3,-98.333749,0.000000,0.000000
C26-4,-97.049917,0.000000,0.000000
C26-5,-84.687171,0.000000,0.000000
C26-6,-52.593690,0.000000,0.000000
C26-7,-36.626510,0.000000,0.000000
C26-8,-44.914628,0.000000,0.000000
C26-9,-63.423874,0.000000,0.000000
C26-10,-105.045950,0.000000,0.000000
C26-11,-129.973956,0.000000,0.000000
C26-12,-50.856746,0.000000,0.000000
C26-13,37.574780,0.000000,0.000000
C26-14,20.820094,0.000000,0.000000
C26-15,-48.445263,0.000000,0.000000
C26-16,-83.977440,0.000000,0.000000
C26-17,-59.915335,0.000000,0.000000
C26-18,36.067034,0.000000,0.000000
C26-19,-102.398936,0.000000,0.000000
C26-20,-94.707501,0.000000,0.000000
C26-21,-92.453535,0.000000,0.000000
C26-22,-53.927695,0.000000,0.000000
C26-23,-37.051964,0.000000,0.000000
C26-24,-75.932991,0.000000,0.000000
C27-1,-333.672304,0.000000,0.000000
C27-2,-314.604791,0.000000,0.000000
C27-3,-308.233383,0.000000,0.000000
C27-4,-308.156822,0.000000,0.000000
C27-5,-343.128448,0.000000,0.000000
C27-6,-434.643048,0.000000,0.000000
C27-7,-468.688129,0.000000,0.000000
C27-8,-428.767724,0.000000,0.000000
C27-9,-410.500234,0.000000,0.000000
C27-10,-240.456960,0.000000,0.000000
C27-11,-265.908120,0.000000,0.000000
C27-12,-280.610690,0.000000,0.000000
C27-13,-254.741754,0.000000,0.000000
C27-14,-202.810592,0.000000,0.000000
C27-15,-135.366106,0.000000,0.000000
