,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-13,-54.288653,0.000000,0.000000
C8-14,-54.194512,0.000000,0.000000
C8-15,-51.554767,0.000000,0.000000
C8-16,-50.752141,0.000000,0.000000
C8-17,-54.055887,0.000000,0.000000
C8-18,-62.795681,0.000000,0.000000
C8-19,-65.243965,0.000000,0.000000
C8-20,-65.481323,0.000000,0.000000
C8-21,-62.254776,0.000000,0.000000
C8-22,-50.747813,0.000000,0.000000
C8-23,-57.268741,0.000000,0.000000
C8-24,-53.196889,0.000000,0.000000
C9-1,5.982496,0.000000,0.000000
C9-2,7.368209,0.000000,0.000000
C9-3,-45.543677,0.000000,0.000000
C9-4,-62.090670,0.000000,0.000000
C9-5,-43.049234,0.000000,0.000000
C9-6,-49.567615,0.000000,0.000000
C9-7,-50.231149,0.000000,0.000000
C9-8,-68.647816,0.000000,0.000000
C9-9,-52.835311,0.000000,0.000000
C9-10,-46.735237,0.000000,0.000000
C9-11,-20.504907,0.000000,0.000000
C9-12,-10.392728,0.000000,0.000000
C9-13,-17.944982,0.000000,0.000000
C9-14,-19.410737,0.000000,0.000000
C9-15,-20.975712,0.000000,0.000000
C9-16,-23.169327,0.000000,0.000000
C9-17,-32.993871,0.000000,0.000000
C9-18,-45.134243,0.000000,0.000000
C9-19,-48.560271,0.000000,0.000000
C9-20,-49.387657,0.000000,0.000000
C9-21,-44.952697,0.000000,0.000000
C9-22,-32.999567,0.000000,0.000000
C9-23,-40.334579,0.000000,0.000000
C9-24,-39.447347,0.000000,0.000000
C10-1,-32.431128,0.000000,0.000000
C10-2,-30.158945,0.000000,0.000000
C10-3,-63.240028,0.000000,0.000000
C10-4,-72.618400,0.000000,0.000000
C10-5,-60.484911,0.000000,0.000000
C10-6,-65.453306,0.000000,0.000000
C10-7,-67.393939,0.000000,0.000000
C10-8,-79.391042,0.000000,0.000000
C10-9,-72.274943,0.000000,0.000000
C10-10,-70.962537,0.000000,0.000000
C10-11,-56.205421,0.000000,0.000000
C10-12,-50.391050,0.000000,0.000000
C10-13,-54.672231,0.000000,0.000000
C10-14,-54.861548,0.000000,0.000000
C10-15,-55.234191,0.000000,0.000000
C10-16,-55.990028,0.000000,0.000000
C10-17,-62.731248,0.000000,0.000000
C10-18,-75.381077,0.000000,0.000000
C10-19,-78.902161,0.000000,0.000000
C10-20,-78.256141,0.000000,0.000000
C10-21,-74.122136,0.000000,0.000000
C10-22,-64.930051,0.000000,0.000000
C10-23,-66.510461,0.000000,0.000000
C10-24,-63.622026,0.000000,0.000000
C11-1,-53.286144,0.000000,0.000000
C11-2,-51.229832,0.000000,0.000000
C11-3,-49.568966,0.000000,0.000000
C11-4,-48.540810,0.000000,0.000000
C11-5,-48.362860,0.000000,0.000000
C11-6,-49.450332,0.000000,0.000000
C11-7,-51.111199,0.000000,0.000000
C11-8,-52.080038,0.000000,0.000000
C11-9,-55.777444,0.000000,0.000000
C11-10,-59.534166,0.000000,0.000000
C11-11,-61.887061,0.000000,0.000000
C11-12,-62.895444,0.000000,0.000000
C11-13,-62.836128,0.000000,0.000000
C11-14,-61.788200,0.000000,0.000000
C11-15,-60.720500,0.000000,0.000000
C11-16,-59.751661,0.000000,0.000000
C11-17,-60.503005,0.000000,0.000000
C11-18,-67.680323,0.000000,0.000000
C11-19,-69.637773,0.000000,0.000000
C11-20,-68.036223,0.000000,0.000000
C11-21,-66.078773,0.000000,0.000000
C11-22,-63.271117,0.000000,0.000000
C11-23,-59.395761,0.000000,0.000000
C11-24,-55.935622,0.000000,0.000000
C12-1-1,-94.653584,0.000000,0.000000
C12-1-2,-91.425910,0.000000,0.000000
C12-1-3,-63.286221,0.000000,0.000000
C12-1-4,-62.367911,0.000000,0.000000
C12-1-5,-66.926099,0.000000,0.000000
C12-1-6,-65.503978,0.000000,0.000000
C12-1-7,-57.292660,0.000000,0.000000
C12-1-8,-42.845406,0.000000,0.000000
C12-1-9,-50.381744,0.000000,0.000000
C12-1-10,-64.170255,0.000000,0.000000
C12-1-11,-83.716594,0.000000,0.000000
C12-1-12,-91.726708,0.000000,0.000000
C12-1-13,-95.945093,0.000000,0.000000
C12-1-14,-94.068697,0.000000,0.000000
C12-1-15,-90.238406,0.000000,0.000000
C12-1-16,-87.557426,0.000000,0.000000
C12-1-17,-85.895807,0.000000,0.000000
C12-1-18,-93.721567,0.000000,0.000000
C12-1-19,-95.846623,0.000000,0.000000
C12-1-20,-93.962892,0.000000,0.000000
C12-1-21,-91.762956,0.000000,0.000000
C12-1-22,-86.293456,0.000000,0.000000
C12-1-23,-83.487788,0.000000,0.000000
C12-1-24,-77.353148,0.000000,0.000000
C13-2-1,-31.528004,0.000000,0.000000
C13-2-2,-29.886333,0.000000,0.000000
C13-2-3,-54.093090,0.000000,0.000000
C13-2-4,-52.576727,0.000000,0.000000
C13-2-5,-47.597153,0.000000,0.000000
C13-2-6,-51.594408,0.000000,0.000000
C13-2-7,-52.961656,0.000000,0.000000
C13-2-8,-38.946791,0.000000,0.000000
C13-2-9,-44.032576,0.000000,0.000000
C13-2-10,-49.998317,0.000000,0.000000
C13-2-11,-58.898633,0.000000,0.000000
C13-2-12,-57.209704,0.000000,0.000000
C13-2-13,-52.850858,0.000000,0.000000
C13-2-14,-52.245761,0.000000,0.000000
C13-2-15,-53.547737,0.000000,0.000000
C13-2-16,-53.934507,0.000000,0.000000
C13-2-17,-57.375310,0.000000,0.000000
C13-2-18,-66.545438,0.000000,0.000000
C13-2-19,-69.055623,0.000000,0.000000
C13-2-20,-67.146884,0.000000,0.000000
C13-2-21,-64.711577,0.000000,0.000000
C13-2-22,-63.532549,0.000000,0.000000
C13-2-23,-57.161374,0.000000,0.000000
C13-2-24,-55.102404,0.000000,0.000000
C14-1,46.849153,0.000000,0.000000
C14-2,53.871960,0.000000,0.000000
C14-3,-91.948877,0.000000,0.000000
C14-4,-94.062448,0.000000,0.000000
C14-5,-66.733747,0.000000,0.000000
C14-6,-70.042113,0.000000,0.000000
C14-7,-79.367622,0.000000,0.000000
C14-8,-84.628784,0.000000,0.000000
C14-9,-75.620010,0.000000,0.000000
C14-10,-71.878380,0.000000,0.000000
C14-11,-62.337832,0.000000,0.000000
C14-12,-41.159013,0.000000,0.000000
C14-13,-31.870848,0.000000,0.000000
C14-14,-34.052164,0.000000,0.000000
C14-15,-45.187081,0.000000,0.000000
C14-16,-52.309030,0.000000,0.000000
C14-17,-74.223779,0.000000,0.000000
C14-18,-98.420218,0.000000,0.000000
C14-19,-98.602100,0.000000,0.000000
C14-20,-91.937625,0.000000,0.000000
C14-21,-86.058376,0.000000,0.000000
C14-22,-81.443667,0.000000,0.000000
C14-23,-83.608233,0.000000,0.000000
C14-24,-85.469305,0.000000,0.000000
C15-1,54.872964,0.000000,0.000000
C15-2,56.721165,0.000000,0.000000
C15-3,-81.460661,0.000000,0.000000
C15-4,-98.011565,0.000000,0.000000
C15-5,-58.455575,0.000000,0.000000
C15-6,-77.851271,0.000000,0.000000
C15-7,-95.209426,0.000000,0.000000
C15-8,-101.544091,0.000000,0.000000
C15-9,-92.230540,0.000000,0.000000
C15-10,-83.278701,0.000000,0.000000
C15-11,-62.749767,0.000000,0.000000
C15-12,-40.151195,0.000000,0.000000
C15-13,-23.999092,0.000000,0.000000
C15-14,-26.090419,0.000000,0.000000
C15-15,-36.081782,0.000000,0.000000
C15-16,-42.458944,0.000000,0.000000
C15-17,-60.875816,0.000000,0.000000
C15-18,-86.306314,0.000000,0.000000
C15-19,-99.922094,0.000000,0.000000
C15-20,-102.326930,0.000000,0.000000
C15-21,-93.455274,0.000000,0.000000
C15-22,-88.119185,0.000000,0.000000
C15-23,-68.904932,0.000000,0.000000
C15-24,-71.520190,0.000000,0.000000
C16-1,-74.622705,0.000000,0.000000
C16-2,-64.426792,0.000000,0.000000
C16-3,-111.098797,0.000000,0.000000
C16-4,-114.400990,0.000000,0.000000
C16-5,-105.126435,0.000000,0.000000
C16-6,-97.995808,0.000000,0.000000
C16-7,-88.922148,0.000000,0.000000
C16-8,-93.424277,0.000000,0.000000
C16-9,-89.024818,0.000000,0.000000
C16-10,-100.366963,0.000000,0.000000
C16-11,-111.288210,0.000000,0.000000
C16-12,-108.566544,0.000000,0.000000
C16-13,-115.740259,0.000000,0.000000
C16-14,-115.493522,0.000000,0.000000
C16-15,-116.860740,0.000000,0.000000
C16-16,-118.151054,0.000000,0.000000
C16-17,-130.515170,0.000000,0.000000
C16-18,-152.467494,0.000000,0.000000
C16-19,-151.906740,0.000000,0.000000
C16-20,-145.192173,0.000000,0.000000
C16-21,-139.681542,0.000000,0.000000
C16-22,-126.695469,0.000000,0.000000
C16-23,-135.792196,0.000000,0.000000
C16-24,-129.793303,0.000000,0.000000
C17-1,-66.480316,0.000000,0.000000
C17-2,-61.535481,0.000000,0.000000
C17-3,-100.455584,0.000000,0.000000
C17-4,-118.408469,0.000000,0.000000
C17-5,-96.725925,0.000000,0.000000
C17-6,-105.920373,0.000000,0.000000
C17-7,-104.998066,0.000000,0.000000
C17-8,-110.589564,0.000000,0.000000
C17-9,-105.880824,0.000000,0.000000
C17-10,-111.935761,0.000000,0.000000
C17-11,-111.706233,0.000000,0.000000
C17-12,-107.543832,0.000000,0.000000
C17-13,-107.752172,0.000000,0.000000
C17-14,-107.414116,0.000000,0.000000
C17-15,-107.620880,0.000000,0.000000
C17-16,-108.155400,0.000000,0.000000
C17-17,-116.969947,0.000000,0.000000
C17-18,-140.174567,0.000000,0.000000
C17-19,-153.246241,0.000000,0.000000
C17-20,-155.735015,0.000000,0.000000
C17-21,-147.187754,0.000000,0.000000
C17-22,-133.469640,0.000000,0.000000
C17-23,-120.871605,0.000000,0.000000
C17-24,-115.638044,0.000000,0.000000
C18-1,37.798058,0.000000,0.000000
C18-2,28.184970,0.000000,0.000000
C18-3,-45.096961,0.000000,0.000000
C18-4,-96.051782,0.000000,0.000000
C18-5,-79.601939,0.000000,0.000000
C18-6,-88.615693,0.000000,0.000000
C18-7,-143.852646,0.000000,0.000000
C18-8,-175.451250,0.000000,0.000000
C18-9,-162.167732,0.000000,0.000000
C18-10,-155.914051,0.000000,0.000000
C18-11,-84.272504,0.000000,0.000000
C18-12,-70.406058,0.000000,0.000000
C18-13,-56.594252,0.000000,0.000000
C18-14,-57.615303,0.000000,0.000000
C18-15,-59.834531,0.000000,0.000000
C18-16,-61.520019,0.000000,0.000000
C18-17,-64.780607,0.000000,0.000000
C18-18,-77.037286,0.000000,0.000000
C18-19,-101.631137,0.000000,0.000000
C18-20,-115.934193,0.000000,0.000000
C18-21,-107.846519,0.000000,0.000000
C18-22,-102.730280,0.000000,0.000000
C18-23,-67.271923,0.000000,0.000000
C18-24,-69.465022,0.000000,0.000000
C19-1,-65.571610,0.000000,0.000000
C19-2,-38.739802,0.000000,0.000000
C19-3,-157.950713,0.000000,0.000000
C19-4,-112.411656,0.000000,0.000000
C19-5,-92.258243,0.000000,0.000000
C19-6,-79.422228,0.000000,0.000000
C19-7,-24.437124,0.000000,0.000000
C19-8,-2.601812,0.000000,0.000000
C19-9,-2.477095,0.000000,0.000000
C19-10,-16.331291,0.000000,0.000000
C19-11,-89.353537,0.000000,0.000000
C19-12,-79.319498,0.000000,0.000000
C19-13,-91.016855,0.000000,0.000000
C19-14,-91.930382,0.000000,0.000000
C19-15,-102.213289,0.000000,0.000000
C19-16,-108.940065,0.000000,0.000000
C19-17,-139.958342,0.000000,0.000000
C19-18,-173.850426,0.000000,0.000000
C19-19,-148.877704,0.000000,0.000000
C19-20,-121.195605,0.000000,0.000000
C19-21,-117.893399,0.000000,0.000000
C19-22,-105.408856,0.000000,0.000000
C19-23,-152.128506,0.000000,0.000000
C19-24,-145.797586,0.000000,0.000000
C20-1,23.335139,0.000000,0.000000
C20-2,23.049278,0.000000,0.000000
C20-3,-64.001969,0.000000,0.000000
C20-4,-88.933497,0.000000,0.000000
C20-5,-94.523345,0.000000,0.000000
C20-6,-74.539684,0.000000,0.000000
C20-7,-115.297796,0.000000,0.000000
C20-8,-144.961409,0.000000,0.000000
C20-9,-132.227251,0.000000,0.000000
C20-10,-135.364973,0.000000,0.000000
C20-11,-83.529991,0.000000,0.000000
C20-12,-72.222650,0.000000,0.000000
C20-13,-70.783092,0.000000,0.000000
C20-14,-71.966349,0.000000,0.000000
C20-15,-76.246832,0.000000,0.000000
C20-16,-79.274799,0.000000,0.000000
C20-17,-88.840310,0.000000,0.000000
C20-18,-98.872598,0.000000,0.000000
C20-19,-99.251848,0.000000,0.000000
C20-20,-97.207470,0.000000,0.000000
C20-21,-94.513611,0.000000,0.000000
C20-22,-90.697659,0.000000,0.000000
C20-23,-93.774624,0.000000,0.000000
C20-24,-94.608301,0.000000,0.000000
C21-1,-34.942490,0.000000,0.000000
C21-2,-18.205261,0.000000,0.000000
C21-3,-74.230942,0.000000,0.000000
C21-4,-72.111537,0.000000,0.000000
C21-5,-60.658155,0.000000,0.000000
C21-6,-64.598627,0.000000,0.000000
C21-7,-32.776363,0.000000,0.000000
C21-8,-15.330579,0.000000,0.000000
C21-9,-13.800780,0.000000,0.000000
C21-10,-20.599489,0.000000,0.000000
C21-11,-83.484342,0.000000,0.000000
C21-12,-75.472377,0.000000,0.000000
C21-13,-60.968172,0.000000,0.000000
C21-14,-61.538186,0.000000,0.000000
C21-15,-67.455830,0.000000,0.000000
C21-16,-71.339545,0.000000,0.000000
C21-17,-89.005453,0.000000,0.000000
C21-18,-127.608282,0.000000,0.000000
C21-19,-153.916487,0.000000,0.000000
C21-20,-160.854476,0.000000,0.000000
C21-21,-146.129417,0.000000,0.000000
C21-22,-130.891166,0.000000,0.000000
C21-23,-96.001914,0.000000,0.000000
C21-24,-92.549933,0.000000,0.000000
C22-1,-51.833428,0.000000,0.000000
C22-2,-33.014663,0.000000,0.000000
C22-3,-47.451803,0.000000,0.000000
C22-4,-31.333463,0.000000,0.000000
C22-5,-15.479546,0.000000,0.000000
C22-6,-30.898414,0.000000,0.000000
C22-7,27.068816,0.000000,0.000000
C22-8,62.885994,0.000000,0.000000
C22-9,57.565889,0.000000,0.000000
C22-10,51.716876,0.000000,0.000000
C22-11,-46.994731,0.000000,0.000000
C22-12,-44.300384,0.000000,0.000000
C22-13,-28.923268,0.000000,0.000000
C22-14,-28.905969,0.000000,0.000000
C22-15,-33.142156,0.000000,0.000000
C22-16,-35.801672,0.000000,0.000000
C22-17,-50.220622,0.000000,0.000000
C22-18,-87.725502,0.000000,0.000000
C22-19,-116.848397,0.000000,0.000000
C22-20,-125.711788,0.000000,0.000000
C22-21,-110.780461,0.000000,0.000000
C22-22,-95.896039,0.000000,0.000000
C22-23,-55.298893,0.000000,0.000000
C22-24,-50.990173,0.000000,0.000000
C23-1,-148.271705,0.000000,0.000000
C23-2,-108.998502,0.000000,0.000000
C23-3,-135.248415,0.000000,0.000000
C23-4,-92.963660,0.000000,0.000000
C23-5,-42.684069,0.000000,0.000000
C23-6,-98.694144,0.000000,0.000000
C23-7,-5.853372,0.000000,0.000000
C23-8,47.161636,0.000000,0.000000
C23-9,36.689645,0.000000,0.000000
C23-10,-29.086651,0.000000,0.000000
C23-11,-173.485589,0.000000,0.000000
C23-12,-176.933228,0.000000,0.000000
C23-13,-188.538525,0.000000,0.000000
C23-14,-187.825669,0.000000,0.000000
C23-15,-196.451505,0.000000,0.000000
C23-16,-201.674642,0.000000,0.000000
C23-17,-233.859006,0.000000,0.000000
C23-18,-278.890287,0.000000,0.000000
C23-19,-256.955527,0.000000,0.000000
C23-20,-226.787823,0.000000,0.000000
C23-21,-220.447654,0.000000,0.000000
C23-22,-203.605629,0.000000,0.000000
C23-23,-244.310727,0.000000,0.000000
C23-24,-232.609670,0.000000,0.000000
C24-1,75.708020,0.000000,0.000000
C24-2,74.862721,0.000000,0.000000
C24-3,-44.264474,0.000000,0.000000
C24-4,-91.978946,0.000000,0.000000
C24-5,-66.564939,0.000000,0.000000
C24-6,-67.899584,0.000000,0.000000
C24-7,-105.234642,0.000000,0.000000
C24-8,-113.480060,0.000000,0.000000
C24-9,-98.461646,0.000000,0.000000
C24-10,-73.364219,0.000000,0.000000
C24-11,81.680584,0.000000,0.000000
C24-12,113.468841,0.000000,0.000000
C24-13,129.588269,0.000000,0.000000
C24-14,80.243537,0.000000,0.000000
C24-15,72.657748,0.000000,0.000000
C24-16,58.670227,0.000000,0.000000
C24-17,90.512939,0.000000,0.000000
C24-18,84.955231,0.000000,0.000000
C24-19,43.735864,0.000000,0.000000
C24-20,28.779582,0.000000,0.000000
C24-21,43.765444,0.000000,0.000000
C24-22,39.697693,0.000000,0.000000
C24-23,73.335618,0.000000,0.000000
C24-24,12.205091,0.000000,0.000000
C25-1-1,-61.382831,0.000000,0.000000
C25-1-2,-41.074822,0.000000,0.000000
C25-1-3,-108.226034,0.000000,0.000000
C25-1-4,-67.054267,0.000000,0.000000
C25-1-5,-33.950461,0.000000,0.000000
C25-1-6,-55.308946,0.000000,0.000000
C25-1-7,-24.358348,0.000000,0.000000
C25-1-8,-4.063692,0.000000,0.000000
C25-1-9,-6.444934,0.000000,0.000000
C25-1-10,-27.975350,0.000000,0.000000
C25-1-11,-107.102159,0.000000,0.000000
C25-1-12,-99.547154,0.000000,0.000000
C25-1-13,-116.785691,0.000000,0.000000
C25-1-14,-129.201625,0.000000,0.000000
C25-1-15,-131.261883,0.000000,0.000000
C25-1-16,-130.824021,0.000000,0.000000
C25-1-17,-165.049342,0.000000,0.000000
C25-1-18,-173.129394,0.000000,0.000000
C25-1-19,-146.926761,0.000000,0.000000
C25-1-20,-129.598344,0.000000,0.000000
C25-1-21,-130.707159,0.000000,0.000000
C25-1-22,-125.566986,0.000000,0.000000
C25-1-23,-168.487924,0.000000,0.000000
C25-1-24,-158.368485,0.000000,0.000000
C25-2-1,-61.382831,0.000000,0.000000
C25-2-2,-41.074822,0.000000,0.000000
C25-2-3,-108.226034,0.000000,0.000000
C25-2-4,-67.054267,0.000000,0.000000
C25-2-5,-33.950461,0.000000,0.000000
C25-2-6,-55.308946,0.000000,0.000000
C25-2-7,-24.358348,0.000000,0.000000
C25-2-8,-4.063692,0.000000,0.000000
C25-2-9,-6.444934,0.000000,0.000000
C25-2-10,-27.975350,0.000000,0.000000
C25-2-11,-107.102159,0.000000,0.000000
C25-2-12,-99.547154,0.000000,0.000000
C25-2-13,-116.785691,0.000000,0.000000
C25-2-14,-129.201625,0.000000,0.000000
C25-2-15,-131.261883,0.000000,0.000000
C25-2-16,-130.824021,0.000000,0.000000
C25-2-17,-165.049342,0.000000,0.000000
C25-2-18,-173.129394,0.000000,0.000000
C25-2-19,-146.926761,0.000000,0.000000
C25-2-20,-129.598344,0.000000,0.000000
C25-2-21,-130.707159,0.000000,0.000000
C25-2-22,-125.566986,0.000000,0.000000
C25-2-23,-168.487924,0.000000,0.000000
C25-2-24,-158.368485,0.000000,0.000000
C26-1,-88.076018,0.000000,0.000000
C26-2,-122.631932,0.000000,0.000000
C26-3,135.009645,0.000000,0.000000
C26-4,102.987986,0.000000,0.000000
C26-5,11.817648,0.000000,0.000000
C26-6,53.111434,0.000000,0.000000
C26-7,24.333337,0.000000,0.000000
C26-8,-10.467531,0.000000,0.000000
C26-9,-30.100084,0.000000,0.000000
C26-10,-21.663728,0.000000,0.000000
C26-11,74.578148,0.000000,0.000000
C26-12,25.122620,0.000000,0.000000
C26-13,16.877741,0.000000,0.000000
C26-14,21.464838,0.000000,0.000000
C26-15,35.878830,0.000000,0.000000
C26-16,51.447604,0.000000,0.000000
C26-17,124.568647,0.000000,0.000000
C26-18,188.666259,0.000000,0.000000
C26-19,172.516265,0.000000,0.000000
C26-20,156.877246,0.000000,0.000000
C26-21,149.073108,0.000000,0.000000
C26-22,149.980727,0.000000,0.000000
C26-23,172.227594,0.000000,0.000000
C26-24,162.679143,0.000000,0.000000
C27-1,-333.691865,0.000000,0.000000
C27-2,-248.579717,0.000000,0.000000
C27-3,-414.926956,0.000000,0.000000
C27-4,-234.546469,0.000000,0.000000
C27-5,-122.896653,0.000000,0.000000
C27-6,-201.283923,0.000000,0.000000
C27-7,-45.806403,0.000000,0.000000
C27-8,39.889439,0.000000,0.000000
C27-9,12.797645,0.000000,0.000000
C27-10,-28.370942,0.000000,0.000000
C27-11,-187.753551,0.000000,0.000000
C27-12,-176.235561,0.000000,0.000000
