,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C14-23,-22.557442,0.000000,0.000000
C14-24,-13.252527,0.000000,0.000000
C15-1,-36.151830,0.000000,0.000000
C15-2,-41.214917,0.000000,0.000000
C15-3,-54.416887,0.000000,0.000000
C15-4,-69.496002,0.000000,0.000000
C15-5,-68.086214,0.000000,0.000000
C15-6,-64.301270,0.000000,0.000000
C15-7,-65.617812,0.000000,0.000000
C15-8,-68.773843,0.000000,0.000000
C15-9,-67.550640,0.000000,0.000000
C15-10,-71.017431,0.000000,0.000000
C15-11,-74.341594,0.000000,0.000000
C15-12,-78.657474,0.000000,0.000000
C15-13,-96.668129,0.000000,0.000000
C15-14,-97.850594,0.000000,0.000000
C15-15,-109.185255,0.000000,0.000000
C15-16,-90.585129,0.000000,0.000000
C15-17,-107.738521,0.000000,0.000000
C15-18,-126.075489,0.000000,0.000000
C15-19,-117.091002,0.000000,0.000000
C15-20,-60.878466,0.000000,0.000000
C15-21,-22.449299,0.000000,0.000000
C15-22,-16.652729,0.000000,0.000000
C15-23,-10.641040,0.000000,0.000000
C15-24,0.445364,0.000000,0.000000
C16-1,-104.159270,0.000000,0.000000
C16-2,-102.416997,0.000000,0.000000
C16-3,-108.427695,0.000000,0.000000
C16-4,-115.969768,0.000000,0.000000
C16-5,-115.152322,0.000000,0.000000
C16-6,-115.821525,0.000000,0.000000
C16-7,-118.397329,0.000000,0.000000
C16-8,-119.448401,0.000000,0.000000
C16-9,-132.184231,0.000000,0.000000
C16-10,-141.303425,0.000000,0.000000
C16-11,-148.856671,0.000000,0.000000
C16-12,-141.728711,0.000000,0.000000
C16-13,-136.983652,0.000000,0.000000
C16-14,-141.169725,0.000000,0.000000
C16-15,-121.185599,0.000000,0.000000
C16-16,-132.294332,0.000000,0.000000
C16-17,-135.282010,0.000000,0.000000
C16-18,-160.246898,0.000000,0.000000
C16-19,-123.148802,0.000000,0.000000
C16-20,-106.794720,0.000000,0.000000
C16-21,-102.935122,0.000000,0.000000
C16-22,-103.840289,0.000000,0.000000
C16-23,-97.528360,0.000000,0.000000
C16-24,-91.375725,0.000000,0.000000
C17-1,-97.154334,0.000000,0.000000
C17-2,-95.288472,0.000000,0.000000
C17-3,-99.256496,0.000000,0.000000
C17-4,-104.350116,0.000000,0.000000
C17-5,-103.783470,0.000000,0.000000
C17-6,-104.706896,0.000000,0.000000
C17-7,-108.693715,0.000000,0.000000
C17-8,-114.162455,0.000000,0.000000
C17-9,-118.000302,0.000000,0.000000
C17-10,-125.155416,0.000000,0.000000
C17-11,-131.101682,0.000000,0.000000
C17-12,-128.779092,0.000000,0.000000
C17-13,-132.719663,0.000000,0.000000
C17-14,-147.906373,0.000000,0.000000
C17-15,-130.740520,0.000000,0.000000
C17-16,-136.015537,0.000000,0.000000
C17-17,-147.823910,0.000000,0.000000
C17-18,-166.038127,0.000000,0.000000
C17-19,-137.959289,0.000000,0.000000
C17-20,-113.562909,0.000000,0.000000
C17-21,-100.111975,0.000000,0.000000
C17-22,-97.815215,0.000000,0.000000
C17-23,-85.435854,0.000000,0.000000
C17-24,-77.475402,0.000000,0.000000
C18-1,-63.790147,0.000000,0.000000
C18-2,-65.905930,0.000000,0.000000
C18-3,-69.116895,0.000000,0.000000
C18-4,-72.602404,0.000000,0.000000
C18-5,-72.325407,0.000000,0.000000
C18-6,-71.280694,0.000000,0.000000
C18-7,-73.721511,0.000000,0.000000
C18-8,-81.227815,0.000000,0.000000
C18-9,-67.864645,0.000000,0.000000
C18-10,-65.710715,0.000000,0.000000
C18-11,-64.464541,0.000000,0.000000
C18-12,-80.196242,0.000000,0.000000
C18-13,-92.541420,0.000000,0.000000
C18-14,-105.440325,0.000000,0.000000
C18-15,-118.545821,0.000000,0.000000
C18-16,-75.224837,0.000000,0.000000
C18-17,-115.543459,0.000000,0.000000
C18-18,-155.273543,0.000000,0.000000
C18-19,-169.833290,0.000000,0.000000
C18-20,-87.868133,0.000000,0.000000
C18-21,-64.905743,0.000000,0.000000
C18-22,-52.811507,0.000000,0.000000
C18-23,-7.828296,0.000000,0.000000
C18-24,15.991419,0.000000,0.000000
C19-1,-83.423877,0.000000,0.000000
C19-2,-84.750696,0.000000,0.000000
C19-3,-102.765325,0.000000,0.000000
C19-4,-124.313799,0.000000,0.000000
C19-5,-122.116416,0.000000,0.000000
C19-6,-119.794866,0.000000,0.000000
C19-7,-119.855930,0.000000,0.000000
C19-8,-112.203395,0.000000,0.000000
C19-9,-145.847594,0.000000,0.000000
C19-10,-162.522986,0.000000,0.000000
C19-11,-176.230144,0.000000,0.000000
C19-12,-152.950975,0.000000,0.000000
C19-13,-145.312252,0.000000,0.000000
C19-14,-126.941453,0.000000,0.000000
C19-15,-102.409261,0.000000,0.000000
C19-16,-143.987611,0.000000,0.000000
C19-17,-115.117821,0.000000,0.000000
C19-18,-125.341953,0.000000,0.000000
C19-19,-55.811715,0.000000,0.000000
C19-20,-73.135430,0.000000,0.000000
C19-21,-63.260710,0.000000,0.000000
C19-22,-73.618842,0.000000,0.000000
C19-23,-112.257506,0.000000,0.000000
C19-24,-120.619672,0.000000,0.000000
C20-1,-76.232664,0.000000,0.000000
C20-2,-78.567973,0.000000,0.000000
C20-3,-85.407236,0.000000,0.000000
C20-4,-93.241811,0.000000,0.000000
C20-5,-92.519331,0.000000,0.000000
C20-6,-91.023055,0.000000,0.000000
C20-7,-90.957556,0.000000,0.000000
C20-8,-90.616977,0.000000,0.000000
C20-9,-93.058850,0.000000,0.000000
C20-10,-94.393617,0.000000,0.000000
C20-11,-96.001840,0.000000,0.000000
C20-12,-103.198002,0.000000,0.000000
C20-13,-100.115330,0.000000,0.000000
C20-14,-93.474354,0.000000,0.000000
C20-15,-101.573892,0.000000,0.000000
C20-16,-68.615047,0.000000,0.000000
C20-17,-93.265910,0.000000,0.000000
C20-18,-144.986873,0.000000,0.000000
C20-19,-143.526164,0.000000,0.000000
C20-20,-75.846138,0.000000,0.000000
C20-21,-69.920358,0.000000,0.000000
C20-22,-63.513546,0.000000,0.000000
C20-23,-29.307611,0.000000,0.000000
C20-24,-8.699031,0.000000,0.000000
C21-1,-57.073500,0.000000,0.000000
C21-2,-57.935416,0.000000,0.000000
C21-3,-68.266148,0.000000,0.000000
C21-4,-80.604307,0.000000,0.000000
C21-5,-79.350354,0.000000,0.000000
C21-6,-77.985111,0.000000,0.000000
C21-7,-83.353970,0.000000,0.000000
C21-8,-92.319321,0.000000,0.000000
C21-9,-92.492093,0.000000,0.000000
C21-10,-101.779229,0.000000,0.000000
C21-11,-109.441437,0.000000,0.000000
C21-12,-94.438564,0.000000,0.000000
C21-13,-83.105795,0.000000,0.000000
C21-14,-88.282613,0.000000,0.000000
C21-15,-67.568550,0.000000,0.000000
C21-16,-85.527284,0.000000,0.000000
C21-17,-90.713187,0.000000,0.000000
C21-18,-78.176743,0.000000,0.000000
C21-19,-49.565794,0.000000,0.000000
C21-20,-53.353571,0.000000,0.000000
C21-21,-40.340916,0.000000,0.000000
C21-22,-50.954398,0.000000,0.000000
C21-23,-66.769283,0.000000,0.000000
C21-24,-68.331007,0.000000,0.000000
C22-1,-21.574271,0.000000,0.000000
C22-2,-21.246812,0.000000,0.000000
C22-3,-28.991598,0.000000,0.000000
C22-4,-38.425413,0.000000,0.000000
C22-5,-37.425936,0.000000,0.000000
C22-6,-36.729300,0.000000,0.000000
C22-7,-42.751407,0.000000,0.000000
C22-8,-52.935164,0.000000,0.000000
C22-9,-51.780555,0.000000,0.000000
C22-10,-61.398754,0.000000,0.000000
C22-11,-69.054381,0.000000,0.000000
C22-12,-48.356742,0.000000,0.000000
C22-13,-37.422141,0.000000,0.000000
C22-14,-46.857982,0.000000,0.000000
C22-15,-19.294281,0.000000,0.000000
C22-16,-57.501429,0.000000,0.000000
C22-17,-49.682936,0.000000,0.000000
C22-18,-7.169818,0.000000,0.000000
C22-19,23.923837,0.000000,0.000000
C22-20,-17.640020,0.000000,0.000000
C22-21,-6.401054,0.000000,0.000000
C22-22,-21.769269,0.000000,0.000000
C22-23,-58.274197,0.000000,0.000000
C22-24,-71.385681,0.000000,0.000000
C23-1,-166.308090,0.000000,0.000000
C23-2,-164.136649,0.000000,0.000000
C23-3,-180.463522,0.000000,0.000000
C23-4,-200.631103,0.000000,0.000000
C23-5,-198.433721,0.000000,0.000000
C23-6,-197.462377,0.000000,0.000000
C23-7,-200.193165,0.000000,0.000000
C23-8,-194.750058,0.000000,0.000000
C23-9,-235.544209,0.000000,0.000000
C23-10,-259.860537,0.000000,0.000000
C23-11,-278.907145,0.000000,0.000000
C23-12,-225.549937,0.000000,0.000000
C23-13,-144.865123,0.000000,0.000000
C23-14,-192.780286,0.000000,0.000000
C23-15,-136.885234,0.000000,0.000000
C23-16,-101.967886,0.000000,0.000000
C23-17,-144.187714,0.000000,0.000000
C23-18,-72.116634,0.000000,0.000000
C23-19,-102.394953,0.000000,0.000000
C23-20,-126.250412,0.000000,0.000000
C23-21,-130.448317,0.000000,0.000000
C23-22,-173.994356,0.000000,0.000000
C23-23,-206.035425,0.000000,0.000000
C23-24,-208.413724,0.000000,0.000000
C24-1,36.961171,0.000000,0.000000
C24-2,13.187713,0.000000,0.000000
C24-3,28.296187,0.000000,0.000000
C24-4,-0.668861,0.000000,0.000000
C24-5,17.033579,0.000000,0.000000
C24-6,81.043608,0.000000,0.000000
C24-7,87.891453,0.000000,0.000000
C24-8,75.080516,0.000000,0.000000
C24-9,54.557969,0.000000,0.000000
C24-10,40.584369,0.000000,0.000000
C24-11,75.241742,0.000000,0.000000
C24-12,9.246283,0.000000,0.000000
C24-13,-50.039979,0.000000,0.000000
C24-14,-10.521731,0.000000,0.000000
C24-15,-85.918713,0.000000,0.000000
C24-16,-85.293854,0.000000,0.000000
C24-17,-74.013242,0.000000,0.000000
C24-18,-95.130333,0.000000,0.000000
C24-19,-105.213514,0.000000,0.000000
C24-20,-16.491384,0.000000,0.000000
C24-21,43.796224,0.000000,0.000000
C24-22,58.963139,0.000000,0.000000
C24-23,72.181756,0.000000,0.000000
C24-24,81.377157,0.000000,0.000000
C25-1-1,-102.774234,0.000000,0.000000
C25-1-2,-92.839845,0.000000,0.000000
C25-1-3,-124.823703,0.000000,0.000000
C25-1-4,-136.049621,0.000000,0.000000
C25-1-5,-143.460607,0.000000,0.000000
C25-1-6,-135.950139,0.000000,0.000000
C25-1-7,-135.467825,0.000000,0.000000
C25-1-8,-128.425653,0.000000,0.000000
C25-1-9,-171.749839,0.000000,0.000000
C25-1-10,-181.298505,0.000000,0.000000
C25-1-11,-182.937857,0.000000,0.000000
C25-1-12,-153.464335,0.000000,0.000000
C25-1-13,-104.594396,0.000000,0.000000
C25-1-14,-115.076468,0.000000,0.000000
C25-1-15,-96.918932,0.000000,0.000000
C25-1-16,-69.708520,0.000000,0.000000
C25-1-17,-92.727635,0.000000,0.000000
C25-1-18,-71.641838,0.000000,0.000000
C25-1-19,-79.934312,0.000000,0.000000
C25-1-20,-75.222596,0.000000,0.000000
C25-1-21,-74.176368,0.000000,0.000000
C25-1-22,-95.058989,0.000000,0.000000
C25-1-23,-109.884075,0.000000,0.000000
C25-1-24,-109.020227,0.000000,0.000000
C25-2-1,-102.774234,0.000000,0.000000
C25-2-2,-92.839845,0.000000,0.000000
C25-2-3,-124.823703,0.000000,0.000000
C25-2-4,-136.049621,0.000000,0.000000
C25-2-5,-143.460607,0.000000,0.000000
C25-2-6,-135.950139,0.000000,0.000000
C25-2-7,-135.467825,0.000000,0.000000
C25-2-8,-128.425653,0.000000,0.000000
C25-2-9,-171.749839,0.000000,0.000000
C25-2-10,-181.298505,0.000000,0.000000
C25-2-11,-182.937857,0.000000,0.000000
C25-2-12,-153.464335,0.000000,0.000000
C25-2-13,-104.594396,0.000000,0.000000
C25-2-14,-115.076468,0.000000,0.000000
C25-2-15,-96.918932,0.000000,0.000000
C25-2-16,-69.708520,0.000000,0.000000
C25-2-17,-92.727635,0.000000,0.000000
C25-2-18,-71.641838,0.000000,0.000000
C25-2-19,-79.934312,0.000000,0.000000
C25-2-20,-75.222596,0.000000,0.000000
C25-2-21,-74.176368,0.000000,0.000000
C25-2-22,-95.058989,0.000000,0.000000
C25-2-23,-109.884075,0.000000,0.000000
C25-2-24,-109.020227,0.000000,0.000000
C26-1,33.152782,0.000000,0.000000
C26-2,42.773691,0.000000,0.000000
C26-3,94.390765,0.000000,0.000000
C26-4,148.064053,0.000000,0.000000
C26-5,145.183587,0.000000,0.000000
C26-6,150.254798,0.000000,0.000000
C26-7,150.771499,0.000000,0.000000
C26-8,145.887841,0.000000,0.000000
C26-9,165.075261,0.000000,0.000000
C26-10,162.961074,0.000000,0.000000
C26-11,175.565209,0.000000,0.000000
C26-12,130.006336,0.000000,0.000000
C26-13,94.310549,0.000000,0.000000
C26-14,80.068687,0.000000,0.000000
C26-15,123.011560,0.000000,0.000000
C26-16,70.573279,0.000000,0.000000
C26-17,102.924064,0.000000,0.000000
C26-18,63.016034,0.000000,0.000000
C26-19,83.215799,0.000000,0.000000
C26-20,-10.065954,0.000000,0.000000
C26-21,-67.281355,0.000000,0.000000
C26-22,-32.860821,0.000000,0.000000
C26-23,-5.648659,0.000000,0.000000
C26-24,-6.793995,0.000000,0.000000
C27-1,-258.735121,0.000000,0.000000
C27-2,-273.496397,0.000000,0.000000
C27-3,-289.232104,0.000000,0.000000
C27-4,-357.225445,0.000000,0.000000
C27-5,-335.072192,0.000000,0.000000
C27-6,-270.875508,0.000000,0.000000
C27-7,-261.082567,0.000000,0.000000
C27-8,-236.091107,0.000000,0.000000
C27-9,-390.361545,0.000000,0.000000
C27-10,-463.665793,0.000000,0.000000
C27-11,-474.629743,0.000000,0.000000
