,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-15,-73.743065,0.000000,0.000000
C8-16,-71.094457,0.000000,0.000000
C8-17,-69.795598,0.000000,0.000000
C8-18,-74.949506,0.000000,0.000000
C8-19,-75.360097,0.000000,0.000000
C8-20,-72.825755,0.000000,0.000000
C8-21,-69.377183,0.000000,0.000000
C8-22,-64.613490,0.000000,0.000000
C8-23,-59.103773,0.000000,0.000000
C8-24,-55.359789,0.000000,0.000000
C9-1,0.435815,0.000000,0.000000
C9-2,-1.202739,0.000000,0.000000
C9-3,-5.187182,0.000000,0.000000
C9-4,-4.771343,0.000000,0.000000
C9-5,-4.552427,0.000000,0.000000
C9-6,-2.389913,0.000000,0.000000
C9-7,-18.711850,0.000000,0.000000
C9-8,-48.625086,0.000000,0.000000
C9-9,-60.881268,0.000000,0.000000
C9-10,-67.258293,0.000000,0.000000
C9-11,-75.489125,0.000000,0.000000
C9-12,-83.387402,0.000000,0.000000
C9-13,-76.912276,0.000000,0.000000
C9-14,-83.322771,0.000000,0.000000
C9-15,-71.617808,0.000000,0.000000
C9-16,-64.101710,0.000000,0.000000
C9-17,-50.132871,0.000000,0.000000
C9-18,-55.430527,0.000000,0.000000
C9-19,-53.357709,0.000000,0.000000
C9-20,-53.850827,0.000000,0.000000
C9-21,-51.068678,0.000000,0.000000
C9-22,-48.558121,0.000000,0.000000
C9-23,-45.128663,0.000000,0.000000
C9-24,-39.866937,0.000000,0.000000
C10-1,-35.020225,0.000000,0.000000
C10-2,-35.325157,0.000000,0.000000
C10-3,-37.321297,0.000000,0.000000
C10-4,-36.671275,0.000000,0.000000
C10-5,-36.827146,0.000000,0.000000
C10-6,-37.548758,0.000000,0.000000
C10-7,-52.589403,0.000000,0.000000
C10-8,-74.907105,0.000000,0.000000
C10-9,-85.399672,0.000000,0.000000
C10-10,-91.661997,0.000000,0.000000
C10-11,-98.308742,0.000000,0.000000
C10-12,-104.064138,0.000000,0.000000
C10-13,-100.022619,0.000000,0.000000
C10-14,-104.049462,0.000000,0.000000
C10-15,-96.168973,0.000000,0.000000
C10-16,-90.845814,0.000000,0.000000
C10-17,-81.473058,0.000000,0.000000
C10-18,-89.155221,0.000000,0.000000
C10-19,-89.119145,0.000000,0.000000
C10-20,-87.434366,0.000000,0.000000
C10-21,-83.588704,0.000000,0.000000
C10-22,-78.356211,0.000000,0.000000
C10-23,-71.571056,0.000000,0.000000
C10-24,-64.560265,0.000000,0.000000
C11-1,-51.724138,0.000000,0.000000
C11-2,-50.399399,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.890699,0.000000,0.000000
C11-7,-59.514394,0.000000,0.000000
C11-8,-63.765422,0.000000,0.000000
C11-9,-67.838500,0.000000,0.000000
C11-10,-70.903195,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.829484,0.000000,0.000000
C11-13,-73.987662,0.000000,0.000000
C11-14,-74.046979,0.000000,0.000000
C11-15,-73.434040,0.000000,0.000000
C11-16,-72.623379,0.000000,0.000000
C11-17,-72.089529,0.000000,0.000000
C11-18,-78.278235,0.000000,0.000000
C11-19,-80.097279,0.000000,0.000000
C11-20,-77.170990,0.000000,0.000000
C11-21,-74.126068,0.000000,0.000000
C11-22,-68.846884,0.000000,0.000000
C11-23,-62.203417,0.000000,0.000000
C11-24,-57.003322,0.000000,0.000000
C12-1-1,-88.371077,0.000000,0.000000
C12-1-2,-83.218475,0.000000,0.000000
C12-1-3,-81.882233,0.000000,0.000000
C12-1-4,-82.528949,0.000000,0.000000
C12-1-5,-85.160967,0.000000,0.000000
C12-1-6,-90.347014,0.000000,0.000000
C12-1-7,-94.315322,0.000000,0.000000
C12-1-8,-79.266466,0.000000,0.000000
C12-1-9,-71.897759,0.000000,0.000000
C12-1-10,-63.557026,0.000000,0.000000
C12-1-11,-58.140736,0.000000,0.000000
C12-1-12,-51.728669,0.000000,0.000000
C12-1-13,-54.765211,0.000000,0.000000
C12-1-14,-57.843002,0.000000,0.000000
C12-1-15,-67.941086,0.000000,0.000000
C12-1-16,-80.079855,0.000000,0.000000
C12-1-17,-100.908046,0.000000,0.000000
C12-1-18,-108.511141,0.000000,0.000000
C12-1-19,-111.717015,0.000000,0.000000
C12-1-20,-106.584217,0.000000,0.000000
C12-1-21,-102.279604,0.000000,0.000000
C12-1-22,-94.566981,0.000000,0.000000
C12-1-23,-85.354414,0.000000,0.000000
C12-1-24,-79.844637,0.000000,0.000000
C13-2-1,-34.111682,0.000000,0.000000
C13-2-2,-36.127301,0.000000,0.000000
C13-2-3,-35.871642,0.000000,0.000000
C13-2-4,-34.194873,0.000000,0.000000
C13-2-5,-32.967473,0.000000,0.000000
C13-2-6,-34.898162,0.000000,0.000000
C13-2-7,-46.614763,0.000000,0.000000
C13-2-8,-57.830054,0.000000,0.000000
C13-2-9,-51.943810,0.000000,0.000000
C13-2-10,-47.841741,0.000000,0.000000
C13-2-11,-45.927375,0.000000,0.000000
C13-2-12,-47.699550,0.000000,0.000000
C13-2-13,-45.437573,0.000000,0.000000
C13-2-14,-50.100244,0.000000,0.000000
C13-2-15,-52.650721,0.000000,0.000000
C13-2-16,-60.992305,0.000000,0.000000
C13-2-17,-69.699958,0.000000,0.000000
C13-2-18,-76.851719,0.000000,0.000000
C13-2-19,-77.953342,0.000000,0.000000
C13-2-20,-76.156688,0.000000,0.000000
C13-2-21,-73.250925,0.000000,0.000000
C13-2-22,-68.462440,0.000000,0.000000
C13-2-23,-61.943277,0.000000,0.000000
C13-2-24,-55.139229,0.000000,0.000000
C14-1,24.549710,0.000000,0.000000
C14-2,9.215807,0.000000,0.000000
C14-3,4.455862,0.000000,0.000000
C14-4,11.031081,0.000000,0.000000
C14-5,18.967507,0.000000,0.000000
C14-6,23.425185,0.000000,0.000000
C14-7,-15.440314,0.000000,0.000000
C14-8,-76.629277,0.000000,0.000000
C14-9,-99.166060,0.000000,0.000000
C14-10,-90.558482,0.000000,0.000000
C14-11,-83.471802,0.000000,0.000000
C14-12,-104.462710,0.000000,0.000000
C14-13,-120.047488,0.000000,0.000000
C14-14,-110.851563,0.000000,0.000000
C14-15,-88.890624,0.000000,0.000000
C14-16,-91.404799,0.000000,0.000000
C14-17,-75.968378,0.000000,0.000000
C14-18,-99.033934,0.000000,0.000000
C14-19,-95.900560,0.000000,0.000000
C14-20,-98.317810,0.000000,0.000000
C14-21,-93.141687,0.000000,0.000000
C14-22,-87.361664,0.000000,0.000000
C14-23,-83.146931,0.000000,0.000000
C14-24,-72.909924,0.000000,0.000000
C15-1,35.193376,0.000000,0.000000
C15-2,21.321678,0.000000,0.000000
C15-3,17.352010,0.000000,0.000000
C15-4,23.010297,0.000000,0.000000
C15-5,30.154046,0.000000,0.000000
C15-6,33.010019,0.000000,0.000000
C15-7,-10.311915,0.000000,0.000000
C15-8,-67.112829,0.000000,0.000000
C15-9,-89.269948,0.000000,0.000000
C15-10,-86.765751,0.000000,0.000000
C15-11,-123.144843,0.000000,0.000000
C15-12,-148.725914,0.000000,0.000000
C15-13,-140.197005,0.000000,0.000000
C15-14,-134.145109,0.000000,0.000000
C15-15,-112.841155,0.000000,0.000000
C15-16,-102.976251,0.000000,0.000000
C15-17,-100.399416,0.000000,0.000000
C15-18,-118.760714,0.000000,0.000000
C15-19,-115.671944,0.000000,0.000000
C15-20,-118.535911,0.000000,0.000000
C15-21,-114.971815,0.000000,0.000000
C15-22,-111.440301,0.000000,0.000000
C15-23,-99.225113,0.000000,0.000000
C15-24,-77.732817,0.000000,0.000000
C16-1,-80.093354,0.000000,0.000000
C16-2,-81.781517,0.000000,0.000000
C16-3,-84.520598,0.000000,0.000000
C16-4,-82.344750,0.000000,0.000000
C16-5,-81.760002,0.000000,0.000000
C16-6,-83.536403,0.000000,0.000000
C16-7,-107.981330,0.000000,0.000000
C16-8,-119.246694,0.000000,0.000000
C16-9,-139.247585,0.000000,0.000000
C16-10,-122.309898,0.000000,0.000000
C16-11,-108.341365,0.000000,0.000000
C16-12,-113.803873,0.000000,0.000000
C16-13,-139.872964,0.000000,0.000000
C16-14,-127.473989,0.000000,0.000000
C16-15,-119.795062,0.000000,0.000000
C16-16,-129.694921,0.000000,0.000000
C16-17,-137.486732,0.000000,0.000000
C16-18,-161.766602,0.000000,0.000000
C16-19,-162.659190,0.000000,0.000000
C16-20,-158.655867,0.000000,0.000000
C16-21,-150.696116,0.000000,0.000000
C16-22,-139.171716,0.000000,0.000000
C16-23,-129.682268,0.000000,0.000000
C16-24,-121.798722,0.000000,0.000000
C17-1,-69.292392,0.000000,0.000000
C17-2,-69.496742,0.000000,0.000000
C17-3,-71.433867,0.000000,0.000000
C17-4,-70.188502,0.000000,0.000000
C17-5,-70.408145,0.000000,0.000000
C17-6,-73.809920,0.000000,0.000000
C17-7,-102.777142,0.000000,0.000000
C17-8,-109.589609,0.000000,0.000000
C17-9,-129.205225,0.000000,0.000000
C17-10,-118.461117,0.000000,0.000000
C17-11,-148.600708,0.000000,0.000000
C17-12,-158.721213,0.000000,0.000000
C17-13,-160.320257,0.000000,0.000000
C17-14,-151.111774,0.000000,0.000000
C17-15,-144.099542,0.000000,0.000000
C17-16,-141.437380,0.000000,0.000000
C17-17,-162.278819,0.000000,0.000000
C17-18,-181.784911,0.000000,0.000000
C17-19,-182.722762,0.000000,0.000000
C17-20,-179.172758,0.000000,0.000000
C17-21,-172.848856,0.000000,0.000000
C17-22,-163.606195,0.000000,0.000000
C17-23,-145.998058,0.000000,0.000000
C17-24,-126.692890,0.000000,0.000000
C18-1,33.490168,0.000000,0.000000
C18-2,29.840970,0.000000,0.000000
C18-3,29.212055,0.000000,0.000000
C18-4,29.857767,0.000000,0.000000
C18-5,31.267047,0.000000,0.000000
C18-6,22.855064,0.000000,0.000000
C18-7,-56.436394,0.000000,0.000000
C18-8,-45.803303,0.000000,0.000000
C18-9,-116.918817,0.000000,0.000000
C18-10,-45.123056,0.000000,0.000000
C18-11,-263.949340,0.000000,0.000000
C18-12,-293.703599,0.000000,0.000000
C18-13,-229.379754,0.000000,0.000000
C18-14,-239.901216,0.000000,0.000000
C18-15,-235.658834,0.000000,0.000000
C18-16,-189.724502,0.000000,0.000000
C18-17,-142.027450,0.000000,0.000000
C18-18,-151.989445,0.000000,0.000000
C18-19,-150.342136,0.000000,0.000000
C18-20,-152.411062,0.000000,0.000000
C18-21,-153.278106,0.000000,0.000000
C18-22,-155.393715,0.000000,0.000000
C18-23,-122.860261,0.000000,0.000000
C18-24,-98.706704,0.000000,0.000000
C19-1,-89.033812,0.000000,0.000000
C19-2,-102.406680,0.000000,0.000000
C19-3,-109.276790,0.000000,0.000000
C19-4,-101.171436,0.000000,0.000000
C19-5,-94.059542,0.000000,0.000000
C19-6,-82.966282,0.000000,0.000000
C19-7,-66.985250,0.000000,0.000000
C19-8,-150.072668,0.000000,0.000000
C19-9,-121.494828,0.000000,0.000000
C19-10,-167.745325,0.000000,0.000000
C19-11,72.136174,0.000000,0.000000
C19-12,75.437016,0.000000,0.000000
C19-13,-30.540699,0.000000,0.000000
C19-14,1.575664,0.000000,0.000000
C19-15,26.973149,0.000000,0.000000
C19-16,-31.375217,0.000000,0.000000
C19-17,-71.427660,0.000000,0.000000
C19-18,-108.811092,0.000000,0.000000
C19-19,-108.217614,0.000000,0.000000
C19-20,-104.562615,0.000000,0.000000
C19-21,-90.559697,0.000000,0.000000
C19-22,-71.139665,0.000000,0.000000
C19-23,-89.968938,0.000000,0.000000
C19-24,-96.001942,0.000000,0.000000
C20-1,14.304960,0.000000,0.000000
C20-2,8.020137,0.000000,0.000000
C20-3,5.966748,0.000000,0.000000
C20-4,8.265230,0.000000,0.000000
C20-5,11.103310,0.000000,0.000000
C20-6,5.578400,0.000000,0.000000
C20-7,-65.680333,0.000000,0.000000
C20-8,-62.956701,0.000000,0.000000
C20-9,-134.756559,0.000000,0.000000
C20-10,-51.959453,0.000000,0.000000
C20-11,-192.438683,0.000000,0.000000
C20-12,-213.919173,0.000000,0.000000
C20-13,-193.060250,0.000000,0.000000
C20-14,-197.914600,0.000000,0.000000
C20-15,-192.488001,0.000000,0.000000
C20-16,-168.866959,0.000000,0.000000
C20-17,-97.990504,0.000000,0.000000
C20-18,-116.431924,0.000000,0.000000
C20-19,-114.704217,0.000000,0.000000
C20-20,-115.967936,0.000000,0.000000
C20-21,-113.929301,0.000000,0.000000
C20-22,-111.991972,0.000000,0.000000
C20-23,-93.879339,0.000000,0.000000
C20-24,-90.013438,0.000000,0.000000
C21-1,-48.403977,0.000000,0.000000
C21-2,-56.195202,0.000000,0.000000
C21-3,-60.048604,0.000000,0.000000
C21-4,-55.443435,0.000000,0.000000
C21-5,-51.357409,0.000000,0.000000
C21-6,-46.378301,0.000000,0.000000
C21-7,-47.408723,0.000000,0.000000
C21-8,-79.445737,0.000000,0.000000
C21-9,-83.718614,0.000000,0.000000
C21-10,-86.167416,0.000000,0.000000
C21-11,-7.206868,0.000000,0.000000
C21-12,-17.727955,0.000000,0.000000
C21-13,-33.357011,0.000000,0.000000
C21-14,-16.942283,0.000000,0.000000
C21-15,-1.552696,0.000000,0.000000
C21-16,-29.646672,0.000000,0.000000
C21-17,-155.287731,0.000000,0.000000
C21-18,-184.113701,0.000000,0.000000
C21-19,-183.690489,0.000000,0.000000
C21-20,-181.740733,0.000000,0.000000
C21-21,-173.891369,0.000000,0.000000
C21-22,-163.054523,0.000000,0.000000
C21-23,-151.343831,0.000000,0.000000
C21-24,-114.412268,0.000000,0.000000
C22-1,-61.860044,0.000000,0.000000
C22-2,-67.079324,0.000000,0.000000
C22-3,-70.242741,0.000000,0.000000
C22-4,-66.376371,0.000000,0.000000
C22-5,-63.386523,0.000000,0.000000
C22-6,-54.786878,0.000000,0.000000
C22-7,-16.620576,0.000000,0.000000
C22-8,-53.842699,0.000000,0.000000
C22-9,-18.992997,0.000000,0.000000
C22-10,-67.404432,0.000000,0.000000
C22-11,98.137823,0.000000,0.000000
C22-12,98.258721,0.000000,0.000000
C22-13,69.324849,0.000000,0.000000
C22-14,90.304590,0.000000,0.000000
C22-15,104.469109,0.000000,0.000000
C22-16,60.113642,0.000000,0.000000
C22-17,-119.073169,0.000000,0.000000
C22-18,-141.037893,0.000000,0.000000
C22-19,-141.519252,0.000000,0.000000
C22-20,-138.648164,0.000000,0.000000
C22-21,-131.021338,0.000000,0.000000
C22-22,-120.007748,0.000000,0.000000
C22-23,-116.944177,0.000000,0.000000
C22-24,-77.900517,0.000000,0.000000
C23-1,-169.309674,0.000000,0.000000
C23-2,-180.626547,0.000000,0.000000
C23-3,-186.453317,0.000000,0.000000
C23-4,-177.672860,0.000000,0.000000
C23-5,-171.481560,0.000000,0.000000
C23-6,-165.052647,0.000000,0.000000
C23-7,-159.351590,0.000000,0.000000
C23-8,-137.636603,0.000000,0.000000
C23-9,-102.580181,0.000000,0.000000
C23-10,-98.387084,0.000000,0.000000
C23-11,-41.096980,0.000000,0.000000
C23-12,0.353656,0.000000,0.000000
C23-13,42.030449,0.000000,0.000000
C23-14,66.254753,0.000000,0.000000
C23-15,79.803519,0.000000,0.000000
C23-16,-14.086701,0.000000,0.000000
C23-17,-157.810609,0.000000,0.000000
C23-18,-230.298912,0.000000,0.000000
C23-19,-232.528592,0.000000,0.000000
C23-20,-224.331992,0.000000,0.000000
C23-21,-205.603354,0.000000,0.000000
C23-22,-177.990029,0.000000,0.000000
C23-23,-186.508641,0.000000,0.000000
C23-24,-184.471098,0.000000,0.000000
C24-1,72.307251,0.000000,0.000000
C24-2,67.730109,0.000000,0.000000
C24-3,62.896578,0.000000,0.000000
C24-4,56.616183,0.000000,0.000000
C24-5,54.869632,0.000000,0.000000
C24-6,60.080839,0.000000,0.000000
C24-7,3.176697,0.000000,0.000000
C24-8,-41.780650,0.000000,0.000000
C24-9,-113.879379,0.000000,0.000000
C24-10,-95.479561,0.000000,0.000000
C24-11,-116.223349,0.000000,0.000000
C24-12,-181.635586,0.000000,0.000000
C24-13,-159.132223,0.000000,0.000000
C24-14,-170.573331,0.000000,0.000000
C24-15,-142.413345,0.000000,0.000000
C24-16,-87.699910,0.000000,0.000000
C24-17,6.441624,0.000000,0.000000
C24-18,46.696517,0.000000,0.000000
C24-19,54.811012,0.000000,0.000000
C24-20,45.806740,0.000000,0.000000
C24-21,24.447829,0.000000,0.000000
C24-22,5.671252,0.000000,0.000000
C24-23,23.088639,0.000000,0.000000
C24-24,55.196129,0.000000,0.000000
C25-1-1,-79.999537,0.000000,0.000000
C25-1-2,-84.379102,0.000000,0.000000
C25-1-3,-94.585796,0.000000,0.000000
C25-1-4,-87.919229,0.000000,0.000000
C25-1-5,-85.012437,0.000000,0.000000
C25-1-6,-78.301912,0.000000,0.000000
C25-1-7,-77.539942,0.000000,0.000000
C25-1-8,-93.691382,0.000000,0.000000
C25-1-9,-83.628650,0.000000,0.000000
C25-1-10,-80.440070,0.000000,0.000000
C25-1-11,-29.949872,0.000000,0.000000
C25-1-12,-22.804630,0.000000,0.000000
C25-1-13,-14.637651,0.000000,0.000000
C25-1-14,-9.550431,0.000000,0.000000
C25-1-15,5.398937,0.000000,0.000000
C25-1-16,-48.417176,0.000000,0.000000
C25-1-17,-83.656670,0.000000,0.000000
C25-1-18,-131.859872,0.000000,0.000000
C25-1-19,-131.024282,0.000000,0.000000
C25-1-20,-125.396241,0.000000,0.000000
C25-1-21,-117.530220,0.000000,0.000000
C25-1-22,-93.309735,0.000000,0.000000
C25-1-23,-103.211871,0.000000,0.000000
C25-1-24,-113.524798,0.000000,0.000000
C25-2-1,-79.999537,0.000000,0.000000
C25-2-2,-84.379102,0.000000,0.000000
C25-2-3,-94.585796,0.000000,0.000000
C25-2-4,-87.919229,0.000000,0.000000
C25-2-5,-85.012437,0.000000,0.000000
C25-2-6,-78.301912,0.000000,0.000000
C25-2-7,-77.539942,0.000000,0.000000
C25-2-8,-93.691382,0.000000,0.000000
C25-2-9,-83.628650,0.000000,0.000000
C25-2-10,-80.440070,0.000000,0.000000
C25-2-11,-29.949872,0.000000,0.000000
C25-2-12,-22.804630,0.000000,0.000000
C25-2-13,-14.637651,0.000000,0.000000
C25-2-14,-9.550431,0.000000,0.000000
C25-2-15,5.398937,0.000000,0.000000
C25-2-16,-48.417176,0.000000,0.000000
C25-2-17,-83.656670,0.000000,0.000000
C25-2-18,-131.859872,0.000000,0.000000
C25-2-19,-131.024282,0.000000,0.000000
C25-2-20,-125.396241,0.000000,0.000000
C25-2-21,-117.530220,0.000000,0.000000
C25-2-22,-93.309735,0.000000,0.000000
C25-2-23,-103.211871,0.000000,0.000000
C25-2-24,-113.524798,0.000000,0.000000
C26-1,-43.480591,0.000000,0.000000
C26-2,-26.784780,0.000000,0.000000
C26-3,0.166980,0.000000,0.000000
C26-4,-5.782627,0.000000,0.000000
C26-5,-11.353933,0.000000,0.000000
C26-6,-37.607829,0.000000,0.000000
C26-7,0.974684,0.000000,0.000000
C26-8,67.454302,0.000000,0.000000
C26-9,109.098242,0.000000,0.000000
C26-10,76.549199,0.000000,0.000000
C26-11,-8.902216,0.000000,0.000000
C26-12,40.013274,0.000000,0.000000
C26-13,0.774814,0.000000,0.000000
C26-14,1.891055,0.000000,0.000000
C26-15,-54.613254,0.000000,0.000000
C26-16,0.361373,0.000000,0.000000
C26-17,77.052672,0.000000,0.000000
C26-18,150.509623,0.000000,0.000000
C26-19,136.110850,0.000000,0.000000
C26-20,141.280111,0.000000,0.000000
C26-21,121.628903,0.000000,0.000000
C26-22,105.352520,0.000000,0.000000
C26-23,124.587238,0.000000,0.000000
C26-24,126.293044,0.000000,0.000000
C27-1,-376.507823,0.000000,0.000000
C27-2,-401.077797,0.000000,0.000000
C27-3,-416.555298,0.000000,0.000000
C27-4,-404.160412,0.000000,0.000000
C27-5,-394.580631,0.000000,0.000000
C27-6,-379.195354,0.000000,0.000000
C27-7,-350.673769,0.000000,0.000000
C27-8,-365.946151,0.000000,0.000000
C27-9,-314.620934,0.000000,0.000000
C27-10,-302.033747,0.000000,0.000000
C27-11,-108.212879,0.000000,0.000000
C27-12,-37.821236,0.000000,0.000000
