,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C17-21,-146.468417,0.000000,0.000000
C17-22,-124.072818,0.000000,0.000000
C17-23,-117.273076,0.000000,0.000000
C17-24,-112.932943,0.000000,0.000000
C18-1,37.947461,0.000000,0.000000
C18-2,37.132397,0.000000,0.000000
C18-3,37.280304,0.000000,0.000000
C18-4,35.704887,0.000000,0.000000
C18-5,34.840247,0.000000,0.000000
C18-6,34.806802,0.000000,0.000000
C18-7,-55.515392,0.000000,0.000000
C18-8,-35.876210,0.000000,0.000000
C18-9,-124.802061,0.000000,0.000000
C18-10,-174.305428,0.000000,0.000000
C18-11,-223.006725,0.000000,0.000000
C18-12,-230.853579,0.000000,0.000000
C18-13,-223.604430,0.000000,0.000000
C18-14,-244.251193,0.000000,0.000000
C18-15,-244.889830,0.000000,0.000000
C18-16,-155.354605,0.000000,0.000000
C18-17,-151.415995,0.000000,0.000000
C18-18,-148.283119,0.000000,0.000000
C18-19,-121.556279,0.000000,0.000000
C18-20,-73.673598,0.000000,0.000000
C18-21,-69.547088,0.000000,0.000000
C18-22,-56.120447,0.000000,0.000000
C18-23,-60.351001,0.000000,0.000000
C18-24,-65.860005,0.000000,0.000000
C19-1,-74.826944,0.000000,0.000000
C19-2,-64.072642,0.000000,0.000000
C19-3,-54.899429,0.000000,0.000000
C19-4,-62.651310,0.000000,0.000000
C19-5,-73.713708,0.000000,0.000000
C19-6,-93.639766,0.000000,0.000000
C19-7,-63.068847,0.000000,0.000000
C19-8,-130.167873,0.000000,0.000000
C19-9,-61.761441,0.000000,0.000000
C19-10,-73.864967,0.000000,0.000000
C19-11,-28.958141,0.000000,0.000000
C19-12,3.378559,0.000000,0.000000
C19-13,2.442794,0.000000,0.000000
C19-14,13.330600,0.000000,0.000000
C19-15,-7.426559,0.000000,0.000000
C19-16,-87.624361,0.000000,0.000000
C19-17,-76.736962,0.000000,0.000000
C19-18,-110.730897,0.000000,0.000000
C19-19,-153.870628,0.000000,0.000000
C19-20,-190.587720,0.000000,0.000000
C19-21,-171.479362,0.000000,0.000000
C19-22,-138.104961,0.000000,0.000000
C19-23,-130.581215,0.000000,0.000000
C19-24,-131.843331,0.000000,0.000000
C20-1,21.574768,0.000000,0.000000
C20-2,22.995064,0.000000,0.000000
C20-3,25.028286,0.000000,0.000000
C20-4,21.896492,0.000000,0.000000
C20-5,18.775686,0.000000,0.000000
C20-6,14.639651,0.000000,0.000000
C20-7,-63.976194,0.000000,0.000000
C20-8,-52.608508,0.000000,0.000000
C20-9,-108.901450,0.000000,0.000000
C20-10,-164.677184,0.000000,0.000000
C20-11,-190.327071,0.000000,0.000000
C20-12,-190.043306,0.000000,0.000000
C20-13,-184.980816,0.000000,0.000000
C20-14,-202.631214,0.000000,0.000000
C20-15,-212.089312,0.000000,0.000000
C20-16,-151.362257,0.000000,0.000000
C20-17,-109.267901,0.000000,0.000000
C20-18,-113.215039,0.000000,0.000000
C20-19,-101.135559,0.000000,0.000000
C20-20,-96.429726,0.000000,0.000000
C20-21,-91.488476,0.000000,0.000000
C20-22,-80.018324,0.000000,0.000000
C20-23,-82.592091,0.000000,0.000000
C20-24,-88.221155,0.000000,0.000000
C21-1,-40.153364,0.000000,0.000000
C21-2,-34.133038,0.000000,0.000000
C21-3,-28.952487,0.000000,0.000000
C21-4,-33.408321,0.000000,0.000000
C21-5,-39.692681,0.000000,0.000000
C21-6,-50.930402,0.000000,0.000000
C21-7,-45.150823,0.000000,0.000000
C21-8,-68.632734,0.000000,0.000000
C21-9,-46.735258,0.000000,0.000000
C21-10,-35.255361,0.000000,0.000000
C21-11,-32.166094,0.000000,0.000000
C21-12,-15.448164,0.000000,0.000000
C21-13,-13.853090,0.000000,0.000000
C21-14,-12.110895,0.000000,0.000000
C21-15,-22.090474,0.000000,0.000000
C21-16,-61.579232,0.000000,0.000000
C21-17,-165.996883,0.000000,0.000000
C21-18,-184.996984,0.000000,0.000000
C21-19,-197.116991,0.000000,0.000000
C21-20,-142.395502,0.000000,0.000000
C21-21,-125.012575,0.000000,0.000000
C21-22,-87.494783,0.000000,0.000000
C21-23,-83.479728,0.000000,0.000000
C21-24,-84.487584,0.000000,0.000000
C22-1,-56.672013,0.000000,0.000000
C22-2,-50.743307,0.000000,0.000000
C22-3,-46.089068,0.000000,0.000000
C22-4,-49.329181,0.000000,0.000000
C22-5,-54.614057,0.000000,0.000000
C22-6,-64.861520,0.000000,0.000000
C22-7,-15.043363,0.000000,0.000000
C22-8,-47.496170,0.000000,0.000000
C22-9,7.976432,0.000000,0.000000
C22-10,51.548676,0.000000,0.000000
C22-11,69.144692,0.000000,0.000000
C22-12,87.627664,0.000000,0.000000
C22-13,86.612982,0.000000,0.000000
C22-14,98.293580,0.000000,0.000000
C22-15,92.385184,0.000000,0.000000
C22-16,14.852905,0.000000,0.000000
C22-17,-124.791246,0.000000,0.000000
C22-18,-143.797536,0.000000,0.000000
C22-19,-163.975187,0.000000,0.000000
C22-20,-105.560193,0.000000,0.000000
C22-21,-88.905436,0.000000,0.000000
C22-22,-53.403613,0.000000,0.000000
C22-23,-47.507048,0.000000,0.000000
C22-24,-45.525060,0.000000,0.000000
C23-1,-159.889898,0.000000,0.000000
C23-2,-145.238412,0.000000,0.000000
C23-3,-134.254696,0.000000,0.000000
C23-4,-140.932550,0.000000,0.000000
C23-5,-152.946230,0.000000,0.000000
C23-6,-177.321828,0.000000,0.000000
C23-7,-156.202349,0.000000,0.000000
C23-8,-127.492106,0.000000,0.000000
C23-9,-104.266313,0.000000,0.000000
C23-10,-20.210364,0.000000,0.000000
C23-11,27.890261,0.000000,0.000000
C23-12,57.123323,0.000000,0.000000
C23-13,54.746781,0.000000,0.000000
C23-14,58.327721,0.000000,0.000000
C23-15,25.328708,0.000000,0.000000
C23-16,-100.281337,0.000000,0.000000
C23-17,-191.995425,0.000000,0.000000
C23-18,-239.307297,0.000000,0.000000
C23-19,-280.483092,0.000000,0.000000
C23-20,-312.934762,0.000000,0.000000
C23-21,-288.272149,0.000000,0.000000
C23-22,-247.134066,0.000000,0.000000
C23-23,-230.312313,0.000000,0.000000
C23-24,-221.969556,0.000000,0.000000
C24-1,73.025114,0.000000,0.000000
C24-2,73.551848,0.000000,0.000000
C24-3,74.170295,0.000000,0.000000
C24-4,67.289288,0.000000,0.000000
C24-5,64.253026,0.000000,0.000000
C24-6,74.175395,0.000000,0.000000
C24-7,32.771294,0.000000,0.000000
C24-8,-12.292996,0.000000,0.000000
C24-9,-59.778727,0.000000,0.000000
C24-10,-120.641952,0.000000,0.000000
C24-11,-163.229060,0.000000,0.000000
C24-12,-146.322191,0.000000,0.000000
C24-13,-120.964225,0.000000,0.000000
C24-14,-134.875533,0.000000,0.000000
C24-15,-142.580951,0.000000,0.000000
C24-16,27.911972,0.000000,0.000000
C24-17,18.773654,0.000000,0.000000
C24-18,15.167455,0.000000,0.000000
C24-19,28.259501,0.000000,0.000000
C24-20,101.165646,0.000000,0.000000
C24-21,46.007358,0.000000,0.000000
C24-22,29.012111,0.000000,0.000000
C24-23,21.851407,0.000000,0.000000
C24-24,-13.869143,0.000000,0.000000
C25-1-1,-67.171793,0.000000,0.000000
C25-1-2,-58.323447,0.000000,0.000000
C25-1-3,-51.746479,0.000000,0.000000
C25-1-4,-58.360788,0.000000,0.000000
C25-1-5,-66.469501,0.000000,0.000000
C25-1-6,-79.073158,0.000000,0.000000
C25-1-7,-78.597403,0.000000,0.000000
C25-1-8,-81.263829,0.000000,0.000000
C25-1-9,-64.566531,0.000000,0.000000
C25-1-10,-55.545491,0.000000,0.000000
C25-1-11,-25.750744,0.000000,0.000000
C25-1-12,-16.740411,0.000000,0.000000
C25-1-13,-14.803176,0.000000,0.000000
C25-1-14,-6.468117,0.000000,0.000000
C25-1-15,-24.151551,0.000000,0.000000
C25-1-16,-88.162905,0.000000,0.000000
C25-1-17,-107.926422,0.000000,0.000000
C25-1-18,-132.770407,0.000000,0.000000
C25-1-19,-158.692996,0.000000,0.000000
C25-1-20,-191.964479,0.000000,0.000000
C25-1-21,-190.459274,0.000000,0.000000
C25-1-22,-130.310493,0.000000,0.000000
C25-1-23,-127.280852,0.000000,0.000000
C25-1-24,-120.295851,0.000000,0.000000
C25-2-1,-67.171793,0.000000,0.000000
C25-2-2,-58.323447,0.000000,0.000000
C25-2-3,-51.746479,0.000000,0.000000
C25-2-4,-58.360788,0.000000,0.000000
C25-2-5,-66.469501,0.000000,0.000000
C25-2-6,-79.073158,0.000000,0.000000
C25-2-7,-78.597403,0.000000,0.000000
C25-2-8,-81.263829,0.000000,0.000000
C25-2-9,-64.566531,0.000000,0.000000
C25-2-10,-55.545491,0.000000,0.000000
C25-2-11,-25.750744,0.000000,0.000000
C25-2-12,-16.740411,0.000000,0.000000
C25-2-13,-14.803176,0.000000,0.000000
C25-2-14,-6.468117,0.000000,0.000000
C25-2-15,-24.151551,0.000000,0.000000
C25-2-16,-88.162905,0.000000,0.000000
C25-2-17,-107.926422,0.000000,0.000000
C25-2-18,-132.770407,0.000000,0.000000
C25-2-19,-158.692996,0.000000,0.000000
C25-2-20,-191.964479,0.000000,0.000000
C25-2-21,-190.459274,0.000000,0.000000
C25-2-22,-130.310493,0.000000,0.000000
C25-2-23,-127.280852,0.000000,0.000000
C25-2-24,-120.295851,0.000000,0.000000
C26-1,-77.676150,0.000000,0.000000
C26-2,-89.531496,0.000000,0.000000
C26-3,-100.345479,0.000000,0.000000
C26-4,-78.480872,0.000000,0.000000
C26-5,-60.781597,0.000000,0.000000
C26-6,-52.767294,0.000000,0.000000
C26-7,-27.758551,0.000000,0.000000
C26-8,12.359408,0.000000,0.000000
C26-9,14.717229,0.000000,0.000000
C26-10,49.465456,0.000000,0.000000
C26-11,26.897268,0.000000,0.000000
C26-12,-10.487244,0.000000,0.000000
C26-13,-38.315694,0.000000,0.000000
C26-14,-41.575927,0.000000,0.000000
C26-15,3.552196,0.000000,0.000000
C26-16,62.839811,0.000000,0.000000
C26-17,107.744486,0.000000,0.000000
C26-18,139.276871,0.000000,0.000000
C26-19,181.239114,0.000000,0.000000
C26-20,181.845723,0.000000,0.000000
C26-21,144.069367,0.000000,0.000000
C26-22,53.453070,0.000000,0.000000
C26-23,69.747626,0.000000,0.000000
C26-24,107.192734,0.000000,0.000000
C27-1,-363.023917,0.000000,0.000000
C27-2,-327.680435,0.000000,0.000000
C27-3,-302.426494,0.000000,0.000000
C27-4,-321.416988,0.000000,0.000000
C27-5,-350.041700,0.000000,0.000000
C27-6,-395.360848,0.000000,0.000000
C27-7,-368.642018,0.000000,0.000000
C27-8,-328.724888,0.000000,0.000000
C27-9,-277.880226,0.000000,0.000000
C27-10,-196.941918,0.000000,0.000000
C27-11,-70.306610,0.000000,0.000000
C27-12,5.064181,0.000000,0.000000
C27-13,8.726313,0.000000,0.000000
