,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,13,27.874312,2.441027,0.000000,0.000000,102.462512,2856.072027791744
306,14,27.874312,2.422627,0.000000,0.000000,105.409680,2938.22230814016
306,15,27.874312,2.388423,0.000000,0.000000,107.173679,2987.392566633848
306,16,27.874312,2.396312,0.000000,0.000000,107.023094,2983.195113361328
306,17,27.874312,2.471855,0.000000,0.000000,102.333439,2852.4742067189677
306,18,27.874312,2.584857,0.000000,0.000000,95.385005,2658.79138949156
306,19,27.874312,2.599646,0.000000,0.000000,94.589054,2636.604802980848
306,20,23.326057,2.533022,0.000000,0.000000,92.373300,2154.7048610781
306,21,0.000000,2.361165,0.000000,0.000000,86.629548,0.0
306,22,0.000000,2.453310,0.000000,0.000000,77.981651,0.0
306,23,0.000000,2.575351,0.000000,0.000000,70.108194,0.0
306,24,0.000000,2.654156,0.000000,0.000000,63.331857,0.0
307,1,0.000000,-0.372611,0.000000,0.000000,53.503638,0.0
307,2,0.000000,0.690840,0.000000,0.000000,50.814616,0.0
307,3,0.000000,1.037893,0.000000,0.000000,49.311927,0.0
307,4,0.000000,2.216003,0.000000,0.000000,50.122588,0.0
307,5,22.732463,4.836172,0.000000,0.000000,53.780449,1222.562067015887
307,6,26.401998,8.133631,0.000000,0.000000,59.751661,1577.563234218678
307,7,25.908321,9.335578,0.000000,0.000000,64.833122,1679.7173362081621
307,8,25.908321,9.806073,0.000000,0.000000,71.377729,1849.277115183009
307,9,33.333766,1.465528,0.000000,0.000000,78.001424,2600.081215282784
307,10,33.333766,1.854202,0.000000,0.000000,83.438785,2781.32893451431
307,11,33.333766,2.162096,0.000000,0.000000,87.709586,2923.690815680876
307,12,33.333766,2.403935,0.000000,0.000000,90.873141,3029.144017779006
307,13,33.333766,2.629552,0.000000,0.000000,94.175103,3139.2108464278976
307,14,33.333766,2.823583,0.000000,0.000000,96.883897,3229.505151766102
307,15,33.333766,2.940970,0.000000,0.000000,98.505220,3283.5499532585195
307,16,33.333766,2.930681,0.000000,0.000000,98.366814,3278.936360041524
307,17,33.333766,2.619434,0.000000,0.000000,94.056469,3135.256328432254
307,18,33.333766,2.158217,0.000000,0.000000,87.670041,2922.372631904406
307,19,33.333766,2.105284,0.000000,0.000000,86.938469,2897.9865820442537
307,20,27.894691,7.667326,0.000000,0.000000,84.901930,2368.31310265363
307,21,0.000000,7.805590,0.000000,0.000000,79.622746,0.0
307,22,0.000000,6.269107,0.000000,0.000000,71.674312,0.0
307,23,0.000000,4.657656,0.000000,0.000000,64.437678,0.0
307,24,0.000000,4.210344,0.000000,0.000000,58.209427,0.0
308,1,0.000000,-2.242586,0.000000,0.000000,73.192977,0.0
308,2,0.000000,-1.085153,0.000000,0.000000,69.514394,0.0
308,3,0.000000,-0.685580,0.000000,0.000000,67.458716,0.0
308,4,0.000000,0.464197,0.000000,0.000000,68.567700,0.0
308,5,22.732463,2.956523,0.000000,0.000000,73.571655,1672.464925136265
308,6,26.401998,6.045285,0.000000,0.000000,81.740272,2158.106497863456
308,7,25.908321,7.069633,0.000000,0.000000,88.691711,2297.853318627231
308,8,25.908321,7.311391,0.000000,0.000000,97.644733,2529.811086523293
308,9,33.333766,1.814982,0.000000,0.000000,106.705947,3556.9110681064017
308,10,33.333766,2.013618,0.000000,0.000000,114.144258,3804.8579864156272
308,11,33.333766,2.172246,0.000000,0.000000,119.986713,3999.6090142511575
308,12,33.333766,2.303517,0.000000,0.000000,124.314457,4143.869020055062
308,13,33.333766,2.413729,0.000000,0.000000,128.831541,4294.4404411134055
308,14,33.333766,2.513087,0.000000,0.000000,132.537172,4417.963077749751
308,15,33.333766,2.573808,0.000000,0.000000,134.755141,4491.8963373910055
308,16,33.333766,2.568357,0.000000,0.000000,134.565802,4485.584955470331
308,17,33.333766,2.407758,0.000000,0.000000,128.669250,4289.0306708954995
308,18,33.333766,2.169749,0.000000,0.000000,119.932616,3997.8057575118555
308,19,33.333766,2.142385,0.000000,0.000000,118.931825,3964.4456245029496
308,20,27.894691,5.310732,0.000000,0.000000,116.145840,3239.8523177354405
308,21,0.000000,5.022741,0.000000,0.000000,108.923916,0.0
308,22,0.000000,3.764060,0.000000,0.000000,98.050459,0.0
308,23,0.000000,2.405532,0.000000,0.000000,88.150743,0.0
308,24,0.000000,2.175900,0.000000,0.000000,79.630497,0.0
309,1,0.000000,-5.717043,0.000000,0.000000,74.905093,0.0
309,2,0.000000,-5.742134,0.000000,0.000000,71.140462,0.0
309,3,0.000000,-5.247437,0.000000,0.000000,69.036697,0.0
309,4,0.000000,-5.015792,0.000000,0.000000,70.171623,0.0
309,5,22.732463,-4.083380,0.000000,0.000000,75.292629,1711.586902915227
309,6,26.401998,-2.710332,0.000000,0.000000,83.652325,2208.58851734535
309,7,25.908321,-2.657062,0.000000,0.000000,90.766371,2351.6042758730914
309,8,25.908321,-3.322555,0.000000,0.000000,99.928820,2588.98794571122
309,9,37.654096,-5.905394,0.000000,0.000000,109.201993,4111.902327813328
309,10,37.654096,-6.487184,0.000000,0.000000,116.814299,4398.536828718705
309,11,37.654096,-6.875066,0.000000,0.000000,122.793420,4623.67522484832
309,12,37.654096,-6.797550,0.000000,0.000000,127.222398,4790.444387642208
309,13,37.654096,-7.426792,0.000000,0.000000,131.845144,4964.509709309825
309,14,37.654096,-7.706002,0.000000,0.000000,135.637456,5107.3057894197755
309,15,37.654096,-7.839969,0.000000,0.000000,137.907308,5192.7750145335685
309,16,37.654096,-7.835637,0.000000,0.000000,137.713540,5185.4788556598405
309,17,37.654096,-7.457478,0.000000,0.000000,131.679057,4958.255853467473
309,18,37.654096,-6.898715,0.000000,0.000000,122.738058,4621.590618785568
309,19,37.654096,-6.837344,0.000000,0.000000,121.713856,4583.025218354177
309,20,31.510073,-6.512417,0.000000,0.000000,118.862702,3745.3724169972456
309,21,0.000000,-5.671341,0.000000,0.000000,111.471844,0.0
309,22,0.000000,-4.906591,0.000000,0.000000,100.344037,0.0
309,23,0.000000,-4.264858,0.000000,0.000000,90.212749,0.0
309,24,0.000000,-3.675051,0.000000,0.000000,81.493198,0.0
310,1,0.000000,-5.440619,0.000000,0.000000,83.465675,0.0
310,2,0.000000,-5.403362,0.000000,0.000000,79.270800,0.0
310,3,0.000000,-4.070021,0.000000,0.000000,76.926606,0.0
310,4,0.000000,-2.909957,0.000000,0.000000,78.191237,0.0
310,5,22.732463,-1.305008,0.000000,0.000000,83.897501,1907.196837274963
310,6,26.401998,1.424532,0.000000,0.000000,93.212591,2460.998641156818
310,7,25.908321,2.282392,0.000000,0.000000,101.139671,2620.3590621023914
310,8,25.908321,1.966287,0.000000,0.000000,111.349257,2884.872293467497
310,9,29.013435,0.392833,0.000000,0.000000,121.682221,3530.4192096391353
310,10,29.013435,0.154656,0.000000,0.000000,130.164505,3776.519405124675
310,11,29.013435,-0.096295,0.000000,0.000000,136.826953,3969.8199071135555
310,12,29.013435,-0.619481,0.000000,0.000000,141.762101,4113.005502826935
310,13,29.013435,-0.509013,0.000000,0.000000,146.913160,4262.4554183046
310,14,29.013435,-0.637493,0.000000,0.000000,151.138880,4385.0580708528005
310,15,29.013435,-0.745043,0.000000,0.000000,153.668143,4458.440678501205
310,16,29.013435,-0.729295,0.000000,0.000000,153.452230,4452.17630071005
310,17,29.013435,-0.463710,0.000000,0.000000,146.728092,4257.08595991602
310,18,29.013435,-0.068787,0.000000,0.000000,136.765264,3968.03009732184
310,19,29.013435,-0.021111,0.000000,0.000000,135.624011,3934.918427587785
310,20,24.279309,-0.030845,0.000000,0.000000,132.447010,3215.7218819160903
310,21,0.000000,-0.054957,0.000000,0.000000,124.211484,0.0
310,22,0.000000,0.372467,0.000000,0.000000,111.811927,0.0
310,23,0.000000,0.812029,0.000000,0.000000,100.522778,0.0
310,24,0.000000,1.155676,0.000000,0.000000,90.806707,0.0
311,1,0.000000,-10.020095,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-10.106823,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-7.974348,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-6.544565,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-5.612690,0.000000,0.000000,0.000000,0.0
311,6,26.401998,-3.232223,0.000000,0.000000,0.000000,0.0
311,7,25.908321,-2.381635,0.000000,0.000000,0.000000,0.0
311,8,25.908321,-3.410629,0.000000,0.000000,0.000000,0.0
311,9,29.765695,-4.294877,0.000000,0.000000,0.000000,0.0
311,10,29.765695,-4.975985,0.000000,0.000000,0.000000,0.0
311,11,29.765695,-6.244254,0.000000,0.000000,0.000000,0.0
311,12,29.765695,-7.558012,0.000000,0.000000,0.000000,0.0
311,13,29.765695,-7.643573,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-7.944798,0.000000,0.000000,0.000000,0.0
311,15,29.765695,-8.146112,0.000000,0.000000,0.000000,0.0
311,16,29.765695,-8.096033,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-7.445979,0.000000,0.000000,0.000000,0.0
311,18,29.765695,-6.501381,0.000000,0.000000,0.000000,0.0
311,19,29.765695,-6.374077,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-6.703932,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-4.876979,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.362860,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-1.348148,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-0.068897,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-10.804945,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-10.763623,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-8.160020,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-6.818119,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-5.766497,0.000000,0.000000,0.000000,0.0
312,6,26.401998,-3.063818,0.000000,0.000000,0.000000,0.0
312,7,25.908321,-2.267314,0.000000,0.000000,0.000000,0.0
312,8,25.908321,-3.276268,0.000000,0.000000,0.000000,0.0
312,9,30.477360,-5.627131,0.000000,0.000000,0.000000,0.0
312,10,30.477360,-6.556100,0.000000,0.000000,0.000000,0.0
312,11,30.477360,-6.767774,0.000000,0.000000,0.000000,0.0
312,12,30.477360,-7.687207,0.000000,0.000000,0.000000,0.0
312,13,30.477360,-7.719502,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-8.253504,0.000000,0.000000,0.000000,0.0
312,15,30.477360,-8.655418,0.000000,0.000000,0.000000,0.0
312,16,30.477360,-8.631866,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-7.746781,0.000000,0.000000,0.000000,0.0
312,18,30.477360,-6.412054,0.000000,0.000000,0.000000,0.0
312,19,30.477360,-6.270043,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-6.464870,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-5.293780,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.197903,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.053910,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.058013,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-14.935687,0.000000,0.000000,113.427713,0.0
313,2,0.000000,-14.455378,0.000000,0.000000,107.726985,0.0
313,3,0.000000,-9.586287,0.000000,0.000000,104.541284,0.0
313,4,0.000000,-8.118656,0.000000,0.000000,106.259886,0.0
313,5,22.732463,-7.969523,0.000000,0.000000,114.014552,2591.831584801576
313,6,26.401998,-4.725241,0.000000,0.000000,126.673521,3344.4340480949577
313,7,25.908321,-3.718309,0.000000,0.000000,137.446220,3561.0007879966206
313,8,25.908321,-4.805211,0.000000,0.000000,151.320785,3920.467471751985
313,9,29.323188,-7.207248,0.000000,0.000000,165.363018,4848.970865061384
313,10,29.323188,-8.158982,0.000000,0.000000,176.890225,5186.985323037299
313,11,29.323188,-8.554458,0.000000,0.000000,185.944321,5452.480282215348
313,12,29.323188,-9.767145,0.000000,0.000000,192.651060,5649.14325077928
313,13,29.323188,-9.685200,0.000000,0.000000,199.651218,5854.410199842983
313,14,29.323188,-10.225047,0.000000,0.000000,205.393863,6022.802858795244
313,15,29.323188,-10.642065,0.000000,0.000000,208.831066,6123.592608558408
313,16,29.323188,-10.608900,0.000000,0.000000,208.537646,6114.988598735447
313,17,29.323188,-9.664885,0.000000,0.000000,199.399715,5847.035330091419
313,18,29.323188,-8.246322,0.000000,0.000000,185.860487,5450.022002072556
313,19,29.323188,-8.090203,0.000000,0.000000,184.309554,5404.543702138151
313,20,24.538520,-8.332125,0.000000,0.000000,179.992091,4416.7395248453195
313,21,0.000000,-6.546046,0.000000,0.000000,168.800221,0.0
313,22,0.000000,-1.935678,0.000000,0.000000,151.949541,0.0
313,23,0.000000,-1.636574,0.000000,0.000000,136.607877,0.0
313,24,0.000000,-0.718790,0.000000,0.000000,123.403986,0.0
314,1,0.000000,-10.063711,0.000000,0.000000,83.037646,0.0
314,2,0.000000,-10.737596,0.000000,0.000000,78.864283,0.0
314,3,0.000000,-9.810958,0.000000,0.000000,76.532110,0.0
314,4,0.000000,-7.699805,0.000000,0.000000,77.790256,0.0
314,5,22.732463,-6.414855,0.000000,0.000000,83.467257,1897.4163314639911
314,6,26.401998,-4.473144,0.000000,0.000000,92.734578,2448.3781428868438
314,7,25.908321,-3.375892,0.000000,0.000000,100.621006,2606.921322790926
314,8,25.908321,-4.881851,0.000000,0.000000,110.778235,2870.0780721934348
314,9,26.694140,-3.273966,0.000000,0.000000,121.058209,3231.54477919526
314,10,26.694140,-3.984680,0.000000,0.000000,129.496995,3456.8109141093
314,11,26.694140,-6.945157,0.000000,0.000000,136.125277,3633.7472017767805
314,12,26.694140,-9.412172,0.000000,0.000000,141.035115,3764.8111047261
314,13,26.694140,-9.476944,0.000000,0.000000,146.159760,3901.6090958064
314,14,26.694140,-9.665158,0.000000,0.000000,150.363809,4013.83256837926
314,15,26.694140,-9.756612,0.000000,0.000000,152.880101,4081.00281930814
314,16,26.694140,-9.652616,0.000000,0.000000,152.665296,4075.2687845654405
314,17,26.694140,-8.938395,0.000000,0.000000,145.975641,3896.69419744374
314,18,26.694140,-7.950441,0.000000,0.000000,136.063904,3632.1089023225604
314,19,26.694140,-7.777120,0.000000,0.000000,134.928504,3601.80037576656
314,20,22.338454,-8.659465,0.000000,0.000000,131.767795,2943.4888272889298
314,21,0.000000,-5.406314,0.000000,0.000000,123.574502,0.0
314,22,0.000000,-5.702323,0.000000,0.000000,111.238532,0.0
314,23,0.000000,-0.744023,0.000000,0.000000,100.007276,0.0
314,24,0.000000,1.647083,0.000000,0.000000,90.341031,0.0
315,1,0.000000,-5.874697,0.000000,0.000000,135.685226,0.0
315,2,0.000000,-7.340553,0.000000,0.000000,128.865865,0.0
315,3,0.000000,-8.571073,0.000000,0.000000,125.055046,0.0
315,4,0.000000,-6.531570,0.000000,0.000000,127.110883,0.0
315,5,22.732463,-7.908903,0.000000,0.000000,136.387219,3100.417409590397
315,6,26.401998,-10.101110,0.000000,0.000000,151.530212,4000.700354163576
315,7,25.908321,-9.011520,0.000000,0.000000,164.416798,4259.763180376158
315,8,25.908321,-11.954660,0.000000,0.000000,181.013920,4689.76674482832
315,9,20.332313,-5.523265,0.000000,0.000000,197.811610,4021.96756955393
315,10,20.332313,-6.407490,0.000000,0.000000,211.600759,4302.332863025567
315,11,20.332313,-12.299821,0.000000,0.000000,222.431509,4522.5470620503165
315,12,20.332313,-16.629003,0.000000,0.000000,230.454287,4685.668695475831
315,13,20.332313,-16.930126,0.000000,0.000000,238.828061,4855.926889435093
315,14,20.332313,-16.957590,0.000000,0.000000,245.697564,4995.599774585532
315,15,20.332313,-16.842268,0.000000,0.000000,249.809238,5079.199617307494
315,16,20.332313,-16.633346,0.000000,0.000000,249.458241,5072.063036441433
315,17,20.332313,-15.733552,0.000000,0.000000,238.527207,4849.809831739791
315,18,20.332313,-14.579431,0.000000,0.000000,222.331224,4520.508036041112
315,19,20.332313,-14.322391,0.000000,0.000000,220.475957,4482.786166698541
315,20,17.014687,-14.725427,0.000000,0.000000,215.311294,3663.4542749749776
315,21,0.000000,-5.159336,0.000000,0.000000,201.923284,0.0
315,22,0.000000,-10.758287,0.000000,0.000000,181.766055,0.0
315,23,0.000000,1.565115,0.000000,0.000000,163.413951,0.0
315,24,0.000000,4.053828,0.000000,0.000000,147.619108,0.0
316,1,0.000000,-6.969759,0.000000,0.000000,42.802910,0.0
316,2,0.000000,-8.385691,0.000000,0.000000,40.651692,0.0
316,3,0.000000,-9.138642,0.000000,0.000000,39.449541,0.0
316,4,0.000000,-6.956841,0.000000,0.000000,40.098070,0.0
316,5,22.732463,-8.116684,0.000000,0.000000,43.024359,978.049649066217
316,6,26.401998,-9.351189,0.000000,0.000000,47.801329,1262.050592655342
316,7,25.908321,-8.174031,0.000000,0.000000,51.866498,1343.7738793298581
316,8,25.908321,-10.693372,0.000000,0.000000,57.102183,1479.421686964743
316,9,22.379336,-5.932141,0.000000,0.000000,62.401139,1396.496056463704
316,10,22.379336,-6.969714,0.000000,0.000000,66.751028,1493.843683957408
316,11,22.379336,-12.531408,0.000000,0.000000,70.167668,1570.305818508448
316,12,22.379336,-16.784450,0.000000,0.000000,72.698513,1626.944449127368
316,13,22.379336,-16.993254,0.000000,0.000000,75.340082,1686.0610093455518
316,14,22.379336,-17.164830,0.000000,0.000000,77.507118,1734.557836113648
316,15,22.379336,-17.187019,0.000000,0.000000,78.804176,1763.5851329071359
316,16,22.379336,-17.000019,0.000000,0.000000,78.693451,1761.1071809285359
316,17,22.379336,-15.969519,0.000000,0.000000,75.245176,1683.937076083136
316,18,22.379336,-14.585599,0.000000,0.000000,70.136033,1569.597848214088
316,19,22.379336,-14.309254,0.000000,0.000000,69.550775,1556.5001627853999
316,20,18.727697,-14.381359,0.000000,0.000000,67.921544,1272.014095804168
316,21,0.000000,-5.391821,0.000000,0.000000,63.698197,0.0
316,22,0.000000,-10.287263,0.000000,0.000000,57.339450,0.0
316,23,0.000000,1.479945,0.000000,0.000000,51.550142,0.0
316,24,0.000000,4.417383,0.000000,0.000000,46.567542,0.0
317,1,0.000000,-5.978971,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-7.765532,0.000000,0.000000,0.000000,0.0
