,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-13,-41.613931,0.000000,0.000000
C3-14,-41.275456,0.000000,0.000000
C3-15,-40.703764,0.000000,0.000000
C3-16,-29.532270,0.000000,0.000000
C3-17,-1.471488,0.000000,0.000000
C3-18,-4.629644,0.000000,0.000000
C3-19,5.435494,0.000000,0.000000
C3-20,4.514013,0.000000,0.000000
C3-21,-1.794588,0.000000,0.000000
C3-22,-4.164047,0.000000,0.000000
C3-23,-7.722762,0.000000,0.000000
C3-24,16.480578,0.000000,0.000000
C4-1,-18.034012,0.000000,0.000000
C4-2,-11.716662,0.000000,0.000000
C4-3,-16.873306,0.000000,0.000000
C4-4,-13.687696,0.000000,0.000000
C4-5,-13.703607,0.000000,0.000000
C4-6,-15.034815,0.000000,0.000000
C4-7,-17.037273,0.000000,0.000000
C4-8,-18.931210,0.000000,0.000000
C4-9,-24.538114,0.000000,0.000000
C4-10,-25.460147,0.000000,0.000000
C4-11,-30.866905,0.000000,0.000000
C4-12,-30.996519,0.000000,0.000000
C4-13,-29.866060,0.000000,0.000000
C4-14,-29.725747,0.000000,0.000000
C4-15,-29.246209,0.000000,0.000000
C4-16,-26.874472,0.000000,0.000000
C4-17,-22.845214,0.000000,0.000000
C4-18,-26.784930,0.000000,0.000000
C4-19,-26.054854,0.000000,0.000000
C4-20,-29.144710,0.000000,0.000000
C4-21,-32.378752,0.000000,0.000000
C4-22,-32.771597,0.000000,0.000000
C4-23,-31.313395,0.000000,0.000000
C4-24,-24.465690,0.000000,0.000000
C5-1,25.550244,0.000000,0.000000
C5-2,21.053544,0.000000,0.000000
C5-3,25.972777,0.000000,0.000000
C5-4,21.711127,0.000000,0.000000
C5-5,15.131646,0.000000,0.000000
C5-6,11.940573,0.000000,0.000000
C5-7,15.346492,0.000000,0.000000
C5-8,8.650764,0.000000,0.000000
C5-9,-1.575351,0.000000,0.000000
C5-10,-16.460300,0.000000,0.000000
C5-11,-25.536854,0.000000,0.000000
C5-12,-24.302569,0.000000,0.000000
C5-13,-23.821908,0.000000,0.000000
C5-14,-23.593193,0.000000,0.000000
C5-15,-23.253639,0.000000,0.000000
C5-16,-16.167746,0.000000,0.000000
C5-17,1.770803,0.000000,0.000000
C5-18,-0.002695,0.000000,0.000000
C5-19,6.516603,0.000000,0.000000
C5-20,6.019419,0.000000,0.000000
C5-21,2.001249,0.000000,0.000000
C5-22,0.395424,0.000000,0.000000
C5-23,-2.096013,0.000000,0.000000
C5-24,13.129957,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,174.607262,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,166.649541,0.000000,0.000000
C6-5,136.428842,0.000000,0.000000
C6-6,123.036089,0.000000,0.000000
C6-7,146.755840,0.000000,0.000000
C6-8,117.977908,0.000000,0.000000
C6-9,59.733622,0.000000,0.000000
C6-10,-4.896667,0.000000,0.000000
C6-11,-60.046932,0.000000,0.000000
C6-12,-52.165475,0.000000,0.000000
C6-13,-44.152551,0.000000,0.000000
C6-14,-40.570372,0.000000,0.000000
C6-15,-37.764124,0.000000,0.000000
C6-16,1.144290,0.000000,0.000000
C6-17,96.428855,0.000000,0.000000
C6-18,80.328622,0.000000,0.000000
C6-19,117.617466,0.000000,0.000000
C6-20,95.744613,0.000000,0.000000
C6-21,52.546368,0.000000,0.000000
C6-22,32.860640,0.000000,0.000000
C6-23,14.325726,0.000000,0.000000
C6-24,100.590535,0.000000,0.000000
C7-1,89.513383,0.000000,0.000000
C7-2,39.760391,0.000000,0.000000
C7-3,104.239680,0.000000,0.000000
C7-4,54.753846,0.000000,0.000000
C7-5,-18.035921,0.000000,0.000000
C7-6,15.234600,0.000000,0.000000
C7-7,30.108069,0.000000,0.000000
C7-8,41.828486,0.000000,0.000000
C7-9,-67.541382,0.000000,0.000000
C7-10,-116.200919,0.000000,0.000000
C7-11,-136.787672,0.000000,0.000000
C7-12,-112.163594,0.000000,0.000000
C7-13,-114.539127,0.000000,0.000000
C7-14,-96.234694,0.000000,0.000000
C7-15,-97.779148,0.000000,0.000000
C7-16,-133.814693,0.000000,0.000000
C7-17,-108.277767,0.000000,0.000000
C7-18,-98.571713,0.000000,0.000000
C7-19,-135.234133,0.000000,0.000000
C7-20,-112.896195,0.000000,0.000000
C7-21,-140.217017,0.000000,0.000000
C7-22,-149.482805,0.000000,0.000000
C7-23,-160.796055,0.000000,0.000000
C7-24,-53.544047,0.000000,0.000000
C8-1,-49.392126,0.000000,0.000000
C8-2,-41.927671,0.000000,0.000000
C8-3,-46.627814,0.000000,0.000000
C8-4,-43.126165,0.000000,0.000000
C8-5,-43.212307,0.000000,0.000000
C8-6,-46.170532,0.000000,0.000000
C8-7,-52.059102,0.000000,0.000000
C8-8,-56.329185,0.000000,0.000000
C8-9,-64.710212,0.000000,0.000000
C8-10,-67.563595,0.000000,0.000000
C8-11,-75.007050,0.000000,0.000000
C8-12,-75.792153,0.000000,0.000000
C8-13,-74.977733,0.000000,0.000000
C8-14,-75.317332,0.000000,0.000000
C8-15,-74.673922,0.000000,0.000000
C8-16,-71.494529,0.000000,0.000000
C8-17,-66.552269,0.000000,0.000000
C8-18,-72.388221,0.000000,0.000000
C8-19,-72.688198,0.000000,0.000000
C8-20,-73.998870,0.000000,0.000000
C8-21,-74.365148,0.000000,0.000000
C8-22,-72.147744,0.000000,0.000000
C8-23,-67.564265,0.000000,0.000000
C8-24,-57.930733,0.000000,0.000000
C9-1,6.196662,0.000000,0.000000
C9-2,0.930327,0.000000,0.000000
C9-3,8.567736,0.000000,0.000000
C9-4,2.568563,0.000000,0.000000
C9-5,-7.658353,0.000000,0.000000
C9-6,-14.339782,0.000000,0.000000
C9-7,-13.183315,0.000000,0.000000
C9-8,-26.078336,0.000000,0.000000
C9-9,-45.125753,0.000000,0.000000
C9-10,-70.130242,0.000000,0.000000
C9-11,-86.640008,0.000000,0.000000
C9-12,-85.409805,0.000000,0.000000
C9-13,-84.896753,0.000000,0.000000
C9-14,-85.018733,0.000000,0.000000
C9-15,-84.289813,0.000000,0.000000
C9-16,-72.343405,0.000000,0.000000
C9-17,-43.406635,0.000000,0.000000
C9-18,-48.384152,0.000000,0.000000
C9-19,-39.307308,0.000000,0.000000
C9-20,-38.521735,0.000000,0.000000
C9-21,-42.078833,0.000000,0.000000
C9-22,-41.943864,0.000000,0.000000
C9-23,-42.504002,0.000000,0.000000
C9-24,-15.627774,0.000000,0.000000
C10-1,-32.080885,0.000000,0.000000
C10-2,-34.469392,0.000000,0.000000
C10-3,-28.711183,0.000000,0.000000
C10-4,-32.392004,0.000000,0.000000
C10-5,-39.100559,0.000000,0.000000
C10-6,-45.281825,0.000000,0.000000
C10-7,-49.017949,0.000000,0.000000
C10-8,-60.080650,0.000000,0.000000
C10-9,-75.405152,0.000000,0.000000
C10-10,-93.839611,0.000000,0.000000
C10-11,-106.659284,0.000000,0.000000
C10-12,-106.629681,0.000000,0.000000
C10-13,-106.729849,0.000000,0.000000
C10-14,-107.383133,0.000000,0.000000
C10-15,-106.742408,0.000000,0.000000
C10-16,-98.172175,0.000000,0.000000
C10-17,-78.555676,0.000000,0.000000
C10-18,-83.814147,0.000000,0.000000
C10-19,-79.187921,0.000000,0.000000
C10-20,-76.415253,0.000000,0.000000
C10-21,-75.162939,0.000000,0.000000
C10-22,-71.971549,0.000000,0.000000
C10-23,-68.719233,0.000000,0.000000
C10-24,-48.373365,0.000000,0.000000
C11-1,-52.969788,0.000000,0.000000
C11-2,-51.032110,0.000000,0.000000
C11-3,-50.260993,0.000000,0.000000
C11-4,-49.727143,0.000000,0.000000
C11-5,-49.845777,0.000000,0.000000
C11-6,-52.594116,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-63.172256,0.000000,0.000000
C11-9,-67.858273,0.000000,0.000000
C11-10,-71.120690,0.000000,0.000000
C11-11,-74.561057,0.000000,0.000000
C11-12,-75.668301,0.000000,0.000000
C11-13,-76.202151,0.000000,0.000000
C11-14,-77.012812,0.000000,0.000000
C11-15,-76.736001,0.000000,0.000000
C11-16,-75.371718,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-77.032585,0.000000,0.000000
C11-19,-78.772540,0.000000,0.000000
C11-20,-75.767162,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-66.513761,0.000000,0.000000
C11-23,-61.234578,0.000000,0.000000
C11-24,-56.528788,0.000000,0.000000
C12-1-1,-94.158088,0.000000,0.000000
C12-1-2,-84.022447,0.000000,0.000000
C12-1-3,-90.501724,0.000000,0.000000
C12-1-4,-84.380219,0.000000,0.000000
C12-1-5,-79.485824,0.000000,0.000000
C12-1-6,-81.185237,0.000000,0.000000
C12-1-7,-92.874905,0.000000,0.000000
C12-1-8,-85.711181,0.000000,0.000000
C12-1-9,-75.276076,0.000000,0.000000
C12-1-10,-59.074953,0.000000,0.000000
C12-1-11,-54.574345,0.000000,0.000000
C12-1-12,-52.956232,0.000000,0.000000
C12-1-13,-53.707731,0.000000,0.000000
C12-1-14,-57.832892,0.000000,0.000000
C12-1-15,-63.233823,0.000000,0.000000
C12-1-16,-76.210657,0.000000,0.000000
C12-1-17,-101.339491,0.000000,0.000000
C12-1-18,-108.833492,0.000000,0.000000
C12-1-19,-115.355365,0.000000,0.000000
C12-1-20,-113.622438,0.000000,0.000000
C12-1-21,-107.140604,0.000000,0.000000
C12-1-22,-101.028097,0.000000,0.000000
C12-1-23,-91.923489,0.000000,0.000000
C12-1-24,-93.300132,0.000000,0.000000
C13-2-1,-31.274370,0.000000,0.000000
C13-2-2,-36.821590,0.000000,0.000000
C13-2-3,-28.516308,0.000000,0.000000
C13-2-4,-33.373656,0.000000,0.000000
C13-2-5,-38.548976,0.000000,0.000000
C13-2-6,-43.357629,0.000000,0.000000
C13-2-7,-47.212409,0.000000,0.000000
C13-2-8,-47.780720,0.000000,0.000000
C13-2-9,-45.312314,0.000000,0.000000
C13-2-10,-50.738840,0.000000,0.000000
C13-2-11,-52.686237,0.000000,0.000000
C13-2-12,-49.026305,0.000000,0.000000
C13-2-13,-50.638963,0.000000,0.000000
C13-2-14,-54.633448,0.000000,0.000000
C13-2-15,-60.177028,0.000000,0.000000
C13-2-16,-65.569571,0.000000,0.000000
C13-2-17,-68.788728,0.000000,0.000000
C13-2-18,-73.579669,0.000000,0.000000
C13-2-19,-71.178010,0.000000,0.000000
C13-2-20,-65.794202,0.000000,0.000000
C13-2-21,-60.804983,0.000000,0.000000
C13-2-22,-56.476490,0.000000,0.000000
C13-2-23,-53.079991,0.000000,0.000000
C13-2-24,-40.560039,0.000000,0.000000
C14-1,47.098149,0.000000,0.000000
C14-2,10.058495,0.000000,0.000000
C14-3,52.409309,0.000000,0.000000
C14-4,22.830513,0.000000,0.000000
C14-5,-9.353955,0.000000,0.000000
C14-6,-20.837929,0.000000,0.000000
C14-7,-14.561271,0.000000,0.000000
C14-8,-14.172964,0.000000,0.000000
C14-9,-60.518550,0.000000,0.000000
C14-10,-103.957707,0.000000,0.000000
C14-11,-127.323051,0.000000,0.000000
C14-12,-121.393618,0.000000,0.000000
C14-13,-125.275986,0.000000,0.000000
C14-14,-127.677531,0.000000,0.000000
C14-15,-129.218771,0.000000,0.000000
C14-16,-120.626191,0.000000,0.000000
C14-17,-76.537661,0.000000,0.000000
C14-18,-82.086768,0.000000,0.000000
C14-19,-75.118668,0.000000,0.000000
C14-20,-60.481725,0.000000,0.000000
C14-21,-58.885929,0.000000,0.000000
C14-22,-56.385765,0.000000,0.000000
C14-23,-60.246550,0.000000,0.000000
C14-24,-1.874517,0.000000,0.000000
C15-1,54.993933,0.000000,0.000000
C15-2,22.185805,0.000000,0.000000
C15-3,58.795762,0.000000,0.000000
C15-4,32.994643,0.000000,0.000000
C15-5,4.800579,0.000000,0.000000
C15-6,-17.213513,0.000000,0.000000
C15-7,-10.038788,0.000000,0.000000
C15-8,-17.930653,0.000000,0.000000
C15-9,-59.435698,0.000000,0.000000
C15-10,-111.746474,0.000000,0.000000
C15-11,-148.690756,0.000000,0.000000
C15-12,-145.755864,0.000000,0.000000
C15-13,-148.245041,0.000000,0.000000
C15-14,-153.361002,0.000000,0.000000
C15-15,-153.883499,0.000000,0.000000
C15-16,-129.555110,0.000000,0.000000
C15-17,-73.186523,0.000000,0.000000
C15-18,-104.651940,0.000000,0.000000
C15-19,-64.388986,0.000000,0.000000
C15-20,-51.668998,0.000000,0.000000
C15-21,-48.865610,0.000000,0.000000
C15-22,-43.848702,0.000000,0.000000
C15-23,-47.643887,0.000000,0.000000
C15-24,13.093883,0.000000,0.000000
C16-1,-73.901966,0.000000,0.000000
C16-2,-81.138639,0.000000,0.000000
C16-3,-66.773870,0.000000,0.000000
C16-4,-75.542890,0.000000,0.000000
C16-5,-88.715507,0.000000,0.000000
C16-6,-94.352017,0.000000,0.000000
C16-7,-103.145121,0.000000,0.000000
C16-8,-87.787602,0.000000,0.000000
C16-9,-119.400489,0.000000,0.000000
C16-10,-121.626549,0.000000,0.000000
C16-11,-132.858647,0.000000,0.000000
C16-12,-130.793031,0.000000,0.000000
C16-13,-133.066211,0.000000,0.000000
C16-14,-135.756136,0.000000,0.000000
C16-15,-137.044090,0.000000,0.000000
C16-16,-143.002079,0.000000,0.000000
C16-17,-140.662848,0.000000,0.000000
C16-18,-151.525076,0.000000,0.000000
C16-19,-161.723326,0.000000,0.000000
C16-20,-153.935464,0.000000,0.000000
C16-21,-149.427494,0.000000,0.000000
C16-22,-143.437855,0.000000,0.000000
C16-23,-136.309038,0.000000,0.000000
C16-24,-103.967847,0.000000,0.000000
C17-1,-65.889495,0.000000,0.000000
C17-2,-68.832108,0.000000,0.000000
C17-3,-60.293036,0.000000,0.000000
C17-4,-65.228552,0.000000,0.000000
C17-5,-74.351792,0.000000,0.000000
C17-6,-90.674039,0.000000,0.000000
C17-7,-98.555803,0.000000,0.000000
C17-8,-91.600823,0.000000,0.000000
C17-9,-118.301635,0.000000,0.000000
C17-10,-129.530420,0.000000,0.000000
C17-11,-154.542131,0.000000,0.000000
C17-12,-155.515310,0.000000,0.000000
C17-13,-156.374710,0.000000,0.000000
C17-14,-161.819166,0.000000,0.000000
C17-15,-162.073321,0.000000,0.000000
C17-16,-152.062952,0.000000,0.000000
C17-17,-137.262186,0.000000,0.000000
C17-18,-174.423723,0.000000,0.000000
C17-19,-150.835077,0.000000,0.000000
C17-20,-144.992499,0.000000,0.000000
C17-21,-139.259091,0.000000,0.000000
C17-22,-130.715516,0.000000,0.000000
C17-23,-123.520129,0.000000,0.000000
C17-24,-88.778240,0.000000,0.000000
C18-1,37.663753,0.000000,0.000000
C18-2,31.219654,0.000000,0.000000
C18-3,36.976768,0.000000,0.000000
C18-4,32.274046,0.000000,0.000000
C18-5,23.558144,0.000000,0.000000
C18-6,-60.827510,0.000000,0.000000
C18-7,-56.069814,0.000000,0.000000
C18-8,-60.674730,0.000000,0.000000
C18-9,-83.673305,0.000000,0.000000
C18-10,-165.620580,0.000000,0.000000
C18-11,-245.621930,0.000000,0.000000
C18-12,-257.526610,0.000000,0.000000
C18-13,-255.552008,0.000000,0.000000
C18-14,-284.827466,0.000000,0.000000
C18-15,-285.913854,0.000000,0.000000
C18-16,-204.068613,0.000000,0.000000
C18-17,-90.776915,0.000000,0.000000
C18-18,-149.902047,0.000000,0.000000
C18-19,-69.015636,0.000000,0.000000
C18-20,-67.621829,0.000000,0.000000
C18-21,-66.243783,0.000000,0.000000
C18-22,-61.370478,0.000000,0.000000
C18-23,-63.302891,0.000000,0.000000
C18-24,23.620819,0.000000,0.000000
C19-1,-64.467570,0.000000,0.000000
C19-2,-102.299798,0.000000,0.000000
C19-3,-51.341328,0.000000,0.000000
C19-4,-84.986422,0.000000,0.000000
C19-5,-121.627605,0.000000,0.000000
C19-6,-54.362436,0.000000,0.000000
C19-7,-61.636578,0.000000,0.000000
C19-8,-41.285836,0.000000,0.000000
C19-9,-96.245734,0.000000,0.000000
C19-10,-59.963676,0.000000,0.000000
C19-11,-14.559767,0.000000,0.000000
C19-12,5.339961,0.000000,0.000000
C19-13,-2.790189,0.000000,0.000000
C19-14,21.393799,0.000000,0.000000
C19-15,19.650993,0.000000,0.000000
C19-16,-59.559657,0.000000,0.000000
C19-17,-126.423594,0.000000,0.000000
C19-18,-83.709797,0.000000,0.000000
C19-19,-167.826359,0.000000,0.000000
C19-20,-146.795360,0.000000,0.000000
C19-21,-142.069640,0.000000,0.000000
C19-22,-138.453142,0.000000,0.000000
C19-23,-133.252697,0.000000,0.000000
C19-24,-129.463183,0.000000,0.000000
C20-1,23.431602,0.000000,0.000000
C20-2,9.360177,0.000000,0.000000
C20-3,25.465187,0.000000,0.000000
C20-4,13.953203,0.000000,0.000000
C20-5,-1.955404,0.000000,0.000000
C20-6,-67.360519,0.000000,0.000000
C20-7,-64.221590,0.000000,0.000000
C20-8,-53.901496,0.000000,0.000000
C20-9,-85.625145,0.000000,0.000000
C20-10,-151.581329,0.000000,0.000000
C20-11,-207.106641,0.000000,0.000000
C20-12,-213.613662,0.000000,0.000000
C20-13,-214.150286,0.000000,0.000000
C20-14,-238.533010,0.000000,0.000000
C20-15,-241.455682,0.000000,0.000000
C20-16,-187.974237,0.000000,0.000000
C20-17,-96.817341,0.000000,0.000000
C20-18,-109.228325,0.000000,0.000000
C20-19,-88.355889,0.000000,0.000000
C20-20,-83.506770,0.000000,0.000000
C20-21,-84.305408,0.000000,0.000000
C20-22,-83.968532,0.000000,0.000000
C20-23,-86.019192,0.000000,0.000000
C20-24,-3.359722,0.000000,0.000000
C21-1,-34.327164,0.000000,0.000000
C21-2,-56.006480,0.000000,0.000000
C21-3,-26.962460,0.000000,0.000000
C21-4,-46.187112,0.000000,0.000000
C21-5,-67.595809,0.000000,0.000000
C21-6,-40.527033,0.000000,0.000000
C21-7,-44.373001,0.000000,0.000000
C21-8,-20.729980,0.000000,0.000000
C21-9,-39.312188,0.000000,0.000000
C21-10,-24.895565,0.000000,0.000000
C21-11,-26.426245,0.000000,0.000000
C21-12,-17.557512,0.000000,0.000000
C21-13,-21.169465,0.000000,0.000000
C21-14,-11.247158,0.000000,0.000000
C21-15,-11.301138,0.000000,0.000000
C21-16,-47.243824,0.000000,0.000000
C21-17,-94.231368,0.000000,0.000000
C21-18,-169.847339,0.000000,0.000000
C21-19,-126.868173,0.000000,0.000000
C21-20,-113.154727,0.000000,0.000000
C21-21,-103.819293,0.000000,0.000000
C21-22,-90.595686,0.000000,0.000000
C21-23,-85.144824,0.000000,0.000000
C21-24,-72.324635,0.000000,0.000000
C22-1,-51.200595,0.000000,0.000000
C22-2,-67.608242,0.000000,0.000000
C22-3,-44.111352,0.000000,0.000000
C22-4,-59.194294,0.000000,0.000000
C22-5,-74.286599,0.000000,0.000000
C22-6,-8.020888,0.000000,0.000000
C22-7,-14.040744,0.000000,0.000000
C22-8,6.626021,0.000000,0.000000
C22-9,3.410629,0.000000,0.000000
C22-10,55.873953,0.000000,0.000000
C22-11,84.801989,0.000000,0.000000
C22-12,98.280197,0.000000,0.000000
C22-13,94.549145,0.000000,0.000000
C22-14,119.064484,0.000000,0.000000
C22-15,120.616808,0.000000,0.000000
C22-16,51.035775,0.000000,0.000000
C22-17,-51.646096,0.000000,0.000000
C22-18,-129.106118,0.000000,0.000000
C22-19,-92.702644,0.000000,0.000000
C22-20,-80.088317,0.000000,0.000000
C22-21,-69.239216,0.000000,0.000000
C22-22,-54.681517,0.000000,0.000000
C22-23,-47.472721,0.000000,0.000000
C22-24,-78.784172,0.000000,0.000000
C23-1,-146.676681,0.000000,0.000000
C23-2,-181.501633,0.000000,0.000000
C23-3,-129.346390,0.000000,0.000000
C23-4,-162.162949,0.000000,0.000000
C23-5,-198.988251,0.000000,0.000000
C23-6,-135.988503,0.000000,0.000000
C23-7,-153.450561,0.000000,0.000000
C23-8,-24.829177,0.000000,0.000000
C23-9,-47.661773,0.000000,0.000000
C23-10,2.057014,0.000000,0.000000
C23-11,48.421473,0.000000,0.000000
C23-12,67.502757,0.000000,0.000000
C23-13,57.044073,0.000000,0.000000
C23-14,77.469914,0.000000,0.000000
C23-15,72.256719,0.000000,0.000000
C23-16,-42.836563,0.000000,0.000000
C23-17,-183.406954,0.000000,0.000000
C23-18,-203.264368,0.000000,0.000000
C23-19,-290.081341,0.000000,0.000000
C23-20,-264.385996,0.000000,0.000000
C23-21,-252.142085,0.000000,0.000000
C23-22,-241.682499,0.000000,0.000000
C23-23,-228.288762,0.000000,0.000000
C23-24,-217.195863,0.000000,0.000000
C24-1,73.633102,0.000000,0.000000
C24-2,69.754469,0.000000,0.000000
C24-3,74.337772,0.000000,0.000000
C24-4,67.884395,0.000000,0.000000
C24-5,61.921898,0.000000,0.000000
C24-6,25.926580,0.000000,0.000000
C24-7,25.244172,0.000000,0.000000
C24-8,-4.657547,0.000000,0.000000
C24-9,-50.858777,0.000000,0.000000
C24-10,-99.864508,0.000000,0.000000
C24-11,-170.420160,0.000000,0.000000
C24-12,-164.220674,0.000000,0.000000
C24-13,-159.281120,0.000000,0.000000
C24-14,-163.887986,0.000000,0.000000
C24-15,-169.969695,0.000000,0.000000
C24-16,-89.850913,0.000000,0.000000
C24-17,84.823554,0.000000,0.000000
C24-18,28.147235,0.000000,0.000000
C24-19,111.526010,0.000000,0.000000
C24-20,-6.312770,0.000000,0.000000
C24-21,-25.818412,0.000000,0.000000
C24-22,-30.845284,0.000000,0.000000
C24-23,-29.561986,0.000000,0.000000
C24-24,53.266865,0.000000,0.000000
C25-1-1,-59.225551,0.000000,0.000000
C25-1-2,-79.705755,0.000000,0.000000
C25-1-3,-48.779985,0.000000,0.000000
C25-1-4,-69.619292,0.000000,0.000000
C25-1-5,-103.183354,0.000000,0.000000
C25-1-6,-72.035329,0.000000,0.000000
C25-1-7,-72.581022,0.000000,0.000000
C25-1-8,-18.859404,0.000000,0.000000
C25-1-9,-44.835592,0.000000,0.000000
C25-1-10,-43.799240,0.000000,0.000000
C25-1-11,-22.377176,0.000000,0.000000
C25-1-12,-15.268866,0.000000,0.000000
C25-1-13,-20.553331,0.000000,0.000000
C25-1-14,-10.075600,0.000000,0.000000
C25-1-15,-6.155976,0.000000,0.000000
C25-1-16,-73.653228,0.000000,0.000000
C25-1-17,-120.066447,0.000000,0.000000
C25-1-18,-111.536791,0.000000,0.000000
C25-1-19,-173.763653,0.000000,0.000000
C25-1-20,-149.364474,0.000000,0.000000
C25-1-21,-147.129625,0.000000,0.000000
C25-1-22,-143.658210,0.000000,0.000000
C25-1-23,-143.262479,0.000000,0.000000
C25-1-24,-125.083960,0.000000,0.000000
C25-2-1,-59.225551,0.000000,0.000000
C25-2-2,-79.705755,0.000000,0.000000
C25-2-3,-48.779985,0.000000,0.000000
C25-2-4,-69.619292,0.000000,0.000000
C25-2-5,-103.183354,0.000000,0.000000
C25-2-6,-72.035329,0.000000,0.000000
C25-2-7,-72.581022,0.000000,0.000000
C25-2-8,-18.859404,0.000000,0.000000
C25-2-9,-44.835592,0.000000,0.000000
C25-2-10,-43.799240,0.000000,0.000000
C25-2-11,-22.377176,0.000000,0.000000
C25-2-12,-15.268866,0.000000,0.000000
C25-2-13,-20.553331,0.000000,0.000000
C25-2-14,-10.075600,0.000000,0.000000
C25-2-15,-6.155976,0.000000,0.000000
C25-2-16,-73.653228,0.000000,0.000000
C25-2-17,-120.066447,0.000000,0.000000
C25-2-18,-111.536791,0.000000,0.000000
C25-2-19,-173.763653,0.000000,0.000000
C25-2-20,-149.364474,0.000000,0.000000
C25-2-21,-147.129625,0.000000,0.000000
C25-2-22,-143.658210,0.000000,0.000000
C25-2-23,-143.262479,0.000000,0.000000
C25-2-24,-125.083960,0.000000,0.000000
C26-1,-89.513383,0.000000,0.000000
C26-2,-39.760391,0.000000,0.000000
C26-3,-104.239680,0.000000,0.000000
C26-4,-54.753846,0.000000,0.000000
C26-5,18.035921,0.000000,0.000000
C26-6,-15.234600,0.000000,0.000000
C26-7,-30.108069,0.000000,0.000000
C26-8,-117.828486,0.000000,0.000000
C26-9,-31.558618,0.000000,0.000000
C26-10,7.100919,0.000000,0.000000
C26-11,26.087672,0.000000,0.000000
C26-12,2.863594,0.000000,0.000000
C26-13,7.139127,0.000000,0.000000
C26-14,-11.265306,0.000000,0.000000
C26-15,-12.320852,0.000000,0.000000
C26-16,46.014693,0.000000,0.000000
C26-17,67.077767,0.000000,0.000000
C26-18,98.571713,0.000000,0.000000
C26-19,135.234133,0.000000,0.000000
C26-20,112.896195,0.000000,0.000000
C26-21,140.217017,0.000000,0.000000
C26-22,149.482805,0.000000,0.000000
C26-23,160.796055,0.000000,0.000000
C26-24,53.544047,0.000000,0.000000
C27-1,-331.888485,0.000000,0.000000
C27-2,-402.338950,0.000000,0.000000
C27-3,-290.536400,0.000000,0.000000
C27-4,-362.367173,0.000000,0.000000
C27-5,-442.044142,0.000000,0.000000
C27-6,-314.018618,0.000000,0.000000
C27-7,-256.186727,0.000000,0.000000
C27-8,-89.590304,0.000000,0.000000
C27-9,-199.854377,0.000000,0.000000
C27-10,-130.536002,0.000000,0.000000
C27-11,-23.786721,0.000000,0.000000
C27-12,25.318086,0.000000,0.000000
C27-13,2.409194,0.000000,0.000000
