,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-3,-29.044742,0.000000,0.000000
C10-4,-37.215890,0.000000,0.000000
C10-5,-28.552427,0.000000,0.000000
C10-6,-32.660783,0.000000,0.000000
C10-7,-70.975396,0.000000,0.000000
C10-8,-72.864366,0.000000,0.000000
C10-9,-82.860342,0.000000,0.000000
C10-10,-85.693000,0.000000,0.000000
C10-11,-95.685576,0.000000,0.000000
C10-12,-102.599423,0.000000,0.000000
C10-13,-98.443420,0.000000,0.000000
C10-14,-88.909141,0.000000,0.000000
C10-15,-80.832441,0.000000,0.000000
C10-16,-70.141394,0.000000,0.000000
C10-17,-69.046932,0.000000,0.000000
C10-18,-81.016401,0.000000,0.000000
C10-19,-80.557423,0.000000,0.000000
C10-20,-67.610922,0.000000,0.000000
C10-21,-80.439318,0.000000,0.000000
C10-22,-77.736107,0.000000,0.000000
C10-23,-63.703537,0.000000,0.000000
C10-24,-67.055784,0.000000,0.000000
C11-1,-54.215438,0.000000,0.000000
C11-2,-52.099810,0.000000,0.000000
C11-3,-50.597121,0.000000,0.000000
C11-4,-49.885321,0.000000,0.000000
C11-5,-50.221449,0.000000,0.000000
C11-6,-53.207055,0.000000,0.000000
C11-7,-59.039861,0.000000,0.000000
C11-8,-62.579089,0.000000,0.000000
C11-9,-67.344195,0.000000,0.000000
C11-10,-70.942740,0.000000,0.000000
C11-11,-73.967890,0.000000,0.000000
C11-12,-76.043973,0.000000,0.000000
C11-13,-76.933724,0.000000,0.000000
C11-14,-78.258462,0.000000,0.000000
C11-15,-78.199146,0.000000,0.000000
C11-16,-76.558051,0.000000,0.000000
C11-17,-76.103290,0.000000,0.000000
C11-18,-82.865391,0.000000,0.000000
C11-19,-81.619741,0.000000,0.000000
C11-20,-77.882790,0.000000,0.000000
C11-21,-74.363334,0.000000,0.000000
C11-22,-69.440051,0.000000,0.000000
C11-23,-63.093167,0.000000,0.000000
C11-24,-57.418538,0.000000,0.000000
C12-1-1,-95.891618,0.000000,0.000000
C12-1-2,-93.082296,0.000000,0.000000
C12-1-3,-91.089192,0.000000,0.000000
C12-1-4,-91.416446,0.000000,0.000000
C12-1-5,-90.621616,0.000000,0.000000
C12-1-6,-93.319715,0.000000,0.000000
C12-1-7,-82.999979,0.000000,0.000000
C12-1-8,-86.219276,0.000000,0.000000
C12-1-9,-95.399918,0.000000,0.000000
C12-1-10,-68.043603,0.000000,0.000000
C12-1-11,-74.869690,0.000000,0.000000
C12-1-12,-72.700698,0.000000,0.000000
C12-1-13,-78.488859,0.000000,0.000000
C12-1-14,-91.395525,0.000000,0.000000
C12-1-15,-105.579425,0.000000,0.000000
C12-1-16,-111.121701,0.000000,0.000000
C12-1-17,-114.488340,0.000000,0.000000
C12-1-18,-122.032800,0.000000,0.000000
C12-1-19,-118.241625,0.000000,0.000000
C12-1-20,-111.175991,0.000000,0.000000
C12-1-21,-104.055763,0.000000,0.000000
C12-1-22,-95.979066,0.000000,0.000000
C12-1-23,-85.014192,0.000000,0.000000
C12-1-24,-78.985933,0.000000,0.000000
C13-2-1,-32.490540,0.000000,0.000000
C13-2-2,-30.290054,0.000000,0.000000
C13-2-3,-28.724791,0.000000,0.000000
C13-2-4,-26.711994,0.000000,0.000000
C13-2-5,-28.302775,0.000000,0.000000
C13-2-6,-31.257924,0.000000,0.000000
C13-2-7,-56.806411,0.000000,0.000000
C13-2-8,-61.968006,0.000000,0.000000
C13-2-9,-64.071135,0.000000,0.000000
C13-2-10,-50.365472,0.000000,0.000000
C13-2-11,-63.661273,0.000000,0.000000
C13-2-12,-65.838097,0.000000,0.000000
C13-2-13,-66.023531,0.000000,0.000000
C13-2-14,-67.112181,0.000000,0.000000
C13-2-15,-75.662819,0.000000,0.000000
C13-2-16,-70.167764,0.000000,0.000000
C13-2-17,-65.724251,0.000000,0.000000
C13-2-18,-74.192446,0.000000,0.000000
C13-2-19,-75.033921,0.000000,0.000000
C13-2-20,-73.250456,0.000000,0.000000
C13-2-21,-72.036613,0.000000,0.000000
C13-2-22,-68.454974,0.000000,0.000000
C13-2-23,-64.390427,0.000000,0.000000
C13-2-24,-56.981166,0.000000,0.000000
C14-1,44.938483,0.000000,0.000000
C14-2,49.338093,0.000000,0.000000
C14-3,52.475530,0.000000,0.000000
C14-4,46.621992,0.000000,0.000000
C14-5,53.426348,0.000000,0.000000
C14-6,50.277580,0.000000,0.000000
C14-7,-73.241789,0.000000,0.000000
C14-8,-77.151364,0.000000,0.000000
C14-9,-81.996978,0.000000,0.000000
C14-10,-94.613721,0.000000,0.000000
C14-11,-108.909613,0.000000,0.000000
C14-12,-123.370504,0.000000,0.000000
C14-13,-113.250718,0.000000,0.000000
C14-14,-92.082785,0.000000,0.000000
C14-15,-85.461393,0.000000,0.000000
C14-16,-54.976946,0.000000,0.000000
C14-17,-41.941252,0.000000,0.000000
C14-18,-62.998501,0.000000,0.000000
C14-19,-74.047639,0.000000,0.000000
C14-20,-70.906368,0.000000,0.000000
C14-21,-93.223330,0.000000,0.000000
C14-22,-100.862439,0.000000,0.000000
C14-23,-91.223258,0.000000,0.000000
C14-24,-85.439892,0.000000,0.000000
C15-1,53.491606,0.000000,0.000000
C15-2,56.679717,0.000000,0.000000
C15-3,58.955029,0.000000,0.000000
C15-4,54.661663,0.000000,0.000000
C15-5,59.668686,0.000000,0.000000
C15-6,53.685005,0.000000,0.000000
C15-7,-62.633067,0.000000,0.000000
C15-8,-75.825614,0.000000,0.000000
C15-9,-79.594848,0.000000,0.000000
C15-10,-98.579256,0.000000,0.000000
C15-11,-132.444224,0.000000,0.000000
C15-12,-147.475469,0.000000,0.000000
C15-13,-129.210163,0.000000,0.000000
C15-14,-95.617932,0.000000,0.000000
C15-15,-107.068291,0.000000,0.000000
C15-16,-71.340262,0.000000,0.000000
C15-17,-47.641334,0.000000,0.000000
C15-18,-72.016361,0.000000,0.000000
C15-19,-77.537930,0.000000,0.000000
C15-20,-63.767626,0.000000,0.000000
C15-21,-94.379622,0.000000,0.000000
C15-22,-91.215936,0.000000,0.000000
C15-23,-83.965780,0.000000,0.000000
C15-24,-83.795222,0.000000,0.000000
C16-1,-77.094773,0.000000,0.000000
C16-2,-71.451891,0.000000,0.000000
C16-3,-67.440106,0.000000,0.000000
C16-4,-77.908748,0.000000,0.000000
C16-5,-66.387063,0.000000,0.000000
C16-6,-69.084910,0.000000,0.000000
C16-7,-125.015462,0.000000,0.000000
C16-8,-125.223969,0.000000,0.000000
C16-9,-143.837998,0.000000,0.000000
C16-10,-130.223678,0.000000,0.000000
C16-11,-132.210281,0.000000,0.000000
C16-12,-138.474609,0.000000,0.000000
C16-13,-139.047986,0.000000,0.000000
C16-14,-140.438123,0.000000,0.000000
C16-15,-144.620686,0.000000,0.000000
C16-16,-135.045801,0.000000,0.000000
C16-17,-136.932111,0.000000,0.000000
C16-18,-156.512887,0.000000,0.000000
C16-19,-158.759945,0.000000,0.000000
C16-20,-145.349897,0.000000,0.000000
C16-21,-156.566294,0.000000,0.000000
C16-22,-155.619206,0.000000,0.000000
C16-23,-132.483666,0.000000,0.000000
C16-24,-129.287428,0.000000,0.000000
C17-1,-68.415249,0.000000,0.000000
C17-2,-64.001769,0.000000,0.000000
C17-3,-60.864851,0.000000,0.000000
C17-4,-69.750264,0.000000,0.000000
C17-5,-60.052474,0.000000,0.000000
C17-6,-65.627129,0.000000,0.000000
C17-7,-114.249961,0.000000,0.000000
C17-8,-123.878627,0.000000,0.000000
C17-9,-141.400369,0.000000,0.000000
C17-10,-134.247817,0.000000,0.000000
C17-11,-156.092694,0.000000,0.000000
C17-12,-162.935806,0.000000,0.000000
C17-13,-155.243285,0.000000,0.000000
C17-14,-144.025513,0.000000,0.000000
C17-15,-166.546899,0.000000,0.000000
C17-16,-151.650940,0.000000,0.000000
C17-17,-142.716430,0.000000,0.000000
C17-18,-165.664015,0.000000,0.000000
C17-19,-162.301817,0.000000,0.000000
C17-20,-138.105657,0.000000,0.000000
C17-21,-157.739674,0.000000,0.000000
C17-22,-145.830144,0.000000,0.000000
C17-23,-125.118935,0.000000,0.000000
C17-24,-127.618452,0.000000,0.000000
C18-1,38.020837,0.000000,0.000000
C18-2,37.520910,0.000000,0.000000
C18-3,37.167640,0.000000,0.000000
C18-4,34.793993,0.000000,0.000000
C18-5,37.103565,0.000000,0.000000
C18-6,29.772095,0.000000,0.000000
C18-7,-39.548521,0.000000,0.000000
C18-8,-76.139646,0.000000,0.000000
C18-9,-88.588114,0.000000,0.000000
C18-10,-125.357981,0.000000,0.000000
C18-11,-248.237838,0.000000,0.000000
C18-12,-278.727245,0.000000,0.000000
C18-13,-224.615881,0.000000,0.000000
C18-14,-148.287228,0.000000,0.000000
C18-15,-132.777678,0.000000,0.000000
C18-16,-108.174266,0.000000,0.000000
C18-17,-84.535651,0.000000,0.000000
C18-18,-99.364867,0.000000,0.000000
C18-19,-93.495550,0.000000,0.000000
C18-20,-70.177829,0.000000,0.000000
C18-21,-98.365319,0.000000,0.000000
C18-22,-82.466999,0.000000,0.000000
C18-23,-80.766087,0.000000,0.000000
C18-24,-92.113113,0.000000,0.000000
C19-1,-70.177126,0.000000,0.000000
C19-2,-59.634708,0.000000,0.000000
C19-3,-52.132216,0.000000,0.000000
C19-4,-66.080750,0.000000,0.000000
C19-5,-50.064280,0.000000,0.000000
C19-6,-48.579425,0.000000,0.000000
C19-7,-158.708730,0.000000,0.000000
C19-8,-126.235687,0.000000,0.000000
C19-9,-137.246862,0.000000,0.000000
C19-10,-99.479418,0.000000,0.000000
C19-11,7.117944,0.000000,0.000000
C19-12,16.882132,0.000000,0.000000
C19-13,-27.682823,0.000000,0.000000
C19-14,-84.233680,0.000000,0.000000
C19-15,-97.304401,0.000000,0.000000
C19-16,-81.848481,0.000000,0.000000
C19-17,-94.337713,0.000000,0.000000
C19-18,-120.146521,0.000000,0.000000
C19-19,-139.312035,0.000000,0.000000
C19-20,-146.078437,0.000000,0.000000
C19-21,-151.424305,0.000000,0.000000
C19-22,-174.014645,0.000000,0.000000
C19-23,-142.940838,0.000000,0.000000
C19-24,-122.614207,0.000000,0.000000
C20-1,22.603833,0.000000,0.000000
C20-2,24.287632,0.000000,0.000000
C20-3,25.488343,0.000000,0.000000
C20-4,20.302486,0.000000,0.000000
C20-5,25.851752,0.000000,0.000000
C20-6,23.630212,0.000000,0.000000
C20-7,-58.670742,0.000000,0.000000
C20-8,-78.529310,0.000000,0.000000
C20-9,-92.917953,0.000000,0.000000
C20-10,-118.210105,0.000000,0.000000
C20-11,-205.816701,0.000000,0.000000
C20-12,-235.278044,0.000000,0.000000
C20-13,-195.848981,0.000000,0.000000
C20-14,-141.915127,0.000000,0.000000
C20-15,-93.831243,0.000000,0.000000
C20-16,-78.679390,0.000000,0.000000
C20-17,-74.261253,0.000000,0.000000
C20-18,-83.110174,0.000000,0.000000
C20-19,-87.204300,0.000000,0.000000
C20-20,-83.045412,0.000000,0.000000
C20-21,-96.281102,0.000000,0.000000
C20-22,-99.854819,0.000000,0.000000
C20-23,-93.847690,0.000000,0.000000
C20-24,-95.077631,0.000000,0.000000
C21-1,-37.527476,0.000000,0.000000
C21-2,-31.609685,0.000000,0.000000
C21-3,-27.398165,0.000000,0.000000
C21-4,-35.391088,0.000000,0.000000
C21-5,-26.235540,0.000000,0.000000
C21-6,-25.914003,0.000000,0.000000
C21-7,-74.528953,0.000000,0.000000
C21-8,-65.799931,0.000000,0.000000
C21-9,-80.810597,0.000000,0.000000
C21-10,-69.983634,0.000000,0.000000
C21-11,-30.586884,0.000000,0.000000
C21-12,-23.291564,0.000000,0.000000
C21-13,-36.521134,0.000000,0.000000
C21-14,-58.478318,0.000000,0.000000
C21-15,-172.342280,0.000000,0.000000
C21-16,-144.311812,0.000000,0.000000
C21-17,-116.096511,0.000000,0.000000
C21-18,-154.570202,0.000000,0.000000
C21-19,-152.635447,0.000000,0.000000
C21-20,-118.827871,0.000000,0.000000
C21-21,-155.838195,0.000000,0.000000
C21-22,-137.191262,0.000000,0.000000
C21-23,-115.237025,0.000000,0.000000
C21-24,-116.336043,0.000000,0.000000
C22-1,-54.312059,0.000000,0.000000
C22-2,-48.643055,0.000000,0.000000
C22-3,-44.609914,0.000000,0.000000
C22-4,-50.660401,0.000000,0.000000
C22-5,-43.514155,0.000000,0.000000
C22-6,-41.929982,0.000000,0.000000
C22-7,-50.725434,0.000000,0.000000
C22-8,-30.036625,0.000000,0.000000
C22-9,-38.834094,0.000000,0.000000
C22-10,-12.808361,0.000000,0.000000
C22-11,79.451425,0.000000,0.000000
C22-12,103.839821,0.000000,0.000000
C22-13,67.335645,0.000000,0.000000
C22-14,13.098038,0.000000,0.000000
C22-15,-140.382776,0.000000,0.000000
C22-16,-117.490058,0.000000,0.000000
C22-17,-88.469212,0.000000,0.000000
C22-18,-126.483003,0.000000,0.000000
C22-19,-122.067033,0.000000,0.000000
C22-20,-86.668089,0.000000,0.000000
C22-21,-120.630023,0.000000,0.000000
C22-22,-97.868058,0.000000,0.000000
C22-23,-76.704624,0.000000,0.000000
C22-24,-77.251378,0.000000,0.000000
C23-1,-154.319486,0.000000,0.000000
C23-2,-140.493614,0.000000,0.000000
C23-3,-130.658948,0.000000,0.000000
C23-4,-143.502768,0.000000,0.000000
C23-5,-128.007968,0.000000,0.000000
C23-6,-121.906774,0.000000,0.000000
C23-7,-150.705261,0.000000,0.000000
C23-8,-128.575100,0.000000,0.000000
C23-9,-117.131719,0.000000,0.000000
C23-10,-64.407550,0.000000,0.000000
C23-11,9.753112,0.000000,0.000000
C23-12,29.453552,0.000000,0.000000
C23-13,-21.350629,0.000000,0.000000
C23-14,-126.049147,0.000000,0.000000
C23-15,-206.752809,0.000000,0.000000
C23-16,-200.666577,0.000000,0.000000
C23-17,-212.450019,0.000000,0.000000
C23-18,-248.753607,0.000000,0.000000
C23-19,-265.985872,0.000000,0.000000
C23-20,-266.952527,0.000000,0.000000
C23-21,-266.836200,0.000000,0.000000
C23-22,-281.785604,0.000000,0.000000
C23-23,-240.861433,0.000000,0.000000
C23-24,-211.727778,0.000000,0.000000
C24-1,77.967738,0.000000,0.000000
C24-2,77.413888,0.000000,0.000000
C24-3,77.779394,0.000000,0.000000
C24-4,78.037695,0.000000,0.000000
C24-5,76.564011,0.000000,0.000000
C24-6,68.669631,0.000000,0.000000
C24-7,-6.717256,0.000000,0.000000
C24-8,-27.517767,0.000000,0.000000
C24-9,-61.379858,0.000000,0.000000
C24-10,-92.269403,0.000000,0.000000
C24-11,-132.427159,0.000000,0.000000
C24-12,-180.372259,0.000000,0.000000
C24-13,-111.018672,0.000000,0.000000
C24-14,51.723525,0.000000,0.000000
C24-15,19.279700,0.000000,0.000000
C24-16,67.049470,0.000000,0.000000
C24-17,107.935803,0.000000,0.000000
C24-18,82.557874,0.000000,0.000000
C24-19,94.040363,0.000000,0.000000
C24-20,119.150883,0.000000,0.000000
C24-21,72.635138,0.000000,0.000000
C24-22,77.253748,0.000000,0.000000
C24-23,63.608939,0.000000,0.000000
C24-24,57.729294,0.000000,0.000000
C25-1-1,-66.437565,0.000000,0.000000
C25-1-2,-57.472713,0.000000,0.000000
C25-1-3,-51.522360,0.000000,0.000000
C25-1-4,-57.504241,0.000000,0.000000
C25-1-5,-49.177251,0.000000,0.000000
C25-1-6,-43.319620,0.000000,0.000000
C25-1-7,-101.752074,0.000000,0.000000
C25-1-8,-89.771386,0.000000,0.000000
C25-1-9,-74.146379,0.000000,0.000000
C25-1-10,-66.240001,0.000000,0.000000
C25-1-11,-30.971050,0.000000,0.000000
C25-1-12,-13.763392,0.000000,0.000000
C25-1-13,-52.715262,0.000000,0.000000
C25-1-14,-94.092599,0.000000,0.000000
C25-1-15,-109.055852,0.000000,0.000000
C25-1-16,-95.498901,0.000000,0.000000
C25-1-17,-110.158806,0.000000,0.000000
C25-1-18,-132.813172,0.000000,0.000000
C25-1-19,-146.856158,0.000000,0.000000
C25-1-20,-157.629719,0.000000,0.000000
C25-1-21,-157.580330,0.000000,0.000000
C25-1-22,-172.806252,0.000000,0.000000
C25-1-23,-149.137844,0.000000,0.000000
C25-1-24,-133.564330,0.000000,0.000000
C25-2-1,-66.437565,0.000000,0.000000
C25-2-2,-57.472713,0.000000,0.000000
C25-2-3,-51.522360,0.000000,0.000000
C25-2-4,-57.504241,0.000000,0.000000
C25-2-5,-49.177251,0.000000,0.000000
C25-2-6,-43.319620,0.000000,0.000000
C25-2-7,-101.752074,0.000000,0.000000
C25-2-8,-89.771386,0.000000,0.000000
C25-2-9,-74.146379,0.000000,0.000000
C25-2-10,-66.240001,0.000000,0.000000
C25-2-11,-30.971050,0.000000,0.000000
C25-2-12,-13.763392,0.000000,0.000000
C25-2-13,-52.715262,0.000000,0.000000
C25-2-14,-94.092599,0.000000,0.000000
C25-2-15,-109.055852,0.000000,0.000000
C25-2-16,-95.498901,0.000000,0.000000
C25-2-17,-110.158806,0.000000,0.000000
C25-2-18,-132.813172,0.000000,0.000000
C25-2-19,-146.856158,0.000000,0.000000
C25-2-20,-157.629719,0.000000,0.000000
C25-2-21,-157.580330,0.000000,0.000000
C25-2-22,-172.806252,0.000000,0.000000
C25-2-23,-149.137844,0.000000,0.000000
C25-2-24,-133.564330,0.000000,0.000000
C26-1,-82.582960,0.000000,0.000000
C26-2,-94.593580,0.000000,0.000000
C26-3,-103.048974,0.000000,0.000000
C26-4,-89.538388,0.000000,0.000000
C26-5,-105.571103,0.000000,0.000000
C26-6,-116.963482,0.000000,0.000000
C26-7,60.496318,0.000000,0.000000
C26-8,48.359970,0.000000,0.000000
C26-9,38.887738,0.000000,0.000000
C26-10,44.838616,0.000000,0.000000
C26-11,6.786690,0.000000,0.000000
C26-12,15.051526,0.000000,0.000000
C26-13,21.345273,0.000000,0.000000
C26-14,36.998212,0.000000,0.000000
C26-15,99.518971,0.000000,0.000000
C26-16,28.797114,0.000000,0.000000
C26-17,18.383865,0.000000,0.000000
C26-18,71.921839,0.000000,0.000000
C26-19,91.684291,0.000000,0.000000
C26-20,97.597798,0.000000,0.000000
C26-21,152.940105,0.000000,0.000000
C26-22,191.258788,0.000000,0.000000
C26-23,173.662478,0.000000,0.000000
C26-24,162.785952,0.000000,0.000000
C27-1,-345.584198,0.000000,0.000000
C27-2,-313.803045,0.000000,0.000000
C27-3,-290.441414,0.000000,0.000000
C27-4,-314.741332,0.000000,0.000000
C27-5,-285.518233,0.000000,0.000000
C27-6,-262.816277,0.000000,0.000000
C27-7,-427.396995,0.000000,0.000000
C27-8,-377.738201,0.000000,0.000000
C27-9,-297.806473,0.000000,0.000000
C27-10,-194.418593,0.000000,0.000000
C27-11,-42.257442,0.000000,0.000000
C27-12,62.697002,0.000000,0.000000
C27-13,-15.973599,0.000000,0.000000
