,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,17,0.000000,-2.316651,0.000000,0.000000,46.914268,0.0
304,18,0.000000,-1.174581,0.000000,0.000000,44.643467,0.0
304,19,0.000000,-1.083085,0.000000,0.000000,42.478013,0.0
304,20,0.000000,-1.558193,0.000000,0.000000,43.028156,0.0
304,21,0.000000,-1.369429,0.000000,0.000000,41.178741,0.0
304,22,-0.000000,-1.748968,0.000000,0.000000,37.924707,-0.0
304,23,15.731579,-0.454853,0.000000,0.000000,34.190762,537.874673473198
304,24,15.731579,-1.617143,0.000000,0.000000,30.269535,476.187581145765
305,1,0.000000,1.391186,0.000000,0.000000,25.414900,0.0
305,2,0.000000,0.826050,0.000000,0.000000,24.493989,0.0
305,3,0.000000,1.527935,0.000000,0.000000,24.168301,0.0
305,4,0.000000,1.481796,0.000000,0.000000,24.639987,0.0
305,5,0.000000,0.810250,0.000000,0.000000,26.111199,0.0
305,6,0.000000,1.482280,0.000000,0.000000,29.188390,0.0
305,7,13.983690,1.332409,0.000000,0.000000,32.714805,457.47369153044997
305,8,13.983690,1.380292,0.000000,0.000000,35.455078,495.79281967782
305,9,13.983690,1.303095,0.000000,0.000000,38.554730,539.1373923537
305,10,13.983690,1.433267,0.000000,0.000000,41.003005,573.37331098845
305,11,21.812117,1.500306,0.000000,0.000000,42.934673,936.4961108327409
305,12,21.116646,1.979004,0.000000,0.000000,44.158811,932.485979667906
305,13,23.397256,1.971228,0.000000,0.000000,45.158336,1056.581147926016
305,14,13.983690,1.244900,0.000000,0.000000,46.393705,648.7551886714499
305,15,0.000000,1.088647,0.000000,0.000000,46.449858,0.0
305,16,0.000000,1.044017,0.000000,0.000000,46.157861,0.0
305,17,0.000000,0.312580,0.000000,0.000000,45.012338,0.0
305,18,0.000000,1.092367,0.000000,0.000000,42.833597,0.0
305,19,0.000000,1.161011,0.000000,0.000000,40.755932,0.0
305,20,0.000000,0.362470,0.000000,0.000000,41.283771,0.0
305,21,0.000000,0.499876,0.000000,0.000000,39.509332,0.0
305,22,0.000000,-0.223728,0.000000,0.000000,36.387219,0.0
305,23,15.731579,0.646463,0.000000,0.000000,32.804650,516.06894304235
305,24,15.731579,0.167130,0.000000,0.000000,29.042392,456.882684096968
306,1,0.000000,2.551089,0.000000,0.000000,48.682063,0.0
306,2,0.000000,1.634855,0.000000,0.000000,46.918064,0.0
306,3,0.000000,2.755077,0.000000,0.000000,46.294211,0.0
306,4,0.000000,2.690187,0.000000,0.000000,47.197722,0.0
306,5,0.000000,1.631667,0.000000,0.000000,50.015818,0.0
306,6,0.000000,2.750408,0.000000,0.000000,55.910155,0.0
306,7,14.954272,2.565706,0.000000,0.000000,62.664979,937.109140840288
306,8,14.954272,2.675282,0.000000,0.000000,67.913951,1015.6036958486719
306,9,14.954272,2.596923,0.000000,0.000000,73.851313,1104.392622159136
306,10,14.954272,2.829411,0.000000,0.000000,78.540968,1174.522998615296
306,11,23.326057,2.963928,0.000000,0.000000,82.241063,1918.3597232785908
306,12,21.116646,3.747890,0.000000,0.000000,84.585891,1786.170316841586
306,13,24.516658,3.750437,0.000000,0.000000,86.500475,2120.70256241255
306,14,14.954272,2.609800,0.000000,0.000000,88.866814,1328.938508329408
306,15,0.000000,2.369892,0.000000,0.000000,88.974375,0.0
306,16,0.000000,2.297341,0.000000,0.000000,88.415059,0.0
306,17,0.000000,1.112367,0.000000,0.000000,86.220816,0.0
306,18,0.000000,2.328335,0.000000,0.000000,82.047453,0.0
306,19,0.000000,2.406885,0.000000,0.000000,78.067700,0.0
306,20,0.000000,1.151961,0.000000,0.000000,79.078773,0.0
306,21,0.000000,1.345086,0.000000,0.000000,75.679848,0.0
306,22,-0.000000,0.155089,0.000000,0.000000,69.699462,-0.0
306,23,15.731579,1.495212,0.000000,0.000000,62.837077,988.526440954583
306,24,15.731579,0.660749,0.000000,0.000000,55.630497,875.155558364763
307,1,0.000000,5.965969,0.000000,0.000000,44.744543,0.0
307,2,0.000000,4.605873,0.000000,0.000000,43.123220,0.0
307,3,0.000000,6.168907,0.000000,0.000000,42.549826,0.0
307,4,0.000000,6.231588,0.000000,0.000000,43.380259,0.0
307,5,0.000000,4.808947,0.000000,0.000000,45.970421,0.0
307,6,0.000000,6.799002,0.000000,0.000000,51.388010,0.0
307,7,17.883211,7.251406,0.000000,0.000000,57.596488,1030.010147762968
307,8,17.883211,7.589301,0.000000,0.000000,62.420911,1116.2863222252208
307,9,17.883211,7.982424,0.000000,0.000000,67.878045,1213.877401002495
307,10,17.883211,8.277053,0.000000,0.000000,72.188390,1290.96021012029
307,11,27.894691,8.742079,0.000000,0.000000,75.589212,2108.537711673492
307,12,21.116646,10.028167,0.000000,0.000000,77.744385,1641.70065653271
307,13,27.894691,6.591336,0.000000,0.000000,79.504113,2217.742665364083
307,14,17.883211,8.886460,0.000000,0.000000,81.679057,1460.683810612027
307,15,0.000000,7.848411,0.000000,0.000000,81.777918,0.0
307,16,0.000000,6.767893,0.000000,0.000000,81.263841,0.0
307,17,0.000000,4.076023,0.000000,0.000000,79.247074,0.0
307,18,0.000000,4.897591,0.000000,0.000000,75.411262,0.0
307,19,0.000000,4.440059,0.000000,0.000000,71.753401,0.0
307,20,0.000000,3.633938,0.000000,0.000000,72.682695,0.0
307,21,0.000000,4.548898,0.000000,0.000000,69.558684,0.0
307,22,-0.000000,3.928362,0.000000,0.000000,64.062006,-0.0
307,23,15.731579,6.384391,0.000000,0.000000,57.754666,908.572090797614
307,24,15.731579,4.510534,0.000000,0.000000,51.130971,804.3709096332091
308,1,0.000000,4.402128,0.000000,0.000000,61.210535,0.0
308,2,0.000000,3.098698,0.000000,0.000000,58.992566,0.0
308,3,0.000000,4.681773,0.000000,0.000000,58.208162,0.0
308,4,0.000000,4.715429,0.000000,0.000000,59.344195,0.0
308,5,0.000000,3.202261,0.000000,0.000000,62.887536,0.0
308,6,0.000000,5.002969,0.000000,0.000000,70.298798,0.0
308,7,17.883211,5.238384,0.000000,0.000000,78.791996,1409.0538895791558
308,8,17.883211,5.407663,0.000000,0.000000,85.391806,1527.079684369066
308,9,17.883211,5.610058,0.000000,0.000000,92.857165,1660.5842745568148
308,10,17.883211,5.754038,0.000000,0.000000,98.753717,1766.0335581452869
308,11,27.894691,6.100204,0.000000,0.000000,103.406042,2884.4795891230224
308,12,21.116646,7.310968,0.000000,0.000000,106.354318,2245.846483777428
308,13,27.894691,5.350452,0.000000,0.000000,108.761626,3033.871949927566
308,14,17.883211,6.031742,0.000000,0.000000,111.736950,1998.2154533464497
308,15,0.000000,4.990237,0.000000,0.000000,111.872192,0.0
308,16,0.000000,3.927687,0.000000,0.000000,111.168934,0.0
308,17,0.000000,1.306304,0.000000,0.000000,108.409997,0.0
308,18,0.000000,2.261936,0.000000,0.000000,103.162607,0.0
308,19,0.000000,1.932247,0.000000,0.000000,98.158652,0.0
308,20,0.000000,1.093647,0.000000,0.000000,99.429927,0.0
308,21,0.000000,2.117792,0.000000,0.000000,95.156280,0.0
308,22,-0.000000,1.689367,0.000000,0.000000,87.636824,-0.0
308,23,15.731579,4.365841,0.000000,0.000000,79.008383,1242.926618826757
308,24,15.731579,2.723485,0.000000,0.000000,69.947169,1100.379414949851
309,1,0.000000,-2.762574,0.000000,0.000000,62.642360,0.0
309,2,0.000000,-3.902692,0.000000,0.000000,60.372509,0.0
309,3,0.000000,-2.053141,0.000000,0.000000,59.569756,0.0
309,4,0.000000,-2.054044,0.000000,0.000000,60.732363,0.0
309,5,0.000000,-4.219258,0.000000,0.000000,64.358589,0.0
309,6,0.000000,-3.043284,0.000000,0.000000,71.943214,0.0
309,7,20.201023,-3.479486,0.000000,0.000000,80.635084,1628.911186490932
309,8,20.201023,-4.180243,0.000000,0.000000,87.389276,1765.3527744293478
309,9,20.201023,-4.683717,0.000000,0.000000,95.029263,1919.688327536049
309,10,20.201023,-5.502191,0.000000,0.000000,101.063746,2041.5910574121579
309,11,31.510073,-5.610237,0.000000,0.000000,105.824897,3334.550229687481
309,12,21.116646,-4.583751,0.000000,0.000000,108.842139,2298.380919145794
309,13,30.567892,-4.672829,0.000000,0.000000,111.305758,3402.382389522136
309,14,20.201023,-6.258674,0.000000,0.000000,114.350680,2310.0007167456397
309,15,0.000000,-5.926887,0.000000,0.000000,114.489086,0.0
309,16,0.000000,-5.765199,0.000000,0.000000,113.769377,0.0
309,17,0.000000,-7.230059,0.000000,0.000000,110.945903,0.0
309,18,0.000000,-5.149419,0.000000,0.000000,105.575767,0.0
309,19,0.000000,-4.849149,0.000000,0.000000,100.454761,0.0
309,20,0.000000,-5.650523,0.000000,0.000000,101.755773,0.0
309,21,0.000000,-5.207669,0.000000,0.000000,97.382158,0.0
309,22,-0.000000,-5.591417,0.000000,0.000000,89.686808,-0.0
309,23,15.731579,-3.154255,0.000000,0.000000,80.856533,1272.000936555607
309,24,15.731579,-4.875353,0.000000,0.000000,71.583360,1126.11928292544
310,1,0.000000,1.550046,0.000000,0.000000,69.801487,0.0
310,2,0.000000,0.446262,0.000000,0.000000,67.272224,0.0
310,3,0.000000,1.891224,0.000000,0.000000,66.377729,0.0
310,4,0.000000,1.773535,0.000000,0.000000,67.673205,0.0
310,5,0.000000,0.332563,0.000000,0.000000,71.713856,0.0
310,6,0.000000,1.545189,0.000000,0.000000,80.165296,0.0
310,7,15.565400,1.062355,0.000000,0.000000,89.850522,1398.5593151388
310,8,15.565400,1.021646,0.000000,0.000000,97.376621,1515.7060565134
310,9,15.565400,0.708241,0.000000,0.000000,105.889750,1648.2163146500002
310,10,15.565400,0.849736,0.000000,0.000000,112.613888,1752.8802122752002
310,11,24.279309,0.888786,0.000000,0.000000,117.919171,2862.9959897328395
310,12,21.116646,1.801356,0.000000,0.000000,121.281240,2561.05301152104
310,13,25.221489,1.735133,0.000000,0.000000,124.026416,3128.130886853424
310,14,15.565400,0.194553,0.000000,0.000000,127.419329,1983.3328236166
310,15,0.000000,-0.126299,0.000000,0.000000,127.573553,0.0
310,16,0.000000,-0.202410,0.000000,0.000000,126.771591,0.0
310,17,0.000000,-1.633342,0.000000,0.000000,123.625435,0.0
310,18,0.000000,0.063606,0.000000,0.000000,117.641569,0.0
310,19,0.000000,0.308073,0.000000,0.000000,111.935305,0.0
310,20,0.000000,-1.343806,0.000000,0.000000,113.385005,0.0
310,21,0.000000,-0.974677,0.000000,0.000000,108.511547,0.0
310,22,-0.000000,-2.290006,0.000000,0.000000,99.936729,-0.0
310,23,15.731579,-0.338277,0.000000,0.000000,90.097279,1417.372462273541
310,24,15.731579,-1.124167,0.000000,0.000000,79.764315,1254.8186228033849
311,1,0.000000,-1.739220,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.146408,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-1.085161,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-1.369814,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.578213,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-2.412588,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-3.525454,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-4.065036,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.953231,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-4.988407,0.000000,0.000000,0.000000,0.0
311,11,24.908823,-5.236927,0.000000,0.000000,0.000000,0.0
311,12,21.116646,-4.179872,0.000000,0.000000,0.000000,0.0
311,13,25.686950,-3.864903,0.000000,0.000000,0.000000,0.0
311,14,15.968980,-6.418794,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-5.797286,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-4.780328,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-6.693007,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-3.573108,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-3.030485,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-5.683238,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-5.108031,0.000000,0.000000,0.000000,0.0
311,22,-0.000000,-7.430042,0.000000,0.000000,0.000000,-0.0
311,23,15.731579,-5.214734,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-6.141022,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.289515,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.647193,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.672357,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.907690,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.021340,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.823458,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-3.259825,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.573708,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-4.552096,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-4.679900,0.000000,0.000000,0.000000,0.0
312,11,25.504365,-4.931697,0.000000,0.000000,0.000000,0.0
312,12,21.116646,-3.881815,0.000000,0.000000,0.000000,0.0
312,13,26.127292,-3.637247,0.000000,0.000000,0.000000,0.0
312,14,16.350780,-6.158233,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-5.321457,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-5.537974,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-6.556225,0.000000,0.000000,0.000000,0.0
312,18,-0.000000,-3.930779,0.000000,0.000000,0.000000,-0.0
312,19,0.000000,-3.259989,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-5.966025,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-5.051823,0.000000,0.000000,0.000000,0.0
312,22,-0.000000,-6.632381,0.000000,0.000000,0.000000,-0.0
312,23,15.731579,-4.642269,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-5.737892,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.938275,0.000000,0.000000,94.858431,0.0
313,2,0.000000,-2.415403,0.000000,0.000000,91.421227,0.0
313,3,0.000000,-0.314273,0.000000,0.000000,90.205631,0.0
313,4,0.000000,-0.609539,0.000000,0.000000,91.966150,0.0
313,5,0.000000,-2.814301,0.000000,0.000000,97.457292,0.0
313,6,0.000000,-1.537899,0.000000,0.000000,108.942581,0.0
313,7,15.731579,-4.421450,0.000000,0.000000,122.104556,1920.897468973924
313,8,15.731579,-4.251743,0.000000,0.000000,132.332332,2081.796535112228
313,9,15.731579,-5.885707,0.000000,0.000000,143.901455,2263.797107547445
313,10,15.731579,-5.992453,0.000000,0.000000,153.039386,2407.551190970494
313,11,24.538520,-6.432550,0.000000,0.000000,160.249130,3932.2764814876
313,12,21.116646,-5.318989,0.000000,0.000000,164.818096,3480.405387626016
313,13,25.413149,-4.917749,0.000000,0.000000,168.548719,4283.353709706132
313,14,15.731579,-7.733601,0.000000,0.000000,173.159601,2724.073942739979
313,15,0.000000,-5.081933,0.000000,0.000000,173.369187,0.0
313,16,0.000000,-6.935773,0.000000,0.000000,172.279342,0.0
313,17,-0.000000,-6.771062,0.000000,0.000000,168.003796,-0.0
313,18,0.000000,-2.526379,0.000000,0.000000,159.871876,0.0
313,19,0.000000,-1.811339,0.000000,0.000000,152.117210,0.0
313,20,0.000000,-6.937564,0.000000,0.000000,154.087314,0.0
313,21,0.000000,-4.136509,0.000000,0.000000,147.464410,0.0
313,22,-0.000000,-6.798780,0.000000,0.000000,135.811452,-0.0
313,23,15.731579,-5.941723,0.000000,0.000000,122.439892,1926.172833749468
313,24,15.731579,-7.262199,0.000000,0.000000,108.397659,1705.2663359735611
314,1,0.000000,-3.563600,0.000000,0.000000,69.443531,0.0
314,2,0.000000,-5.188698,0.000000,0.000000,66.927238,0.0
314,3,0.000000,-2.755993,0.000000,0.000000,66.037330,0.0
314,4,0.000000,-3.251352,0.000000,0.000000,67.326163,0.0
314,5,0.000000,-5.861941,0.000000,0.000000,71.346093,0.0
314,6,0.000000,-4.821422,0.000000,0.000000,79.754192,0.0
314,7,14.321123,-5.023777,0.000000,0.000000,89.389750,1280.16160468925
314,8,14.321123,-6.351497,0.000000,0.000000,96.877254,1387.391070436242
314,9,14.321123,-7.057048,0.000000,0.000000,105.346726,1508.683420693298
314,10,14.321123,-6.736390,0.000000,0.000000,112.036381,1604.486792775863
314,11,22.338454,-7.027130,0.000000,0.000000,117.314457,2620.623601229478
314,12,21.116646,-5.933505,0.000000,0.000000,120.659285,2547.91940795811
314,13,23.786428,-5.310105,0.000000,0.000000,123.390383,2935.0164611219243
314,14,14.321123,-8.603873,0.000000,0.000000,126.765897,1815.4300031423309
314,15,0.000000,-9.153898,0.000000,0.000000,126.919329,0.0
314,16,-0.000000,-4.671354,0.000000,0.000000,126.121481,-0.0
314,17,0.000000,-8.856450,0.000000,0.000000,122.991458,0.0
314,18,-0.000000,-5.515280,0.000000,0.000000,117.038279,-0.0
314,19,0.000000,-4.859002,0.000000,0.000000,111.361278,0.0
314,20,0.000000,-6.739236,0.000000,0.000000,112.803543,0.0
314,21,0.000000,-7.945880,0.000000,0.000000,107.955077,0.0
314,22,-0.000000,-11.406969,0.000000,0.000000,99.424233,-0.0
314,23,15.731579,-7.981047,0.000000,0.000000,89.635242,1410.1038907071181
314,24,15.731579,-8.245752,0.000000,0.000000,79.355267,1248.383651876593
315,1,0.000000,-9.296644,0.000000,0.000000,113.472161,0.0
315,2,0.000000,-11.026575,0.000000,0.000000,109.360487,0.0
315,3,0.000000,-8.030753,0.000000,0.000000,107.906359,0.0
315,4,0.000000,-8.961361,0.000000,0.000000,110.012338,0.0
315,5,0.000000,-12.184423,0.000000,0.000000,116.580987,0.0
315,6,0.000000,-11.667297,0.000000,0.000000,130.319994,0.0
315,7,10.908070,-10.697489,0.000000,0.000000,146.064695,1593.28391758865
315,8,10.908070,-13.469366,0.000000,0.000000,158.299431,1726.74127430817
315,9,10.908070,-14.102792,0.000000,0.000000,172.138722,1877.7012292865402
315,10,10.908070,-13.491559,0.000000,0.000000,183.069756,1996.9377133309201
315,11,17.014687,-14.054856,0.000000,0.000000,191.694242,3261.6175273322538
315,12,21.116646,-13.035031,0.000000,0.000000,197.159760,4163.35285736496
315,13,19.850052,-12.033689,0.000000,0.000000,201.622430,4002.2157198663604
315,14,10.908070,-15.383209,0.000000,0.000000,207.138089,2259.4767744782303
315,15,0.000000,-14.503451,0.000000,0.000000,207.388801,0.0
315,16,0.000000,-3.822462,0.000000,0.000000,206.085100,0.0
315,17,0.000000,-15.077441,0.000000,0.000000,200.970579,0.0
315,18,0.000000,-11.298190,0.000000,0.000000,191.242961,0.0
315,19,0.000000,-10.801216,0.000000,0.000000,181.966625,0.0
315,20,0.000000,-6.121071,0.000000,0.000000,184.323315,0.0
315,21,0.000000,-13.652124,0.000000,0.000000,176.400822,0.0
315,22,0.000000,-15.969829,0.000000,0.000000,162.461246,0.0
315,23,15.731579,-13.626922,0.000000,0.000000,146.465834,2304.138838371886
315,24,15.731579,-13.842806,0.000000,0.000000,129.668143,2039.8846353877968
316,1,0.000000,-8.473925,0.000000,0.000000,35.795634,0.0
316,2,0.000000,-10.320071,0.000000,0.000000,34.498576,0.0
316,3,0.000000,-7.335474,0.000000,0.000000,34.039861,0.0
316,4,0.000000,-8.170393,0.000000,0.000000,34.704208,0.0
316,5,0.000000,-11.481854,0.000000,0.000000,36.776337,0.0
316,6,0.000000,-10.901311,0.000000,0.000000,41.110408,0.0
316,7,12.006276,-10.150341,0.000000,0.000000,46.077191,553.215472450716
316,8,12.006276,-12.838318,0.000000,0.000000,49.936729,599.554150911204
316,9,12.006276,-13.573605,0.000000,0.000000,54.302436,651.970034088336
316,10,12.006276,-12.979225,0.000000,0.000000,57.750712,693.370987468512
316,11,18.727697,-13.507697,0.000000,0.000000,60.471370,1132.48949453489
316,12,21.116646,-12.475771,0.000000,0.000000,62.195508,1313.360525226168
316,13,21.116646,-11.511421,0.000000,0.000000,63.603290,1343.08815936534
316,14,12.006276,-14.997754,0.000000,0.000000,65.343246,784.5290462118959
316,15,0.000000,-14.320236,0.000000,0.000000,65.422335,0.0
316,16,0.000000,-4.159823,0.000000,0.000000,65.011072,0.0
316,17,0.000000,-14.937971,0.000000,0.000000,63.397659,0.0
316,18,0.000000,-11.071485,0.000000,0.000000,60.329010,0.0
316,19,0.000000,-10.166135,0.000000,0.000000,57.402721,0.0
316,20,0.000000,-6.506076,0.000000,0.000000,58.146156,0.0
316,21,0.000000,-13.427839,0.000000,0.000000,55.646947,0.0
316,22,0.000000,-16.056350,0.000000,0.000000,51.249605,0.0
316,23,15.731579,-13.667494,0.000000,0.000000,46.203733,726.857675784407
316,24,15.731579,-13.884961,0.000000,0.000000,40.904777,643.496730852883
317,1,-0.000000,-12.962996,0.000000,0.000000,0.000000,-0.0
317,2,0.000000,-15.134752,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-11.657221,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-12.674202,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-16.825441,0.000000,0.000000,0.000000,0.0
317,6,-0.000000,-16.723682,0.000000,0.000000,0.000000,-0.0
317,7,11.619662,-15.350180,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-19.373252,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-20.327198,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-19.613210,0.000000,0.000000,0.000000,0.0
317,11,18.124647,-20.365903,0.000000,0.000000,0.000000,0.0
317,12,21.116646,-19.436259,0.000000,0.000000,0.000000,0.0
