,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-16,-10.114531,0.000000,0.000000
C4-17,-23.113387,0.000000,0.000000
C4-18,-29.203217,0.000000,0.000000
C4-19,-32.848529,0.000000,0.000000
C4-20,-32.198253,0.000000,0.000000
C4-21,-31.129901,0.000000,0.000000
C4-22,-28.635985,0.000000,0.000000
C4-23,-24.508968,0.000000,0.000000
C4-24,-19.953850,0.000000,0.000000
C5-1,23.410677,0.000000,0.000000
C5-2,23.014469,0.000000,0.000000
C5-3,16.213286,0.000000,0.000000
C5-4,16.315113,0.000000,0.000000
C5-5,16.198060,0.000000,0.000000
C5-6,21.868334,0.000000,0.000000
C5-7,23.607996,0.000000,0.000000
C5-8,22.903374,0.000000,0.000000
C5-9,20.041452,0.000000,0.000000
C5-10,21.902085,0.000000,0.000000
C5-11,21.725790,0.000000,0.000000
C5-12,20.517854,0.000000,0.000000
C5-13,18.409207,0.000000,0.000000
C5-14,25.444050,0.000000,0.000000
C5-15,19.374880,0.000000,0.000000
C5-16,9.420701,0.000000,0.000000
C5-17,-8.149234,0.000000,0.000000
C5-18,-15.311776,0.000000,0.000000
C5-19,-22.873024,0.000000,0.000000
C5-20,-24.897786,0.000000,0.000000
C5-21,-24.574920,0.000000,0.000000
C5-22,-21.630521,0.000000,0.000000
C5-23,-15.645462,0.000000,0.000000
C5-24,-5.601644,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,161.122463,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,28.644698
C6-15,139.310185,0.000000,0.000000
C6-16,86.924321,0.000000,0.000000
C6-17,47.014304,0.000000,0.000000
C6-18,13.349987,0.000000,0.000000
C6-19,-35.074793,0.000000,0.000000
C6-20,-45.551166,0.000000,0.000000
C6-21,-44.749113,0.000000,0.000000
C6-22,-29.841587,0.000000,0.000000
C6-23,-0.701504,0.000000,0.000000
C6-24,47.722708,0.000000,0.000000
C7-1,97.438861,0.000000,0.000000
C7-2,69.174300,0.000000,0.000000
C7-3,62.187141,0.000000,0.000000
C7-4,66.284385,0.000000,0.000000
C7-5,61.446108,0.000000,0.000000
C7-6,50.947769,0.000000,0.000000
C7-7,42.108944,0.000000,0.000000
C7-8,32.785596,0.000000,0.000000
C7-9,34.713359,0.000000,0.000000
C7-10,47.731680,0.000000,0.000000
C7-11,41.721699,0.000000,0.000000
C7-12,40.444335,0.000000,0.000000
C7-13,54.664286,0.000000,0.000000
C7-14,24.368983,0.000000,0.000000
C7-15,-61.695113,0.000000,0.000000
C7-16,-113.872271,0.000000,0.000000
C7-17,-142.006777,0.000000,0.000000
C7-18,-135.790654,0.000000,0.000000
C7-19,-100.749432,0.000000,0.000000
C7-20,-92.785671,0.000000,0.000000
C7-21,-93.847804,0.000000,0.000000
C7-22,-104.108215,0.000000,0.000000
C7-23,-88.144593,0.000000,0.000000
C7-24,-69.169013,0.000000,0.000000
C8-1,-53.794261,0.000000,0.000000
C8-2,-55.061071,0.000000,0.000000
C8-3,-63.011639,0.000000,0.000000
C8-4,-62.155702,0.000000,0.000000
C8-5,-63.184056,0.000000,0.000000
C8-6,-58.583582,0.000000,0.000000
C8-7,-60.655032,0.000000,0.000000
C8-8,-64.826018,0.000000,0.000000
C8-9,-69.382611,0.000000,0.000000
C8-10,-70.149034,0.000000,0.000000
C8-11,-70.965829,0.000000,0.000000
C8-12,-69.060707,0.000000,0.000000
C8-13,-65.655601,0.000000,0.000000
C8-14,-50.354713,0.000000,0.000000
C8-15,-51.269744,0.000000,0.000000
C8-16,-52.147748,0.000000,0.000000
C8-17,-66.223479,0.000000,0.000000
C8-18,-78.095656,0.000000,0.000000
C8-19,-81.998482,0.000000,0.000000
C8-20,-80.446909,0.000000,0.000000
C8-21,-78.172925,0.000000,0.000000
C8-22,-73.572081,0.000000,0.000000
C8-23,-65.793056,0.000000,0.000000
C8-24,-57.293300,0.000000,0.000000
C9-1,-0.626825,0.000000,0.000000
C9-2,0.187168,0.000000,0.000000
C9-3,-10.319827,0.000000,0.000000
C9-4,-9.645920,0.000000,0.000000
C9-5,-10.444593,0.000000,0.000000
C9-6,-3.318378,0.000000,0.000000
C9-7,-3.922579,0.000000,0.000000
C9-8,-7.639592,0.000000,0.000000
C9-9,-14.444428,0.000000,0.000000
C9-10,-12.595294,0.000000,0.000000
C9-11,-13.402791,0.000000,0.000000
C9-12,-14.883691,0.000000,0.000000
C9-13,-17.425948,0.000000,0.000000
C9-14,-4.784770,0.000000,0.000000
C9-15,-13.767288,0.000000,0.000000
C9-16,-28.873721,0.000000,0.000000
C9-17,-58.133515,0.000000,0.000000
C9-18,-75.540245,0.000000,0.000000
C9-19,-87.765866,0.000000,0.000000
C9-20,-89.924829,0.000000,0.000000
C9-21,-88.118341,0.000000,0.000000
C9-22,-81.237204,0.000000,0.000000
C9-23,-67.965380,0.000000,0.000000
C9-24,-48.098277,0.000000,0.000000
C10-1,-40.458985,0.000000,0.000000
C10-2,-37.843487,0.000000,0.000000
C10-3,-43.396964,0.000000,0.000000
C10-4,-42.413137,0.000000,0.000000
C10-5,-43.584288,0.000000,0.000000
C10-6,-41.850742,0.000000,0.000000
C10-7,-46.263564,0.000000,0.000000
C10-8,-51.485743,0.000000,0.000000
C10-9,-58.327419,0.000000,0.000000
C10-10,-58.359858,0.000000,0.000000
C10-11,-59.461176,0.000000,0.000000
C10-12,-60.217357,0.000000,0.000000
C10-13,-61.465516,0.000000,0.000000
C10-14,-53.355064,0.000000,0.000000
C10-15,-58.520722,0.000000,0.000000
C10-16,-67.829537,0.000000,0.000000
C10-17,-87.378592,0.000000,0.000000
C10-18,-105.168151,0.000000,0.000000
C10-19,-113.202667,0.000000,0.000000
C10-20,-113.570991,0.000000,0.000000
C10-21,-111.032370,0.000000,0.000000
C10-22,-104.215779,0.000000,0.000000
C10-23,-91.518920,0.000000,0.000000
C10-24,-74.225497,0.000000,0.000000
C11-1,-58.703733,0.000000,0.000000
C11-2,-55.935622,0.000000,0.000000
C11-3,-54.788833,0.000000,0.000000
C11-4,-53.978171,0.000000,0.000000
C11-5,-54.947010,0.000000,0.000000
C11-6,-58.565327,0.000000,0.000000
C11-7,-64.220183,0.000000,0.000000
C11-8,-68.372351,0.000000,0.000000
C11-9,-72.030212,0.000000,0.000000
C11-10,-73.770168,0.000000,0.000000
C11-11,-74.620373,0.000000,0.000000
C11-12,-59.975241,0.000000,0.000000
C11-13,11.887596,0.000000,0.000000
C11-14,-41.992422,0.000000,0.000000
C11-15,-71.595223,0.000000,0.000000
C11-16,-71.002056,0.000000,0.000000
C11-17,-72.821101,0.000000,0.000000
C11-18,-82.588580,0.000000,0.000000
C11-19,-83.023569,0.000000,0.000000
C11-20,-81.501107,0.000000,0.000000
C11-21,-79.464568,0.000000,0.000000
C11-22,-75.905568,0.000000,0.000000
C11-23,-69.736634,0.000000,0.000000
C11-24,-63.073394,0.000000,0.000000
C12-1-1,-95.874522,0.000000,0.000000
C12-1-2,-98.421622,0.000000,0.000000
C12-1-3,-97.906890,0.000000,0.000000
C12-1-4,-96.773708,0.000000,0.000000
C12-1-5,-98.135341,0.000000,0.000000
C12-1-6,-101.994246,0.000000,0.000000
C12-1-7,-109.047727,0.000000,0.000000
C12-1-8,-114.562320,0.000000,0.000000
C12-1-9,-118.319680,0.000000,0.000000
C12-1-10,-121.596423,0.000000,0.000000
C12-1-11,-122.674971,0.000000,0.000000
C12-1-12,-112.986833,0.000000,0.000000
C12-1-13,-72.853491,0.000000,0.000000
C12-1-14,-94.224108,0.000000,0.000000
C12-1-15,-104.801194,0.000000,0.000000
C12-1-16,-97.336386,0.000000,0.000000
C12-1-17,-95.092592,0.000000,0.000000
C12-1-18,-89.870147,0.000000,0.000000
C12-1-19,-73.196108,0.000000,0.000000
C12-1-20,-59.291481,0.000000,0.000000
C12-1-21,-67.780359,0.000000,0.000000
C12-1-22,-58.604901,0.000000,0.000000
C12-1-23,-56.623581,0.000000,0.000000
C12-1-24,-63.942903,0.000000,0.000000
C13-2-1,-35.027584,0.000000,0.000000
C13-2-2,-34.033930,0.000000,0.000000
C13-2-3,-31.833065,0.000000,0.000000
C13-2-4,-31.046602,0.000000,0.000000
C13-2-5,-31.979179,0.000000,0.000000
C13-2-6,-36.688449,0.000000,0.000000
C13-2-7,-43.025667,0.000000,0.000000
C13-2-8,-47.343406,0.000000,0.000000
C13-2-9,-52.247862,0.000000,0.000000
C13-2-10,-53.091335,0.000000,0.000000
C13-2-11,-54.026073,0.000000,0.000000
C13-2-12,-48.501063,0.000000,0.000000
C13-2-13,-15.689631,0.000000,0.000000
C13-2-14,-46.846612,0.000000,0.000000
C13-2-15,-64.736294,0.000000,0.000000
C13-2-16,-70.796483,0.000000,0.000000
C13-2-17,-77.347775,0.000000,0.000000
C13-2-18,-74.866276,0.000000,0.000000
C13-2-19,-64.695369,0.000000,0.000000
C13-2-20,-54.761474,0.000000,0.000000
C13-2-21,-64.191738,0.000000,0.000000
C13-2-22,-53.889483,0.000000,0.000000
C13-2-23,-48.329435,0.000000,0.000000
C13-2-24,-46.431562,0.000000,0.000000
C14-1,40.909983,0.000000,0.000000
C14-2,39.467396,0.000000,0.000000
C14-3,36.311548,0.000000,0.000000
C14-4,37.689868,0.000000,0.000000
C14-5,36.082418,0.000000,0.000000
C14-6,33.353959,0.000000,0.000000
C14-7,25.026725,0.000000,0.000000
C14-8,17.629852,0.000000,0.000000
C14-9,5.947527,0.000000,0.000000
C14-10,9.753512,0.000000,0.000000
C14-11,7.648220,0.000000,0.000000
C14-12,1.872878,0.000000,0.000000
C14-13,3.752277,0.000000,0.000000
C14-14,-20.748830,0.000000,0.000000
C14-15,-52.265372,0.000000,0.000000
C14-16,-75.609048,0.000000,0.000000
C14-17,-99.119054,0.000000,0.000000
C14-18,-121.014819,0.000000,0.000000
C14-19,-130.418286,0.000000,0.000000
C14-20,-132.191264,0.000000,0.000000
C14-21,-136.199328,0.000000,0.000000
C14-22,-123.371166,0.000000,0.000000
C14-23,-95.033222,0.000000,0.000000
C14-24,-66.295010,0.000000,0.000000
C15-1,47.961008,0.000000,0.000000
C15-2,49.481707,0.000000,0.000000
C15-3,47.173890,0.000000,0.000000
C15-4,48.127949,0.000000,0.000000
C15-5,47.022370,0.000000,0.000000
C15-6,45.035088,0.000000,0.000000
C15-7,36.212259,0.000000,0.000000
C15-8,28.727187,0.000000,0.000000
C15-9,12.130349,0.000000,0.000000
C15-10,15.889463,0.000000,0.000000
C15-11,14.434124,0.000000,0.000000
C15-12,8.209030,0.000000,0.000000
C15-13,8.216989,0.000000,0.000000
C15-14,-13.342577,0.000000,0.000000
C15-15,-40.012027,0.000000,0.000000
C15-16,-68.895311,0.000000,0.000000
C15-17,-105.207253,0.000000,0.000000
C15-18,-132.758342,0.000000,0.000000
C15-19,-156.109093,0.000000,0.000000
C15-20,-161.558176,0.000000,0.000000
C15-21,-164.211798,0.000000,0.000000
C15-22,-143.981865,0.000000,0.000000
C15-23,-114.791206,0.000000,0.000000
C15-24,-68.296237,0.000000,0.000000
C16-1,-76.239889,0.000000,0.000000
C16-2,-84.556062,0.000000,0.000000
C16-3,-91.021652,0.000000,0.000000
C16-4,-88.951973,0.000000,0.000000
C16-5,-91.413511,0.000000,0.000000
C16-6,-92.536619,0.000000,0.000000
C16-7,-102.373067,0.000000,0.000000
C16-8,-112.195472,0.000000,0.000000
C16-9,-121.830516,0.000000,0.000000
C16-10,-122.677289,0.000000,0.000000
C16-11,-125.092005,0.000000,0.000000
C16-12,-122.895973,0.000000,0.000000
C16-13,-106.819023,0.000000,0.000000
C16-14,-112.743088,0.000000,0.000000
C16-15,-130.573640,0.000000,0.000000
C16-16,-128.087952,0.000000,0.000000
C16-17,-134.924647,0.000000,0.000000
C16-18,-151.839558,0.000000,0.000000
C16-19,-148.796764,0.000000,0.000000
C16-20,-142.911558,0.000000,0.000000
C16-21,-145.157030,0.000000,0.000000
C16-22,-134.319931,0.000000,0.000000
C16-23,-112.488955,0.000000,0.000000
C16-24,-101.163681,0.000000,0.000000
C17-1,-69.084662,0.000000,0.000000
C17-2,-74.393757,0.000000,0.000000
C17-3,-79.998783,0.000000,0.000000
C17-4,-78.359634,0.000000,0.000000
C17-5,-80.311885,0.000000,0.000000
C17-6,-80.682861,0.000000,0.000000
C17-7,-91.022229,0.000000,0.000000
C17-8,-100.934137,0.000000,0.000000
C17-9,-115.556323,0.000000,0.000000
C17-10,-116.450659,0.000000,0.000000
C17-11,-118.205817,0.000000,0.000000
C17-12,-116.466182,0.000000,0.000000
C17-13,-102.288330,0.000000,0.000000
C17-14,-105.227383,0.000000,0.000000
C17-15,-118.139212,0.000000,0.000000
C17-16,-121.274997,0.000000,0.000000
C17-17,-141.102819,0.000000,0.000000
C17-18,-163.756631,0.000000,0.000000
C17-19,-174.867238,0.000000,0.000000
C17-20,-172.712464,0.000000,0.000000
C17-21,-173.583478,0.000000,0.000000
C17-22,-155.235221,0.000000,0.000000
C17-23,-132.538929,0.000000,0.000000
C17-24,-103.194484,0.000000,0.000000
C18-1,30.255626,0.000000,0.000000
C18-2,37.893673,0.000000,0.000000
C18-3,35.936213,0.000000,0.000000
C18-4,35.699867,0.000000,0.000000
C18-5,35.988127,0.000000,0.000000
C18-6,38.334702,0.000000,0.000000
C18-7,21.260822,0.000000,0.000000
C18-8,7.531775,0.000000,0.000000
C18-9,-42.101374,0.000000,0.000000
C18-10,-39.911892,0.000000,0.000000
C18-11,-38.989626,0.000000,0.000000
C18-12,-44.889945,0.000000,0.000000
C18-13,-43.486957,0.000000,0.000000
C18-14,-47.651885,0.000000,0.000000
C18-15,-53.813617,0.000000,0.000000
C18-16,-77.942424,0.000000,0.000000
C18-17,-141.348928,0.000000,0.000000
C18-18,-205.793380,0.000000,0.000000
C18-19,-290.961501,0.000000,0.000000
C18-20,-310.203573,0.000000,0.000000
C18-21,-314.137938,0.000000,0.000000
C18-22,-250.297025,0.000000,0.000000
C18-23,-193.939474,0.000000,0.000000
C18-24,-87.050397,0.000000,0.000000
C19-1,-65.585532,0.000000,0.000000
C19-2,-82.982340,0.000000,0.000000
C19-3,-90.646317,0.000000,0.000000
C19-4,-86.961972,0.000000,0.000000
C19-5,-91.319219,0.000000,0.000000
C19-6,-97.517362,0.000000,0.000000
C19-7,-98.607164,0.000000,0.000000
C19-8,-102.097395,0.000000,0.000000
C19-9,-73.781615,0.000000,0.000000
C19-10,-73.011884,0.000000,0.000000
C19-11,-78.454159,0.000000,0.000000
C19-12,-76.133150,0.000000,0.000000
C19-13,-59.579788,0.000000,0.000000
C19-14,-85.840033,0.000000,0.000000
C19-15,-129.025394,0.000000,0.000000
C19-16,-125.754576,0.000000,0.000000
C19-17,-92.694773,0.000000,0.000000
C19-18,-67.060997,0.000000,0.000000
C19-19,11.746452,0.000000,0.000000
C19-20,35.100751,0.000000,0.000000
C19-21,32.781579,0.000000,0.000000
C19-22,-7.394072,0.000000,0.000000
C19-23,-13.582703,0.000000,0.000000
C19-24,-80.408294,0.000000,0.000000
C20-1,17.546154,0.000000,0.000000
C20-2,19.842878,0.000000,0.000000
C20-3,16.356841,0.000000,0.000000
C20-4,16.885225,0.000000,0.000000
C20-5,16.268865,0.000000,0.000000
C20-6,17.279465,0.000000,0.000000
C20-7,1.098896,0.000000,0.000000
C20-8,-12.471171,0.000000,0.000000
C20-9,-53.245910,0.000000,0.000000
C20-10,-50.971943,0.000000,0.000000
C20-11,-51.221218,0.000000,0.000000
C20-12,-56.310860,0.000000,0.000000
C20-13,-51.534600,0.000000,0.000000
C20-14,-61.001656,0.000000,0.000000
C20-15,-75.900270,0.000000,0.000000
C20-16,-90.043935,0.000000,0.000000
C20-17,-130.374949,0.000000,0.000000
C20-18,-184.625679,0.000000,0.000000
C20-19,-244.653821,0.000000,0.000000
C20-20,-257.269713,0.000000,0.000000
C20-21,-263.645461,0.000000,0.000000
C20-22,-213.146240,0.000000,0.000000
C20-23,-158.325707,0.000000,0.000000
C20-24,-83.443184,0.000000,0.000000
C21-1,-29.069808,0.000000,0.000000
C21-2,-44.754927,0.000000,0.000000
C21-3,-49.181734,0.000000,0.000000
C21-4,-47.116909,0.000000,0.000000
C21-5,-49.558380,0.000000,0.000000
C21-6,-52.927238,0.000000,0.000000
C21-7,-55.908866,0.000000,0.000000
C21-8,-59.735779,0.000000,0.000000
C21-9,-50.180065,0.000000,0.000000
C21-10,-49.589253,0.000000,0.000000
C21-11,-52.550475,0.000000,0.000000
C21-12,-51.946292,0.000000,0.000000
C21-13,-42.536741,0.000000,0.000000
C21-14,-57.568304,0.000000,0.000000
C21-15,-82.250969,0.000000,0.000000
C21-16,-80.159705,0.000000,0.000000
C21-17,-67.501791,0.000000,0.000000
C21-18,-48.980962,0.000000,0.000000
C21-19,-15.522510,0.000000,0.000000
C21-20,-5.550927,0.000000,0.000000
C21-21,-6.083148,0.000000,0.000000
C21-22,-20.820846,0.000000,0.000000
C21-23,-22.079428,0.000000,0.000000
C21-24,-34.372536,0.000000,0.000000
C22-1,-42.091801,0.000000,0.000000
C22-2,-60.846967,0.000000,0.000000
C22-3,-63.859271,0.000000,0.000000
C22-4,-61.848632,0.000000,0.000000
C22-5,-64.230671,0.000000,0.000000
C22-6,-68.544327,0.000000,0.000000
C22-7,-62.941461,0.000000,0.000000
C22-8,-59.721314,0.000000,0.000000
C22-9,-26.570834,0.000000,0.000000
C22-10,-27.166715,0.000000,0.000000
C22-11,-30.330777,0.000000,0.000000
C22-12,-26.849070,0.000000,0.000000
C22-13,-18.993138,0.000000,0.000000
C22-14,-30.529265,0.000000,0.000000
C22-15,-49.829093,0.000000,0.000000
C22-16,-39.694052,0.000000,0.000000
C22-17,-3.329611,0.000000,0.000000
C22-18,47.251486,0.000000,0.000000
C22-19,117.674712,0.000000,0.000000
C22-20,135.752946,0.000000,0.000000
C22-21,138.677204,0.000000,0.000000
C22-22,94.383879,0.000000,0.000000
C22-23,62.734821,0.000000,0.000000
C22-24,7.714216,0.000000,0.000000
C23-1,-117.818725,0.000000,0.000000
C23-2,-169.794424,0.000000,0.000000
C23-3,-175.678585,0.000000,0.000000
C23-4,-170.736094,0.000000,0.000000
C23-5,-176.596979,0.000000,0.000000
C23-6,-188.410750,0.000000,0.000000
C23-7,-198.276889,0.000000,0.000000
C23-8,-208.211283,0.000000,0.000000
C23-9,-185.572504,0.000000,0.000000
C23-10,-187.503184,0.000000,0.000000
C23-11,-194.264978,0.000000,0.000000
C23-12,-191.299553,0.000000,0.000000
C23-13,-173.518731,0.000000,0.000000
C23-14,-198.244652,0.000000,0.000000
C23-15,-240.141181,0.000000,0.000000
C23-16,-204.366434,0.000000,0.000000
C23-17,-144.146455,0.000000,0.000000
C23-18,-55.455139,0.000000,0.000000
C23-19,59.627207,0.000000,0.000000
C23-20,87.769366,0.000000,0.000000
C23-21,91.227569,0.000000,0.000000
C23-22,55.575487,0.000000,0.000000
C23-23,14.136041,0.000000,0.000000
C23-24,-27.756535,0.000000,0.000000
C24-1,53.822151,0.000000,0.000000
C24-2,73.042668,0.000000,0.000000
C24-3,74.040370,0.000000,0.000000
C24-4,74.229429,0.000000,0.000000
C24-5,74.007595,0.000000,0.000000
C24-6,88.572366,0.000000,0.000000
C24-7,80.623603,0.000000,0.000000
C24-8,75.154566,0.000000,0.000000
C24-9,51.517175,0.000000,0.000000
C24-10,58.119794,0.000000,0.000000
C24-11,59.017368,0.000000,0.000000
C24-12,55.963881,0.000000,0.000000
C24-13,53.321819,0.000000,0.000000
C24-14,22.541689,0.000000,0.000000
C24-15,55.105115,0.000000,0.000000
C24-16,25.368366,0.000000,0.000000
C24-17,-24.893112,0.000000,0.000000
C24-18,-93.953543,0.000000,0.000000
C24-19,-183.551012,0.000000,0.000000
C24-20,-174.611269,0.000000,0.000000
C24-21,-173.323988,0.000000,0.000000
C24-22,-149.285835,0.000000,0.000000
C24-23,-115.770998,0.000000,0.000000
C24-24,-53.611010,0.000000,0.000000
C25-1-1,-49.077979,0.000000,0.000000
C25-1-2,-72.860552,0.000000,0.000000
C25-1-3,-75.398854,0.000000,0.000000
C25-1-4,-72.416844,0.000000,0.000000
C25-1-5,-75.953553,0.000000,0.000000
C25-1-6,-93.073134,0.000000,0.000000
C25-1-7,-100.688522,0.000000,0.000000
C25-1-8,-107.880625,0.000000,0.000000
C25-1-9,-99.736217,0.000000,0.000000
C25-1-10,-98.734630,0.000000,0.000000
C25-1-11,-103.266468,0.000000,0.000000
C25-1-12,-101.851912,0.000000,0.000000
C25-1-13,-92.418058,0.000000,0.000000
C25-1-14,-90.922085,0.000000,0.000000
C25-1-15,-149.182857,0.000000,0.000000
C25-1-16,-143.671759,0.000000,0.000000
C25-1-17,-107.277321,0.000000,0.000000
C25-1-18,-75.007541,0.000000,0.000000
C25-1-19,-10.960595,0.000000,0.000000
C25-1-20,-9.555605,0.000000,0.000000
C25-1-21,-8.347980,0.000000,0.000000
C25-1-22,-20.092783,0.000000,0.000000
C25-1-23,-16.683683,0.000000,0.000000
C25-1-24,-36.468566,0.000000,0.000000
C25-2-1,-49.077979,0.000000,0.000000
C25-2-2,-72.860552,0.000000,0.000000
C25-2-3,-75.398854,0.000000,0.000000
C25-2-4,-72.416844,0.000000,0.000000
C25-2-5,-75.953553,0.000000,0.000000
C25-2-6,-93.073134,0.000000,0.000000
C25-2-7,-100.688522,0.000000,0.000000
C25-2-8,-107.880625,0.000000,0.000000
C25-2-9,-99.736217,0.000000,0.000000
C25-2-10,-98.734630,0.000000,0.000000
C25-2-11,-103.266468,0.000000,0.000000
C25-2-12,-101.851912,0.000000,0.000000
C25-2-13,-92.418058,0.000000,0.000000
C25-2-14,-90.922085,0.000000,0.000000
C25-2-15,-149.182857,0.000000,0.000000
C25-2-16,-143.671759,0.000000,0.000000
C25-2-17,-107.277321,0.000000,0.000000
C25-2-18,-75.007541,0.000000,0.000000
C25-2-19,-10.960595,0.000000,0.000000
C25-2-20,-9.555605,0.000000,0.000000
C25-2-21,-8.347980,0.000000,0.000000
C25-2-22,-20.092783,0.000000,0.000000
C25-2-23,-16.683683,0.000000,0.000000
C25-2-24,-36.468566,0.000000,0.000000
C26-1,-104.538861,0.000000,0.000000
C26-2,-69.174300,0.000000,0.000000
C26-3,-62.187141,0.000000,0.000000
C26-4,-66.284385,0.000000,0.000000
C26-5,-61.446108,0.000000,0.000000
C26-6,-50.947769,0.000000,0.000000
C26-7,-42.108944,0.000000,0.000000
C26-8,-32.785596,0.000000,0.000000
C26-9,-34.713359,0.000000,0.000000
C26-10,-47.731680,0.000000,0.000000
C26-11,-41.721699,0.000000,0.000000
C26-12,-40.444335,0.000000,0.000000
C26-13,-54.664286,0.000000,0.000000
C26-14,-24.368983,0.000000,0.000000
C26-15,61.695113,0.000000,0.000000
C26-16,81.913938,0.000000,0.000000
C26-17,54.773443,0.000000,0.000000
C26-18,34.523987,0.000000,0.000000
C26-19,-5.075568,0.000000,0.000000
C26-20,-12.964329,0.000000,0.000000
C26-21,-11.502196,0.000000,0.000000
C26-22,-3.025118,0.000000,0.000000
C26-23,-27.713740,0.000000,0.000000
C26-24,-33.405987,0.000000,0.000000
C27-1,-288.695130,0.000000,0.000000
C27-2,-385.375004,0.000000,0.000000
C27-3,-393.948281,0.000000,0.000000
C27-4,-382.088783,0.000000,0.000000
C27-5,-396.165053,0.000000,0.000000
C27-6,-412.935701,0.000000,0.000000
C27-7,-446.632053,0.000000,0.000000
C27-8,-476.228141,0.000000,0.000000
C27-9,-446.489081,0.000000,0.000000
C27-10,-447.515347,0.000000,0.000000
C27-11,-462.286722,0.000000,0.000000
C27-12,-456.930306,0.000000,0.000000
C27-13,-421.938275,0.000000,0.000000
C27-14,-376.777280,0.000000,0.000000
