,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-14,-54.194512,0.000000,0.000000
C8-15,-51.554767,0.000000,0.000000
C8-16,-50.752141,0.000000,0.000000
C8-17,-54.055887,0.000000,0.000000
C8-18,-54.629939,0.000000,0.000000
C8-19,-54.709796,0.000000,0.000000
C8-20,-66.840169,0.000000,0.000000
C8-21,-53.087356,0.000000,0.000000
C8-22,-62.640828,0.000000,0.000000
C8-23,-57.268741,0.000000,0.000000
C8-24,-53.196889,0.000000,0.000000
C9-1,-19.418448,0.000000,0.000000
C9-2,-30.288010,0.000000,0.000000
C9-3,-53.795673,0.000000,0.000000
C9-4,-41.563876,0.000000,0.000000
C9-5,-41.612720,0.000000,0.000000
C9-6,-39.398669,0.000000,0.000000
C9-7,-53.005328,0.000000,0.000000
C9-8,-53.408209,0.000000,0.000000
C9-9,-52.835311,0.000000,0.000000
C9-10,-46.735237,0.000000,0.000000
C9-11,-31.296620,0.000000,0.000000
C9-12,-12.749582,0.000000,0.000000
C9-13,-17.944982,0.000000,0.000000
C9-14,-19.410737,0.000000,0.000000
C9-15,-20.975712,0.000000,0.000000
C9-16,-23.169327,0.000000,0.000000
C9-17,-32.993871,0.000000,0.000000
C9-18,-31.482387,0.000000,0.000000
C9-19,-37.768558,0.000000,0.000000
C9-20,-54.141886,0.000000,0.000000
C9-21,-35.947528,0.000000,0.000000
C9-22,-48.545510,0.000000,0.000000
C9-23,-40.334579,0.000000,0.000000
C9-24,-39.447347,0.000000,0.000000
C10-1,-48.118119,0.000000,0.000000
C10-2,-54.024972,0.000000,0.000000
C10-3,-67.433290,0.000000,0.000000
C10-4,-59.494772,0.000000,0.000000
C10-5,-59.338080,0.000000,0.000000
C10-6,-59.017413,0.000000,0.000000
C10-7,-69.004544,0.000000,0.000000
C10-8,-69.970750,0.000000,0.000000
C10-9,-72.274943,0.000000,0.000000
C10-10,-70.962537,0.000000,0.000000
C10-11,-62.645451,0.000000,0.000000
C10-12,-51.704149,0.000000,0.000000
C10-13,-54.672231,0.000000,0.000000
C10-14,-54.861548,0.000000,0.000000
C10-15,-55.234191,0.000000,0.000000
C10-16,-55.990028,0.000000,0.000000
C10-17,-62.731248,0.000000,0.000000
C10-18,-66.963658,0.000000,0.000000
C10-19,-72.462131,0.000000,0.000000
C10-20,-81.265346,0.000000,0.000000
C10-21,-68.768015,0.000000,0.000000
C10-22,-74.379286,0.000000,0.000000
C10-23,-66.510461,0.000000,0.000000
C10-24,-63.622026,0.000000,0.000000
C11-1,-53.286144,0.000000,0.000000
C11-2,-51.229832,0.000000,0.000000
C11-3,-49.568966,0.000000,0.000000
C11-4,-48.540810,0.000000,0.000000
C11-5,-48.362860,0.000000,0.000000
C11-6,-49.450332,0.000000,0.000000
C11-7,-51.111199,0.000000,0.000000
C11-8,-52.080038,0.000000,0.000000
C11-9,-55.777444,0.000000,0.000000
C11-10,-59.534166,0.000000,0.000000
C11-11,-61.887061,0.000000,0.000000
C11-12,-62.895444,0.000000,0.000000
C11-13,-62.836128,0.000000,0.000000
C11-14,-61.788200,0.000000,0.000000
C11-15,-60.720500,0.000000,0.000000
C11-16,-59.751661,0.000000,0.000000
C11-17,-60.503005,0.000000,0.000000
C11-18,-67.680323,0.000000,0.000000
C11-19,-69.637773,0.000000,0.000000
C11-20,-68.036223,0.000000,0.000000
C11-21,-66.078773,0.000000,0.000000
C11-22,-63.271117,0.000000,0.000000
C11-23,-59.395761,0.000000,0.000000
C11-24,-55.935622,0.000000,0.000000
C12-1-1,-92.923720,0.000000,0.000000
C12-1-2,-79.535128,0.000000,0.000000
C12-1-3,-61.150280,0.000000,0.000000
C12-1-4,-70.073024,0.000000,0.000000
C12-1-5,-59.539681,0.000000,0.000000
C12-1-6,-43.604283,0.000000,0.000000
C12-1-7,-63.941439,0.000000,0.000000
C12-1-8,-44.005924,0.000000,0.000000
C12-1-9,-50.381744,0.000000,0.000000
C12-1-10,-64.170255,0.000000,0.000000
C12-1-11,-86.153156,0.000000,0.000000
C12-1-12,-93.576910,0.000000,0.000000
C12-1-13,-95.945093,0.000000,0.000000
C12-1-14,-94.068697,0.000000,0.000000
C12-1-15,-90.238406,0.000000,0.000000
C12-1-16,-87.557426,0.000000,0.000000
C12-1-17,-85.895807,0.000000,0.000000
C12-1-18,-94.458901,0.000000,0.000000
C12-1-19,-93.410061,0.000000,0.000000
C12-1-20,-92.607027,0.000000,0.000000
C12-1-21,-89.450589,0.000000,0.000000
C12-1-22,-87.374152,0.000000,0.000000
C12-1-23,-83.487788,0.000000,0.000000
C12-1-24,-77.353148,0.000000,0.000000
C13-2-1,-33.257869,0.000000,0.000000
C13-2-2,-40.360449,0.000000,0.000000
C13-2-3,-27.587364,0.000000,0.000000
C13-2-4,-44.871614,0.000000,0.000000
C13-2-5,-32.683571,0.000000,0.000000
C13-2-6,-23.910770,0.000000,0.000000
C13-2-7,-57.089880,0.000000,0.000000
C13-2-8,-37.786272,0.000000,0.000000
C13-2-9,-44.032576,0.000000,0.000000
C13-2-10,-49.998317,0.000000,0.000000
C13-2-11,-56.462071,0.000000,0.000000
C13-2-12,-55.359503,0.000000,0.000000
C13-2-13,-52.850858,0.000000,0.000000
C13-2-14,-52.245761,0.000000,0.000000
C13-2-15,-53.547737,0.000000,0.000000
C13-2-16,-53.934507,0.000000,0.000000
C13-2-17,-57.375310,0.000000,0.000000
C13-2-18,-65.808103,0.000000,0.000000
C13-2-19,-71.492185,0.000000,0.000000
C13-2-20,-68.502749,0.000000,0.000000
C13-2-21,-67.023945,0.000000,0.000000
C13-2-22,-62.451852,0.000000,0.000000
C13-2-23,-57.161374,0.000000,0.000000
C13-2-24,-55.102404,0.000000,0.000000
C14-1,16.427408,0.000000,0.000000
C14-2,-26.083808,0.000000,0.000000
C14-3,-34.685955,0.000000,0.000000
C14-4,-65.866109,0.000000,0.000000
C14-5,-45.322966,0.000000,0.000000
C14-6,-53.430528,0.000000,0.000000
C14-7,-92.956322,0.000000,0.000000
C14-8,-81.785832,0.000000,0.000000
C14-9,-75.620010,0.000000,0.000000
C14-10,-71.878380,0.000000,0.000000
C14-11,-60.633809,0.000000,0.000000
C14-12,-35.909857,0.000000,0.000000
C14-13,-31.870848,0.000000,0.000000
C14-14,-34.052164,0.000000,0.000000
C14-15,-45.187081,0.000000,0.000000
C14-16,-52.309030,0.000000,0.000000
C14-17,-74.223779,0.000000,0.000000
C14-18,-86.442674,0.000000,0.000000
C14-19,-100.306123,0.000000,0.000000
C14-20,-100.175537,0.000000,0.000000
C14-21,-88.513275,0.000000,0.000000
C14-22,-87.977556,0.000000,0.000000
C14-23,-83.608233,0.000000,0.000000
C14-24,-85.469305,0.000000,0.000000
C15-1,29.904558,0.000000,0.000000
C15-2,-12.437744,0.000000,0.000000
C15-3,-31.917937,0.000000,0.000000
C15-4,-56.437967,0.000000,0.000000
C15-5,-33.914527,0.000000,0.000000
C15-6,-49.469147,0.000000,0.000000
C15-7,-111.256592,0.000000,0.000000
C15-8,-99.923976,0.000000,0.000000
C15-9,-92.230540,0.000000,0.000000
C15-10,-83.278701,0.000000,0.000000
C15-11,-60.446698,0.000000,0.000000
C15-12,-33.079721,0.000000,0.000000
C15-13,-23.999092,0.000000,0.000000
C15-14,-26.090419,0.000000,0.000000
C15-15,-36.081782,0.000000,0.000000
C15-16,-42.458944,0.000000,0.000000
C15-17,-60.875816,0.000000,0.000000
C15-18,-70.184777,0.000000,0.000000
C15-19,-102.225163,0.000000,0.000000
C15-20,-113.418450,0.000000,0.000000
C15-21,-96.768314,0.000000,0.000000
C15-22,-96.907635,0.000000,0.000000
C15-23,-68.904932,0.000000,0.000000
C15-24,-71.520190,0.000000,0.000000
C16-1,-98.798570,0.000000,0.000000
C16-2,-102.282349,0.000000,0.000000
C16-3,-100.151419,0.000000,0.000000
C16-4,-115.610700,0.000000,0.000000
C16-5,-97.966235,0.000000,0.000000
C16-6,-92.332147,0.000000,0.000000
C16-7,-107.589586,0.000000,0.000000
C16-8,-95.031114,0.000000,0.000000
C16-9,-89.024818,0.000000,0.000000
C16-10,-100.366963,0.000000,0.000000
C16-11,-118.989750,0.000000,0.000000
C16-12,-110.401044,0.000000,0.000000
C16-13,-115.740259,0.000000,0.000000
C16-14,-115.493522,0.000000,0.000000
C16-15,-116.860740,0.000000,0.000000
C16-16,-118.151054,0.000000,0.000000
C16-17,-130.515170,0.000000,0.000000
C16-18,-143.166806,0.000000,0.000000
C16-19,-144.205200,0.000000,0.000000
C16-20,-148.303934,0.000000,0.000000
C16-21,-133.222669,0.000000,0.000000
C16-22,-137.508770,0.000000,0.000000
C16-23,-135.792196,0.000000,0.000000
C16-24,-129.793303,0.000000,0.000000
C17-1,-85.122250,0.000000,0.000000
C17-2,-88.434619,0.000000,0.000000
C17-3,-97.342494,0.000000,0.000000
C17-4,-106.043226,0.000000,0.000000
C17-5,-86.389198,0.000000,0.000000
C17-6,-88.312223,0.000000,0.000000
C17-7,-126.160303,0.000000,0.000000
C17-8,-113.437309,0.000000,0.000000
C17-9,-105.880824,0.000000,0.000000
C17-10,-111.935761,0.000000,0.000000
C17-11,-118.799874,0.000000,0.000000
C17-12,-107.529083,0.000000,0.000000
C17-13,-107.752172,0.000000,0.000000
C17-14,-107.414116,0.000000,0.000000
C17-15,-107.620880,0.000000,0.000000
C17-16,-108.155400,0.000000,0.000000
C17-17,-116.969947,0.000000,0.000000
C17-18,-126.668645,0.000000,0.000000
C17-19,-146.152600,0.000000,0.000000
C17-20,-161.742555,0.000000,0.000000
C17-21,-141.599704,0.000000,0.000000
C17-22,-146.570821,0.000000,0.000000
C17-23,-120.871605,0.000000,0.000000
C17-24,-115.638044,0.000000,0.000000
C18-1,31.686065,0.000000,0.000000
C18-2,9.038888,0.000000,0.000000
C18-3,-28.312926,0.000000,0.000000
C18-4,-69.636201,0.000000,0.000000
C18-5,-50.511158,0.000000,0.000000
C18-6,-43.904791,0.000000,0.000000
C18-7,-184.537658,0.000000,0.000000
C18-8,-178.552569,0.000000,0.000000
C18-9,-162.167732,0.000000,0.000000
C18-10,-155.914051,0.000000,0.000000
C18-11,-84.943903,0.000000,0.000000
C18-12,-65.862420,0.000000,0.000000
C18-13,-56.594252,0.000000,0.000000
C18-14,-57.615303,0.000000,0.000000
C18-15,-59.834531,0.000000,0.000000
C18-16,-61.520019,0.000000,0.000000
C18-17,-64.780607,0.000000,0.000000
C18-18,-62.595912,0.000000,0.000000
C18-19,-100.959738,0.000000,0.000000
C18-20,-124.874414,0.000000,0.000000
C18-21,-108.279690,0.000000,0.000000
C18-22,-112.341900,0.000000,0.000000
C18-23,-67.271923,0.000000,0.000000
C18-24,-69.465022,0.000000,0.000000
C19-1,-114.057228,0.000000,0.000000
C19-2,-137.405045,0.000000,0.000000
C19-3,-106.524448,0.000000,0.000000
C19-4,-111.840608,0.000000,0.000000
C19-5,-92.778044,0.000000,0.000000
C19-6,-101.857884,0.000000,0.000000
C19-7,-16.008250,0.000000,0.000000
C19-8,1.735623,0.000000,0.000000
C19-9,-2.477095,0.000000,0.000000
C19-10,-16.331291,0.000000,0.000000
C19-11,-94.679656,0.000000,0.000000
C19-12,-80.448480,0.000000,0.000000
C19-13,-91.016855,0.000000,0.000000
C19-14,-91.930382,0.000000,0.000000
C19-15,-102.213289,0.000000,0.000000
C19-16,-108.940065,0.000000,0.000000
C19-17,-139.958342,0.000000,0.000000
C19-18,-167.013568,0.000000,0.000000
C19-19,-143.551585,0.000000,0.000000
C19-20,-123.605057,0.000000,0.000000
C19-21,-113.456254,0.000000,0.000000
C19-22,-113.144426,0.000000,0.000000
C19-23,-152.128506,0.000000,0.000000
C19-24,-145.797586,0.000000,0.000000
C20-1,7.393502,0.000000,0.000000
C20-2,-15.558142,0.000000,0.000000
C20-3,-33.302280,0.000000,0.000000
C20-4,-86.630428,0.000000,0.000000
C20-5,-71.074870,0.000000,0.000000
C20-6,-51.045180,0.000000,0.000000
C20-7,-151.551421,0.000000,0.000000
C20-8,-145.858566,0.000000,0.000000
C20-9,-132.227251,0.000000,0.000000
C20-10,-135.364973,0.000000,0.000000
C20-11,-85.281171,0.000000,0.000000
C20-12,-70.963740,0.000000,0.000000
C20-13,-70.783092,0.000000,0.000000
C20-14,-71.966349,0.000000,0.000000
C20-15,-76.246832,0.000000,0.000000
C20-16,-79.274799,0.000000,0.000000
C20-17,-88.840310,0.000000,0.000000
C20-18,-91.900771,0.000000,0.000000
C20-19,-97.500668,0.000000,0.000000
C20-20,-101.004063,0.000000,0.000000
C20-21,-93.399982,0.000000,0.000000
C20-22,-96.245432,0.000000,0.000000
C20-23,-93.774624,0.000000,0.000000
C20-24,-94.608301,0.000000,0.000000
C21-1,-62.611194,0.000000,0.000000
C21-2,-75.655888,0.000000,0.000000
C21-3,-52.274818,0.000000,0.000000
C21-4,-75.850765,0.000000,0.000000
C21-5,-49.228855,0.000000,0.000000
C21-6,-86.736190,0.000000,0.000000
C21-7,-33.732141,0.000000,0.000000
C21-8,-15.661053,0.000000,0.000000
C21-9,-13.800780,0.000000,0.000000
C21-10,-20.599489,0.000000,0.000000
C21-11,-86.523734,0.000000,0.000000
C21-12,-69.645064,0.000000,0.000000
C21-13,-60.968172,0.000000,0.000000
C21-14,-61.538186,0.000000,0.000000
C21-15,-67.455830,0.000000,0.000000
C21-16,-71.339545,0.000000,0.000000
C21-17,-89.005453,0.000000,0.000000
C21-18,-104.952651,0.000000,0.000000
C21-19,-150.877095,0.000000,0.000000
C21-20,-174.156942,0.000000,0.000000
C21-21,-144.968035,0.000000,0.000000
C21-22,-147.233024,0.000000,0.000000
C21-23,-96.001914,0.000000,0.000000
C21-24,-92.549933,0.000000,0.000000
C22-1,-73.887057,0.000000,0.000000
C22-2,-75.768165,0.000000,0.000000
C22-3,-39.909746,0.000000,0.000000
C22-4,-36.773146,0.000000,0.000000
C22-5,-15.673623,0.000000,0.000000
C22-6,-68.543009,0.000000,0.000000
C22-7,46.005179,0.000000,0.000000
C22-8,63.012518,0.000000,0.000000
C22-9,57.565889,0.000000,0.000000
C22-10,51.716876,0.000000,0.000000
C22-11,-49.417310,0.000000,0.000000
C22-12,-38.497836,0.000000,0.000000
C22-13,-28.923268,0.000000,0.000000
C22-14,-28.905969,0.000000,0.000000
C22-15,-33.142156,0.000000,0.000000
C22-16,-35.801672,0.000000,0.000000
C22-17,-50.220622,0.000000,0.000000
C22-18,-66.312300,0.000000,0.000000
C22-19,-114.425818,0.000000,0.000000
C22-20,-138.448602,0.000000,0.000000
C22-21,-110.100003,0.000000,0.000000
C22-22,-111.055432,0.000000,0.000000
C22-23,-55.298893,0.000000,0.000000
C22-24,-50.990173,0.000000,0.000000
C23-1,-196.757322,0.000000,0.000000
C23-2,-190.313745,0.000000,0.000000
C23-3,-128.822150,0.000000,0.000000
C23-4,-187.175945,0.000000,0.000000
C23-5,-105.728869,0.000000,0.000000
C23-6,-116.804800,0.000000,0.000000
C23-7,-1.605827,0.000000,0.000000
C23-8,51.499071,0.000000,0.000000
C23-9,36.689645,0.000000,0.000000
C23-10,-29.086651,0.000000,0.000000
C23-11,-178.811708,0.000000,0.000000
C23-12,-178.062210,0.000000,0.000000
C23-13,-188.538525,0.000000,0.000000
C23-14,-187.825669,0.000000,0.000000
C23-15,-196.451505,0.000000,0.000000
C23-16,-201.674642,0.000000,0.000000
C23-17,-233.859006,0.000000,0.000000
C23-18,-272.053429,0.000000,0.000000
C23-19,-251.629409,0.000000,0.000000
C23-20,-229.197274,0.000000,0.000000
C23-21,-216.010509,0.000000,0.000000
C23-22,-211.341199,0.000000,0.000000
C23-23,-244.310727,0.000000,0.000000
C23-24,-232.609670,0.000000,0.000000
C24-1,55.728373,0.000000,0.000000
C24-2,-0.476552,0.000000,0.000000
C24-3,-27.278087,0.000000,0.000000
C24-4,8.598435,0.000000,0.000000
C24-5,-37.829164,0.000000,0.000000
C24-6,-48.938024,0.000000,0.000000
C24-7,-122.152044,0.000000,0.000000
C24-8,-125.586221,0.000000,0.000000
C24-9,-98.461646,0.000000,0.000000
C24-10,-73.364219,0.000000,0.000000
C24-11,90.450100,0.000000,0.000000
C24-12,126.985501,0.000000,0.000000
C24-13,129.588269,0.000000,0.000000
C24-14,80.243537,0.000000,0.000000
C24-15,72.657748,0.000000,0.000000
C24-16,58.670227,0.000000,0.000000
C24-17,90.512939,0.000000,0.000000
C24-18,107.481602,0.000000,0.000000
C24-19,34.966348,0.000000,0.000000
C24-20,11.260801,0.000000,0.000000
C24-21,33.990460,0.000000,0.000000
C24-22,30.948427,0.000000,0.000000
C24-23,73.335618,0.000000,0.000000
C24-24,12.205091,0.000000,0.000000
C25-1-1,-95.966459,0.000000,0.000000
C25-1-2,-117.384350,0.000000,0.000000
C25-1-3,-89.737578,0.000000,0.000000
C25-1-4,-113.792666,0.000000,0.000000
C25-1-5,-93.744545,0.000000,0.000000
C25-1-6,-53.126653,0.000000,0.000000
C25-1-7,-26.305378,0.000000,0.000000
C25-1-8,-8.771105,0.000000,0.000000
C25-1-9,-6.444934,0.000000,0.000000
C25-1-10,-27.975350,0.000000,0.000000
C25-1-11,-106.092873,0.000000,0.000000
C25-1-12,-97.991516,0.000000,0.000000
C25-1-13,-116.785691,0.000000,0.000000
C25-1-14,-129.201625,0.000000,0.000000
C25-1-15,-131.261883,0.000000,0.000000
C25-1-16,-130.824021,0.000000,0.000000
C25-1-17,-165.049342,0.000000,0.000000
C25-1-18,-170.536825,0.000000,0.000000
C25-1-19,-147.936048,0.000000,0.000000
C25-1-20,-131.614588,0.000000,0.000000
C25-1-21,-131.832166,0.000000,0.000000
C25-1-22,-126.573942,0.000000,0.000000
C25-1-23,-168.487924,0.000000,0.000000
C25-1-24,-158.368485,0.000000,0.000000
C25-2-1,-95.966459,0.000000,0.000000
C25-2-2,-117.384350,0.000000,0.000000
C25-2-3,-89.737578,0.000000,0.000000
C25-2-4,-113.792666,0.000000,0.000000
C25-2-5,-93.744545,0.000000,0.000000
C25-2-6,-53.126653,0.000000,0.000000
C25-2-7,-26.305378,0.000000,0.000000
C25-2-8,-8.771105,0.000000,0.000000
C25-2-9,-6.444934,0.000000,0.000000
C25-2-10,-27.975350,0.000000,0.000000
C25-2-11,-106.092873,0.000000,0.000000
C25-2-12,-97.991516,0.000000,0.000000
C25-2-13,-116.785691,0.000000,0.000000
C25-2-14,-129.201625,0.000000,0.000000
C25-2-15,-131.261883,0.000000,0.000000
C25-2-16,-130.824021,0.000000,0.000000
C25-2-17,-165.049342,0.000000,0.000000
C25-2-18,-170.536825,0.000000,0.000000
C25-2-19,-147.936048,0.000000,0.000000
C25-2-20,-131.614588,0.000000,0.000000
C25-2-21,-131.832166,0.000000,0.000000
C25-2-22,-126.573942,0.000000,0.000000
C25-2-23,-168.487924,0.000000,0.000000
C25-2-24,-158.368485,0.000000,0.000000
C26-1,1.070884,0.000000,0.000000
C26-2,105.326396,0.000000,0.000000
C26-3,81.046346,0.000000,0.000000
C26-4,95.887404,0.000000,0.000000
C26-5,102.670042,0.000000,0.000000
C26-6,29.785288,0.000000,0.000000
C26-7,45.144800,0.000000,0.000000
C26-8,11.053454,0.000000,0.000000
C26-9,-30.100084,0.000000,0.000000
C26-10,-21.663728,0.000000,0.000000
C26-11,63.790058,0.000000,0.000000
C26-12,8.494685,0.000000,0.000000
C26-13,16.877741,0.000000,0.000000
C26-14,21.464838,0.000000,0.000000
C26-15,35.878830,0.000000,0.000000
C26-16,51.447604,0.000000,0.000000
C26-17,124.568647,0.000000,0.000000
C26-18,160.954750,0.000000,0.000000
C26-19,183.304355,0.000000,0.000000
C26-20,178.428514,0.000000,0.000000
C26-21,161.098105,0.000000,0.000000
C26-22,160.743905,0.000000,0.000000
C26-23,172.227594,0.000000,0.000000
C26-24,162.679143,0.000000,0.000000
C27-1,-451.879462,0.000000,0.000000
C27-2,-465.088361,0.000000,0.000000
C27-3,-374.007789,0.000000,0.000000
C27-4,-435.218616,0.000000,0.000000
C27-5,-343.230584,0.000000,0.000000
C27-6,-205.648509,0.000000,0.000000
C27-7,-41.912343,0.000000,0.000000
C27-8,45.566764,0.000000,0.000000
C27-9,12.797645,0.000000,0.000000
C27-10,-28.370942,0.000000,0.000000
C27-11,-189.772124,0.000000,0.000000
C27-12,-179.346836,0.000000,0.000000
