,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,4,15.731579,0.447484,0.000000,0.000000,28.435938,447.342205086102
305,5,15.731579,0.860718,0.000000,0.000000,28.469630,447.87223344576995
305,6,0.000000,1.178761,0.000000,0.000000,29.064853,0.0
305,7,13.983690,1.481525,0.000000,0.000000,30.277760,423.3948097344
305,8,0.000000,1.418346,0.000000,0.000000,31.063904,0.0
305,9,0.000000,0.477835,0.000000,0.000000,33.287567,0.0
305,10,0.000000,1.049812,0.000000,0.000000,34.938469,0.0
305,11,0.000000,-0.249762,0.000000,0.000000,35.960456,0.0
305,12,0.000000,1.029802,0.000000,0.000000,36.050301,0.0
305,13,0.000000,1.123389,0.000000,0.000000,35.567384,0.0
305,14,0.000000,1.161195,0.000000,0.000000,34.747548,0.0
305,15,0.000000,0.388634,0.000000,0.000000,34.073711,0.0
305,16,0.000000,1.170016,0.000000,0.000000,33.388643,0.0
305,17,15.731579,0.952600,0.000000,0.000000,33.456027,526.316131776633
305,18,22.732463,0.655526,0.000000,0.000000,36.757830,835.5960104352899
305,19,25.908321,0.711627,0.000000,0.000000,39.307181,1018.383062953101
305,20,26.429209,0.758379,0.000000,0.000000,38.734419,1023.7200552445711
305,21,26.429209,0.746966,0.000000,0.000000,37.600127,993.741614909543
305,22,26.429209,0.870515,0.000000,0.000000,36.083992,953.6713661223281
305,23,26.429209,0.475187,0.000000,0.000000,34.028788,899.3539500686919
305,24,26.429209,0.083213,0.000000,0.000000,31.906201,843.255654625009
306,1,0.000000,2.873194,0.000000,0.000000,58.771275,0.0
306,2,0.000000,2.652686,0.000000,0.000000,56.275862,0.0
306,3,0.000000,2.720274,0.000000,0.000000,54.791522,0.0
306,4,15.731579,1.104217,0.000000,0.000000,54.468839,856.880843766781
306,5,15.731579,1.754995,0.000000,0.000000,54.533376,857.8961126807039
306,6,0.000000,2.258308,0.000000,0.000000,55.673521,0.0
306,7,14.954272,2.763489,0.000000,0.000000,57.996836,867.300460683392
306,8,0.000000,2.676469,0.000000,0.000000,59.502689,0.0
306,9,0.000000,1.213559,0.000000,0.000000,63.762101,0.0
306,10,0.000000,2.159561,0.000000,0.000000,66.924391,0.0
306,11,0.000000,0.104008,0.000000,0.000000,68.881999,0.0
306,12,0.000000,2.143283,0.000000,0.000000,69.054097,0.0
306,13,0.000000,2.281100,0.000000,0.000000,68.129073,0.0
306,14,0.000000,2.328603,0.000000,0.000000,66.558684,0.0
306,15,0.000000,1.086464,0.000000,0.000000,65.267953,0.0
306,16,0.000000,2.324420,0.000000,0.000000,63.955710,0.0
306,17,15.731579,1.974645,0.000000,0.000000,64.084783,1008.154826462357
306,18,22.732463,1.546759,0.000000,0.000000,70.409364,1600.5782619835318
306,19,25.908321,1.675731,0.000000,0.000000,75.292629,1950.7056010659091
306,20,26.429209,1.754792,0.000000,0.000000,74.195508,1960.928587793172
306,21,26.429209,1.723687,0.000000,0.000000,72.022778,1903.505052522602
306,22,26.429209,1.901141,0.000000,0.000000,69.118633,1826.750797351297
306,23,26.429209,1.240304,0.000000,0.000000,65.181904,1722.706163833936
306,24,26.429209,0.581662,0.000000,0.000000,61.116103,1615.2502594525272
307,1,0.000000,6.979780,0.000000,0.000000,54.017716,0.0
307,2,0.000000,6.828227,0.000000,0.000000,51.724138,0.0
307,3,0.000000,6.727357,0.000000,0.000000,50.359854,0.0
307,4,15.731579,5.161213,0.000000,0.000000,50.063271,787.574302734909
307,5,15.731579,5.662756,0.000000,0.000000,50.122588,788.507452806452
307,6,0.000000,5.928933,0.000000,0.000000,51.170516,0.0
307,7,17.883211,6.934973,0.000000,0.000000,53.305916,953.280943376276
307,8,0.000000,6.971336,0.000000,0.000000,54.689972,0.0
307,9,0.000000,4.357142,0.000000,0.000000,58.604872,0.0
307,10,0.000000,5.085653,0.000000,0.000000,61.511389,0.0
307,11,0.000000,2.062903,0.000000,0.000000,63.310661,0.0
307,12,0.000000,4.279071,0.000000,0.000000,63.468839,0.0
307,13,0.000000,4.240984,0.000000,0.000000,62.618633,0.0
307,14,0.000000,4.468414,0.000000,0.000000,61.175261,0.0
307,15,0.000000,3.376626,0.000000,0.000000,59.988928,0.0
307,16,0.000000,5.900171,0.000000,0.000000,58.782822,0.0
307,17,15.731579,6.600867,0.000000,0.000000,58.901455,926.612892547445
307,18,22.732463,6.690890,0.000000,0.000000,64.714489,1471.1197267564069
307,19,25.908321,7.357013,0.000000,0.000000,69.202784,1792.9279419656639
307,20,26.429209,7.837191,0.000000,0.000000,68.194401,1802.324076658809
307,21,26.429209,7.746410,0.000000,0.000000,66.197406,1749.545078431854
307,22,26.429209,7.814440,0.000000,0.000000,63.528156,1678.998912308604
307,23,26.429209,6.631418,0.000000,0.000000,59.909839,1583.369656087351
307,24,26.429209,5.359938,0.000000,0.000000,56.172888,1484.604997085592
308,1,0.000000,5.091838,0.000000,0.000000,73.896235,0.0
308,2,0.000000,5.020447,0.000000,0.000000,70.758621,0.0
308,3,0.000000,4.967259,0.000000,0.000000,68.892281,0.0
308,4,15.731579,3.411480,0.000000,0.000000,68.486555,1077.4016504203448
308,5,15.731579,3.910950,0.000000,0.000000,68.567700,1078.6781893983
308,6,0.000000,4.140502,0.000000,0.000000,70.001265,0.0
308,7,17.883211,5.071909,0.000000,0.000000,72.922493,1304.088328965023
308,8,0.000000,5.059899,0.000000,0.000000,74.815881,0.0
308,9,0.000000,2.308877,0.000000,0.000000,80.171465,0.0
308,10,0.000000,2.935804,0.000000,0.000000,84.147580,0.0
308,11,0.000000,-0.149831,0.000000,0.000000,86.608985,0.0
308,12,0.000000,2.060808,0.000000,0.000000,86.825372,0.0
308,13,0.000000,2.052436,0.000000,0.000000,85.662290,0.0
308,14,0.000000,2.330312,0.000000,0.000000,83.687757,0.0
308,15,0.000000,1.279988,0.000000,0.000000,82.064853,0.0
308,16,0.000000,3.845686,0.000000,0.000000,80.414900,0.0
308,17,15.731579,4.542236,0.000000,0.000000,80.577191,1267.606445814589
308,18,22.732463,4.429091,0.000000,0.000000,88.529421,2012.491787293923
308,19,25.908321,4.938346,0.000000,0.000000,94.669408,2452.725411343968
308,20,26.429209,5.453767,0.000000,0.000000,93.289940,2465.57932185746
308,21,26.429209,5.432783,0.000000,0.000000,90.558051,2393.377656511659
308,22,26.429209,5.594104,0.000000,0.000000,86.906517,2296.8705012550527
308,23,26.429209,4.537544,0.000000,0.000000,81.956659,2166.049669652731
308,24,26.429209,3.396672,0.000000,0.000000,76.844511,2030.939641721799
309,1,0.000000,-3.515393,0.000000,0.000000,75.624802,0.0
309,2,0.000000,-2.941504,0.000000,0.000000,72.413793,0.0
309,3,0.000000,-2.884248,0.000000,0.000000,70.503796,0.0
309,4,15.731579,-3.861520,0.000000,0.000000,70.088580,1102.60403326782
309,5,15.731579,-3.715215,0.000000,0.000000,70.171623,1103.910430782717
309,6,0.000000,-4.108006,0.000000,0.000000,71.638722,0.0
309,7,20.201023,-3.278294,0.000000,0.000000,74.628282,1507.567641132486
309,8,0.000000,-3.310004,0.000000,0.000000,76.565960,0.0
309,9,0.000000,-5.046572,0.000000,0.000000,82.046821,0.0
309,10,0.000000,-3.340462,0.000000,0.000000,86.115944,0.0
309,11,0.000000,-5.854275,0.000000,0.000000,88.634926,0.0
309,12,0.000000,-3.537965,0.000000,0.000000,88.856375,0.0
309,13,0.000000,-3.639078,0.000000,0.000000,87.666087,0.0
309,14,0.000000,-3.544190,0.000000,0.000000,85.645365,0.0
309,15,0.000000,-5.020996,0.000000,0.000000,83.984499,0.0
309,16,0.000000,-3.268379,0.000000,0.000000,82.295951,0.0
309,17,15.731579,-4.012399,0.000000,0.000000,82.462037,1297.2580495664229
309,18,22.732463,-5.110045,0.000000,0.000000,90.600285,2059.567626551955
309,19,25.908321,-5.081954,0.000000,0.000000,96.883898,2510.099129115258
309,20,26.429209,-3.949402,0.000000,0.000000,95.472161,2523.253696750649
309,21,26.429209,-3.578274,0.000000,0.000000,92.676368,2449.3630992329117
309,22,26.429209,-2.985980,0.000000,0.000000,88.939418,2350.598466660362
309,23,26.429209,-3.588096,0.000000,0.000000,83.873774,2216.717502664766
309,24,26.429209,-4.342503,0.000000,0.000000,78.642044,2078.447017063196
310,1,0.000000,1.606335,0.000000,0.000000,84.267637,0.0
310,2,0.000000,1.403118,0.000000,0.000000,80.689655,0.0
310,3,0.000000,1.544902,0.000000,0.000000,78.561373,0.0
310,4,15.731579,-0.522987,0.000000,0.000000,78.098703,1228.615916042037
310,5,15.731579,0.316368,0.000000,0.000000,78.191237,1230.071621973223
310,6,0.000000,0.933668,0.000000,0.000000,79.826004,0.0
310,7,15.565400,1.488725,0.000000,0.000000,83.157229,1294.3755322766
310,8,0.000000,1.320501,0.000000,0.000000,85.316356,0.0
310,9,0.000000,-0.705835,0.000000,0.000000,91.423600,0.0
310,10,0.000000,0.375068,0.000000,0.000000,95.957767,0.0
310,11,0.000000,-2.321475,0.000000,0.000000,98.764631,0.0
310,12,0.000000,0.278284,0.000000,0.000000,99.011389,0.0
310,13,0.000000,0.493110,0.000000,0.000000,97.685068,0.0
310,14,0.000000,0.611391,0.000000,0.000000,95.433407,0.0
310,15,0.000000,-0.927021,0.000000,0.000000,93.582727,0.0
310,16,0.000000,0.697863,0.000000,0.000000,91.701202,0.0
310,17,15.731579,0.251959,0.000000,0.000000,91.886270,1445.51611552033
310,18,22.732463,-0.519152,0.000000,0.000000,100.954603,2294.946777377189
310,19,25.908321,-0.533509,0.000000,0.000000,107.956343,2796.967588430103
310,20,26.429209,-0.409476,0.000000,0.000000,106.383265,2811.625544787385
310,21,26.429209,-0.375513,0.000000,0.000000,103.267953,2729.290312839177
310,22,26.429209,-0.047611,0.000000,0.000000,99.103923,2619.2382936869067
310,23,26.429209,-0.748596,0.000000,0.000000,93.459348,2470.0566412957323
310,24,26.429209,-1.439357,0.000000,0.000000,87.629706,2315.983814482554
311,1,0.000000,-2.499421,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-2.705119,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.334289,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-5.229364,0.000000,0.000000,0.000000,0.0
311,5,15.731579,-3.996725,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.175743,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-2.647069,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-2.576721,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-3.946245,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-2.517884,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-5.686936,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-2.525532,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-1.967122,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-1.651414,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-3.946392,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-2.442090,0.000000,0.000000,0.000000,0.0
311,17,15.731579,-4.300992,0.000000,0.000000,0.000000,0.0
311,18,22.732463,-6.481129,0.000000,0.000000,0.000000,0.0
311,19,25.908321,-6.999923,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-6.922295,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-6.726242,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-5.745435,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-6.285995,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-6.902320,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.920932,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.059713,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.750082,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-4.879415,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.585808,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.602428,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-2.064039,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.139550,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-4.529897,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-2.619746,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-6.879421,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-2.670416,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-2.524624,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-2.477505,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-4.600466,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-2.391494,0.000000,0.000000,0.000000,0.0
312,17,15.731579,-4.234196,0.000000,0.000000,0.000000,0.0
312,18,22.732463,-6.071372,0.000000,0.000000,0.000000,0.0
312,19,25.908321,-6.462493,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-6.279718,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-6.092360,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-5.719597,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-6.473789,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-7.055999,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.554609,0.000000,0.000000,114.517558,0.0
313,2,0.000000,-1.857305,0.000000,0.000000,109.655172,0.0
313,3,0.000000,-1.481369,0.000000,0.000000,106.762891,0.0
313,4,15.731579,-6.460012,0.000000,0.000000,106.134135,1669.657529349165
313,5,15.731579,-4.349821,0.000000,0.000000,106.259886,1671.635791139994
313,6,0.000000,-2.296474,0.000000,0.000000,108.481493,0.0
313,7,15.731579,-1.868555,0.000000,0.000000,113.008542,1777.802806147818
313,8,0.000000,-1.972131,0.000000,0.000000,115.942740,0.0
313,9,0.000000,-5.911098,0.000000,0.000000,124.242328,0.0
313,10,0.000000,-1.505223,0.000000,0.000000,130.404144,0.0
313,11,0.000000,-9.297771,0.000000,0.000000,134.218602,0.0
313,12,0.000000,-2.450072,0.000000,0.000000,134.553939,0.0
313,13,0.000000,-1.805786,0.000000,0.000000,132.751503,0.0
313,14,0.000000,-1.950750,0.000000,0.000000,129.691553,0.0
313,15,0.000000,-5.874479,0.000000,0.000000,127.176526,0.0
313,16,0.000000,-1.955159,0.000000,0.000000,124.619582,0.0
313,17,15.731579,-5.650533,0.000000,0.000000,124.871085,1964.4193384932148
313,18,22.732463,-8.004369,0.000000,0.000000,137.194717,3118.773827997971
313,19,25.908321,-8.494158,0.000000,0.000000,146.709902,3801.0072348945423
313,20,26.429209,-8.506261,0.000000,0.000000,144.572129,3820.927012915961
313,21,26.429209,-8.353029,0.000000,0.000000,140.338500,3709.0355472465003
313,22,26.429209,-7.886234,0.000000,0.000000,134.679690,3559.47767506521
313,23,26.429209,-8.674461,0.000000,0.000000,127.008858,3356.743652933322
313,24,26.429209,-9.277765,0.000000,0.000000,119.086523,3147.362605450307
314,1,0.000000,-4.855481,0.000000,0.000000,83.835495,0.0
314,2,0.000000,-5.355969,0.000000,0.000000,80.275862,0.0
314,3,0.000000,-4.724556,0.000000,0.000000,78.158494,0.0
314,4,15.731579,-7.134962,0.000000,0.000000,77.698197,1222.3153242630628
314,5,15.731579,-5.949098,0.000000,0.000000,77.790256,1223.763557694224
314,6,0.000000,-5.516890,0.000000,0.000000,79.416640,0.0
314,7,14.321123,-5.059187,0.000000,0.000000,82.730781,1184.797690587063
314,8,0.000000,-4.669588,0.000000,0.000000,84.878836,0.0
314,9,0.000000,-3.289121,0.000000,0.000000,90.954761,0.0
314,10,0.000000,-4.429752,0.000000,0.000000,95.465675,0.0
314,11,0.000000,-4.104087,0.000000,0.000000,98.258146,0.0
314,12,0.000000,-3.481278,0.000000,0.000000,98.503638,0.0
314,13,0.000000,-2.508598,0.000000,0.000000,97.184119,0.0
314,14,0.000000,-1.585355,0.000000,0.000000,94.944005,0.0
314,15,0.000000,-3.225039,0.000000,0.000000,93.102816,0.0
314,16,0.000000,-4.013817,0.000000,0.000000,91.230940,0.0
314,17,15.731579,-5.503071,0.000000,0.000000,91.415059,1438.103222448161
314,18,22.732463,-8.750805,0.000000,0.000000,100.436887,2283.177817562681
314,19,25.908321,-9.808947,0.000000,0.000000,107.402721,2782.624171941441
314,20,26.429209,-10.187762,0.000000,0.000000,105.837710,2797.2069576713902
314,21,26.429209,-9.959382,0.000000,0.000000,102.738374,2715.293958766166
314,22,26.429209,-8.018588,0.000000,0.000000,98.595698,2605.806308942882
314,23,26.429209,-8.233531,0.000000,0.000000,92.980070,2457.38970286463
314,24,26.429209,-8.757550,0.000000,0.000000,87.180323,2304.106977254507
315,1,0.000000,-11.689036,0.000000,0.000000,136.988928,0.0
315,2,0.000000,-12.570470,0.000000,0.000000,131.172414,0.0
315,3,0.000000,-11.507707,0.000000,0.000000,127.712591,0.0
315,4,15.731579,-12.645539,0.000000,0.000000,126.960456,1997.288443440024
315,5,15.731579,-11.711724,0.000000,0.000000,127.110883,1999.654897674257
315,6,0.000000,-12.273997,0.000000,0.000000,129.768428,0.0
315,7,10.908070,-12.097967,0.000000,0.000000,135.183803,1474.5943859902102
315,8,0.000000,-9.793927,0.000000,0.000000,138.693768,0.0
315,9,0.000000,-0.744739,0.000000,0.000000,148.621955,0.0
315,10,0.000000,-8.349219,0.000000,0.000000,155.992882,0.0
315,11,0.000000,-1.378968,0.000000,0.000000,160.555837,0.0
315,12,0.000000,-3.978308,0.000000,0.000000,160.956976,0.0
315,13,0.000000,-4.209817,0.000000,0.000000,158.800854,0.0
315,14,0.000000,-3.687061,0.000000,0.000000,155.140462,0.0
315,15,0.000000,-0.047242,0.000000,0.000000,152.131920,0.0
315,16,0.000000,-5.304312,0.000000,0.000000,149.073236,0.0
315,17,15.731579,-9.511696,0.000000,0.000000,149.374090,2349.89029738811
315,18,22.732463,-15.326938,0.000000,0.000000,164.115944,3730.759624690072
315,19,25.908321,-18.088422,0.000000,0.000000,175.498260,4546.86525502146
315,20,26.429209,-19.525137,0.000000,0.000000,172.941000,4570.693833669
315,21,26.429209,-19.079051,0.000000,0.000000,167.876621,4436.846302622789
315,22,26.429209,-15.446350,0.000000,0.000000,161.107403,4257.941225334227
315,23,26.429209,-14.960627,0.000000,0.000000,151.931351,4015.425429231359
315,24,26.429209,-15.140791,0.000000,0.000000,142.454445,3764.9582998840046
316,1,0.000000,-10.999201,0.000000,0.000000,43.214173,0.0
316,2,0.000000,-11.793468,0.000000,0.000000,41.379310,0.0
316,3,0.000000,-10.724421,0.000000,0.000000,40.287884,0.0
316,4,15.731579,-12.438422,0.000000,0.000000,40.050617,630.059445334243
316,5,15.731579,-11.321379,0.000000,0.000000,40.098070,630.80595595253
316,6,0.000000,-11.490285,0.000000,0.000000,40.936413,0.0
316,7,12.006276,-11.244313,0.000000,0.000000,42.644733,512.004434344308
316,8,0.000000,-9.262175,0.000000,0.000000,43.751977,0.0
316,9,0.000000,-0.924979,0.000000,0.000000,46.883898,0.0
316,10,0.000000,-8.030694,0.000000,0.000000,49.209111,0.0
316,11,0.000000,-1.700545,0.000000,0.000000,50.648529,0.0
316,12,0.000000,-3.658868,0.000000,0.000000,50.775071,0.0
316,13,0.000000,-4.083113,0.000000,0.000000,50.094907,0.0
316,14,0.000000,-3.566826,0.000000,0.000000,48.940209,0.0
316,15,0.000000,-0.202690,0.000000,0.000000,47.991142,0.0
316,16,0.000000,-5.239335,0.000000,0.000000,47.026258,0.0
316,17,15.731579,-9.156257,0.000000,0.000000,47.121164,741.290314037956
316,18,22.732463,-15.334378,0.000000,0.000000,51.771591,1176.8957768586329
316,19,25.908321,-17.385653,0.000000,0.000000,55.362227,1434.342348390867
316,20,26.429209,-18.352758,0.000000,0.000000,54.555520,1441.85924018368
316,21,26.429209,-17.974195,0.000000,0.000000,52.957925,1399.636068031325
316,22,26.429209,-14.544805,0.000000,0.000000,50.822525,1343.199135132725
316,23,26.429209,-14.112500,0.000000,0.000000,47.927871,1266.6957195840391
316,24,26.429209,-14.310795,0.000000,0.000000,44.938311,1187.684013525999
317,1,0.000000,-17.075203,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-17.928443,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-16.417553,0.000000,0.000000,0.000000,0.0
317,4,15.731579,-18.072520,0.000000,0.000000,0.000000,0.0
317,5,15.731579,-16.865826,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-17.183855,0.000000,0.000000,0.000000,0.0
317,7,11.619662,-17.064639,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-13.944830,0.000000,0.000000,0.000000,0.0
317,9,0.000000,0.264112,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-12.246311,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-0.371312,0.000000,0.000000,0.000000,0.0
