,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-7,33.142373,0.000000,0.000000
C5-8,21.658784,0.000000,0.000000
C5-9,-13.063849,0.000000,0.000000
C5-10,3.820621,0.000000,0.000000
C5-11,-4.295056,0.000000,0.000000
C5-12,10.433455,0.000000,0.000000
C5-13,19.974342,0.000000,0.000000
C5-14,11.300704,0.000000,0.000000
C5-15,10.948466,0.000000,0.000000
C5-16,10.450513,0.000000,0.000000
C5-17,22.176756,0.000000,0.000000
C5-18,29.993210,0.000000,0.000000
C5-19,29.964933,0.000000,0.000000
C5-20,21.362157,0.000000,0.000000
C5-21,21.768374,0.000000,0.000000
C5-22,22.730693,0.000000,0.000000
C5-23,21.637196,0.000000,0.000000
C5-24,19.629798,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,36.682861
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,57.218865
C6-8,175.000000,0.000000,0.000000
C6-9,-36.205067,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,67.658811,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,33.871519
C6-21,175.000000,0.000000,33.871519
C6-22,175.000000,0.000000,33.871519
C6-23,160.642011,0.000000,0.000000
C6-24,141.298526,0.000000,0.000000
C7-1,80.853694,0.000000,0.000000
C7-2,54.750060,0.000000,0.000000
C7-3,39.060432,0.000000,0.000000
C7-4,74.857816,0.000000,0.000000
C7-5,133.039331,0.000000,0.000000
C7-6,133.779412,0.000000,0.000000
C7-7,172.976745,0.000000,0.000000
C7-8,105.500168,0.000000,0.000000
C7-9,-149.204718,0.000000,0.000000
C7-10,147.900874,0.000000,0.000000
C7-11,-128.041502,0.000000,0.000000
C7-12,181.131872,0.000000,0.000000
C7-13,43.875890,0.000000,0.000000
C7-14,126.845879,0.000000,0.000000
C7-15,149.754801,0.000000,0.000000
C7-16,-22.291351,0.000000,0.000000
C7-17,45.018213,0.000000,0.000000
C7-18,49.855967,0.000000,0.000000
C7-19,36.277311,0.000000,0.000000
C7-20,23.787743,0.000000,0.000000
C7-21,21.239651,0.000000,0.000000
C7-22,19.794715,0.000000,0.000000
C7-23,7.418424,0.000000,0.000000
C7-24,8.443252,0.000000,0.000000
C8-1,-48.370621,0.000000,0.000000
C8-2,-55.938525,0.000000,0.000000
C8-3,-53.122221,0.000000,0.000000
C8-4,-42.665281,0.000000,0.000000
C8-5,-43.858254,0.000000,0.000000
C8-6,-47.199592,0.000000,0.000000
C8-7,-44.793502,0.000000,0.000000
C8-8,-58.362432,0.000000,0.000000
C8-9,-75.447087,0.000000,0.000000
C8-10,-68.337579,0.000000,0.000000
C8-11,-66.300930,0.000000,0.000000
C8-12,-58.011977,0.000000,0.000000
C8-13,-68.570677,0.000000,0.000000
C8-14,-58.427249,0.000000,0.000000
C8-15,-57.304233,0.000000,0.000000
C8-16,-67.461453,0.000000,0.000000
C8-17,-69.090238,0.000000,0.000000
C8-18,-64.824025,0.000000,0.000000
C8-19,-64.886180,0.000000,0.000000
C8-20,-73.727396,0.000000,0.000000
C8-21,-70.730187,0.000000,0.000000
C8-22,-65.409345,0.000000,0.000000
C8-23,-60.522951,0.000000,0.000000
C8-24,-56.325995,0.000000,0.000000
C9-1,5.391591,0.000000,0.000000
C9-2,-10.131132,0.000000,0.000000
C9-3,-11.600901,0.000000,0.000000
C9-4,5.416334,0.000000,0.000000
C9-5,5.331752,0.000000,0.000000
C9-6,3.169941,0.000000,0.000000
C9-7,14.215115,0.000000,0.000000
C9-8,-6.734457,0.000000,0.000000
C9-9,-63.714522,0.000000,0.000000
C9-10,-38.946835,0.000000,0.000000
C9-11,-52.551598,0.000000,0.000000
C9-12,-29.869872,0.000000,0.000000
C9-13,-15.748352,0.000000,0.000000
C9-14,-28.292150,0.000000,0.000000
C9-15,-28.417468,0.000000,0.000000
C9-16,-29.516816,0.000000,0.000000
C9-17,-11.452668,0.000000,0.000000
C9-18,-3.147645,0.000000,0.000000
C9-19,-3.239974,0.000000,0.000000
C9-20,-15.649997,0.000000,0.000000
C9-21,-13.187028,0.000000,0.000000
C9-22,-8.313476,0.000000,0.000000
C9-23,-6.287759,0.000000,0.000000
C9-24,-5.957507,0.000000,0.000000
C10-1,-32.497241,0.000000,0.000000
C10-2,-40.584214,0.000000,0.000000
C10-3,-40.991069,0.000000,0.000000
C10-4,-30.354380,0.000000,0.000000
C10-5,-30.880926,0.000000,0.000000
C10-6,-34.258066,0.000000,0.000000
C10-7,-32.512799,0.000000,0.000000
C10-8,-48.191263,0.000000,0.000000
C10-9,-86.872137,0.000000,0.000000
C10-10,-73.666250,0.000000,0.000000
C10-11,-84.234316,0.000000,0.000000
C10-12,-70.925609,0.000000,0.000000
C10-13,-60.889942,0.000000,0.000000
C10-14,-69.520556,0.000000,0.000000
C10-15,-69.227427,0.000000,0.000000
C10-16,-68.757333,0.000000,0.000000
C10-17,-56.837480,0.000000,0.000000
C10-18,-57.109605,0.000000,0.000000
C10-19,-57.223931,0.000000,0.000000
C10-20,-62.707442,0.000000,0.000000
C10-21,-59.160446,0.000000,0.000000
C10-22,-52.368326,0.000000,0.000000
C10-23,-46.922121,0.000000,0.000000
C10-24,-42.841572,0.000000,0.000000
C11-1,-52.752294,0.000000,0.000000
C11-2,-50.597121,0.000000,0.000000
C11-3,-49.648054,0.000000,0.000000
C11-4,-49.430560,0.000000,0.000000
C11-5,-50.162132,0.000000,0.000000
C11-6,-53.108194,0.000000,0.000000
C11-7,-6.752225,0.000000,0.000000
C11-8,-64.200411,0.000000,0.000000
C11-9,-67.838500,0.000000,0.000000
C11-10,-71.219551,0.000000,0.000000
C11-11,-73.473584,0.000000,0.000000
C11-12,-74.778551,0.000000,0.000000
C11-13,-74.323790,0.000000,0.000000
C11-14,-74.284245,0.000000,0.000000
C11-15,-73.691079,0.000000,0.000000
C11-16,-72.801329,0.000000,0.000000
C11-17,-72.623379,0.000000,0.000000
C11-18,-52.430349,0.000000,0.000000
C11-19,-75.480131,0.000000,0.000000
C11-20,-77.269851,0.000000,0.000000
C11-21,-74.383107,0.000000,0.000000
C11-22,-69.024834,0.000000,0.000000
C11-23,-63.014078,0.000000,0.000000
C11-24,-57.418538,0.000000,0.000000
C12-1-1,-92.778189,0.000000,0.000000
C12-1-2,-88.450735,0.000000,0.000000
C12-1-3,-84.659155,0.000000,0.000000
C12-1-4,-85.148452,0.000000,0.000000
C12-1-5,-86.742454,0.000000,0.000000
C12-1-6,-91.174095,0.000000,0.000000
C12-1-7,-75.531939,0.000000,0.000000
C12-1-8,-99.033582,0.000000,0.000000
C12-1-9,-94.019112,0.000000,0.000000
C12-1-10,-77.640094,0.000000,0.000000
C12-1-11,-66.844338,0.000000,0.000000
C12-1-12,-80.966035,0.000000,0.000000
C12-1-13,-119.431651,0.000000,0.000000
C12-1-14,-105.651604,0.000000,0.000000
C12-1-15,-84.485143,0.000000,0.000000
C12-1-16,-97.354051,0.000000,0.000000
C12-1-17,-120.199959,0.000000,0.000000
C12-1-18,-115.005876,0.000000,0.000000
C12-1-19,-126.572768,0.000000,0.000000
C12-1-20,-126.329783,0.000000,0.000000
C12-1-21,-122.363521,0.000000,0.000000
C12-1-22,-115.330921,0.000000,0.000000
C12-1-23,-106.533649,0.000000,0.000000
C12-1-24,-97.831836,0.000000,0.000000
C13-2-1,-32.139242,0.000000,0.000000
C13-2-2,-31.363248,0.000000,0.000000
C13-2-3,-32.907438,0.000000,0.000000
C13-2-4,-31.903114,0.000000,0.000000
C13-2-5,-32.041475,0.000000,0.000000
C13-2-6,-34.586108,0.000000,0.000000
C13-2-7,-13.772010,0.000000,0.000000
C13-2-8,-39.192991,0.000000,0.000000
C13-2-9,-66.622457,0.000000,0.000000
C13-2-10,-37.207803,0.000000,0.000000
C13-2-11,-43.641109,0.000000,0.000000
C13-2-12,-47.903142,0.000000,0.000000
C13-2-13,-56.567083,0.000000,0.000000
C13-2-14,-70.253489,0.000000,0.000000
C13-2-15,-50.690476,0.000000,0.000000
C13-2-16,-49.339496,0.000000,0.000000
C13-2-17,-51.772202,0.000000,0.000000
C13-2-18,-46.943455,0.000000,0.000000
C13-2-19,-58.534538,0.000000,0.000000
C13-2-20,-56.645225,0.000000,0.000000
C13-2-21,-53.775676,0.000000,0.000000
C13-2-22,-48.119886,0.000000,0.000000
C13-2-23,-42.683687,0.000000,0.000000
C13-2-24,-38.135263,0.000000,0.000000
C14-1,41.634318,0.000000,0.000000
C14-2,23.935983,0.000000,0.000000
C14-3,12.184256,0.000000,0.000000
C14-4,31.088870,0.000000,0.000000
C14-5,38.077757,0.000000,0.000000
C14-6,35.900601,0.000000,0.000000
C14-7,59.135855,0.000000,0.000000
C14-8,41.859338,0.000000,0.000000
C14-9,-69.885885,0.000000,0.000000
C14-10,-16.743520,0.000000,0.000000
C14-11,-90.308709,0.000000,0.000000
C14-12,-12.192608,0.000000,0.000000
C14-13,11.706303,0.000000,0.000000
C14-14,-43.066403,0.000000,0.000000
C14-15,-26.036496,0.000000,0.000000
C14-16,-26.079780,0.000000,0.000000
C14-17,11.887031,0.000000,0.000000
C14-18,12.735594,0.000000,0.000000
C14-19,6.151673,0.000000,0.000000
C14-20,2.613335,0.000000,0.000000
C14-21,6.344157,0.000000,0.000000
C14-22,15.063700,0.000000,0.000000
C14-23,18.688169,0.000000,0.000000
C14-24,20.324380,0.000000,0.000000
C15-1,50.174311,0.000000,0.000000
C15-2,35.138787,0.000000,0.000000
C15-3,24.627092,0.000000,0.000000
C15-4,39.994613,0.000000,0.000000
C15-5,36.694549,0.000000,0.000000
C15-6,33.574241,0.000000,0.000000
C15-7,52.055945,0.000000,0.000000
C15-8,33.864072,0.000000,0.000000
C15-9,-82.559281,0.000000,0.000000
C15-10,-53.941524,0.000000,0.000000
C15-11,-78.040766,0.000000,0.000000
C15-12,-56.475376,0.000000,0.000000
C15-13,16.938063,0.000000,0.000000
C15-14,-50.010393,0.000000,0.000000
C15-15,-43.920390,0.000000,0.000000
C15-16,-22.445817,0.000000,0.000000
C15-17,19.150042,0.000000,0.000000
C15-18,18.153677,0.000000,0.000000
C15-19,12.897825,0.000000,0.000000
C15-20,11.351694,0.000000,0.000000
C15-21,16.625785,0.000000,0.000000
C15-22,27.961267,0.000000,0.000000
C15-23,33.477533,0.000000,0.000000
C15-24,33.430360,0.000000,0.000000
C16-1,-75.102335,0.000000,0.000000
C16-2,-86.189233,0.000000,0.000000
C16-3,-87.788546,0.000000,0.000000
C16-4,-71.495094,0.000000,0.000000
C16-5,-67.219963,0.000000,0.000000
C16-6,-73.081138,0.000000,0.000000
C16-7,-59.511543,0.000000,0.000000
C16-8,-73.328965,0.000000,0.000000
C16-9,-123.938245,0.000000,0.000000
C16-10,-95.237829,0.000000,0.000000
C16-11,-136.547529,0.000000,0.000000
C16-12,-76.357985,0.000000,0.000000
C16-13,-109.779784,0.000000,0.000000
C16-14,-112.207298,0.000000,0.000000
C16-15,-91.822633,0.000000,0.000000
C16-16,-119.385692,0.000000,0.000000
C16-17,-120.362583,0.000000,0.000000
C16-18,-118.794463,0.000000,0.000000
C16-19,-125.428869,0.000000,0.000000
C16-20,-132.205564,0.000000,0.000000
C16-21,-126.297184,0.000000,0.000000
C16-22,-114.784300,0.000000,0.000000
C16-23,-104.601727,0.000000,0.000000
C16-24,-94.903463,0.000000,0.000000
C17-1,-66.436135,0.000000,0.000000
C17-2,-74.820870,0.000000,0.000000
C17-3,-75.161826,0.000000,0.000000
C17-4,-62.457740,0.000000,0.000000
C17-5,-68.623612,0.000000,0.000000
C17-6,-75.441877,0.000000,0.000000
C17-7,-66.696082,0.000000,0.000000
C17-8,-81.442389,0.000000,0.000000
C17-9,-136.798932,0.000000,0.000000
C17-10,-132.985557,0.000000,0.000000
C17-11,-124.098286,0.000000,0.000000
C17-12,-121.295178,0.000000,0.000000
C17-13,-104.470706,0.000000,0.000000
C17-14,-119.253908,0.000000,0.000000
C17-15,-109.970821,0.000000,0.000000
C17-16,-115.698025,0.000000,0.000000
C17-17,-112.992237,0.000000,0.000000
C17-18,-113.296309,0.000000,0.000000
C17-19,-118.583019,0.000000,0.000000
C17-20,-123.338067,0.000000,0.000000
C17-21,-115.863611,0.000000,0.000000
C17-22,-101.696128,0.000000,0.000000
C17-23,-89.593801,0.000000,0.000000
C17-24,-81.603799,0.000000,0.000000
C18-1,36.750754,0.000000,0.000000
C18-2,31.873855,0.000000,0.000000
C18-3,29.650669,0.000000,0.000000
C18-4,33.423989,0.000000,0.000000
C18-5,-27.192229,0.000000,0.000000
C18-6,-39.596546,0.000000,0.000000
C18-7,-42.024357,0.000000,0.000000
C18-8,-7.233612,0.000000,0.000000
C18-9,-130.671079,0.000000,0.000000
C18-10,-190.387004,0.000000,0.000000
C18-11,-110.820412,0.000000,0.000000
C18-12,-199.460363,0.000000,0.000000
C18-13,24.760912,0.000000,0.000000
C18-14,-172.122221,0.000000,0.000000
C18-15,-144.629943,0.000000,0.000000
C18-16,-32.268731,0.000000,0.000000
C18-17,-28.907471,0.000000,0.000000
C18-18,-38.721796,0.000000,0.000000
C18-19,-40.140821,0.000000,0.000000
C18-20,-35.084050,0.000000,0.000000
C18-21,-17.356471,0.000000,0.000000
C18-22,15.710459,0.000000,0.000000
C18-23,38.757538,0.000000,0.000000
C18-24,35.730754,0.000000,0.000000
C19-1,-70.218770,0.000000,0.000000
C19-2,-94.127105,0.000000,0.000000
C19-3,-105.254959,0.000000,0.000000
C19-4,-73.830212,0.000000,0.000000
C19-5,-1.949977,0.000000,0.000000
C19-6,2.416009,0.000000,0.000000
C19-7,41.648668,0.000000,0.000000
C19-8,-24.236015,0.000000,0.000000
C19-9,-63.153051,0.000000,0.000000
C19-10,78.405655,0.000000,0.000000
C19-11,-116.035827,0.000000,0.000000
C19-12,110.909770,0.000000,0.000000
C19-13,-122.834393,0.000000,0.000000
C19-14,16.848520,0.000000,0.000000
C19-15,26.770814,0.000000,0.000000
C19-16,-113.196741,0.000000,0.000000
C19-17,-79.568081,0.000000,0.000000
C19-18,-67.337073,0.000000,0.000000
C19-19,-79.136375,0.000000,0.000000
C19-20,-94.508179,0.000000,0.000000
C19-21,-102.596556,0.000000,0.000000
C19-22,-115.431060,0.000000,0.000000
C19-23,-124.671097,0.000000,0.000000
C19-24,-110.309837,0.000000,0.000000
C20-1,21.357416,0.000000,0.000000
C20-2,11.680800,0.000000,0.000000
C20-3,7.222456,0.000000,0.000000
C20-4,17.371388,0.000000,0.000000
C20-5,-24.698997,0.000000,0.000000
C20-6,-35.403283,0.000000,0.000000
C20-7,-29.262820,0.000000,0.000000
C20-8,7.177857,0.000000,0.000000
C20-9,-107.827283,0.000000,0.000000
C20-10,-123.337602,0.000000,0.000000
C20-11,-132.933380,0.000000,0.000000
C20-12,-119.640673,0.000000,0.000000
C20-13,15.330664,0.000000,0.000000
C20-14,-159.605680,0.000000,0.000000
C20-15,-112.394224,0.000000,0.000000
C20-16,-38.818949,0.000000,0.000000
C20-17,-41.999049,0.000000,0.000000
C20-18,-48.487890,0.000000,0.000000
C20-19,-52.300761,0.000000,0.000000
C20-20,-50.834942,0.000000,0.000000
C20-21,-35.889105,0.000000,0.000000
C20-22,-7.537407,0.000000,0.000000
C20-23,12.099710,0.000000,0.000000
C20-24,12.107225,0.000000,0.000000
C21-1,-37.619240,0.000000,0.000000
C21-2,-51.362883,0.000000,0.000000
C21-3,-57.757190,0.000000,0.000000
C21-4,-39.834516,0.000000,0.000000
C21-5,-7.230066,0.000000,0.000000
C21-6,-6.464353,0.000000,0.000000
C21-7,14.622683,0.000000,0.000000
C21-8,-30.856174,0.000000,0.000000
C21-9,-62.430930,0.000000,0.000000
C21-10,-6.689479,0.000000,0.000000
C21-11,-69.205671,0.000000,0.000000
C21-12,6.870119,0.000000,0.000000
C21-13,-35.263307,0.000000,0.000000
C21-14,-9.658621,0.000000,0.000000
C21-15,12.503013,0.000000,0.000000
C21-16,-59.324894,0.000000,0.000000
C21-17,-51.843145,0.000000,0.000000
C21-18,-46.654742,0.000000,0.000000
C21-19,-53.384432,0.000000,0.000000
C21-20,-61.151432,0.000000,0.000000
C21-21,-63.348721,0.000000,0.000000
C21-22,-66.197454,0.000000,0.000000
C21-23,-68.215978,0.000000,0.000000
C21-24,-60.280663,0.000000,0.000000
C22-1,-53.726693,0.000000,0.000000
C22-2,-63.711242,0.000000,0.000000
C22-3,-68.380751,0.000000,0.000000
C22-4,-53.997410,0.000000,0.000000
C22-5,5.565925,0.000000,0.000000
C22-6,12.325464,0.000000,0.000000
C22-7,32.448455,0.000000,0.000000
C22-8,-38.363057,0.000000,0.000000
C22-9,-10.115984,0.000000,0.000000
C22-10,60.589947,0.000000,0.000000
C22-11,-3.817791,0.000000,0.000000
C22-12,73.668435,0.000000,0.000000
C22-13,-47.774858,0.000000,0.000000
C22-14,77.289499,0.000000,0.000000
C22-15,75.950747,0.000000,0.000000
C22-16,-44.726496,0.000000,0.000000
C22-17,-34.630239,0.000000,0.000000
C22-18,-25.265417,0.000000,0.000000
C22-19,-30.664982,0.000000,0.000000
C22-20,-40.133467,0.000000,0.000000
C22-21,-50.829298,0.000000,0.000000
C22-22,-69.647788,0.000000,0.000000
C22-23,-82.732597,0.000000,0.000000
C22-24,-73.889323,0.000000,0.000000
C23-1,-152.090330,0.000000,0.000000
C23-2,-172.653837,0.000000,0.000000
C23-3,-182.308740,0.000000,0.000000
C23-4,-150.546441,0.000000,0.000000
C23-5,-79.801606,0.000000,0.000000
C23-6,-80.007907,0.000000,0.000000
C23-7,-52.006504,0.000000,0.000000
C23-8,-123.875053,0.000000,0.000000
C23-9,-119.438404,0.000000,0.000000
C23-10,-32.127088,0.000000,0.000000
C23-11,-163.866830,0.000000,0.000000
C23-12,-5.146541,0.000000,0.000000
C23-13,-136.284915,0.000000,0.000000
C23-14,70.759371,0.000000,0.000000
C23-15,60.802259,0.000000,0.000000
C23-16,-202.284403,0.000000,0.000000
C23-17,-192.279565,0.000000,0.000000
C23-18,-191.586678,0.000000,0.000000
C23-19,-203.508726,0.000000,0.000000
C23-20,-214.430988,0.000000,0.000000
C23-21,-218.039137,0.000000,0.000000
C23-22,-222.557602,0.000000,0.000000
C23-23,-222.468946,0.000000,0.000000
C23-24,-199.423408,0.000000,0.000000
C24-1,82.747372,0.000000,0.000000
C24-2,73.001958,0.000000,0.000000
C24-3,78.871942,0.000000,0.000000
C24-4,73.924490,0.000000,0.000000
C24-5,62.842073,0.000000,0.000000
C24-6,55.856694,0.000000,0.000000
C24-7,51.735675,0.000000,0.000000
C24-8,43.504473,0.000000,0.000000
C24-9,-106.187300,0.000000,0.000000
C24-10,-23.257882,0.000000,0.000000
C24-11,-8.846004,0.000000,0.000000
C24-12,-43.382400,0.000000,0.000000
C24-13,48.021777,0.000000,0.000000
C24-14,-48.654696,0.000000,0.000000
C24-15,-31.583180,0.000000,0.000000
C24-16,70.920318,0.000000,0.000000
C24-17,58.112487,0.000000,0.000000
C24-18,55.993086,0.000000,0.000000
C24-19,61.592731,0.000000,0.000000
C24-20,68.542840,0.000000,0.000000
C24-21,75.598681,0.000000,0.000000
C24-22,84.252100,0.000000,0.000000
C24-23,79.599583,0.000000,0.000000
C24-24,59.710289,0.000000,0.000000
C25-1-1,-67.836747,0.000000,0.000000
C25-1-2,-73.283099,0.000000,0.000000
C25-1-3,-82.859488,0.000000,0.000000
C25-1-4,-62.211287,0.000000,0.000000
C25-1-5,-28.506955,0.000000,0.000000
C25-1-6,-28.379830,0.000000,0.000000
C25-1-7,-15.896706,0.000000,0.000000
C25-1-8,-41.758274,0.000000,0.000000
C25-1-9,-86.077928,0.000000,0.000000
C25-1-10,3.622987,0.000000,0.000000
C25-1-11,-119.862254,0.000000,0.000000
C25-1-12,17.437933,0.000000,0.000000
C25-1-13,-79.015509,0.000000,0.000000
C25-1-14,45.457864,0.000000,0.000000
C25-1-15,28.628703,0.000000,0.000000
C25-1-16,-103.017919,0.000000,0.000000
C25-1-17,-98.633581,0.000000,0.000000
C25-1-18,-104.581767,0.000000,0.000000
C25-1-19,-114.271203,0.000000,0.000000
C25-1-20,-120.355720,0.000000,0.000000
C25-1-21,-121.497294,0.000000,0.000000
C25-1-22,-119.752182,0.000000,0.000000
C25-1-23,-115.992430,0.000000,0.000000
C25-1-24,-98.440225,0.000000,0.000000
C25-2-1,-67.836747,0.000000,0.000000
C25-2-2,-73.283099,0.000000,0.000000
C25-2-3,-82.859488,0.000000,0.000000
C25-2-4,-62.211287,0.000000,0.000000
C25-2-5,-28.506955,0.000000,0.000000
C25-2-6,-28.379830,0.000000,0.000000
C25-2-7,-15.896706,0.000000,0.000000
C25-2-8,-41.758274,0.000000,0.000000
C25-2-9,-86.077928,0.000000,0.000000
C25-2-10,3.622987,0.000000,0.000000
C25-2-11,-119.862254,0.000000,0.000000
C25-2-12,17.437933,0.000000,0.000000
C25-2-13,-79.015509,0.000000,0.000000
C25-2-14,45.457864,0.000000,0.000000
C25-2-15,28.628703,0.000000,0.000000
C25-2-16,-103.017919,0.000000,0.000000
C25-2-17,-98.633581,0.000000,0.000000
C25-2-18,-104.581767,0.000000,0.000000
C25-2-19,-114.271203,0.000000,0.000000
C25-2-20,-120.355720,0.000000,0.000000
C25-2-21,-121.497294,0.000000,0.000000
C25-2-22,-119.752182,0.000000,0.000000
C25-2-23,-115.992430,0.000000,0.000000
C25-2-24,-98.440225,0.000000,0.000000
C26-1,-80.853694,0.000000,0.000000
C26-2,-54.750060,0.000000,0.000000
C26-3,-39.060432,0.000000,0.000000
C26-4,-74.857816,0.000000,0.000000
C26-5,-133.039331,0.000000,0.000000
C26-6,-133.779412,0.000000,0.000000
C26-7,-172.976745,0.000000,0.000000
C26-8,-122.800168,0.000000,0.000000
C26-9,106.304718,0.000000,0.000000
C26-10,-164.600874,0.000000,0.000000
C26-11,62.241502,0.000000,0.000000
C26-12,-181.131872,0.000000,0.000000
C26-13,-78.475890,0.000000,0.000000
C26-14,-230.645879,0.000000,0.000000
C26-15,-212.554801,0.000000,0.000000
C26-16,-49.508649,0.000000,0.000000
C26-17,-45.018213,0.000000,0.000000
C26-18,-49.855967,0.000000,0.000000
C26-19,-36.277311,0.000000,0.000000
C26-20,-23.787743,0.000000,0.000000
C26-21,-21.239651,0.000000,0.000000
C26-22,-19.794715,0.000000,0.000000
C26-23,-7.418424,0.000000,0.000000
C26-24,-8.443252,0.000000,0.000000
C27-1,-333.294395,0.000000,0.000000
C27-2,-380.279785,0.000000,0.000000
C27-3,-392.023172,0.000000,0.000000
C27-4,-332.190669,0.000000,0.000000
C27-5,-182.754170,0.000000,0.000000
C27-6,-192.060112,0.000000,0.000000
C27-7,-150.647967,0.000000,0.000000
C27-8,-219.953557,0.000000,0.000000
C27-9,-307.840190,0.000000,0.000000
C27-10,11.485128,0.000000,0.000000
C27-11,-469.041864,0.000000,0.000000
C27-12,57.834194,0.000000,0.000000
C27-13,-414.488745,0.000000,0.000000
C27-14,106.977501,0.000000,0.000000
C27-15,71.455629,0.000000,0.000000
C27-16,-473.621423,0.000000,0.000000
