,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-4,-47.636695,0.000000,0.000000
C10-5,-40.838615,0.000000,0.000000
C10-6,-37.551396,0.000000,0.000000
C10-7,-42.753538,0.000000,0.000000
C10-8,-52.117451,0.000000,0.000000
C10-9,-55.001262,0.000000,0.000000
C10-10,-58.042511,0.000000,0.000000
C10-11,-56.194237,0.000000,0.000000
C10-12,-57.632056,0.000000,0.000000
C10-13,-56.382392,0.000000,0.000000
C10-14,-61.993828,0.000000,0.000000
C10-15,-83.572105,0.000000,0.000000
C10-16,-90.847494,0.000000,0.000000
C10-17,-65.419443,0.000000,0.000000
C10-18,-69.333560,0.000000,0.000000
C10-19,-71.299443,0.000000,0.000000
C10-20,-102.104516,0.000000,0.000000
C10-21,-89.987705,0.000000,0.000000
C10-22,-62.185468,0.000000,0.000000
C10-23,-53.351953,0.000000,0.000000
C10-24,-47.648984,0.000000,0.000000
C11-1,-52.337077,0.000000,0.000000
C11-2,-50.656438,0.000000,0.000000
C11-3,-49.865549,0.000000,0.000000
C11-4,-49.213065,0.000000,0.000000
C11-5,-49.568966,0.000000,0.000000
C11-6,-52.574344,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-62.765479,0.000000,0.000000
C11-9,-5.771852,0.000000,0.000000
C11-10,-70.290256,0.000000,0.000000
C11-11,-72.366340,0.000000,0.000000
C11-12,14.447327,0.000000,0.000000
C11-13,14.724138,0.000000,0.000000
C11-14,-72.480190,0.000000,0.000000
C11-15,-72.326795,0.000000,0.000000
C11-16,-71.041601,0.000000,0.000000
C11-17,-70.764790,0.000000,0.000000
C11-18,-77.467574,0.000000,0.000000
C11-19,-79.860013,0.000000,0.000000
C11-20,-77.724612,0.000000,0.000000
C11-21,-73.592218,0.000000,0.000000
C11-22,-68.451439,0.000000,0.000000
C11-23,-62.361594,0.000000,0.000000
C11-24,-56.983550,0.000000,0.000000
C12-1-1,-81.431822,0.000000,0.000000
C12-1-2,-81.023414,0.000000,0.000000
C12-1-3,-78.606345,0.000000,0.000000
C12-1-4,-78.630924,0.000000,0.000000
C12-1-5,-84.637905,0.000000,0.000000
C12-1-6,-84.195021,0.000000,0.000000
C12-1-7,-97.808464,0.000000,0.000000
C12-1-8,-100.288165,0.000000,0.000000
C12-1-9,-74.583226,0.000000,0.000000
C12-1-10,-104.564295,0.000000,0.000000
C12-1-11,-110.505022,0.000000,0.000000
C12-1-12,-71.577138,0.000000,0.000000
C12-1-13,-69.922201,0.000000,0.000000
C12-1-14,-112.379542,0.000000,0.000000
C12-1-15,-87.141550,0.000000,0.000000
C12-1-16,-91.129938,0.000000,0.000000
C12-1-17,-68.712988,0.000000,0.000000
C12-1-18,-80.398450,0.000000,0.000000
C12-1-19,-121.333828,0.000000,0.000000
C12-1-20,-69.481286,0.000000,0.000000
C12-1-21,-72.377353,0.000000,0.000000
C12-1-22,-97.903600,0.000000,0.000000
C12-1-23,-95.183711,0.000000,0.000000
C12-1-24,-91.487006,0.000000,0.000000
C13-2-1,-42.502377,0.000000,0.000000
C13-2-2,-38.931030,0.000000,0.000000
C13-2-3,-39.475274,0.000000,0.000000
C13-2-4,-37.905615,0.000000,0.000000
C13-2-5,-32.741405,0.000000,0.000000
C13-2-6,-40.301024,0.000000,0.000000
C13-2-7,-42.278851,0.000000,0.000000
C13-2-8,-50.925590,0.000000,0.000000
C13-2-9,-23.207291,0.000000,0.000000
C13-2-10,-61.883032,0.000000,0.000000
C13-2-11,-60.858471,0.000000,0.000000
C13-2-12,-14.595592,0.000000,0.000000
C13-2-13,-15.595040,0.000000,0.000000
C13-2-14,-58.573732,0.000000,0.000000
C13-2-15,-55.044968,0.000000,0.000000
C13-2-16,-77.096573,0.000000,0.000000
C13-2-17,-32.249701,0.000000,0.000000
C13-2-18,-30.828097,0.000000,0.000000
C13-2-19,-67.774682,0.000000,0.000000
C13-2-20,-50.028930,0.000000,0.000000
C13-2-21,-49.830686,0.000000,0.000000
C13-2-22,-64.189409,0.000000,0.000000
C13-2-23,-48.880212,0.000000,0.000000
C13-2-24,-43.450039,0.000000,0.000000
C14-1,-16.035062,0.000000,0.000000
C14-2,-16.886995,0.000000,0.000000
C14-3,-23.844626,0.000000,0.000000
C14-4,-21.867226,0.000000,0.000000
C14-5,12.802954,0.000000,0.000000
C14-6,-3.254155,0.000000,0.000000
C14-7,10.526442,0.000000,0.000000
C14-8,-15.197139,0.000000,0.000000
C14-9,-0.875850,0.000000,0.000000
C14-10,-44.481462,0.000000,0.000000
C14-11,-28.007485,0.000000,0.000000
C14-12,11.414135,0.000000,0.000000
C14-13,6.981722,0.000000,0.000000
C14-14,-17.066466,0.000000,0.000000
C14-15,-74.733197,0.000000,0.000000
C14-16,-122.612114,0.000000,0.000000
C14-17,-12.025179,0.000000,0.000000
C14-18,-7.360038,0.000000,0.000000
C14-19,-13.579232,0.000000,0.000000
C14-20,-96.320222,0.000000,0.000000
C14-21,-74.149627,0.000000,0.000000
C14-22,-34.369928,0.000000,0.000000
C14-23,-10.185239,0.000000,0.000000
C14-24,-7.379287,0.000000,0.000000
C15-1,-0.126945,0.000000,0.000000
C15-2,-0.361620,0.000000,0.000000
C15-3,-6.569426,0.000000,0.000000
C15-4,-4.746078,0.000000,0.000000
C15-5,25.141478,0.000000,0.000000
C15-6,11.064935,0.000000,0.000000
C15-7,23.055516,0.000000,0.000000
C15-8,-9.289945,0.000000,0.000000
C15-9,2.795623,0.000000,0.000000
C15-10,-33.417385,0.000000,0.000000
C15-11,-18.707734,0.000000,0.000000
C15-12,10.838274,0.000000,0.000000
C15-13,7.659265,0.000000,0.000000
C15-14,-12.278948,0.000000,0.000000
C15-15,-75.305716,0.000000,0.000000
C15-16,-131.537278,0.000000,0.000000
C15-17,-46.319129,0.000000,0.000000
C15-18,-11.454182,0.000000,0.000000
C15-19,-34.595523,0.000000,0.000000
C15-20,-111.115384,0.000000,0.000000
C15-21,-88.934144,0.000000,0.000000
C15-22,-36.932726,0.000000,0.000000
C15-23,-10.917083,0.000000,0.000000
C15-24,-0.213961,0.000000,0.000000
C16-1,-91.610509,0.000000,0.000000
C16-2,-98.596131,0.000000,0.000000
C16-3,-99.925684,0.000000,0.000000
C16-4,-101.004319,0.000000,0.000000
C16-5,-87.440896,0.000000,0.000000
C16-6,-88.248405,0.000000,0.000000
C16-7,-96.782059,0.000000,0.000000
C16-8,-110.950989,0.000000,0.000000
C16-9,-100.314425,0.000000,0.000000
C16-10,-127.738031,0.000000,0.000000
C16-11,-124.500218,0.000000,0.000000
C16-12,-98.691110,0.000000,0.000000
C16-13,-98.052110,0.000000,0.000000
C16-14,-121.446743,0.000000,0.000000
C16-15,-137.952758,0.000000,0.000000
C16-16,-151.582281,0.000000,0.000000
C16-17,-82.768718,0.000000,0.000000
C16-18,-103.400172,0.000000,0.000000
C16-19,-117.430615,0.000000,0.000000
C16-20,-135.388979,0.000000,0.000000
C16-21,-118.879027,0.000000,0.000000
C16-22,-100.123477,0.000000,0.000000
C16-23,-99.944924,0.000000,0.000000
C16-24,-100.452211,0.000000,0.000000
C17-1,-75.467297,0.000000,0.000000
C17-2,-81.826539,0.000000,0.000000
C17-3,-82.395185,0.000000,0.000000
C17-4,-83.630150,0.000000,0.000000
C17-5,-74.920030,0.000000,0.000000
C17-6,-73.717703,0.000000,0.000000
C17-7,-84.067827,0.000000,0.000000
C17-8,-104.956496,0.000000,0.000000
C17-9,-96.588694,0.000000,0.000000
C17-10,-116.510445,0.000000,0.000000
C17-11,-115.063032,0.000000,0.000000
C17-12,-99.275481,0.000000,0.000000
C17-13,-97.364554,0.000000,0.000000
C17-14,-116.588474,0.000000,0.000000
C17-15,-138.533738,0.000000,0.000000
C17-16,-160.639344,0.000000,0.000000
C17-17,-117.569475,0.000000,0.000000
C17-18,-107.554821,0.000000,0.000000
C17-19,-138.757492,0.000000,0.000000
C17-20,-150.402788,0.000000,0.000000
C17-21,-133.882034,0.000000,0.000000
C17-22,-102.724149,0.000000,0.000000
C17-23,-100.687583,0.000000,0.000000
C17-24,-93.180994,0.000000,0.000000
C18-1,28.128104,0.000000,0.000000
C18-2,25.960511,0.000000,0.000000
C18-3,24.425636,0.000000,0.000000
C18-4,24.025345,0.000000,0.000000
C18-5,29.698132,0.000000,0.000000
C18-6,30.117399,0.000000,0.000000
C18-7,22.815832,0.000000,0.000000
C18-8,-52.795093,0.000000,0.000000
C18-9,-47.997539,0.000000,0.000000
C18-10,-53.626612,0.000000,0.000000
C18-11,-49.826166,0.000000,0.000000
C18-12,-65.119647,0.000000,0.000000
C18-13,-59.660405,0.000000,0.000000
C18-14,-60.713048,0.000000,0.000000
C18-15,-98.456993,0.000000,0.000000
C18-16,-181.278035,0.000000,0.000000
C18-17,-172.273530,0.000000,0.000000
C18-18,-120.484854,0.000000,0.000000
C18-19,-166.390223,0.000000,0.000000
C18-20,-186.990936,0.000000,0.000000
C18-21,-165.875031,0.000000,0.000000
C18-22,-63.522859,0.000000,0.000000
C18-23,-71.518801,0.000000,0.000000
C18-24,-30.650773,0.000000,0.000000
C19-1,-135.773675,0.000000,0.000000
C19-2,-141.443637,0.000000,0.000000
C19-3,-148.195946,0.000000,0.000000
C19-4,-146.896890,0.000000,0.000000
C19-5,-104.336074,0.000000,0.000000
C19-6,-121.619959,0.000000,0.000000
C19-7,-109.071449,0.000000,0.000000
C19-8,-73.353034,0.000000,0.000000
C19-9,-53.192736,0.000000,0.000000
C19-10,-118.592881,0.000000,0.000000
C19-11,-102.681537,0.000000,0.000000
C19-12,-22.157328,0.000000,0.000000
C19-13,-31.409983,0.000000,0.000000
C19-14,-77.800161,0.000000,0.000000
C19-15,-114.228962,0.000000,0.000000
C19-16,-92.916360,0.000000,0.000000
C19-17,77.479633,0.000000,0.000000
C19-18,9.724644,0.000000,0.000000
C19-19,35.380375,0.000000,0.000000
C19-20,-44.718266,0.000000,0.000000
C19-21,-27.153623,0.000000,0.000000
C19-22,-70.970547,0.000000,0.000000
C19-23,-38.611363,0.000000,0.000000
C19-24,-77.180726,0.000000,0.000000
C20-1,-0.546276,0.000000,0.000000
C20-2,-3.826476,0.000000,0.000000
C20-3,-6.712913,0.000000,0.000000
C20-4,-6.835523,0.000000,0.000000
C20-5,7.457944,0.000000,0.000000
C20-6,4.307240,0.000000,0.000000
C20-7,0.232177,0.000000,0.000000
C20-8,-63.442809,0.000000,0.000000
C20-9,-54.615370,0.000000,0.000000
C20-10,-73.569610,0.000000,0.000000
C20-11,-66.588967,0.000000,0.000000
C20-12,-64.081658,0.000000,0.000000
C20-13,-60.881677,0.000000,0.000000
C20-14,-69.342549,0.000000,0.000000
C20-15,-97.425027,0.000000,0.000000
C20-16,-165.190426,0.000000,0.000000
C20-17,-110.458684,0.000000,0.000000
C20-18,-113.105158,0.000000,0.000000
C20-19,-128.508358,0.000000,0.000000
C20-20,-160.322658,0.000000,0.000000
C20-21,-139.225939,0.000000,0.000000
C20-22,-58.903416,0.000000,0.000000
C20-23,-70.199653,0.000000,0.000000
C20-24,-43.566272,0.000000,0.000000
C21-1,-75.047966,0.000000,0.000000
C21-2,-78.361683,0.000000,0.000000
C21-3,-82.251698,0.000000,0.000000
C21-4,-81.540705,0.000000,0.000000
C21-5,-57.236496,0.000000,0.000000
C21-6,-66.960008,0.000000,0.000000
C21-7,-61.244488,0.000000,0.000000
C21-8,-50.803632,0.000000,0.000000
C21-9,-39.177701,0.000000,0.000000
C21-10,-76.358221,0.000000,0.000000
C21-11,-67.181800,0.000000,0.000000
C21-12,-24.355548,0.000000,0.000000
C21-13,-28.823611,0.000000,0.000000
C21-14,-49.708206,0.000000,0.000000
C21-15,-72.156094,0.000000,0.000000
C21-16,-67.227863,0.000000,0.000000
C21-17,12.545080,0.000000,0.000000
C21-18,-5.903845,0.000000,0.000000
C21-19,14.437543,0.000000,0.000000
C21-20,-39.312181,0.000000,0.000000
C21-21,-25.365239,0.000000,0.000000
C21-22,-36.428459,0.000000,0.000000
C21-23,-28.355013,0.000000,0.000000
C21-24,-49.828683,0.000000,0.000000
C22-1,-83.372775,0.000000,0.000000
C22-2,-85.257613,0.000000,0.000000
C22-3,-88.002240,0.000000,0.000000
C22-4,-87.141877,0.000000,0.000000
C22-5,-67.930131,0.000000,0.000000
C22-6,-77.032969,0.000000,0.000000
C22-7,-68.412182,0.000000,0.000000
C22-8,-21.640201,0.000000,0.000000
C22-9,-13.548267,0.000000,0.000000
C22-10,-44.544898,0.000000,0.000000
C22-11,-38.165106,0.000000,0.000000
C22-12,8.200361,0.000000,0.000000
C22-13,1.453221,0.000000,0.000000
C22-14,-17.163835,0.000000,0.000000
C22-15,-26.698159,0.000000,0.000000
C22-16,16.184342,0.000000,0.000000
C22-17,74.929765,0.000000,0.000000
C22-18,55.820398,0.000000,0.000000
C22-19,86.998193,0.000000,0.000000
C22-20,44.623058,0.000000,0.000000
C22-21,48.533528,0.000000,0.000000
C22-22,-8.117202,0.000000,0.000000
C22-23,7.116633,0.000000,0.000000
C22-24,-31.519554,0.000000,0.000000
C23-1,-217.000818,0.000000,0.000000
C23-2,-220.062429,0.000000,0.000000
C23-3,-225.587278,0.000000,0.000000
C23-4,-223.275567,0.000000,0.000000
C23-5,-181.267108,0.000000,0.000000
C23-6,-203.215340,0.000000,0.000000
C23-7,-200.885432,0.000000,0.000000
C23-8,-173.697862,0.000000,0.000000
C23-9,-157.588180,0.000000,0.000000
C23-10,-227.683359,0.000000,0.000000
C23-11,-214.994097,0.000000,0.000000
C23-12,-136.311077,0.000000,0.000000
C23-13,-145.134121,0.000000,0.000000
C23-14,-155.133708,0.000000,0.000000
C23-15,-139.088481,0.000000,0.000000
C23-16,-101.047924,0.000000,0.000000
C23-17,-32.347321,0.000000,0.000000
C23-18,-3.846697,0.000000,0.000000
C23-19,81.045969,0.000000,0.000000
C23-20,-5.788531,0.000000,0.000000
C23-21,11.164589,0.000000,0.000000
C23-22,-56.915514,0.000000,0.000000
C23-23,-102.096557,0.000000,0.000000
C23-24,-165.619195,0.000000,0.000000
C24-1,85.966292,0.000000,0.000000
C24-2,88.355897,0.000000,0.000000
C24-3,84.787101,0.000000,0.000000
C24-4,54.697953,0.000000,0.000000
C24-5,92.512702,0.000000,0.000000
C24-6,85.587063,0.000000,0.000000
C24-7,78.641210,0.000000,0.000000
C24-8,56.643015,0.000000,0.000000
C24-9,51.163471,0.000000,0.000000
C24-10,36.744525,0.000000,0.000000
C24-11,37.599743,0.000000,0.000000
C24-12,43.903787,0.000000,0.000000
C24-13,54.851776,0.000000,0.000000
C24-14,53.938437,0.000000,0.000000
C24-15,-35.164788,0.000000,0.000000
C24-16,-96.572532,0.000000,0.000000
C24-17,-0.358214,0.000000,0.000000
C24-18,-19.670778,0.000000,0.000000
C24-19,-57.718661,0.000000,0.000000
C24-20,-129.122843,0.000000,0.000000
C24-21,-105.623070,0.000000,0.000000
C24-22,-2.832398,0.000000,0.000000
C24-23,30.227639,0.000000,0.000000
C24-24,42.231471,0.000000,0.000000
C25-1-1,-111.274736,0.000000,0.000000
C25-1-2,-112.280445,0.000000,0.000000
C25-1-3,-116.901160,0.000000,0.000000
C25-1-4,-127.301357,0.000000,0.000000
C25-1-5,-89.864858,0.000000,0.000000
C25-1-6,-102.206134,0.000000,0.000000
C25-1-7,-99.887977,0.000000,0.000000
C25-1-8,-91.295775,0.000000,0.000000
C25-1-9,-80.465741,0.000000,0.000000
C25-1-10,-138.695631,0.000000,0.000000
C25-1-11,-121.930681,0.000000,0.000000
C25-1-12,-71.164427,0.000000,0.000000
C25-1-13,-81.674207,0.000000,0.000000
C25-1-14,-90.804810,0.000000,0.000000
C25-1-15,-101.121977,0.000000,0.000000
C25-1-16,-87.439457,0.000000,0.000000
C25-1-17,-5.694194,0.000000,0.000000
C25-1-18,-12.974243,0.000000,0.000000
C25-1-19,36.263829,0.000000,0.000000
C25-1-20,-47.754769,0.000000,0.000000
C25-1-21,-31.087368,0.000000,0.000000
C25-1-22,-34.576841,0.000000,0.000000
C25-1-23,-56.777972,0.000000,0.000000
C25-1-24,-91.113177,0.000000,0.000000
C25-2-1,-111.274736,0.000000,0.000000
C25-2-2,-112.280445,0.000000,0.000000
C25-2-3,-116.901160,0.000000,0.000000
C25-2-4,-127.301357,0.000000,0.000000
C25-2-5,-89.864858,0.000000,0.000000
C25-2-6,-102.206134,0.000000,0.000000
C25-2-7,-99.887977,0.000000,0.000000
C25-2-8,-91.295775,0.000000,0.000000
C25-2-9,-80.465741,0.000000,0.000000
C25-2-10,-138.695631,0.000000,0.000000
C25-2-11,-121.930681,0.000000,0.000000
C25-2-12,-71.164427,0.000000,0.000000
C25-2-13,-81.674207,0.000000,0.000000
C25-2-14,-90.804810,0.000000,0.000000
C25-2-15,-101.121977,0.000000,0.000000
C25-2-16,-87.439457,0.000000,0.000000
C25-2-17,-5.694194,0.000000,0.000000
C25-2-18,-12.974243,0.000000,0.000000
C25-2-19,36.263829,0.000000,0.000000
C25-2-20,-47.754769,0.000000,0.000000
C25-2-21,-31.087368,0.000000,0.000000
C25-2-22,-34.576841,0.000000,0.000000
C25-2-23,-56.777972,0.000000,0.000000
C25-2-24,-91.113177,0.000000,0.000000
C26-1,3.856354,0.000000,0.000000
C26-2,7.740267,0.000000,0.000000
C26-3,22.556188,0.000000,0.000000
C26-4,75.100426,0.000000,0.000000
C26-5,-38.489882,0.000000,0.000000
C26-6,-14.503330,0.000000,0.000000
C26-7,-28.891198,0.000000,0.000000
C26-8,-38.016982,0.000000,0.000000
C26-9,-60.816297,0.000000,0.000000
C26-10,62.390647,0.000000,0.000000
C26-11,22.740581,0.000000,0.000000
C26-12,-88.104512,0.000000,0.000000
C26-13,-77.330948,0.000000,0.000000
C26-14,-57.504553,0.000000,0.000000
C26-15,53.987990,0.000000,0.000000
C26-16,91.289947,0.000000,0.000000
C26-17,-167.712904,0.000000,0.000000
C26-18,-150.838501,0.000000,0.000000
C26-19,-217.333990,0.000000,0.000000
C26-20,27.522763,0.000000,0.000000
C26-21,-18.832057,0.000000,0.000000
C26-22,-101.606770,0.000000,0.000000
C26-23,-74.820698,0.000000,0.000000
C26-24,-4.515397,0.000000,0.000000
C27-1,-460.702183,0.000000,0.000000
C27-2,-461.073693,0.000000,0.000000
C27-3,-474.214191,0.000000,0.000000
C27-4,-498.285346,0.000000,0.000000
C27-5,-376.110689,0.000000,0.000000
C27-6,-433.644506,0.000000,0.000000
C27-7,-445.467485,0.000000,0.000000
C27-8,-401.050404,0.000000,0.000000
C27-9,-363.174275,0.000000,0.000000
C27-10,-417.831671,0.000000,0.000000
C27-11,-395.523923,0.000000,0.000000
C27-12,-349.226824,0.000000,0.000000
C27-13,-357.411357,0.000000,0.000000
C27-14,-363.909902,0.000000,0.000000
