,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,16,27.274699,-2.367378,0.000000,0.000000,61.709586,1683.110383564614
304,17,26.845141,-2.015401,0.000000,0.000000,59.169567,1588.415369023947
304,18,26.929888,-1.360945,0.000000,0.000000,54.417273,1465.451067155424
304,19,15.731579,-1.178258,0.000000,0.000000,50.858905,800.090881860995
304,20,15.731579,-1.568751,0.000000,0.000000,50.765264,798.6177610718561
304,21,15.731579,-1.797146,0.000000,0.000000,47.920911,753.8715971484689
304,22,0.000000,-1.823510,0.000000,0.000000,43.273964,0.0
304,23,0.000000,-1.707308,0.000000,0.000000,39.188864,0.0
304,24,0.000000,-1.543583,0.000000,0.000000,36.133818,0.0
305,1,0.000000,-2.125581,0.000000,0.000000,32.198197,0.0
305,2,15.731579,-1.741977,0.000000,0.000000,31.277286,492.041095614594
305,3,25.908321,-0.772775,0.000000,0.000000,30.929136,801.321983740656
305,4,26.429209,-0.665849,0.000000,0.000000,31.120057,822.478490544913
305,5,26.429209,-0.620233,0.000000,0.000000,32.085891,848.0047191902189
305,6,26.429209,-0.135569,0.000000,0.000000,33.658178,889.559020921202
305,7,26.429209,0.251870,0.000000,0.000000,36.173837,956.0458984049329
305,8,26.429209,0.612854,0.000000,0.000000,39.655331,1048.0590309631789
305,9,26.845141,-0.169403,0.000000,0.000000,42.945903,1152.8888214073231
305,10,26.429209,0.245533,0.000000,0.000000,46.348782,1224.961646373438
305,11,26.429209,0.724317,0.000000,0.000000,49.145207,1298.868947151263
305,12,26.429209,0.250302,0.000000,0.000000,51.773173,1368.324009810157
305,13,27.276623,-0.842005,0.000000,0.000000,55.524201,1514.512698053223
305,14,28.469999,-0.519899,0.000000,0.000000,57.130180,1626.4961674698202
305,15,28.469999,-0.006922,0.000000,0.000000,58.927080,1677.65390867292
305,16,27.274699,0.082400,0.000000,0.000000,59.207846,1614.876178088354
305,17,26.845141,0.137711,0.000000,0.000000,56.770800,1524.0201306828
305,18,26.394209,0.596606,0.000000,0.000000,52.211167,1378.072453931903
305,19,15.731579,0.174152,0.000000,0.000000,48.797058,767.654772894582
305,20,15.731579,-0.463662,0.000000,0.000000,48.707213,766.2413691793271
305,21,15.731579,-1.297524,0.000000,0.000000,45.978171,723.3092293620091
305,22,0.000000,-1.591548,0.000000,0.000000,41.519614,0.0
305,23,0.000000,-1.665935,0.000000,0.000000,37.600127,0.0
305,24,0.000000,-1.599566,0.000000,0.000000,34.668934,0.0
306,1,0.000000,-2.907757,0.000000,0.000000,61.675419,0.0
306,2,15.731579,-2.304237,0.000000,0.000000,59.911420,942.50123673218
306,3,25.908321,-0.778374,0.000000,0.000000,59.244543,1534.926637542303
306,4,26.429209,-0.612257,0.000000,0.000000,59.610250,1575.45175579225
306,5,26.429209,-0.528565,0.000000,0.000000,61.460297,1624.347034615073
306,6,26.429209,0.260678,0.000000,0.000000,64.472003,1703.944041935627
306,7,26.429209,0.913981,0.000000,0.000000,69.290731,1831.2992113617788
306,8,26.429209,1.534392,0.000000,0.000000,75.959506,2007.5496596107541
306,9,26.845141,0.342744,0.000000,0.000000,82.262575,2208.3504248980753
306,10,26.429209,1.035071,0.000000,0.000000,88.780766,2346.405419794094
306,11,26.429209,1.837665,0.000000,0.000000,94.137298,2487.974323537282
306,12,26.429209,1.133025,0.000000,0.000000,99.171148,2621.014997261932
306,13,27.276623,-0.539349,0.000000,0.000000,106.356216,2901.038407538568
306,14,28.469999,-0.000692,0.000000,0.000000,109.432458,3115.5419698275423
306,15,28.469999,0.831033,0.000000,0.000000,112.874407,3213.5342544155933
306,16,27.274699,0.963227,0.000000,0.000000,113.412211,3093.2839179494886
306,17,26.845141,1.021422,0.000000,0.000000,108.744068,2919.2498383735883
306,18,26.568145,1.687446,0.000000,0.000000,100.010123,2657.083449331835
306,19,15.731579,0.978054,0.000000,0.000000,93.470421,1470.437312124759
306,20,15.731579,-0.032207,0.000000,0.000000,93.298323,1467.729938842017
306,21,15.731579,-1.385732,0.000000,0.000000,88.070864,1385.493754614256
306,22,0.000000,-1.914195,0.000000,0.000000,79.530528,0.0
306,23,0.000000,-2.086960,0.000000,0.000000,72.022778,0.0
306,24,0.000000,-2.023132,0.000000,0.000000,66.408099,0.0
307,1,0.000000,-0.615905,0.000000,0.000000,56.686966,0.0
307,2,15.731579,1.134512,0.000000,0.000000,55.065644,866.269528771876
307,3,25.908321,3.793550,0.000000,0.000000,54.452705,1410.7781604583051
307,4,26.429209,4.177564,0.000000,0.000000,54.788833,1448.025518223097
307,5,26.429209,4.325203,0.000000,0.000000,56.489244,1492.966035927996
307,6,26.429209,5.331255,0.000000,0.000000,59.257355,1566.1250200821949
307,7,26.429209,6.518699,0.000000,0.000000,63.686333,1683.179405300597
307,8,26.429209,7.646441,0.000000,0.000000,69.815723,1845.174334653107
307,9,26.845141,6.978771,0.000000,0.000000,75.608985,2029.7338631918853
307,10,26.429209,7.704769,0.000000,0.000000,81.599968,2156.6226086653123
307,11,26.429209,9.108320,0.000000,0.000000,86.523252,2286.741110467668
307,12,26.429209,9.132553,0.000000,0.000000,91.149953,2409.021158177177
307,13,27.276623,7.966493,0.000000,0.000000,97.753875,2666.395595164125
307,14,28.469999,3.766513,0.000000,0.000000,100.581303,2863.5495958286974
307,15,28.469999,4.643188,0.000000,0.000000,103.744859,2953.6160319851415
307,16,27.274699,9.752115,0.000000,0.000000,104.239165,2843.0918493863346
307,17,26.845141,9.629755,0.000000,0.000000,99.948592,2683.1340449914724
307,18,27.093034,9.636957,0.000000,0.000000,91.921069,2490.420647733346
307,19,15.731579,7.324843,0.000000,0.000000,85.910313,1351.504875874227
307,20,15.731579,5.253640,0.000000,0.000000,85.752135,1349.0164861711648
307,21,15.731579,2.849120,0.000000,0.000000,80.947485,1273.431755128815
307,22,0.000000,1.200489,0.000000,0.000000,73.097912,0.0
307,23,0.000000,0.439606,0.000000,0.000000,66.197406,0.0
307,24,0.000000,0.308478,0.000000,0.000000,61.036855,0.0
308,1,0.000000,-2.597139,0.000000,0.000000,77.547770,0.0
308,2,15.731579,-0.790055,0.000000,0.000000,75.329801,1185.056715485779
308,3,25.908321,1.890404,0.000000,0.000000,74.491300,1929.9445121073
308,4,26.429209,2.262671,0.000000,0.000000,74.951123,1980.898894551707
308,5,26.429209,2.350880,0.000000,0.000000,77.277286,2042.3775426467741
308,6,26.429209,3.260185,0.000000,0.000000,81.064062,2142.4590369869584
308,7,26.429209,4.292834,0.000000,0.000000,87.122904,2302.589438502936
308,8,26.429209,5.206352,0.000000,0.000000,95.507909,2524.198488113981
308,9,26.845141,4.336205,0.000000,0.000000,103.433091,2776.6759119608314
308,10,26.429209,4.852815,0.000000,0.000000,111.628757,2950.2597491632127
308,11,26.429209,6.084295,0.000000,0.000000,118.363809,3128.261846097081
308,12,26.429209,5.946824,0.000000,0.000000,124.693135,3295.540925780215
308,13,27.276623,4.647116,0.000000,0.000000,133.727301,3647.6291741845234
308,14,28.469999,2.557881,0.000000,0.000000,137.595223,3917.335861214777
308,15,28.469999,3.323989,0.000000,0.000000,141.922967,4040.5467285670334
308,16,27.274699,6.108912,0.000000,0.000000,142.599177,3889.3496303227225
308,17,26.845141,6.136509,0.000000,0.000000,136.729674,3670.5273774140337
308,18,27.093034,6.424277,0.000000,0.000000,125.748023,3406.895462571782
308,19,15.731579,4.322241,0.000000,0.000000,117.525308,1848.858667301332
308,20,15.731579,2.256567,0.000000,0.000000,117.308921,1845.454558116259
308,21,15.731579,0.019971,0.000000,0.000000,110.736159,1742.054633465061
308,22,0.000000,-1.354314,0.000000,0.000000,99.997944,0.0
308,23,0.000000,-1.874021,0.000000,0.000000,90.558051,0.0
308,24,0.000000,-1.824786,0.000000,0.000000,83.498418,0.0
309,1,0.000000,-6.532881,0.000000,0.000000,79.361753,0.0
309,2,15.731579,-5.284724,0.000000,0.000000,77.091901,1212.7773308416788
309,3,25.908321,-4.458483,0.000000,0.000000,76.233787,1975.0894246416271
309,4,26.429209,-4.815736,0.000000,0.000000,76.704366,2027.2357202264939
309,5,26.429209,-5.064129,0.000000,0.000000,79.084941,2090.152434441669
309,6,26.429209,-4.772362,0.000000,0.000000,82.960297,2192.575028115073
309,7,26.429209,-4.360276,0.000000,0.000000,89.160867,2356.4511885642028
309,8,26.429209,-4.464572,0.000000,0.000000,97.742012,2583.244063228508
309,9,26.845141,-5.743746,0.000000,0.000000,105.852578,2841.627381623498
309,10,26.429209,-6.724646,0.000000,0.000000,114.239956,3019.271673274804
309,11,26.429209,-6.197312,0.000000,0.000000,121.132553,3201.437559940577
309,12,26.429209,-6.410754,0.000000,0.000000,127.609934,3372.629616162206
309,13,27.276623,-7.813450,0.000000,0.000000,136.855425,3732.9538332297752
309,14,28.469999,-7.222801,0.000000,0.000000,140.813825,4008.9694569361754
309,15,28.469999,-7.352258,0.000000,0.000000,145.242803,4135.0624561671975
309,16,27.274699,-8.300219,0.000000,0.000000,145.934831,3980.3285891408686
309,17,26.845141,-7.519962,0.000000,0.000000,139.928029,3756.3876683570893
309,18,27.508404,-6.095359,0.000000,0.000000,128.689497,3540.0426740327875
309,19,15.731579,-5.503276,0.000000,0.000000,120.274438,1892.106823077602
309,20,15.731579,-6.126502,0.000000,0.000000,120.052990,1888.6230963712098
309,21,15.731579,-6.266006,0.000000,0.000000,113.326479,1782.8044571803412
309,22,0.000000,-5.974559,0.000000,0.000000,102.337077,0.0
309,23,0.000000,-5.490197,0.000000,0.000000,92.676368,0.0
309,24,0.000000,-5.003834,0.000000,0.000000,85.451598,0.0
310,1,0.000000,-5.949625,0.000000,0.000000,88.431667,0.0
310,2,15.731579,-5.122445,0.000000,0.000000,85.902404,1351.380454815916
310,3,25.908321,-3.132280,0.000000,0.000000,84.946220,2200.81393549662
310,4,26.429209,-2.924281,0.000000,0.000000,85.470579,2258.919795742011
310,5,26.429209,-2.880136,0.000000,0.000000,88.123220,2329.02699913298
310,6,26.429209,-1.972978,0.000000,0.000000,92.441474,2443.155036614066
310,7,26.429209,-1.311265,0.000000,0.000000,99.350680,2625.7598860121198
310,8,26.429209,-0.752095,0.000000,0.000000,108.912528,2878.471965230352
310,9,26.845141,-2.510130,0.000000,0.000000,117.950016,3166.3848104722565
310,10,26.429209,-1.837188,0.000000,0.000000,127.295951,3364.331293832759
310,11,26.429209,-1.003717,0.000000,0.000000,134.976273,3567.316129158057
310,12,26.429209,-2.100980,0.000000,0.000000,142.193926,3758.072988784534
310,13,27.276623,-4.513275,0.000000,0.000000,152.496046,4159.577155732658
310,14,28.469999,-3.938667,0.000000,0.000000,156.906833,4467.137378603167
310,15,28.469999,-2.985208,0.000000,0.000000,161.841980,4607.641008758021
310,16,27.274699,-2.817569,0.000000,0.000000,162.613097,4435.223274132803
310,17,26.845141,-2.582118,0.000000,0.000000,155.919804,4185.689123072364
310,18,26.677664,-1.418234,0.000000,0.000000,143.396868,3825.4934631563524
310,19,15.731579,-2.105911,0.000000,0.000000,134.020089,2108.347617690531
310,20,15.731579,-3.399521,0.000000,0.000000,133.773331,2104.465724719649
310,21,15.731579,-4.959076,0.000000,0.000000,126.278077,1986.553544293583
310,22,0.000000,-5.332700,0.000000,0.000000,114.032743,0.0
310,23,0.000000,-5.286477,0.000000,0.000000,103.267953,0.0
310,24,0.000000,-5.003605,0.000000,0.000000,95.217494,0.0
311,1,0.000000,-10.688392,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-9.900842,0.000000,0.000000,0.000000,0.0
311,3,25.908321,-8.616005,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-8.673506,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-8.784312,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-7.732663,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-7.188593,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-6.791796,0.000000,0.000000,0.000000,0.0
311,9,26.845141,-9.709352,0.000000,0.000000,0.000000,0.0
311,10,26.429209,-9.208191,0.000000,0.000000,0.000000,0.0
311,11,26.429209,-8.936491,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-10.796304,0.000000,0.000000,0.000000,0.0
311,13,27.276623,-14.959646,0.000000,0.000000,0.000000,0.0
311,14,28.469999,-13.584214,0.000000,0.000000,0.000000,0.0
311,15,28.469999,-12.327571,0.000000,0.000000,0.000000,0.0
311,16,27.274699,-12.802406,0.000000,0.000000,0.000000,0.0
311,17,26.845141,-12.109310,0.000000,0.000000,0.000000,0.0
311,18,26.749989,-9.594092,0.000000,0.000000,0.000000,0.0
311,19,15.731579,-8.447255,0.000000,0.000000,0.000000,0.0
311,20,15.731579,-9.558738,0.000000,0.000000,0.000000,0.0
311,21,15.731579,-11.177047,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-10.970467,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-10.187389,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-9.540137,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-11.533541,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-10.829846,0.000000,0.000000,0.000000,0.0
312,3,25.908321,-8.412158,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-9.450207,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-9.460163,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-8.335405,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-7.807750,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-7.629991,0.000000,0.000000,0.000000,0.0
312,9,26.845141,-10.865822,0.000000,0.000000,0.000000,0.0
312,10,26.429209,-10.173990,0.000000,0.000000,0.000000,0.0
312,11,26.429209,-8.972799,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-11.308660,0.000000,0.000000,0.000000,0.0
312,13,27.276623,-15.361152,0.000000,0.000000,0.000000,0.0
312,14,28.469999,-14.131468,0.000000,0.000000,0.000000,0.0
312,15,28.469999,-13.028552,0.000000,0.000000,0.000000,0.0
312,16,27.274699,-13.483110,0.000000,0.000000,0.000000,0.0
312,17,26.845141,-12.848649,0.000000,0.000000,0.000000,0.0
312,18,26.818411,-9.714241,0.000000,0.000000,0.000000,0.0
312,19,15.731579,-9.061635,0.000000,0.000000,0.000000,0.0
312,20,15.731579,-10.656662,0.000000,0.000000,0.000000,0.0
312,21,15.731579,-12.474471,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-12.144023,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-11.634134,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-10.509866,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-15.864773,0.000000,0.000000,120.176368,0.0
313,2,15.731579,-15.697567,0.000000,0.000000,116.739165,1836.491396591535
313,3,25.908321,-11.511458,0.000000,0.000000,115.439734,2990.849684626614
313,4,26.429209,-12.003788,0.000000,0.000000,116.152325,3069.814073260925
313,5,26.429209,-11.983248,0.000000,0.000000,119.757197,3165.087988767173
313,6,26.429209,-10.656639,0.000000,0.000000,125.625593,3320.1850531459368
313,7,26.429209,-10.057534,0.000000,0.000000,135.015027,3568.340366723643
313,8,26.429209,-9.740285,0.000000,0.000000,148.009332,3911.769569378388
313,9,26.845141,-13.842792,0.000000,0.000000,160.291047,4303.035757752627
313,10,26.429209,-12.359747,0.000000,0.000000,172.991933,4572.039952570996
313,11,26.429209,-11.157140,0.000000,0.000000,183.429295,4847.8911742776545
313,12,26.429209,-13.859679,0.000000,0.000000,193.237899,5107.124819391891
313,13,27.276623,-19.027722,0.000000,0.000000,207.238216,5652.758689024568
313,14,28.469999,-17.493385,0.000000,0.000000,213.232363,6070.725161377637
313,15,28.469999,-16.064757,0.000000,0.000000,219.939102,6261.666014000898
313,16,27.274699,-16.540263,0.000000,0.000000,220.987029,6027.3546988792705
313,17,26.845141,-15.914324,0.000000,0.000000,211.891016,5688.244201153257
313,18,26.707445,-12.226075,0.000000,0.000000,194.872667,5204.551035905815
313,19,15.731579,-12.947808,0.000000,0.000000,182.129864,2865.1903437752558
313,20,15.731579,-15.314031,0.000000,0.000000,181.794527,2859.914963268133
313,21,15.731579,-18.050478,0.000000,0.000000,171.608668,2699.675317726772
313,22,0.000000,-17.839874,0.000000,0.000000,154.967574,0.0
313,23,0.000000,-17.314406,0.000000,0.000000,140.338500,0.0
313,24,0.000000,-15.161797,0.000000,0.000000,129.398134,0.0
314,1,0.000000,-10.510666,0.000000,0.000000,87.978171,0.0
314,2,15.731579,-9.423431,0.000000,0.000000,85.461879,1344.450300976941
314,3,25.908321,-10.802040,0.000000,0.000000,84.510598,2189.527700885958
314,4,26.429209,-10.464345,0.000000,0.000000,85.032268,2247.335582716012
314,5,26.429209,-10.699618,0.000000,0.000000,87.671307,2317.083296006163
314,6,26.429209,-9.448507,0.000000,0.000000,91.967415,2430.626032224735
314,7,26.429209,-8.946475,0.000000,0.000000,98.841189,2612.294441889501
314,8,26.429209,-8.316811,0.000000,0.000000,108.354002,2863.710564844418
314,9,26.845141,-11.564059,0.000000,0.000000,117.345144,3150.1469363453043
314,10,26.429209,-11.287220,0.000000,0.000000,126.643151,3347.078306197559
314,11,26.429209,-12.230891,0.000000,0.000000,134.284087,3549.022200697183
314,12,26.429209,-14.528170,0.000000,0.000000,141.464726,3738.8008095817345
314,13,27.276623,-20.015101,0.000000,0.000000,151.714015,4138.245990971345
314,14,28.469999,-18.003256,0.000000,0.000000,156.102183,4444.228993907817
314,15,28.469999,-16.074884,0.000000,0.000000,161.012021,4584.012076857979
314,16,27.274699,-16.635948,0.000000,0.000000,161.779184,4412.4785480656155
314,17,26.845141,-15.700960,0.000000,0.000000,155.120215,4164.224043625315
314,18,26.454680,-13.017039,0.000000,0.000000,142.661500,3774.0643308199997
314,19,15.731579,-9.062203,0.000000,0.000000,133.332806,2097.535570880674
314,20,15.731579,-9.223088,0.000000,0.000000,133.087314,2093.6735940888057
314,21,15.731579,-10.609834,0.000000,0.000000,125.630497,1976.366088364763
314,22,0.000000,-10.162160,0.000000,0.000000,113.447960,0.0
314,23,0.000000,-8.645682,0.000000,0.000000,102.738374,0.0
314,24,0.000000,-9.058019,0.000000,0.000000,94.729200,0.0
315,1,0.000000,-6.312717,0.000000,0.000000,143.758146,0.0
315,2,15.731579,-5.537816,0.000000,0.000000,139.646473,2196.8595220708667
315,3,25.908321,-14.481575,0.000000,0.000000,138.092059,3577.733392122939
315,4,26.429209,-15.963630,0.000000,0.000000,138.944480,3672.19270131632
315,5,26.429209,-16.513966,0.000000,0.000000,143.256723,3786.161872822107
315,6,26.429209,-15.393207,0.000000,0.000000,150.276653,3971.6930699574773
315,7,26.429209,-15.371147,0.000000,0.000000,161.508542,4268.543011803278
315,8,26.429209,-14.807151,0.000000,0.000000,177.052673,4679.362098725657
315,9,26.845141,-18.351028,0.000000,0.000000,191.744385,5147.4050512832855
315,10,26.429209,-18.878638,0.000000,0.000000,206.937520,5469.194966021681
315,11,26.429209,-22.360855,0.000000,0.000000,219.422967,5799.175454243103
315,12,26.429209,-25.047489,0.000000,0.000000,231.156280,6109.2776357825205
315,13,27.276623,-32.649251,0.000000,0.000000,247.903828,6761.979256612844
315,14,28.469999,-29.924523,0.000000,0.000000,255.074185,7261.961791875815
315,15,28.469999,-27.297247,0.000000,0.000000,263.096963,7490.370273513038
315,16,27.274699,-28.197729,0.000000,0.000000,264.350522,7210.080918042878
315,17,26.845141,-26.360869,0.000000,0.000000,253.469630,6804.427956567831
315,18,25.843034,-21.917386,0.000000,0.000000,233.111832,6024.317000178287
315,19,15.731579,-9.106806,0.000000,0.000000,217.868554,3427.416368866766
315,20,15.731579,-6.504103,0.000000,0.000000,217.467415,3421.105818998285
315,21,15.731579,-6.643612,0.000000,0.000000,205.282822,3229.4229316359383
315,22,0.000000,-5.365162,0.000000,0.000000,185.376305,0.0
315,23,0.000000,-3.865654,0.000000,0.000000,167.876621,0.0
315,24,0.000000,-4.660532,0.000000,0.000000,154.789465,0.0
316,1,0.000000,-7.432236,0.000000,0.000000,45.349573,0.0
316,2,15.731579,-6.813650,0.000000,0.000000,44.052515,693.015619871185
316,3,25.908321,-14.125382,0.000000,0.000000,43.562164,1128.622528366644
316,4,26.429209,-15.854520,0.000000,0.000000,43.831066,1158.4204040067941
316,5,26.429209,-16.353852,0.000000,0.000000,45.191395,1194.372823456555
316,6,26.429209,-14.967773,0.000000,0.000000,47.405884,1252.900016065756
316,7,26.429209,-14.757158,0.000000,0.000000,50.949067,1346.543540098003
316,8,26.429209,-14.121947,0.000000,0.000000,55.852578,1476.139457150802
316,9,26.845141,-18.136275,0.000000,0.000000,60.487188,1623.7870905535083
316,10,26.429209,-18.488870,0.000000,0.000000,65.279975,1725.298102789775
316,11,26.429209,-21.398146,0.000000,0.000000,69.218602,1829.3928989458182
316,12,26.429209,-24.552698,0.000000,0.000000,72.919962,1927.216915970058
316,13,27.276623,-32.245430,0.000000,0.000000,78.203100,2133.1164761313003
316,14,28.469999,-29.487915,0.000000,0.000000,80.465043,2290.839693744957
316,15,28.469999,-26.781899,0.000000,0.000000,82.995887,2362.892819894113
316,16,27.274699,-27.490028,0.000000,0.000000,83.391332,2274.473479509068
316,17,26.845141,-25.990135,0.000000,0.000000,79.958874,2146.507246731234
