,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,1,0.000000,-11.922504,0.000000,0.000000,72.062638,0.0
303,2,0.000000,-9.978209,0.000000,0.000000,69.158494,0.0
303,3,0.000000,-6.114519,0.000000,0.000000,66.681430,0.0
303,4,0.000000,-4.705003,0.000000,0.000000,65.941158,0.0
303,5,0.000000,-3.271848,0.000000,0.000000,66.396710,0.0
303,6,0.000000,-5.243410,0.000000,0.000000,66.225878,0.0
303,7,0.000000,-7.716063,0.000000,0.000000,67.393230,0.0
303,8,0.000000,-8.420114,0.000000,0.000000,72.745966,0.0
303,9,22.732463,-9.318465,0.000000,0.000000,78.582727,1786.3789339666012
303,10,25.908321,-11.186926,0.000000,0.000000,84.960456,2201.182766354376
303,11,25.908321,-15.598260,0.000000,0.000000,89.515976,2319.208640836296
303,12,25.908321,-14.183708,0.000000,0.000000,93.530528,2423.218942723488
303,13,0.000000,-16.388224,0.000000,0.000000,96.947169,0.0
303,14,0.000000,-16.238320,0.000000,0.000000,100.221449,0.0
303,15,0.000000,-17.398264,0.000000,0.000000,103.011705,0.0
303,16,0.000000,-17.106244,0.000000,0.000000,104.093641,0.0
303,17,0.000000,-17.376457,0.000000,0.000000,102.926289,0.0
303,18,0.000000,-17.273379,0.000000,0.000000,100.506169,0.0
303,19,0.000000,-17.479671,0.000000,0.000000,104.036697,0.0
303,20,0.000000,-17.508057,0.000000,0.000000,104.378361,0.0
303,21,0.000000,-17.228054,0.000000,0.000000,99.794369,0.0
303,22,0.000000,-16.769167,0.000000,0.000000,92.249288,0.0
303,23,0.000000,-15.434624,0.000000,0.000000,83.451439,0.0
303,24,0.000000,-10.333866,0.000000,0.000000,76.390383,0.0
304,1,0.000000,-1.687498,0.000000,0.000000,29.625751,0.0
304,2,0.000000,-0.641614,0.000000,0.000000,28.431825,0.0
304,3,0.000000,-0.698158,0.000000,0.000000,27.413477,0.0
304,4,0.000000,-0.795057,0.000000,0.000000,27.109143,0.0
304,5,0.000000,-1.021093,0.000000,0.000000,27.296425,0.0
304,6,0.000000,-2.001080,0.000000,0.000000,27.226194,0.0
304,7,0.000000,-1.827628,0.000000,0.000000,27.706106,0.0
304,8,0.000000,-1.586814,0.000000,0.000000,29.906675,0.0
304,9,22.732463,-1.118461,0.000000,0.000000,32.306232,734.400223609416
304,10,25.908321,-0.099986,0.000000,0.000000,34.928187,904.9306807440271
304,11,25.908321,-0.765459,0.000000,0.000000,36.801012,953.452432020852
304,12,25.908321,-0.055566,0.000000,0.000000,38.451439,996.2122245239191
304,13,31.636854,-0.935418,0.000000,0.000000,39.856058,1260.9202879615318
304,14,31.636854,-0.787773,0.000000,0.000000,41.202151,1303.506435672954
304,15,27.732728,-1.429245,0.000000,0.000000,42.349257,1174.4604253830962
304,16,26.474665,-1.252234,0.000000,0.000000,42.794053,1132.958217167245
304,17,16.972837,-1.418385,0.000000,0.000000,42.314141,718.1910179880169
304,18,16.972837,-1.395658,0.000000,0.000000,41.319203,701.304097488911
304,19,16.972837,-1.459769,0.000000,0.000000,42.770642,725.939135051354
304,20,16.972837,-1.470636,0.000000,0.000000,42.911104,728.3231736820479
304,21,16.972837,-1.380665,0.000000,0.000000,41.026574,696.3373531704378
304,22,16.972837,-1.233676,0.000000,0.000000,37.924707,643.6898701837589
304,23,0.000000,-1.162950,0.000000,0.000000,34.307814,0.0
304,24,0.000000,-1.596467,0.000000,0.000000,31.404935,0.0
305,1,0.000000,-0.294052,0.000000,0.000000,28.424707,0.0
305,2,0.000000,0.428605,0.000000,0.000000,27.279184,0.0
305,3,0.000000,-0.448194,0.000000,0.000000,26.302120,0.0
305,4,0.000000,-0.745979,0.000000,0.000000,26.010123,0.0
305,5,0.000000,-1.043439,0.000000,0.000000,26.189813,0.0
305,6,0.000000,-1.717153,0.000000,0.000000,26.122430,0.0
305,7,0.000000,-1.191581,0.000000,0.000000,26.582885,0.0
305,8,0.000000,-0.596680,0.000000,0.000000,28.694242,0.0
305,9,22.732463,0.115209,0.000000,0.000000,30.996520,704.62724402876
305,10,25.908321,1.540210,0.000000,0.000000,33.512180,868.24431684978
305,11,25.908321,1.422238,0.000000,0.000000,35.309079,914.7989529463589
305,12,25.908321,1.986192,0.000000,0.000000,36.892597,955.8252455996371
305,13,26.065175,1.686793,0.000000,0.000000,38.240272,996.7393817276
305,14,26.065175,1.891885,0.000000,0.000000,39.531794,1030.40312867395
305,15,22.848618,1.453592,0.000000,0.000000,40.632395,928.39407178011
305,16,21.812117,1.278828,0.000000,0.000000,41.059158,895.5871582174859
305,17,13.983690,1.447011,0.000000,0.000000,40.598703,567.7196771540699
305,18,13.983690,1.494396,0.000000,0.000000,39.644100,554.370804729
305,19,13.983690,1.450671,0.000000,0.000000,41.036697,573.8444494719299
305,20,13.983690,1.450265,0.000000,0.000000,41.171465,575.72900340585
305,21,13.983690,1.501515,0.000000,0.000000,39.363334,550.44466002246
305,22,13.983690,1.586774,0.000000,0.000000,36.387219,508.82759045811
305,23,0.000000,1.519643,0.000000,0.000000,32.916957,0.0
305,24,0.000000,0.620089,0.000000,0.000000,30.131762,0.0
306,1,0.000000,-0.073192,0.000000,0.000000,54.447327,0.0
306,2,0.000000,1.066508,0.000000,0.000000,52.253084,0.0
306,3,0.000000,-0.324142,0.000000,0.000000,50.381525,0.0
306,4,0.000000,-0.797618,0.000000,0.000000,49.822208,0.0
306,5,0.000000,-1.266456,0.000000,0.000000,50.166403,0.0
306,6,0.000000,-2.346108,0.000000,0.000000,50.037330,0.0
306,7,0.000000,-1.511219,0.000000,0.000000,50.919329,0.0
306,8,0.000000,-0.541335,0.000000,0.000000,54.963619,0.0
306,9,22.732463,0.620024,0.000000,0.000000,59.373616,1349.708528896208
306,10,25.908321,2.915192,0.000000,0.000000,64.192344,1663.115854094424
306,11,25.908321,2.742004,0.000000,0.000000,67.634293,1752.290973652053
306,12,25.908321,3.666147,0.000000,0.000000,70.667510,1830.87653335071
306,13,27.874312,3.196878,0.000000,0.000000,73.248972,2041.764699207264
306,14,27.874312,3.541173,0.000000,0.000000,75.722873,2110.7229875383764
306,15,24.434499,2.855867,0.000000,0.000000,77.831066,1901.7631043459342
306,16,23.326057,2.592297,0.000000,0.000000,78.648529,1834.560070420153
306,17,14.954272,2.845291,0.000000,0.000000,77.766530,1162.94184211616
306,18,14.954272,2.905785,0.000000,0.000000,75.937994,1135.597417410368
306,19,14.954272,2.856655,0.000000,0.000000,78.605505,1175.4881024673598
306,20,14.954272,2.857792,0.000000,0.000000,78.863651,1179.348487967072
306,21,14.954272,2.913078,0.000000,0.000000,75.400190,1127.55495011168
306,22,14.954272,3.005469,0.000000,0.000000,69.699462,1042.304713001664
306,23,0.000000,2.849780,0.000000,0.000000,63.052199,0.0
306,24,0.000000,1.387739,0.000000,0.000000,57.717178,0.0
307,1,0.000000,3.875797,0.000000,0.000000,50.043499,0.0
307,2,0.000000,2.992991,0.000000,0.000000,48.026732,0.0
307,3,0.000000,1.176483,0.000000,0.000000,46.306549,0.0
307,4,0.000000,1.077418,0.000000,0.000000,45.792471,0.0
307,5,0.000000,2.302631,0.000000,0.000000,46.108826,0.0
307,6,0.000000,0.554374,0.000000,0.000000,45.990193,0.0
307,7,0.000000,0.964456,0.000000,0.000000,46.800854,0.0
307,8,0.000000,2.537580,0.000000,0.000000,50.518032,0.0
307,9,22.732463,4.912110,0.000000,0.000000,54.571338,1240.540921945494
307,10,25.908321,8.060296,0.000000,0.000000,59.000316,1528.599126029436
307,11,25.908321,7.721547,0.000000,0.000000,62.163872,1610.561550378912
307,12,25.908321,9.205058,0.000000,0.000000,64.951756,1682.7909439616762
307,13,33.333766,1.177861,0.000000,0.000000,67.324423,2244.1765623670176
307,14,33.333766,1.762949,0.000000,0.000000,69.598228,2319.971046166648
307,15,29.220233,1.041398,0.000000,0.000000,71.535906,2090.2958411860977
307,16,27.894691,7.139388,0.000000,0.000000,72.287251,2016.430529884441
307,17,17.883211,8.225471,0.000000,0.000000,71.476590,1278.23094053049
307,18,17.883211,8.102438,0.000000,0.000000,69.795951,1248.175718678661
307,19,17.883211,8.279810,0.000000,0.000000,72.247706,1292.0209706639657
307,20,17.883211,8.296657,0.000000,0.000000,72.484973,1296.264066488303
307,21,17.883211,8.066819,0.000000,0.000000,69.301645,1239.3359401820949
307,22,17.883211,7.688438,0.000000,0.000000,64.062006,1145.6343703812659
307,23,0.000000,6.996680,0.000000,0.000000,57.952388,0.0
307,24,0.000000,5.187442,0.000000,0.000000,53.048877,0.0
308,1,0.000000,2.126755,0.000000,0.000000,68.459506,0.0
308,2,0.000000,1.314436,0.000000,0.000000,65.700569,0.0
308,3,0.000000,-0.441950,0.000000,0.000000,63.347358,0.0
308,4,0.000000,-0.523048,0.000000,0.000000,62.644100,0.0
308,5,0.000000,0.691108,0.000000,0.000000,63.076874,0.0
308,6,0.000000,-1.053003,0.000000,0.000000,62.914584,0.0
308,7,0.000000,-0.671253,0.000000,0.000000,64.023568,0.0
308,8,0.000000,0.771953,0.000000,0.000000,69.108668,0.0
308,9,22.732463,3.004819,0.000000,0.000000,74.653591,1697.059995224633
308,10,25.908321,5.998210,0.000000,0.000000,80.712433,2091.1236228549933
308,11,25.908321,5.548893,0.000000,0.000000,85.040177,2203.248203612817
308,12,25.908321,6.934967,0.000000,0.000000,88.854002,2302.058005950642
308,13,33.333766,1.900481,0.000000,0.000000,92.099810,3070.0335151844597
308,14,33.333766,2.406099,0.000000,0.000000,95.210376,3173.7203943560157
308,15,29.220233,1.596599,0.000000,0.000000,97.861120,2859.52472804096
308,16,27.894691,5.104958,0.000000,0.000000,98.888959,2758.476954616669
308,17,17.883211,5.727333,0.000000,0.000000,97.779975,1748.619924499725
308,18,17.883211,5.663040,0.000000,0.000000,95.480860,1707.50436584146
308,19,17.883211,5.754722,0.000000,0.000000,98.834862,1767.4846913018819
308,20,17.883211,5.763277,0.000000,0.000000,99.159443,1773.289241811473
308,21,17.883211,5.644697,0.000000,0.000000,94.804650,1695.4115597311497
308,22,17.883211,5.449443,0.000000,0.000000,87.636824,1567.227814961864
308,23,0.000000,4.971219,0.000000,0.000000,79.278867,0.0
308,24,0.000000,3.333361,0.000000,0.000000,72.570864,0.0
309,1,0.000000,-4.917868,0.000000,0.000000,70.060898,0.0
309,2,0.000000,-3.072996,0.000000,0.000000,67.237425,0.0
309,3,0.000000,-3.033256,0.000000,0.000000,64.829168,0.0
309,4,0.000000,-3.157866,0.000000,0.000000,64.109459,0.0
309,5,0.000000,-3.540617,0.000000,0.000000,64.552357,0.0
309,6,0.000000,-5.189159,0.000000,0.000000,64.386270,0.0
309,7,0.000000,-4.961126,0.000000,0.000000,65.521196,0.0
309,8,0.000000,-4.737573,0.000000,0.000000,70.725245,0.0
309,9,22.732463,-4.140479,0.000000,0.000000,76.399873,1736.757286177199
309,10,25.908321,-2.656836,0.000000,0.000000,82.600443,2140.0387919862033
309,11,25.908321,-3.932974,0.000000,0.000000,87.029421,2254.786175712141
309,12,25.908321,-2.852910,0.000000,0.000000,90.932458,2355.907311183018
309,13,37.654096,-4.456378,0.000000,0.000000,94.254192,3549.0563939704325
309,14,37.654096,-4.306474,0.000000,0.000000,97.437520,3668.9217320819207
309,15,33.007416,-5.466418,0.000000,0.000000,100.150269,3305.7015913949035
309,16,31.510073,-5.174397,0.000000,0.000000,101.202151,3188.887165767023
309,17,20.201023,-5.444611,0.000000,0.000000,100.067226,2021.460333972198
309,18,20.201023,-5.341533,0.000000,0.000000,97.714331,1973.929447960613
309,19,20.201023,-5.547825,0.000000,0.000000,101.146789,2043.268610965147
309,20,20.201023,-5.576211,0.000000,0.000000,101.478962,2049.9788453781257
309,21,20.201023,-5.296208,0.000000,0.000000,97.022303,1959.9497744159687
309,22,20.201023,-4.837321,0.000000,0.000000,89.686808,1811.765271204584
309,23,0.000000,-4.464372,0.000000,0.000000,81.133344,0.0
309,24,0.000000,-4.951932,0.000000,0.000000,74.268428,0.0
310,1,0.000000,-2.031664,0.000000,0.000000,78.067858,0.0
310,2,0.000000,-0.503086,0.000000,0.000000,74.921702,0.0
310,3,0.000000,-2.238367,0.000000,0.000000,72.238216,0.0
310,4,0.000000,-2.829724,0.000000,0.000000,71.436254,0.0
310,5,0.000000,-3.444204,0.000000,0.000000,71.929769,0.0
310,6,0.000000,-4.812012,0.000000,0.000000,71.744701,0.0
310,7,0.000000,-3.765535,0.000000,0.000000,73.009332,0.0
310,8,0.000000,-2.661191,0.000000,0.000000,78.808130,0.0
310,9,22.732463,-1.328370,0.000000,0.000000,85.131288,1935.2438546023438
310,10,25.908321,1.445086,0.000000,0.000000,92.040494,2384.614663550574
310,11,25.908321,1.114379,0.000000,0.000000,96.975641,2512.476036208761
310,12,25.908321,2.182349,0.000000,0.000000,101.324739,2625.153863253219
310,13,29.013435,1.505034,0.000000,0.000000,105.026099,3047.167896640065
310,14,29.013435,1.857338,0.000000,0.000000,108.573236,3150.08252542566
310,15,25.433050,0.909790,0.000000,0.000000,111.596014,2838.2270038627003
310,16,24.279309,0.532576,0.000000,0.000000,112.768111,2737.9318123152993
310,17,15.565400,0.898094,0.000000,0.000000,111.503480,1735.596267592
310,18,15.565400,1.042668,0.000000,0.000000,108.881683,1694.7869485682
310,19,15.565400,0.883459,0.000000,0.000000,112.706422,1754.3205409988002
310,20,15.565400,0.875838,0.000000,0.000000,113.076558,1760.0818558932
310,21,15.565400,1.071314,0.000000,0.000000,108.110566,1682.7842040164
310,22,15.565400,1.394898,0.000000,0.000000,99.936729,1555.5551615766
310,23,0.000000,1.433237,0.000000,0.000000,90.405726,0.0
310,24,0.000000,-0.257189,0.000000,0.000000,82.756248,0.0
311,1,0.000000,-7.430521,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.315285,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.864813,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-5.645373,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-6.923422,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-8.832676,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-7.261873,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-6.235145,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-5.725516,0.000000,0.000000,0.000000,0.0
311,10,25.908321,-3.127589,0.000000,0.000000,0.000000,0.0
311,11,25.908321,-3.752232,0.000000,0.000000,0.000000,0.0
311,12,25.908321,-2.518758,0.000000,0.000000,0.000000,0.0
311,13,29.765695,-2.133796,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-1.823989,0.000000,0.000000,0.000000,0.0
311,15,26.092478,-3.603472,0.000000,0.000000,0.000000,0.0
311,16,24.908823,-5.365273,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-4.932829,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-4.571106,0.000000,0.000000,0.000000,0.0
311,19,15.968980,-4.953299,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-4.968135,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-4.437082,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-3.575722,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.015448,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-5.117982,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-7.016094,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-4.386516,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-5.431550,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-6.025802,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-7.823632,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-9.452137,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-7.536434,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-6.516032,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-5.860826,0.000000,0.000000,0.000000,0.0
312,10,25.908321,-2.976484,0.000000,0.000000,0.000000,0.0
312,11,25.908321,-3.620956,0.000000,0.000000,0.000000,0.0
312,12,25.908321,-2.405965,0.000000,0.000000,0.000000,0.0
312,13,30.477360,-2.731839,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-2.435717,0.000000,0.000000,0.000000,0.0
312,15,26.716320,-3.630262,0.000000,0.000000,0.000000,0.0
312,16,25.504365,-5.042914,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-4.466800,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-4.091693,0.000000,0.000000,0.000000,0.0
312,19,16.350780,-4.610144,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-4.656223,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-4.055773,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.048526,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.426228,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-4.443492,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-7.143737,0.000000,0.000000,106.092218,0.0
313,2,0.000000,-3.980790,0.000000,0.000000,101.816672,0.0
313,3,0.000000,-6.310197,0.000000,0.000000,98.169883,0.0
313,4,0.000000,-7.318775,0.000000,0.000000,97.080038,0.0
313,5,0.000000,-10.484147,0.000000,0.000000,97.750712,0.0
313,6,0.000000,-12.110437,0.000000,0.000000,97.499209,0.0
313,7,0.000000,-8.617390,0.000000,0.000000,99.217811,0.0
313,8,0.000000,-7.795127,0.000000,0.000000,107.098228,0.0
313,9,22.732463,-8.074750,0.000000,0.000000,115.691237,2629.946764526731
313,10,25.908321,-4.627996,0.000000,0.000000,125.080671,3240.630175163391
313,11,25.908321,-5.163910,0.000000,0.000000,131.787409,3414.390496130289
313,12,25.908321,-3.851617,0.000000,0.000000,137.697722,3567.516782544762
313,13,29.323188,-4.132744,0.000000,0.000000,142.727776,4185.233408469888
313,14,29.323188,-3.781684,0.000000,0.000000,147.548244,4326.584897881872
313,15,25.704578,-4.690534,0.000000,0.000000,151.656121,3898.2565914219385
313,16,24.538520,-6.651289,0.000000,0.000000,153.248972,3760.50296440144
313,17,15.731579,-5.345742,0.000000,0.000000,151.530370,2383.81198655423
313,18,15.731579,-4.729325,0.000000,0.000000,147.967415,2327.761078498285
313,19,15.731579,-5.791353,0.000000,0.000000,153.165138,2409.529468492902
313,20,15.731579,-5.919985,0.000000,0.000000,153.668143,2417.442531387797
313,21,15.731579,-4.879194,0.000000,0.000000,146.919487,2311.275516379973
313,22,15.731579,-3.071223,0.000000,0.000000,135.811452,2136.528586242708
313,23,0.000000,-1.982287,0.000000,0.000000,122.859064,0.0
313,24,0.000000,-4.312621,0.000000,0.000000,112.463619,0.0
314,1,0.000000,-11.560726,0.000000,0.000000,77.667510,0.0
314,2,0.000000,-7.088952,0.000000,0.000000,74.537488,0.0
314,3,0.000000,-5.783022,0.000000,0.000000,71.867763,0.0
314,4,0.000000,-6.775694,0.000000,0.000000,71.069915,0.0
314,5,0.000000,-7.163827,0.000000,0.000000,71.560898,0.0
314,6,0.000000,-9.713955,0.000000,0.000000,71.376780,0.0
314,7,0.000000,-8.914998,0.000000,0.000000,72.634926,0.0
314,8,0.000000,-7.357705,0.000000,0.000000,78.403986,0.0
314,9,22.732463,-6.605452,0.000000,0.000000,84.694717,1925.3195204979709
314,10,25.908321,-4.295803,0.000000,0.000000,91.568491,2372.385858313611
314,11,25.908321,-4.826619,0.000000,0.000000,96.478330,2499.5915431839303
314,12,25.908321,-3.506112,0.000000,0.000000,100.805125,2611.6915369451253
314,13,26.694140,-1.049777,0.000000,0.000000,104.487504,2789.20406002656
314,14,26.694140,-0.719378,0.000000,0.000000,108.016451,2883.40626529714
314,15,23.399966,-3.971231,0.000000,0.000000,111.023727,2597.9514369932817
314,16,22.338454,-7.238012,0.000000,0.000000,112.189813,2506.146976969102
314,17,14.321123,-7.195470,0.000000,0.000000,110.931667,1588.6660477020412
314,18,14.321123,-6.824077,0.000000,0.000000,108.323315,1551.311517882745
314,19,14.321123,-6.806647,0.000000,0.000000,112.128440,1605.80518103812
314,20,14.321123,-6.718887,0.000000,0.000000,112.496678,1611.0787627293942
314,21,14.321123,-6.346678,0.000000,0.000000,107.556153,1540.3248965198188
314,22,14.321123,-5.853314,0.000000,0.000000,99.424233,1423.866669973659
314,23,0.000000,-5.407572,0.000000,0.000000,89.942107,0.0
314,24,0.000000,-8.297760,0.000000,0.000000,82.331857,0.0
315,1,0.000000,-18.039466,0.000000,0.000000,126.910313,0.0
315,2,0.000000,-11.406884,0.000000,0.000000,121.795793,0.0
315,3,0.000000,-5.154906,0.000000,0.000000,117.433407,0.0
315,4,0.000000,-4.375017,0.000000,0.000000,116.129706,0.0
315,5,0.000000,-4.259941,0.000000,0.000000,116.931984,0.0
315,6,0.000000,-6.297453,0.000000,0.000000,116.631129,0.0
315,7,0.000000,-7.052122,0.000000,0.000000,118.686966,0.0
315,8,0.000000,-6.162821,0.000000,0.000000,128.113730,0.0
315,9,22.732463,-8.295290,0.000000,0.000000,138.392914,3146.0117969671815
315,10,25.908321,-9.722420,0.000000,0.000000,149.624802,3876.527399777442
315,11,25.908321,-10.397699,0.000000,0.000000,157.647580,4084.3841075131804
315,12,25.908321,-9.081426,0.000000,0.000000,164.717653,4267.5578282906135
315,13,20.332313,-3.080871,0.000000,0.000000,170.734736,3471.4320923243677
315,14,20.332313,-2.826421,0.000000,0.000000,176.501107,3588.6757523704905
315,15,17.823216,-8.727946,0.000000,0.000000,181.415059,3233.399782209744
315,16,17.014687,-14.165891,0.000000,0.000000,183.320468,3119.140383713516
315,17,10.908070,-14.780491,0.000000,0.000000,181.264631,1977.2472834721702
315,18,10.908070,-14.310714,0.000000,0.000000,177.002531,1930.7559983251701
315,19,10.908070,-13.749491,0.000000,0.000000,183.220183,1998.57858157681
315,20,10.908070,-13.503525,0.000000,0.000000,183.821892,2005.14206546844
315,21,10.908070,-13.230075,0.000000,0.000000,175.748972,1917.0820890040402
315,22,10.908070,-13.081836,0.000000,0.000000,162.461246,1772.13864365522
315,23,0.000000,-12.448444,0.000000,0.000000,146.967257,0.0
315,24,0.000000,-14.579201,0.000000,0.000000,134.531952,0.0
316,1,0.000000,-17.942740,0.000000,0.000000,40.034799,0.0
316,2,0.000000,-11.313901,0.000000,0.000000,38.421386,0.0
316,3,0.000000,-5.621664,0.000000,0.000000,37.045239,0.0
316,4,0.000000,-4.990791,0.000000,0.000000,36.633977,0.0
316,5,0.000000,-5.200383,0.000000,0.000000,36.887061,0.0
316,6,0.000000,-7.460842,0.000000,0.000000,36.792154,0.0
316,7,0.000000,-7.853185,0.000000,0.000000,37.440683,0.0
316,8,0.000000,-6.589583,0.000000,0.000000,40.414426,0.0
316,9,22.732463,-8.458026,0.000000,0.000000,43.657071,992.432751195873
316,10,25.908321,-9.032294,0.000000,0.000000,47.200253,1222.879306005213
316,11,25.908321,-9.597280,0.000000,0.000000,49.731098,1288.449250666458
316,12,25.908321,-8.300778,0.000000,0.000000,51.961405,1346.232760351005
316,13,22.379336,-3.059137,0.000000,0.000000,53.859538,1205.340697706768
316,14,22.379336,-2.819106,0.000000,0.000000,55.678583,1246.049716960888
316,15,19.617628,-8.240947,0.000000,0.000000,57.228725,1122.6918379643
316,16,18.727697,-13.661285,0.000000,0.000000,57.829801,1083.018990698297
316,17,12.006276,-14.123931,0.000000,0.000000,57.181272,686.534133663072
316,18,12.006276,-13.650781,0.000000,0.000000,55.836761,670.391563512036
316,19,12.006276,-13.200607,0.000000,0.000000,57.798165,693.9407212835399
316,20,12.006276,-12.981172,0.000000,0.000000,57.987978,696.219668549928
316,21,12.006276,-12.665089,0.000000,0.000000,55.441316,665.643741699216
316,22,12.006276,-12.413776,0.000000,0.000000,51.249605,615.31690252098
316,23,0.000000,-11.808386,0.000000,0.000000,46.361911,0.0
316,24,0.000000,-14.416172,0.000000,0.000000,42.439102,0.0
317,1,0.000000,-23.609833,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-14.759950,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-5.834825,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-4.516910,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-4.218563,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-6.800018,0.000000,0.000000,0.000000,0.0
