,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,24,0.000000,-5.437807,0.000000,0.000000,81.031319,0.0
304,1,0.000000,-0.983595,0.000000,0.000000,29.859854,0.0
304,2,0.000000,-1.470610,0.000000,0.000000,28.349889,0.0
304,3,0.000000,-0.432465,0.000000,0.000000,27.647580,0.0
304,4,0.000000,-0.376259,0.000000,0.000000,27.659285,0.0
304,5,0.000000,-0.480085,0.000000,0.000000,28.548877,0.0
304,6,0.000000,-1.620621,0.000000,0.000000,30.222714,0.0
304,7,0.000000,-2.067848,0.000000,0.000000,34.038595,0.0
304,8,16.972837,-1.250928,0.000000,0.000000,38.252452,649.252632646324
304,9,16.972837,-1.413276,0.000000,0.000000,42.021512,713.224273669544
304,10,28.866823,-1.573476,0.000000,0.000000,45.813983,1322.504138186009
304,11,23.334982,-1.901144,0.000000,0.000000,49.290414,1150.190923462548
304,12,26.225375,-1.910940,0.000000,0.000000,51.853844,1359.8865040915
304,13,27.534524,-1.717969,0.000000,0.000000,54.428978,1498.6760010364721
304,14,31.636854,-1.766171,0.000000,0.000000,56.863651,1798.987024593954
304,15,26.166857,-0.937647,0.000000,0.000000,57.952230,1516.42771524111
304,16,26.755735,-1.890029,0.000000,0.000000,58.151218,1555.8785787352301
304,17,26.423287,-1.412166,0.000000,0.000000,56.770009,1500.050240799583
304,18,26.429209,-1.038615,0.000000,0.000000,52.872192,1397.370212656128
304,19,26.423287,-2.180212,0.000000,0.000000,49.594748,1310.456260096676
304,20,26.386843,-2.135289,0.000000,0.000000,48.073078,1268.496761712754
304,21,26.225375,-2.073091,0.000000,0.000000,46.012971,1206.707419339125
304,22,23.334982,-1.630654,0.000000,0.000000,41.670357,972.3770305285741
304,23,0.000000,-1.276333,0.000000,0.000000,37.011705,0.0
304,24,0.000000,-1.125158,0.000000,0.000000,33.312876,0.0
305,1,0.000000,1.087678,0.000000,0.000000,28.649320,0.0
305,2,0.000000,0.850479,0.000000,0.000000,27.200569,0.0
305,3,0.000000,1.572225,0.000000,0.000000,26.526732,0.0
305,4,0.000000,1.564544,0.000000,0.000000,26.537963,0.0
305,5,0.000000,1.590695,0.000000,0.000000,27.391490,0.0
305,6,0.000000,0.849270,0.000000,0.000000,28.997469,0.0
305,7,0.000000,0.962976,0.000000,0.000000,32.658652,0.0
305,8,13.983690,1.579178,0.000000,0.000000,36.701677,513.2248736481299
305,9,13.983690,1.462241,0.000000,0.000000,40.317937,563.79353244753
305,10,23.782984,1.341986,0.000000,0.000000,43.956659,1045.420517690456
305,11,23.334982,0.976465,0.000000,0.000000,47.292154,1103.5615623312278
305,12,26.245966,0.922049,0.000000,0.000000,49.751661,1305.7804030495258
305,13,26.351943,0.888778,0.000000,0.000000,52.222398,1376.1616554193138
305,14,26.065175,0.766742,0.000000,0.000000,54.558368,1422.0734096344002
305,15,26.173969,1.133079,0.000000,0.000000,55.602816,1455.346382296704
305,16,26.755735,-0.083030,0.000000,0.000000,55.793736,1492.8024150759602
305,17,26.423885,0.111259,0.000000,0.000000,54.468523,1439.269987871855
305,18,26.429209,0.421116,0.000000,0.000000,50.728725,1340.720075328525
305,19,26.423885,-0.505161,0.000000,0.000000,47.584151,1257.358133846635
305,20,26.391123,-0.558292,0.000000,0.000000,46.124170,1217.26864374291
305,21,26.245966,-0.674854,0.000000,0.000000,44.147580,1158.6958836622798
305,22,23.334982,-0.648866,0.000000,0.000000,39.981019,932.9563587066581
305,23,0.000000,-0.899380,0.000000,0.000000,35.511231,0.0
305,24,0.000000,-0.950386,0.000000,0.000000,31.962354,0.0
306,1,0.000000,2.112599,0.000000,0.000000,54.877570,0.0
306,2,0.000000,1.707867,0.000000,0.000000,52.102499,0.0
306,3,0.000000,2.853036,0.000000,0.000000,50.811768,0.0
306,4,0.000000,2.842443,0.000000,0.000000,50.833281,0.0
306,5,0.000000,2.893879,0.000000,0.000000,52.468206,0.0
306,6,0.000000,1.729501,0.000000,0.000000,55.544448,0.0
306,7,0.000000,1.952492,0.000000,0.000000,62.557419,0.0
306,8,14.954272,2.997881,0.000000,0.000000,70.301803,1051.3122841524162
306,9,14.954272,2.865075,0.000000,0.000000,77.228725,1154.8993598631998
306,10,25.433718,2.727454,0.000000,0.000000,84.198671,2141.485254188778
306,11,23.334982,2.196920,0.000000,0.000000,90.587789,2113.864425734798
306,12,26.274344,2.148267,0.000000,0.000000,95.298956,2503.9175527848643
306,13,26.735930,2.137560,0.000000,0.000000,100.031636,2674.43881788148
306,14,27.874312,1.980160,0.000000,0.000000,104.506169,2913.037560630728
306,15,26.183770,2.589086,0.000000,0.000000,106.506802,2788.74960700354
306,16,26.755735,0.663534,0.000000,0.000000,106.872509,2859.452529589115
306,17,26.424710,0.959175,0.000000,0.000000,104.334072,2756.9975957191205
306,18,26.429209,1.397417,0.000000,0.000000,97.170516,2568.139876001844
306,19,26.424710,-0.128060,0.000000,0.000000,91.147105,2408.53581696455
306,20,26.397021,-0.232234,0.000000,0.000000,88.350522,2332.190584594962
306,21,26.274344,-0.443215,0.000000,0.000000,84.564378,2221.873557718032
306,22,23.334982,-0.454872,0.000000,0.000000,76.583360,1787.07132709952
306,23,0.000000,-0.906605,0.000000,0.000000,68.021512,0.0
306,24,0.000000,-1.036356,0.000000,0.000000,61.223663,0.0
307,1,0.000000,2.735755,0.000000,0.000000,50.438943,0.0
307,2,0.000000,1.384519,0.000000,0.000000,47.888326,0.0
307,3,0.000000,2.688717,0.000000,0.000000,46.701993,0.0
307,4,0.000000,3.030165,0.000000,0.000000,46.721765,0.0
307,5,0.000000,3.871086,0.000000,0.000000,48.224454,0.0
307,6,0.000000,3.497590,0.000000,0.000000,51.051882,0.0
307,7,0.000000,5.221959,0.000000,0.000000,57.497627,0.0
307,8,17.883211,7.728300,0.000000,0.000000,64.615628,1155.534909421508
307,9,17.883211,8.189177,0.000000,0.000000,70.982284,1269.391162033924
307,10,30.415158,1.417821,0.000000,0.000000,77.388485,2353.7829986556303
307,11,23.334982,8.671287,0.000000,0.000000,83.260835,1942.89008602997
307,12,26.269491,9.096920,0.000000,0.000000,87.590952,2300.969725245432
307,13,27.894691,5.500342,0.000000,0.000000,91.940841,2564.6613499751315
307,14,33.333766,2.788275,0.000000,0.000000,96.053464,3201.823692465424
307,15,26.182094,11.310282,0.000000,0.000000,97.892281,2563.0249030164136
307,16,26.755735,9.329398,0.000000,0.000000,98.228409,2628.173280675615
307,17,26.424569,9.672906,0.000000,0.000000,95.895286,2533.991601681734
307,18,26.429209,9.560139,0.000000,0.000000,89.311136,2360.4226793714242
307,19,26.424569,7.037005,0.000000,0.000000,83.774913,2213.715969037497
307,20,26.396012,6.734839,0.000000,0.000000,81.204524,2143.475589958288
307,21,26.269491,6.283301,0.000000,0.000000,77.724612,2041.7859954124917
307,22,23.334982,5.758004,0.000000,0.000000,70.389117,1642.528778190894
307,23,0.000000,3.540521,0.000000,0.000000,62.519772,0.0
307,24,0.000000,1.909812,0.000000,0.000000,56.271749,0.0
308,1,0.000000,0.972893,0.000000,0.000000,69.000475,0.0
308,2,0.000000,-0.289198,0.000000,0.000000,65.511231,0.0
308,3,0.000000,1.056463,0.000000,0.000000,63.888326,0.0
308,4,0.000000,1.397219,0.000000,0.000000,63.915375,0.0
308,5,0.000000,2.185621,0.000000,0.000000,65.971053,0.0
308,6,0.000000,1.713305,0.000000,0.000000,69.838975,0.0
308,7,0.000000,3.212393,0.000000,0.000000,78.656754,0.0
308,8,17.883211,5.469956,0.000000,0.000000,88.394179,1580.771754228769
308,9,17.883211,5.708316,0.000000,0.000000,97.103765,1736.527118389415
308,10,30.415158,1.788698,0.000000,0.000000,105.867447,3219.9751275616263
308,11,23.334982,5.761286,0.000000,0.000000,113.900823,2657.8736544901863
308,12,26.269491,6.035579,0.000000,0.000000,119.824423,3147.7266015786927
308,13,27.894691,4.081549,0.000000,0.000000,125.775071,3508.4567410480613
308,14,33.333766,2.506803,0.000000,0.000000,131.401139,4380.094819559474
308,15,26.182094,7.888906,0.000000,0.000000,133.916640,3506.21805664416
308,16,26.755735,5.896273,0.000000,0.000000,134.376463,3595.341034265305
308,17,26.424569,6.321325,0.000000,0.000000,131.184752,3466.500530971888
308,18,26.429209,6.438677,0.000000,0.000000,122.177634,3229.0582241115058
308,19,26.424569,4.109036,0.000000,0.000000,114.604081,3028.363446066089
308,20,26.396012,3.896706,0.000000,0.000000,111.087789,2932.274611497468
308,21,26.269491,3.566793,0.000000,0.000000,106.327270,2793.1632623195696
308,22,23.334982,3.297874,0.000000,0.000000,96.292313,2246.9793905933657
308,23,0.000000,1.355428,0.000000,0.000000,85.527048,0.0
308,24,0.000000,-0.056910,0.000000,0.000000,76.979753,0.0
309,1,0.000000,-3.817211,0.000000,0.000000,70.614521,0.0
309,2,0.000000,-4.544494,0.000000,0.000000,67.043657,0.0
309,3,0.000000,-2.746257,0.000000,0.000000,65.382790,0.0
309,4,0.000000,-2.648560,0.000000,0.000000,65.410471,0.0
309,5,0.000000,-2.891566,0.000000,0.000000,67.514236,0.0
309,6,0.000000,-4.932221,0.000000,0.000000,71.472635,0.0
309,7,0.000000,-5.977962,0.000000,0.000000,80.496678,0.0
309,8,20.201023,-4.888916,0.000000,0.000000,90.461879,1827.4224983022168
309,9,20.201023,-5.417141,0.000000,0.000000,99.375198,2007.4806604275539
309,10,34.357213,-5.942942,0.000000,0.000000,108.343879,3722.3937280492273
309,11,23.334982,-6.719614,0.000000,0.000000,116.565169,2720.046120441958
309,12,26.242454,-6.905632,0.000000,0.000000,122.627333,3218.0421453951817
309,13,28.811675,-6.741007,0.000000,0.000000,128.717178,3708.55749945315
309,14,37.654096,-6.979855,0.000000,0.000000,134.474850,5063.5289114856005
309,15,26.172756,-5.639588,0.000000,0.000000,137.049193,3586.955088385908
309,16,26.755735,-7.215335,0.000000,0.000000,137.519772,3679.4425768924198
309,17,26.423783,-6.305179,0.000000,0.000000,134.253401,3547.482735035983
309,18,26.429209,-5.415717,0.000000,0.000000,125.035590,3304.59174054831
309,19,26.423783,-7.108930,0.000000,0.000000,117.284878,3099.110165453474
309,20,26.390393,-6.923643,0.000000,0.000000,113.686333,3000.227006598869
309,21,26.242454,-6.666859,0.000000,0.000000,108.814457,2855.558382357478
309,22,23.334982,-5.604911,0.000000,0.000000,98.544764,2299.540294134248
309,23,0.000000,-4.653173,0.000000,0.000000,87.527681,0.0
309,24,0.000000,-4.135865,0.000000,0.000000,78.780449,0.0
310,1,0.000000,0.769238,0.000000,0.000000,78.684752,0.0
310,2,0.000000,0.359514,0.000000,0.000000,74.705789,0.0
310,3,0.000000,1.862454,0.000000,0.000000,72.855109,0.0
310,4,0.000000,1.846255,0.000000,0.000000,72.885954,0.0
310,5,0.000000,1.856445,0.000000,0.000000,75.230149,0.0
310,6,0.000000,0.266453,0.000000,0.000000,79.640936,0.0
310,7,0.000000,0.313282,0.000000,0.000000,89.696299,0.0
310,8,15.565400,1.363582,0.000000,0.000000,100.800380,1568.998234852
310,9,15.565400,0.943248,0.000000,0.000000,110.732363,1723.5935230402001
310,10,26.473103,0.515029,0.000000,0.000000,120.726036,3195.9927858097076
310,11,23.334982,-0.397090,0.000000,0.000000,129.886903,3030.908543540746
310,12,26.296528,-0.631852,0.000000,0.000000,136.641885,3593.2071548752797
310,13,26.977707,-0.824144,0.000000,0.000000,143.427713,3869.350816994091
310,14,29.013435,-1.190303,0.000000,0.000000,149.843404,4347.47186213274
310,15,26.191432,-0.497361,0.000000,0.000000,152.711958,3999.744863543856
310,16,26.755735,-2.982126,0.000000,0.000000,153.236318,4099.95031678373
310,17,26.425354,-2.519873,0.000000,0.000000,149.596647,3953.1443541880376
310,18,26.429209,-1.700662,0.000000,0.000000,139.325372,3682.259375590748
310,19,26.425354,-3.427359,0.000000,0.000000,130.688864,3453.4994950578557
310,20,26.401632,-3.461882,0.000000,0.000000,126.679057,3344.533845021024
310,21,26.296528,-3.599459,0.000000,0.000000,121.250395,3188.4644071285597
310,22,23.334982,-3.336487,0.000000,0.000000,109.807023,2562.344905178586
310,23,0.000000,-3.620990,0.000000,0.000000,97.530845,0.0
310,24,0.000000,-3.545867,0.000000,0.000000,87.783929,0.0
311,1,0.000000,-0.314814,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.163622,0.000000,0.000000,0.000000,0.0
311,3,0.000000,1.508715,0.000000,0.000000,0.000000,0.0
311,4,0.000000,1.975452,0.000000,0.000000,0.000000,0.0
311,5,0.000000,1.282770,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.642109,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.409393,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-3.677928,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.759297,0.000000,0.000000,0.000000,0.0
311,10,27.159498,-4.760170,0.000000,0.000000,0.000000,0.0
311,11,23.334982,-7.964115,0.000000,0.000000,0.000000,0.0
311,12,26.351769,-8.643135,0.000000,0.000000,0.000000,0.0
311,13,27.137373,-8.690914,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-8.474535,0.000000,0.000000,0.000000,0.0
311,15,26.158270,-9.167697,0.000000,0.000000,0.000000,0.0
311,16,26.755735,-12.741909,0.000000,0.000000,0.000000,0.0
311,17,26.426959,-11.914862,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-10.423872,0.000000,0.000000,0.000000,0.0
311,19,26.426959,-12.247400,0.000000,0.000000,0.000000,0.0
311,20,26.413113,-12.091554,0.000000,0.000000,0.000000,0.0
311,21,26.351769,-12.034936,0.000000,0.000000,0.000000,0.0
311,22,23.334982,-11.060248,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-9.281133,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-8.173236,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.567208,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.213538,0.000000,0.000000,0.000000,0.0
312,3,0.000000,1.562046,0.000000,0.000000,0.000000,0.0
312,4,0.000000,0.956124,0.000000,0.000000,0.000000,0.0
312,5,0.000000,0.831927,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.095661,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-3.764389,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.134070,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-4.414746,0.000000,0.000000,0.000000,0.0
312,10,27.808851,-4.658948,0.000000,0.000000,0.000000,0.0
312,11,23.334982,-7.313739,0.000000,0.000000,0.000000,0.0
312,12,26.335251,-8.132127,0.000000,0.000000,0.000000,0.0
312,13,27.288423,-8.297954,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-9.463856,0.000000,0.000000,0.000000,0.0
312,15,26.257049,-9.514090,0.000000,0.000000,0.000000,0.0
312,16,26.755735,-13.200094,0.000000,0.000000,0.000000,0.0
312,17,26.426479,-12.413116,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-10.375280,0.000000,0.000000,0.000000,0.0
312,19,26.426479,-12.328436,0.000000,0.000000,0.000000,0.0
312,20,26.409680,-12.150192,0.000000,0.000000,0.000000,0.0
312,21,26.335251,-12.035150,0.000000,0.000000,0.000000,0.0
312,22,23.334982,-10.244799,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-8.763496,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-7.580966,0.000000,0.000000,0.000000,0.0
313,1,0.000000,1.215498,0.000000,0.000000,106.930560,0.0
313,2,0.000000,0.736063,0.000000,0.000000,101.523252,0.0
313,3,0.000000,2.965485,0.000000,0.000000,99.008225,0.0
313,4,0.000000,2.720569,0.000000,0.000000,99.050142,0.0
313,5,0.000000,2.630668,0.000000,0.000000,102.235843,0.0
313,6,0.000000,-1.215583,0.000000,0.000000,108.229991,0.0
313,7,0.000000,-3.350654,0.000000,0.000000,121.894970,0.0
313,8,15.731579,-3.162912,0.000000,0.000000,136.985131,2154.992410151849
313,9,15.731579,-5.508522,0.000000,0.000000,150.482442,2367.326424435918
313,10,26.755735,-5.985470,0.000000,0.000000,164.063587,4389.641856921446
313,11,23.334982,-9.189080,0.000000,0.000000,176.512971,4118.927001051522
313,12,26.362039,-10.107194,0.000000,0.000000,185.692819,4895.24133649794
313,13,27.043452,-10.685407,0.000000,0.000000,194.914584,5271.163196503968
313,14,29.323188,-11.702226,0.000000,0.000000,203.633344,5971.1788291806715
313,15,26.255562,-11.797828,0.000000,0.000000,207.531636,5448.859735959432
313,16,26.755735,-16.009630,0.000000,0.000000,208.244227,5571.727352891845
313,17,26.427257,-15.214014,0.000000,0.000000,203.298007,5372.608678576799
313,18,26.429209,-13.027672,0.000000,0.000000,189.339608,5004.096071810072
313,19,26.427257,-15.116125,0.000000,0.000000,177.602816,4693.555262355712
313,20,26.415248,-14.949627,0.000000,0.000000,172.153591,4547.479800355568
313,21,26.362039,-14.886519,0.000000,0.000000,164.776178,4343.8360307069415
313,22,23.334982,-13.279417,0.000000,0.000000,149.224929,3482.161032166278
313,23,0.000000,-10.659267,0.000000,0.000000,132.541917,0.0
313,24,0.000000,-9.164958,0.000000,0.000000,119.296109,0.0
314,1,0.000000,-0.487660,0.000000,0.000000,78.281240,0.0
314,2,0.000000,0.918088,0.000000,0.000000,74.322683,0.0
314,3,0.000000,2.125306,0.000000,0.000000,72.481493,0.0
314,4,0.000000,3.631784,0.000000,0.000000,72.512180,0.0
314,5,0.000000,1.847136,0.000000,0.000000,74.844353,0.0
314,6,0.000000,-1.358355,0.000000,0.000000,79.232521,0.0
314,7,0.000000,-6.900789,0.000000,0.000000,89.236318,0.0
314,8,14.321123,-6.024212,0.000000,0.000000,100.283455,1436.171693919965
314,9,14.321123,-6.593520,0.000000,0.000000,110.164505,1577.679426339115
314,10,24.356879,-5.712491,0.000000,0.000000,120.106928,2925.4299123577116
314,11,23.334982,-11.223995,0.000000,0.000000,129.220816,3015.365415385312
314,12,26.423060,-12.151977,0.000000,0.000000,135.941158,3591.98137430348
314,13,26.485440,-11.767546,0.000000,0.000000,142.692186,3779.2653307718397
314,14,26.694140,-9.964170,0.000000,0.000000,149.074976,3979.42827984064
314,15,26.049770,-12.850109,0.000000,0.000000,151.928820,3957.7108173714
314,16,26.755735,-17.373229,0.000000,0.000000,152.450490,4078.9249110601504
314,17,26.429030,-16.379325,0.000000,0.000000,148.829484,3933.41889752052
314,18,26.429209,-14.873839,0.000000,0.000000,138.610883,3663.375996481547
314,19,26.429030,-16.576515,0.000000,0.000000,130.018665,3436.2671978449503
314,20,26.427931,-16.350505,0.000000,0.000000,126.029421,3330.6968421579513
314,21,26.423060,-16.301070,0.000000,0.000000,120.628599,3187.3767090929396
314,22,23.334982,-15.571507,0.000000,0.000000,109.243910,2549.20467345962
314,23,0.000000,-13.110095,0.000000,0.000000,97.030687,0.0
314,24,0.000000,-11.544859,0.000000,0.000000,87.333755,0.0
315,1,0.000000,2.032570,0.000000,0.000000,127.913160,0.0
315,2,0.000000,-0.723610,0.000000,0.000000,121.444796,0.0
315,3,0.000000,3.646578,0.000000,0.000000,118.436254,0.0
315,4,0.000000,4.861860,0.000000,0.000000,118.486397,0.0
315,5,0.000000,4.162265,0.000000,0.000000,122.297216,0.0
315,6,0.000000,-0.009037,0.000000,0.000000,129.467574,0.0
315,7,0.000000,-13.784376,0.000000,0.000000,145.813983,0.0
315,8,10.908070,-13.413575,0.000000,0.000000,163.865233,1787.45343213031
315,9,10.908070,-13.461537,0.000000,0.000000,180.011072,1963.5733741510403
315,10,18.552074,-11.616671,0.000000,0.000000,196.257197,3640.978041776578
315,11,23.334982,-20.857759,0.000000,0.000000,211.149478,4927.169268439396
315,12,25.492597,-22.313857,0.000000,0.000000,222.130655,5662.687269261035
315,13,25.135152,-21.544763,0.000000,0.000000,233.161974,5860.561657110048
315,14,20.332313,-16.491648,0.000000,0.000000,243.591585,4952.780350386105
315,15,25.913765,-23.659423,0.000000,0.000000,248.254824,6433.217169252361
315,16,26.755735,-29.263545,0.000000,0.000000,249.107245,6665.047433800076
315,17,26.401998,-27.630370,0.000000,0.000000,243.190446,6420.713668911108
315,18,26.429209,-26.243796,0.000000,0.000000,226.493040,5986.03189120536
315,19,26.401998,-26.873941,0.000000,0.000000,212.453179,5609.188407051642
315,20,26.234539,-26.293862,0.000000,0.000000,205.934673,5402.601210270747
315,21,25.492597,-25.999730,0.000000,0.000000,197.109617,5024.836031005349
315,22,23.334982,-24.237112,0.000000,0.000000,178.506802,4165.453011547564
315,23,0.000000,-17.124993,0.000000,0.000000,158.550142,0.0
315,24,0.000000,-13.182923,0.000000,0.000000,142.705157,0.0
316,1,0.000000,2.261021,0.000000,0.000000,40.351155,0.0
316,2,0.000000,-0.074810,0.000000,0.000000,38.310661,0.0
316,3,0.000000,4.030175,0.000000,0.000000,37.361594,0.0
316,4,0.000000,5.372599,0.000000,0.000000,37.377412,0.0
316,5,0.000000,4.580507,0.000000,0.000000,38.579563,0.0
316,6,0.000000,0.224282,0.000000,0.000000,40.841506,0.0
316,7,0.000000,-13.087040,0.000000,0.000000,45.998102,0.0
316,8,12.006276,-12.710215,0.000000,0.000000,51.692502,620.634446142552
316,9,12.006276,-12.894223,0.000000,0.000000,56.785827,681.786311850252
316,10,20.419866,-11.110432,0.000000,0.000000,61.910788,1264.2099949144078
316,11,23.334982,-20.171596,0.000000,0.000000,66.608668,1554.3120688239758
316,12,26.523207,-21.676488,0.000000,0.000000,70.072762,1858.5543715877338
316,13,25.569629,-20.913121,0.000000,0.000000,73.552673,1880.714560568317
316,14,22.379336,-17.096159,0.000000,0.000000,76.842771,1719.690191380056
316,15,25.897355,-23.158900,0.000000,0.000000,78.313825,2028.1209274328749
316,16,26.755735,-29.032646,0.000000,0.000000,78.582727,2102.5386191893454
316,17,26.431940,-27.681941,0.000000,0.000000,76.716229,2027.75876195426
316,18,26.429209,-25.810657,0.000000,0.000000,71.448909,1888.338148782981
316,19,26.431940,-27.053109,0.000000,0.000000,67.019930,1771.4667685642
316,20,26.448746,-26.593680,0.000000,0.000000,64.963619,1718.206258171774
316,21,26.523207,-26.371763,0.000000,0.000000,62.179690,1649.20478906583
316,22,23.334982,-24.303031,0.000000,0.000000,56.311294,1314.023031886708
316,23,0.000000,-17.593783,0.000000,0.000000,50.015818,0.0
316,24,0.000000,-13.475146,0.000000,0.000000,45.017400,0.0
317,1,0.000000,3.149391,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-1.272936,0.000000,0.000000,0.000000,0.0
317,3,0.000000,4.792151,0.000000,0.000000,0.000000,0.0
