,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-3,-14.150953,0.000000,0.000000
C4-4,-18.065499,0.000000,0.000000
C4-5,-17.648920,0.000000,0.000000
C4-6,-10.924439,0.000000,0.000000
C4-7,-17.224192,0.000000,0.000000
C4-8,-16.639149,0.000000,0.000000
C4-9,-18.152158,0.000000,0.000000
C4-10,-24.467667,0.000000,0.000000
C4-11,-24.420791,0.000000,0.000000
C4-12,-22.548363,0.000000,0.000000
C4-13,-21.646009,0.000000,0.000000
C4-14,-20.837377,0.000000,0.000000
C4-15,-21.607761,0.000000,0.000000
C4-16,-31.580429,0.000000,0.000000
C4-17,-32.165419,0.000000,0.000000
C4-18,-19.630047,0.000000,0.000000
C4-19,-19.561085,0.000000,0.000000
C4-20,-22.173162,0.000000,0.000000
C4-21,-29.911569,0.000000,0.000000
C4-22,-16.012713,0.000000,0.000000
C4-23,-17.475261,0.000000,0.000000
C4-24,-19.289173,0.000000,0.000000
C5-1,17.418513,0.000000,0.000000
C5-2,15.984427,0.000000,0.000000
C5-3,13.099487,0.000000,0.000000
C5-4,9.316548,0.000000,0.000000
C5-5,9.736540,0.000000,0.000000
C5-6,19.649490,0.000000,0.000000
C5-7,21.610903,0.000000,0.000000
C5-8,18.227377,0.000000,0.000000
C5-9,18.159332,0.000000,0.000000
C5-10,7.176337,0.000000,0.000000
C5-11,12.539073,0.000000,0.000000
C5-12,18.640804,0.000000,0.000000
C5-13,18.010650,0.000000,0.000000
C5-14,17.450652,0.000000,0.000000
C5-15,18.475212,0.000000,0.000000
C5-16,-8.237461,0.000000,0.000000
C5-17,-15.686701,0.000000,0.000000
C5-18,14.081740,0.000000,0.000000
C5-19,12.768575,0.000000,0.000000
C5-20,16.131876,0.000000,0.000000
C5-21,-7.149096,0.000000,0.000000
C5-22,15.699503,0.000000,0.000000
C5-23,16.748130,0.000000,0.000000
C5-24,15.437160,0.000000,0.000000
C6-1,170.355020,0.000000,0.000000
C6-2,155.232345,0.000000,0.000000
C6-3,125.295012,0.000000,0.000000
C6-4,90.645866,0.000000,0.000000
C6-5,95.108513,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,41.238628
C6-10,106.408413,0.000000,0.000000
C6-11,136.444695,0.000000,0.000000
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,0.000000
C6-16,8.630278,0.000000,0.000000
C6-17,-28.836421,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,26.486738,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,159.268722,0.000000,0.000000
C6-24,132.948375,0.000000,0.000000
C7-1,-11.682934,0.000000,0.000000
C7-2,-19.834395,0.000000,0.000000
C7-3,-45.192466,0.000000,0.000000
C7-4,-80.811768,0.000000,0.000000
C7-5,-78.304856,0.000000,0.000000
C7-6,14.631304,0.000000,0.000000
C7-7,28.891198,0.000000,0.000000
C7-8,38.016982,0.000000,0.000000
C7-9,30.746691,0.000000,0.000000
C7-10,-106.063861,0.000000,0.000000
C7-11,-52.699692,0.000000,0.000000
C7-12,81.456493,0.000000,0.000000
C7-13,72.848487,0.000000,0.000000
C7-14,35.429553,0.000000,0.000000
C7-15,42.514319,0.000000,0.000000
C7-16,-170.084809,0.000000,0.000000
C7-17,-112.195991,0.000000,0.000000
C7-18,174.267114,0.000000,0.000000
C7-19,63.837352,0.000000,0.000000
C7-20,60.410094,0.000000,0.000000
C7-21,-58.918565,0.000000,0.000000
C7-22,52.020660,0.000000,0.000000
C7-23,62.882080,0.000000,0.000000
C7-24,10.523501,0.000000,0.000000
C8-1,-40.334867,0.000000,0.000000
C8-2,-40.449444,0.000000,0.000000
C8-3,-43.671358,0.000000,0.000000
C8-4,-47.199634,0.000000,0.000000
C8-5,-46.993747,0.000000,0.000000
C8-6,-42.048451,0.000000,0.000000
C8-7,-52.246020,0.000000,0.000000
C8-8,-54.915011,0.000000,0.000000
C8-9,-57.973101,0.000000,0.000000
C8-10,-66.079499,0.000000,0.000000
C8-11,-67.261664,0.000000,0.000000
C8-12,-66.091546,0.000000,0.000000
C8-13,-65.025319,0.000000,0.000000
C8-14,-64.064520,0.000000,0.000000
C8-15,-64.425224,0.000000,0.000000
C8-16,-73.637057,0.000000,0.000000
C8-17,-74.058174,0.000000,0.000000
C8-18,-65.490851,0.000000,0.000000
C8-19,-66.838212,0.000000,0.000000
C8-20,-68.186133,0.000000,0.000000
C8-21,-73.478162,0.000000,0.000000
C8-22,-56.535965,0.000000,0.000000
C8-23,-54.393325,0.000000,0.000000
C8-24,-53.023434,0.000000,0.000000
C9-1,-5.271252,0.000000,0.000000
C9-2,-6.566113,0.000000,0.000000
C9-3,-10.842755,0.000000,0.000000
C9-4,-16.606517,0.000000,0.000000
C9-5,-16.138116,0.000000,0.000000
C9-6,-2.097711,0.000000,0.000000
C9-7,-3.530246,0.000000,0.000000
C9-8,-12.002375,0.000000,0.000000
C9-9,-13.795551,0.000000,0.000000
C9-10,-33.072077,0.000000,0.000000
C9-11,-26.037149,0.000000,0.000000
C9-12,-17.180191,0.000000,0.000000
C9-13,-17.913658,0.000000,0.000000
C9-14,-18.558293,0.000000,0.000000
C9-15,-16.624226,0.000000,0.000000
C9-16,-57.887338,0.000000,0.000000
C9-17,-69.265421,0.000000,0.000000
C9-18,-26.328849,0.000000,0.000000
C9-19,-29.785186,0.000000,0.000000
C9-20,-23.524766,0.000000,0.000000
C9-21,-57.602689,0.000000,0.000000
C9-22,-18.130491,0.000000,0.000000
C9-23,-12.977101,0.000000,0.000000
C9-24,-11.920851,0.000000,0.000000
C10-1,-39.524226,0.000000,0.000000
C10-2,-39.129778,0.000000,0.000000
C10-3,-41.154231,0.000000,0.000000
C10-4,-44.227267,0.000000,0.000000
C10-5,-44.194494,0.000000,0.000000
C10-6,-37.551396,0.000000,0.000000
C10-7,-42.753538,0.000000,0.000000
C10-8,-52.117451,0.000000,0.000000
C10-9,-55.025103,0.000000,0.000000
C10-10,-69.299462,0.000000,0.000000
C10-11,-66.195504,0.000000,0.000000
C10-12,-61.384505,0.000000,0.000000
C10-13,-61.713488,0.000000,0.000000
C10-14,-61.993828,0.000000,0.000000
C10-15,-60.216341,0.000000,0.000000
C10-16,-85.530722,0.000000,0.000000
C10-17,-92.678792,0.000000,0.000000
C10-18,-70.202980,0.000000,0.000000
C10-19,-74.119119,0.000000,0.000000
C10-20,-68.432502,0.000000,0.000000
C10-21,-87.217428,0.000000,0.000000
C10-22,-58.775663,0.000000,0.000000
C10-23,-51.101284,0.000000,0.000000
C10-24,-46.560941,0.000000,0.000000
C11-1,-52.337077,0.000000,0.000000
C11-2,-50.656438,0.000000,0.000000
C11-3,-49.865549,0.000000,0.000000
C11-4,-49.213065,0.000000,0.000000
C11-5,-49.568966,0.000000,0.000000
C11-6,-52.574344,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-62.765479,0.000000,0.000000
C11-9,-67.265106,0.000000,0.000000
C11-10,-70.290256,0.000000,0.000000
C11-11,-72.366340,0.000000,0.000000
C11-12,14.447327,0.000000,0.000000
C11-13,14.724138,0.000000,0.000000
C11-14,-72.480190,0.000000,0.000000
C11-15,-72.326795,0.000000,0.000000
C11-16,-71.041601,0.000000,0.000000
C11-17,-70.764790,0.000000,0.000000
C11-18,-77.467574,0.000000,0.000000
C11-19,-79.860013,0.000000,0.000000
C11-20,-77.724612,0.000000,0.000000
C11-21,-73.592218,0.000000,0.000000
C11-22,-68.451439,0.000000,0.000000
C11-23,-62.361594,0.000000,0.000000
C11-24,-56.983550,0.000000,0.000000
C12-1-1,-81.105949,0.000000,0.000000
C12-1-2,-78.817711,0.000000,0.000000
C12-1-3,-78.264100,0.000000,0.000000
C12-1-4,-77.340979,0.000000,0.000000
C12-1-5,-77.787577,0.000000,0.000000
C12-1-6,-84.195021,0.000000,0.000000
C12-1-7,-97.808464,0.000000,0.000000
C12-1-8,-100.288165,0.000000,0.000000
C12-1-9,-105.292149,0.000000,0.000000
C12-1-10,-104.830485,0.000000,0.000000
C12-1-11,-111.336988,0.000000,0.000000
C12-1-12,-72.091645,0.000000,0.000000
C12-1-13,-70.653161,0.000000,0.000000
C12-1-14,-112.379542,0.000000,0.000000
C12-1-15,-113.872662,0.000000,0.000000
C12-1-16,-98.870837,0.000000,0.000000
C12-1-17,-59.941361,0.000000,0.000000
C12-1-18,-79.023506,0.000000,0.000000
C12-1-19,-116.874655,0.000000,0.000000
C12-1-20,-118.784386,0.000000,0.000000
C12-1-21,-75.490712,0.000000,0.000000
C12-1-22,-87.971031,0.000000,0.000000
C12-1-23,-96.197800,0.000000,0.000000
C12-1-24,-91.977248,0.000000,0.000000
C13-2-1,-42.828249,0.000000,0.000000
C13-2-2,-41.136734,0.000000,0.000000
C13-2-3,-39.817520,0.000000,0.000000
C13-2-4,-39.195560,0.000000,0.000000
C13-2-5,-39.591734,0.000000,0.000000
C13-2-6,-40.301024,0.000000,0.000000
C13-2-7,-42.278851,0.000000,0.000000
C13-2-8,-50.925590,0.000000,0.000000
C13-2-9,-53.991622,0.000000,0.000000
C13-2-10,-61.616842,0.000000,0.000000
C13-2-11,-60.026504,0.000000,0.000000
C13-2-12,-14.081085,0.000000,0.000000
C13-2-13,-14.864081,0.000000,0.000000
C13-2-14,-58.573732,0.000000,0.000000
C13-2-15,-57.397190,0.000000,0.000000
C13-2-16,-69.355674,0.000000,0.000000
C13-2-17,-41.021328,0.000000,0.000000
C13-2-18,-32.203041,0.000000,0.000000
C13-2-19,-72.233855,0.000000,0.000000
C13-2-20,-65.267496,0.000000,0.000000
C13-2-21,-46.717326,0.000000,0.000000
C13-2-22,-43.471977,0.000000,0.000000
C13-2-23,-47.866122,0.000000,0.000000
C13-2-24,-42.959797,0.000000,0.000000
C14-1,-18.547747,0.000000,0.000000
C14-2,-17.787148,0.000000,0.000000
C14-3,-18.256061,0.000000,0.000000
C14-4,-22.769355,0.000000,0.000000
C14-5,-22.933988,0.000000,0.000000
C14-6,-3.254155,0.000000,0.000000
C14-7,10.526442,0.000000,0.000000
C14-8,-15.197139,0.000000,0.000000
C14-9,-17.924601,0.000000,0.000000
C14-10,-59.512373,0.000000,0.000000
C14-11,-38.675904,0.000000,0.000000
C14-12,8.324089,0.000000,0.000000
C14-13,3.093034,0.000000,0.000000
C14-14,-17.066466,0.000000,0.000000
C14-15,-23.021239,0.000000,0.000000
C14-16,-99.287901,0.000000,0.000000
C14-17,-94.211800,0.000000,0.000000
C14-18,-8.390658,0.000000,0.000000
C14-19,-38.881196,0.000000,0.000000
C14-20,-12.741930,0.000000,0.000000
C14-21,-73.332999,0.000000,0.000000
C14-22,0.438661,0.000000,0.000000
C14-23,-3.422535,0.000000,0.000000
C14-24,-4.109986,0.000000,0.000000
C15-1,-2.259957,0.000000,0.000000
C15-2,-1.933342,0.000000,0.000000
C15-3,-2.237819,0.000000,0.000000
C15-4,-5.965350,0.000000,0.000000
C15-5,-6.052042,0.000000,0.000000
C15-6,11.064935,0.000000,0.000000
C15-7,23.055516,0.000000,0.000000
C15-8,-9.289945,0.000000,0.000000
C15-9,-10.836798,0.000000,0.000000
C15-10,-45.320555,0.000000,0.000000
C15-11,-26.907596,0.000000,0.000000
C15-12,8.568978,0.000000,0.000000
C15-13,3.933946,0.000000,0.000000
C15-14,-12.278948,0.000000,0.000000
C15-15,-5.042494,0.000000,0.000000
C15-16,-107.022956,0.000000,0.000000
C15-17,-109.390991,0.000000,0.000000
C15-18,-26.212992,0.000000,0.000000
C15-19,-55.133050,0.000000,0.000000
C15-20,-25.759714,0.000000,0.000000
C15-21,-87.078242,0.000000,0.000000
C15-22,-1.961006,0.000000,0.000000
C15-23,-3.222767,0.000000,0.000000
C15-24,3.505709,0.000000,0.000000
C16-1,-92.899032,0.000000,0.000000
C16-2,-90.972383,0.000000,0.000000
C16-3,-92.929863,0.000000,0.000000
C16-4,-96.927033,0.000000,0.000000
C16-5,-97.191681,0.000000,0.000000
C16-6,-88.248405,0.000000,0.000000
C16-7,-96.782059,0.000000,0.000000
C16-8,-110.950989,0.000000,0.000000
C16-9,-117.469195,0.000000,0.000000
C16-10,-144.021365,0.000000,0.000000
C16-11,-138.546436,0.000000,0.000000
C16-12,-103.818230,0.000000,0.000000
C16-13,-104.827456,0.000000,0.000000
C16-14,-121.446743,0.000000,0.000000
C16-15,-132.655999,0.000000,0.000000
C16-16,-157.874632,0.000000,0.000000
C16-17,-132.219216,0.000000,0.000000
C16-18,-99.124283,0.000000,0.000000
C16-19,-125.847209,0.000000,0.000000
C16-20,-116.499164,0.000000,0.000000
C16-21,-130.100631,0.000000,0.000000
C16-22,-85.671957,0.000000,0.000000
C16-23,-97.007324,0.000000,0.000000
C16-24,-99.032085,0.000000,0.000000
C17-1,-76.370535,0.000000,0.000000
C17-2,-74.884284,0.000000,0.000000
C17-3,-76.674898,0.000000,0.000000
C17-4,-79.874693,0.000000,0.000000
C17-5,-80.060249,0.000000,0.000000
C17-6,-73.717703,0.000000,0.000000
C17-7,-84.067827,0.000000,0.000000
C17-8,-104.956496,0.000000,0.000000
C17-9,-110.276646,0.000000,0.000000
C17-10,-129.619816,0.000000,0.000000
C17-11,-126.604212,0.000000,0.000000
C17-12,-103.569721,0.000000,0.000000
C17-13,-103.974116,0.000000,0.000000
C17-14,-116.588474,0.000000,0.000000
C17-15,-114.411558,0.000000,0.000000
C17-16,-165.723999,0.000000,0.000000
C17-17,-147.622730,0.000000,0.000000
C17-18,-117.210001,0.000000,0.000000
C17-19,-142.339238,0.000000,0.000000
C17-20,-129.709329,0.000000,0.000000
C17-21,-144.049006,0.000000,0.000000
C17-22,-88.107087,0.000000,0.000000
C17-23,-96.804605,0.000000,0.000000
C17-24,-91.303842,0.000000,0.000000
C18-1,27.702573,0.000000,0.000000
C18-2,26.713192,0.000000,0.000000
C18-3,25.834410,0.000000,0.000000
C18-4,24.380791,0.000000,0.000000
C18-5,24.605956,0.000000,0.000000
C18-6,30.117399,0.000000,0.000000
C18-7,22.815832,0.000000,0.000000
C18-8,-52.795093,0.000000,0.000000
C18-9,-51.826492,0.000000,0.000000
C18-10,-57.132121,0.000000,0.000000
C18-11,-52.592874,0.000000,0.000000
C18-12,-66.039527,0.000000,0.000000
C18-13,-66.950608,0.000000,0.000000
C18-14,-60.713048,0.000000,0.000000
C18-15,-15.330637,0.000000,0.000000
C18-16,-157.077285,0.000000,0.000000
C18-17,-168.201043,0.000000,0.000000
C18-18,-124.734105,0.000000,0.000000
C18-19,-120.766034,0.000000,0.000000
C18-20,-79.310607,0.000000,0.000000
C18-21,-167.039828,0.000000,0.000000
C18-22,-9.035893,0.000000,0.000000
C18-23,-57.584726,0.000000,0.000000
C18-24,-23.914610,0.000000,0.000000
C19-1,-139.149353,0.000000,0.000000
C19-2,-135.472723,0.000000,0.000000
C19-3,-137.020334,0.000000,0.000000
C19-4,-144.077180,0.000000,0.000000
C19-5,-144.731625,0.000000,0.000000
C19-6,-121.619959,0.000000,0.000000
C19-7,-109.071449,0.000000,0.000000
C19-8,-73.353034,0.000000,0.000000
C19-9,-83.567303,0.000000,0.000000
C19-10,-146.401617,0.000000,0.000000
C19-11,-124.629466,0.000000,0.000000
C19-12,-29.454614,0.000000,0.000000
C19-13,-34.783814,0.000000,0.000000
C19-14,-77.800161,0.000000,0.000000
C19-15,-140.346601,0.000000,0.000000
C19-16,-100.085248,0.000000,0.000000
C19-17,-58.229973,0.000000,0.000000
C19-18,17.219164,0.000000,0.000000
C19-19,-43.962370,0.000000,0.000000
C19-20,-49.930486,0.000000,0.000000
C19-21,-36.393801,0.000000,0.000000
C19-22,-76.197402,0.000000,0.000000
C19-23,-42.845132,0.000000,0.000000
C19-24,-79.227461,0.000000,0.000000
C20-1,-1.656169,0.000000,0.000000
C20-2,-1.863293,0.000000,0.000000
C20-3,-3.038472,0.000000,0.000000
C20-4,-5.908428,0.000000,0.000000
C20-5,-5.823752,0.000000,0.000000
C20-6,4.307240,0.000000,0.000000
C20-7,0.232177,0.000000,0.000000
C20-8,-63.442809,0.000000,0.000000
C20-9,-64.602255,0.000000,0.000000
C20-10,-82.712873,0.000000,0.000000
C20-11,-73.805249,0.000000,0.000000
C20-12,-66.480940,0.000000,0.000000
C20-13,-68.466352,0.000000,0.000000
C20-14,-69.342549,0.000000,0.000000
C20-15,-47.737325,0.000000,0.000000
C20-16,-143.134848,0.000000,0.000000
C20-17,-140.840550,0.000000,0.000000
C20-18,-92.609349,0.000000,0.000000
C20-19,-91.472067,0.000000,0.000000
C20-20,-55.846052,0.000000,0.000000
C20-21,-142.264027,0.000000,0.000000
C20-22,-4.710494,0.000000,0.000000
C20-23,-57.944807,0.000000,0.000000
C20-24,-37.641900,0.000000,0.000000
C21-1,-76.974323,0.000000,0.000000
C21-2,-74.954333,0.000000,0.000000
C21-3,-75.874246,0.000000,0.000000
C21-4,-79.931615,0.000000,0.000000
C21-5,-80.288539,0.000000,0.000000
C21-6,-66.960008,0.000000,0.000000
C21-7,-61.244488,0.000000,0.000000
C21-8,-50.803632,0.000000,0.000000
C21-9,-56.511189,0.000000,0.000000
C21-10,-92.227498,0.000000,0.000000
C21-11,-79.706560,0.000000,0.000000
C21-12,-28.519803,0.000000,0.000000
C21-13,-31.573818,0.000000,0.000000
C21-14,-49.708206,0.000000,0.000000
C21-15,-71.716727,0.000000,0.000000
C21-16,-69.853774,0.000000,0.000000
C21-17,-50.198172,0.000000,0.000000
C21-18,16.261356,0.000000,0.000000
C21-19,-41.108554,0.000000,0.000000
C21-20,-37.739658,0.000000,0.000000
C21-21,-30.638220,0.000000,0.000000
C21-22,-41.032599,0.000000,0.000000
C21-23,-29.032565,0.000000,0.000000
C21-24,-50.156233,0.000000,0.000000
C22-1,-84.908198,0.000000,0.000000
C22-2,-82.541750,0.000000,0.000000
C22-3,-82.919026,0.000000,0.000000
C22-4,-85.859335,0.000000,0.000000
C22-5,-86.304003,0.000000,0.000000
C22-6,-77.032969,0.000000,0.000000
C22-7,-68.412182,0.000000,0.000000
C22-8,-21.640201,0.000000,0.000000
C22-9,-27.364105,0.000000,0.000000
C22-10,-57.193671,0.000000,0.000000
C22-11,-48.148096,0.000000,0.000000
C22-12,4.881199,0.000000,0.000000
C22-13,2.571546,0.000000,0.000000
C22-14,-17.163835,0.000000,0.000000
C22-15,-53.622195,0.000000,0.000000
C22-16,1.088007,0.000000,0.000000
C22-17,21.737054,0.000000,0.000000
C22-18,69.225290,0.000000,0.000000
C22-19,4.633672,0.000000,0.000000
C22-20,-11.265935,0.000000,0.000000
C22-21,44.330643,0.000000,0.000000
C22-22,-43.150097,0.000000,0.000000
C22-23,-0.400093,0.000000,0.000000
C22-24,-35.153373,0.000000,0.000000
C23-1,-220.376496,0.000000,0.000000
C23-2,-214.091515,0.000000,0.000000
C23-3,-214.411666,0.000000,0.000000
C23-4,-220.455857,0.000000,0.000000
C23-5,-221.662659,0.000000,0.000000
C23-6,-203.215340,0.000000,0.000000
C23-7,-200.885432,0.000000,0.000000
C23-8,-173.697862,0.000000,0.000000
C23-9,-187.962748,0.000000,0.000000
C23-10,-255.492095,0.000000,0.000000
C23-11,-236.942025,0.000000,0.000000
C23-12,-143.608363,0.000000,0.000000
C23-13,-148.507952,0.000000,0.000000
C23-14,-155.133708,0.000000,0.000000
C23-15,-119.014454,0.000000,0.000000
C23-16,-125.626649,0.000000,0.000000
C23-17,-38.073593,0.000000,0.000000
C23-18,67.139490,0.000000,0.000000
C23-19,-62.663443,0.000000,0.000000
C23-20,-71.075752,0.000000,0.000000
C23-21,1.924410,0.000000,0.000000
C23-22,-91.434036,0.000000,0.000000
C23-23,-106.330327,0.000000,0.000000
C23-24,-167.665930,0.000000,0.000000
C24-1,83.800566,0.000000,0.000000
C24-2,78.524718,0.000000,0.000000
C24-3,66.386327,0.000000,0.000000
C24-4,50.055269,0.000000,0.000000
C24-5,54.409636,0.000000,0.000000
C24-6,84.553792,0.000000,0.000000
C24-7,78.641210,0.000000,0.000000
C24-8,56.643015,0.000000,0.000000
C24-9,26.720229,0.000000,0.000000
C24-10,49.942043,0.000000,0.000000
C24-11,53.542483,0.000000,0.000000
C24-12,38.499688,0.000000,0.000000
C24-13,51.208034,0.000000,0.000000
C24-14,53.938437,0.000000,0.000000
C24-15,4.781001,0.000000,0.000000
C24-16,-63.115559,0.000000,0.000000
C24-17,-149.769692,0.000000,0.000000
C24-18,-49.760532,0.000000,0.000000
C24-19,-19.804630,0.000000,0.000000
C24-20,7.005625,0.000000,0.000000
C24-21,-90.409009,0.000000,0.000000
C24-22,40.023421,0.000000,0.000000
C24-23,40.330259,0.000000,0.000000
C24-24,47.115390,0.000000,0.000000
C25-1-1,-114.105163,0.000000,0.000000
C25-1-2,-113.411919,0.000000,0.000000
C25-1-3,-119.018912,0.000000,0.000000
C25-1-4,-127.835685,0.000000,0.000000
C25-1-5,-129.210694,0.000000,0.000000
C25-1-6,-101.625512,0.000000,0.000000
C25-1-7,-99.887977,0.000000,0.000000
C25-1-8,-91.295775,0.000000,0.000000
C25-1-9,-83.278923,0.000000,0.000000
C25-1-10,-167.130997,0.000000,0.000000
C25-1-11,-144.881607,0.000000,0.000000
C25-1-12,-71.786387,0.000000,0.000000
C25-1-13,-82.093566,0.000000,0.000000
C25-1-14,-90.804810,0.000000,0.000000
C25-1-15,-72.843718,0.000000,0.000000
C25-1-16,-93.182042,0.000000,0.000000
C25-1-17,-54.872069,0.000000,0.000000
C25-1-18,30.222440,0.000000,0.000000
C25-1-19,-25.866505,0.000000,0.000000
C25-1-20,-23.573407,0.000000,0.000000
C25-1-21,-29.336376,0.000000,0.000000
C25-1-22,-38.035306,0.000000,0.000000
C25-1-23,-55.615258,0.000000,0.000000
C25-1-24,-90.551085,0.000000,0.000000
C25-2-1,-114.105163,0.000000,0.000000
C25-2-2,-113.411919,0.000000,0.000000
C25-2-3,-119.018912,0.000000,0.000000
C25-2-4,-127.835685,0.000000,0.000000
C25-2-5,-129.210694,0.000000,0.000000
C25-2-6,-101.625512,0.000000,0.000000
C25-2-7,-99.887977,0.000000,0.000000
C25-2-8,-91.295775,0.000000,0.000000
C25-2-9,-83.278923,0.000000,0.000000
C25-2-10,-167.130997,0.000000,0.000000
C25-2-11,-144.881607,0.000000,0.000000
C25-2-12,-71.786387,0.000000,0.000000
C25-2-13,-82.093566,0.000000,0.000000
C25-2-14,-90.804810,0.000000,0.000000
C25-2-15,-72.843718,0.000000,0.000000
C25-2-16,-93.182042,0.000000,0.000000
C25-2-17,-54.872069,0.000000,0.000000
C25-2-18,30.222440,0.000000,0.000000
C25-2-19,-25.866505,0.000000,0.000000
C25-2-20,-23.573407,0.000000,0.000000
C25-2-21,-29.336376,0.000000,0.000000
C25-2-22,-38.035306,0.000000,0.000000
C25-2-23,-55.615258,0.000000,0.000000
C25-2-24,-90.551085,0.000000,0.000000
C26-1,11.682934,0.000000,0.000000
C26-2,19.834395,0.000000,0.000000
C26-3,45.192466,0.000000,0.000000
C26-4,80.811768,0.000000,0.000000
C26-5,78.304856,0.000000,0.000000
C26-6,-14.631304,0.000000,0.000000
C26-7,-28.891198,0.000000,0.000000
C26-8,-38.016982,0.000000,0.000000
C26-9,-30.746691,0.000000,0.000000
C26-10,106.063861,0.000000,0.000000
C26-11,52.699692,0.000000,0.000000
C26-12,-81.456493,0.000000,0.000000
C26-13,-72.848487,0.000000,0.000000
C26-14,-57.504553,0.000000,0.000000
C26-15,-42.514319,0.000000,0.000000
C26-16,69.318143,0.000000,0.000000
C26-17,80.054324,0.000000,0.000000
C26-18,-207.142114,0.000000,0.000000
C26-19,-130.987352,0.000000,0.000000
C26-20,-156.968427,0.000000,0.000000
C26-21,-37.548102,0.000000,0.000000
C26-22,-137.545660,0.000000,0.000000
C26-23,-87.248747,0.000000,0.000000
C26-24,-10.523501,0.000000,0.000000
C27-1,-469.705368,0.000000,0.000000
C27-2,-458.810744,0.000000,0.000000
C27-3,-469.978687,0.000000,0.000000
C27-4,-497.216690,0.000000,0.000000
C27-5,-496.035221,0.000000,0.000000
C27-6,-434.677777,0.000000,0.000000
C27-7,-445.467485,0.000000,0.000000
C27-8,-401.050404,0.000000,0.000000
C27-9,-357.547911,0.000000,0.000000
C27-10,-460.960939,0.000000,0.000000
C27-11,-424.036862,0.000000,0.000000
C27-12,-347.982905,0.000000,0.000000
C27-13,-356.572637,0.000000,0.000000
C27-14,-363.909902,0.000000,0.000000
